sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
933,18,38,0.4,-0.8,-0.193334698677063,-0.17347478866577148,0.8628904363194674
934,18,39,0.4,-0.8,-0.16555678844451904,-0.16903045773506165,0.8473352608157555
935,18,40,0.4,-0.8,-0.19680726528167725,-0.1794452965259552,0.8609686706824785
936,18,41,0.4,-0.8,-0.15238767862319946,-0.17478786408901215,0.8342795469056561
937,18,42,0.4,-0.8,-0.1513824462890625,-0.1932426542043686,0.8198640611422545
938,18,43,0.4,-0.8,-0.16894695162773132,-0.1699507236480713,0.8489185616995762
939,18,44,0.4,-0.8,-0.1701318323612213,-0.16882085800170898,0.8505512421748984
940,18,45,0.4,-0.8,-0.20340833067893982,-0.18081575632095337,0.8645754687435551
941,18,46,0.4,-0.8,-0.15360671281814575,-0.17378239333629608,0.8358402259839678
942,18,47,0.4,-0.8,-0.19375410676002502,-0.16369295120239258,0.8703048889003876
943,18,48,0.4,-0.8,-0.15791448950767517,-0.18339918553829193,0.831543830472845
944,18,49,0.4,-0.8,-0.15918681025505066,-0.17517895996570587,0.8385053493167203
945,19,0,0.6,-0.8,-0.16423514485359192,0.143498495221138,1.2141848158801618
946,19,1,0.6,-0.8,-0.17764103412628174,0.15671497583389282,1.2328946114497537
947,19,2,0.6,-0.8,-0.23928886651992798,0.14328470826148987,1.2626131007970216
948,19,3,0.6,-0.8,-0.19190502166748047,0.1286635398864746,1.2204628358359177
949,19,4,0.6,-0.8,-0.21184927225112915,0.1295766532421112,1.2341847491795919
950,19,5,0.6,-0.8,-0.2084195613861084,0.1417902410030365,1.2411732535308138
951,19,6,0.6,-0.8,-0.15417219698429108,0.16415180265903473,1.2240769588856653
952,19,7,0.6,-0.8,-0.1734829843044281,0.15976449847221375,1.2326491064111085
953,19,8,0.6,-0.8,-0.18955715000629425,0.1623840183019638,1.2448226748453357
954,19,9,0.6,-0.8,-0.18175643682479858,0.14390084147453308,1.2255985986665199
955,19,10,0.6,-0.8,-0.24005195498466492,0.13350257277488708,1.255832130681044
956,19,11,0.6,-0.8,-0.17490839958190918,0.1530066728591919,1.22829342840249
957,19,12,0.6,-0.8,-0.18843594193458557,0.16171936690807343,1.2435977545896193
958,19,13,0.6,-0.8,-0.21505320072174072,0.15509696304798126,1.2555962443517545
959,19,14,0.6,-0.8,-0.1941256821155548,0.14882951974868774,1.237300713869519
960,19,15,0.6,-0.8,-0.1361597776412964,0.16208165884017944,1.2114174905842967
961,19,16,0.6,-0.8,-0.2559216618537903,0.12759608030319214,1.2621554497859604
962,19,17,0.6,-0.8,-0.17745888233184814,0.1857607215642929,1.255454704039792
963,19,18,0.6,-0.8,-0.17276409268379211,0.17779286205768585,1.2462917892822551
964,19,19,0.6,-0.8,-0.21954289078712463,0.1323498785495758,1.2413407452714689
965,19,20,0.6,-0.8,-0.1779634803533554,0.1837090253829956,1.254157335976419
966,19,21,0.6,-0.8,-0.1408761888742447,0.0946115031838417,1.161562425730825
967,19,22,0.6,-0.8,-0.26514679193496704,0.15088795125484467,1.285560915490589
968,19,23,0.6,-0.8,-0.2303721308708191,0.20941582322120667,1.3070723698006514
969,19,24,0.6,-0.8,-0.2015608549118042,0.17200301587581635,1.2598768459649636
970,19,25,0.6,-0.8,-0.1623212993144989,0.16269701719284058,1.2279736602633373
971,19,26,0.6,-0.8,-0.2554018199443817,0.15922337770462036,1.2852321820975465
972,19,27,0.6,-0.8,-0.160996675491333,0.19364498555660248,1.251577523540049
973,19,28,0.6,-0.8,-0.2219945192337036,0.1294134557247162,1.2407595904656175
974,19,29,0.6,-0.8,-0.24342873692512512,0.1511411964893341,1.2712362526022745
975,19,30,0.6,-0.8,-0.26986658573150635,0.15706419944763184,1.2933057483969228
976,19,31,0.6,-0.8,-0.24447453022003174,0.13535983860492706,1.2601727103319524
977,19,32,0.6,-0.8,-0.24235236644744873,0.15782134234905243,1.2755309612545505
978,19,33,0.6,-0.8,-0.22503703832626343,0.14560744166374207,1.2549340812728051
979,19,34,0.6,-0.8,-0.17387151718139648,0.16240012645721436,1.234945799826656
980,19,35,0.6,-0.8,-0.2434985637664795,0.14907413721084595,1.2697368014665973
981,19,36,0.6,-0.8,-0.26767364144325256,0.15177465975284576,1.2879179131462686
982,19,37,0.6,-0.8,-0.2290126383304596,0.1794883906841278,1.2832222964072173
983,19,38,0.6,-0.8,-0.17958399653434753,0.1626427173614502,1.2387220063200228
984,19,39,0.6,-0.8,-0.19036778807640076,0.1661185920238495,1.2482252898747597
985,19,40,0.6,-0.8,-0.17407195270061493,0.10723792761564255,1.192588799738648
986,19,41,0.6,-0.8,-0.19021546840667725,0.13462629914283752,1.2239145417710426
987,19,42,0.6,-0.8,-0.17538583278656006,0.18021883070468903,1.2498208454631308
988,19,43,0.6,-0.8,-0.15060144662857056,0.19864073395729065,1.2492741281238715
989,19,44,0.6,-0.8,-0.18857598304748535,0.15409867465496063,1.2378030384587284
990,19,45,0.6,-0.8,-0.298405259847641,0.1425718516111374,1.302141968593116
991,19,46,0.6,-0.8,-0.17239783704280853,0.15768331289291382,1.230347815238421
992,19,47,0.6,-0.8,-0.1958055943250656,0.19437271356582642,1.2736104731994535
993,19,48,0.6,-0.8,-0.24345800280570984,0.15425030887126923,1.273583548291163
994,19,49,0.6,-0.8,-0.2071014642715454,0.17478422820568085,1.265550103784049
995,20,0,0.8,-0.8,-0.19148342311382294,0.0735001415014267,1.3213787782133164
996,20,1,0.8,-0.8,-0.1966743767261505,0.025704044848680496,1.294274693757833
997,20,2,0.8,-0.8,-0.14120513200759888,-0.07391481101512909,1.188724863953235
998,20,3,0.8,-0.8,-0.3011273741722107,0.20231491327285767,1.4889985492002886
999,20,4,0.8,-0.8,-0.1636238694190979,0.02480088733136654,1.2684113944051607
1000,20,5,0.8,-0.8,-0.18130356073379517,-0.006792009808123112,1.261798555242897
1001,20,6,0.8,-0.8,-0.3210819959640503,0.09789466857910156,1.4363285409465043
1002,20,7,0.8,-0.8,-0.13693034648895264,-0.06047878786921501,1.1936205835035245
1003,20,8,0.8,-0.8,-0.1479041576385498,-0.020254606381058693,1.2274058705002215
1004,20,9,0.8,-0.8,-0.1798260509967804,-0.014884722419083118,1.2555736096712553
1005,20,10,0.8,-0.8,-0.28710728883743286,-0.047779325395822525,1.3219826779294188
1006,20,11,0.8,-0.8,-0.1916576623916626,-0.012490558438003063,1.2663159321154358
1007,20,12,0.8,-0.8,-0.08774256706237793,0.17902036011219025,1.321577743036218
1008,20,13,0.8,-0.8,-0.25542330741882324,-0.09875220060348511,1.267149096989515
1009,20,14,0.8,-0.8,-0.22652387619018555,0.02543685957789421,1.3172309127629598
1010,20,15,0.8,-0.8,-0.22915351390838623,0.14599548280239105,1.397878538597867
1011,20,16,0.8,-0.8,-0.16037023067474365,0.02142271399497986,1.2637429544939662
1012,20,17,0.8,-0.8,-0.21625062823295593,0.12509964406490326,1.3742542307858792
1013,20,18,0.8,-0.8,-0.16821277141571045,-0.04054543748497963,1.2305312687036327
1014,20,19,0.8,-0.8,-0.21159842610359192,0.06680549681186676,1.3321723405770485
1015,20,20,0.8,-0.8,-0.24490106105804443,0.010158978402614594,1.3221859920928656
1016,20,21,0.8,-0.8,-0.1516541987657547,-0.0396537259221077,1.2181018719846974
1017,20,22,0.8,-0.8,-0.16077247262001038,-0.0232121329754591,1.2355092611959266
1018,20,23,0.8,-0.8,-0.1588028371334076,0.012451504357159138,1.256733992309941
1019,20,24,0.8,-0.8,-0.1540629267692566,0.04129538685083389,1.2720117908934705
1020,20,25,0.8,-0.8,-0.03981374204158783,0.19737251102924347,1.303855454825677
1021,20,26,0.8,-0.8,-0.16701026260852814,-0.03562011942267418,1.232633542388662
1022,20,27,0.8,-0.8,-0.19826063513755798,0.08361541479825974,1.3331543410026994
1023,20,28,0.8,-0.8,-0.15024109184741974,0.025102026760578156,1.2584718857407147
1024,20,29,0.8,-0.8,-0.21784478425979614,-0.010048069059848785,1.288422313545114
1025,20,30,0.8,-0.8,-0.18123841285705566,-0.004189685918390751,1.2633854830830151
1026,20,31,0.8,-0.8,-0.22393232583999634,0.00726274773478508,1.3038828750238343
1027,20,32,0.8,-0.8,-0.10477039963006973,-0.02641138806939125,1.1903985956625966
1028,20,33,0.8,-0.8,-0.21385157108306885,0.020775916054844856,1.3044416861490118
1029,20,34,0.8,-0.8,-0.1546163260936737,-0.005441630259156227,1.242020665274862
1030,20,35,0.8,-0.8,-0.22581568360328674,0.07905667275190353,1.3509398397545784
1031,20,36,0.8,-0.8,-0.21736156940460205,0.0762084499001503,1.3426711475926707
1032,20,37,0.8,-0.8,-0.16438645124435425,0.034384626895189285,1.2752407352898918
1033,20,38,0.8,-0.8,-0.20410847663879395,0.07220623642206192,1.330029154459186
1034,20,39,0.8,-0.8,-0.13645286858081818,-0.06485500931739807,1.1905385892103482
1035,20,40,0.8,-0.8,-0.11919867992401123,0.07638116180896759,1.2700276193641147
1036,20,41,0.8,-0.8,-0.12036759406328201,-0.055149104446172714,1.184009866854653
1037,20,42,0.8,-0.8,-0.22118565440177917,0.04986041411757469,1.3285642115607683
1038,20,43,0.8,-0.8,-0.22680673003196716,0.09492349624633789,1.3620646552101374
1039,20,44,0.8,-0.8,-0.20943322777748108,0.08276970684528351,1.3409838912772114
1040,20,45,0.8,-0.8,-0.1552824079990387,-0.0565061941742897,1.2105153936789241
1041,20,46,0.8,-0.8,-0.2428130805492401,0.24344035983085632,1.4752040216487152
1042,20,47,0.8,-0.8,-0.2171914279460907,0.18427462875843048,1.4154416080872265
1043,20,48,0.8,-0.8,-0.2470702826976776,0.2114465981721878,1.4558091900598393
1044,20,49,0.8,-0.8,-0.18749362230300903,-0.01828662119805813,1.2594520477918427
1045,21,0,1.0,-0.8,-0.22005140781402588,0.07690753787755966,1.5024953469796405
1046,21,1,1.0,-0.8,-0.2129720151424408,0.17833250761032104,1.5583438660853426
1047,21,2,1.0,-0.8,-0.24709418416023254,0.06672604382038116,1.518702715873915
1048,21,3,1.0,-0.8,-0.24337860941886902,0.004701439291238785,1.4810586662106913
1049,21,4,1.0,-0.8,-0.2000892013311386,0.03666502982378006,1.4629499182410985
1050,21,5,1.0,-0.8,-0.298315167427063,0.03307870402932167,1.5426089592240597
1051,21,6,1.0,-0.8,-0.15120622515678406,0.10431257635354996,1.4639183749755065
1052,21,7,1.0,-0.8,-0.22496351599693298,0.09088672697544098,1.5146665559866905
1053,21,8,1.0,-0.8,-0.2057572603225708,0.07628388702869415,1.4905448740265117
1054,21,9,1.0,-0.8,-0.19774453341960907,0.09166736155748367,1.493205495236152
1055,21,10,1.0,-0.8,-0.13320621848106384,0.005142641253769398,1.3901118682930698
1056,21,11,1.0,-0.8,-0.2337973415851593,0.06703907251358032,1.5079829685271038
1057,21,12,1.0,-0.8,-0.20107436180114746,0.06609383225440979,1.4807761980951624
1058,21,13,1.0,-0.8,-0.2203163206577301,0.09173628687858582,1.5114117664619484
1059,21,14,1.0,-0.8,-0.2670816481113434,0.18862831592559814,1.6071346707822722
1060,21,15,1.0,-0.8,-0.19949884712696075,0.09996892511844635,1.499580458140796
1061,21,16,1.0,-0.8,-0.12467211484909058,0.005930850747972727,1.3836227455872778
1062,21,17,1.0,-0.8,-0.21376079320907593,0.09149984270334244,1.5059838089008826
1063,21,18,1.0,-0.8,-0.1475425362586975,0.06646754592657089,1.4379220704429911
1064,21,19,1.0,-0.8,-0.2137056291103363,0.05741695314645767,1.4860165495973026
1065,21,20,1.0,-0.8,-0.2368760108947754,0.08376171439886093,1.5201634892879734
1066,21,21,1.0,-0.8,-0.1857910454273224,0.06870491802692413,1.4699485154316756
1067,21,22,1.0,-0.8,-0.2694171965122223,0.14732857048511505,1.5839354277426594
1068,21,23,1.0,-0.8,-0.2293398380279541,0.17272433638572693,1.5676316761151676
1069,21,24,1.0,-0.8,-0.24098795652389526,0.1109200045466423,1.5394240360994136
1070,21,25,1.0,-0.8,-0.23874449729919434,0.059765588492155075,1.5078742642356808
1071,21,26,1.0,-0.8,-0.28222939372062683,0.06908398121595383,1.5490058697523836
1072,21,27,1.0,-0.8,-0.20194482803344727,0.062398094683885574,1.4793247930561932
1073,21,28,1.0,-0.8,-0.20924371480941772,0.17552201449871063,1.553677431958675
1074,21,29,1.0,-0.8,-0.22635626792907715,0.24568961560726166,1.6116502313088275
1075,21,30,1.0,-0.8,-0.19774118065834045,0.16519582271575928,1.538241499905911
1076,21,31,1.0,-0.8,-0.21801650524139404,0.02848654054105282,1.4730764253419237
1077,21,32,1.0,-0.8,-0.2129240334033966,0.07026898115873337,1.4928338187402588
1078,21,33,1.0,-0.8,-0.25791993737220764,0.12714557349681854,1.5626776645531362
1079,21,34,1.0,-0.8,-0.19260990619659424,0.0467696338891983,1.462647326335059
1080,21,35,1.0,-0.8,-0.21125686168670654,0.023062266409397125,1.4644366423202142
1081,21,36,1.0,-0.8,-0.20302608609199524,0.25790876150131226,1.6020120821888533
1082,21,37,1.0,-0.8,-0.1596158891916275,0.06067243590950966,1.4441142795499593
1083,21,38,1.0,-0.8,-0.3064297139644623,-0.02355990558862686,1.5197426814230128
1084,21,39,1.0,-0.8,-0.19641050696372986,0.015336929820477962,1.4478164283852744
1085,21,40,1.0,-0.8,-0.22043657302856445,0.03522425889968872,1.478872878729014
1086,21,41,1.0,-0.8,-0.22459596395492554,0.04620176553726196,1.4885203065235866
1087,21,42,1.0,-0.8,-0.179447203874588,0.06502000242471695,1.462653517181168
1088,21,43,1.0,-0.8,-0.3794209957122803,0.08049826323986053,1.6364838755637863
1089,21,44,1.0,-0.8,-0.2822464406490326,0.01915348321199417,1.5215677321813366
1090,21,45,1.0,-0.8,-0.19896933436393738,0.04097260907292366,1.4645007319752432
1091,21,46,1.0,-0.8,-0.1863631159067154,0.03977299854159355,1.453504775314973
1092,21,47,1.0,-0.8,-0.2056606113910675,0.07095213979482651,1.4873382734512919
1093,21,48,1.0,-0.8,-0.14795218408107758,0.05632898584008217,1.432163939263386
1094,22,0,-1.0,-0.6,-0.3342379927635193,0.0843697115778923,0.9547779597397268
1095,22,1,-1.0,-0.6,-0.19142335653305054,0.0017790559213608503,1.0079356231951933
1096,22,2,-1.0,-0.6,-0.19378986954689026,0.019380394369363785,1.0166645697447947
1097,22,3,-1.0,-0.6,-0.20063921809196472,0.09283283352851868,1.057825597566906
1098,22,4,-1.0,-0.6,-0.19259366393089294,0.06881190836429596,1.0484342422366943
1099,22,5,-1.0,-0.6,-0.13734614849090576,0.02783629670739174,1.0669349010069575
1100,22,6,-1.0,-0.6,-0.2509617507457733,-0.01671115681529045,0.9493598756159825
1101,22,7,-1.0,-0.6,-0.17806291580200195,-0.03434836119413376,0.9977686840463921
1102,22,8,-1.0,-0.6,-0.17507404088974,0.07150831073522568,1.0636852210125225
1103,22,9,-1.0,-0.6,-0.19508618116378784,0.04468769207596779,1.03126547312888
1104,22,10,-1.0,-0.6,-0.18428471684455872,0.01428962778300047,1.0211479667389731
1105,22,11,-1.0,-0.6,-0.17738837003707886,0.0532958060503006,1.050469087576196
1106,22,12,-1.0,-0.6,-0.17266663908958435,-0.06251785159111023,0.986593913387651
1107,22,13,-1.0,-0.6,-0.22432595491409302,0.015114832669496536,0.9899679194751496
1108,22,14,-1.0,-0.6,-0.17721664905548096,0.08289586752653122,1.0692610572148904
1109,22,15,-1.0,-0.6,-0.21758854389190674,0.024559788405895233,1.0011206800095598
1110,22,16,-1.0,-0.6,-0.14541617035865784,-0.05671809986233711,1.0126543067116498
1111,22,17,-1.0,-0.6,-0.16457664966583252,0.04441985487937927,1.0550872587830473
1112,22,18,-1.0,-0.6,-0.26447680592536926,-0.016510169953107834,0.9388582165534357
1113,22,19,-1.0,-0.6,-0.22481819987297058,0.07660944759845734,1.028934967734925
1114,22,20,-1.0,-0.6,-0.18278835713863373,-0.03423282504081726,0.993945353371838
1115,22,21,-1.0,-0.6,-0.21896898746490479,0.01696312054991722,0.9953154950367685
1116,22,22,-1.0,-0.6,-0.15131403505802155,0.051716964691877365,1.0700480686196723
1117,22,23,-1.0,-0.6,-0.1845683455467224,-0.05436520650982857,0.9811453057276844
1118,22,24,-1.0,-0.6,-0.11437718570232391,0.04104771092534065,1.0932840147405225
1119,22,25,-1.0,-0.6,-0.22828727960586548,0.030216753482818604,0.9963501789975949
1120,22,26,-1.0,-0.6,-0.002691224217414856,0.03592679277062416,1.1828050050690904
1121,22,27,-1.0,-0.6,-0.2141643762588501,0.020531099289655685,1.001297394746571
1122,22,28,-1.0,-0.6,-0.06885696947574615,0.1967622935771942,1.2255029562429796
1123,22,29,-1.0,-0.6,-0.15995243191719055,0.08380364626646042,1.0831746596413474
1124,22,30,-1.0,-0.6,-0.26360106468200684,0.004001857712864876,0.9524188343675621
1125,22,31,-1.0,-0.6,-0.2062346339225769,0.04331563413143158,1.0217232802975331
1126,22,32,-1.0,-0.6,-0.21280238032341003,0.022047100588679314,1.0033058794681071
1127,22,33,-1.0,-0.6,-0.17187708616256714,-0.01834351383149624,1.0119841047785736
1128,22,34,-1.0,-0.6,-0.1913418173789978,0.08518487215042114,1.0599086589625029
1129,22,35,-1.0,-0.6,-0.19216838479042053,0.11602901667356491,1.079485743884851
1130,22,36,-1.0,-0.6,-0.157912015914917,0.08965720981359482,1.0884572752241366
1131,22,37,-1.0,-0.6,-0.1845616102218628,0.09150555729866028,1.0691677619994404
1132,22,38,-1.0,-0.6,-0.211128830909729,0.12438416481018066,1.0710042668680615
1133,22,39,-1.0,-0.6,-0.12697833776474,0.032603777945041656,1.078125392801021
1134,22,40,-1.0,-0.6,-0.20766937732696533,-0.003969630226492882,0.9914837453623647
1135,22,41,-1.0,-0.6,-0.2950754463672638,0.09170884639024734,0.987613160346114
1136,22,42,-1.0,-0.6,-0.16532206535339355,0.0547013133764267,1.0608115121560204
1137,22,43,-1.0,-0.6,-0.401414155960083,0.08198656141757965,0.9074197940529807
1138,22,44,-1.0,-0.6,-0.22386422753334045,0.08110126852989197,1.0326110958610926
1139,22,45,-1.0,-0.6,-0.1335967630147934,0.11668568849563599,1.1244078197668796
1140,22,46,-1.0,-0.6,-0.2025807797908783,0.07157506048679352,1.0425403947218372
1141,22,47,-1.0,-0.6,-0.23454877734184265,0.07264097779989243,1.0190002253603594
1142,22,48,-1.0,-0.6,-0.16319218277931213,0.18409493565559387,1.146757250285518
1143,22,49,-1.0,-0.6,-0.20666542649269104,0.0224835854023695,1.0083975206323212
1144,23,0,-0.8,-0.6,-0.2868548035621643,0.10726659744977951,0.8738100666022414
1145,23,1,-0.8,-0.6,-0.18908479809761047,0.11081665009260178,0.9372714089122242
1146,23,2,-0.8,-0.6,-0.24478504061698914,0.12983384728431702,0.9170175002498623
1147,23,3,-0.8,-0.6,-0.19834467768669128,0.04362185671925545,0.881043824854742
1148,23,4,-0.8,-0.6,-0.020496051758527756,0.04063140228390694,1.008977204359092
1149,23,5,-0.8,-0.6,-0.2296527922153473,-0.008083799853920937,0.8219858425928777
1150,23,6,-0.8,-0.6,-0.17528381943702698,0.07027679681777954,0.9162648583294527
1151,23,7,-0.8,-0.6,-0.2669210433959961,0.09527522325515747,0.8761168929124256
1152,23,8,-0.8,-0.6,-0.26472294330596924,0.1584828943014145,0.9283414395419798
1153,23,9,-0.8,-0.6,-0.1876174956560135,0.20078912377357483,1.0081049312351678
1154,23,10,-0.8,-0.6,-0.26704925298690796,0.12702900171279907,0.9014475403889691
1155,23,11,-0.8,-0.6,-0.22680026292800903,0.12059580534696579,0.9207693811498304
1156,23,12,-0.8,-0.6,-0.16949200630187988,-0.03933710977435112,0.843731714820183
1157,23,13,-0.8,-0.6,-0.16668057441711426,0.03088628686964512,0.8939300877478085
1158,23,14,-0.8,-0.6,-0.15929174423217773,0.126114159822464,0.9683743295357059
1159,23,15,-0.8,-0.6,-0.21771368384361267,0.0878475233912468,0.9012167161224031
1160,23,16,-0.8,-0.6,-0.21262335777282715,0.0865280032157898,0.9035109401847482
1161,23,17,-0.8,-0.6,-0.2193964719772339,0.07527153939008713,0.8905571900011481
1162,23,18,-0.8,-0.6,-0.1826704740524292,-0.06989476084709167,0.8136997653827944
1163,23,19,-0.8,-0.6,-0.24263674020767212,0.09595645219087601,0.8916328766439925
1164,23,20,-0.8,-0.6,-0.2776640057563782,0.09255577623844147,0.8674493611062857
1165,23,21,-0.8,-0.6,-0.24330633878707886,0.10085663199424744,0.895046284303201
1166,23,22,-0.8,-0.6,-0.2517346441745758,0.0705709159374237,0.8661756482951564
1167,23,23,-0.8,-0.6,-0.18814098834991455,0.0694538801908493,0.9069398810505598
1168,23,24,-0.8,-0.6,-0.18156325817108154,-0.00581302959471941,0.8576258854788457
1169,23,25,-0.8,-0.6,-0.18047326803207397,0.054983485490083694,0.901563496314928
1170,23,26,-0.8,-0.6,-0.28456518054008484,0.07634387910366058,0.8503611561640515
1171,23,27,-0.8,-0.6,-0.258100688457489,-0.0017512997146695852,0.8071904182058497
1172,23,28,-0.8,-0.6,-0.21055608987808228,-0.040832627564668655,0.8124729371345535
1173,23,29,-0.8,-0.6,-0.15647557377815247,0.05481764301657677,0.9181012105154547
1174,23,30,-0.8,-0.6,-0.16453233361244202,0.01770012453198433,0.8862125020957884
1175,23,31,-0.8,-0.6,-0.2552054524421692,0.05694073066115379,0.8534472582710382
1176,23,32,-0.8,-0.6,-0.12324999272823334,0.03155721724033356,0.925664675241899
1177,23,33,-0.8,-0.6,-0.1696869283914566,0.09528344869613647,0.9384634474881746
1178,23,34,-0.8,-0.6,-0.16390573978424072,-0.015230939723551273,0.8640432638103459
1179,23,35,-0.8,-0.6,-0.26783663034439087,0.07870868593454361,0.8624635252381445
1180,23,36,-0.8,-0.6,-0.24124306440353394,0.05675562471151352,0.8622860683481809
1181,23,37,-0.8,-0.6,-0.2805873453617096,0.04733360931277275,0.8299580155310854
1182,23,38,-0.8,-0.6,-0.3204813599586487,0.12612216174602509,0.8701675240583434
1183,23,39,-0.8,-0.6,-0.1561427116394043,0.05913514643907547,0.921418118470828
1184,23,40,-0.8,-0.6,-0.20047059655189514,0.11361904442310333,0.9320341443113463
1185,23,41,-0.8,-0.6,-0.21748390793800354,0.0909796729683876,0.9037576588702749
1186,23,42,-0.8,-0.6,-0.3069787621498108,0.005836239084601402,0.7810937776986238
1187,23,43,-0.8,-0.6,-0.2840542197227478,0.07455287873744965,0.8492476873085278
1188,23,44,-0.8,-0.6,-0.2150028944015503,0.07702363282442093,0.8947528222706761
1189,23,45,-0.8,-0.6,-0.22891423106193542,0.08662065863609314,0.8930771995462894
1190,23,46,-0.8,-0.6,-0.22452622652053833,0.037194062024354935,0.8585955605765664
1191,23,47,-0.8,-0.6,-0.15580585598945618,0.02686047926545143,0.8988549135663602
1192,23,48,-0.8,-0.6,-0.21862852573394775,0.062267936766147614,0.8812443538308619
1193,23,49,-0.8,-0.6,-0.21853294968605042,0.06839831173419952,0.8859233791530357
1194,24,0,-0.6,-0.6,-0.08098043501377106,0.30132725834846497,1.0400827541500988
1195,24,1,-0.6,-0.6,-0.06383595615625381,0.24048352241516113,0.9969375273116542
1196,24,2,-0.6,-0.6,-0.049432698637247086,0.23561875522136688,1.0006912897630174
1197,24,3,-0.6,-0.6,-0.16586309671401978,0.24236398935317993,0.9476560248073901
1198,24,4,-0.6,-0.6,-0.16299228370189667,0.23989465832710266,0.9467833866257287
1199,24,5,-0.6,-0.6,-0.08277268707752228,0.26154348254203796,1.0048787317600416
1200,24,6,-0.6,-0.6,-0.07650774717330933,0.30758562684059143,1.0477384257615032
1201,24,7,-0.6,-0.6,-0.1634756624698639,0.17544902861118317,0.8898734141607736
1202,24,8,-0.6,-0.6,-0.07545258104801178,0.33229562640190125,1.0697313353068172
1203,24,9,-0.6,-0.6,-0.09952140599489212,0.23994846642017365,0.9777485613893436
1204,24,10,-0.6,-0.6,-0.08177076280117035,0.263706773519516,1.0072491910700019
1205,24,11,-0.6,-0.6,-0.14569568634033203,0.26648807525634766,0.978362915267761
1206,24,12,-0.6,-0.6,-0.07372308522462845,0.2621639668941498,1.0100960829723775
1207,24,13,-0.6,-0.6,-0.14099958539009094,0.2602209448814392,0.9750186945001539
1208,24,14,-0.6,-0.6,-0.08492882549762726,0.2984113097190857,1.0355873677456753
1209,24,15,-0.6,-0.6,-0.08307118713855743,0.3608440160751343,1.0910713179227713
1210,24,16,-0.6,-0.6,-0.07774371653795242,0.22300928831100464,0.9747286362171663
1211,24,17,-0.6,-0.6,-0.14858396351337433,0.23299407958984375,0.9474468716656493
1212,24,18,-0.6,-0.6,-0.16030004620552063,0.24578508734703064,0.9532515215542493
1213,24,19,-0.6,-0.6,-0.158056378364563,0.27001744508743286,0.9758301693741133
1214,24,20,-0.6,-0.6,-0.11068107187747955,0.36011195182800293,1.077612162822019
1215,24,21,-0.6,-0.6,-0.08577480167150497,0.266390323638916,1.0075017357261107
1216,24,22,-0.6,-0.6,-0.16099174320697784,0.20101001858711243,0.9134250376518996
1217,24,23,-0.6,-0.6,-0.16024670004844666,0.2964719831943512,0.9985213976028224
1218,24,24,-0.6,-0.6,-0.15090280771255493,0.22933544218540192,0.9431254231465306
1219,24,25,-0.6,-0.6,-0.10460764169692993,0.26626908779144287,0.997915688386597
1220,24,26,-0.6,-0.6,-0.07703091204166412,0.2508528530597687,0.9987228066485324
1221,24,27,-0.6,-0.6,-0.13634786009788513,0.29931414127349854,1.0117999958145385
1222,24,28,-0.6,-0.6,-0.16679087281227112,0.22328215837478638,0.9303029937482737
1223,24,29,-0.6,-0.6,-0.22120267152786255,0.23481501638889313,0.916735254937878
1224,24,30,-0.6,-0.6,-0.08259397745132446,0.2962585687637329,1.0348857010569117
1225,24,31,-0.6,-0.6,-0.07460418343544006,0.28582558035850525,1.0299163669352105
1226,24,32,-0.6,-0.6,-0.1570402979850769,0.22038571536540985,0.9323336417746411
1227,24,33,-0.6,-0.6,-0.1503921002149582,0.24816220998764038,0.9599616648597142
1228,24,34,-0.6,-0.6,-0.12770207226276398,0.21496951580047607,0.941934522262004
1229,24,35,-0.6,-0.6,-0.08612853288650513,0.26046615839004517,1.0022304597486038
1230,24,36,-0.6,-0.6,-0.09428415447473526,0.30076470971107483,1.0330177049190445
1231,24,37,-0.6,-0.6,-0.12195431441068649,0.5491807460784912,1.2446461604279646
1232,24,38,-0.6,-0.6,-0.1372188925743103,0.30977073311805725,1.020710115668653
1233,24,39,-0.6,-0.6,-0.08228076994419098,0.31739312410354614,1.0533961008671164
1234,24,40,-0.6,-0.6,-0.04956873133778572,0.11588922888040543,0.903034866186282
1235,24,41,-0.6,-0.6,-0.16619905829429626,0.19152899086475372,0.9026081100921545
1236,24,42,-0.6,-0.6,-0.11967399716377258,0.20324081182479858,0.9359000324722663
1237,24,43,-0.6,-0.6,-0.1362088918685913,0.28087905049324036,0.9955149891285578
1238,24,44,-0.6,-0.6,-0.0793362557888031,0.3165527880191803,1.05411562352607
1239,24,45,-0.6,-0.6,-0.1450492888689041,0.2784205973148346,0.9892435975762697
1240,24,46,-0.6,-0.6,-0.16164150834083557,0.26384100317955017,0.968699874049723
1241,24,47,-0.6,-0.6,-0.17424315214157104,0.23888982832431793,0.9407470635427724
1242,24,48,-0.6,-0.6,-0.08372329920530319,0.31425854563713074,1.049957294395338
1243,24,49,-0.6,-0.6,-0.1624205857515335,0.21304668486118317,0.9233204511640534
1244,25,0,-0.4,-0.6,-0.14986208081245422,-0.21738982200622559,0.45712091061326754
1245,25,1,-0.4,-0.6,-0.22780704498291016,-0.2517772316932678,0.38847073264883364
1246,25,2,-0.4,-0.6,-0.1325215995311737,-0.2477426528930664,0.4423007272299883
1247,25,3,-0.4,-0.6,-0.1046801209449768,-0.22020743787288666,0.4810989723665503
