sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
78,1,28,-0.8,-1.0,0.005951829254627228,-0.01993999257683754,1.2688876897618517
79,1,29,-0.8,-1.0,0.014126993715763092,0.03202036768198013,1.3144842339134828
80,1,30,-0.8,-1.0,-0.10868056863546371,0.3741731345653534,1.5382699242796614
81,1,31,-0.8,-1.0,-0.031044751405715942,0.027576671913266182,1.2834352305438097
82,1,32,-0.8,-1.0,-0.06756618618965149,0.018710218369960785,1.2546831475014502
83,1,33,-0.8,-1.0,-0.017128795385360718,0.07531131058931351,1.3301059122100327
84,1,34,-0.8,-1.0,-0.02506721019744873,0.018723728135228157,1.279968305457953
85,1,35,-0.8,-1.0,-0.04458702355623245,0.043533578515052795,1.2882589392152743
86,1,36,-0.8,-1.0,-0.08735266327857971,0.04066553711891174,1.2612894143229485
87,1,37,-0.8,-1.0,-0.02804674208164215,0.09214895218610764,1.3374233309509669
88,1,38,-0.8,-1.0,-0.07963614165782928,0.04253195971250534,1.267200448006398
89,1,39,-0.8,-1.0,0.08249618113040924,0.07913200557231903,1.3940320638924673
90,1,40,-0.8,-1.0,-0.04433295130729675,0.04660113900899887,1.2908937340675546
91,1,41,-0.8,-1.0,-0.1173025518655777,0.004437996074557304,1.214484044212819
92,1,42,-0.8,-1.0,0.030117996037006378,0.054923489689826965,1.3423708341750642
93,1,43,-0.8,-1.0,-0.0318160355091095,0.02473466284573078,1.280698142631001
94,1,44,-0.8,-1.0,-0.15859369933605194,-0.05597991496324539,1.1413045007727833
95,1,45,-0.8,-1.0,-0.09683950245380402,0.1058572381734848,1.3104788882428062
96,1,46,-0.8,-1.0,0.02160501480102539,-0.007447780109941959,1.2884854324185724
97,1,47,-0.8,-1.0,-0.018433351069688797,0.029610181227326393,1.2926498180122583
98,1,48,-0.8,-1.0,-0.05515172705054283,0.12162702530622482,1.3464197464435375
99,1,49,-0.8,-1.0,-0.1678650975227356,-0.08515971899032593,1.1119924796003793
100,2,0,-0.6,-1.0,-0.29081398248672485,-0.053982533514499664,0.9952612924862314
101,2,1,-0.6,-1.0,-0.35569071769714355,0.1931445598602295,1.2179002283206115
102,2,2,-0.6,-1.0,-0.3093416690826416,-0.0549888014793396,0.9887003745630522
103,2,3,-0.6,-1.0,-0.30755746364593506,-0.021905871108174324,1.0208774471217679
104,2,4,-0.6,-1.0,-0.25378119945526123,0.30342793464660645,1.3486259076066112
105,2,5,-0.6,-1.0,-0.27069854736328125,-0.01581772044301033,1.037812221022014
106,2,6,-0.6,-1.0,-0.24286901950836182,0.281227707862854,1.3300702901059107
107,2,7,-0.6,-1.0,-0.2859126329421997,0.0817052498459816,1.126382315952119
108,2,8,-0.6,-1.0,-0.28543442487716675,0.1045944094657898,1.1485122160758394
109,2,9,-0.6,-1.0,-0.1962994635105133,0.01341983675956726,1.0908684103500694
110,2,10,-0.6,-1.0,-0.3850134015083313,-0.054075226187705994,0.9700478932727278
111,2,11,-0.6,-1.0,-0.4120679497718811,-0.05267636477947235,0.9657849270672946
112,2,12,-0.6,-1.0,-0.1650920808315277,0.11921561509370804,1.2007449734331757
113,2,13,-0.6,-1.0,-0.23328757286071777,0.002777243033051491,1.067726651986992
114,2,14,-0.6,-1.0,-0.30534547567367554,-0.02781309373676777,1.0158585873120567
115,2,15,-0.6,-1.0,-0.5021482706069946,-0.07558302581310272,0.9295814666343454
116,2,16,-0.6,-1.0,-0.4932045340538025,-0.02010232023894787,0.9857001239463039
117,2,17,-0.6,-1.0,-0.4258900284767151,-0.10731559991836548,0.9095052063253661
118,2,18,-0.6,-1.0,-0.2855178713798523,-0.0008201282471418381,1.047501515673136
119,2,19,-0.6,-1.0,-0.2290457934141159,0.05185787379741669,1.115352863471191
120,2,20,-0.6,-1.0,-0.3433116674423218,0.03314986079931259,1.0645597845780574
121,2,21,-0.6,-1.0,-0.33117955923080444,0.16624267399311066,1.1968234640154518
122,2,22,-0.6,-1.0,-0.20935817062854767,0.33195939660072327,1.3880622727556706
123,2,23,-0.6,-1.0,-0.2807641923427582,-0.025504015386104584,1.025453033989942
124,2,24,-0.6,-1.0,-0.2956256866455078,0.29590073227882385,1.3311658163244766
125,2,25,-0.6,-1.0,-0.3545840382575989,-0.016497179865837097,1.0136600966249976
126,2,26,-0.6,-1.0,-0.23916268348693848,0.18895703554153442,1.2425064995210533
127,2,27,-0.6,-1.0,-0.2690763473510742,0.10925733298063278,1.157567403935431
128,2,28,-0.6,-1.0,-0.338323175907135,0.04002350568771362,1.0724381812721373
129,2,29,-0.6,-1.0,-0.15866978466510773,0.2964428663253784,1.3695022689333178
130,2,30,-0.6,-1.0,-0.3263612985610962,0.23865582048892975,1.268521336263712
131,2,31,-0.6,-1.0,-0.3110545873641968,-0.011896152049303055,1.0294846603122596
132,2,32,-0.6,-1.0,-0.24802227318286896,-0.0043001677840948105,1.0560807147420772
133,2,33,-0.6,-1.0,-0.27984094619750977,0.2730995714664459,1.312739250041589
134,2,34,-0.6,-1.0,-0.36914265155792236,0.16226521134376526,1.1849706902829598
135,2,35,-0.6,-1.0,-0.5473811626434326,-0.041310928761959076,0.9601320103798302
136,2,36,-0.6,-1.0,-0.2968536615371704,0.18429933488368988,1.2224821541148856
137,2,37,-0.6,-1.0,-0.33012568950653076,0.2941535711288452,1.321993044281954
138,2,38,-0.6,-1.0,-0.2575564980506897,0.33791741728782654,1.3810469099597722
139,2,39,-0.6,-1.0,-0.2870360016822815,-0.05097266286611557,0.999299430036085
140,2,40,-0.6,-1.0,-0.17985719442367554,0.37018170952796936,1.4331496412456495
141,2,41,-0.6,-1.0,-0.24486930668354034,-0.018336933106184006,1.0439253738839773
142,2,42,-0.6,-1.0,-0.3712603449821472,0.2595670521259308,1.2801683438434546
143,2,43,-0.6,-1.0,-0.21588122844696045,-0.04232831299304962,1.0318344299131301
144,2,44,-0.6,-1.0,-0.28550535440444946,0.22049473226070404,1.260362754759279
145,2,45,-0.6,-1.0,-0.25576215982437134,-0.06068021059036255,1.0004105943987935
146,2,46,-0.6,-1.0,-0.09995083510875702,0.04943917691707611,1.162485162639429
147,2,47,-0.6,-1.0,-0.49894821643829346,-0.08480573445558548,0.920756214557568
148,2,48,-0.6,-1.0,-0.29298752546310425,0.12073107808828354,1.162021862494073
149,2,49,-0.6,-1.0,-0.3261016011238098,-0.013535849750041962,1.0237831081998336
150,3,0,-0.4,-1.0,-0.12227711826562881,0.1371818631887436,1.1706035148607175
151,3,1,-0.4,-1.0,-0.13617640733718872,0.14123688638210297,1.1713345034125093
152,3,2,-0.4,-1.0,-0.20432451367378235,0.08443693816661835,1.1019493494753703
153,3,3,-0.4,-1.0,-0.13518813252449036,0.13342024385929108,1.163944489374782
154,3,4,-0.4,-1.0,-0.09844252467155457,0.1539449393749237,1.1926968743295432
155,3,5,-0.4,-1.0,-0.12019162625074387,0.15147419273853302,1.1849833511754753
156,3,6,-0.4,-1.0,-0.11003600805997849,0.12288971990346909,1.1597242946867519
157,3,7,-0.4,-1.0,-0.13525526225566864,0.16627642512321472,1.195947522243974
158,3,8,-0.4,-1.0,-0.1941297948360443,0.07064244896173477,1.0902558391923567
159,3,9,-0.4,-1.0,-0.1429286003112793,0.12254946678876877,1.1516088788845227
160,3,10,-0.4,-1.0,-0.16349902749061584,0.0943082943558693,1.1195728440320158
161,3,11,-0.4,-1.0,-0.187662735581398,0.05650000274181366,1.077626730205885
162,3,12,-0.4,-1.0,-0.12691164016723633,0.14762914180755615,1.1796736410559052
163,3,13,-0.4,-1.0,-0.12182236462831497,0.17147044837474823,1.2040456005634985
164,3,14,-0.4,-1.0,-0.20964959263801575,0.050401121377944946,1.0675091537663355
165,3,15,-0.4,-1.0,-0.20042721927165985,0.06146568804979324,1.0800642118479176
166,3,16,-0.4,-1.0,-0.11081305146217346,0.11476578563451767,1.1516648158322642
167,3,17,-0.4,-1.0,-0.11392805725336075,0.136017844080925,1.171483545977966
168,3,18,-0.4,-1.0,-0.09811630845069885,0.09601251780986786,1.1368276924931762
169,3,19,-0.4,-1.0,-0.2015748769044876,0.055670544505119324,1.0741567986151763
170,3,20,-0.4,-1.0,-0.20629620552062988,0.051520802080631256,1.0692133356837634
171,3,21,-0.4,-1.0,-0.13111603260040283,0.12646567821502686,1.1581120464449837
172,3,22,-0.4,-1.0,-0.1308937668800354,0.14291809499263763,1.174172021709603
173,3,23,-0.4,-1.0,-0.12762340903282166,0.14025872945785522,1.1723391051277543
174,3,24,-0.4,-1.0,-0.12915055453777313,0.13728439807891846,1.1690916235355224
175,3,25,-0.4,-1.0,-0.12641069293022156,0.14913484454154968,1.181254417931401
176,3,26,-0.4,-1.0,-0.13590724766254425,0.1560719758272171,1.1858530242530978
177,3,27,-0.4,-1.0,-0.12683996558189392,0.1426156610250473,1.1748135823282801
178,3,28,-0.4,-1.0,-0.20904888212680817,0.09804067760705948,1.1145203717728949
179,3,29,-0.4,-1.0,-0.13926054537296295,0.14126652479171753,1.1706726031685242
180,3,30,-0.4,-1.0,-0.12393595278263092,0.13957461714744568,1.1725364242584455
181,3,31,-0.4,-1.0,-0.13119634985923767,0.12404083460569382,1.155734917786108
182,3,32,-0.4,-1.0,-0.12378577142953873,0.11570747941732407,1.149390046804188
183,3,33,-0.4,-1.0,-0.2006538063287735,0.09006335586309433,1.1081412476425183
184,3,34,-0.4,-1.0,-0.1271986961364746,0.14324013888835907,1.1753376393850041
185,3,35,-0.4,-1.0,-0.09510282427072525,0.10364750027656555,1.1449891233694756
186,3,36,-0.4,-1.0,-0.12452753633260727,0.13971856236457825,1.1725371975495549
187,3,37,-0.4,-1.0,-0.12478013336658478,0.1412932127714157,1.1740085913262368
188,3,38,-0.4,-1.0,-0.12290745228528976,0.11739266663789749,1.1512370092449167
189,3,39,-0.4,-1.0,-0.12410072982311249,0.13920840620994568,1.1721417150087032
190,3,40,-0.4,-1.0,-0.13209326565265656,0.1162073165178299,1.1479080066610707
191,3,41,-0.4,-1.0,-0.13640356063842773,0.14557693898677826,1.1755124865276487
192,3,42,-0.4,-1.0,-0.1250533163547516,0.11601976305246353,1.149389311926641
193,3,43,-0.4,-1.0,-0.13430899381637573,0.1267789602279663,1.1576798071916448
194,3,44,-0.4,-1.0,-0.1374453604221344,0.1370779424905777,1.1669966521213626
195,3,45,-0.4,-1.0,-0.09574597328901291,0.13967013359069824,1.1795840479459232
196,3,46,-0.4,-1.0,-0.11953906714916229,0.14730273187160492,1.1810850491880802
197,3,47,-0.4,-1.0,-0.11981533467769623,0.14092810451984406,1.1748278113685493
198,3,48,-0.4,-1.0,-0.12612131237983704,0.14226290583610535,1.1746378512467943
199,4,0,-0.2,-1.0,-0.013516902923583984,-0.36088263988494873,0.6657679366683591
200,4,1,-0.2,-1.0,-0.034510668367147446,-0.3480067551136017,0.6726677562227754
201,4,2,-0.2,-1.0,-0.05002888664603233,-0.34644049406051636,0.6705455708932023
202,4,3,-0.2,-1.0,-0.06332708895206451,-0.3452155888080597,0.6688961875764377
203,4,4,-0.2,-1.0,-0.06366342306137085,-0.3498835861682892,0.6642582432644303
204,4,5,-0.2,-1.0,-0.037339452654123306,-0.34948503971099854,0.6705431881860119
205,4,6,-0.2,-1.0,-0.005023181438446045,-0.3637966513633728,0.6654101446422672
206,4,7,-0.2,-1.0,-0.06313057243824005,-0.33921924233436584,0.6748069723278305
207,4,8,-0.2,-1.0,-0.027119234204292297,-0.3620871901512146,0.6609239836405416
208,4,9,-0.2,-1.0,-0.05194526165723801,-0.34550461173057556,0.6710323530290386
209,4,10,-0.2,-1.0,-0.052454110234975815,-0.33724263310432434,0.6789824128510561
210,4,11,-0.2,-1.0,-0.01421227678656578,-0.3413132429122925,0.6843868219505342
211,4,12,-0.2,-1.0,0.0022410638630390167,-0.35509979724884033,0.6758681228027703
212,4,13,-0.2,-1.0,-0.06977477669715881,-0.34267619252204895,0.6700993931213378
213,4,14,-0.2,-1.0,-0.07266008853912354,-0.3473319709300995,0.6649744425320814
214,4,15,-0.2,-1.0,-0.05269666761159897,-0.3522929549217224,0.6642459544301054
215,4,16,-0.2,-1.0,-0.006204694509506226,-0.36121469736099243,0.6675352300049506
216,4,17,-0.2,-1.0,-0.030920106917619705,-0.35034844279289246,0.6712936436659958
217,4,18,-0.2,-1.0,-0.012584611773490906,-0.3569687306880951,0.6697863398554592
218,4,19,-0.2,-1.0,-0.028551476076245308,-0.3512912094593048,0.6709826311316902
219,4,20,-0.2,-1.0,-0.06198590621352196,-0.3413287103176117,0.6729753026193186
220,4,21,-0.2,-1.0,-0.0354011207818985,-0.35633233189582825,0.6643800553918798
221,4,22,-0.2,-1.0,-0.0587678998708725,-0.35123270750045776,0.6639619762637545
222,4,23,-0.2,-1.0,-0.017351873219013214,-0.3501441776752472,0.6750355013078825
223,4,24,-0.2,-1.0,-0.03137124702334404,-0.3432541787624359,0.6780492091607102
224,4,25,-0.2,-1.0,-0.09560495615005493,-0.3343270719051361,0.6738091513023712
225,4,26,-0.2,-1.0,-0.04604700207710266,-0.33024439215660095,0.6872220163870832
226,4,27,-0.2,-1.0,-0.005076192319393158,-0.3567067086696625,0.6721767248806855
227,4,28,-0.2,-1.0,-0.02022639289498329,-0.34958645701408386,0.6748009534011056
228,4,29,-0.2,-1.0,-0.04403650015592575,-0.35091498494148254,0.6675597127277293
229,4,30,-0.2,-1.0,-0.013973303139209747,-0.3567041754722595,0.6696532310082299
230,4,31,-0.2,-1.0,-0.01931530237197876,-0.3566854000091553,0.6682070296833984
231,4,32,-0.2,-1.0,-0.13955287635326385,-0.3505399525165558,0.6522669760415296
232,4,33,-0.2,-1.0,-0.13232161104679108,-0.34772607684135437,0.6557755981767487
233,4,34,-0.2,-1.0,-0.043044060468673706,-0.35337159037590027,0.6654047393031958
234,4,35,-0.2,-1.0,-0.02434053272008896,-0.3536393344402313,0.6698047166360724
235,4,36,-0.2,-1.0,-0.018271874636411667,-0.3581673800945282,0.6670638826401006
236,4,37,-0.2,-1.0,-0.18515388667583466,-0.34756699204444885,0.652601897752958
237,4,38,-0.2,-1.0,-0.08105480670928955,-0.34051573276519775,0.6701249568081975
238,4,39,-0.2,-1.0,-0.04296562820672989,-0.3539525270462036,0.6648587302837298
239,4,40,-0.2,-1.0,-0.025551024824380875,-0.3489397168159485,0.6740266591756747
240,4,41,-0.2,-1.0,-0.15040820837020874,-0.34851738810539246,0.6533673847063936
241,4,42,-0.2,-1.0,-0.1471681296825409,-0.35382962226867676,0.648326587129266
242,4,43,-0.2,-1.0,-0.12043024599552155,-0.34872618317604065,0.6561165523234278
243,4,44,-0.2,-1.0,-0.052096836268901825,-0.34837380051612854,0.6682006058778025
244,4,45,-0.2,-1.0,-0.04966855049133301,-0.3580704927444458,0.6592973813058379
245,4,46,-0.2,-1.0,-0.03896170109510422,-0.33871185779571533,0.6806139439757143
246,4,47,-0.2,-1.0,-0.0690092071890831,-0.3491378426551819,0.6639127470268841
247,4,48,-0.2,-1.0,-0.05663778632879257,-0.35205885767936707,0.6636116697440421
248,4,49,-0.2,-1.0,-0.0383233018219471,-0.3471197187900543,0.6726009339322501
249,5,0,0.0,-1.0,-0.10098939388990402,-0.32185524702072144,0.685623193650548
250,5,1,0.0,-1.0,-0.039279431104660034,-0.3216358721256256,0.6795003779944985
251,5,2,0.0,-1.0,-0.017388321459293365,-0.3410365879535675,0.6591927882941743
252,5,3,0.0,-1.0,-0.04487040266394615,-0.33458590507507324,0.6669252362596456
253,5,4,0.0,-1.0,-0.04548976197838783,-0.33508703112602234,0.6664672344696756
254,5,5,0.0,-1.0,-0.06486566364765167,-0.3129441440105438,0.6901110806021409
255,5,6,0.0,-1.0,-0.021619029343128204,-0.3404611051082611,0.6598931249109625
256,5,7,0.0,-1.0,-0.05304089933633804,-0.32584625482559204,0.6762370953556808
257,5,8,0.0,-1.0,-0.07995370030403137,-0.3055014908313751,0.6990856695926111
258,5,9,0.0,-1.0,-0.044214703142642975,-0.32373493909835815,0.6777089143358624
259,5,10,0.0,-1.0,0.005702517926692963,-0.3531104624271393,0.646914671755042
260,5,11,0.0,-1.0,-0.02288994938135147,-0.3270622491836548,0.6733269386089067
261,5,12,0.0,-1.0,-0.05358858406543732,-0.31428101658821106,0.6878097560760793
262,5,13,0.0,-1.0,-0.010146047919988632,-0.3440351188182831,0.6560433427999546
263,5,14,0.0,-1.0,-0.058822277933359146,-0.3238177001476288,0.6787360039182476
264,5,15,0.0,-1.0,-0.05071892961859703,-0.32942336797714233,0.6724919547747581
265,5,16,0.0,-1.0,-0.03487907350063324,-0.33292025327682495,0.6679909716878799
266,5,17,0.0,-1.0,-0.008319981396198273,-0.3484880030155182,0.6515651190058753
267,5,18,0.0,-1.0,-0.12655889987945557,-0.3178636133670807,0.6937774896227995
268,5,19,0.0,-1.0,-0.10159898549318314,-0.3179115653038025,0.6896136502416066
269,5,20,0.0,-1.0,-0.09807664155960083,-0.3303965628147125,0.6767479521283841
270,5,21,0.0,-1.0,-0.011751893907785416,-0.34427693486213684,0.6558283656294642
271,5,22,0.0,-1.0,-0.0007558092474937439,-0.35091665387153625,0.6490837861701227
272,5,23,0.0,-1.0,-0.06651117652654648,-0.319011926651001,0.6842283921663344
273,5,24,0.0,-1.0,-0.09741561114788055,-0.30099034309387207,0.7057650471249889
274,5,25,0.0,-1.0,-0.04938168451189995,-0.33234530687332153,0.6694784089269138
275,5,26,0.0,-1.0,-0.06048549711704254,-0.3229641318321228,0.6797323459622375
276,5,27,0.0,-1.0,-0.05610661953687668,-0.32269158959388733,0.6796283069168845
277,5,28,0.0,-1.0,-0.046880800276994705,-0.31981828808784485,0.6817954023417593
278,5,29,0.0,-1.0,-0.01287800818681717,-0.33917275071144104,0.6609527188060754
279,5,30,0.0,-1.0,-0.027711573988199234,-0.3380100429058075,0.6625697205777474
280,5,31,0.0,-1.0,-0.0631578266620636,-0.32523849606513977,0.6777108515149434
281,5,32,0.0,-1.0,-0.042398467659950256,-0.32504037022590637,0.6762899761823277
282,5,33,0.0,-1.0,-0.04994279891252518,-0.3293115794658661,0.672545344643607
283,5,34,0.0,-1.0,0.008112341165542603,-0.3445945382118225,0.6554556654884908
284,5,35,0.0,-1.0,-0.017981044948101044,-0.340719997882843,0.6595251618922694
285,5,36,0.0,-1.0,-0.10933924466371536,-0.3296884596347809,0.6791705467483293
286,5,37,0.0,-1.0,-0.12113625556230545,-0.32617828249931335,0.6846237648425822
287,5,38,0.0,-1.0,-0.014400020241737366,-0.33740663528442383,0.6627498227446545
288,5,39,0.0,-1.0,-0.018093343824148178,-0.34036174416542053,0.6598863520722527
289,5,40,0.0,-1.0,-0.04711596667766571,-0.3360162377357483,0.66565332633929
290,5,41,0.0,-1.0,-0.01769445091485977,-0.33557432889938354,0.6646612415439033
291,5,42,0.0,-1.0,-0.029957931488752365,-0.33846351504325867,0.6622144657042804
292,5,43,0.0,-1.0,-0.033828817307949066,-0.33375445008277893,0.6671038312473966
293,5,44,0.0,-1.0,-0.04396619275212288,-0.32590562105178833,0.675526652201593
294,5,45,0.0,-1.0,-0.0401473306119442,-0.32704445719718933,0.6741520383001821
295,5,46,0.0,-1.0,-0.04568503051996231,-0.32812583446502686,0.6734255833623537
296,5,47,0.0,-1.0,-0.10487139225006104,-0.33004796504974365,0.6781104172968114
297,5,48,0.0,-1.0,-0.062399737536907196,-0.3253072500228882,0.6775721615565035
298,5,49,0.0,-1.0,-0.061947908252477646,-0.336468368768692,0.6664171133616977
299,6,0,0.2,-1.0,-0.03710351139307022,-0.33959636092185974,0.7016773059053387
300,6,1,0.2,-1.0,-0.1571367084980011,-0.3526335060596466,0.739344308176787
301,6,2,0.2,-1.0,-0.12940582633018494,-0.35119831562042236,0.7276344027559781
302,6,3,0.2,-1.0,-0.162882000207901,-0.35051605105400085,0.7439843721566847
303,6,4,0.2,-1.0,-0.13411030173301697,-0.356597900390625,0.724979969037683
304,6,5,0.2,-1.0,-0.026683002710342407,-0.3417257070541382,0.6962113389418125
305,6,6,0.2,-1.0,0.005901753902435303,-0.3592947721481323,0.6694604679403142
306,6,7,0.2,-1.0,-0.038813911378383636,-0.34658345580101013,0.6956904947609913
307,6,8,0.2,-1.0,-0.04056037217378616,-0.3397509753704071,0.7027076683690874
308,6,9,0.2,-1.0,-0.026331909000873566,-0.3502679467201233,0.6880246173584665
309,6,10,0.2,-1.0,-0.033852435648441315,-0.3406122326850891,0.6996278934857096
310,6,11,0.2,-1.0,-0.12462902814149857,-0.35142406821250916,0.7252825278511167
311,6,12,0.2,-1.0,-0.02195880562067032,-0.34932538866996765,0.687490480822857
312,6,13,0.2,-1.0,-0.019718430936336517,-0.3524777889251709,0.6837844709616921
313,6,14,0.2,-1.0,-0.05542910844087601,-0.34003910422325134,0.7076668802433453
314,6,15,0.2,-1.0,-0.030865591019392014,-0.34016716480255127,0.6990552850250377
