sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
43,0,43,-1.0,-1.0,-0.15813861787319183,0.0954553559422493,1.3815762822149995
44,0,44,-1.0,-1.0,-0.07882659137248993,0.10398858040571213,1.437828652666459
45,0,45,-1.0,-1.0,-0.1449832022190094,0.009331123903393745,1.322801210374313
46,0,46,-1.0,-1.0,-0.14567400515079498,0.04102678596973419,1.3467032615173837
47,0,47,-1.0,-1.0,-0.09794241935014725,0.06098330765962601,1.3926210747867585
48,0,48,-1.0,-1.0,-0.1310945600271225,0.012123760767281055,1.3339382184809625
49,0,49,-1.0,-1.0,-0.043976932764053345,0.11665986478328705,1.4700031832295657
50,1,0,-0.8,-1.0,-0.10586124658584595,0.08114311099052429,1.2847953282268834
51,1,1,-0.8,-1.0,-0.12049577385187149,0.11959931999444962,1.3096673740630485
52,1,2,-0.8,-1.0,-0.11743642389774323,0.09368886053562164,1.2892045450901917
53,1,3,-0.8,-1.0,-0.06584097445011139,0.047258488833904266,1.2789604439665188
54,1,4,-0.8,-1.0,-0.15935906767845154,0.059618256986141205,1.238229241580157
55,1,5,-0.8,-1.0,-0.1638118475675583,0.09934379160404205,1.2701543754338507
56,1,6,-0.8,-1.0,-0.12580277025699615,0.11664515733718872,1.3043919318969033
57,1,7,-0.8,-1.0,-0.09596486389636993,0.1305168718099594,1.3318160046776104
58,1,8,-0.8,-1.0,-0.035362012684345245,0.09309425950050354,1.3339888724420041
59,1,9,-0.8,-1.0,-0.19316242635250092,0.06898906081914902,1.2292231095051012
60,1,10,-0.8,-1.0,-0.08805543184280396,0.09056155383586884,1.30237842842756
61,1,11,-0.8,-1.0,-0.10022737085819244,0.0926450788974762,1.2975187863514386
62,1,12,-0.8,-1.0,-0.20465512573719025,0.01933620683848858,1.1804583100994623
63,1,13,-0.8,-1.0,-0.12397298961877823,0.1069934293627739,1.2970917359297789
64,1,14,-0.8,-1.0,-0.10726290941238403,0.10180027037858963,1.3014793553806867
65,1,15,-0.8,-1.0,-0.22371576726436615,-0.023251505568623543,1.1340816276942587
66,1,16,-0.8,-1.0,-0.10521181672811508,0.08011776208877563,1.284283846972277
67,1,17,-0.8,-1.0,-0.11432627588510513,0.0830698236823082,1.2818692206745643
68,1,18,-0.8,-1.0,-0.1948961764574051,0.13002130389213562,1.2818341485995566
69,1,19,-0.8,-1.0,-0.1259734034538269,0.13638906180858612,1.3212463633440268
70,1,20,-0.8,-1.0,-0.12491895258426666,0.12512005865573883,1.3121088243623
71,1,21,-0.8,-1.0,-0.19193480908870697,-0.0005007702857255936,1.169932470956087
72,1,22,-0.8,-1.0,-0.1683252453804016,0.09730854630470276,1.2661354751435843
73,1,23,-0.8,-1.0,-0.17945238947868347,0.04183219373226166,1.2126391288510743
74,1,24,-0.8,-1.0,-0.1077478677034378,0.1148000955581665,1.3122470299930704
75,1,25,-0.8,-1.0,-0.16000020503997803,0.03440144658088684,1.216382378299481
76,1,26,-0.8,-1.0,-0.11065791547298431,0.0702398493885994,1.2730301821714138
77,1,27,-0.8,-1.0,-0.10211750119924545,0.07640144973993301,1.282840622655291
78,1,28,-0.8,-1.0,-0.08443622291088104,0.09112142771482468,1.3048285286199424
79,1,29,-0.8,-1.0,-0.08748912066221237,0.09345885366201401,1.305114561188616
80,1,30,-0.8,-1.0,-0.1350010633468628,0.4632171094417572,1.607242326195056
81,1,31,-0.8,-1.0,-0.1243651807308197,0.07911442220211029,1.2731733366723843
82,1,32,-0.8,-1.0,-0.12041543424129486,0.0777169018983841,1.2740914027866679
83,1,33,-0.8,-1.0,-0.0965433195233345,0.10666553676128387,1.3113199119827281
84,1,34,-0.8,-1.0,-0.0936909019947052,0.07378822565078735,1.2852601664532046
85,1,35,-0.8,-1.0,-0.16507473587989807,0.025654848664999008,1.2062744130619711
86,1,36,-0.8,-1.0,-0.13874013721942902,0.0550934299826622,1.2451854288085604
87,1,37,-0.8,-1.0,-0.10116733610630035,0.09204530715942383,1.2965068626944036
88,1,38,-0.8,-1.0,-0.1299791783094406,0.06077183037996292,1.254657235115053
89,1,39,-0.8,-1.0,-0.07554687559604645,0.1017913669347763,1.3186267651275145
90,1,40,-0.8,-1.0,-0.16712868213653564,0.07171761989593506,1.244630371543956
91,1,41,-0.8,-1.0,-0.142537921667099,0.04009200632572174,1.2304664831146288
92,1,42,-0.8,-1.0,-0.07444127649068832,0.08365815132856369,1.3041282338026816
93,1,43,-0.8,-1.0,-0.09831388294696808,0.08999846875667572,1.2963256029087982
94,1,44,-0.8,-1.0,-0.24799734354019165,0.03946499526500702,1.176942823216135
95,1,45,-0.8,-1.0,-0.12814180552959442,0.15289226174354553,1.3343740107875233
96,1,46,-0.8,-1.0,-0.08278840780258179,0.10890823602676392,1.3206324030215013
97,1,47,-0.8,-1.0,-0.11493668705224991,0.0945165753364563,1.2912313024525046
98,1,48,-0.8,-1.0,-0.1685349941253662,0.11787489056587219,1.28389731855858
99,1,49,-0.8,-1.0,-0.2044546753168106,0.034537337720394135,1.1937092346503844
100,2,0,-0.6,-1.0,-0.3648620545864105,0.09357958287000656,1.118573268696987
101,2,1,-0.6,-1.0,-0.4111924469470978,0.13440388441085815,1.1500088978161291
102,2,2,-0.6,-1.0,-0.3698078989982605,0.07162591814994812,1.09607048669979
103,2,3,-0.6,-1.0,-0.374754935503006,0.05979709327220917,1.0834690664658952
104,2,4,-0.6,-1.0,-0.38255301117897034,0.24390648305416107,1.2627693896874064
105,2,5,-0.6,-1.0,-0.3455553352832794,0.027573388069868088,1.05860717703603
106,2,6,-0.6,-1.0,-0.34881591796875,0.28469347953796387,1.3090190141603149
107,2,7,-0.6,-1.0,-0.39615267515182495,0.12282471358776093,1.1411788068883837
108,2,8,-0.6,-1.0,-0.3700912594795227,0.12872940301895142,1.1519062870768744
109,2,9,-0.6,-1.0,-0.3846851885318756,0.10125606507062912,1.1221075656515287
110,2,10,-0.6,-1.0,-0.4854203462600708,-0.05116567760705948,0.9557275074005313
111,2,11,-0.6,-1.0,-0.5167649984359741,-0.07381817698478699,0.9299144233579489
112,2,12,-0.6,-1.0,-0.27874818444252014,0.2473413646221161,1.2880462759141613
113,2,13,-0.6,-1.0,-0.34952059388160706,0.08966656029224396,1.1180845878146042
114,2,14,-0.6,-1.0,-0.3991456627845764,0.11336956918239594,1.131341797318406
115,2,15,-0.6,-1.0,-0.5425190329551697,-0.034980110824108124,0.9667302871418995
116,2,16,-0.6,-1.0,-0.5474812388420105,-0.014237483963370323,0.9871605534544199
117,2,17,-0.6,-1.0,-0.49338674545288086,-0.03812488913536072,0.9677655268431455
118,2,18,-0.6,-1.0,-0.3630548119544983,0.03766356408596039,1.0643724415680331
119,2,19,-0.6,-1.0,-0.32452067732810974,0.13569426536560059,1.1686275375858959
120,2,20,-0.6,-1.0,-0.41756218671798706,0.1199781745672226,1.1347399117075465
121,2,21,-0.6,-1.0,-0.39947277307510376,0.15970849990844727,1.176917572941321
122,2,22,-0.6,-1.0,-0.40848031640052795,0.1873864084482193,1.2027328349112298
123,2,23,-0.6,-1.0,-0.3099895715713501,0.12157396972179413,1.1584620054860983
124,2,24,-0.6,-1.0,-0.4343165457248688,0.2025630921125412,1.2139229784182421
125,2,25,-0.6,-1.0,-0.400241881608963,0.0406065359711647,1.0596061856034225
126,2,26,-0.6,-1.0,-0.3484577238559723,0.12155162543058395,1.1494135744777434
127,2,27,-0.6,-1.0,-0.34875163435935974,0.15280641615390778,1.1798679478495506
128,2,28,-0.6,-1.0,-0.38510480523109436,0.11946067214012146,1.1399000575503004
129,2,29,-0.6,-1.0,-0.3251386880874634,0.2792656719684601,1.3084606987843375
130,2,30,-0.6,-1.0,-0.40233948826789856,0.16670195758342743,1.183327146535225
131,2,31,-0.6,-1.0,-0.36040744185447693,0.10543593764305115,1.1311026505810546
132,2,32,-0.6,-1.0,-0.3575926721096039,0.07881925255060196,1.1057179985370598
133,2,33,-0.6,-1.0,-0.38462039828300476,0.15978968143463135,1.1796187850310011
134,2,34,-0.6,-1.0,-0.5102530717849731,0.16187365353107452,1.1653346720550626
135,2,35,-0.6,-1.0,-0.5745057463645935,-0.038616180419921875,0.9617217921617491
136,2,36,-0.6,-1.0,-0.38914498686790466,0.16194039583206177,1.1809171520599167
137,2,37,-0.6,-1.0,-0.4181482791900635,0.20488758385181427,1.2185336015398993
138,2,38,-0.6,-1.0,-0.44622868299484253,0.36720573902130127,1.3758259885415318
139,2,39,-0.6,-1.0,-0.3582015633583069,0.116091787815094,1.1419839590776482
140,2,40,-0.6,-1.0,-0.3461873531341553,0.21200120449066162,1.238292283508163
141,2,41,-0.6,-1.0,-0.35456621646881104,0.053826332092285156,1.082029426729936
142,2,42,-0.6,-1.0,-0.39861631393432617,0.16667035222053528,1.1839236038544825
143,2,43,-0.6,-1.0,-0.27221837639808655,0.07806083559989929,1.1267901126764734
144,2,44,-0.6,-1.0,-0.3564542233943939,0.16886506974697113,1.1939682142239045
145,2,45,-0.6,-1.0,-0.34055495262145996,0.035999611020088196,1.0679920068254383
146,2,46,-0.6,-1.0,-0.28432315587997437,0.09143786132335663,1.1361727311653285
147,2,47,-0.6,-1.0,-0.5177923440933228,0.004949606955051422,1.008306407402424
148,2,48,-0.6,-1.0,-0.42638495564460754,0.125562384724617,1.1388735072577163
149,2,49,-0.6,-1.0,-0.3791430592536926,0.0656425729393959,1.0882885102474957
150,3,0,-0.4,-1.0,-0.1724604070186615,0.271162211894989,1.2913665766636033
151,3,1,-0.4,-1.0,-0.17398133873939514,0.2689075469970703,1.2888796677984171
152,3,2,-0.4,-1.0,-0.23700302839279175,0.16392295062541962,1.175280667647394
153,3,3,-0.4,-1.0,-0.18277615308761597,0.3110262155532837,1.3289002737359112
154,3,4,-0.4,-1.0,-0.13523463904857635,0.2631954848766327,1.29064461776759
155,3,5,-0.4,-1.0,-0.18608811497688293,0.3678167462348938,1.384442467506236
156,3,6,-0.4,-1.0,-0.154356449842453,0.2909993529319763,1.3141613610986989
157,3,7,-0.4,-1.0,-0.19792300462722778,0.28865134716033936,1.30439925122527
158,3,8,-0.4,-1.0,-0.2512132227420807,0.137043759226799,1.1467371169903802
159,3,9,-0.4,-1.0,-0.1782137155532837,0.274509459733963,1.2936628304624191
160,3,10,-0.4,-1.0,-0.21924903988838196,0.17839722335338593,1.1921790660753282
161,3,11,-0.4,-1.0,-0.2497713416814804,0.16043126583099365,1.1701151107896628
162,3,12,-0.4,-1.0,-0.1793901026248932,0.30903083086013794,1.3274902797995314
163,3,13,-0.4,-1.0,-0.1808667927980423,0.32021230459213257,1.3382749686425006
164,3,14,-0.4,-1.0,-0.25351136922836304,0.14768023788928986,1.1569912909728257
165,3,15,-0.4,-1.0,-0.24334116280078888,0.16154663264751434,1.172063381855857
166,3,16,-0.4,-1.0,-0.16380277276039124,0.3043753504753113,1.3255882411530628
167,3,17,-0.4,-1.0,-0.15814782679080963,0.35730868577957153,1.3786875433464523
168,3,18,-0.4,-1.0,-0.1660885065793991,0.2922597825527191,1.3132592784204713
169,3,19,-0.4,-1.0,-0.2486637383699417,0.17020443081855774,1.179949606547477
170,3,20,-0.4,-1.0,-0.2525070607662201,0.1549413502216339,1.1643211282011463
171,3,21,-0.4,-1.0,-0.1755570024251938,0.3168085217475891,1.3357991398812306
172,3,22,-0.4,-1.0,-0.162919819355011,0.269634485244751,1.291579938748417
173,3,23,-0.4,-1.0,-0.18253812193870544,0.319650262594223,1.3374477499980877
174,3,24,-0.4,-1.0,-0.17373722791671753,0.30276253819465637,1.3222651295992778
175,3,25,-0.4,-1.0,-0.17600543797016144,0.29641610383987427,1.3156246722049183
176,3,26,-0.4,-1.0,-0.17271709442138672,0.29554226994514465,1.3153278269628734
177,3,27,-0.4,-1.0,-0.15871785581111908,0.279530793428421,1.302081458448721
178,3,28,-0.4,-1.0,-0.2712019979953766,0.17296339571475983,1.1800135817045003
179,3,29,-0.4,-1.0,-0.1832071840763092,0.2713829576969147,1.2897339842612034
180,3,30,-0.4,-1.0,-0.16378769278526306,0.2847420871257782,1.3062765727486694
181,3,31,-0.4,-1.0,-0.18159419298171997,0.27788832783699036,1.2964180170613664
182,3,32,-0.4,-1.0,-0.17336617410182953,0.24464485049247742,1.2651101512906628
183,3,33,-0.4,-1.0,-0.25224587321281433,0.152903214097023,1.1623326129201959
184,3,34,-0.4,-1.0,-0.16138680279254913,0.28990551829338074,1.3117898093845968
185,3,35,-0.4,-1.0,-0.17700102925300598,0.2899986803531647,1.3091314434643777
186,3,36,-0.4,-1.0,-0.17911593616008759,0.3085349202156067,1.3270468744856372
187,3,37,-0.4,-1.0,-0.15941469371318817,0.28838014602661133,1.3106504836441604
188,3,38,-0.4,-1.0,-0.20596179366111755,0.2680802345275879,1.2828399380744089
189,3,39,-0.4,-1.0,-0.1596776843070984,0.3549535274505615,1.376100969031967
190,3,40,-0.4,-1.0,-0.19630956649780273,0.28189459443092346,1.2979767116291165
191,3,41,-0.4,-1.0,-0.18882983922958374,0.31103846430778503,1.3279362528729755
192,3,42,-0.4,-1.0,-0.17143183946609497,0.2847591042518616,1.3049327032333502
193,3,43,-0.4,-1.0,-0.19524729251861572,0.263264924287796,1.2797507336027623
194,3,44,-0.4,-1.0,-0.17134764790534973,0.31510767340660095,1.3348371027100419
195,3,45,-0.4,-1.0,-0.1436890959739685,0.3231373429298401,1.3477342867858184
196,3,46,-0.4,-1.0,-0.17282456159591675,0.32273513078689575,1.342101674997805
197,3,47,-0.4,-1.0,-0.16926182806491852,0.3133966624736786,1.3335107412334335
198,3,48,-0.4,-1.0,-0.18467777967453003,0.26018837094306946,1.2784515590455656
199,4,0,-0.2,-1.0,-0.016850663349032402,-0.2954654395580292,0.7279509780011636
200,4,1,-0.2,-1.0,-0.02308688871562481,-0.2879652976989746,0.7336836281567333
201,4,2,-0.2,-1.0,-0.021777410060167313,-0.2837379276752472,0.7381020578590817
202,4,3,-0.2,-1.0,-0.025449000298976898,-0.2791993021965027,0.7416344769835308
203,4,4,-0.2,-1.0,-0.025513075292110443,-0.2807897925376892,0.7400736513428896
204,4,5,-0.2,-1.0,-0.021022506058216095,-0.28717732429504395,0.7349483725656205
205,4,6,-0.2,-1.0,-0.014719691127538681,-0.29841434955596924,0.7256384897211892
206,4,7,-0.2,-1.0,-0.027778148651123047,-0.27677059173583984,0.7434521794037341
207,4,8,-0.2,-1.0,-0.0183063056319952,-0.29685911536216736,0.7262366709429976
208,4,9,-0.2,-1.0,-0.02271489053964615,-0.28285589814186096,0.7387324771974538
209,4,10,-0.2,-1.0,-0.02829231135547161,-0.2776309549808502,0.7424961734187758
210,4,11,-0.2,-1.0,-0.02021593414247036,-0.29953575134277344,0.7231683579797982
211,4,12,-0.2,-1.0,-0.016985924914479256,-0.29872575402259827,0.7247618365715609
212,4,13,-0.2,-1.0,-0.027944879606366158,-0.27727872133255005,0.7429192493753152
213,4,14,-0.2,-1.0,-0.028138598427176476,-0.2778192162513733,0.7423485877715106
214,4,15,-0.2,-1.0,-0.021718749776482582,-0.2851499617099762,0.7367460766264785
215,4,16,-0.2,-1.0,-0.01559276320040226,-0.2967841625213623,0.7269928081245678
216,4,17,-0.2,-1.0,-0.01858498714864254,-0.2915540933609009,0.7313050044417537
217,4,18,-0.2,-1.0,-0.015551719814538956,-0.2950788736343384,0.7286528408371215
218,4,19,-0.2,-1.0,-0.018974123522639275,-0.2895528972148895,0.7331476343889777
219,4,20,-0.2,-1.0,-0.026893990114331245,-0.2778524160385132,0.7426054293364343
220,4,21,-0.2,-1.0,-0.019547291100025177,-0.28958144783973694,0.7329786486677654
221,4,22,-0.2,-1.0,-0.024168746545910835,-0.282722145318985,0.7385148275471762
222,4,23,-0.2,-1.0,-0.021317720413208008,-0.29327520728111267,0.7289631607165665
223,4,24,-0.2,-1.0,-0.023327156901359558,-0.28752076625823975,0.734057185784461
224,4,25,-0.2,-1.0,-0.03267233073711395,-0.27148595452308655,0.7474832863402955
225,4,26,-0.2,-1.0,-0.01906135305762291,-0.30672287940979004,0.7164997975513955
226,4,27,-0.2,-1.0,-0.015109468251466751,-0.29577213525772095,0.7280943580400311
227,4,28,-0.2,-1.0,-0.019820185378193855,-0.2925986647605896,0.7299872702284945
228,4,29,-0.2,-1.0,-0.021414969116449356,-0.2855737805366516,0.7364084711030768
229,4,30,-0.2,-1.0,-0.016141695901751518,-0.2939802408218384,0.7295668415819576
230,4,31,-0.2,-1.0,-0.018099257722496986,-0.29193800687789917,0.7310538052326576
231,4,32,-0.2,-1.0,-0.027515271678566933,-0.3215196132659912,0.7000618663281473
232,4,33,-0.2,-1.0,-0.023075049743056297,-0.32342711091041565,0.6993234675559294
233,4,34,-0.2,-1.0,-0.02207098715007305,-0.2862476706504822,0.7355957594124725
234,4,35,-0.2,-1.0,-0.018424129113554955,-0.28947705030441284,0.7333571155530495
235,4,36,-0.2,-1.0,-0.018162209540605545,-0.29269105195999146,0.7303087908663144
236,4,37,-0.2,-1.0,-0.04768207296729088,-0.30069679021835327,0.7156994691254532
237,4,38,-0.2,-1.0,-0.029873766005039215,-0.2734570801258087,0.7461953832024316
238,4,39,-0.2,-1.0,-0.020848482847213745,-0.2877388596534729,0.7344461846492772
239,4,40,-0.2,-1.0,-0.021324636414647102,-0.29088667035102844,0.7312773754453292
240,4,41,-0.2,-1.0,-0.03328360989689827,-0.3133483827114105,0.7066008762052628
241,4,42,-0.2,-1.0,-0.030059639364480972,-0.32388097047805786,0.6971489570060498
242,4,43,-0.2,-1.0,-0.034981004893779755,-0.28826385736465454,0.7306159083125056
243,4,44,-0.2,-1.0,-0.022187214344739914,-0.28386956453323364,0.7378754551713343
244,4,45,-0.2,-1.0,-0.0222882479429245,-0.2920292615890503,0.7299342664002978
245,4,46,-0.2,-1.0,-0.024409441277384758,-0.2851799428462982,0.7360704846831869
246,4,47,-0.2,-1.0,-0.024687593802809715,-0.2805991768836975,0.7404539040798301
247,4,48,-0.2,-1.0,-0.02301892638206482,-0.2835383713245392,0.7379969957819956
248,4,49,-0.2,-1.0,-0.02251015231013298,-0.28577911853790283,0.7359443685153567
249,5,0,0.0,-1.0,-0.0004889289848506451,-0.3334007263183594,0.6665994529884067
250,5,1,0.0,-1.0,-0.009311676025390625,-0.2970668375492096,0.7029948351044061
251,5,2,0.0,-1.0,-0.005370388273149729,-0.30174607038497925,0.6982745815888065
252,5,3,0.0,-1.0,-0.008680450730025768,-0.29329046607017517,0.7067628425237045
253,5,4,0.0,-1.0,-0.008118733763694763,-0.2919011116027832,0.7081454296875042
254,5,5,0.0,-1.0,-0.013394132256507874,-0.2852049469947815,0.7149205344509542
255,5,6,0.0,-1.0,-0.005329136271029711,-0.29814276099205017,0.701877470532612
256,5,7,0.0,-1.0,-0.01125311478972435,-0.286705881357193,0.7133828791629987
257,5,8,0.0,-1.0,-0.016361773014068604,-0.2821634113788605,0.7180230327638515
258,5,9,0.0,-1.0,-0.00968237780034542,-0.29347002506256104,0.7065963160992044
259,5,10,0.0,-1.0,0.0049345712177455425,-0.3429233729839325,0.6570951557909367
260,5,11,0.0,-1.0,-0.006413453724235296,-0.3025839626789093,0.697445525830746
261,5,12,0.0,-1.0,-0.006847665179520845,-0.2964901626110077,0.703543162728128
262,5,13,0.0,-1.0,-0.0038344773929566145,-0.3019212484359741,0.6980892826867249
263,5,14,0.0,-1.0,-0.012099230661988258,-0.28497469425201416,0.7151276663943387
264,5,15,0.0,-1.0,-0.009180844761431217,-0.28976672887802124,0.710292606831269
265,5,16,0.0,-1.0,-0.007537166588008404,-0.2955670654773712,0.7044732557878529
266,5,17,0.0,-1.0,-0.004080216865986586,-0.3033161163330078,0.696695831716393
267,5,18,0.0,-1.0,-0.019318504258990288,-0.31742921471595764,0.6828441121735465
268,5,19,0.0,-1.0,-0.007296704687178135,-0.31860557198524475,0.6814334952354832
269,5,20,0.0,-1.0,0.01096748374402523,-0.348100870847702,0.6519913805329024
270,5,21,0.0,-1.0,-0.004214324057102203,-0.3024131655693054,0.6975995642905001
271,5,22,0.0,-1.0,0.0027137412689626217,-0.32833194732666016,0.6716735348170801
272,5,23,0.0,-1.0,-0.013989683240652084,-0.28297746181488037,0.7171590001545021
273,5,24,0.0,-1.0,-0.018860505893826485,-0.28340446949005127,0.7168436880027653
274,5,25,0.0,-1.0,-0.008882512338459492,-0.29222750663757324,0.7078282287291948
275,5,26,0.0,-1.0,-0.0123616773635149,-0.2838791608810425,0.716227524804569
276,5,27,0.0,-1.0,-0.011037841439247131,-0.28420937061309814,0.7158757287837988
277,5,28,0.0,-1.0,-0.007200086023658514,-0.295190691947937,0.7048460838761721
278,5,29,0.0,-1.0,-0.00438871281221509,-0.3028949499130249,0.6971188647977561
279,5,30,0.0,-1.0,-0.006194423884153366,-0.2981191873550415,0.7019081464453906
280,5,31,0.0,-1.0,-0.01117093488574028,-0.2841983735561371,0.7158887889930258
281,5,32,0.0,-1.0,-0.008752969093620777,-0.29085153341293335,0.7092024831673546
282,5,33,0.0,-1.0,-0.00913911685347557,-0.2903789281845093,0.709679920119928
283,5,34,0.0,-1.0,-0.001746602589264512,-0.31313884258270264,0.6868633781104029
284,5,35,0.0,-1.0,-0.00510386424139142,-0.3010636270046234,0.6989550077981607
285,5,36,0.0,-1.0,-0.004025913309305906,-0.32916533946990967,0.6708467408778964
286,5,37,0.0,-1.0,-0.011521730571985245,-0.3257554769515991,0.6743429595807604
287,5,38,0.0,-1.0,-0.004206371493637562,-0.30306175351142883,0.6969509401526817
288,5,39,0.0,-1.0,-0.004651329480111599,-0.30303090810775757,0.6969846123975978
289,5,40,0.0,-1.0,-0.007639940828084946,-0.2940542697906494,0.7059870697800844
290,5,41,0.0,-1.0,-0.005751639138907194,-0.3022187054157257,0.6978049988531825
291,5,42,0.0,-1.0,-0.006552951410412788,-0.29834914207458496,0.7016814573577231
292,5,43,0.0,-1.0,-0.006890661083161831,-0.2959512770175934,0.7040824422916115
293,5,44,0.0,-1.0,-0.009091602638363838,-0.2924219071865082,0.7076364989654734
294,5,45,0.0,-1.0,-0.008238228037953377,-0.2948189973831177,0.7052291222382672
295,5,46,0.0,-1.0,-0.007576253265142441,-0.29232150316238403,0.7077190505418695
296,5,47,0.0,-1.0,0.0010198764503002167,-0.3367585241794586,0.6632422599598006
297,5,48,0.0,-1.0,-0.012449648231267929,-0.28458333015441895,0.7155249857510382
298,5,49,0.0,-1.0,-0.008737514726817608,-0.29071545600891113,0.7093383596762889
299,6,0,0.2,-1.0,-0.05518884211778641,-0.33144834637641907,0.7155995099944109
300,6,1,0.2,-1.0,-0.0660078227519989,-0.3626839518547058,0.6906025680438742
301,6,2,0.2,-1.0,-0.056082647293806076,-0.36646854877471924,0.6833303900285821
302,6,3,0.2,-1.0,-0.06781193614006042,-0.35858601331710815,0.6950792296217236
303,6,4,0.2,-1.0,-0.05724126473069191,-0.36995193362236023,0.6805392231359253
304,6,5,0.2,-1.0,-0.0528620183467865,-0.33467400074005127,0.7117569006435132
305,6,6,0.2,-1.0,-0.04637853428721428,-0.3431251049041748,0.7015604107734895
306,6,7,0.2,-1.0,-0.0512101873755455,-0.33262765407562256,0.7130865349632284
307,6,8,0.2,-1.0,-0.054704464972019196,-0.32939618825912476,0.7173449914776528
308,6,9,0.2,-1.0,-0.04583548754453659,-0.3360699415206909,0.7079817861277214
309,6,10,0.2,-1.0,-0.05233607813715935,-0.3327975571155548,0.7133250283851071
310,6,11,0.2,-1.0,-0.05422781780362129,-0.36970558762550354,0.6796343352242462
311,6,12,0.2,-1.0,-0.04979602247476578,-0.3369247019290924,0.7085667955500291
312,6,13,0.2,-1.0,-0.04850165545940399,-0.3367365300655365,0.7082877263623656
313,6,14,0.2,-1.0,-0.053150370717048645,-0.32823777198791504,0.7178785420793267
314,6,15,0.2,-1.0,-0.053046815097332,-0.33331814408302307,0.7130900277242755
315,6,16,0.2,-1.0,-0.04727768152952194,-0.3378848135471344,0.7067833981596686
