sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
3125,63,8,-0.3,-0.3,-0.34892359375953674,0.0797862708568573,0.3829244436670325
3126,63,9,-0.3,-0.3,-0.3580889105796814,0.012613698840141296,0.3179648506279409
3127,63,10,-0.3,-0.3,-0.34858790040016174,0.05236884579062462,0.3557029484683997
3128,63,11,-0.3,-0.3,-0.3637825846672058,-0.10025397688150406,0.20968235943560914
3129,63,12,-0.3,-0.3,-0.33226433396339417,0.021490544080734253,0.3231054892437266
3130,63,13,-0.3,-0.3,-0.36145076155662537,-0.10084923356771469,0.2084159875500339
3131,63,14,-0.3,-0.3,-0.37072068452835083,-0.05979086831212044,0.25040335893594473
3132,63,15,-0.3,-0.3,-0.39041998982429504,-0.018915552645921707,0.29526977682142347
3133,63,16,-0.3,-0.3,-0.2939111888408661,-0.03284606710076332,0.26722331014501977
3134,63,17,-0.3,-0.3,-0.35560205578804016,-0.1836692988872528,0.12893572285925903
3135,63,18,-0.3,-0.3,-0.37335285544395447,-0.09550667554140091,0.2172513777859914
3136,63,19,-0.3,-0.3,-0.3732856214046478,-0.11730930209159851,0.19684174711408195
3137,63,20,-0.3,-0.3,-0.40564441680908203,0.16599294543266296,0.47781813276176516
3138,63,21,-0.3,-0.3,-0.33367523550987244,0.01325659453868866,0.3150614471950222
3139,63,22,-0.3,-0.3,-0.3770108222961426,-0.04595069959759712,0.2654650895799265
3140,63,23,-0.3,-0.3,-0.368338406085968,-0.12051697075366974,0.192052845680062
3141,63,24,-0.3,-0.3,-0.36952778697013855,-0.042931921780109406,0.26630454371007783
3142,63,25,-0.3,-0.3,-0.31479331851005554,-0.005101037211716175,0.29526977584261066
3143,63,26,-0.3,-0.3,-0.383727490901947,-0.05423080548644066,0.2596397305971861
3144,63,27,-0.3,-0.3,-0.36422333121299744,0.014314871281385422,0.32080909366900473
3145,63,28,-0.3,-0.3,-0.32703888416290283,-0.021661631762981415,0.2796486161053207
3146,63,29,-0.3,-0.3,-0.33378079533576965,0.015246592462062836,0.31705134630286474
3147,63,30,-0.3,-0.3,-0.3591183125972748,-0.04836151748895645,0.25848965310977123
3148,63,31,-0.3,-0.3,-0.3506391942501068,0.0741293653845787,0.3775408720090683
3149,63,32,-0.3,-0.3,-0.2959274649620056,-0.004603197798132896,0.29542487419431135
3150,63,33,-0.3,-0.3,-0.36736011505126953,-0.057361114770174026,0.2518154358360363
3151,63,34,-0.3,-0.3,-0.39001065492630005,-0.04464652016758919,0.27075324127844325
3152,63,35,-0.3,-0.3,-0.3235313892364502,-0.003876056056469679,0.2970574295587781
3153,63,36,-0.3,-0.3,-0.2987392842769623,-0.006170772947371006,0.29383193167945465
3154,63,37,-0.3,-0.3,-0.35225772857666016,-0.03126739338040352,0.27376647723297803
3155,63,38,-0.3,-0.3,-0.37027817964553833,-0.09301406890153885,0.21859139554654813
3156,63,39,-0.3,-0.3,-0.2864667475223541,0.027421995997428894,0.3277015599376421
3157,63,40,-0.3,-0.3,-0.3624579608440399,-0.0885205790400505,0.22050973303315013
3158,63,41,-0.3,-0.3,-0.3346380889415741,0.009099689312279224,0.3110344275775142
3159,63,42,-0.3,-0.3,-0.36851051449775696,-0.07609873265028,0.23414838909878957
3160,63,43,-0.3,-0.3,-0.373875230550766,-0.0073783742263913155,0.30180285876598106
3161,63,44,-0.3,-0.3,-0.3410920798778534,-0.046126265078783035,0.2571778223555371
3162,63,45,-0.3,-0.3,-0.35748812556266785,0.06913059204816818,0.3735803508839032
3163,63,46,-0.3,-0.3,-0.3670385479927063,-0.03744671121239662,0.27097674507262987
3164,63,47,-0.3,-0.3,-0.34527844190597534,-0.1329842060804367,0.1730445397000865
3165,63,48,-0.3,-0.3,-0.30441612005233765,-0.026011817157268524,0.27402376987002186
3166,64,0,-0.2,-0.3,-0.1557348668575287,-0.1071777418255806,0.19783787620069915
3167,64,1,-0.2,-0.3,-0.165359228849411,-0.12516826391220093,0.17823052199155257
3168,64,2,-0.2,-0.3,-0.15533581376075745,-0.12811201810836792,0.17759608061889143
3169,64,3,-0.2,-0.3,-0.16435542702674866,-0.13791167736053467,0.1659613205494607
3170,64,4,-0.2,-0.3,-0.1275063157081604,-0.06310145556926727,0.247742314947618
3171,64,5,-0.2,-0.3,-0.15848931670188904,-0.12433912605047226,0.1804989735831978
3172,64,6,-0.2,-0.3,-0.16633176803588867,-0.1220979318022728,0.1810599229885454
3173,64,7,-0.2,-0.3,-0.16057676076889038,-0.06162404641509056,0.24161392145112043
3174,64,8,-0.2,-0.3,-0.16320964694023132,-0.059547264128923416,0.24325099848951934
3175,64,9,-0.2,-0.3,-0.1775110363960266,-0.13435496389865875,0.16716468367749057
3176,64,10,-0.2,-0.3,-0.16219577193260193,-0.06651140004396439,0.23652924971174596
3177,64,11,-0.2,-0.3,-0.18327367305755615,-0.14597350358963013,0.15493202254356328
3178,64,12,-0.2,-0.3,-0.1628362536430359,-0.12554435431957245,0.17837016665647773
3179,64,13,-0.2,-0.3,-0.2012520730495453,-0.11328016221523285,0.1867240357032033
3180,64,14,-0.2,-0.3,-0.15924665331840515,-0.06603412330150604,0.23748866651915232
3181,64,15,-0.2,-0.3,-0.16675439476966858,-0.11886957287788391,0.18415618886307145
3182,64,16,-0.2,-0.3,-0.15683001279830933,-0.0996495932340622,0.20494861133042808
3183,64,17,-0.2,-0.3,-0.1679726243019104,-0.1021612361073494,0.2004143939258818
3184,64,18,-0.2,-0.3,-0.15825477242469788,-0.12437192350625992,0.18052114911612094
3185,64,19,-0.2,-0.3,-0.1845179796218872,-0.12389475852251053,0.17678447055902047
3186,64,20,-0.2,-0.3,-0.15942126512527466,-0.1169661357998848,0.1874780764997856
3187,64,21,-0.2,-0.3,-0.15975245833396912,-0.07093307375907898,0.23257583990522843
3188,64,22,-0.2,-0.3,-0.15759021043777466,-0.11293689161539078,0.19181031455379113
3189,64,23,-0.2,-0.3,-0.20740669965744019,-0.14878687262535095,0.1513944156507675
3190,64,24,-0.2,-0.3,-0.16342464089393616,-0.13290372490882874,0.17105239560755034
3191,64,25,-0.2,-0.3,-0.1483791470527649,-0.08629123866558075,0.21985483194619998
3192,64,26,-0.2,-0.3,-0.1589382290840149,-0.05854066088795662,0.2449258693465874
3193,64,27,-0.2,-0.3,-0.16033634543418884,-0.06213909760117531,0.2411452143076847
3194,64,28,-0.2,-0.3,-0.1659388542175293,-0.06290712207555771,0.23952702230543677
3195,64,29,-0.2,-0.3,-0.16698861122131348,-0.11330748349428177,0.18958862705430266
3196,64,30,-0.2,-0.3,-0.16073182225227356,-0.060543183237314224,0.24265522223464614
3197,64,31,-0.2,-0.3,-0.1623840630054474,-0.059877295047044754,0.24305117187518793
3198,64,32,-0.2,-0.3,-0.16540569067001343,-0.10921993106603622,0.19389120903348547
3199,64,33,-0.2,-0.3,-0.17121079564094543,-0.11350004374980927,0.1887089080275504
3200,64,34,-0.2,-0.3,-0.16729408502578735,-0.13165606558322906,0.17149156576700353
3201,64,35,-0.2,-0.3,-0.16110605001449585,-0.07184462994337082,0.23144678055905704
3202,64,36,-0.2,-0.3,-0.16042226552963257,-0.06326565891504288,0.24001988524856796
3203,64,37,-0.2,-0.3,-0.16229286789894104,-0.060565028339624405,0.24238591845503643
3204,64,38,-0.2,-0.3,-0.1615491509437561,-0.12320876866579056,0.1809243136502444
3205,64,39,-0.2,-0.3,-0.16138795018196106,-0.11839189380407333,0.1856674301734736
3206,64,40,-0.2,-0.3,-0.16456130146980286,-0.06733044236898422,0.23535297831497007
3207,64,41,-0.2,-0.3,-0.1586087942123413,-0.1219354048371315,0.18281201264433516
3208,64,42,-0.2,-0.3,-0.15147072076797485,-0.11002399027347565,0.19607645247298905
3209,64,43,-0.2,-0.3,-0.16197741031646729,-0.06199904903769493,0.24101902411470308
3210,64,44,-0.2,-0.3,-0.1604045033454895,-0.10126418620347977,0.202641868923188
3211,64,45,-0.2,-0.3,-0.15955695509910583,-0.11958611756563187,0.18489134337739488
3212,64,46,-0.2,-0.3,-0.16002362966537476,-0.11598820239305496,0.18830414717597274
3213,64,47,-0.2,-0.3,-0.15703314542770386,-0.12175128608942032,0.18335417803424206
3214,64,48,-0.2,-0.3,-0.160966157913208,-0.06943093985319138,0.23384980719478746
3215,64,49,-0.2,-0.3,-0.16121819615364075,-0.12749744951725006,0.1768082527277253
3216,65,0,-0.1,-0.3,0.058988042175769806,0.03403407335281372,0.36994048131497764
3217,65,1,-0.1,-0.3,0.049289271235466,0.013059507124125957,0.346833593394321
3218,65,2,-0.1,-0.3,-0.09716235846281052,-0.19318923354148865,0.1068484536198266
3219,65,3,-0.1,-0.3,0.06299431622028351,0.05784894526004791,0.3932213304792182
3220,65,4,-0.1,-0.3,0.05881434679031372,0.02474859356880188,0.36150193052229873
3221,65,5,-0.1,-0.3,0.06322010606527328,0.037289779633283615,0.3747068166834279
3222,65,6,-0.1,-0.3,-0.10889509320259094,-0.21367521584033966,0.08678185895274843
3223,65,7,-0.1,-0.3,0.05519154667854309,0.028314493596553802,0.3631457322701727
3224,65,8,-0.1,-0.3,0.045082077383995056,0.01534617692232132,0.3471196054353305
3225,65,9,-0.1,-0.3,0.03875856101512909,-0.041193995624780655,0.29365708940132085
3226,65,10,-0.1,-0.3,0.0545649379491806,0.03355381637811661,0.3676254458870337
3227,65,11,-0.1,-0.3,0.06559059768915176,0.050618741661310196,0.38775475244954904
3228,65,12,-0.1,-0.3,-0.08941259980201721,-0.18691250681877136,0.1135820151122821
3229,65,13,-0.1,-0.3,0.05751392990350723,0.03693629056215286,0.3719364220017052
3230,65,14,-0.1,-0.3,0.06233442574739456,0.04756595566868782,0.3836072983177257
3231,65,15,-0.1,-0.3,0.06379558145999908,0.051220010966062546,0.3875364352016727
3232,65,16,-0.1,-0.3,0.010371226817369461,-0.03643270581960678,0.28574381230526263
3233,65,17,-0.1,-0.3,0.06539491564035416,0.06774047762155533,0.403222689095008
3234,65,18,-0.1,-0.3,0.051982514560222626,0.020150452852249146,0.35439384474557184
3235,65,19,-0.1,-0.3,0.06206711381673813,0.058162931352853775,0.39312394327509054
3236,65,20,-0.1,-0.3,-0.11035580188035965,-0.21685385704040527,0.08378856557814211
3237,65,21,-0.1,-0.3,0.04351988434791565,0.009510195814073086,0.3411664088331454
3238,65,22,-0.1,-0.3,0.06453146040439606,-0.012190093286335468,0.331519447190254
3239,65,23,-0.1,-0.3,0.058590538799762726,0.05343328043818474,0.38738358602049155
3240,65,24,-0.1,-0.3,0.05777671933174133,0.028940603137016296,0.3648224411343567
3241,65,25,-0.1,-0.3,0.05908205360174179,0.003514457494020462,0.3426778745207181
3242,65,26,-0.1,-0.3,0.06275748461484909,0.03914443403482437,0.3761767482646345
3243,65,27,-0.1,-0.3,0.05873916298151016,0.026630353182554245,0.363160445924705
3244,65,28,-0.1,-0.3,-0.11247238516807556,-0.21305473148822784,0.08783530103759528
3245,65,29,-0.1,-0.3,0.06574509292840958,0.06187567487359047,0.3980269336302051
3246,65,30,-0.1,-0.3,0.06086296588182449,0.029580779373645782,0.36674293984320516
3247,65,31,-0.1,-0.3,-0.11210592091083527,-0.2075709104537964,0.09321850629268591
3248,65,32,-0.1,-0.3,0.002387434244155884,-0.05732695385813713,0.2633882951364241
3249,65,33,-0.1,-0.3,-0.04847260192036629,-0.15861213207244873,0.15048455718098028
3250,65,34,-0.1,-0.3,0.04719358682632446,0.015515458770096302,0.34816082020483446
3251,65,35,-0.1,-0.3,0.009502232074737549,-0.02734876051545143,0.2938187148937425
3252,65,36,-0.1,-0.3,0.06129758059978485,0.05142480507493019,0.386673380425
3253,65,37,-0.1,-0.3,0.06595424562692642,0.05168938264250755,0.3888781730890412
3254,65,38,-0.1,-0.3,-0.061771295964717865,-0.16606393456459045,0.1392849720412633
3255,65,39,-0.1,-0.3,0.048071011900901794,0.0030616624280810356,0.3373001568322036
3256,65,40,-0.1,-0.3,0.04878872632980347,0.013859336264431477,0.3473409967786622
3257,65,41,-0.1,-0.3,0.05592139810323715,0.0016261758282780647,0.33954356470305763
3258,65,42,-0.1,-0.3,0.0526752769947052,0.018401730805635452,0.3531138660339386
3259,65,43,-0.1,-0.3,0.06220337003469467,0.052176062017679214,0.3877343316097922
3260,65,44,-0.1,-0.3,0.05535408854484558,0.00468441192060709,0.3420050930834304
3261,65,45,-0.1,-0.3,-0.025504495948553085,-0.12992383539676666,0.18567574394633582
3262,65,46,-0.1,-0.3,-0.05910445749759674,-0.1422726809978485,0.16294278921195723
3263,65,47,-0.1,-0.3,0.05377481132745743,0.01357350405305624,0.3492492448709191
3264,65,48,-0.1,-0.3,0.0480487197637558,-0.006673384457826614,0.3285710376906539
3265,65,49,-0.1,-0.3,-0.021390501409769058,-0.12139197438955307,0.19514169231886247
3266,66,0,0.0,-0.3,-0.0743478387594223,-0.033273614943027496,0.2768945026788315
3267,66,1,0.0,-0.3,-0.12647753953933716,-0.11517844349145889,0.22395440553417215
3268,66,2,0.0,-0.3,-0.07107796519994736,-0.05028524994850159,0.2596334599589338
3269,66,3,0.0,-0.3,-0.08480339497327805,-0.054598093032836914,0.2596415062005957
3270,66,4,0.0,-0.3,-0.08699650317430496,-0.05345284566283226,0.2614457704311012
3271,66,5,0.0,-0.3,-0.11834599077701569,0.03556373715400696,0.35582129675689306
3272,66,6,0.0,-0.3,-0.08203589916229248,-0.011909925378859043,0.299542617746758
3273,66,7,0.0,-0.3,-0.06783589720726013,-0.0633205845952034,0.24620896536533804
3274,66,8,0.0,-0.3,-0.07747530192136765,-0.0783647894859314,0.2347862622629837
3275,66,9,0.0,-0.3,-0.08967761695384979,0.006061578169465065,0.3189290902600529
3276,66,10,0.0,-0.3,-0.12308431416749954,-0.11547298729419708,0.22181065531712238
3277,66,11,0.0,-0.3,-0.061166100203990936,-0.04767090454697609,0.2596367928978979
3278,66,12,0.0,-0.3,-0.0636398196220398,-0.051040954887866974,0.25696426363342983
3279,66,13,0.0,-0.3,-0.07247615605592728,-0.09645257890224457,0.2160656053891736
3280,66,14,0.0,-0.3,-0.054645076394081116,-0.019590672105550766,0.28568422347818173
3281,66,15,0.0,-0.3,-0.1277802288532257,-0.07867216318845749,0.2555656436876043
3282,66,16,0.0,-0.3,-0.10293472558259964,-0.06466205418109894,0.2568647630038521
3283,66,17,0.0,-0.3,-0.09363862127065659,-0.06331140547990799,0.25453817428701336
3284,66,18,0.0,-0.3,-0.0638415664434433,-0.06935969740152359,0.23931296410489203
3285,66,19,0.0,-0.3,-0.07235553860664368,-0.05955270305275917,0.2510980417611657
3286,66,20,0.0,-0.3,-0.08183543384075165,-0.0826692134141922,0.23222770943604032
3287,66,21,0.0,-0.3,-0.0696011334657669,-0.0666411817073822,0.24351725987010964
3288,66,22,0.0,-0.3,-0.09305515885353088,-0.07644263654947281,0.24215110435884238
3289,66,23,0.0,-0.3,-0.07911615073680878,0.0030669579282402992,0.31322347660302735
3290,66,24,0.0,-0.3,-0.06515432149171829,-0.0900033488869667,0.21987196066741937
3291,66,25,0.0,-0.3,-0.04985366016626358,-0.042799320071935654,0.26198774243737416
3292,66,26,0.0,-0.3,-0.06306804716587067,-0.08279602974653244,0.22617502794779468
3293,66,27,0.0,-0.3,-0.09256748855113983,-0.07416044175624847,0.24407426329787055
3294,66,28,0.0,-0.3,-0.1290309727191925,-0.11169599741697311,0.22827043021304708
3295,66,29,0.0,-0.3,-0.06515248119831085,-0.057062648236751556,0.2515221713647458
3296,66,30,0.0,-0.3,-0.05425076186656952,-0.06648719310760498,0.23973188387419017
3297,66,31,0.0,-0.3,-0.08574430644512177,-0.08262941986322403,0.23367082658464983
3298,66,32,0.0,-0.3,-0.06586851179599762,-0.09598884731531143,0.21438099558019313
3299,66,33,0.0,-0.3,-0.06494259834289551,-0.062470074743032455,0.24624785577159294
3300,66,34,0.0,-0.3,-0.05991747975349426,-0.07521463185548782,0.2326339745434322
3301,66,35,0.0,-0.3,-0.05810239911079407,-0.08678580075502396,0.22098910276777528
3302,66,36,0.0,-0.3,-0.06438014656305313,-0.07151775062084198,0.23737931997720432
3303,66,37,0.0,-0.3,-0.07099378108978271,-0.046977873891592026,0.26279328997111606
3304,66,38,0.0,-0.3,-0.07514704763889313,-0.06216355040669441,0.24942585175556894
3305,66,39,0.0,-0.3,-0.07550068199634552,-0.06587374210357666,0.24599889759609864
3306,66,40,0.0,-0.3,-0.055653125047683716,-0.04552653059363365,0.26048803611545385
3307,66,41,0.0,-0.3,-0.08302627503871918,-0.05431071296334267,0.2593387516577228
3308,66,42,0.0,-0.3,-0.09253215789794922,-0.08826560527086258,0.2310706691827528
3309,66,43,0.0,-0.3,-0.07389245182275772,-0.07448811084032059,0.23730930573567086
3310,66,44,0.0,-0.3,-0.07241590321063995,-0.04084760695695877,0.26907996182872423
3311,66,45,0.0,-0.3,-0.07960221916437149,-0.051244016736745834,0.2611820294452913
3312,66,46,0.0,-0.3,-0.0751049816608429,-0.0600629560649395,0.25141707046772044
3313,66,47,0.0,-0.3,-0.10048799961805344,-0.06772430986166,0.2530806873241813
3314,66,48,0.0,-0.3,-0.08316870033740997,-0.054864734411239624,0.25885967463296783
3315,66,49,0.0,-0.3,-0.11720847338438034,-0.0637650415301323,0.2637134464458669
3316,67,0,0.1,-0.3,-0.13561150431632996,-0.1219402328133583,0.2953270418650568
3317,67,1,0.1,-0.3,-0.13988444209098816,-0.11756262183189392,0.30137674513830226
3318,67,2,0.1,-0.3,-0.13778534531593323,-0.12011472135782242,0.29816200951695954
3319,67,3,0.1,-0.3,-0.13729146122932434,-0.11946968734264374,0.29815839978191244
3320,67,4,0.1,-0.3,-0.14042355120182037,-0.11819769442081451,0.301422564328555
3321,67,5,0.1,-0.3,-0.13657313585281372,-0.12041951715946198,0.2970117816257036
3322,67,6,0.1,-0.3,-0.14196661114692688,-0.12001977115869522,0.3015637970375366
3323,67,7,0.1,-0.3,-0.13455164432525635,-0.12403547018766403,0.29322003616355763
3324,67,8,0.1,-0.3,-0.1361837089061737,-0.1206611767411232,0.29655548870414594
3325,67,9,0.1,-0.3,-0.13305404782295227,-0.1331048309803009,0.28664993746515427
3326,67,10,0.1,-0.3,-0.13844740390777588,-0.12020602822303772,0.2986352904760138
3327,67,11,0.1,-0.3,-0.13696277141571045,-0.12167691439390182,0.296564458249963
3328,67,12,0.1,-0.3,-0.14387109875679016,-0.1147046759724617,0.30628005144853054
3329,67,13,0.1,-0.3,-0.13648292422294617,-0.11899396777153015,0.297804226216032
3330,67,14,0.1,-0.3,-0.12956252694129944,-0.12190207093954086,0.2905474593096611
3331,67,15,0.1,-0.3,-0.1367371380329132,-0.12024745345115662,0.2972464474384996
3332,67,16,0.1,-0.3,-0.14058604836463928,-0.11788734793663025,0.30173939866922667
3333,67,17,0.1,-0.3,-0.12803933024406433,-0.13436198234558105,0.28184727962257683
3334,67,18,0.1,-0.3,-0.13604454696178436,-0.11821223050355911,0.29793257842821613
3335,67,19,0.1,-0.3,-0.1341170072555542,-0.12345501035451889,0.2932215995714167
3336,67,20,0.1,-0.3,-0.14015766978263855,-0.12087344378232956,0.29960311997345607
3337,67,21,0.1,-0.3,-0.1381392776966095,-0.12090697139501572,0.29796749567153896
3338,67,22,0.1,-0.3,-0.13951437175273895,-0.11875199526548386,0.3003630694615309
3339,67,23,0.1,-0.3,-0.13621175289154053,-0.11962380260229111,0.2972062664072739
3340,67,24,0.1,-0.3,-0.1398797482252121,-0.12178700417280197,0.29883467919620044
3341,67,25,0.1,-0.3,-0.1385507434606552,-0.11856163293123245,0.29971042399324743
3342,67,26,0.1,-0.3,-0.13857868313789368,-0.12049654871225357,0.29856536482322227
3343,67,27,0.1,-0.3,-0.13427948951721191,-0.11486906558275223,0.2985972908226876
3344,67,28,0.1,-0.3,-0.1421985775232315,-0.12852533161640167,0.2967553080427405
3345,67,29,0.1,-0.3,-0.13407185673713684,-0.11975407600402832,0.29542888693141084
3346,67,30,0.1,-0.3,-0.1426769495010376,-0.11642925441265106,0.3042865761985309
3347,67,31,0.1,-0.3,-0.13297834992408752,-0.1381603330373764,0.28367408999752425
3348,67,32,0.1,-0.3,-0.14261314272880554,-0.11833025515079498,0.3030924499526886
3349,67,33,0.1,-0.3,-0.1516295075416565,-0.1175951287150383,0.31078762223444484
3350,67,34,0.1,-0.3,-0.1430339217185974,-0.12564395368099213,0.2991078701637878
3351,67,35,0.1,-0.3,-0.13940215110778809,-0.12072843313217163,0.29908474491736026
3352,67,36,0.1,-0.3,-0.13889198005199432,-0.117889903485775,0.3003888569597461
3353,67,37,0.1,-0.3,-0.1388457864522934,-0.12189745157957077,0.2979393016368701
3354,67,38,0.1,-0.3,-0.13724803924560547,-0.14003340899944305,0.2861397252431473
3355,67,39,0.1,-0.3,-0.13183194398880005,-0.12226264923810959,0.2921243161900108
3356,67,40,0.1,-0.3,-0.1355033814907074,-0.11930131912231445,0.2968397816406913
3357,67,41,0.1,-0.3,-0.1384410858154297,-0.12148667126893997,0.2978609741800436
3358,67,42,0.1,-0.3,-0.13699936866760254,-0.12060317397117615,0.29724051193950374
3359,67,43,0.1,-0.3,-0.1358790546655655,-0.11891113966703415,0.29737535837155915
3360,67,44,0.1,-0.3,-0.13725446164608002,-0.12124351412057877,0.29705817749210506
3361,67,45,0.1,-0.3,-0.14357095956802368,-0.11663506180047989,0.304876225550307
3362,67,46,0.1,-0.3,-0.1391768604516983,-0.12147984653711319,0.2984543780344725
3363,67,47,0.1,-0.3,-0.13768455386161804,-0.12016931176185608,0.2980486932979256
3364,68,0,0.2,-0.3,-0.24892503023147583,-0.15522630512714386,0.47169174838603056
3365,68,1,0.2,-0.3,-0.22730278968811035,-0.15089385211467743,0.45257078718410576
3366,68,2,0.2,-0.3,-0.23906216025352478,-0.136396124958992,0.46855288761774333
3367,68,3,0.2,-0.3,-0.2387794554233551,-0.13811485469341278,0.46769029364799836
3368,68,4,0.2,-0.3,-0.2371077835559845,-0.13886575400829315,0.4658620607825253
3369,68,5,0.2,-0.3,-0.24249067902565002,-0.15217173099517822,0.46653102591525764
3370,68,6,0.2,-0.3,-0.22879761457443237,-0.13430069386959076,0.4596995261220339
3371,68,7,0.2,-0.3,-0.23828938603401184,-0.13748498260974884,0.46744915957505445
3372,68,8,0.2,-0.3,-0.23411020636558533,-0.13926424086093903,0.4629121466723263
3373,68,9,0.2,-0.3,-0.2357391119003296,-0.14995324611663818,0.4608498692531247
3374,68,10,0.2,-0.3,-0.2442854940891266,-0.1406857818365097,0.47198582644721815
3375,68,11,0.2,-0.3,-0.23557886481285095,-0.13194669783115387,0.46687349447308035
3376,68,12,0.2,-0.3,-0.2355048656463623,-0.13722413778305054,0.46493060699649297
3377,68,13,0.2,-0.3,-0.2422199249267578,-0.13838458061218262,0.47082693825452193
3378,68,14,0.2,-0.3,-0.2430238425731659,-0.14124968647956848,0.47060789106338685
3379,68,15,0.2,-0.3,-0.24079936742782593,-0.14200150966644287,0.46826018971556255
3380,68,16,0.2,-0.3,-0.24319469928741455,-0.1387261003255844,0.47162571197153286
3381,68,17,0.2,-0.3,-0.24142035841941833,-0.13656997680664062,0.47070299054510983
3382,68,18,0.2,-0.3,-0.2436056137084961,-0.14367538690567017,0.47034383717955036
3383,68,19,0.2,-0.3,-0.23776677250862122,-0.15003624558448792,0.4627406128178193
3384,68,20,0.2,-0.3,-0.25372937321662903,-0.14159727096557617,0.48058481944929154
3385,68,21,0.2,-0.3,-0.24411427974700928,-0.14144672453403473,0.47156827144772057
3386,68,22,0.2,-0.3,-0.23634770512580872,-0.13993611931800842,0.46477926553100296
3387,68,23,0.2,-0.3,-0.23694437742233276,-0.1410411149263382,0.4649605532782879
3388,68,24,0.2,-0.3,-0.23733976483345032,-0.13702943921089172,0.4667177665232963
3389,68,25,0.2,-0.3,-0.23543372750282288,-0.13670091331005096,0.4650474414086955
3390,68,26,0.2,-0.3,-0.23729193210601807,-0.13675568997859955,0.4667686135971199
3391,68,27,0.2,-0.3,-0.23549559712409973,-0.13987238705158234,0.4640013658848802
3392,68,28,0.2,-0.3,-0.2423776388168335,-0.14254513382911682,0.4695636380790654
3393,68,29,0.2,-0.3,-0.24578061699867249,-0.14406628906726837,0.4722665356522414
3394,68,30,0.2,-0.3,-0.24121135473251343,-0.14685814082622528,0.4670330701097087
3395,68,31,0.2,-0.3,-0.2368939220905304,-0.13844403624534607,0.46580750164026075
3396,68,32,0.2,-0.3,-0.23850783705711365,-0.1417684108018875,0.4661827527704863
3397,68,33,0.2,-0.3,-0.22109806537628174,-0.13304705917835236,0.4529866058865801
3398,68,34,0.2,-0.3,-0.2301686406135559,-0.134722501039505,0.46082720300558544
3399,68,35,0.2,-0.3,-0.23494675755500793,-0.13711552321910858,0.4644459437693472
3400,68,36,0.2,-0.3,-0.2339392900466919,-0.13677826523780823,0.4636212270215917
3401,68,37,0.2,-0.3,-0.23229721188545227,-0.1389634907245636,0.4613172842237253
3402,68,38,0.2,-0.3,-0.23738527297973633,-0.13884061574935913,0.4661311233457858
3403,68,39,0.2,-0.3,-0.24047565460205078,-0.14103814959526062,0.46828161631779214
3404,68,40,0.2,-0.3,-0.23535233736038208,-0.13634003698825836,0.4650980984030708
3405,68,41,0.2,-0.3,-0.2515445947647095,-0.14885826408863068,0.47616840024882773
3406,68,42,0.2,-0.3,-0.2409239411354065,-0.14384713768959045,0.46775809803157137
3407,68,43,0.2,-0.3,-0.23313987255096436,-0.1301337480545044,0.4652576627455761
3408,68,44,0.2,-0.3,-0.23893797397613525,-0.13978086411952972,0.46726514582253936
3409,68,45,0.2,-0.3,-0.24092063307762146,-0.13963526487350464,0.46917784788474565
3410,68,46,0.2,-0.3,-0.22676894068717957,-0.1310415416955948,0.4589974829646224
3411,68,47,0.2,-0.3,-0.2392350137233734,-0.1366771161556244,0.4686168602043843
3412,68,48,0.2,-0.3,-0.24036580324172974,-0.14105761051177979,0.4681716820152186
3413,69,0,0.3,-0.3,-0.04840737581253052,-0.07533212751150131,0.414564051081473
3414,69,1,0.3,-0.3,-0.12871621549129486,-0.12600161135196686,0.4626802704647026
3415,69,2,0.3,-0.3,-0.07405923306941986,-0.126974418759346,0.4121385223540123
3416,69,3,0.3,-0.3,-0.11838910728693008,-0.08996223658323288,0.46815094484308384
3417,69,4,0.3,-0.3,-0.09272170066833496,-0.061069343239068985,0.4596935858983015
3418,69,5,0.3,-0.3,-0.09899795800447464,-0.05646662786602974,0.4674482579223965
3419,69,6,0.3,-0.3,-0.02941436693072319,-0.0674019530415535,0.40325634104035213
3420,69,7,0.3,-0.3,-0.07645832002162933,-0.09699208289384842,0.42770677002040264
3421,69,8,0.3,-0.3,-0.12444422394037247,-0.13832247257232666,0.4541943660058666
3422,69,9,0.3,-0.3,-0.06689882278442383,-0.0768311396241188,0.4294404340558369
3423,69,10,0.3,-0.3,-0.06276164203882217,-0.09073113650083542,0.4187952556619219
3424,69,11,0.3,-0.3,-0.16612404584884644,-0.03329918906092644,0.537029746544879
3425,69,12,0.3,-0.3,-0.1157681792974472,-0.15266752243041992,0.44110093840651143
3426,69,13,0.3,-0.3,-0.024661565199494362,-0.08685215562582016,0.388377568197682
3427,69,14,0.3,-0.3,-0.1422865092754364,-0.106906458735466,0.4825997015800248
3428,69,15,0.3,-0.3,-0.02431946061551571,-0.07707595825195312,0.39354572913858943
3429,69,16,0.3,-0.3,-0.12963098287582397,-0.13493874669075012,0.46024775805088597
3430,69,17,0.3,-0.3,0.038714341819286346,-0.052612267434597015,0.35982062947360327
3431,69,18,0.3,-0.3,-0.10030486434698105,-0.14271001517772675,0.4300978071848842
3432,69,19,0.3,-0.3,-0.15507784485816956,-0.10613063722848892,0.49465257979938604
3433,69,20,0.3,-0.3,-0.12421995401382446,-0.07418970763683319,0.4805755481926127
