sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2059,41,25,0.3,-0.5,-0.15917474031448364,-0.34264180064201355,0.4853895806958173
2060,41,26,0.3,-0.5,-0.14058268070220947,-0.3445926010608673,0.4671879259781569
2061,41,27,0.3,-0.5,-0.14385616779327393,-0.34122931957244873,0.47139837361997605
2062,41,28,0.3,-0.5,-0.13986971974372864,-0.34036609530448914,0.4679405452359966
2063,41,29,0.3,-0.5,-0.1378641426563263,-0.34279894828796387,0.4652280925347586
2064,41,30,0.3,-0.5,-0.1329745501279831,-0.3443213403224945,0.4601117322319807
2065,41,31,0.3,-0.5,-0.14040781557559967,-0.34447622299194336,0.4670617616920948
2066,41,32,0.3,-0.5,-0.14047297835350037,-0.3466655910015106,0.46639884824313105
2067,41,33,0.3,-0.5,-0.1085650622844696,-0.33510828018188477,0.44058448609102013
2068,41,34,0.3,-0.5,-0.13045021891593933,-0.34182509779930115,0.4585920743438342
2069,41,35,0.3,-0.5,-0.1626613736152649,-0.33713188767433167,0.49049115042790553
2070,41,36,0.3,-0.5,-0.1329939365386963,-0.3460015654563904,0.45956421414331095
2071,41,37,0.3,-0.5,-0.15264253318309784,-0.34376734495162964,0.4788464319068013
2072,41,38,0.3,-0.5,-0.16516287624835968,-0.3417043387889862,0.4913593570879452
2073,41,39,0.3,-0.5,-0.13961011171340942,-0.344030499458313,0.4664585034275821
2074,41,40,0.3,-0.5,-0.09691347181797028,-0.3345232605934143,0.43002657521975285
2075,41,41,0.3,-0.5,-0.1402500420808792,-0.33500048518180847,0.4701541656121474
2076,41,42,0.3,-0.5,-0.13985025882720947,-0.34028616547584534,0.46794952626193803
2077,41,43,0.3,-0.5,-0.1331278681755066,-0.34082284569740295,0.46145109886328345
2078,41,44,0.3,-0.5,-0.1570318639278412,-0.34238430857658386,0.48344682316490434
2079,41,45,0.3,-0.5,-0.13924461603164673,-0.3448620140552521,0.4658364813921099
2080,41,46,0.3,-0.5,-0.14602062106132507,-0.3381213843822479,0.4744882302083478
2081,41,47,0.3,-0.5,-0.14064741134643555,-0.33843207359313965,0.46933392799767565
2082,41,48,0.3,-0.5,-0.1433277130126953,-0.3442462980747223,0.46989219698617574
2083,42,0,0.4,-0.5,-0.18106196820735931,0.06254703551530838,0.808759654077818
2084,42,1,0.4,-0.5,-0.19265341758728027,0.07305891066789627,0.8243995320678918
2085,42,2,0.4,-0.5,-0.1191534623503685,0.1533973067998886,0.8345348153335026
2086,42,3,0.4,-0.5,-0.09708511084318161,0.14220377802848816,0.8121079361365963
2087,42,4,0.4,-0.5,-0.17181618511676788,0.04132840782403946,0.7874072610020836
2088,42,5,0.4,-0.5,-0.27661898732185364,0.05481332540512085,0.8750034743082677
2089,42,6,0.4,-0.5,-0.1810404658317566,0.076905757188797,0.818796846361516
2090,42,7,0.4,-0.5,-0.09961545467376709,0.09520167857408524,0.7770975747782796
2091,42,8,0.4,-0.5,-0.16040146350860596,0.06147625297307968,0.7932877050322142
2092,42,9,0.4,-0.5,-0.1914086639881134,0.04196657985448837,0.8021795195088046
2093,42,10,0.4,-0.5,-0.1306069791316986,0.10651760548353195,0.8058581587753171
2094,42,11,0.4,-0.5,-0.1478247493505478,0.10578202456235886,0.8167519925190638
2095,42,12,0.4,-0.5,-0.21638092398643494,0.05199018120765686,0.827416825792196
2096,42,13,0.4,-0.5,-0.16985100507736206,0.10904549062252045,0.8340662909117634
2097,42,14,0.4,-0.5,-0.14089332520961761,0.08485390990972519,0.796630206051095
2098,42,15,0.4,-0.5,-0.1302766650915146,0.08295463025569916,0.7880542129048846
2099,42,16,0.4,-0.5,-0.14476484060287476,0.11070911586284637,0.8183729930508796
2100,42,17,0.4,-0.5,-0.19684672355651855,0.0563884899020195,0.8159621088724653
2101,42,18,0.4,-0.5,-0.14463505148887634,0.09384534507989883,0.805778898447555
2102,42,19,0.4,-0.5,-0.15465357899665833,0.07718323916196823,0.8004880288069923
2103,42,20,0.4,-0.5,-0.10986427217721939,0.14399704337120056,0.8213974482025457
2104,42,21,0.4,-0.5,-0.16948503255844116,0.09161783009767532,0.8211728558577485
2105,42,22,0.4,-0.5,-0.1316528022289276,0.11965557932853699,0.816472742417563
2106,42,23,0.4,-0.5,-0.09885499626398087,0.14147710800170898,0.8126187220263711
2107,42,24,0.4,-0.5,-0.14800545573234558,0.11444272100925446,0.8233163650223845
2108,42,25,0.4,-0.5,-0.10808485001325607,0.1408393681049347,0.8178174065927705
2109,42,26,0.4,-0.5,-0.1170692965388298,0.11237923055887222,0.8014792445491253
2110,42,27,0.4,-0.5,-0.11717309802770615,0.15322984755039215,0.8331729994750694
2111,42,28,0.4,-0.5,-0.13193592429161072,0.0997089147567749,0.8016274758207325
2112,42,29,0.4,-0.5,-0.1319596767425537,0.1553277224302292,0.8440589561550981
2113,42,30,0.4,-0.5,-0.1281958669424057,0.11320904642343521,0.8093307163765492
2114,42,31,0.4,-0.5,-0.17648467421531677,0.05103722959756851,0.7974814154622686
2115,42,32,0.4,-0.5,-0.20583182573318481,0.08903151750564575,0.8449794847723866
2116,42,33,0.4,-0.5,-0.2131044566631317,0.02722882479429245,0.8086206208563844
2117,42,34,0.4,-0.5,-0.14493411779403687,0.06241932511329651,0.7831147361637764
2118,42,35,0.4,-0.5,-0.11282922327518463,0.14617763459682465,0.8249480878807931
2119,42,36,0.4,-0.5,-0.18030516803264618,0.05571039766073227,0.8034725472059683
2120,42,37,0.4,-0.5,-0.15719038248062134,0.1309627890586853,0.8417690678004367
2121,42,38,0.4,-0.5,-0.10637623071670532,0.16734322905540466,0.8377134787031615
2122,42,39,0.4,-0.5,-0.08127345889806747,0.1313944309949875,0.7939036904632664
2123,42,40,0.4,-0.5,-0.1692672073841095,0.07856113463640213,0.8116638096617736
2124,42,41,0.4,-0.5,-0.20285502076148987,0.08252034336328506,0.8383102805581093
2125,42,42,0.4,-0.5,-0.18092185258865356,0.08011578768491745,0.8209777865060209
2126,42,43,0.4,-0.5,-0.2553356885910034,0.056124262511730194,0.8594993077921939
2127,42,44,0.4,-0.5,-0.15214213728904724,0.07712042331695557,0.798704527832201
2128,42,45,0.4,-0.5,-0.14708034694194794,0.10010207444429398,0.8120464307922713
2129,42,46,0.4,-0.5,-0.17097201943397522,0.05924385040998459,0.7992263328981953
2130,42,47,0.4,-0.5,-0.10984936356544495,0.15806899964809418,0.8324669253645653
2131,42,48,0.4,-0.5,-0.09841799736022949,0.13362844288349152,0.8061671685968983
2132,43,0,0.5,-0.5,-0.13206613063812256,-0.1662343442440033,0.7147776622573475
2133,43,1,0.5,-0.5,-0.21560192108154297,-0.29472389817237854,0.7444624822226698
2134,43,2,0.5,-0.5,-0.17510798573493958,-0.2068631947040558,0.7360027031351174
2135,43,3,0.5,-0.5,-0.17971602082252502,-0.2989077568054199,0.7088384577855771
2136,43,4,0.5,-0.5,-0.16503018140792847,-0.29790884256362915,0.6950582551825669
2137,43,5,0.5,-0.5,-0.12911692261695862,-0.2554094195365906,0.674990855030244
2138,43,6,0.5,-0.5,-0.1940251588821411,-0.25476372241973877,0.7360786323503788
2139,43,7,0.5,-0.5,-0.20785939693450928,-0.2905404567718506,0.7381993132466543
2140,43,8,0.5,-0.5,-0.1078471839427948,-0.21960529685020447,0.6694022621575518
2141,43,9,0.5,-0.5,-0.1220235675573349,-0.26775887608528137,0.663964801954084
2142,43,10,0.5,-0.5,-0.21632692217826843,-0.2796541452407837,0.7494508357103624
2143,43,11,0.5,-0.5,-0.1484616994857788,-0.22026985883712769,0.7062234261018144
2144,43,12,0.5,-0.5,-0.14812707901000977,-0.29533225297927856,0.6796746259914265
2145,43,13,0.5,-0.5,-0.21321439743041992,-0.2805940508842468,0.7461995357874605
2146,43,14,0.5,-0.5,-0.14545932412147522,-0.2658804953098297,0.6866073707525446
2147,43,15,0.5,-0.5,-0.14874526858329773,-0.24891047179698944,0.6956409811694719
2148,43,16,0.5,-0.5,-0.204115092754364,-0.2788463830947876,0.7380291228093537
2149,43,17,0.5,-0.5,-0.1343323141336441,-0.25224894285202026,0.6809978495355808
2150,43,18,0.5,-0.5,-0.1640145480632782,-0.2969684600830078,0.6943609480959775
2151,43,19,0.5,-0.5,-0.14252445101737976,-0.3104379177093506,0.6699040626817785
2152,43,20,0.5,-0.5,-0.20932132005691528,-0.2766513526439667,0.7436540548958599
2153,43,21,0.5,-0.5,-0.209537535905838,-0.275429368019104,0.7442281126157674
2154,43,22,0.5,-0.5,-0.1549651324748993,-0.25679728388786316,0.6986607802662055
2155,43,23,0.5,-0.5,-0.1430422067642212,-0.2635229229927063,0.6851457418900835
2156,43,24,0.5,-0.5,-0.20701166987419128,-0.2597591280937195,0.7467135848989105
2157,43,25,0.5,-0.5,-0.11033603549003601,-0.215728759765625,0.6732905867766786
2158,43,26,0.5,-0.5,-0.11312954127788544,-0.24692361056804657,0.6633064851752498
2159,43,27,0.5,-0.5,-0.23041078448295593,-0.29345420002937317,0.7590527528271755
2160,43,28,0.5,-0.5,-0.1734437346458435,-0.21950747072696686,0.7295221194122387
2161,43,29,0.5,-0.5,-0.23450729250907898,-0.34199991822242737,0.7513088503343597
2162,43,30,0.5,-0.5,-0.13346603512763977,-0.27226632833480835,0.6731581113456492
2163,43,31,0.5,-0.5,-0.16484913229942322,-0.3354419469833374,0.6849114698498856
2164,43,32,0.5,-0.5,-0.21219629049301147,-0.2704840898513794,0.7482654002446963
2165,43,33,0.5,-0.5,-0.16966977715492249,-0.32699260115623474,0.6916568300027184
2166,43,34,0.5,-0.5,-0.15206873416900635,-0.28865909576416016,0.6854623344021119
2167,43,35,0.5,-0.5,-0.12512919306755066,-0.26214897632598877,0.6688494729668717
2168,43,36,0.5,-0.5,-0.19969399273395538,-0.262586772441864,0.7388753102435861
2169,43,37,0.5,-0.5,-0.16671255230903625,-0.21402695775032043,0.7254558624065054
2170,43,38,0.5,-0.5,-0.20481142401695251,-0.2922762632369995,0.7347845223190189
2171,43,39,0.5,-0.5,-0.10849836468696594,-0.22851647436618805,0.666313413130245
2172,43,40,0.5,-0.5,-0.2197389304637909,-0.30514198541641235,0.7456499003370276
2173,43,41,0.5,-0.5,-0.1975816786289215,-0.28103628754615784,0.7311397306468257
2174,43,42,0.5,-0.5,-0.11146950721740723,-0.23875105381011963,0.664940576399141
2175,43,43,0.5,-0.5,-0.17227110266685486,-0.26454225182533264,0.7123122816970054
2176,43,44,0.5,-0.5,-0.18909385800361633,-0.2473631352186203,0.7339453185250746
2177,43,45,0.5,-0.5,-0.208515465259552,-0.2871479094028473,0.7397973891434991
2178,43,46,0.5,-0.5,-0.20540860295295715,-0.269447386264801,0.7421292372762136
2179,43,47,0.5,-0.5,-0.13174127042293549,-0.22797559201717377,0.6878185162482845
2180,44,0,-1.0,-0.4,0.03233356773853302,0.02521015889942646,1.1164749322358491
2181,44,1,-1.0,-0.4,-0.24693220853805542,0.15651915967464447,0.9363891678262534
2182,44,2,-1.0,-0.4,-0.48330336809158325,0.0949549749493599,0.7155108920572931
2183,44,3,-1.0,-0.4,-0.36846718192100525,-0.002335885539650917,0.7463045278171173
2184,44,4,-1.0,-0.4,-0.18703049421310425,-0.037218086421489716,0.8902416156072885
2185,44,5,-1.0,-0.4,-0.41081902384757996,0.1385715901851654,0.7982440606822555
2186,44,6,-1.0,-0.4,-0.43806126713752747,0.18721333146095276,0.8127697313117362
2187,44,7,-1.0,-0.4,-0.23350349068641663,0.036454327404499054,0.8820483426094183
2188,44,8,-1.0,-0.4,-0.2136632800102234,0.0635947734117508,0.9128228476210337
2189,44,9,-1.0,-0.4,-0.23685070872306824,0.13778822124004364,0.9336021699209003
2190,44,10,-1.0,-0.4,-0.20793864130973816,-0.06247542053461075,0.860978534966785
2191,44,11,-1.0,-0.4,-0.27852869033813477,-0.007348750717937946,0.8213987181801363
2192,44,12,-1.0,-0.4,-0.39830130338668823,0.01427486166357994,0.730523772722378
2193,44,13,-1.0,-0.4,-0.19999882578849792,-0.06745810061693192,0.8663636612791886
2194,44,14,-1.0,-0.4,-0.24179881811141968,0.05112336575984955,0.8822592155096681
2195,44,15,-1.0,-0.4,-0.36114445328712463,0.00695884320884943,0.7574641309208587
2196,44,16,-1.0,-0.4,-0.4000358283519745,0.16187897324562073,0.8219884353425262
2197,44,17,-1.0,-0.4,-0.13646817207336426,0.0918201208114624,0.9937677037805758
2198,44,18,-1.0,-0.4,-0.24422213435173035,-0.059429727494716644,0.8289682097150511
2199,44,19,-1.0,-0.4,-0.29618555307388306,-0.0011547449976205826,0.808969908673882
2200,44,20,-1.0,-0.4,-0.4031020402908325,0.23535217344760895,0.8717565936714029
2201,44,21,-1.0,-0.4,-0.34924688935279846,0.13384540379047394,0.8417069122712627
2202,44,22,-1.0,-0.4,-0.5351462960243225,0.16419321298599243,0.7310286914200866
2203,44,23,-1.0,-0.4,-0.4067583382129669,0.14476197957992554,0.8054199424372852
2204,44,24,-1.0,-0.4,-0.2920020818710327,0.011237472295761108,0.8187657239376589
2205,44,25,-1.0,-0.4,-0.20186108350753784,0.16931478679180145,0.9803800571612806
2206,44,26,-1.0,-0.4,-0.3736311197280884,0.025112004950642586,0.7570060706006548
2207,44,27,-1.0,-0.4,-0.23776587843894958,0.19107000529766083,0.9645540976194767
2208,44,28,-1.0,-0.4,-0.31622520089149475,0.20610013604164124,0.9137315529221768
2209,44,29,-1.0,-0.4,-0.2480544149875641,0.006559370085597038,0.8548173396838017
2210,44,30,-1.0,-0.4,-0.2588161826133728,0.16328872740268707,0.9309391180817099
2211,44,31,-1.0,-0.4,-0.3608608841896057,0.0032717427238821983,0.7557293879679747
2212,44,32,-1.0,-0.4,-0.38417619466781616,0.21912173926830292,0.8732414827803475
2213,44,33,-1.0,-0.4,-0.12816950678825378,0.12277457863092422,1.0165538199999924
2214,44,34,-1.0,-0.4,-0.13975119590759277,-0.07236753404140472,0.9205275866004924
2215,44,35,-1.0,-0.4,-0.28254663944244385,0.2107599377632141,0.9422138961784929
2216,44,36,-1.0,-0.4,-0.27221742272377014,0.18571195006370544,0.934198034805394
2217,44,37,-1.0,-0.4,-0.3119761049747467,0.17667710781097412,0.8977379165429912
2218,44,38,-1.0,-0.4,-0.285163938999176,0.1855795979499817,0.9240638828795529
2219,44,39,-1.0,-0.4,-0.38169559836387634,0.1916397362947464,0.8557674395801245
2220,44,40,-1.0,-0.4,-0.3609275817871094,0.04074346274137497,0.776317174658483
2221,44,41,-1.0,-0.4,-0.24497202038764954,-0.022933581843972206,0.843946878481415
2222,44,42,-1.0,-0.4,-0.37716445326805115,0.09694584459066391,0.7967931291927748
2223,44,43,-1.0,-0.4,-0.19183915853500366,0.03678277134895325,0.9186420059112707
2224,44,44,-1.0,-0.4,-0.24897974729537964,0.20317032933235168,0.9632475622390173
2225,44,45,-1.0,-0.4,-0.30711039900779724,0.05565979331731796,0.8292899652166996
2226,44,46,-1.0,-0.4,-0.41398027539253235,0.09018276631832123,0.7640014803810881
2227,44,47,-1.0,-0.4,-0.2884695529937744,0.18237431347370148,0.9194756212161606
2228,44,48,-1.0,-0.4,-0.30210617184638977,0.009138399735093117,0.8089808560854167
2229,45,0,-0.8,-0.4,-0.29524508118629456,-0.04652436077594757,0.6162163220748724
2230,45,1,-0.8,-0.4,-0.37742331624031067,0.0028290851041674614,0.5838170308094799
2231,45,2,-0.8,-0.4,-0.3348538875579834,-0.027285801246762276,0.5960509876446722
2232,45,3,-0.8,-0.4,-0.4122476577758789,0.08723853528499603,0.6226983773601472
2233,45,4,-0.8,-0.4,-0.30284497141838074,-0.010220850817859173,0.6317364225538562
2234,45,5,-0.8,-0.4,-0.3676433265209198,-0.01164657436311245,0.581163209697415
2235,45,6,-0.8,-0.4,-0.3486570715904236,-0.037499092519283295,0.5788932085883157
2236,45,7,-0.8,-0.4,-0.3189278244972229,0.005350996740162373,0.6290785869835485
2237,45,8,-0.8,-0.4,-0.3368036448955536,-0.004745097365230322,0.608914855656245
2238,45,9,-0.8,-0.4,-0.3462986648082733,0.04688253253698349,0.6368272131759318
2239,45,10,-0.8,-0.4,-0.29850587248802185,0.018721094354987144,0.6533174686068316
2240,45,11,-0.8,-0.4,-0.29356589913368225,-0.0036528771743178368,0.64309139342124
2241,45,12,-0.8,-0.4,-0.40866056084632874,-0.10090740770101547,0.49254739407009007
2242,45,13,-0.8,-0.4,-0.3522759974002838,-0.011942789889872074,0.5924906588481937
2243,45,14,-0.8,-0.4,-0.33066853880882263,-0.08860106021165848,0.5632417954707808
2244,45,15,-0.8,-0.4,-0.46829867362976074,-0.05856694281101227,0.4760276278297244
2245,45,16,-0.8,-0.4,-0.34982067346572876,-0.008872592821717262,0.5963573380825092
2246,45,17,-0.8,-0.4,-0.2831953167915344,0.018502017483115196,0.6650045257166602
2247,45,18,-0.8,-0.4,-0.2247917652130127,0.11419688910245895,0.7715328600451238
2248,45,19,-0.8,-0.4,-0.37725260853767395,-0.0739935114979744,0.5338497799321664
2249,45,20,-0.8,-0.4,-0.3470626771450043,0.06030688434839249,0.6457821971946696
2250,45,21,-0.8,-0.4,-0.4284858703613281,0.017970571294426918,0.5592156533837099
2251,45,22,-0.8,-0.4,-0.3645085394382477,-0.05043678730726242,0.558432853519809
2252,45,23,-0.8,-0.4,-0.3226385712623596,0.010391514748334885,0.629519760630176
2253,45,24,-0.8,-0.4,-0.36732256412506104,-0.004659867845475674,0.5860917876981973
2254,45,25,-0.8,-0.4,-0.31337210536003113,-0.04181266576051712,0.6042390869939778
2255,45,26,-0.8,-0.4,-0.2200903594493866,-0.07777220755815506,0.66341988320029
2256,45,27,-0.8,-0.4,-0.31947222352027893,0.035186320543289185,0.6483009158998244
2257,45,28,-0.8,-0.4,-0.36473479866981506,0.008306050673127174,0.5967994860129261
2258,45,29,-0.8,-0.4,-0.35347557067871094,0.021619390696287155,0.6141229328007637
2259,45,30,-0.8,-0.4,-0.35473012924194336,0.039089031517505646,0.6253514495096958
2260,45,31,-0.8,-0.4,-0.3240909278392792,0.02101677842438221,0.6354089806413847
2261,45,32,-0.8,-0.4,-0.3756217062473297,0.04034718871116638,0.6115575057296373
2262,45,33,-0.8,-0.4,-0.34843525290489197,0.030774837359786034,0.6240814700993925
2263,45,34,-0.8,-0.4,-0.3590032756328583,-0.04344373941421509,0.5671071132206569
2264,45,35,-0.8,-0.4,-0.3402717113494873,-0.013985618948936462,0.6002975943344808
2265,45,36,-0.8,-0.4,-0.3173466920852661,0.13729451596736908,0.7222462270788573
2266,45,37,-0.8,-0.4,-0.3567960560321808,-0.01202769298106432,0.5890265248375706
2267,45,38,-0.8,-0.4,-0.382921427488327,0.017446070909500122,0.5900980916476127
2268,45,39,-0.8,-0.4,-0.2591518759727478,0.08040102571249008,0.7233960455859644
2269,45,40,-0.8,-0.4,-0.1861705183982849,0.09875516593456268,0.7909129838546359
2270,45,41,-0.8,-0.4,-0.35557985305786133,0.02055802009999752,0.6118646216921698
2271,45,42,-0.8,-0.4,-0.34173500537872314,0.03721122443675995,0.6333722918384809
2272,45,43,-0.8,-0.4,-0.3265429437160492,0.030001217499375343,0.6395800428374929
2273,45,44,-0.8,-0.4,-0.3667263984680176,-0.0161222442984581,0.5788679859060681
2274,45,45,-0.8,-0.4,-0.34459373354911804,0.04934655874967575,0.6397712070599204
2275,45,46,-0.8,-0.4,-0.39746710658073425,0.034596480429172516,0.5923738946694985
2276,45,47,-0.8,-0.4,-0.35436469316482544,0.022893216460943222,0.6143529109776907
2277,45,48,-0.8,-0.4,-0.34518393874168396,0.008976713754236698,0.6116531713084984
2278,45,49,-0.8,-0.4,-0.3558186888694763,0.016369547694921494,0.608819051447394
2279,46,0,-0.6,-0.4,-0.17609497904777527,0.07753689587116241,0.6385428362347912
2280,46,1,-0.6,-0.4,-0.18846376240253448,0.08129923790693283,0.6332543180000212
2281,46,2,-0.6,-0.4,-0.21202754974365234,0.08974570035934448,0.6247987461402104
2282,46,3,-0.6,-0.4,-0.23897874355316162,0.04378736764192581,0.5720870347115058
2283,46,4,-0.6,-0.4,-0.24027830362319946,0.13206900656223297,0.6422593919814055
2284,46,5,-0.6,-0.4,-0.16293242573738098,0.16348133981227875,0.7131194042994838
2285,46,6,-0.6,-0.4,-0.27718865871429443,0.16724394261837006,0.6526659578221534
2286,46,7,-0.6,-0.4,-0.2827932834625244,0.0809774324297905,0.5761591720377626
2287,46,8,-0.6,-0.4,-0.39188259840011597,-0.006521681323647499,0.44512699324693467
2288,46,9,-0.6,-0.4,-0.22740939259529114,0.14026924967765808,0.656288521058741
2289,46,10,-0.6,-0.4,-0.19112373888492584,0.25159522891044617,0.7692568746799077
2290,46,11,-0.6,-0.4,-0.16348081827163696,0.19511841237545013,0.7380480477347501
2291,46,12,-0.6,-0.4,-0.18571165204048157,0.08433551341295242,0.6373505509592152
2292,46,13,-0.6,-0.4,-0.13048937916755676,0.12166128307580948,0.7018338245872495
2293,46,14,-0.6,-0.4,-0.1707095503807068,0.17856040596961975,0.7204321158097174
2294,46,15,-0.6,-0.4,-0.23627600073814392,0.1027718037366867,0.6205438213951373
2295,46,16,-0.6,-0.4,-0.1745605617761612,0.13130731880664825,0.6806512929641175
2296,46,17,-0.6,-0.4,-0.17053908109664917,0.14841653406620026,0.6965611069407294
2297,46,18,-0.6,-0.4,-0.20652103424072266,0.15587502717971802,0.6810453306036558
2298,46,19,-0.6,-0.4,-0.1669786125421524,0.14952673017978668,0.6996335820827981
2299,46,20,-0.6,-0.4,-0.3151807487010956,0.09777837246656418,0.5735026713154263
2300,46,21,-0.6,-0.4,-0.20710158348083496,0.17163288593292236,0.6936377455006819
2301,46,22,-0.6,-0.4,-0.1465352475643158,0.08386553078889847,0.6631411113685977
2302,46,23,-0.6,-0.4,-0.1680293083190918,0.19163614511489868,0.7325517092176496
2303,46,24,-0.6,-0.4,-0.0952252671122551,0.2716306746006012,0.8401698007107569
2304,46,25,-0.6,-0.4,-0.16808396577835083,0.19352172315120697,0.7340432524518802
2305,46,26,-0.6,-0.4,-0.19099566340446472,0.15155039727687836,0.6866530332636974
2306,46,27,-0.6,-0.4,-0.2630857527256012,0.1384085863828659,0.6351338566847706
2307,46,28,-0.6,-0.4,-0.17234906554222107,0.11569076776504517,0.6699420047292999
2308,46,29,-0.6,-0.4,-0.21932122111320496,0.16527007520198822,0.6815031845953493
2309,46,30,-0.6,-0.4,-0.18565121293067932,0.18481433391571045,0.7167236025826785
2310,46,31,-0.6,-0.4,-0.1543903946876526,0.01525309681892395,0.6091002009229127
2311,46,32,-0.6,-0.4,-0.279753178358078,0.014327330514788628,0.5236651254220238
2312,46,33,-0.6,-0.4,-0.2765941321849823,0.12140997499227524,0.6135631323332831
2313,46,34,-0.6,-0.4,-0.1777387261390686,0.21130533516407013,0.7429662147114852
2314,46,35,-0.6,-0.4,-0.18407641351222992,0.14705030620098114,0.687209187446906
2315,46,36,-0.6,-0.4,-0.2924362123012543,0.0877363383769989,0.5766127116852363
2316,46,37,-0.6,-0.4,-0.2193484902381897,0.13508820533752441,0.6566695968105104
2317,46,38,-0.6,-0.4,-0.15210911631584167,0.13560740649700165,0.6981987808509985
2318,46,39,-0.6,-0.4,-0.16312932968139648,0.17753450572490692,0.7241561212111229
2319,46,40,-0.6,-0.4,-0.2010956108570099,0.1683788299560547,0.6943912485189857
2320,46,41,-0.6,-0.4,-0.2091338038444519,0.1754167228937149,0.6956154025629749
2321,46,42,-0.6,-0.4,-0.27129489183425903,0.06771094352006912,0.5716647398805393
2322,46,43,-0.6,-0.4,-0.2900882661342621,0.15860798954963684,0.6388177899654605
2323,46,44,-0.6,-0.4,-0.15098974108695984,0.12722790241241455,0.6925167678051918
2324,46,45,-0.6,-0.4,-0.2086763083934784,0.18086457252502441,0.7003840969262761
2325,46,46,-0.6,-0.4,-0.20139732956886292,0.2439337521791458,0.7573207814858557
2326,46,47,-0.6,-0.4,-0.2091618776321411,0.16877229511737823,0.690113296197895
2327,46,48,-0.6,-0.4,-0.2587510049343109,0.039472371339797974,0.5564052855647293
2328,46,49,-0.6,-0.4,-0.22861337661743164,0.061820633709430695,0.5926266292930868
2329,47,0,-0.5,-0.4,-0.18955466151237488,0.0639546737074852,0.5582385219990781
2330,47,1,-0.5,-0.4,-0.18631361424922943,0.04796207696199417,0.5468721706226098
2331,47,2,-0.5,-0.4,-0.18633992969989777,0.09319064021110535,0.584482375519147
2332,47,3,-0.5,-0.4,-0.1914951205253601,0.03979142755270004,0.5372073718858519
2333,47,4,-0.5,-0.4,-0.1614120602607727,0.08221834897994995,0.5892167080368678
2334,47,5,-0.5,-0.4,-0.1859317272901535,0.06554262340068817,0.5615770776356007
2335,47,6,-0.5,-0.4,-0.18118280172348022,0.0107259601354599,0.5199425162901041
2336,47,7,-0.5,-0.4,-0.17273962497711182,0.06580661237239838,0.5692759903508765
2337,47,8,-0.5,-0.4,-0.2154269814491272,0.08180055767297745,0.5595655281208337
2338,47,9,-0.5,-0.4,-0.19523656368255615,0.058155134320259094,0.5502607374872673
2339,47,10,-0.5,-0.4,-0.20539340376853943,0.025156302377581596,0.517253253246864
2340,47,11,-0.5,-0.4,-0.21043244004249573,0.09394902735948563,0.5725687848714115
2341,47,12,-0.5,-0.4,-0.18157285451889038,0.09675795584917068,0.5900545006003212
2342,47,13,-0.5,-0.4,-0.19478124380111694,0.06103811413049698,0.5529146695617674
2343,47,14,-0.5,-0.4,-0.20173689723014832,0.045124903321266174,0.5358143876667233
2344,47,15,-0.5,-0.4,-0.18434421718120575,0.08308889716863632,0.5770731806231816
2345,47,16,-0.5,-0.4,-0.19102120399475098,0.060563825070858,0.5546052049383896
2346,47,17,-0.5,-0.4,-0.1892179250717163,0.08341026306152344,0.5746920745320407
2347,47,18,-0.5,-0.4,-0.22007879614830017,0.13190744817256927,0.6010668962663303
2348,47,19,-0.5,-0.4,-0.1733555942773819,0.11200488358736038,0.6073265749225772
2349,47,20,-0.5,-0.4,-0.19219650328159332,0.08188015967607498,0.5717967128984895
2350,47,21,-0.5,-0.4,-0.19616806507110596,0.027786968275904655,0.5247051885671854
2351,47,22,-0.5,-0.4,-0.21843022108078003,0.11275754123926163,0.5849802018003272
2352,47,23,-0.5,-0.4,-0.17616680264472961,0.11831573396921158,0.6111621223451107
2353,47,24,-0.5,-0.4,-0.16360412538051605,0.07018134742975235,0.5781286050109137
2354,47,25,-0.5,-0.4,-0.20756763219833374,0.11167097836732864,0.589341904026405
2355,47,26,-0.5,-0.4,-0.22972270846366882,0.10015501827001572,0.5685110875092013
2356,47,27,-0.5,-0.4,-0.18621712923049927,0.08329169452190399,0.5762209228952057
2357,47,28,-0.5,-0.4,-0.2268516719341278,0.10587447136640549,0.5749078099186178
2358,47,29,-0.5,-0.4,-0.21737903356552124,0.10554471611976624,0.5791805164756268
2359,47,30,-0.5,-0.4,-0.18684647977352142,0.09828595072031021,0.5885184924158959
2360,47,31,-0.5,-0.4,-0.20157065987586975,0.10355295240879059,0.5853423331064768
2361,47,32,-0.5,-0.4,-0.21401944756507874,0.09105319529771805,0.5682588468146198
2362,47,33,-0.5,-0.4,-0.19786828756332397,0.18758775293827057,0.6607139616074148
2363,47,34,-0.5,-0.4,-0.18190625309944153,0.0551442876458168,0.5552836702027664
2364,47,35,-0.5,-0.4,-0.20446139574050903,0.10498754680156708,0.5851115184580739
2365,47,36,-0.5,-0.4,-0.18844008445739746,0.003653576597571373,0.5099076297457463
2366,47,37,-0.5,-0.4,-0.23817971348762512,0.04557158797979355,0.5168016083994486
2367,47,38,-0.5,-0.4,-0.19060662388801575,0.022502459585666656,0.5236722157398744
2368,47,39,-0.5,-0.4,-0.17767801880836487,0.07706321030855179,0.5757436636118562
2369,47,40,-0.5,-0.4,-0.18592599034309387,0.07990036904811859,0.573538880769636
