sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1098,22,4,-1.0,-0.6,-0.3070029616355896,0.23403358459472656,1.0843693630003446
1099,22,5,-1.0,-0.6,-0.30279192328453064,0.12361297756433487,1.0048456814540263
1100,22,6,-1.0,-0.6,-0.17774200439453125,0.005800389219075441,1.0213238090415333
1101,22,7,-1.0,-0.6,-0.5719614028930664,0.08024246990680695,0.8037081923672204
1102,22,8,-1.0,-0.6,-0.2853330969810486,0.13653279840946198,1.026269626074733
1103,22,9,-1.0,-0.6,-0.18363668024539948,0.20517098903656006,1.1466252183808205
1104,22,10,-1.0,-0.6,-0.3255701959133148,0.14648810029029846,1.0060318307665137
1105,22,11,-1.0,-0.6,-0.14286230504512787,0.08109716325998306,1.0947960421527598
1106,22,12,-1.0,-0.6,-0.20287030935287476,0.17594166100025177,1.1124303146656025
1107,22,13,-1.0,-0.6,-0.38789695501327515,0.16131961345672607,0.9768713792080916
1108,22,14,-1.0,-0.6,-0.1599687933921814,0.08254650235176086,1.082368770774365
1109,22,15,-1.0,-0.6,-0.34029924869537354,0.1466398537158966,0.9963313467058958
1110,22,16,-1.0,-0.6,0.08436698466539383,-0.16316893696784973,1.1690479609759887
1111,22,17,-1.0,-0.6,-0.20657247304916382,0.14330101013183594,1.087209102328677
1112,22,18,-1.0,-0.6,-0.2142104208469391,0.47235360741615295,1.3294387996609627
1113,22,19,-1.0,-0.6,-0.4196549654006958,0.021961096674203873,0.8506679522353278
1114,22,20,-1.0,-0.6,-0.3543264865875244,0.015046996995806694,0.8917270291047424
1115,22,21,-1.0,-0.6,-0.38071176409721375,0.30815860629081726,1.0992133429447009
1116,22,22,-1.0,-0.6,-0.29341697692871094,0.058114152401685715,0.9655950528476992
1117,22,23,-1.0,-0.6,-0.10625635087490082,0.16059958934783936,1.1735797568412427
1118,22,24,-1.0,-0.6,-0.24040645360946655,0.16792890429496765,1.0801375642805027
1119,22,25,-1.0,-0.6,-0.5611586570739746,0.12176861613988876,0.84470803210672
1120,22,26,-1.0,-0.6,-0.44781777262687683,0.1763097196817398,0.952660481545805
1121,22,27,-1.0,-0.6,0.029766745865345,0.3023630380630493,1.3691890312708754
1122,22,28,-1.0,-0.6,-0.39870309829711914,0.11643952131271362,0.9353307178192504
1123,22,29,-1.0,-0.6,-0.19373583793640137,0.04740074276924133,1.0340162574961198
1124,22,30,-1.0,-0.6,-0.4083787798881531,0.06703656911849976,0.8916016221542049
1125,22,31,-1.0,-0.6,-0.07859204709529877,0.30496761202812195,1.2914948681647611
1126,22,32,-1.0,-0.6,-0.3192003667354584,0.20724619925022125,1.0559993214283152
1127,22,33,-1.0,-0.6,-0.17074865102767944,-0.014311550185084343,1.015228427507333
1128,22,34,-1.0,-0.6,0.0013317465782165527,0.13859692215919495,1.2442631072761168
1129,22,35,-1.0,-0.6,-0.39683428406715393,0.037723056972026825,0.8777810537204194
1130,22,36,-1.0,-0.6,-0.121100053191185,0.014617403969168663,1.0724829461405614
1131,22,37,-1.0,-0.6,-0.27995505928993225,0.19932690262794495,1.0758197869099402
1132,22,38,-1.0,-0.6,-0.48139050602912903,-0.11912544816732407,0.7072454608104599
1133,22,39,-1.0,-0.6,-0.3273286819458008,0.1543577015399933,1.0107137299975077
1134,22,40,-1.0,-0.6,-0.1949305534362793,0.19738838076591492,1.1331218132093757
1135,22,41,-1.0,-0.6,-0.02278829738497734,0.24186955392360687,1.2898399348567573
1136,22,42,-1.0,-0.6,-0.229562908411026,0.13039718568325043,1.0616276941329712
1137,22,43,-1.0,-0.6,-0.2940390706062317,0.22345051169395447,1.0846435262516199
1138,22,44,-1.0,-0.6,-0.2962718904018402,0.006443826947361231,0.928981898360329
1139,22,45,-1.0,-0.6,-0.2787187695503235,0.035200607031583786,0.9611068746878735
1140,22,46,-1.0,-0.6,-0.3399204611778259,0.17276912927627563,1.0163056256530842
1141,22,47,-1.0,-0.6,-0.43770459294319153,0.10789311677217484,0.9040402588218104
1142,22,48,-1.0,-0.6,-0.04944853484630585,0.1754319965839386,1.2267203712468413
1143,22,49,-1.0,-0.6,-0.1773594617843628,0.11330293864011765,1.0888243831712903
1144,23,0,-0.8,-0.6,-0.47860780358314514,0.08014409244060516,0.7522558942271603
1145,23,1,-0.8,-0.6,-0.21326518058776855,0.22885945439338684,1.015512552087864
1146,23,2,-0.8,-0.6,-0.5327134728431702,0.15710556507110596,0.8029015657359234
1147,23,3,-0.8,-0.6,-0.6150902509689331,-0.09097929298877716,0.5415659659293014
1148,23,4,-0.8,-0.6,-0.5644261240959167,0.09414393454790115,0.7330285484741459
1149,23,5,-0.8,-0.6,-0.24796727299690247,0.14377138018608093,0.9262483455674207
1150,23,6,-0.8,-0.6,-0.1804288625717163,0.10946618765592575,0.9419186088835969
1151,23,7,-0.8,-0.6,-0.4783971309661865,0.08818622678518295,0.7596240439241029
1152,23,8,-0.8,-0.6,-0.14100202918052673,0.18097317218780518,1.0218597854995892
1153,23,9,-0.8,-0.6,-0.3918479084968567,0.1475163698196411,0.8516858886624368
1154,23,10,-0.8,-0.6,-0.2535669207572937,0.2015698254108429,0.9701047856287665
1155,23,11,-0.8,-0.6,-0.32418331503868103,0.03286415711045265,0.791781888554356
1156,23,12,-0.8,-0.6,-0.45873185992240906,0.1348673403263092,0.8102431433281505
1157,23,13,-0.8,-0.6,-0.21151918172836304,0.04667472094297409,0.8743556874523828
1158,23,14,-0.8,-0.6,-0.447279691696167,-0.0854794904589653,0.6238132498018273
1159,23,15,-0.8,-0.6,-0.47617849707603455,0.05562134459614754,0.7312316413052681
1160,23,16,-0.8,-0.6,-0.5091193318367004,0.00013683224096894264,0.6669151224281487
1161,23,17,-0.8,-0.6,-0.40484681725502014,-0.016013149172067642,0.7051146571823714
1162,23,18,-0.8,-0.6,-0.2420133352279663,0.2438187450170517,1.0116220601121597
1163,23,19,-0.8,-0.6,-0.5295664668083191,0.1234867125749588,0.7723777049779836
1164,23,20,-0.8,-0.6,-0.4059053063392639,0.08844976872205734,0.7932677427104947
1165,23,21,-0.8,-0.6,-0.5338839888572693,-0.043165914714336395,0.6171563253523694
1166,23,22,-0.8,-0.6,-0.4340350925922394,0.01876307837665081,0.7188866813456207
1167,23,23,-0.8,-0.6,-0.48405665159225464,-0.031791072338819504,0.6501396656695902
1168,23,24,-0.8,-0.6,-0.2736220359802246,-0.007250725757330656,0.7927329078074249
1169,23,25,-0.8,-0.6,-0.3937998116016388,0.16267722845077515,0.8641036673063134
1170,23,26,-0.8,-0.6,-0.38418906927108765,0.1718074530363083,0.8766900676271162
1171,23,27,-0.8,-0.6,-0.49345189332962036,0.05795203894376755,0.7258599226114192
1172,23,28,-0.8,-0.6,-0.48894214630126953,0.15313036739826202,0.814838842130824
1173,23,29,-0.8,-0.6,-0.47325369715690613,0.14772124588489532,0.8159964509538574
1174,23,30,-0.8,-0.6,-0.36243000626564026,0.2671213448047638,0.9712707789451456
1175,23,31,-0.8,-0.6,-0.522962212562561,-0.06156574562191963,0.6055257070974864
1176,23,32,-0.8,-0.6,-0.5233765244483948,0.19562101364135742,0.8423380227521198
1177,23,33,-0.8,-0.6,-0.3069157004356384,0.07728426903486252,0.8377625603707562
1178,23,34,-0.8,-0.6,-0.16739308834075928,0.1635746955871582,0.9915834914015379
1179,23,35,-0.8,-0.6,-0.3763631284236908,0.21393944323062897,0.9175868439584063
1180,23,36,-0.8,-0.6,-0.5341473817825317,0.0793464258313179,0.7295129751436017
1181,23,37,-0.8,-0.6,-0.427468478679657,0.2501235604286194,0.9281647495854827
1182,23,38,-0.8,-0.6,-0.4099489152431488,0.18489250540733337,0.8764679650532569
1183,23,39,-0.8,-0.6,-0.5476745367050171,0.11507413536310196,0.7582869895312168
1184,23,40,-0.8,-0.6,-0.5803520679473877,-0.09742102771997452,0.5484804804485166
1185,23,41,-0.8,-0.6,-0.5119032859802246,-0.016620250418782234,0.6506394153833878
1186,23,42,-0.8,-0.6,-0.195612832903862,0.04142466560006142,0.8813112102944372
1187,23,43,-0.8,-0.6,-0.2471780776977539,0.153275728225708,0.9343641691074853
1188,23,44,-0.8,-0.6,-0.2893362045288086,0.06259430199861526,0.8365457076849269
1189,23,45,-0.8,-0.6,-0.39202094078063965,-0.13805261254310608,0.6163134766819269
1190,23,46,-0.8,-0.6,-0.3817863464355469,-0.002662749495357275,0.7291875279159502
1191,23,47,-0.8,-0.6,-0.4797010123729706,0.12406221777200699,0.791743352785369
1192,23,48,-0.8,-0.6,-0.20481418073177338,0.09741010516881943,0.9168571394986103
1193,23,49,-0.8,-0.6,-0.4754751920700073,0.10113976150751114,0.7726016542363913
1194,24,0,-0.6,-0.6,0.020027361810207367,0.24557724595069885,1.0485393689618403
1195,24,1,-0.6,-0.6,0.10774966329336166,0.2138768434524536,1.0785662252268038
1196,24,2,-0.6,-0.6,-0.0003232806921005249,0.31213608384132385,1.0916063407315257
1197,24,3,-0.6,-0.6,0.14687266945838928,0.27062925696372986,1.147089398200993
1198,24,4,-0.6,-0.6,0.020009100437164307,0.04568282514810562,0.8951634461460883
1199,24,5,-0.6,-0.6,0.13230082392692566,0.1659926325082779,1.0597212887269067
1200,24,6,-0.6,-0.6,0.22559121251106262,0.2528134882450104,1.1869674367513665
1201,24,7,-0.6,-0.6,-0.20458003878593445,0.08229123055934906,0.7885925874776682
1202,24,8,-0.6,-0.6,0.18804943561553955,0.08993405848741531,1.047392437453549
1203,24,9,-0.6,-0.6,-0.01423826813697815,0.238522008061409,1.0228567663746984
1204,24,10,-0.6,-0.6,-0.021606720983982086,0.23755104839801788,1.0178558561424698
1205,24,11,-0.6,-0.6,-0.12530255317687988,0.1740015745162964,0.9079736248229322
1206,24,12,-0.6,-0.6,0.1021663025021553,0.18955519795417786,1.0566148432546314
1207,24,13,-0.6,-0.6,-0.13805127143859863,0.1562560349702835,0.8861827228334289
1208,24,14,-0.6,-0.6,-0.0470658615231514,0.26151084899902344,1.023687991741699
1209,24,15,-0.6,-0.6,0.10493098944425583,0.2865958511829376,1.1326870279179748
1210,24,16,-0.6,-0.6,-0.17806459963321686,0.1680091768503189,0.8762805360208464
1211,24,17,-0.6,-0.6,-0.22584247589111328,0.06560234725475311,0.7635576844733665
1212,24,18,-0.6,-0.6,-0.18728438019752502,0.0685991495847702,0.7857219645997042
1213,24,19,-0.6,-0.6,-0.034507766366004944,0.43731996417045593,1.1814457983195679
1214,24,20,-0.6,-0.6,0.08340428024530411,0.20810681581497192,1.0583373923396144
1215,24,21,-0.6,-0.6,0.041976578533649445,0.21919211745262146,1.0407735837742427
1216,24,22,-0.6,-0.6,-0.11449485272169113,0.2751976549625397,1.0008427365403922
1217,24,23,-0.6,-0.6,-0.17773005366325378,0.1893438994884491,0.895195899922955
1218,24,24,-0.6,-0.6,-0.12605255842208862,0.20284400880336761,0.9323007453872969
1219,24,25,-0.6,-0.6,0.14641296863555908,0.15631669759750366,1.0626134136232903
1220,24,26,-0.6,-0.6,0.11433743685483932,0.17383424937725067,1.0531369422831935
1221,24,27,-0.6,-0.6,-0.19053559005260468,0.17324711382389069,0.8749698292230113
1222,24,28,-0.6,-0.6,-0.20699864625930786,0.11218725144863129,0.8134253162816931
1223,24,29,-0.6,-0.6,-0.1888950765132904,0.03406042233109474,0.7556718052711108
1224,24,30,-0.6,-0.6,0.07511115819215775,0.33508872985839844,1.153328231087642
1225,24,31,-0.6,-0.6,0.22522151470184326,0.22277295589447021,1.165309351750911
1226,24,32,-0.6,-0.6,-0.16692861914634705,0.14181005954742432,0.8589720515594456
1227,24,33,-0.6,-0.6,-0.10040116310119629,0.2577669620513916,0.9926546020734055
1228,24,34,-0.6,-0.6,-0.028579380363225937,0.3621506094932556,1.1190421439312812
1229,24,35,-0.6,-0.6,0.15671327710151672,0.2103796899318695,1.1087516519021694
1230,24,36,-0.6,-0.6,0.1761264204978943,0.22817756235599518,1.1350111432866166
1231,24,37,-0.6,-0.6,0.12494469434022903,0.26361942291259766,1.1275563478088073
1232,24,38,-0.6,-0.6,-0.18449074029922485,0.15362296998500824,0.8605785994237312
1233,24,39,-0.6,-0.6,0.14754921197891235,0.2659011483192444,1.1439469493778454
1234,24,40,-0.6,-0.6,0.08448118716478348,0.20761704444885254,1.058659428743168
1235,24,41,-0.6,-0.6,-0.1078193336725235,0.26198461651802063,0.9926022805838589
1236,24,42,-0.6,-0.6,-0.1727769374847412,0.08289839327335358,0.8055245251885534
1237,24,43,-0.6,-0.6,-0.18027105927467346,0.13119934499263763,0.8431043030373329
1238,24,44,-0.6,-0.6,0.24421662092208862,0.28336504101753235,1.2218983176733718
1239,24,45,-0.6,-0.6,-0.15964698791503906,0.049254558980464935,0.7845012795459392
1240,24,46,-0.6,-0.6,-0.16458147764205933,0.11683278530836105,0.8387124249141151
1241,24,47,-0.6,-0.6,-0.13312804698944092,0.20610859990119934,0.9315473661293695
1242,24,48,-0.6,-0.6,0.1900874376296997,0.18794947862625122,1.1158416285332098
1243,24,49,-0.6,-0.6,-0.16837230324745178,0.11208019405603409,0.8326828155851356
1244,25,0,-0.4,-0.6,-0.1580084264278412,-0.45775648951530457,0.28070115417457625
1245,25,1,-0.4,-0.6,-0.21325287222862244,-0.4468100368976593,0.24154017166126987
1246,25,2,-0.4,-0.6,-0.06322106719017029,-0.5237540602684021,0.3453020314305757
1247,25,3,-0.4,-0.6,-0.06215578317642212,-0.5197002291679382,0.3472560554357812
1248,25,4,-0.4,-0.6,-0.06940913200378418,-0.5231519937515259,0.33940527112414876
1249,25,5,-0.4,-0.6,-0.16993370652198792,-0.41402414441108704,0.29583359893145844
1250,25,6,-0.4,-0.6,-0.18061667680740356,-0.4812774062156677,0.24944758321119648
1251,25,7,-0.4,-0.6,-0.10301019251346588,-0.5195310711860657,0.30769821945430664
1252,25,8,-0.4,-0.6,-0.1360543668270111,-0.47897082567214966,0.29037107002862944
1253,25,9,-0.4,-0.6,-0.13296830654144287,-0.4775078594684601,0.2937860612815784
1254,25,10,-0.4,-0.6,-0.06393750756978989,-0.5425695776939392,0.3409343811126381
1255,25,11,-0.4,-0.6,-0.25765541195869446,-0.44158583879470825,0.21297189536421265
1256,25,12,-0.4,-0.6,-0.15049850940704346,-0.48733800649642944,0.2737585041387861
1257,25,13,-0.4,-0.6,-0.13684168457984924,-0.5081203579902649,0.278736735272925
1258,25,14,-0.4,-0.6,-0.18235480785369873,-0.47481754422187805,0.2510778303615073
1259,25,15,-0.4,-0.6,-0.2746422290802002,-0.47816404700279236,0.1748100974564078
1260,25,16,-0.4,-0.6,-0.11227226257324219,-0.5270176529884338,0.29683947490190377
1261,25,17,-0.4,-0.6,-0.17859108746051788,-0.45672062039375305,0.2637250218926279
1262,25,18,-0.4,-0.6,-0.10493774712085724,-0.49272239208221436,0.31395894354943504
1263,25,19,-0.4,-0.6,-0.07045182585716248,-0.5117737054824829,0.3411537455827939
1264,25,20,-0.4,-0.6,-0.19939759373664856,-0.46117860078811646,0.24395226229283434
1265,25,21,-0.4,-0.6,-0.0471612811088562,-0.5146434903144836,0.3630163843333208
1266,25,22,-0.4,-0.6,-0.08469230681657791,-0.5466912984848022,0.319782361986848
1267,25,23,-0.4,-0.6,-0.18367725610733032,-0.49545007944107056,0.24026280489108592
1268,25,24,-0.4,-0.6,-0.06416116654872894,-0.5462153553962708,0.34011837652361576
1269,25,25,-0.4,-0.6,-0.13736975193023682,-0.5152919292449951,0.2759530837882053
1270,25,26,-0.4,-0.6,-0.10869628190994263,-0.4912354350090027,0.31094627634170585
1271,25,27,-0.4,-0.6,-0.11034352332353592,-0.44098803400993347,0.33043256469157073
1272,25,28,-0.4,-0.6,-0.0675358772277832,-0.4938238561153412,0.3490068286737602
1273,25,29,-0.4,-0.6,-0.10465982556343079,-0.4153439700603485,0.3483154719924118
1274,25,30,-0.4,-0.6,-0.14728960394859314,-0.5428638458251953,0.2590889507222297
1275,25,31,-0.4,-0.6,-0.25901180505752563,-0.7102850079536438,0.1789984751121429
1276,25,32,-0.4,-0.6,-0.19695620238780975,-0.4326411485671997,0.26312690645710524
1277,25,33,-0.4,-0.6,-0.13558611273765564,-0.449034184217453,0.3044755840984194
1278,25,34,-0.4,-0.6,-0.11632119119167328,-0.47619035840034485,0.30951977952942883
1279,25,35,-0.4,-0.6,-0.20609620213508606,-0.43574389815330505,0.25412349324749417
1280,25,36,-0.4,-0.6,-0.1468757539987564,-0.5109120607376099,0.26834407918886044
1281,25,37,-0.4,-0.6,-0.08038900047540665,-0.5287573337554932,0.3274548953836785
1282,25,38,-0.4,-0.6,-0.1261604130268097,-0.46963173151016235,0.30328864934693134
1283,25,39,-0.4,-0.6,-0.19464769959449768,-0.5314772725105286,0.21648309741046307
1284,25,40,-0.4,-0.6,-0.14548417925834656,-0.5065209269523621,0.27113952147490983
1285,25,41,-0.4,-0.6,-0.18627199530601501,-0.49746283888816833,0.23705174413900817
1286,25,42,-0.4,-0.6,-0.11393861472606659,-0.46380719542503357,0.316827391749572
1287,25,43,-0.4,-0.6,-0.18852004408836365,-0.4538080096244812,0.2570911702146603
1288,25,44,-0.4,-0.6,-0.07198209315538406,-0.480294793844223,0.3491777249360563
1289,25,45,-0.4,-0.6,0.051738254725933075,-0.5340241193771362,0.45653068638021954
1290,25,46,-0.4,-0.6,-0.07735177129507065,-0.5608924627304077,0.32500965979139906
1291,25,47,-0.4,-0.6,-0.25114428997039795,-0.4068869650363922,0.24382507393882313
1292,25,48,-0.4,-0.6,-0.11540617048740387,-0.4312475919723511,0.33086405518244916
1293,26,0,-0.2,-0.6,-0.2794628143310547,-0.5833839774131775,0.08118146997940764
1294,26,1,-0.2,-0.6,-0.26930397748947144,-0.5853375792503357,0.07083803976749603
1295,26,2,-0.2,-0.6,-0.21035921573638916,-0.5804444551467896,0.02212990477112311
1296,26,3,-0.2,-0.6,-0.20850622653961182,-0.5810325741767883,0.020787475371055335
1297,26,4,-0.2,-0.6,-0.35114869475364685,-0.5211287140846252,0.17048931833893846
1298,26,5,-0.2,-0.6,-0.21766981482505798,-0.5749703645706177,0.030638293126080445
1299,26,6,-0.2,-0.6,-0.27666032314300537,-0.5842077136039734,0.07827005464418771
1300,26,7,-0.2,-0.6,-0.21102261543273926,-0.5789235234260559,0.023784783281545253
1301,26,8,-0.2,-0.6,-0.21614950895309448,-0.5769485831260681,0.0281455939593015
1302,26,9,-0.2,-0.6,-0.22046908736228943,-0.5771346688270569,0.030688872691798236
1303,26,10,-0.2,-0.6,-0.32789960503578186,-0.5568588972091675,0.13497949369559128
1304,26,11,-0.2,-0.6,-0.2761665880680084,-0.5784021615982056,0.07916953809105941
1305,26,12,-0.2,-0.6,-0.18317961692810059,-0.5237765312194824,0.07805730253871175
1306,26,13,-0.2,-0.6,-0.27753323316574097,-0.5778388977050781,0.08063818388368592
1307,26,14,-0.2,-0.6,-0.2704291343688965,-0.5849862694740295,0.07201163150671237
1308,26,15,-0.2,-0.6,-0.1950838565826416,-0.5863122344017029,0.01454384382389889
1309,26,16,-0.2,-0.6,-0.20818066596984863,-0.5816532373428345,0.02008798137465788
1310,26,17,-0.2,-0.6,-0.3203164339065552,-0.5775579810142517,0.12239153763290639
1311,26,18,-0.2,-0.6,-0.3526749014854431,-0.5069165825843811,0.1788131654586991
1312,26,19,-0.2,-0.6,-0.20497450232505798,-0.5841929316520691,0.016571333173229175
1313,26,20,-0.2,-0.6,-0.19809772074222565,-0.5852818489074707,0.014840574044055008
1314,26,21,-0.2,-0.6,-0.1960599720478058,-0.585785448551178,0.01475050145436688
1315,26,22,-0.2,-0.6,-0.21248143911361694,-0.5779574513435364,0.025331014066150053
1316,26,23,-0.2,-0.6,-0.2119539976119995,-0.5800942182540894,0.023219349814831557
1317,26,24,-0.2,-0.6,-0.3184705972671509,-0.5767903923988342,0.12072269174366328
1318,26,25,-0.2,-0.6,-0.20330804586410522,-0.5847594738006592,0.0155954097821063
1319,26,26,-0.2,-0.6,-0.19650615751743317,-0.5851324200630188,0.01527258552032085
1320,26,27,-0.2,-0.6,-0.2020980417728424,-0.5821585059165955,0.01796442847431418
1321,26,28,-0.2,-0.6,-0.27170246839523315,-0.5809383392333984,0.07419293015611665
1322,26,29,-0.2,-0.6,-0.20441824197769165,-0.5824919939041138,0.01805688621072374
1323,26,30,-0.2,-0.6,-0.22793564200401306,-0.5738985538482666,0.038231996879423066
1324,26,31,-0.2,-0.6,-0.19990971684455872,-0.5854162573814392,0.014584022072548511
1325,26,32,-0.2,-0.6,-0.19450350105762482,-0.5951138734817505,0.007354300304982964
1326,26,33,-0.2,-0.6,-0.21774449944496155,-0.5766370892524719,0.029337567369316805
1327,26,34,-0.2,-0.6,-0.20682260394096375,-0.5841021537780762,0.01729998378702104
1328,26,35,-0.2,-0.6,-0.20014086365699768,-0.5914016366004944,0.008599517179459561
1329,26,36,-0.2,-0.6,-0.2839503288269043,-0.5735300183296204,0.08802452862569381
1330,26,37,-0.2,-0.6,-0.28856587409973145,-0.5711249113082886,0.09315409170832852
1331,26,38,-0.2,-0.6,-0.21475756168365479,-0.5784337520599365,0.026132138776976652
1332,26,39,-0.2,-0.6,-0.31893861293792725,-0.5812429189682007,0.12040856172395531
1333,26,40,-0.2,-0.6,-0.20487567782402039,-0.5831862092018127,0.017506450104143038
1334,26,41,-0.2,-0.6,-0.32808154821395874,-0.5723217129707336,0.13103805006851668
1335,26,42,-0.2,-0.6,-0.20481573045253754,-0.5811552405357361,0.019450352671801632
1336,26,43,-0.2,-0.6,-0.21034696698188782,-0.5784364938735962,0.023917452251185328
1337,26,44,-0.2,-0.6,-0.3229975700378418,-0.5709129571914673,0.12639010362587416
1338,26,45,-0.2,-0.6,-0.27306097745895386,-0.58216792345047,0.07520564727017554
1339,26,46,-0.2,-0.6,-0.213748961687088,-0.5809854865074158,0.02346456202090038
1340,26,47,-0.2,-0.6,-0.2081029862165451,-0.5821759700775146,0.01957943891696522
1341,26,48,-0.2,-0.6,-0.19813650846481323,-0.5879196524620056,0.01222323186969957
1342,26,49,-0.2,-0.6,-0.2052266001701355,-0.5840863585472107,0.016749965182841237
1343,27,0,0.0,-0.6,-0.04764476418495178,-0.4071435034275055,0.19865460433741838
1344,27,1,0.0,-0.6,-0.10195770859718323,-0.42904606461524963,0.19904929632109108
1345,27,2,0.0,-0.6,-0.10213394463062286,-0.42589467763900757,0.20185144517747755
1346,27,3,0.0,-0.6,-0.07903434336185455,-0.43221962451934814,0.18546342449946307
1347,27,4,0.0,-0.6,-0.0552959218621254,-0.4336858093738556,0.17526565259117877
1348,27,5,0.0,-0.6,-0.24560049176216125,-0.47909221053123474,0.2737485983672587
1349,27,6,0.0,-0.6,-0.23567840456962585,-0.41396674513816833,0.300254362657683
1350,27,7,0.0,-0.6,-0.04756595194339752,-0.41592979431152344,0.19011670207133213
1351,27,8,0.0,-0.6,-0.2354373335838318,-0.409902960062027,0.30260142537378076
1352,27,9,0.0,-0.6,-0.10793767124414444,-0.40268245339393616,0.22491054904616006
1353,27,10,0.0,-0.6,-0.06978791207075119,-0.4323795437812805,0.1815680864418815
1354,27,11,0.0,-0.6,-0.24819743633270264,-0.4789144694805145,0.2761587824120595
1355,27,12,0.0,-0.6,-0.03659505024552345,-0.4461279511451721,0.15816385529334734
1356,27,13,0.0,-0.6,-0.05062252655625343,-0.39463239908218384,0.21151475528122848
1357,27,14,0.0,-0.6,-0.20490345358848572,-0.4357644319534302,0.26259997544567326
1358,27,15,0.0,-0.6,-0.045582059770822525,-0.40119463205337524,0.20396396372237838
1359,27,16,0.0,-0.6,-0.057058557868003845,-0.3867631256580353,0.2207388583940471
1360,27,17,0.0,-0.6,-0.24219584465026855,-0.4233701229095459,0.299761472919463
1361,27,18,0.0,-0.6,-0.15637384355068207,-0.4630524218082428,0.20786394136405822
1362,27,19,0.0,-0.6,-0.05388651788234711,-0.4023555815219879,0.20485866582840978
1363,27,20,0.0,-0.6,-0.07864539325237274,-0.41153475642204285,0.20421617447381357
1364,27,21,0.0,-0.6,-0.15268579125404358,-0.4563598930835724,0.20963165592494878
1365,27,22,0.0,-0.6,-0.2356284260749817,-0.44180116057395935,0.2838091400401321
1366,27,23,0.0,-0.6,-0.048246338963508606,-0.4077991545200348,0.19816375608722
1367,27,24,0.0,-0.6,-0.23304367065429688,-0.41688254475593567,0.29638042250980456
1368,27,25,0.0,-0.6,-0.17635804414749146,-0.43564486503601074,0.2410700523179096
1369,27,26,0.0,-0.6,-0.06354992091655731,-0.41906610131263733,0.19176983115889085
1370,27,27,0.0,-0.6,-0.04068325087428093,-0.5279576182365417,0.08273591524756065
1371,27,28,0.0,-0.6,-0.1199546605348587,-0.4460658133029938,0.19515341251974547
1372,27,29,0.0,-0.6,-0.24042433500289917,-0.4366922378540039,0.29064288403248323
1373,27,30,0.0,-0.6,-0.04349242523312569,-0.4006231427192688,0.20406548525363144
1374,27,31,0.0,-0.6,-0.04164765030145645,-0.3494962751865387,0.25394220389893984
1375,27,32,0.0,-0.6,-0.07173825800418854,-0.39171311259269714,0.2202948141180313
1376,27,33,0.0,-0.6,-0.22652485966682434,-0.411347359418869,0.29479370896494356
1377,27,34,0.0,-0.6,-0.24047213792800903,-0.4197065830230713,0.3005537644496972
1378,27,35,0.0,-0.6,-0.09222526103258133,-0.436840683221817,0.1874205469633765
1379,27,36,0.0,-0.6,-0.04720243066549301,-0.4008205235004425,0.20469619761824703
1380,27,37,0.0,-0.6,-0.18381142616271973,-0.44546449184417725,0.24014134102430454
1381,27,38,0.0,-0.6,-0.22647926211357117,-0.4252256751060486,0.28607502653961975
1382,27,39,0.0,-0.6,-0.050398748368024826,-0.3991105854511261,0.20711492151666133
1383,27,40,0.0,-0.6,-0.2187282145023346,-0.4118865430355072,0.2884938552387405
1384,27,41,0.0,-0.6,-0.22463631629943848,-0.45355674624443054,0.2681549946786363
1385,27,42,0.0,-0.6,-0.04881757125258446,-0.40080511569976807,0.2050896320987093
1386,27,43,0.0,-0.6,-0.18142372369766235,-0.4181310534477234,0.2568869035983745
1387,27,44,0.0,-0.6,-0.23328599333763123,-0.4219339191913605,0.29347893250125173
1388,27,45,0.0,-0.6,-0.23631951212882996,-0.44917306303977966,0.280349204966967
1389,27,46,0.0,-0.6,-0.25690925121307373,-0.471459299325943,0.2872717791371783
1390,27,47,0.0,-0.6,-0.2339358627796173,-0.41691842675209045,0.29706034800587844
1391,27,48,0.0,-0.6,-0.047773055732250214,-0.3987421691417694,0.20685013738394478
1392,28,0,0.2,-0.6,-0.11808939278125763,-0.3792285621166229,0.38719619004458583
1393,28,1,0.2,-0.6,-0.07322654873132706,-0.3976900279521942,0.33997363386241614
1394,28,2,0.2,-0.6,-0.08027385175228119,-0.4012434184551239,0.3435951261055149
1395,28,3,0.2,-0.6,-0.07286496460437775,-0.3922375440597534,0.3429584916675358
1396,28,4,0.2,-0.6,-0.2730291187763214,-0.3305898606777191,0.5443697000935614
1397,28,5,0.2,-0.6,-0.12464695423841476,-0.2886829972267151,0.44979319816113367
1398,28,6,0.2,-0.6,-0.1857808530330658,-0.26690176129341125,0.5096874563851376
1399,28,7,0.2,-0.6,-0.10598516464233398,-0.2914387583732605,0.4345537490523253
1400,28,8,0.2,-0.6,-0.2410009503364563,-0.3572220206260681,0.5034113481702085
1401,28,9,0.2,-0.6,-0.07010100036859512,-0.40407514572143555,0.3336781367188934
1402,28,10,0.2,-0.6,-0.09019456058740616,-0.38280385732650757,0.3624735126692181
1403,28,11,0.2,-0.6,-0.06760694831609726,-0.4202435314655304,0.3223753507435674
1404,28,12,0.2,-0.6,0.023362286388874054,-0.3125135600566864,0.3374156709772778
1405,28,13,0.2,-0.6,-0.14315985143184662,-0.25343117117881775,0.48771778391321036
1406,28,14,0.2,-0.6,-0.1750107705593109,-0.27163949608802795,0.49845130009341165
