sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
933,18,38,0.4,-0.8,-0.1376068890094757,-0.14136524498462677,0.8501887482345362
934,18,39,0.4,-0.8,-0.16316697001457214,-0.16295276582241058,0.8502859605384006
935,18,40,0.4,-0.8,-0.14150336384773254,-0.13923603296279907,0.8543037593228471
936,18,41,0.4,-0.8,-0.16866156458854675,-0.15066410601139069,0.8631414010822795
937,18,42,0.4,-0.8,-0.21181681752204895,-0.26959553360939026,0.8097213818159402
938,18,43,0.4,-0.8,-0.1154191717505455,-0.09839433431625366,0.870578791797475
939,18,44,0.4,-0.8,-0.16384737193584442,-0.06873270869255066,0.9234044131230328
940,18,45,0.4,-0.8,-0.12843205034732819,-0.12047217786312103,0.8608126932686175
941,18,46,0.4,-0.8,-0.13236704468727112,-0.12390905618667603,0.8605310189501888
942,18,47,0.4,-0.8,-0.1327793300151825,-0.12962473928928375,0.8563041542958831
943,18,48,0.4,-0.8,-0.12088964134454727,-0.1251760721206665,0.8524748395692058
944,18,49,0.4,-0.8,-0.13148003816604614,-0.12394286692142487,0.8599559745448625
945,19,0,0.6,-0.8,-0.25496330857276917,-0.09112052619457245,1.1106180114640478
946,19,1,0.6,-0.8,-0.26312583684921265,-0.12717391550540924,1.0943861979269365
947,19,2,0.6,-0.8,-0.209429532289505,-0.06339448690414429,1.0944239807613938
948,19,3,0.6,-0.8,-0.3494401276111603,-0.09424006193876266,1.1830188697102417
949,19,4,0.6,-0.8,-0.2478215992450714,-0.041904158890247345,1.137326148672567
950,19,5,0.6,-0.8,-0.302910178899765,-0.0881444662809372,1.149776105181899
951,19,6,0.6,-0.8,-0.4471602737903595,-0.125457763671875,1.2456130489021255
952,19,7,0.6,-0.8,-0.34993255138397217,-0.07513251900672913,1.194907827901547
953,19,8,0.6,-0.8,-0.3297053277492523,-0.11463729292154312,1.155021227813262
954,19,9,0.6,-0.8,-0.31068238615989685,-0.09319499135017395,1.152786072397808
955,19,10,0.6,-0.8,-0.23565268516540527,-0.13931888341903687,1.0652769349004136
956,19,11,0.6,-0.8,-0.37639471888542175,-0.09324995428323746,1.2053390702155091
957,19,12,0.6,-0.8,-0.3194577693939209,-0.0923478826880455,1.160247434315171
958,19,13,0.6,-0.8,-0.26458740234375,-0.0693761557340622,1.1319552014551861
959,19,14,0.6,-0.8,-0.4014075696468353,-0.10589543730020523,1.2184409154762716
960,19,15,0.6,-0.8,-0.3177829384803772,-0.20667210221290588,1.092869395883208
961,19,16,0.6,-0.8,-0.2558981478214264,-0.0826413556933403,1.1167654471757429
962,19,17,0.6,-0.8,-0.2614733576774597,-0.15068401396274567,1.0787713361559104
963,19,18,0.6,-0.8,-0.12298054993152618,-0.22916816174983978,0.9211676628819256
964,19,19,0.6,-0.8,-0.22052070498466492,-0.044597722589969635,1.115296744380074
965,19,20,0.6,-0.8,-0.3592536747455597,-0.06620658189058304,1.2077335769835835
966,19,21,0.6,-0.8,-0.4434705972671509,-0.04503776878118515,1.2879436547954868
967,19,22,0.6,-0.8,-0.3283312916755676,-0.09505823254585266,1.165650840777548
968,19,23,0.6,-0.8,-0.3677152991294861,-0.12741294503211975,1.1784932102815175
969,19,24,0.6,-0.8,-0.27957645058631897,-0.17597545683383942,1.0784532270338676
970,19,25,0.6,-0.8,-0.366641104221344,-0.10967393964529037,1.1878320983940085
971,19,26,0.6,-0.8,-0.37604662775993347,-0.160075381398201,1.1671206180400533
972,19,27,0.6,-0.8,-0.292434424161911,-0.10037991404533386,1.1339786003714603
973,19,28,0.6,-0.8,-0.34605398774147034,-0.10037563741207123,1.176644549746483
974,19,29,0.6,-0.8,-0.28352636098861694,-0.07648536562919617,1.1419685883204083
975,19,30,0.6,-0.8,-0.34579306840896606,-0.11742457002401352,1.1663763311458915
976,19,31,0.6,-0.8,-0.36618202924728394,-0.11989688128232956,1.1815447370835779
977,19,32,0.6,-0.8,-0.21460512280464172,-0.06757887452840805,1.095455252913892
978,19,33,0.6,-0.8,-0.22605222463607788,-0.04887884855270386,1.1164879139416268
979,19,34,0.6,-0.8,-0.35057514905929565,-0.1075909212231636,1.1760201726083144
980,19,35,0.6,-0.8,-0.26641327142715454,-0.05581379681825638,1.1421405613632516
981,19,36,0.6,-0.8,-0.34910452365875244,-0.11364918947219849,1.1712714595437206
982,19,37,0.6,-0.8,-0.3672562539577484,-0.12729357182979584,1.1781844504668573
983,19,38,0.6,-0.8,-0.36320987343788147,-0.08896102011203766,1.1972258313318895
984,19,39,0.6,-0.8,-0.30874359607696533,-0.06515689939260483,1.1686784441929206
985,19,40,0.6,-0.8,-0.39217469096183777,-0.09872940182685852,1.2149860366470613
986,19,41,0.6,-0.8,-0.3151663541793823,-0.1012028381228447,1.1514542671203012
987,19,42,0.6,-0.8,-0.3464009165763855,-0.1312982589006424,1.158808316092845
988,19,43,0.6,-0.8,-0.41156312823295593,-0.08655476570129395,1.2378465432936263
989,19,44,0.6,-0.8,-0.3679315149784088,-0.09523201733827591,1.1973259067912436
990,19,45,0.6,-0.8,-0.28507229685783386,-0.09012752771377563,1.1345800534007981
991,19,46,0.6,-0.8,-0.3395825922489166,-0.07440952956676483,1.1871381463168966
992,19,47,0.6,-0.8,-0.28945407271385193,-0.11791939288377762,1.1208757745938185
993,19,48,0.6,-0.8,-0.29157623648643494,-0.10024257004261017,1.133388126922056
994,19,49,0.6,-0.8,-0.28890952467918396,-0.07977175712585449,1.1440668096308677
995,20,0,0.8,-0.8,-0.4163660705089569,-0.110283762216568,1.39830429669208
996,20,1,0.8,-0.8,-0.356443852186203,-0.15272128582000732,1.325266809774458
997,20,2,0.8,-0.8,-0.3126540184020996,0.0673443004488945,1.4107746454297803
998,20,3,0.8,-0.8,-0.30990317463874817,0.0036750081926584244,1.370320610611488
999,20,4,0.8,-0.8,-0.21568864583969116,0.22158652544021606,1.4405771254079662
1000,20,5,0.8,-0.8,-0.22916528582572937,-0.1157614216208458,1.2358655338227866
1001,20,6,0.8,-0.8,-0.5630716681480408,-0.1937832087278366,1.491798636052534
1002,20,7,0.8,-0.8,-0.16263774037361145,0.02288087271153927,1.2664139725485175
1003,20,8,0.8,-0.8,-0.28047052025794983,-0.018235472962260246,1.3336312537133441
1004,20,9,0.8,-0.8,-0.48163819313049316,-0.17595848441123962,1.4254908878239498
1005,20,10,0.8,-0.8,-0.5156301856040955,-0.20970499515533447,1.4419885498911669
1006,20,11,0.8,-0.8,-0.37306898832321167,-0.19575800001621246,1.31954509051796
1007,20,12,0.8,-0.8,-0.15907400846481323,0.038495831191539764,1.273930222829475
1008,20,13,0.8,-0.8,-0.28467607498168945,0.11251091957092285,1.4174619451589716
1009,20,14,0.8,-0.8,-0.2633724510669708,-0.2727602422237396,1.1869046852498928
1010,20,15,0.8,-0.8,-0.31556037068367004,-0.235556498169899,1.2502285420666555
1011,20,16,0.8,-0.8,-0.4134503901004791,-0.16005639731884003,1.3718562839625539
1012,20,17,0.8,-0.8,-0.38790053129196167,-0.2663980722427368,1.302243713576684
1013,20,18,0.8,-0.8,-0.5472498536109924,-0.10315804928541183,1.516796252741466
1014,20,19,0.8,-0.8,-0.30342864990234375,-0.28135573863983154,1.2192401958872354
1015,20,20,0.8,-0.8,-0.29287707805633545,-0.2983013093471527,1.2025314482140312
1016,20,21,0.8,-0.8,-0.42668744921684265,-0.16282396018505096,1.3823007645879335
1017,20,22,0.8,-0.8,-0.33686619997024536,0.04332972317934036,1.4155104304216657
1018,20,23,0.8,-0.8,-0.3382849395275116,-0.19308803975582123,1.2899747017064258
1019,20,24,0.8,-0.8,-0.3302871286869049,-0.15489596128463745,1.3014254546619872
1020,20,25,0.8,-0.8,-0.12528541684150696,-0.0736546590924263,1.1763208137569023
1021,20,26,0.8,-0.8,-0.29695069789886475,0.06764347851276398,1.3986086083771025
1022,20,27,0.8,-0.8,-0.48870813846588135,-0.16082453727722168,1.4385110143113522
1023,20,28,0.8,-0.8,-0.3084202706813812,-0.15888480842113495,1.2804781081028256
1024,20,29,0.8,-0.8,-0.2460063099861145,-0.2207697480916977,1.1956742387692907
1025,20,30,0.8,-0.8,-0.2887917757034302,-0.021804848685860634,1.338303113785612
1026,20,31,0.8,-0.8,-0.3870759904384613,-0.1790800839662552,1.3396607589993843
1027,20,32,0.8,-0.8,-0.471181184053421,-0.23517310619354248,1.3910179807099938
1028,20,33,0.8,-0.8,-0.30874770879745483,-0.2916972041130066,1.2197102992391842
1029,20,34,0.8,-0.8,-0.11139418929815292,0.07989689707756042,1.266829869308881
1030,20,35,0.8,-0.8,-0.47373858094215393,-0.22267331182956696,1.3984691907419242
1031,20,36,0.8,-0.8,-0.2985214293003082,-0.2658950388431549,1.2214816577273468
1032,20,37,0.8,-0.8,-0.46106061339378357,-0.13683700561523438,1.4248013994148359
1033,20,38,0.8,-0.8,-0.4317764937877655,-0.20720738172531128,1.3669953982837844
1034,20,39,0.8,-0.8,-0.27725380659103394,0.08141433447599411,1.391893312303293
1035,20,40,0.8,-0.8,-0.4790429174900055,-0.04534030333161354,1.4850798101640754
1036,20,41,0.8,-0.8,-0.4587912857532501,-0.1702723652124405,1.4075199448332711
1037,20,42,0.8,-0.8,-0.33514639735221863,-0.29289522767066956,1.2432669035814083
1038,20,43,0.8,-0.8,-0.31851720809936523,-0.11000513285398483,1.314219791930652
1039,20,44,0.8,-0.8,-0.3246643543243408,-0.29447561502456665,1.233055073260143
1040,20,45,0.8,-0.8,-0.49949532747268677,-0.07214141637086868,1.4894516520807082
1041,20,46,0.8,-0.8,-0.26820823550224304,0.07034605741500854,1.37788645905701
1042,20,47,0.8,-0.8,-0.26178640127182007,0.16355732083320618,1.4338176566275882
1043,20,48,0.8,-0.8,-0.41471314430236816,-0.18696269392967224,1.3606405703105102
1044,20,49,0.8,-0.8,-0.37805861234664917,-0.18800662457942963,1.3275383179715665
1045,21,0,1.0,-0.8,-0.3623899817466736,0.04631918668746948,1.6038586683741936
1046,21,1,1.0,-0.8,-0.4555930197238922,-0.059645943343639374,1.633057000926927
1047,21,2,1.0,-0.8,-0.28406932950019836,-0.31716302037239075,1.371847510424902
1048,21,3,1.0,-0.8,-0.19456198811531067,-0.05081237852573395,1.4100568909162041
1049,21,4,1.0,-0.8,-0.26244261860847473,-0.11916089802980423,1.4343302437202547
1050,21,5,1.0,-0.8,-0.3979877829551697,0.11780041456222534,1.6723419035180884
1051,21,6,1.0,-0.8,-0.3752220869064331,-0.11245536804199219,1.5375153362648313
1052,21,7,1.0,-0.8,-0.405559241771698,-0.2725555896759033,1.5012642632501332
1053,21,8,1.0,-0.8,-0.538235604763031,-0.21605180203914642,1.645346247348082
1054,21,9,1.0,-0.8,-0.4379352927207947,-0.2754417657852173,1.53062707644108
1055,21,10,1.0,-0.8,-0.5107248425483704,-0.21066740155220032,1.6216049030161552
1056,21,11,1.0,-0.8,-0.47596070170402527,-0.1974526345729828,1.5942155815816372
1057,21,12,1.0,-0.8,-0.4045620262622833,-0.16332770884037018,1.5421238899480365
1058,21,13,1.0,-0.8,-0.3354310393333435,-0.160413920879364,1.480691194483118
1059,21,14,1.0,-0.8,-0.39111024141311646,-0.374716192483902,1.45466629186898
1060,21,15,1.0,-0.8,-0.3550841808319092,-0.2657828629016876,1.456585420327419
1061,21,16,1.0,-0.8,-0.5469666123390198,-0.11060697585344315,1.693625826867788
1062,21,17,1.0,-0.8,-0.33034783601760864,-0.28065118193626404,1.428127641221517
1063,21,18,1.0,-0.8,-0.4458204209804535,-0.05223063379526138,1.6277455927626812
1064,21,19,1.0,-0.8,-0.5016083717346191,-0.17458178102970123,1.6266455209059762
1065,21,20,1.0,-0.8,-0.3812083601951599,-0.19750985503196716,1.506894458499534
1066,21,21,1.0,-0.8,-0.2421056032180786,-0.1701265573501587,1.3926833392057614
1067,21,22,1.0,-0.8,-0.39220350980758667,-0.4236009418964386,1.4421882206084653
1068,21,23,1.0,-0.8,-0.42189061641693115,-0.24620121717453003,1.5259311966512423
1069,21,24,1.0,-0.8,-0.3660655617713928,-0.31818410754203796,1.4485446742447585
1070,21,25,1.0,-0.8,-0.34943920373916626,-0.23766179382801056,1.461920115023022
1071,21,26,1.0,-0.8,-0.37715834379196167,-0.13801975548267365,1.5279996557614266
1072,21,27,1.0,-0.8,-0.39337682723999023,-0.158255472779274,1.5340583499030063
1073,21,28,1.0,-0.8,-0.40349987149238586,-0.3511925935745239,1.4735128018926427
1074,21,29,1.0,-0.8,-0.24534344673156738,0.05140247941017151,1.5085643778980888
1075,21,30,1.0,-0.8,-0.3997996747493744,0.06056686490774155,1.6431720720623246
1076,21,31,1.0,-0.8,-0.467109739780426,-0.20690728724002838,1.5824569360610012
1077,21,32,1.0,-0.8,-0.3576756417751312,0.02893906645476818,1.5907303744394954
1078,21,33,1.0,-0.8,-0.3196365237236023,-0.06208366900682449,1.5119395048386504
1079,21,34,1.0,-0.8,-0.41695815324783325,-0.10206764191389084,1.5795189091996167
1080,21,35,1.0,-0.8,-0.3070429563522339,-0.18913891911506653,1.4427447972146346
1081,21,36,1.0,-0.8,-0.30878105759620667,-0.057275548577308655,1.5048413429540615
1082,21,37,1.0,-0.8,-0.39183276891708374,-0.20512990653514862,1.5136277232960147
1083,21,38,1.0,-0.8,-0.3349265456199646,-0.19290754199028015,1.4664890503420525
1084,21,39,1.0,-0.8,-0.3727283477783203,0.09729013592004776,1.6399733853979506
1085,21,40,1.0,-0.8,-0.4185132384300232,-0.16521893441677094,1.5540678263268342
1086,21,41,1.0,-0.8,-0.4411213994026184,-0.137226864695549,1.5862216480358138
1087,21,42,1.0,-0.8,0.10915476828813553,-0.020379774272441864,1.1838128750893253
1088,21,43,1.0,-0.8,-0.364323228597641,-0.1721595972776413,1.5018526703314359
1089,21,44,1.0,-0.8,-0.3163524270057678,-0.12545926868915558,1.4791176120516394
1090,21,45,1.0,-0.8,-0.41959765553474426,-0.2053617537021637,1.5391075815419495
1091,21,46,1.0,-0.8,-0.48196420073509216,-0.23347924649715424,1.5865571708608022
1092,21,47,1.0,-0.8,-0.4667492210865021,-0.22087019681930542,1.576941535533252
1093,21,48,1.0,-0.8,-0.4718779921531677,-0.04802839457988739,1.6528418312539594
1094,22,0,-1.0,-0.6,-0.32219016551971436,-0.09779413044452667,0.8435857437949987
1095,22,1,-1.0,-0.6,-0.4110754728317261,-0.18791469931602478,0.7187811862731086
1096,22,2,-1.0,-0.6,-0.2536928355693817,-0.05880551040172577,0.9218816948242364
1097,22,3,-1.0,-0.6,-0.4315330982208252,-0.12077803909778595,0.7435107976548674
1098,22,4,-1.0,-0.6,-0.2637259066104889,-0.1787893921136856,0.8482440196031475
1099,22,5,-1.0,-0.6,-0.29607856273651123,-6.7906454205513e-05,0.9248912945343013
1100,22,6,-1.0,-0.6,-0.27901512384414673,-0.14869756996631622,0.8505839611700771
1101,22,7,-1.0,-0.6,-0.5762027502059937,-0.02407456748187542,0.7150483988893005
1102,22,8,-1.0,-0.6,-0.19929713010787964,-0.19918093085289001,0.8954222534901808
1103,22,9,-1.0,-0.6,-0.17425784468650818,-0.09134484082460403,0.9698351292964791
1104,22,10,-1.0,-0.6,-0.3343375325202942,-0.023812126368284225,0.8803970617462376
1105,22,11,-1.0,-0.6,-0.5066708922386169,-0.03633727878332138,0.749058924153523
1106,22,12,-1.0,-0.6,-0.3967936635017395,0.047943115234375,0.885261636450648
1107,22,13,-1.0,-0.6,-0.31471478939056396,0.012099599465727806,0.9188480503032715
1108,22,14,-1.0,-0.6,-0.28969982266426086,-0.12818485498428345,0.8527226237114763
1109,22,15,-1.0,-0.6,-0.24032342433929443,-0.0513741672039032,0.9370692631917805
1110,22,16,-1.0,-0.6,0.06201580911874771,-0.2408115714788437,1.1211127980723645
1111,22,17,-1.0,-0.6,-0.43063604831695557,-0.11096467077732086,0.7505537040772408
1112,22,18,-1.0,-0.6,-0.1424970030784607,-0.17369601130485535,0.9576254385232316
1113,22,19,-1.0,-0.6,-0.24105653166770935,-0.07802712917327881,0.9211139267231473
1114,22,20,-1.0,-0.6,-0.6352664828300476,-0.1285477727651596,0.5960685708136737
1115,22,21,-1.0,-0.6,-0.4937431216239929,-0.17745500802993774,0.659424216375164
1116,22,22,-1.0,-0.6,-0.598688542842865,-0.15071037411689758,0.6024218236184353
1117,22,23,-1.0,-0.6,-0.3830057382583618,0.023570412769913673,0.8772240185403894
1118,22,24,-1.0,-0.6,-0.34889477491378784,0.08340172469615936,0.9439152141226733
1119,22,25,-1.0,-0.6,-0.5037939548492432,-0.0649346187710762,0.7297365287785781
1120,22,26,-1.0,-0.6,-0.310446172952652,-0.2666279673576355,0.7659121310853783
1121,22,27,-1.0,-0.6,-0.21324089169502258,0.052044570446014404,1.021837568476013
1122,22,28,-1.0,-0.6,-0.13868612051010132,-0.030586399137973785,1.032518013328871
1123,22,29,-1.0,-0.6,-0.5763962864875793,-0.16315889358520508,0.6084983634778446
1124,22,30,-1.0,-0.6,-0.4636440873146057,0.0050519611686468124,0.8085576916872462
1125,22,31,-1.0,-0.6,-0.218001127243042,-0.0978156253695488,0.9293607389577689
1126,22,32,-1.0,-0.6,-0.08493006229400635,-0.09411491453647614,1.0455968202838455
1127,22,33,-1.0,-0.6,-0.46929773688316345,-0.1614282876253128,0.6884693449766645
1128,22,34,-1.0,-0.6,0.014606017619371414,-0.17019274830818176,1.1018891253643963
1129,22,35,-1.0,-0.6,-0.5908721685409546,-0.07193033397197723,0.6680143371615077
1130,22,36,-1.0,-0.6,-0.43322262167930603,-0.03264303505420685,0.8019541896196946
1131,22,37,-1.0,-0.6,-0.18561768531799316,-0.18260233104228973,0.9151171337693079
1132,22,38,-1.0,-0.6,-0.3721392750740051,-0.04525678604841232,0.8378240407925358
1133,22,39,-1.0,-0.6,-0.36644119024276733,0.10139133036136627,0.9451701242247813
1134,22,40,-1.0,-0.6,-0.31784746050834656,0.12428919970989227,0.994950718353079
1135,22,41,-1.0,-0.6,-0.06516703963279724,-0.30260857939720154,0.9809965957316359
1136,22,42,-1.0,-0.6,-0.4256204664707184,-0.10319986194372177,0.7594222973484859
1137,22,43,-1.0,-0.6,-0.28524696826934814,-0.14078710973262787,0.8495577525724026
1138,22,44,-1.0,-0.6,-0.3892594277858734,-0.05220988392829895,0.8204133457070811
1139,22,45,-1.0,-0.6,-0.5935088396072388,-0.14097818732261658,0.613136271958432
1140,22,46,-1.0,-0.6,-0.2391454577445984,0.014299904927611351,0.9778875230131271
1141,22,47,-1.0,-0.6,-0.3826509714126587,-0.045262180268764496,0.8299722114251168
1142,22,48,-1.0,-0.6,0.2472163438796997,-0.24866032600402832,1.2957577609122166
1143,22,49,-1.0,-0.6,-0.3795219361782074,-0.17442625761032104,0.752400184672756
1144,23,0,-0.8,-0.6,-0.4505833387374878,-0.10095721483230591,0.609209081182947
1145,23,1,-0.8,-0.6,-0.4121967554092407,-0.09223376959562302,0.6389193229619771
1146,23,2,-0.8,-0.6,-0.46445411443710327,-0.14103136956691742,0.5685448487496902
1147,23,3,-0.8,-0.6,-0.42069974541664124,-0.11150344461202621,0.6184638774843011
1148,23,4,-0.8,-0.6,-0.4417141079902649,-0.02422947622835636,0.6781448786634641
1149,23,5,-0.8,-0.6,-0.331577867269516,-0.05855826288461685,0.7159458423109243
1150,23,6,-0.8,-0.6,-0.41639432311058044,-0.13200721144676208,0.6051202900908426
1151,23,7,-0.8,-0.6,-0.3575347065925598,-0.13377109169960022,0.6427635107915778
1152,23,8,-0.8,-0.6,-0.34854161739349365,-0.1440623253583908,0.6416337229161826
1153,23,9,-0.8,-0.6,-0.3421259820461273,-0.2309514284133911,0.5880862730138664
1154,23,10,-0.8,-0.6,-0.2580312490463257,-0.192933589220047,0.6778150114858473
1155,23,11,-0.8,-0.6,-0.4814598858356476,-0.18051597476005554,0.5267206581892768
1156,23,12,-0.8,-0.6,-0.4653356969356537,-0.16531811654567719,0.5485877646730213
1157,23,13,-0.8,-0.6,-0.5151484608650208,-0.18275333940982819,0.5052080513226374
1158,23,14,-0.8,-0.6,-0.26087307929992676,-0.24194981157779694,0.6471922234179874
1159,23,15,-0.8,-0.6,-0.3790139853954315,-0.08266020566225052,0.6669855225550723
1160,23,16,-0.8,-0.6,-0.4077255129814148,-0.21192532777786255,0.5517981735979322
1161,23,17,-0.8,-0.6,-0.46717411279678345,-0.2836124897003174,0.4592103307486015
1162,23,18,-0.8,-0.6,-0.545257568359375,-0.11006718873977661,0.5522027399674183
1163,23,19,-0.8,-0.6,-0.5357609987258911,-0.0709880068898201,0.5913340330547054
1164,23,20,-0.8,-0.6,-0.37474483251571655,-0.1255948841571808,0.6371045215739131
1165,23,21,-0.8,-0.6,-0.44871628284454346,-0.1513306349515915,0.5698284382790112
1166,23,22,-0.8,-0.6,-0.3728867769241333,-0.23165546357631683,0.5640065627627334
1167,23,23,-0.8,-0.6,-0.43689578771591187,-0.21771405637264252,0.5272449256972582
1168,23,24,-0.8,-0.6,-0.5900086164474487,-0.16960874199867249,0.4788872687076573
1169,23,25,-0.8,-0.6,-0.30751821398735046,-0.1869617998600006,0.64275879171669
1170,23,26,-0.8,-0.6,-0.35708123445510864,-0.10892786085605621,0.6613084595823793
1171,23,27,-0.8,-0.6,-0.4136596620082855,-0.2239469587802887,0.5391426031859716
1172,23,28,-0.8,-0.6,-0.632662832736969,-0.10960652679204941,0.5181577810981637
1173,23,29,-0.8,-0.6,-0.3728764057159424,-0.08714613318443298,0.6674231442659234
1174,23,30,-0.8,-0.6,-0.3051934838294983,-0.168719083070755,0.6563815336769608
1175,23,31,-0.8,-0.6,-0.44748198986053467,-0.15383349359035492,0.5686242159057914
1176,23,32,-0.8,-0.6,-0.33367761969566345,-0.06574556976556778,0.7091433977679127
1177,23,33,-0.8,-0.6,-0.44702330231666565,-0.11275448650121689,0.6016649728313298
1178,23,34,-0.8,-0.6,-0.38080722093582153,-0.16589336097240448,0.6034659560135801
1179,23,35,-0.8,-0.6,-0.3132084906101227,-0.20748358964920044,0.6253279987404629
1180,23,36,-0.8,-0.6,-0.4454658627510071,-0.1710011065006256,0.5565379637532154
1181,23,37,-0.8,-0.6,-0.4357008635997772,-0.15975578129291534,0.5714270144882543
1182,23,38,-0.8,-0.6,-0.3761279881000519,-0.17470195889472961,0.6004547495357915
1183,23,39,-0.8,-0.6,-0.3888927102088928,-0.1053159162402153,0.6432118985564921
1184,23,40,-0.8,-0.6,-0.4317161440849304,-0.09882801026105881,0.6219375867613737
1185,23,41,-0.8,-0.6,-0.4668596088886261,-0.1721331626176834,0.5422661253677801
1186,23,42,-0.8,-0.6,-0.33262068033218384,-0.11585041880607605,0.6729370293150784
1187,23,43,-0.8,-0.6,-0.2262030839920044,-0.2400737702846527,0.677340233307746
1188,23,44,-0.8,-0.6,-0.4809609055519104,-0.152212992310524,0.5498173769914442
1189,23,45,-0.8,-0.6,-0.5357242226600647,-0.17513234913349152,0.5003540818674835
1190,23,46,-0.8,-0.6,-0.4087389409542084,-0.09541033208370209,0.6385107276260238
1191,23,47,-0.8,-0.6,-0.47384387254714966,-0.1609051525592804,0.5469754149173698
1192,23,48,-0.8,-0.6,-0.4552321135997772,-0.17880068719387054,0.5443103495261069
1193,23,49,-0.8,-0.6,-0.3598538041114807,-0.10101683437824249,0.66536672093594
1194,24,0,-0.6,-0.6,-0.24390500783920288,-0.046883564442396164,0.6578308557113652
1195,24,1,-0.6,-0.6,-0.027218256145715714,-0.07051248848438263,0.7800230451363318
1196,24,2,-0.6,-0.6,-0.08622463047504425,-0.052898116409778595,0.7505235515015322
1197,24,3,-0.6,-0.6,-0.11442256718873978,-0.014070320874452591,0.7609855663123585
1198,24,4,-0.6,-0.6,-0.3138877749443054,-0.19143593311309814,0.4987833217715737
1199,24,5,-0.6,-0.6,-0.22518303990364075,-0.08359899371862411,0.6380891417852943
1200,24,6,-0.6,-0.6,-0.15131860971450806,-0.007917582057416439,0.7428839610768684
1201,24,7,-0.6,-0.6,-0.22804486751556396,-0.24315427243709564,0.5154507676407252
1202,24,8,-0.6,-0.6,-0.2879738211631775,-0.13855290412902832,0.5570401767981036
1203,24,9,-0.6,-0.6,-0.2781520187854767,-0.0676552876830101,0.622074767004516
1204,24,10,-0.6,-0.6,-0.1056610718369484,0.013879986479878426,0.7881748623864696
1205,24,11,-0.6,-0.6,-0.34406960010528564,-0.1690165102481842,0.5012455865430855
1206,24,12,-0.6,-0.6,-0.333568274974823,-0.13088811933994293,0.5394921877806083
1207,24,13,-0.6,-0.6,-0.4514794647693634,-0.19005225598812103,0.4360223643411239
1208,24,14,-0.6,-0.6,-0.18151205778121948,0.025361811742186546,0.7524689716978231
1209,24,15,-0.6,-0.6,-0.18215718865394592,0.14444486796855927,0.853692436676289
1210,24,16,-0.6,-0.6,-0.154860720038414,-0.1233116164803505,0.6522122304490278
1211,24,17,-0.6,-0.6,-0.3495848476886749,-0.26077350974082947,0.42164245540583223
1212,24,18,-0.6,-0.6,-0.3688342273235321,-0.17770251631736755,0.4814278545969184
1213,24,19,-0.6,-0.6,-0.1800069510936737,-0.11400905251502991,0.6423249661713071
1214,24,20,-0.6,-0.6,-0.07607214152812958,0.2573438584804535,1.00475812639514
1215,24,21,-0.6,-0.6,-0.05577383190393448,0.03088337741792202,0.8331842280929058
1216,24,22,-0.6,-0.6,-0.35760706663131714,-0.21564310789108276,0.4544057159177254
1217,24,23,-0.6,-0.6,-0.3850245475769043,-0.07757555693387985,0.5649263171931898
1218,24,24,-0.6,-0.6,-0.4195799231529236,-0.2015988528728485,0.4373498349853755
1219,24,25,-0.6,-0.6,-0.1057923436164856,-0.16316181421279907,0.6595974592051874
1220,24,26,-0.6,-0.6,-0.19103917479515076,-0.0712815597653389,0.668425123403066
1221,24,27,-0.6,-0.6,-0.42591503262519836,-0.07725267112255096,0.5509721823417164
1222,24,28,-0.6,-0.6,-0.22732055187225342,-0.22274397313594818,0.53029433417872
1223,24,29,-0.6,-0.6,-0.21715116500854492,-0.1807933747768402,0.5677212565029648
1224,24,30,-0.6,-0.6,-0.012093868106603622,0.1955408751964569,0.9892011443716592
1225,24,31,-0.6,-0.6,-0.18913516402244568,-0.1363975703716278,0.6194651936954911
1226,24,32,-0.6,-0.6,-0.42300722002983093,-0.17884403467178345,0.4568356283096915
1227,24,33,-0.6,-0.6,-0.1679089367389679,-0.09822206944227219,0.6621810768549983
1228,24,34,-0.6,-0.6,-0.3724853992462158,-0.18776309490203857,0.470852587845601
1229,24,35,-0.6,-0.6,-0.19608628749847412,-0.2411525398492813,0.5402941669159375
1230,24,36,-0.6,-0.6,-0.30255505442619324,-0.13755862414836884,0.549841360527702
1231,24,37,-0.6,-0.6,-0.3388846516609192,0.11426661908626556,0.7604985393011376
1232,24,38,-0.6,-0.6,-0.3379506766796112,-0.10312719643115997,0.5617405368842743
1233,24,39,-0.6,-0.6,-0.34288761019706726,-0.07852768898010254,0.5814122050237748
1234,24,40,-0.6,-0.6,-0.27380308508872986,-0.07414800673723221,0.6188091354497414
1235,24,41,-0.6,-0.6,-0.2751336991786957,-0.1551349014043808,0.5508566686151745
1236,24,42,-0.6,-0.6,-0.30213662981987,-0.10501042008399963,0.5776999840059576
1237,24,43,-0.6,-0.6,-0.31015679240226746,-0.1744212657213211,0.5149042086260168
1238,24,44,-0.6,-0.6,-0.02911253273487091,0.06984846293926239,0.8801190053523933
1239,24,45,-0.6,-0.6,-0.3202840983867645,-0.2515918016433716,0.4467989014057856
1240,24,46,-0.6,-0.6,-0.21861550211906433,-0.23917284607887268,0.5250241615685075
1241,24,47,-0.6,-0.6,-0.4243323802947998,-0.22494402527809143,0.4141570919198315
1242,24,48,-0.6,-0.6,-0.33539018034935,-0.13803507387638092,0.5323813948889934
1243,24,49,-0.6,-0.6,-0.2874283194541931,-0.2704692780971527,0.45419329822999543
