sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1113,22,19,-1.0,-0.6,-0.28396478295326233,0.04386641085147858,0.9629487977426078
1114,22,20,-1.0,-0.6,-0.16727463901042938,0.013221955858170986,1.034153128884563
1115,22,21,-1.0,-0.6,-0.33115479350090027,-0.01025380939245224,0.8917143486526038
1116,22,22,-1.0,-0.6,-0.16109541058540344,0.07370990514755249,1.0759395644899379
1117,22,23,-1.0,-0.6,-0.1855345368385315,-0.020972348749637604,0.9993132699986209
1118,22,24,-1.0,-0.6,-0.11317344754934311,0.08967932313680649,1.123440653926126
1119,22,25,-1.0,-0.6,-0.2522660195827484,0.040617041289806366,0.984630031565934
1120,22,26,-1.0,-0.6,-0.022241920232772827,0.08698838949203491,1.194974438993134
1121,22,27,-1.0,-0.6,-0.23050913214683533,0.08991122990846634,1.0334861880369903
1122,22,28,-1.0,-0.6,-0.06777269393205643,0.28504496812820435,1.2854385811028661
1123,22,29,-1.0,-0.6,-0.21515247225761414,0.13059286773204803,1.0722646968842502
1124,22,30,-1.0,-0.6,-0.37729886174201965,0.04311206564307213,0.8951814545462186
1125,22,31,-1.0,-0.6,-0.2683475911617279,0.03277625888586044,0.9673267499497942
1126,22,32,-1.0,-0.6,-0.16471324861049652,0.09214455634355545,1.0847894007238674
1127,22,33,-1.0,-0.6,-0.21143096685409546,-0.005219458602368832,0.9877271953641481
1128,22,34,-1.0,-0.6,-0.1602770835161209,0.1493944525718689,1.1254895032889836
1129,22,35,-1.0,-0.6,-0.24730202555656433,0.18748106062412262,1.0893487327632707
1130,22,36,-1.0,-0.6,-0.18750780820846558,0.15317431092262268,1.1078876767777404
1131,22,37,-1.0,-0.6,-0.2436179518699646,0.12838852405548096,1.050077923160519
1132,22,38,-1.0,-0.6,-0.28179678320884705,0.09652149677276611,1.0004789133588645
1133,22,39,-1.0,-0.6,-0.08346395939588547,0.13499103486537933,1.1748404721743069
1134,22,40,-1.0,-0.6,-0.15378066897392273,0.15579114854335785,1.134595706152068
1135,22,41,-1.0,-0.6,-0.3633975088596344,-0.01610989309847355,0.8638231234828084
1136,22,42,-1.0,-0.6,-0.2009599506855011,0.04940637946128845,1.0296570526605135
1137,22,43,-1.0,-0.6,-0.4611947536468506,0.1030641421675682,0.8857822991567943
1138,22,44,-1.0,-0.6,-0.2637684643268585,0.15067659318447113,1.0514524343377005
1139,22,45,-1.0,-0.6,-0.16923919320106506,0.10710947960615158,1.0909479063008003
1140,22,46,-1.0,-0.6,-0.21876636147499084,0.1829441785812378,1.1060414028133276
1141,22,47,-1.0,-0.6,-0.3283986747264862,0.15132787823677063,1.007740998831003
1142,22,48,-1.0,-0.6,-0.20720002055168152,0.2872883379459381,1.189879154396832
1143,22,49,-1.0,-0.6,-0.24955251812934875,-0.026356572285294533,0.9445836147246457
1144,23,0,-0.8,-0.6,-0.4567129909992218,0.02758784219622612,0.7153408070431992
1145,23,1,-0.8,-0.6,-0.22883868217468262,0.09595537185668945,0.9003216817316664
1146,23,2,-0.8,-0.6,-0.36655542254447937,0.06081470474600792,0.7902849332577133
1147,23,3,-0.8,-0.6,-0.228387713432312,0.03415944427251816,0.8537557068126513
1148,23,4,-0.8,-0.6,-0.02959439903497696,0.10380449891090393,1.0434872125165247
1149,23,5,-0.8,-0.6,-0.24125781655311584,-0.04660966619849205,0.7864055500236096
1150,23,6,-0.8,-0.6,-0.22357016801834106,0.0342743806540966,0.8570737081211519
1151,23,7,-0.8,-0.6,-0.39367157220840454,0.012640735134482384,0.7351404366362313
1152,23,8,-0.8,-0.6,-0.3656620681285858,0.19465748965740204,0.9056102720988435
1153,23,9,-0.8,-0.6,-0.2596755623817444,0.11031941324472427,0.8924708212147967
1154,23,10,-0.8,-0.6,-0.4196781516075134,0.08890135586261749,0.7869115493332337
1155,23,11,-0.8,-0.6,-0.24894952774047852,0.06388667970895767,0.8627874283231217
1156,23,12,-0.8,-0.6,-0.13958123326301575,-0.011769001372158527,0.884402993665844
1157,23,13,-0.8,-0.6,-0.21124878525733948,0.012186180800199509,0.8493526433841794
1158,23,14,-0.8,-0.6,-0.1619730293750763,0.07048007100820541,0.9255387300723754
1159,23,15,-0.8,-0.6,-0.30861344933509827,0.007644792553037405,0.781468448557697
1160,23,16,-0.8,-0.6,-0.23849597573280334,0.01352738682180643,0.831686613844813
1161,23,17,-0.8,-0.6,-0.29915907979011536,0.06508700549602509,0.8325757336340964
1162,23,18,-0.8,-0.6,-0.17030510306358337,-0.008289476856589317,0.864081597088153
1163,23,19,-0.8,-0.6,-0.3242913484573364,0.03433607518672943,0.7928940518353277
1164,23,20,-0.8,-0.6,-0.44202476739883423,0.07370257377624512,0.7629032868382438
1165,23,21,-0.8,-0.6,-0.30341458320617676,-0.0030935266986489296,0.7764627576653962
1166,23,22,-0.8,-0.6,-0.30208665132522583,0.06595566123723984,0.8315134668316904
1167,23,23,-0.8,-0.6,-0.22452020645141602,0.005615103989839554,0.8354320121729506
1168,23,24,-0.8,-0.6,-0.2105191946029663,-0.00034297117963433266,0.8408782148118742
1169,23,25,-0.8,-0.6,-0.21876481175422668,0.014176803641021252,0.8456048073336629
1170,23,26,-0.8,-0.6,-0.410353422164917,0.057838261127471924,0.7645754595995135
1171,23,27,-0.8,-0.6,-0.35467952489852905,-0.020494280382990837,0.7308469091495342
1172,23,28,-0.8,-0.6,-0.22757020592689514,-0.05038265883922577,0.7935711000579697
1173,23,29,-0.8,-0.6,-0.1940067708492279,0.051582518965005875,0.8898244617885949
1174,23,30,-0.8,-0.6,-0.19016225636005402,0.015359882265329361,0.8663543491374996
1175,23,31,-0.8,-0.6,-0.37391558289527893,-0.03440256789326668,0.7081302039210027
1176,23,32,-0.8,-0.6,-0.1294129490852356,0.0548681914806366,0.9373042948091513
1177,23,33,-0.8,-0.6,-0.18452730774879456,0.03101964294910431,0.8814717378875866
1178,23,34,-0.8,-0.6,-0.20132899284362793,-0.0018992902478203177,0.846245492641282
1179,23,35,-0.8,-0.6,-0.38872480392456055,0.10533669590950012,0.8164846241684052
1180,23,36,-0.8,-0.6,-0.31256476044654846,0.06983935087919235,0.8284188969022788
1181,23,37,-0.8,-0.6,-0.3633674383163452,-0.0055082724429667,0.7376099294723306
1182,23,38,-0.8,-0.6,-0.5072510838508606,0.11031415313482285,0.7682760728085551
1183,23,39,-0.8,-0.6,-0.11469210684299469,0.01941562071442604,0.9237546317114362
1184,23,40,-0.8,-0.6,-0.2549509108066559,0.026846647262573242,0.830671552910549
1185,23,41,-0.8,-0.6,-0.2921203374862671,-0.013103923760354519,0.7761370728811728
1186,23,42,-0.8,-0.6,-0.28438806533813477,0.051940079778432846,0.8311928385081653
1187,23,43,-0.8,-0.6,-0.404949814081192,0.056264352053403854,0.7659944837729308
1188,23,44,-0.8,-0.6,-0.24070531129837036,0.00478210486471653,0.8237547834000418
1189,23,45,-0.8,-0.6,-0.32926949858665466,0.05808194726705551,0.8091100384247245
1190,23,46,-0.8,-0.6,-0.2795643210411072,-0.006572389509528875,0.7893095874407166
1191,23,47,-0.8,-0.6,-0.1595701277256012,0.045964810997247696,0.909626823674474
1192,23,48,-0.8,-0.6,-0.24299857020378113,0.028544243425130844,0.8398323991951623
1193,23,49,-0.8,-0.6,-0.2820979654788971,0.005553641822189093,0.7968172503687492
1194,24,0,-0.6,-0.6,-0.12104532122612,0.5183548927307129,1.2165998727659457
1195,24,1,-0.6,-0.6,-0.08644738048315048,0.4212837815284729,1.1431346619824436
1196,24,2,-0.6,-0.6,-0.1042885109782219,0.37495920062065125,1.093743719169645
1197,24,3,-0.6,-0.6,-0.2999206483364105,0.509482204914093,1.1493469364451614
1198,24,4,-0.6,-0.6,-0.33151236176490784,0.4052475392818451,1.0404846116676896
1199,24,5,-0.6,-0.6,-0.11520551145076752,0.507059633731842,1.2085556374309758
1200,24,6,-0.6,-0.6,-0.1032184511423111,0.5383898019790649,1.2420641080618098
1201,24,7,-0.6,-0.6,-0.2924467921257019,0.3353062868118286,0.9845744389448173
1202,24,8,-0.6,-0.6,-0.07605968415737152,0.5109775066375732,1.2283258829886767
1203,24,9,-0.6,-0.6,-0.1283806413412094,0.4642667770385742,1.1640827256556139
1204,24,10,-0.6,-0.6,-0.10908045619726181,0.4999444782733917,1.2045247418677678
1205,24,11,-0.6,-0.6,-0.2931268811225891,0.45544832944869995,1.0991552607459971
1206,24,12,-0.6,-0.6,-0.11548881977796555,0.5105385780334473,1.2116299010261755
1207,24,13,-0.6,-0.6,-0.28809404373168945,0.4638359546661377,1.1086172757070232
1208,24,14,-0.6,-0.6,-0.12009072303771973,0.5180790424346924,1.2167225070845602
1209,24,15,-0.6,-0.6,-0.1458500623703003,0.5601853132247925,1.245906146895331
1210,24,16,-0.6,-0.6,0.010118544101715088,0.4678439497947693,1.2298517548753958
1211,24,17,-0.6,-0.6,-0.2759135365486145,0.37863466143608093,1.0309014678215076
1212,24,18,-0.6,-0.6,-0.28492772579193115,0.42041394114494324,1.0679490386987576
1213,24,19,-0.6,-0.6,-0.20841360092163086,0.4301641881465912,1.1020790182572615
1214,24,20,-0.6,-0.6,-0.15620768070220947,0.573334276676178,1.2544580293859664
1215,24,21,-0.6,-0.6,-0.11783568561077118,0.5294149518013,1.2280311720077663
1216,24,22,-0.6,-0.6,-0.24689877033233643,0.36043885350227356,1.0232904131817018
1217,24,23,-0.6,-0.6,-0.29514774680137634,0.4408928155899048,1.0846164067664463
1218,24,24,-0.6,-0.6,-0.22526374459266663,0.4234599173069,1.0899070893661336
1219,24,25,-0.6,-0.6,-0.12691858410835266,0.4868500530719757,1.1853476552997448
1220,24,26,-0.6,-0.6,-0.11644900590181351,0.4863085448741913,1.1890701487128619
1221,24,27,-0.6,-0.6,-0.29871392250061035,0.45970144867897034,1.1016988975338393
1222,24,28,-0.6,-0.6,-0.3155008852481842,0.3775031864643097,1.0180629773459233
1223,24,29,-0.6,-0.6,-0.30079224705696106,0.3056367039680481,0.9537835807956292
1224,24,30,-0.6,-0.6,-0.14045260846614838,0.5944136381149292,1.2797686290812524
1225,24,31,-0.6,-0.6,-0.10902297496795654,0.526978075504303,1.229283540025123
1226,24,32,-0.6,-0.6,-0.2861388921737671,0.39173367619514465,1.0402136701204452
1227,24,33,-0.6,-0.6,-0.29310348629951477,0.43703216314315796,1.0814902577068781
1228,24,34,-0.6,-0.6,-0.25782087445259094,0.31868889927864075,0.9803447595709328
1229,24,35,-0.6,-0.6,-0.10526332259178162,0.4808672368526459,1.1887129021232996
1230,24,36,-0.6,-0.6,-0.11357912421226501,0.5061781406402588,1.2084019808128617
1231,24,37,-0.6,-0.6,-0.09823118150234222,0.5926941633224487,1.2939440924707573
1232,24,38,-0.6,-0.6,-0.28620097041130066,0.46226370334625244,1.1076434473320846
1233,24,39,-0.6,-0.6,-0.11522652208805084,0.4849225580692291,1.1883022687407137
1234,24,40,-0.6,-0.6,-0.16510063409805298,0.27849629521369934,0.9802515999304009
1235,24,41,-0.6,-0.6,-0.28473952412605286,0.3410637378692627,0.9924666877939712
1236,24,42,-0.6,-0.6,-0.24755573272705078,0.3394845724105835,1.003418269382745
1237,24,43,-0.6,-0.6,-0.3014620840549469,0.4642280340194702,1.1053081903477249
1238,24,44,-0.6,-0.6,-0.10345964133739471,0.5577144026756287,1.2597043168709776
1239,24,45,-0.6,-0.6,-0.2784440815448761,0.4006558060646057,1.0510519734553208
1240,24,46,-0.6,-0.6,-0.2857966125011444,0.4293026328086853,1.076191283472714
1241,24,47,-0.6,-0.6,-0.29792290925979614,0.39748743176460266,1.042224421743421
1242,24,48,-0.6,-0.6,-0.07410085946321487,0.49981656670570374,1.219084240902839
1243,24,49,-0.6,-0.6,-0.2946586310863495,0.3587712049484253,1.0062184529257638
1244,25,0,-0.4,-0.6,-0.1053466945886612,-0.2179826945066452,0.4824497819319964
1245,25,1,-0.4,-0.6,-0.12417427450418472,-0.26410093903541565,0.4346354909601635
1246,25,2,-0.4,-0.6,-0.09367296099662781,-0.23664590716362,0.47524988333036144
1247,25,3,-0.4,-0.6,-0.07054143399000168,-0.21139360964298248,0.5094682260393429
1248,25,4,-0.4,-0.6,-0.07174307107925415,-0.22449356317520142,0.4987561483143201
1249,25,5,-0.4,-0.6,-0.10143887996673584,-0.22641529142856598,0.4782303596321761
1250,25,6,-0.4,-0.6,-0.08938302844762802,-0.20956385135650635,0.4989221273745346
1251,25,7,-0.4,-0.6,-0.06866239756345749,-0.25438714027404785,0.4787826809695052
1252,25,8,-0.4,-0.6,-0.08626484125852585,-0.21351344883441925,0.4977967497507422
1253,25,9,-0.4,-0.6,-0.08607121556997299,-0.20284385979175568,0.5062452779027425
1254,25,10,-0.4,-0.6,-0.08329864591360092,-0.22795911133289337,0.48858384185354425
1255,25,11,-0.4,-0.6,-0.09676256030797958,-0.21024513244628906,0.49382365436740927
1256,25,12,-0.4,-0.6,-0.07510777562856674,-0.20560798048973083,0.5109794736683718
1257,25,13,-0.4,-0.6,-0.05141835659742355,-0.2112434357404709,0.5221501971388255
1258,25,14,-0.4,-0.6,-0.07562073320150375,-0.18048737943172455,0.5302949627752388
1259,25,15,-0.4,-0.6,-0.12645025551319122,-0.25789928436279297,0.4380209610832426
1260,25,16,-0.4,-0.6,-0.05956543982028961,-0.18868620693683624,0.5339238954464952
1261,25,17,-0.4,-0.6,-0.08472534269094467,-0.1948593258857727,0.5133586225662065
1262,25,18,-0.4,-0.6,-0.08666093647480011,-0.19861498475074768,0.5092065388400778
1263,25,19,-0.4,-0.6,-0.05151178315281868,-0.19001859426498413,0.5380787956515177
1264,25,20,-0.4,-0.6,-0.15021248161792755,-0.2662385404109955,0.41688189724004193
1265,25,21,-0.4,-0.6,-0.08821281790733337,-0.20624014735221863,0.5022529924992863
1266,25,22,-0.4,-0.6,-0.0630221962928772,-0.22700726985931396,0.5026704854366116
1267,25,23,-0.4,-0.6,-0.09452252835035324,-0.2123105674982071,0.4935783440944537
1268,25,24,-0.4,-0.6,-0.07188117504119873,-0.22097021341323853,0.5013237899924063
1269,25,25,-0.4,-0.6,-0.0619564950466156,-0.21328574419021606,0.5136354026814
1270,25,26,-0.4,-0.6,-0.0807894766330719,-0.18786603212356567,0.521296236036442
1271,25,27,-0.4,-0.6,-0.08021941781044006,-0.19032327830791473,0.5197062988283557
1272,25,28,-0.4,-0.6,-0.06169749051332474,-0.1833670288324356,0.5366857745356165
1273,25,29,-0.4,-0.6,-0.06915126740932465,-0.16498595476150513,0.54653280177096
1274,25,30,-0.4,-0.6,-0.09428329765796661,-0.23795872926712036,0.4738529136818362
1275,25,31,-0.4,-0.6,-0.05581111088395119,-0.17671354115009308,0.5455615617294108
1276,25,32,-0.4,-0.6,-0.17260345816612244,-0.29035326838493347,0.3841748113006623
1277,25,33,-0.4,-0.6,-0.06764421612024307,-0.2130117118358612,0.5101179297520704
1278,25,34,-0.4,-0.6,-0.07881206274032593,-0.1949254721403122,0.5169594415056885
1279,25,35,-0.4,-0.6,-0.1184987723827362,-0.2478160262107849,0.45086194399615176
1280,25,36,-0.4,-0.6,-0.08050943166017532,-0.21325291693210602,0.5016448240733963
1281,25,37,-0.4,-0.6,-0.0544566735625267,-0.18270927667617798,0.541785693994953
1282,25,38,-0.4,-0.6,-0.08520831912755966,-0.23427900671958923,0.48254082446204133
1283,25,39,-0.4,-0.6,-0.08880241960287094,-0.23475876450538635,0.47983861260913485
1284,25,40,-0.4,-0.6,-0.09009803831577301,-0.21863874793052673,0.4914016996671139
1285,25,41,-0.4,-0.6,-0.08683998882770538,-0.2053242176771164,0.5038235462437339
1286,25,42,-0.4,-0.6,-0.0862940102815628,-0.2156311720609665,0.4961359127058336
1287,25,43,-0.4,-0.6,-0.08566273003816605,-0.20160432159900665,0.5074712167755395
1288,25,44,-0.4,-0.6,-0.06702253967523575,-0.22596530616283417,0.5007753401258815
1289,25,45,-0.4,-0.6,0.04426192492246628,-0.2228967696428299,0.5827310737223715
1290,25,46,-0.4,-0.6,-0.06039963662624359,-0.19870291650295258,0.5257069107657075
1291,25,47,-0.4,-0.6,-0.10541430115699768,-0.23025311529636383,0.47275098382855224
1292,25,48,-0.4,-0.6,-0.07977244257926941,-0.19119054079055786,0.5192984329561989
1293,26,0,-0.2,-0.6,-0.07669690251350403,-0.4048320949077606,0.2308552902314731
1294,26,1,-0.2,-0.6,-0.12323660403490067,-0.3916173279285431,0.22207196351573733
1295,26,2,-0.2,-0.6,-0.09065081924200058,-0.39430251717567444,0.2329564289147422
1296,26,3,-0.2,-0.6,-0.10461565852165222,-0.39326027035713196,0.22768286806886506
1297,26,4,-0.2,-0.6,-0.22041121125221252,-0.4448372721672058,0.15649948770937305
1298,26,5,-0.2,-0.6,-0.07478967308998108,-0.4009357988834381,0.23516841227318094
1299,26,6,-0.2,-0.6,-0.07209854573011398,-0.41152963042259216,0.2277715131727329
1300,26,7,-0.2,-0.6,-0.08042227476835251,-0.40300053358078003,0.23045091047993876
1301,26,8,-0.2,-0.6,-0.09660109877586365,-0.3961295783519745,0.22859239181849952
1302,26,9,-0.2,-0.6,-0.09315729141235352,-0.39648154377937317,0.2298589271722374
1303,26,10,-0.2,-0.6,-0.20528391003608704,-0.43779894709587097,0.1622870952000729
1304,26,11,-0.2,-0.6,-0.11441311240196228,-0.4006199240684509,0.2169735698355664
1305,26,12,-0.2,-0.6,-0.22221273183822632,-0.44814059138298035,0.15347535776543375
1306,26,13,-0.2,-0.6,-0.09013490378856659,-0.40094542503356934,0.2273610854579426
1307,26,14,-0.2,-0.6,-0.11138162016868591,-0.4000425636768341,0.21871486822998565
1308,26,15,-0.2,-0.6,-0.10561521351337433,-0.39876246452331543,0.22227243104995228
1309,26,16,-0.2,-0.6,-0.10791271924972534,-0.39438438415527344,0.22529502603294657
1310,26,17,-0.2,-0.6,-0.11597149074077606,-0.4008442163467407,0.21615692570646747
1311,26,18,-0.2,-0.6,-0.22700661420822144,-0.4437221586704254,0.15859420197984347
1312,26,19,-0.2,-0.6,-0.0971185564994812,-0.39948034286499023,0.22537241249605575
1313,26,20,-0.2,-0.6,-0.10158456116914749,-0.4028019905090332,0.22039204510932034
1314,26,21,-0.2,-0.6,-0.10062702000141144,-0.40405479073524475,0.21970324118594292
1315,26,22,-0.2,-0.6,-0.08382635563611984,-0.4004402756690979,0.23091210280063482
1316,26,23,-0.2,-0.6,-0.105986088514328,-0.396546870470047,0.22412449992887346
1317,26,24,-0.2,-0.6,-0.14301514625549316,-0.40295475721359253,0.20511972421256103
1318,26,25,-0.2,-0.6,-0.11193743348121643,-0.39484190940856934,0.22325961962924876
1319,26,26,-0.2,-0.6,-0.10404403507709503,-0.40088164806365967,0.22103317688105115
1320,26,27,-0.2,-0.6,-0.10744982212781906,-0.40032026171684265,0.22008528643460595
1321,26,28,-0.2,-0.6,-0.10959377139806747,-0.4018974304199219,0.21775654810878725
1322,26,29,-0.2,-0.6,-0.10518105328083038,-0.4034973084926605,0.21818327256359812
1323,26,30,-0.2,-0.6,-0.0751432478427887,-0.40377718210220337,0.2325781649747008
1324,26,31,-0.2,-0.6,-0.10986921191215515,-0.39668336510658264,0.22239877019830653
1325,26,32,-0.2,-0.6,-0.12525923550128937,-0.3968735933303833,0.21644056681768836
1326,26,33,-0.2,-0.6,-0.09306959807872772,-0.4013083279132843,0.22563796535968805
1327,26,34,-0.2,-0.6,-0.10039391368627548,-0.39811021089553833,0.22512409772252534
1328,26,35,-0.2,-0.6,-0.10078658908605576,-0.40060803294181824,0.22271160147713498
1329,26,36,-0.2,-0.6,-0.08371885120868683,-0.4081307649612427,0.22435487273198548
1330,26,37,-0.2,-0.6,-0.07990244776010513,-0.40582481026649475,0.2283143148426244
1331,26,38,-0.2,-0.6,-0.09990513324737549,-0.40039536356925964,0.22329575283662179
1332,26,39,-0.2,-0.6,-0.13832888007164001,-0.4028562605381012,0.2065647139330413
1333,26,40,-0.2,-0.6,-0.11032776534557343,-0.3962863087654114,0.22257667816808624
1334,26,41,-0.2,-0.6,-0.11478421837091446,-0.4080324172973633,0.21003162201761347
1335,26,42,-0.2,-0.6,-0.1007370799779892,-0.4004592001438141,0.22286690669218376
1336,26,43,-0.2,-0.6,-0.0905165895819664,-0.39960038661956787,0.2283563491558539
1337,26,44,-0.2,-0.6,-0.10040592402219772,-0.40637636184692383,0.217736292844132
1338,26,45,-0.2,-0.6,-0.11647073924541473,-0.39933210611343384,0.2173585540968601
1339,26,46,-0.2,-0.6,-0.10241138190031052,-0.39632654190063477,0.22584600044446418
1340,26,47,-0.2,-0.6,-0.10882452130317688,-0.3998294174671173,0.21995733683409707
1341,26,48,-0.2,-0.6,-0.09703237563371658,-0.3995775282382965,0.22532531782892679
1342,26,49,-0.2,-0.6,-0.10208193957805634,-0.39932480454444885,0.223290126579567
1343,27,0,0.0,-0.6,-0.08794470131397247,-0.3633202314376831,0.25249075891191686
1344,27,1,0.0,-0.6,-0.015008725225925446,-0.33089518547058105,0.2695230287671543
1345,27,2,0.0,-0.6,-0.029607079923152924,-0.3284475803375244,0.27316166606264725
1346,27,3,0.0,-0.6,-0.0454268753528595,-0.33635613322257996,0.2675288573101493
1347,27,4,0.0,-0.6,-0.06954871118068695,-0.3520350456237793,0.2575337683211579
1348,27,5,0.0,-0.6,-0.05455625802278519,-0.3168727159500122,0.28833564514810023
1349,27,6,0.0,-0.6,-0.08644610643386841,-0.3948771357536316,0.22259451645134878
1350,27,7,0.0,-0.6,-0.08186792582273483,-0.3554188013076782,0.25791921222020237
1351,27,8,0.0,-0.6,-0.0859459638595581,-0.3669291138648987,0.2484124527223823
1352,27,9,0.0,-0.6,-0.10097409784793854,-0.3691592514514923,0.2519587657269348
1353,27,10,0.0,-0.6,-0.0737662985920906,-0.3406134843826294,0.26967171021836517
1354,27,11,0.0,-0.6,-0.08540235459804535,-0.36763879656791687,0.24755866179816086
1355,27,12,0.0,-0.6,-0.10311625897884369,-0.39464056491851807,0.22979438731783103
1356,27,13,0.0,-0.6,-0.08684676140546799,-0.3767596185207367,0.2395383641290582
1357,27,14,0.0,-0.6,-0.08360235393047333,-0.3875313997268677,0.22832489939719716
1358,27,15,0.0,-0.6,-0.08318864554166794,-0.356553316116333,0.2572676400968675
1359,27,16,0.0,-0.6,-0.08661911636590958,-0.34883853793144226,0.26567828542887456
1360,27,17,0.0,-0.6,-0.09224345535039902,-0.342072457075119,0.2739260346411917
1361,27,18,0.0,-0.6,-0.07361699640750885,-0.3028196096420288,0.3061627779031594
1362,27,19,0.0,-0.6,-0.08393451571464539,-0.3545432686805725,0.25941089005334694
1363,27,20,0.0,-0.6,-0.07000650465488434,-0.3401942551136017,0.2690723615869356
1364,27,21,0.0,-0.6,-0.08621010929346085,-0.3907889723777771,0.22627734535992985
1365,27,22,0.0,-0.6,-0.08162703365087509,-0.32932591438293457,0.2827144022636193
1366,27,23,0.0,-0.6,-0.08231537789106369,-0.3518911302089691,0.2614074075200076
1367,27,24,0.0,-0.6,-0.08561791479587555,-0.3630692958831787,0.2519257547121503
1368,27,25,0.0,-0.6,-0.08910459280014038,-0.381500244140625,0.23596985351668398
1369,27,26,0.0,-0.6,-0.09945264458656311,-0.3610381782054901,0.25883118202916033
1370,27,27,0.0,-0.6,-0.0913534164428711,-0.4003499746322632,0.2195576901980948
1371,27,28,0.0,-0.6,0.028918877243995667,-0.31924524903297424,0.2822402020471391
1372,27,29,0.0,-0.6,-0.08181294053792953,-0.36069661378860474,0.2529020915131051
1373,27,30,0.0,-0.6,-0.08117970824241638,-0.35993221402168274,0.25342195424795966
1374,27,31,0.0,-0.6,-0.09187458455562592,-0.3835466504096985,0.2351446189818728
1375,27,32,0.0,-0.6,-0.07622930407524109,-0.3324475586414337,0.27819995628454836
1376,27,33,0.0,-0.6,-0.08701642602682114,-0.37047040462493896,0.24547035167514725
1377,27,34,0.0,-0.6,-0.09167157113552094,-0.35717812180519104,0.25954988245905547
1378,27,35,0.0,-0.6,-0.02822699397802353,-0.33809909224510193,0.2634176316647672
1379,27,36,0.0,-0.6,-0.08322656154632568,-0.3638902008533478,0.25034875234339954
1380,27,37,0.0,-0.6,-0.09094378352165222,-0.40094637870788574,0.21884495861394107
1381,27,38,0.0,-0.6,-0.08467130362987518,-0.3731914162635803,0.24209783831109066
1382,27,39,0.0,-0.6,-0.08665809035301208,-0.35945674777030945,0.2556769070856172
1383,27,40,0.0,-0.6,-0.0869254469871521,-0.3730778396129608,0.24300144075424185
1384,27,41,0.0,-0.6,-0.08745157718658447,-0.3663904070854187,0.24944181737258395
1385,27,42,0.0,-0.6,-0.08263717591762543,-0.3565170168876648,0.2571242227191407
1386,27,43,0.0,-0.6,-0.08800206333398819,-0.3947550356388092,0.2233156030076397
1387,27,44,0.0,-0.6,-0.0824381411075592,-0.38364341855049133,0.23153016530419468
1388,27,45,0.0,-0.6,-0.08100075274705887,-0.37213134765625,0.24183722762748286
1389,27,46,0.0,-0.6,-0.08319377899169922,-0.3601703941822052,0.2538492558382603
1390,27,47,0.0,-0.6,-0.08566205203533173,-0.3629426658153534,0.2520598477537331
1391,27,48,0.0,-0.6,-0.08548155426979065,-0.3500615358352661,0.26415210010409745
1392,28,0,0.2,-0.6,-0.05891617387533188,-0.45147332549095154,0.29849247584312394
1393,28,1,0.2,-0.6,-0.06933867931365967,-0.4672021269798279,0.30029751789368514
1394,28,2,0.2,-0.6,-0.09242939949035645,-0.4682159423828125,0.3207522276280255
1395,28,3,0.2,-0.6,-0.07794500142335892,-0.47997334599494934,0.3027537307579861
1396,28,4,0.2,-0.6,-0.10437989234924316,-0.47373834252357483,0.3295286406600054
1397,28,5,0.2,-0.6,-0.07371517270803452,-0.4620729684829712,0.30650262934221073
1398,28,6,0.2,-0.6,-0.06873910874128342,-0.4641776382923126,0.30111197669125217
1399,28,7,0.2,-0.6,-0.09670518338680267,-0.4871658384799957,0.317435842107533
1400,28,8,0.2,-0.6,-0.10384269058704376,-0.4822605550289154,0.3258572655707911
1401,28,9,0.2,-0.6,-0.017617464065551758,-0.43126583099365234,0.27536989751347984
1402,28,10,0.2,-0.6,-0.075702965259552,-0.4685570299625397,0.30543310139076024
1403,28,11,0.2,-0.6,-0.07066750526428223,-0.44528913497924805,0.31176329187615975
1404,28,12,0.2,-0.6,-0.11382778733968735,-0.47856488823890686,0.336503144821788
1405,28,13,0.2,-0.6,-0.10603484511375427,-0.47763004899024963,0.32959328168809554
1406,28,14,0.2,-0.6,-0.07005543261766434,-0.4646329879760742,0.3020830426068294
1407,28,15,0.2,-0.6,0.018852435052394867,-0.40538039803504944,0.2658782235449955
1408,28,16,0.2,-0.6,-0.07136640697717667,-0.46250826120376587,0.30420996872705297
1409,28,17,0.2,-0.6,-0.10328406095504761,-0.4796638488769531,0.32628516806084495
1410,28,18,0.2,-0.6,-0.10887836664915085,-0.48507431149482727,0.3295660165463594
1411,28,19,0.2,-0.6,-0.07513414323329926,-0.4771539866924286,0.30131368996161734
1412,28,20,0.2,-0.6,-0.09121519327163696,-0.47885510325431824,0.31540826685386475
1413,28,21,0.2,-0.6,-0.11115514487028122,-0.4787396788597107,0.3339484835454292
1414,28,22,0.2,-0.6,-0.10485895723104477,-0.48740240931510925,0.32498800167397285
1415,28,23,0.2,-0.6,-0.06451680511236191,-0.4560331106185913,0.30115711086575725
1416,28,24,0.2,-0.6,-0.10544449090957642,-0.48734545707702637,0.32555703504638694
1417,28,25,0.2,-0.6,-0.10913647711277008,-0.4668518006801605,0.33659145037242094
1418,28,26,0.2,-0.6,-0.09342837333679199,-0.4755212366580963,0.3187399767870442
1419,28,27,0.2,-0.6,-0.12325256317853928,-0.4783688485622406,0.34537856998020405
1420,28,28,0.2,-0.6,-0.08301868289709091,-0.4569547176361084,0.3171143763303228
