sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1712,34,24,-0.4,-0.5,-0.24669313430786133,-0.34697234630584717,0.2166113059456616
1713,34,25,-0.4,-0.5,-0.24637848138809204,-0.3344912528991699,0.22581566895925384
1714,34,26,-0.4,-0.5,-0.2606147527694702,-0.3508797883987427,0.2041202700701713
1715,34,27,-0.4,-0.5,-0.24222469329833984,-0.3373401165008545,0.226608219411297
1716,34,28,-0.4,-0.5,-0.2533271908760071,-0.3548489212989807,0.20635345546995998
1717,34,29,-0.4,-0.5,-0.2580035924911499,-0.35884153842926025,0.20022160477440348
1718,34,30,-0.4,-0.5,-0.20691514015197754,-0.3399839401245117,0.2507726111851259
1719,34,31,-0.4,-0.5,-0.21626830101013184,-0.3295787572860718,0.25060075255645814
1720,34,32,-0.4,-0.5,-0.2233303189277649,-0.3179217576980591,0.25370191668556547
1721,34,33,-0.4,-0.5,-0.25818026065826416,-0.34892261028289795,0.2072129729304877
1722,34,34,-0.4,-0.5,-0.24926859140396118,-0.34998780488967896,0.21265844967732422
1723,34,35,-0.4,-0.5,-0.24553567171096802,-0.341993510723114,0.2209644300954082
1724,34,36,-0.4,-0.5,-0.2595095634460449,-0.3568142056465149,0.2005984408407987
1725,34,37,-0.4,-0.5,-0.24242687225341797,-0.3438543677330017,0.22183495906619707
1726,34,38,-0.4,-0.5,-0.25415223836898804,-0.37040936946868896,0.1951033087732734
1727,34,39,-0.4,-0.5,-0.23405998945236206,-0.3457353711128235,0.22656933337556628
1728,34,40,-0.4,-0.5,-0.2051945924758911,-0.3313071131706238,0.257694464176984
1729,34,41,-0.4,-0.5,-0.2509404420852661,-0.35371750593185425,0.20884759964273714
1730,34,42,-0.4,-0.5,-0.25027745962142944,-0.34894120693206787,0.2126866193735587
1731,34,43,-0.4,-0.5,-0.33240222930908203,-0.4001803398132324,0.1205546480322666
1732,34,44,-0.4,-0.5,-0.37751859426498413,-0.40892088413238525,0.09381268011867477
1733,34,45,-0.4,-0.5,-0.20393896102905273,-0.32821834087371826,0.2606700393496448
1734,34,46,-0.4,-0.5,-0.2358229160308838,-0.3388855457305908,0.23002604694932222
1735,34,47,-0.4,-0.5,-0.34008240699768066,-0.44192516803741455,0.08344341830650351
1736,34,48,-0.4,-0.5,-0.19815737009048462,-0.3135356307029724,0.27478975284047236
1737,35,0,-0.3,-0.5,-0.04413342475891113,-0.31417399644851685,0.3162261973991396
1738,35,1,-0.3,-0.5,-0.0316082239151001,-0.2946082353591919,0.3379643804489937
1739,35,2,-0.3,-0.5,-0.052403390407562256,-0.31042468547821045,0.31183790814733453
1740,35,3,-0.3,-0.5,-0.04282587766647339,-0.31076329946517944,0.3192946257413755
1741,35,4,-0.3,-0.5,-0.03659486770629883,-0.2858620882034302,0.3394662118492174
1742,35,5,-0.3,-0.5,-0.22953015565872192,-0.383192241191864,0.13641866250357254
1743,35,6,-0.3,-0.5,-0.04201781749725342,-0.31178659200668335,0.31934165628263894
1744,35,7,-0.3,-0.5,-0.054269254207611084,-0.3236429691314697,0.30246553814351707
1745,35,8,-0.3,-0.5,-0.08287888765335083,-0.3179781436920166,0.2833258435096424
1746,35,9,-0.3,-0.5,-0.04492467641830444,-0.307547926902771,0.3195328169996438
1747,35,10,-0.3,-0.5,-0.032076239585876465,-0.3019666075706482,0.3331671741206242
1748,35,11,-0.3,-0.5,-0.08138537406921387,-0.3397974967956543,0.27102988156990354
1749,35,12,-0.3,-0.5,-0.038581788539886475,-0.2984536290168762,0.33009153418328013
1750,35,13,-0.3,-0.5,-0.034442126750946045,-0.2871783971786499,0.34031458780371004
1751,35,14,-0.3,-0.5,-0.0338287353515625,-0.3067206144332886,0.3289438599663992
1752,35,15,-0.3,-0.5,-0.09277379512786865,-0.31902122497558594,0.27512909150986564
1753,35,16,-0.3,-0.5,-0.041487276554107666,-0.30491358041763306,0.32386345778565345
1754,35,17,-0.3,-0.5,-0.02274000644683838,-0.26126301288604736,0.3658803807822262
1755,35,18,-0.3,-0.5,-0.041064321994781494,-0.30878746509552,0.32188494660145134
1756,35,19,-0.3,-0.5,-0.04137277603149414,-0.315088152885437,0.31793148975994057
1757,35,20,-0.3,-0.5,-0.28147363662719727,-0.39403510093688965,0.1075722360708203
1758,35,21,-0.3,-0.5,-0.044101178646087646,-0.31023192405700684,0.3185845718446315
1759,35,22,-0.3,-0.5,-0.18448525667190552,-0.36977583169937134,0.17407466770252933
1760,35,23,-0.3,-0.5,-0.03344959020614624,-0.3007515072822571,0.33278984781925636
1761,35,24,-0.3,-0.5,-0.04545634984970093,-0.31484758853912354,0.3147600440043424
1762,35,25,-0.3,-0.5,-0.04465782642364502,-0.3071463108062744,0.31998776701981513
1763,35,26,-0.3,-0.5,-0.040442585945129395,-0.3074554204940796,0.32317714382048
1764,35,27,-0.3,-0.5,-0.041435182094573975,-0.3002694845199585,0.32672319151292156
1765,35,28,-0.3,-0.5,-0.03679847717285156,-0.31394892930984497,0.3223197830160026
1766,35,29,-0.3,-0.5,-0.04228401184082031,-0.29852813482284546,0.3271214499399634
1767,35,30,-0.3,-0.5,-0.04365009069442749,-0.3093697428703308,0.31946075022496745
1768,35,31,-0.3,-0.5,-0.05221372842788696,-0.29029178619384766,0.32461603675323225
1769,35,32,-0.3,-0.5,-0.03748023509979248,-0.3063182234764099,0.3262349728655622
1770,35,33,-0.3,-0.5,-0.04634898900985718,-0.3070984482765198,0.3186688626672648
1771,35,34,-0.3,-0.5,-0.03622812032699585,-0.30485594272613525,0.3281109684169903
1772,35,35,-0.3,-0.5,-0.044734179973602295,-0.30023717880249023,0.3241385870373003
1773,35,36,-0.3,-0.5,-0.03518146276473999,-0.3027433753013611,0.3302105898527824
1774,35,37,-0.3,-0.5,-0.04998946189880371,-0.31884080171585083,0.3087457275568447
1775,35,38,-0.3,-0.5,-0.039473116397857666,-0.3085595965385437,0.32330122974855724
1776,35,39,-0.3,-0.5,-0.06319069862365723,-0.32573163509368896,0.29402059149908316
1777,35,40,-0.3,-0.5,-0.034919559955596924,-0.3069734573364258,0.32791292421432094
1778,35,41,-0.3,-0.5,-0.20469552278518677,-0.37873226404190063,0.1542362057416875
1779,35,42,-0.3,-0.5,-0.2692261338233948,-0.3900083899497986,0.11421552049039209
1780,35,43,-0.3,-0.5,-0.04215961694717407,-0.3035125732421875,0.3241742926370546
1781,35,44,-0.3,-0.5,-0.03582930564880371,-0.2988184094429016,0.33205449572785056
1782,35,45,-0.3,-0.5,-0.046016693115234375,-0.31531810760498047,0.31403012841879774
1783,35,46,-0.3,-0.5,-0.0418856143951416,-0.29925066232681274,0.3269913341854748
1784,35,47,-0.3,-0.5,-0.04190230369567871,-0.3107193112373352,0.32006499336238947
1785,35,48,-0.3,-0.5,-0.03420299291610718,-0.2899320721626282,0.33878692902861857
1786,36,0,-0.2,-0.5,-0.17226403951644897,-0.39769625663757324,0.10599688396321083
1787,36,1,-0.2,-0.5,-0.10875451564788818,-0.3679320812225342,0.16052312476669148
1788,36,2,-0.2,-0.5,-0.07773876190185547,-0.35561811923980713,0.18919285883230832
1789,36,3,-0.2,-0.5,-0.09636223316192627,-0.3695022463798523,0.16664468312876865
1790,36,4,-0.2,-0.5,-0.14271318912506104,-0.3918308615684509,0.12240237419774444
1791,36,5,-0.2,-0.5,-0.10629159212112427,-0.36937522888183594,0.16076099196280946
1792,36,6,-0.2,-0.5,-0.12948226928710938,-0.38110435009002686,0.13823503865666859
1793,36,7,-0.2,-0.5,-0.1275564432144165,-0.37354880571365356,0.14573254082801615
1794,36,8,-0.2,-0.5,-0.09593808650970459,-0.3656380772590637,0.1699470744729166
1795,36,9,-0.2,-0.5,-0.13219237327575684,-0.37623852491378784,0.1411197256144208
1796,36,10,-0.2,-0.5,-0.12060081958770752,-0.376572847366333,0.14675998043539765
1797,36,11,-0.2,-0.5,-0.08311605453491211,-0.3653303384780884,0.17831930473706958
1798,36,12,-0.2,-0.5,-0.12413525581359863,-0.37857455015182495,0.14317681125552348
1799,36,13,-0.2,-0.5,-0.12751168012619019,-0.38295501470565796,0.1376738359336316
1800,36,14,-0.2,-0.5,-0.0862237811088562,-0.36105668544769287,0.17958360906259466
1801,36,15,-0.2,-0.5,-0.07781940698623657,-0.35412687063217163,0.19028154713675757
1802,36,16,-0.2,-0.5,-0.32593411207199097,-0.4665984511375427,0.13028838800818704
1803,36,17,-0.2,-0.5,-0.08743172883987427,-0.36048823595046997,0.17926279028340303
1804,36,18,-0.2,-0.5,-0.08432227373123169,-0.36490368843078613,0.17785485586375818
1805,36,19,-0.2,-0.5,-0.3232113718986511,-0.47011440992355347,0.12678403156298948
1806,36,20,-0.2,-0.5,-0.07359808683395386,-0.3455972671508789,0.19954359815166642
1807,36,21,-0.2,-0.5,-0.10965210199356079,-0.3700270652770996,0.15828994419945086
1808,36,22,-0.2,-0.5,-0.07598274946212769,-0.3549156188964844,0.19086580644830953
1809,36,23,-0.2,-0.5,-0.12189161777496338,-0.3738977313041687,0.14833307636548246
1810,36,24,-0.2,-0.5,-0.08024024963378906,-0.3566078543663025,0.18682533349953556
1811,36,25,-0.2,-0.5,-0.08225119113922119,-0.3538665175437927,0.18766932802914507
1812,36,26,-0.2,-0.5,-0.10666722059249878,-0.36865562200546265,0.16112837534928848
1813,36,27,-0.2,-0.5,-0.09861129522323608,-0.3720185160636902,0.16327562490111536
1814,36,28,-0.2,-0.5,-0.09431660175323486,-0.3690926432609558,0.16824302872151267
1815,36,29,-0.2,-0.5,-0.20546650886535645,-0.41150760650634766,0.08866107615752486
1816,36,30,-0.2,-0.5,-0.08709198236465454,-0.3669806122779846,0.17447744254282083
1817,36,31,-0.2,-0.5,-0.08569735288619995,-0.3603205680847168,0.18048667218772177
1818,36,32,-0.2,-0.5,-0.29257911443710327,-0.45969706773757935,0.10097137603750644
1819,36,33,-0.2,-0.5,-0.31328272819519043,-0.4670165181159973,0.11798680682405861
1820,36,34,-0.2,-0.5,-0.10999077558517456,-0.3686850070953369,0.1592020346644795
1821,36,35,-0.2,-0.5,-0.10797631740570068,-0.3728610873222351,0.15694795721862925
1822,36,36,-0.2,-0.5,-0.08061397075653076,-0.35117197036743164,0.1907951948630655
1823,36,37,-0.2,-0.5,-0.10333913564682007,-0.37044626474380493,0.16164001056773084
1824,36,38,-0.2,-0.5,-0.2038259506225586,-0.4052909016609192,0.09478634504171968
1825,36,39,-0.2,-0.5,-0.07941561937332153,-0.358539342880249,0.18588090370952962
1826,36,40,-0.2,-0.5,-0.12725234031677246,-0.37478506565093994,0.1448136795106944
1827,36,41,-0.2,-0.5,-0.07403010129928589,-0.3540084958076477,0.1928261773593352
1828,36,42,-0.2,-0.5,-0.32861775159835815,-0.46700233221054077,0.1327831770434812
1829,36,43,-0.2,-0.5,-0.07271474599838257,-0.35707205533981323,0.19138948051301483
1830,36,44,-0.2,-0.5,-0.11284995079040527,-0.3726571798324585,0.1543091861343893
1831,36,45,-0.2,-0.5,-0.08001136779785156,-0.361281156539917,0.1834126205816968
1832,36,46,-0.2,-0.5,-0.07129299640655518,-0.3556324243545532,0.19341015917408996
1833,36,47,-0.2,-0.5,-0.08687108755111694,-0.35609161853790283,0.18305128540086116
1834,36,48,-0.2,-0.5,-0.07897078990936279,-0.3526734709739685,0.19066508817825487
1835,37,0,-0.1,-0.5,-0.1802242398262024,-0.511819064617157,0.0810901901842422
1836,37,1,-0.1,-0.5,-0.18430721759796143,-0.5134699940681458,0.08537650542922155
1837,37,2,-0.1,-0.5,-0.1873728632926941,-0.5088478326797485,0.08781970953659911
1838,37,3,-0.1,-0.5,-0.1762576699256897,-0.5036472678184509,0.07634484124703479
1839,37,4,-0.1,-0.5,-0.17740517854690552,-0.5082797408103943,0.07784674542821704
1840,37,5,-0.1,-0.5,-0.17613661289215088,-0.5087196826934814,0.07663430490951317
1841,37,6,-0.1,-0.5,-0.26162540912628174,-0.5275227427482605,0.1639520486106376
1842,37,7,-0.1,-0.5,-0.1683335304260254,-0.49964481592178345,0.06833445350783128
1843,37,8,-0.1,-0.5,-0.18044352531433105,-0.5095067024230957,0.08100332188224575
1844,37,9,-0.1,-0.5,-0.1814466118812561,-0.5105503797531128,0.08212710332083349
1845,37,10,-0.1,-0.5,-0.17573440074920654,-0.5093418955802917,0.07630839056011135
1846,37,11,-0.1,-0.5,-0.18296247720718384,-0.5105816125869751,0.08363458106126512
1847,37,12,-0.1,-0.5,-0.18047356605529785,-0.5069515109062195,0.08077325261208486
1848,37,13,-0.1,-0.5,-0.18086808919906616,-0.5043567419052124,0.08098536318827466
1849,37,14,-0.1,-0.5,-0.1755821704864502,-0.5110037326812744,0.0763789671857624
1850,37,15,-0.1,-0.5,-0.1806679368019104,-0.5093774795532227,0.08121116395328981
1851,37,16,-0.1,-0.5,-0.32900017499923706,-0.5239484906196594,0.23024901813610654
1852,37,17,-0.1,-0.5,-0.1797645092010498,-0.5100122094154358,0.08039043018583057
1853,37,18,-0.1,-0.5,-0.18205630779266357,-0.5108150839805603,0.08276595731380694
1854,37,19,-0.1,-0.5,-0.18503731489181519,-0.5166816115379333,0.08665806995030666
1855,37,20,-0.1,-0.5,-0.18091273307800293,-0.5179027915000916,0.08286965860704326
1856,37,21,-0.1,-0.5,-0.17829620838165283,-0.5107949376106262,0.07903687066781247
1857,37,22,-0.1,-0.5,-0.17803674936294556,-0.5100240707397461,0.07867792730703203
1858,37,23,-0.1,-0.5,-0.17921072244644165,-0.5080116391181946,0.07961485358805478
1859,37,24,-0.1,-0.5,-0.17679494619369507,-0.5051988363265991,0.07697071949802266
1860,37,25,-0.1,-0.5,-0.17202883958816528,-0.5134391188621521,0.07327184758287932
1861,37,26,-0.1,-0.5,-0.329773485660553,-0.5234243869781494,0.2309644055215055
1862,37,27,-0.1,-0.5,-0.1838870644569397,-0.5116696953773499,0.08469487217891586
1863,37,28,-0.1,-0.5,-0.17532646656036377,-0.5073666572570801,0.07568582564531413
1864,37,29,-0.1,-0.5,-0.2126944661140442,-0.5247642397880554,0.11538331883339879
1865,37,30,-0.1,-0.5,-0.17767465114593506,-0.5101697444915771,0.07833757166051725
1866,37,31,-0.1,-0.5,-0.17875927686691284,-0.5078800320625305,0.07915250215821064
1867,37,32,-0.1,-0.5,-0.17784631252288818,-0.5112273693084717,0.07865177807907453
1868,37,33,-0.1,-0.5,-0.17891687154769897,-0.5060844421386719,0.07915107738379096
1869,37,34,-0.1,-0.5,-0.1764649748802185,-0.5093950629234314,0.07703998695980992
1870,37,35,-0.1,-0.5,-0.1828123927116394,-0.5077545046806335,0.08317466398771176
1871,37,36,-0.1,-0.5,-0.18127471208572388,-0.5116453170776367,0.08210476377443643
1872,37,37,-0.1,-0.5,-0.19682538509368896,-0.5196195244789124,0.09879312192313697
1873,37,38,-0.1,-0.5,-0.1716805100440979,-0.5090041756629944,0.07224382810698834
1874,37,39,-0.1,-0.5,-0.18360960483551025,-0.511559247970581,0.0844048709162899
1875,37,40,-0.1,-0.5,-0.1814422607421875,-0.5119515061378479,0.08231452079530968
1876,37,41,-0.1,-0.5,-0.1751050353050232,-0.5087314248085022,0.07561087294401056
1877,37,42,-0.1,-0.5,-0.18720507621765137,-0.5185850858688354,0.08916350562241465
1878,37,43,-0.1,-0.5,-0.181291401386261,-0.5103561878204346,0.08194841405124513
1879,37,44,-0.1,-0.5,-0.281877338886261,-0.5337294936180115,0.18497849912915637
1880,37,45,-0.1,-0.5,-0.18316572904586792,-0.5111150741577148,0.08390520461367232
1881,37,46,-0.1,-0.5,-0.18624240159988403,-0.5119128227233887,0.08706128404149897
1882,37,47,-0.1,-0.5,-0.17920994758605957,-0.5067480206489563,0.07949686521659231
1883,37,48,-0.1,-0.5,-0.2527070641517639,-0.5266605615615845,0.15501687967647257
1884,37,49,-0.1,-0.5,-0.19643592834472656,-0.5164834260940552,0.0978345113521165
1885,38,0,0.0,-0.5,-0.16568529605865479,-0.4447673559188843,0.17464896879808736
1886,38,1,0.0,-0.5,-0.2081148624420166,-0.4507858157157898,0.21385469811070248
1887,38,2,0.0,-0.5,-0.15287679433822632,-0.4380924105644226,0.16493593870608175
1888,38,3,0.0,-0.5,-0.13284212350845337,-0.4347962737083435,0.1479816059534172
1889,38,4,0.0,-0.5,-0.13125813007354736,-0.43591374158859253,0.14606760499021668
1890,38,5,0.0,-0.5,-0.015178501605987549,-0.4146307110786438,0.08670814495732772
1891,38,6,0.0,-0.5,-0.18301159143447876,-0.4536648392677307,0.1887860951433283
1892,38,7,0.0,-0.5,-0.10267561674118042,-0.4374607801437378,0.12022244504838384
1893,38,8,0.0,-0.5,-0.089816153049469,-0.4351561665534973,0.11077754323256776
1894,38,9,0.0,-0.5,0.0922539234161377,-0.4010985493659973,0.13524896791909605
1895,38,10,0.0,-0.5,-0.28954362869262695,-0.4402914047241211,0.2956359742425007
1896,38,11,0.0,-0.5,-0.08547574281692505,-0.43046414852142334,0.11018773639092413
1897,38,12,0.0,-0.5,-0.1455550193786621,-0.4413377642631531,0.15693158244269412
1898,38,13,0.0,-0.5,-0.1661289930343628,-0.44008004665374756,0.17660476532536837
1899,38,14,0.0,-0.5,-0.18943971395492554,-0.4531758427619934,0.19514073619922
1900,38,15,0.0,-0.5,-0.11471205949783325,-0.4420238137245178,0.12853052076951935
1901,38,16,0.0,-0.5,-0.07365363836288452,-0.42131882905960083,0.10777562388890582
1902,38,17,0.0,-0.5,-0.11738944053649902,-0.4436405897140503,0.1302177556144025
1903,38,18,0.0,-0.5,-0.13315188884735107,-0.4372062087059021,0.14721577948271733
1904,38,19,0.0,-0.5,-0.19460934400558472,-0.4507572054862976,0.20074274478994933
1905,38,20,0.0,-0.5,-0.12073314189910889,-0.4402371644973755,0.13471483979185114
1906,38,21,0.0,-0.5,-0.124167799949646,-0.4286930561065674,0.1431863219436705
1907,38,22,0.0,-0.5,-0.164717435836792,-0.4422401189804077,0.17455095967666617
1908,38,23,0.0,-0.5,-0.14998489618301392,-0.4436963200569153,0.16020478600267465
1909,38,24,0.0,-0.5,-0.10951584577560425,-0.43651485443115234,0.12658627170370298
1910,38,25,0.0,-0.5,-0.09626233577728271,-0.43292665481567383,0.11732549136276436
1911,38,26,0.0,-0.5,-0.11289912462234497,-0.43440306186676025,0.13057247272280578
1912,38,27,0.0,-0.5,-0.11052864789962769,-0.4354320764541626,0.12800624499430086
1913,38,28,0.0,-0.5,-0.10411173105239868,-0.43672657012939453,0.12183094627522773
1914,38,29,0.0,-0.5,-0.11182445287704468,-0.4375327229499817,0.12808930073700195
1915,38,30,0.0,-0.5,-0.07279998064041138,-0.42888349294662476,0.10177128650418565
1916,38,31,0.0,-0.5,-0.12494224309921265,-0.43355846405029297,0.14150986470921015
1917,38,32,0.0,-0.5,-0.1806483268737793,-0.4493342638015747,0.187618855200708
1918,38,33,0.0,-0.5,-0.254241406917572,-0.44188666343688965,0.26079849094257385
1919,38,34,0.0,-0.5,-0.15646988153457642,-0.45390039682388306,0.16311957957412662
1920,38,35,0.0,-0.5,-0.1429356336593628,-0.4373360872268677,0.15606845079529144
1921,38,36,0.0,-0.5,-0.13563627004623413,-0.441519558429718,0.14770632958106472
1922,38,37,0.0,-0.5,0.032495200634002686,-0.4026262164115906,0.10265277295117985
1923,38,38,0.0,-0.5,-0.057237327098846436,-0.4361151456832886,0.08577520751643672
1924,38,39,0.0,-0.5,-0.11281126737594604,-0.42105919122695923,0.13768817428054225
1925,38,40,0.0,-0.5,-0.12376958131790161,-0.4381086230278015,0.13838154430097765
1926,38,41,0.0,-0.5,-0.15243202447891235,-0.4395829439163208,0.16396872492203557
1927,38,42,0.0,-0.5,-0.08841562271118164,-0.4321032762527466,0.11147774412418321
1928,38,43,0.0,-0.5,-0.023973941802978516,-0.41268664598464966,0.09054486001415263
1929,38,44,0.0,-0.5,0.001026928424835205,-0.398811936378479,0.10119327448730334
1930,38,45,0.0,-0.5,-0.13799911737442017,-0.4419313073158264,0.1497188347074876
1931,38,46,0.0,-0.5,-0.10380595922470093,-0.4243696331977844,0.1284353127188856
1932,38,47,0.0,-0.5,-0.10408490896224976,-0.41893237829208374,0.1319303890809757
1933,38,48,0.0,-0.5,-0.08909404277801514,-0.4323848485946655,0.11184613161883201
1934,38,49,0.0,-0.5,-0.15177971124649048,-0.4383273720741272,0.16383099151671876
1935,39,0,0.1,-0.5,-0.09837418794631958,-0.4385697841644287,0.20766797986441385
1936,39,1,0.1,-0.5,-0.10218042135238647,-0.44507455825805664,0.20950829799503443
1937,39,2,0.1,-0.5,-0.09858644008636475,-0.4461219906806946,0.20576543459577096
1938,39,3,0.1,-0.5,-0.15068477392196655,-0.48026883602142334,0.25146008571591827
1939,39,4,0.1,-0.5,-0.11021041870117188,-0.4605950117111206,0.21387186171296288
1940,39,5,0.1,-0.5,-0.11502891778945923,-0.4577309489250183,0.21914403520170342
1941,39,6,0.1,-0.5,-0.12348920106887817,-0.45195120573043823,0.22859595277511832
1942,39,7,0.1,-0.5,-0.10618644952774048,-0.44076430797576904,0.21452673301582956
1943,39,8,0.1,-0.5,-0.09550106525421143,-0.4408835172653198,0.20424354346331533
1944,39,9,0.1,-0.5,-0.10659986734390259,-0.45459264516830444,0.21153092695709924
1945,39,10,0.1,-0.5,-0.10885107517242432,-0.4542957544326782,0.21379347432406745
1946,39,11,0.1,-0.5,-0.11228573322296143,-0.4629630446434021,0.21549238639009263
1947,39,12,0.1,-0.5,-0.1080021858215332,-0.45500051975250244,0.21281415020876912
1948,39,13,0.1,-0.5,-0.09424656629562378,-0.43678534030914307,0.2042738889762248
1949,39,14,0.1,-0.5,-0.09780257940292358,-0.4387943744659424,0.20705552157685914
1950,39,15,0.1,-0.5,-0.10740184783935547,-0.44284284114837646,0.21513360336118784
1951,39,16,0.1,-0.5,-0.09639889001846313,-0.4395065903663635,0.20550420095362362
1952,39,17,0.1,-0.5,-0.11747300624847412,-0.46190112829208374,0.22078503679408423
1953,39,18,0.1,-0.5,-0.10251015424728394,-0.4534916877746582,0.20778206293929372
1954,39,19,0.1,-0.5,-0.11056631803512573,-0.4566895365715027,0.21497434854712533
1955,39,20,0.1,-0.5,-0.10772740840911865,-0.4548802971839905,0.21257107937481476
1956,39,21,0.1,-0.5,-0.10132479667663574,-0.44605398178100586,0.2084270775081126
1957,39,22,0.1,-0.5,-0.10989099740982056,-0.4495331048965454,0.21587296795817765
1958,39,23,0.1,-0.5,-0.1012570858001709,-0.4373561143875122,0.21078109732470748
1959,39,24,0.1,-0.5,-0.1030353307723999,-0.45130544900894165,0.20879297123724883
1960,39,25,0.1,-0.5,-0.11489206552505493,-0.46301090717315674,0.21805227082921502
1961,39,26,0.1,-0.5,-0.11198782920837402,-0.44605767726898193,0.21874326027125057
1962,39,27,0.1,-0.5,-0.10933119058609009,-0.4571484327316284,0.21367218857292997
1963,39,28,0.1,-0.5,-0.24007964134216309,-0.49712538719177246,0.34009179033639064
1964,39,29,0.1,-0.5,-0.10252493619918823,-0.45071905851364136,0.20843454842292142
1965,39,30,0.1,-0.5,-0.09570908546447754,-0.44592785835266113,0.20304148008639036
1966,39,31,0.1,-0.5,-0.10805714130401611,-0.4502071738243103,0.2139324650121196
1967,39,32,0.1,-0.5,-0.10403478145599365,-0.45018231868743896,0.21002855380913088
1968,39,33,0.1,-0.5,-0.11208188533782959,-0.46083396673202515,0.21566804179200127
1969,39,34,0.1,-0.5,-0.10258638858795166,-0.4529397487640381,0.2079805569939181
1970,39,35,0.1,-0.5,-0.11059194803237915,-0.4528091549873352,0.21581460661660887
1971,39,36,0.1,-0.5,-0.09859132766723633,-0.4442986845970154,0.20625506530085122
1972,39,37,0.1,-0.5,-0.09708148241043091,-0.45596998929977417,0.2019399726437413
1973,39,38,0.1,-0.5,-0.22299271821975708,-0.4912322163581848,0.3231116990345244
1974,39,39,0.1,-0.5,-0.1140478253364563,-0.45401978492736816,0.21893070070091034
1975,39,40,0.1,-0.5,-0.10704421997070312,-0.45420122146606445,0.2120491384997293
1976,39,41,0.1,-0.5,-0.10858792066574097,-0.4541841149330139,0.2135603333302529
1977,39,42,0.1,-0.5,-0.11468195915222168,-0.458047091960907,0.2187427486303781
1978,39,43,0.1,-0.5,-0.14177203178405762,-0.4994547963142395,0.24177264650917468
1979,39,44,0.1,-0.5,-0.1023905873298645,-0.449981689453125,0.2084796902091212
1980,39,45,0.1,-0.5,-0.1324068307876587,-0.4559621810913086,0.2365423101497872
1981,39,46,0.1,-0.5,-0.10303109884262085,-0.4451069235801697,0.21032089039388221
1982,39,47,0.1,-0.5,-0.10802775621414185,-0.45271164178848267,0.2133347983284284
1983,39,48,0.1,-0.5,-0.11055827140808105,-0.4586294889450073,0.21458402746549055
1984,39,49,0.1,-0.5,-0.10895991325378418,-0.4568939208984375,0.2133597417568253
1985,40,0,0.2,-0.5,0.025744616985321045,-0.3447521924972534,0.2333812765497745
1986,40,1,0.2,-0.5,0.020643770694732666,-0.35081762075424194,0.23328960385758474
1987,40,2,0.2,-0.5,0.023646414279937744,-0.34170782566070557,0.23697468146066772
1988,40,3,0.2,-0.5,0.02268737554550171,-0.35122036933898926,0.23146305383488036
1989,40,4,0.2,-0.5,0.022228240966796875,-0.3455815315246582,0.23547369644193675
1990,40,5,0.2,-0.5,0.014785408973693848,-0.3520405888557434,0.23705786651194896
1991,40,6,0.2,-0.5,0.02853459119796753,-0.3455379009246826,0.2307789558569006
1992,40,7,0.2,-0.5,0.014582991600036621,-0.3547781705856323,0.2355182513998603
1993,40,8,0.2,-0.5,-0.13572055101394653,-0.4393177032470703,0.3411607092153469
1994,40,9,0.2,-0.5,0.027444183826446533,-0.3451686501502991,0.2318367024256549
1995,40,10,0.2,-0.5,0.018120288848876953,-0.3476676940917969,0.23724535981073758
1996,40,11,0.2,-0.5,0.024523258209228516,-0.3532080054283142,0.22877931851423747
1997,40,12,0.2,-0.5,0.017192602157592773,-0.3524801731109619,0.23490560664080354
1998,40,13,0.2,-0.5,0.01179802417755127,-0.3550957441329956,0.237523108500718
1999,40,14,0.2,-0.5,0.01908653974533081,-0.3553994297981262,0.23160096071481395
2000,40,15,0.2,-0.5,0.023734211921691895,-0.3457106351852417,0.2342537857576876
2001,40,16,0.2,-0.5,0.026852011680603027,-0.3463207483291626,0.2315114214313467
2002,40,17,0.2,-0.5,0.029081761837005615,-0.34381407499313354,0.23153204380170056
2003,40,18,0.2,-0.5,0.018820464611053467,-0.349102258682251,0.23578836353508378
2004,40,19,0.2,-0.5,0.022336065769195557,-0.35109275579452515,0.23181423792173883
2005,40,20,0.2,-0.5,-0.07183384895324707,-0.42449766397476196,0.28212451893092294
2006,40,21,0.2,-0.5,0.01743084192276001,-0.3622010350227356,0.22873576945864324
2007,40,22,0.2,-0.5,0.024591922760009766,-0.3442096710205078,0.23460311200955708
2008,40,23,0.2,-0.5,0.019336044788360596,-0.3498309850692749,0.23492594100690029
2009,40,24,0.2,-0.5,0.028228282928466797,-0.34769487380981445,0.22956997680339475
2010,40,25,0.2,-0.5,0.005559444427490234,-0.3686636686325073,0.2346409205326686
2011,40,26,0.2,-0.5,-0.001951456069946289,-0.3562399744987488,0.2478937989157693
2012,40,27,0.2,-0.5,0.004865884780883789,-0.36581671237945557,0.23681739294022533
2013,40,28,0.2,-0.5,0.011003315448760986,-0.36122578382492065,0.2344739427876117
2014,40,29,0.2,-0.5,0.026584148406982422,-0.34468334913253784,0.23280103011029962
2015,40,30,0.2,-0.5,0.024669110774993896,-0.3523510694503784,0.2292185145420813
2016,40,31,0.2,-0.5,0.009941339492797852,-0.3599243760108948,0.23610056092633308
2017,40,32,0.2,-0.5,0.01837003231048584,-0.35002487897872925,0.23554613579559902
2018,40,33,0.2,-0.5,0.024691462516784668,-0.35898518562316895,0.2249850243643697
