sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2714,54,39,0.2,-0.4,-0.1253374069929123,-0.3898436427116394,0.3254958985643916
2715,54,40,0.2,-0.4,-0.03558693826198578,-0.3919331133365631,0.2357250095770439
2716,54,41,0.2,-0.4,-0.07489205151796341,-0.4035717844963074,0.2749152553647082
2717,54,42,0.2,-0.4,-0.06293538212776184,-0.4146055579185486,0.26334072510112105
2718,54,43,0.2,-0.4,-0.08168663084506989,-0.40027543902397156,0.28168676551002997
2719,54,44,0.2,-0.4,-0.1145789623260498,-0.39198559522628784,0.3146810356885384
2720,54,45,0.2,-0.4,-0.08013737946748734,-0.40397757291793823,0.280165616129511
2721,54,46,0.2,-0.4,-0.08954861760139465,-0.39786142110824585,0.2895565151650968
2722,54,47,0.2,-0.4,-0.10536257177591324,-0.389227956533432,0.30555251130050526
2723,54,48,0.2,-0.4,-0.061142824590206146,-0.4088495373725891,0.2612927269302765
2724,55,0,0.3,-0.4,-0.18220099806785583,-0.40870609879493713,0.48227958560762607
2725,55,1,0.3,-0.4,-0.11378943920135498,-0.4588814973831177,0.41795780974716806
2726,55,2,0.3,-0.4,-0.16060173511505127,-0.45838239789009094,0.4642870478210573
2727,55,3,0.3,-0.4,-0.07995150983333588,-0.3904956877231598,0.3800703642438953
2728,55,4,0.3,-0.4,-0.13677659630775452,-0.44252997636795044,0.43884233384217336
2729,55,5,0.3,-0.4,-0.16843028366565704,-0.44433465600013733,0.47052363636457034
2730,55,6,0.3,-0.4,-0.057691723108291626,-0.46127238869667053,0.36290174206908216
2731,55,7,0.3,-0.4,-0.11732147634029388,-0.4352611005306244,0.4188085001829276
2732,55,8,0.3,-0.4,-0.23084838688373566,-0.4290105104446411,0.5316404984322799
2733,55,9,0.3,-0.4,-0.11953172832727432,-0.4358390271663666,0.4210597427224568
2734,55,10,0.3,-0.4,-0.1269136518239975,-0.46366143226623535,0.43163415535831945
2735,55,11,0.3,-0.4,-0.1324402242898941,-0.45872846245765686,0.4364098760185593
2736,55,12,0.3,-0.4,-0.1766945719718933,-0.44908398389816284,0.4792149334304824
2737,55,13,0.3,-0.4,-0.11592027544975281,-0.44954362511634827,0.4188606526278966
2738,55,14,0.3,-0.4,-0.0839805081486702,-0.450806587934494,0.3873271743831776
2739,55,15,0.3,-0.4,-0.16520537436008453,-0.4463452100753784,0.4675082018857395
2740,55,16,0.3,-0.4,-0.13525676727294922,-0.46718093752861023,0.44041086705952354
2741,55,17,0.3,-0.4,-0.14437836408615112,-0.4579312205314636,0.4481385464118758
2742,55,18,0.3,-0.4,-0.1561296433210373,-0.4508139193058014,0.4589513110466002
2743,55,19,0.3,-0.4,-0.1267046332359314,-0.46256333589553833,0.43126675622332483
2744,55,20,0.3,-0.4,-0.19268226623535156,-0.42967596650123596,0.493575200400693
2745,55,21,0.3,-0.4,-0.1135268360376358,-0.46960413455963135,0.41934374881604347
2746,55,22,0.3,-0.4,-0.263619989156723,-0.4362821578979492,0.564786585498236
2747,55,23,0.3,-0.4,-0.09765537083148956,-0.4488958418369293,0.40065021814554336
2748,55,24,0.3,-0.4,-0.13155600428581238,-0.4513843059539795,0.43460433929438425
2749,55,25,0.3,-0.4,-0.14164206385612488,-0.4452272355556488,0.44395181653317245
2750,55,26,0.3,-0.4,-0.15881142020225525,-0.4507356286048889,0.46160808411242504
2751,55,27,0.3,-0.4,-0.15433596074581146,-0.44286203384399414,0.45635328329273933
2752,55,28,0.3,-0.4,-0.15901769697666168,-0.42774298787117004,0.4598553245465124
2753,55,29,0.3,-0.4,-0.16413669288158417,-0.43748319149017334,0.465647784621964
2754,55,30,0.3,-0.4,-0.14760544896125793,-0.4390474259853363,0.4493053966022327
2755,55,31,0.3,-0.4,-0.1351115107536316,-0.45525702834129333,0.43860616271481884
2756,55,32,0.3,-0.4,-0.2610625922679901,-0.4469478130340576,0.5630233828103037
2757,55,33,0.3,-0.4,-0.11659500747919083,-0.4415992796421051,0.41866681301881226
2758,55,34,0.3,-0.4,-0.1830831915140152,-0.4442274868488312,0.4851035358728384
2759,55,35,0.3,-0.4,-0.07579003274440765,-0.448214590549469,0.3788704203971272
2760,55,36,0.3,-0.4,-0.14473427832126617,-0.46091121435165405,0.44888612625891056
2761,55,37,0.3,-0.4,-0.04047897830605507,-0.4333873689174652,0.3421120446163304
2762,55,38,0.3,-0.4,-0.11711740493774414,-0.44338420033454895,0.4193675217999914
2763,55,39,0.3,-0.4,-0.1083051934838295,-0.4536508023738861,0.4118149337035135
2764,55,40,0.3,-0.4,-0.11035935580730438,-0.434964120388031,0.41184619776452297
2765,55,41,0.3,-0.4,-0.10445133596658707,-0.45718446373939514,0.40847392335168625
2766,55,42,0.3,-0.4,-0.1503833532333374,-0.4559834897518158,0.45384944198984845
2767,55,43,0.3,-0.4,-0.1265460103750229,-0.4784572422504425,0.43370155386901
2768,55,44,0.3,-0.4,-0.10816874355077744,-0.45653921365737915,0.4120660212791332
2769,55,45,0.3,-0.4,-0.15257114171981812,-0.3933182954788208,0.45262046296305253
2770,55,46,0.3,-0.4,-0.12708139419555664,-0.4565123915672302,0.43080409430351096
2771,55,47,0.3,-0.4,-0.07372450828552246,-0.4755152761936188,0.3812775433091412
2772,56,0,0.4,-0.4,0.030548736453056335,-0.051483940333127975,0.5078953435326573
2773,56,1,0.4,-0.4,-0.016005590558052063,-0.09397663921117783,0.5164406536321858
2774,56,2,0.4,-0.4,2.3476779460906982e-05,0.13606755435466766,0.6688420156953248
2775,56,3,0.4,-0.4,0.004568971693515778,-0.059754010289907455,0.521663715109
2776,56,4,0.4,-0.4,-0.24683089554309845,-0.17513921856880188,0.6848011232868532
2777,56,5,0.4,-0.4,0.1042252629995346,-0.05823094770312309,0.4519831635753702
2778,56,6,0.4,-0.4,-0.01326817274093628,-0.07978864759206772,0.5228057888083771
2779,56,7,0.4,-0.4,0.03140721470117569,-0.00919199176132679,0.5372071673738392
2780,56,8,0.4,-0.4,-0.10066288709640503,-0.10559900104999542,0.5808057116613681
2781,56,9,0.4,-0.4,-0.21551142632961273,-0.14045356214046478,0.6679960099790176
2782,56,10,0.4,-0.4,-0.0004939362406730652,0.04837636277079582,0.6011961041599626
2783,56,11,0.4,-0.4,-0.25752562284469604,-0.18233805894851685,0.6926158136222453
2784,56,12,0.4,-0.4,0.0005026236176490784,0.0022052577696740627,0.5668926028040512
2785,56,13,0.4,-0.4,0.08447626233100891,-0.03741692751646042,0.4806471819164386
2786,56,14,0.4,-0.4,-0.27421480417251587,-0.07795234024524689,0.7471815691777315
2787,56,15,0.4,-0.4,0.04211632162332535,-0.03370041772723198,0.5121094719116446
2788,56,16,0.4,-0.4,-0.2408658117055893,-0.14653614163398743,0.6891682785146528
2789,56,17,0.4,-0.4,-0.005873490124940872,-0.11836789548397064,0.49401410129704615
2790,56,18,0.4,-0.4,-0.0024478621780872345,-0.04453540965914726,0.5369537752524913
2791,56,19,0.4,-0.4,0.00939350575208664,-0.039797596633434296,0.5313371855420015
2792,56,20,0.4,-0.4,0.07259790599346161,-0.005621078424155712,0.5125688879976936
2793,56,21,0.4,-0.4,0.036969661712646484,-0.015202350914478302,0.5290182012547154
2794,56,22,0.4,-0.4,-0.06835684180259705,-0.06872794032096863,0.5736717779247038
2795,56,23,0.4,-0.4,0.04472444951534271,0.005242276471108198,0.5389267291679476
2796,56,24,0.4,-0.4,-0.015841595828533173,-0.1649552881717682,0.47767169623041067
2797,56,25,0.4,-0.4,0.02671576291322708,-0.0802956372499466,0.4914794006048187
2798,56,26,0.4,-0.4,0.02532152086496353,-0.02255275472998619,0.5318368036238804
2799,56,27,0.4,-0.4,-0.023217741400003433,-0.06667914986610413,0.5387170368288934
2800,56,28,0.4,-0.4,-0.22867323458194733,-0.2046847939491272,0.6583145643189303
2801,56,29,0.4,-0.4,-0.015911556780338287,-0.0823139101266861,0.5233611322618826
2802,56,30,0.4,-0.4,0.01180005818605423,0.027467429637908936,0.5774318992102805
2803,56,31,0.4,-0.4,-0.21991027891635895,-0.04815024882555008,0.7128022175243848
2804,56,32,0.4,-0.4,-0.21470442414283752,-0.12655064463615417,0.6727823414817606
2805,56,33,0.4,-0.4,-0.2370278537273407,-0.1522289216518402,0.6835166374641309
2806,56,34,0.4,-0.4,-0.008111663162708282,-0.04854517802596092,0.5385866889352496
2807,56,35,0.4,-0.4,-0.05404239520430565,0.05091703683137894,0.6399067672307068
2808,56,36,0.4,-0.4,-0.012831900268793106,-0.12362873554229736,0.49680102022589706
2809,56,37,0.4,-0.4,-0.02950907126069069,-0.07003224641084671,0.5416241877020387
2810,56,38,0.4,-0.4,0.055812105536460876,-0.06361916661262512,0.48126642493075417
2811,56,39,0.4,-0.4,0.03196384757757187,-0.009139923378825188,0.53686330568052
2812,56,40,0.4,-0.4,-0.021509114652872086,-0.0825001671910286,0.5277083262268778
2813,56,41,0.4,-0.4,-0.015758201479911804,-0.0798531249165535,0.5247369852826337
2814,56,42,0.4,-0.4,0.05712893605232239,-0.04324555769562721,0.49480733482489575
2815,56,43,0.4,-0.4,0.04952992498874664,-0.005252458620816469,0.52787772722791
2816,56,44,0.4,-0.4,-0.004749126732349396,-0.02826325222849846,0.5495544242696372
2817,56,45,0.4,-0.4,0.03636563569307327,0.04303270950913429,0.5731561153821075
2818,56,46,0.4,-0.4,-0.1325192153453827,-0.11011631041765213,0.6063078988417825
2819,56,47,0.4,-0.4,-0.030977509915828705,-0.13527467846870422,0.5057876134437223
2820,56,48,0.4,-0.4,0.06699410080909729,-0.006853936705738306,0.5152249566739924
2821,57,0,0.5,-0.4,-0.2095259726047516,-0.1290009617805481,0.7595179948602842
2822,57,1,0.5,-0.4,-0.1945563554763794,-0.13759304583072662,0.7424728550789085
2823,57,2,0.5,-0.4,-0.16770505905151367,-0.14102330803871155,0.7161696536870279
2824,57,3,0.5,-0.4,-0.20646964013576508,-0.08476302027702332,0.773610823229886
2825,57,4,0.5,-0.4,-0.18572808802127838,-0.08594443649053574,0.7542240434198351
2826,57,5,0.5,-0.4,-0.17249071598052979,-0.1395905762910843,0.7211496592500167
2827,57,6,0.5,-0.4,-0.18708597123622894,-0.1285383254289627,0.738768280742036
2828,57,7,0.5,-0.4,-0.1809368133544922,-0.1149241179227829,0.7382026837688102
2829,57,8,0.5,-0.4,-0.18977871537208557,-0.08945382386445999,0.7564612374026646
2830,57,9,0.5,-0.4,-0.22706648707389832,-0.13003505766391754,0.7755686602206819
2831,57,10,0.5,-0.4,-0.17017138004302979,-0.09466168284416199,0.7364517408169651
2832,57,11,0.5,-0.4,-0.18819782137870789,-0.10225663334131241,0.7498448864529581
2833,57,12,0.5,-0.4,-0.198493093252182,-0.09414352476596832,0.7625226454103428
2834,57,13,0.5,-0.4,-0.19433169066905975,-0.13640590012073517,0.7426832071337783
2835,57,14,0.5,-0.4,-0.20948298275470734,-0.08797014504671097,0.7750669217562358
2836,57,15,0.5,-0.4,-0.14338898658752441,-0.1185244619846344,0.7022662362403316
2837,57,16,0.5,-0.4,-0.16834038496017456,-0.15616551041603088,0.7114310426734197
2838,57,17,0.5,-0.4,-0.13221871852874756,-0.09360185265541077,0.7025527259603569
2839,57,18,0.5,-0.4,-0.1859205663204193,-0.1312241107225418,0.7367004153373427
2840,57,19,0.5,-0.4,-0.23374707996845245,-0.1841656118631363,0.7648328317120316
2841,57,20,0.5,-0.4,-0.1783638298511505,-0.14277538657188416,0.7254943055624656
2842,57,21,0.5,-0.4,-0.1904645562171936,-0.1416708081960678,0.7372077554735021
2843,57,22,0.5,-0.4,-0.17879930138587952,-0.07721792906522751,0.7516360534719569
2844,57,23,0.5,-0.4,-0.14133092761039734,-0.10880482196807861,0.7043436593160012
2845,57,24,0.5,-0.4,-0.1760392040014267,-0.21108520030975342,0.7019386062106063
2846,57,25,0.5,-0.4,-0.21499872207641602,-0.13750039041042328,0.7616621413760751
2847,57,26,0.5,-0.4,-0.1668718457221985,-0.13177140057086945,0.7187938787779461
2848,57,27,0.5,-0.4,-0.20789487659931183,-0.07511129230260849,0.7788888423291452
2849,57,28,0.5,-0.4,-0.15181542932987213,-0.13694849610328674,0.7028936246793024
2850,57,29,0.5,-0.4,-0.17713360488414764,-0.16615140438079834,0.7163763567681962
2851,57,30,0.5,-0.4,-0.15289774537086487,-0.12279249727725983,0.7093091466181278
2852,57,31,0.5,-0.4,-0.14473532140254974,-0.09026244282722473,0.7152768617727037
2853,57,32,0.5,-0.4,-0.2687910199165344,-0.12186749279499054,0.8175557007742347
2854,57,33,0.5,-0.4,-0.19630809128284454,-0.1473822444677353,0.7407163346356804
2855,57,34,0.5,-0.4,-0.1904335469007492,-0.12647376954555511,0.7426406139126563
2856,57,35,0.5,-0.4,-0.1638384759426117,-0.14229731261730194,0.7121040634809452
2857,57,36,0.5,-0.4,-0.2064085751771927,-0.1218143180012703,0.7592103455255137
2858,57,37,0.5,-0.4,-0.1614970564842224,-0.1505730003118515,0.706959817748309
2859,57,38,0.5,-0.4,-0.1574445217847824,-0.1260732114315033,0.712228323447103
2860,57,39,0.5,-0.4,-0.15491363406181335,-0.1650232970714569,0.6957915772695294
2861,57,40,0.5,-0.4,-0.20695869624614716,-0.23512914776802063,0.7259290572182322
2862,57,41,0.5,-0.4,-0.14964354038238525,-0.10379990190267563,0.7139826522216239
2863,57,42,0.5,-0.4,-0.24243810772895813,-0.14422963559627533,0.7852597169824581
2864,57,43,0.5,-0.4,-0.16830100119113922,-0.15424059331417084,0.7120561172882723
2865,57,44,0.5,-0.4,-0.19956263899803162,-0.17903728783130646,0.7336296109419488
2866,57,45,0.5,-0.4,-0.17391419410705566,-0.16177333891391754,0.7147812833805776
2867,57,46,0.5,-0.4,-0.22560399770736694,-0.15285901725292206,0.7665375573591316
2868,57,47,0.5,-0.4,-0.18327189981937408,-0.12728847563266754,0.7356847589868442
2869,57,48,0.5,-0.4,-0.16445377469062805,-0.13717123866081238,0.7145472528025809
2870,58,0,0.6,-0.4,0.030581332743167877,0.029789183288812637,0.7134117749887589
2871,58,1,0.6,-0.4,-0.1858808696269989,0.043135035783052444,0.902206961391972
2872,58,2,0.6,-0.4,0.03284323215484619,-0.047953393310308456,0.6675354766559513
2873,58,3,0.6,-0.4,0.03428637236356735,-0.06783389300107956,0.6560230416169774
2874,58,4,0.6,-0.4,0.003933236002922058,-0.029726849868893623,0.7017106190232274
2875,58,5,0.6,-0.4,0.08354771137237549,0.019091343507170677,0.6651018874062503
2876,58,6,0.6,-0.4,0.049484528601169586,-0.015890562906861305,0.6712729280355975
2877,58,7,0.6,-0.4,0.030772261321544647,-0.012099230661988258,0.6888303313109907
2878,58,8,0.6,-0.4,0.019117452204227448,-0.03589516878128052,0.6855631717431445
2879,58,9,0.6,-0.4,0.032895900309085846,-0.0314805693924427,0.6763236138281441
2880,58,10,0.6,-0.4,0.021551303565502167,-0.05852500721812248,0.6717202282960915
2881,58,11,0.6,-0.4,0.008573748171329498,-0.003375463653355837,0.7121067575752251
2882,58,12,0.6,-0.4,0.05110204964876175,0.09622374176979065,0.7399506482163539
2883,58,13,0.6,-0.4,-0.16662287712097168,-0.05086022615432739,0.8423830585940364
2884,58,14,0.6,-0.4,0.04937101900577545,-0.03353993967175484,0.6614266781182319
2885,58,15,0.6,-0.4,0.006577931344509125,-0.056670792400836945,0.6855834714737742
2886,58,16,0.6,-0.4,0.05436547100543976,-0.03301112353801727,0.6575696728696846
2887,58,17,0.6,-0.4,0.04033096134662628,-0.017937660217285156,0.6776437591444595
2888,58,18,0.6,-0.4,0.07533848285675049,-0.037009868770837784,0.6379902373397424
2889,58,19,0.6,-0.4,0.08071531355381012,0.001688759308308363,0.6565138573801514
2890,58,20,0.6,-0.4,0.012950658798217773,0.006460723001509905,0.7140288848137424
2891,58,21,0.6,-0.4,0.06924106180667877,0.00422082981094718,0.6671577997184418
2892,58,22,0.6,-0.4,-0.051244769245386124,-0.040500856935977936,0.7438812965340925
2893,58,23,0.6,-0.4,0.07190544903278351,-0.023762280121445656,0.6484124278734018
2894,58,24,0.6,-0.4,0.060239002108573914,-0.051100123673677444,0.6427075995701865
2895,58,25,0.6,-0.4,0.04561508446931839,-0.06279130280017853,0.648885459873437
2896,58,26,0.6,-0.4,0.056988269090652466,-0.057098034769296646,0.6422176404181406
2897,58,27,0.6,-0.4,0.11528477072715759,0.00390282878652215,0.6309408439709533
2898,58,28,0.6,-0.4,0.040305107831954956,-0.05847685784101486,0.6556648754883442
2899,58,29,0.6,-0.4,0.06431718170642853,-0.05018129199743271,0.6397884105573725
2900,58,30,0.6,-0.4,0.02876477688550949,-0.02883225306868553,0.6812306338449042
2901,58,31,0.6,-0.4,-0.022680234163999557,-0.049985744059085846,0.714311314050397
2902,58,32,0.6,-0.4,0.012892857193946838,-0.05611073225736618,0.6804076907284722
2903,58,33,0.6,-0.4,0.010700635612010956,0.010066743940114975,0.7179334755767666
2904,58,34,0.6,-0.4,0.02304890751838684,-0.03806780278682709,0.6810781735566646
2905,58,35,0.6,-0.4,-0.16604778170585632,-0.10157546401023865,0.8221231097209029
2906,58,36,0.6,-0.4,0.019744552671909332,-0.035189367830753326,0.6854073106537805
2907,58,37,0.6,-0.4,0.04873555898666382,-0.0016375165432691574,0.6801361276623674
2908,58,38,0.6,-0.4,0.1391337364912033,0.011629387736320496,0.6179291753014562
2909,58,39,0.6,-0.4,-0.14368773996829987,-0.06810557842254639,0.8143864940268779
2910,58,40,0.6,-0.4,-0.16543465852737427,-0.08606000989675522,0.827314047904992
2911,58,41,0.6,-0.4,0.03564158082008362,-0.02629196085035801,0.6768737872190979
2912,58,42,0.6,-0.4,0.05081140995025635,-0.021546220406889915,0.666959796936169
2913,58,43,0.6,-0.4,0.05374326556921005,-0.0374281145632267,0.655633123034649
2914,58,44,0.6,-0.4,-0.14292919635772705,-0.032649632543325424,0.8287883223545635
2915,58,45,0.6,-0.4,-0.16375881433486938,-0.08532984554767609,0.8260416651581535
2916,58,46,0.6,-0.4,-0.14718586206436157,0.030302461236715317,0.8622336809793724
2917,58,47,0.6,-0.4,0.09472699463367462,0.000599290244281292,0.64481051580766
2918,58,48,0.6,-0.4,0.05390629917383194,-0.015770455822348595,0.6677205049277625
2919,58,49,0.6,-0.4,-0.010306347161531448,-0.05840114504098892,0.6994023270585816
2920,59,0,0.8,-0.4,-0.17185214161872864,0.1249607652425766,1.104572492058797
2921,59,1,0.8,-0.4,-0.20915487408638,-0.018301909789443016,1.0789286315427373
2922,59,2,0.8,-0.4,-0.2550692558288574,-0.00048685725778341293,1.128176354041788
2923,59,3,0.8,-0.4,-0.1986115425825119,-0.047814227640628815,1.0588955714476245
2924,59,4,0.8,-0.4,-0.1934785395860672,0.02378101833164692,1.0800879409179018
2925,59,5,0.8,-0.4,-0.16133388876914978,0.1379718780517578,1.1016245219086909
2926,59,6,0.8,-0.4,0.03281256556510925,0.07086250931024551,0.9001600203456778
2927,59,7,0.8,-0.4,0.02552713453769684,0.20214547216892242,0.9810134499541407
2928,59,8,0.8,-0.4,-0.05244462192058563,0.17484283447265625,1.0281566601378838
2929,59,9,0.8,-0.4,-0.22985641658306122,0.005643477197736502,1.1068653347947863
2930,59,10,0.8,-0.4,-0.20828892290592194,-0.005567443091422319,1.0826927514323825
2931,59,11,0.8,-0.4,-0.18455064296722412,0.11577052623033524,1.1114671404477467
2932,59,12,0.8,-0.4,-0.11596579849720001,-0.062359996140003204,0.9762141753852952
2933,59,13,0.8,-0.4,-0.19470161199569702,0.014826172962784767,1.0777346847354354
2934,59,14,0.8,-0.4,-0.08830742537975311,0.18743430078029633,1.0649737741926049
2935,59,15,0.8,-0.4,-0.2244071513414383,0.010864270851016045,1.1037297951860399
2936,59,16,0.8,-0.4,-0.14290745556354523,0.16102002561092377,1.0971863738188699
2937,59,17,0.8,-0.4,-0.1744149923324585,0.029191453009843826,1.0647487406045457
2938,59,18,0.8,-0.4,-0.20865227282047272,0.0734245628118515,1.1142307768768094
2939,59,19,0.8,-0.4,-0.19455395638942719,-0.008091297000646591,1.068985502079658
2940,59,20,0.8,-0.4,0.0013922303915023804,0.14620259404182434,0.9675286266654218
2941,59,21,0.8,-0.4,-0.20226185023784637,0.03585917502641678,1.0929327686993835
2942,59,22,0.8,-0.4,-0.13667425513267517,0.1121688038110733,1.067555873865915
2943,59,23,0.8,-0.4,-0.1756071001291275,-0.020310930907726288,1.046887292410469
2944,59,24,0.8,-0.4,-0.20681177079677582,0.0578458271920681,1.106025652185395
2945,59,25,0.8,-0.4,-0.15959320962429047,0.024401823058724403,1.0492549906350774
2946,59,26,0.8,-0.4,-0.15267542004585266,0.010184306651353836,1.0372278541297442
2947,59,27,0.8,-0.4,-0.19737602770328522,0.12347941100597382,1.1264056260443418
2948,59,28,0.8,-0.4,-0.17600759863853455,0.12419261038303375,1.1078667453174762
2949,59,29,0.8,-0.4,-0.23466123640537262,-0.02892499603331089,1.0991908536231425
2950,59,30,0.8,-0.4,0.01680712401866913,0.19994141161441803,0.9865702095430456
2951,59,31,0.8,-0.4,-0.19354930520057678,0.172443687915802,1.1466612392939743
2952,59,32,0.8,-0.4,-0.13320058584213257,0.052912741899490356,1.0373009617227846
2953,59,33,0.8,-0.4,0.2580406069755554,0.14940841495990753,0.7717315531427896
2954,59,34,0.8,-0.4,-0.1060330718755722,0.18517827987670898,1.0785775570499092
2955,59,35,0.8,-0.4,-0.23287400603294373,-0.02900068648159504,1.0974831219520733
2956,59,36,0.8,-0.4,-0.1852910816669464,0.09548503160476685,1.1028617012829842
2957,59,37,0.8,-0.4,-0.21383631229400635,0.06714993715286255,1.11628541686606
2958,59,38,0.8,-0.4,-0.19090092182159424,0.03346898779273033,1.0815636829354707
2959,59,39,0.8,-0.4,-0.06365130841732025,0.07235933095216751,0.9843865704429986
2960,59,40,0.8,-0.4,-0.047542765736579895,0.06405722349882126,0.9662700690975822
2961,59,41,0.8,-0.4,-0.2051110863685608,-0.005363481119275093,1.0798084450379546
2962,59,42,0.8,-0.4,-0.10188939422369003,0.19374927878379822,1.0797882595534438
2963,59,43,0.8,-0.4,-0.11644546687602997,0.014394329860806465,1.0057807685467104
2964,59,44,0.8,-0.4,-0.21335801482200623,-0.006075723562389612,1.0872307950802775
2965,59,45,0.8,-0.4,-0.18944388628005981,-0.018030604347586632,1.06061294698493
2966,59,46,0.8,-0.4,-0.06152324378490448,0.02029987797141075,0.9585793065805494
2967,59,47,0.8,-0.4,-0.19950880110263824,-0.014649907127022743,1.0712201162967607
2968,59,48,0.8,-0.4,-0.1309005320072174,0.1445649117231369,1.0784835388504306
2969,60,0,1.0,-0.4,0.1644175797700882,0.11011436581611633,0.9789865408723736
2970,60,1,1.0,-0.4,0.0738472193479538,0.2017814666032791,1.1044907906617922
2971,60,2,1.0,-0.4,-0.22151526808738708,0.060000255703926086,1.3052585128694922
2972,60,3,1.0,-0.4,0.11405487358570099,0.10566899925470352,1.020097987364205
2973,60,4,1.0,-0.4,0.08442558348178864,0.10422468185424805,1.045236356989978
2974,60,5,1.0,-0.4,0.06145898997783661,0.06637886166572571,1.0480307581851025
2975,60,6,1.0,-0.4,-0.19077010452747345,-0.023437529802322388,1.248892603788551
2976,60,7,1.0,-0.4,0.09267108142375946,0.11297454684972763,1.042299694042176
2977,60,8,1.0,-0.4,0.1287517249584198,0.09783647954463959,1.0034514024746437
2978,60,9,1.0,-0.4,0.1968833953142166,0.13056793808937073,0.9625479819990416
2979,60,10,1.0,-0.4,-0.23996247351169586,-0.024045919999480247,1.295703826492104
2980,60,11,1.0,-0.4,0.09608639776706696,0.0873926654458046,1.0269427494422867
2981,60,12,1.0,-0.4,0.1264248639345169,0.21272771060466766,1.0670373778339093
2982,60,13,1.0,-0.4,0.15221811830997467,0.1113143041729927,0.9900386035775534
2983,60,14,1.0,-0.4,-0.19568882882595062,-0.049667228013277054,1.2459553870452484
2984,60,15,1.0,-0.4,-0.21439112722873688,0.029626142233610153,1.2881476747572138
2985,60,16,1.0,-0.4,0.12416346371173859,0.09763360768556595,1.0073375034195693
2986,60,17,1.0,-0.4,-0.12343583256006241,0.03200758248567581,1.2036355848864881
2987,60,18,1.0,-0.4,0.09545499086380005,0.11310870945453644,1.0399433740696211
2988,60,19,1.0,-0.4,0.09811137616634369,0.17967304587364197,1.0721119017681837
2989,60,20,1.0,-0.4,-0.2008688747882843,-0.0411115400493145,1.2533503026373174
2990,60,21,1.0,-0.4,0.1858086735010147,0.23951569199562073,1.0353201613292455
2991,60,22,1.0,-0.4,0.12352488934993744,0.1600969135761261,1.040152475450855
2992,60,23,1.0,-0.4,0.19362695515155792,0.1773088127374649,0.9917272572247315
2993,60,24,1.0,-0.4,0.1230921596288681,0.02086164988577366,0.9726725496532418
2994,60,25,1.0,-0.4,0.09481467306613922,0.12249289453029633,1.0451599403588945
2995,60,26,1.0,-0.4,0.1763603389263153,-0.008071587421000004,0.912134952668885
2996,60,27,1.0,-0.4,0.032636284828186035,0.17862525582313538,1.1272088289697713
2997,60,28,1.0,-0.4,0.14214302599430084,0.12983810901641846,1.0082891498059021
2998,60,29,1.0,-0.4,-0.24838398396968842,0.027342230081558228,1.3195014031986139
2999,60,30,1.0,-0.4,0.031397491693496704,0.11808344721794128,1.0984540397207683
3000,60,31,1.0,-0.4,0.13686202466487885,0.08932549506425858,0.9921928263122517
3001,60,32,1.0,-0.4,0.11347833275794983,0.06836286187171936,1.0026387369687506
3002,60,33,1.0,-0.4,0.1992378681898117,0.16554869711399078,0.9803393904911349
3003,60,34,1.0,-0.4,-0.018047068268060684,0.06165080517530441,1.117828832660976
3004,60,35,1.0,-0.4,-0.17712068557739258,-0.04718787223100662,1.2288569916451122
3005,60,36,1.0,-0.4,-0.167253315448761,0.011619148775935173,1.2377037715322476
3006,60,37,1.0,-0.4,0.09887965023517609,0.13926447927951813,1.0501543045538062
3007,60,38,1.0,-0.4,0.06981050968170166,0.11719858646392822,1.064305814011603
3008,60,39,1.0,-0.4,-0.20343056321144104,-0.022005118429660797,1.2613981334078392
3009,60,40,1.0,-0.4,-0.22057124972343445,-0.0017851539887487888,1.2838883281793596
3010,60,41,1.0,-0.4,0.12820200622081757,0.237184077501297,1.0798311398448306
3011,60,42,1.0,-0.4,0.21418960392475128,0.30106788873672485,1.0530879180760304
3012,60,43,1.0,-0.4,-0.17708410322666168,0.013539191335439682,1.2476143830684558
3013,60,44,1.0,-0.4,-0.20036345720291138,-0.06890423595905304,1.2451894772900967
3014,60,45,1.0,-0.4,-0.24267852306365967,-0.0043204971589148045,1.3041519009119478
3015,60,46,1.0,-0.4,0.17089952528476715,0.23164521157741547,1.042297112382886
3016,60,47,1.0,-0.4,-0.2197950780391693,-0.022269979119300842,1.2769416592323695
3017,60,48,1.0,-0.4,-0.19631816446781158,0.03047117590904236,1.2714096837464106
3018,61,0,-0.5,-0.3,-0.09621807932853699,-0.0487586185336113,0.47556500209989705
3019,61,1,-0.5,-0.3,-0.07899197190999985,-0.1009124368429184,0.46570765241732426
3020,61,2,-0.5,-0.3,-0.08957268297672272,-0.04582280293107033,0.4827593914868392
3021,61,3,-0.5,-0.3,-0.10119108855724335,-0.09280198067426682,0.44942136916112857
3022,61,4,-0.5,-0.3,-0.1182657778263092,-0.09011656790971756,0.4356283639118887
3023,61,5,-0.5,-0.3,-0.1145932525396347,-0.06636518239974976,0.4506923440475553
3024,61,6,-0.5,-0.3,-0.10475800186395645,-0.07111987471580505,0.45673006124042353
3025,61,7,-0.5,-0.3,-0.06244449317455292,-0.05983203649520874,0.49913472354396726
3026,61,8,-0.5,-0.3,-0.08997412025928497,-0.07047080993652344,0.4698987881962911
3027,61,9,-0.5,-0.3,-0.11743327975273132,-0.0583229698240757,0.45250975940349236
