sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1543,31,3,0.8,-0.6,-0.08416505104862153,0.15400822077691553,1.1620138701818414
1544,31,4,0.8,-0.6,-0.0456757675865665,0.15944549322277304,1.136628770117803
1545,31,5,0.8,-0.6,-0.12704957742309197,0.12357999263808128,1.1760054952024923
1546,31,6,0.8,-0.6,-0.15368074430198408,0.10220107277257737,1.1843113225226487
1547,31,7,0.8,-0.6,-0.13543603596309478,0.12077497728682009,1.1809136908602442
1548,31,8,0.8,-0.6,-0.0937643492624537,0.13735174190612148,1.1586640165744897
1549,31,9,0.8,-0.6,-0.07158279156523575,0.1400097155186341,1.1433594979771755
1550,31,10,0.8,-0.6,-0.06884109752959351,0.13789748058010776,1.1399024276677803
1551,31,11,0.8,-0.6,-0.04699673870514272,0.13783976717494673,1.1233036087371604
1552,31,12,0.8,-0.6,-0.0268722865334879,0.14653516162029825,1.1140163938526952
1553,31,13,0.8,-0.6,-0.010583966011425994,0.15205777082854854,1.1057292872210713
1554,31,14,0.8,-0.6,0.001047694609329304,0.1527914924006665,1.0977339465097589
1555,31,15,0.8,-0.6,-0.016896534464721242,0.09555566666590203,1.0729015022132828
1556,31,16,0.8,-0.6,-0.020027187107875995,0.09046111132350483,1.0719986631736744
1557,31,17,0.8,-0.6,-0.0386546111575887,0.09004721555066947,1.086050973253612
1558,31,18,0.8,-0.6,-0.0394971978694685,0.11379564016130556,1.1019345539295777
1559,31,19,0.8,-0.6,-0.09223103606912904,0.0873863681787937,1.1263108988565385
1560,31,20,0.8,-0.6,-0.10020672737508404,0.10229847175322793,1.1417509778573778
1561,31,21,0.8,-0.6,-0.09893039535745553,0.10175790950367823,1.1404122146173654
1562,31,22,0.8,-0.6,-0.0768705418446183,0.11910979147053741,1.1340285884155101
1563,31,23,0.8,-0.6,-0.10788226599663137,0.12233958330460278,1.1601830383693106
1564,31,24,0.8,-0.6,-0.1178293350599085,0.09017297981997849,1.1483681597685047
1565,31,25,0.8,-0.6,-0.07188732661637785,0.10689039628877603,1.1224444497076713
1566,31,26,0.8,-0.6,-0.047365712041489136,0.12230984340928051,1.1134451759424526
1567,31,27,0.8,-0.6,-0.04379364385245471,0.11025918950215416,1.1029305643049612
1568,31,28,0.8,-0.6,-0.041052961834537584,0.12152533482216601,1.1081375787332937
1569,31,29,0.8,-0.6,-0.036339756738928274,0.1238819497375882,1.1061054497008962
1570,31,30,0.8,-0.6,-0.04041899077519885,0.12292868184888733,1.1085711339807536
1571,31,31,0.8,-0.6,-0.041461503706351696,0.12405190071951408,1.1100939677141282
1572,31,32,0.8,-0.6,-0.02874441354610825,0.14183596959753575,1.1122670132538315
1573,31,33,0.8,-0.6,-0.027116388940779494,0.15603501730889696,1.1205848777543355
1574,31,34,0.8,-0.6,-0.028717265133835563,0.13384956015757155,1.1069360787662337
1575,31,35,0.8,-0.6,-0.009301037761911135,0.1379760764591694,1.0952519614904035
1576,31,36,0.8,-0.6,0.03294338800376548,0.11692491881916522,1.0499319907646438
1577,31,37,0.8,-0.6,0.02695209595070407,0.13569943655539274,1.0671723023499682
1578,31,38,0.8,-0.6,0.031240809398435425,0.1451606873105576,1.0706330571430696
1579,31,39,0.8,-0.6,0.021458395353237795,0.15990847462429872,1.0879282696813166
1580,31,40,0.8,-0.6,-0.0017390269816954865,0.1463722929836312,1.0953798734316782
1581,31,41,0.8,-0.6,-0.0017409486717708859,0.14598748404152187,1.0951191145823869
1582,31,42,0.8,-0.6,-0.012175843288770274,0.14591215772287938,1.10273049629573
1583,31,43,0.8,-0.6,-0.040809597938447864,0.13563875785469834,1.117195221097646
1584,31,44,0.8,-0.6,-0.05278529123309529,0.14155662309825298,1.130110161977318
1585,31,45,0.8,-0.6,-0.11105845945169818,0.15283338453560982,1.1818568531805544
1586,31,46,0.8,-0.6,-0.1587089081998984,0.11516333218249619,1.1960691294236352
1587,31,47,0.8,-0.6,-0.17194798551772278,0.10856675472938078,1.2028091005889863
1588,31,48,0.8,-0.6,-0.16322877679210868,0.10513074404953063,1.193741614690661
1589,32,0,1.0,-0.6,-0.06700870394706726,0.15616758167743683,1.3077832335210233
1590,32,1,1.0,-0.6,-0.047855334356427186,0.15547589361667633,1.291798988842744
1591,32,2,1.0,-0.6,-0.05139196384698151,0.14716378331184385,1.289836726386282
1592,32,3,1.0,-0.6,-0.026248593162745228,0.17336997872591015,1.2850242406130041
1593,32,4,1.0,-0.6,-0.0669787047524005,0.12320046660378572,1.2889772966546165
1594,32,5,1.0,-0.6,-0.04385307731758802,0.13486477063052354,1.2765796011762254
1595,32,6,1.0,-0.6,-0.07700543912025168,0.08356543757683782,1.2756184473988372
1596,32,7,1.0,-0.6,-0.11414860902468674,0.10690506115274354,1.3194854635330426
1597,32,8,1.0,-0.6,-0.09107720382778066,0.12410358558398193,1.3094943556076244
1598,32,9,1.0,-0.6,-0.06206781386770558,0.14423329759847317,1.296869786257674
1599,32,10,1.0,-0.6,-0.0759353911241534,0.17146777401812707,1.3239333413061132
1600,32,11,1.0,-0.6,-0.08783580116951961,0.14402238978260243,1.317936283286846
1601,32,12,1.0,-0.6,-0.08594901538657296,0.11443480146248577,1.2998855140202958
1602,32,13,1.0,-0.6,-0.08199486358699205,0.1300533692501347,1.3052550734558004
1603,32,14,1.0,-0.6,-0.06543300847575964,0.11872539756930395,1.2851901387191167
1604,32,15,1.0,-0.6,-0.04451114843543501,0.13611555086340077,1.2778378783824025
1605,32,16,1.0,-0.6,-0.0562828335879176,0.13206372549867526,1.285165640189435
1606,32,17,1.0,-0.6,-0.04216590251550579,0.12854548939580843,1.2715692267764807
1607,32,18,1.0,-0.6,-0.07289136755682878,0.08074444995781369,1.2706332644497895
1608,32,19,1.0,-0.6,-0.09358870998772478,0.05627008619057546,1.275392760149281
1609,32,20,1.0,-0.6,-0.08752076860295482,0.07033328552547283,1.2775163935645353
1610,32,21,1.0,-0.6,-0.08033884391405904,0.07685465254040788,1.2748585169873408
1611,32,22,1.0,-0.6,-0.07219908252510535,0.07770575579361678,1.2684226283078819
1612,32,23,1.0,-0.6,-0.07840313743161335,0.08581317958682372,1.278003538382166
1613,32,24,1.0,-0.6,-0.08578072325810812,0.06513791343286351,1.2733138744570105
1614,32,25,1.0,-0.6,-0.0968475941369684,0.08989887627462845,1.2957758696044046
1615,32,26,1.0,-0.6,-0.0881861778581963,0.05983450158561478,1.2726078450034664
1616,32,27,1.0,-0.6,-0.06543835888200782,0.06144763381170876,1.254062147125211
1617,32,28,1.0,-0.6,-0.06734990699018684,0.08107764468214265,1.2661368733425844
1618,32,29,1.0,-0.6,-0.06634330189275695,0.1068540013028676,1.2793477309353471
1619,32,30,1.0,-0.6,-0.06059423888955083,0.124769388867959,1.2845819579169484
1620,32,31,1.0,-0.6,-0.03597624265813327,0.12824627405750874,1.2663291084985402
1621,32,32,1.0,-0.6,-0.11027653132443077,0.11406862117294157,1.3200787748288492
1622,32,33,1.0,-0.6,-0.09150175221458189,0.12013361170103727,1.3076576363058805
1623,32,34,1.0,-0.6,-0.06043340715156573,0.15932068447219733,1.3042572264972905
1624,32,35,1.0,-0.6,-0.06190718354454243,0.1409248114025909,1.2948422462274958
1625,32,36,1.0,-0.6,-0.06549005482762478,0.11554414930715388,1.2834611355799883
1626,32,37,1.0,-0.6,-0.05325969611027435,0.10587144153259156,1.2679158013928236
1627,32,38,1.0,-0.6,-0.04935736383590119,0.10784256264427672,1.2657772199433235
1628,32,39,1.0,-0.6,-0.1222294216147573,0.08939805565676648,1.3170681659964008
1629,32,40,1.0,-0.6,-0.09646260354459861,0.11826895134529561,1.3107785958881348
1630,32,41,1.0,-0.6,-0.09464885025698348,0.12180931091126564,1.311207377452984
1631,32,42,1.0,-0.6,-0.08750353788966818,0.10931108870974911,1.2983782828933772
1632,32,43,1.0,-0.6,-0.10131378049596565,0.14036147132724736,1.3270369819022234
1633,32,44,1.0,-0.6,-0.10794549214304577,0.12529109154787807,1.3242319966829108
1634,32,45,1.0,-0.6,-0.10875367591006321,0.13088183516515298,1.3279770219467124
1635,32,46,1.0,-0.6,-0.10365576822018557,0.10848996629294853,1.3114930754920024
1636,32,47,1.0,-0.6,-0.12856071884353112,0.09195898063961634,1.323803809861735
1637,32,48,1.0,-0.6,-0.11650310393614972,0.1089449511129536,1.322566491639496
1638,32,49,1.0,-0.6,-0.09659187637776516,0.07273368254912042,1.2865008165461103
1639,33,0,-0.5,-0.5,-0.11365962028503418,-0.2449914813041687,0.46291277105492146
1640,33,1,-0.5,-0.5,-0.11254415214061736,-0.24244111627340315,0.4652511285606126
1641,33,2,-0.5,-0.5,-0.10678915217518804,-0.23636480912566182,0.47341132719280826
1642,33,3,-0.5,-0.5,-0.08846076329052446,-0.22219909848272798,0.4965258142687315
1643,33,4,-0.5,-0.5,-0.08741665829867122,-0.21501511419862504,0.5014393273215196
1644,33,5,-0.5,-0.5,-0.07759725590303537,-0.19739633112683888,0.5196085628972482
1645,33,6,-0.5,-0.5,-0.0800764096560925,-0.20105158504520354,0.5154667559904353
1646,33,7,-0.5,-0.5,-0.09360783725460319,-0.225202394045116,0.49057956967184924
1647,33,8,-0.5,-0.5,-0.08710058083768649,-0.208768652142788,0.5052738151926184
1648,33,9,-0.5,-0.5,-0.07451542353078895,-0.18630533008097958,0.528622238227628
1649,33,10,-0.5,-0.5,-0.06976920249374331,-0.18007480861567998,0.5361442596961786
1650,33,11,-0.5,-0.5,-0.07951960034785802,-0.19380538595990815,0.520152773864358
1651,33,12,-0.5,-0.5,-0.07287106002204313,-0.17713111493283049,0.535428284937591
1652,33,13,-0.5,-0.5,-0.07984759494049237,-0.19245875524784598,0.5206819189303513
1653,33,14,-0.5,-0.5,-0.060773756693482596,-0.1538113020669801,0.5592551362175547
1654,33,15,-0.5,-0.5,-0.07304237396863712,-0.17900935152848244,0.5341608473414188
1655,33,16,-0.5,-0.5,-0.08394754854781755,-0.1980741077440557,0.5140611702647057
1656,33,17,-0.5,-0.5,-0.08918444489002555,-0.20381367580536047,0.5064541035081546
1657,33,18,-0.5,-0.5,-0.10926287692976228,-0.19119681381692616,0.4980310303003461
1658,33,19,-0.5,-0.5,-0.10806751450433891,-0.20777991537707136,0.48887999656749936
1659,33,20,-0.5,-0.5,-0.08780033578847042,-0.19240911838531452,0.514315772292273
1660,33,21,-0.5,-0.5,-0.08945704781275922,-0.207425870756149,0.504128095520784
1661,33,22,-0.5,-0.5,-0.07926864398800684,-0.1910573525050161,0.5219774261142913
1662,33,23,-0.5,-0.5,-0.06981764963565615,-0.18018264054985983,0.5360410413118115
1663,33,24,-0.5,-0.5,-0.07726822209267659,-0.20070883369259535,0.5179549770803763
1664,33,25,-0.5,-0.5,-0.07863733732040912,-0.1978010293351486,0.5185274451476319
1665,33,26,-0.5,-0.5,-0.08850342576042147,-0.21597096418885509,0.5000019237910167
1666,33,27,-0.5,-0.5,-0.1033042602840536,-0.2116783342449236,0.4904048254784652
1667,33,28,-0.5,-0.5,-0.1045891566249163,-0.21601592870373104,0.48682305595421355
1668,33,29,-0.5,-0.5,-0.1099192670206926,-0.23120155195666353,0.47372521983970833
1669,33,30,-0.5,-0.5,-0.10978395117863925,-0.23953245065799456,0.46916085622948617
1670,33,31,-0.5,-0.5,-0.13163966200233934,-0.22589554277592666,0.459154213832188
1671,33,32,-0.5,-0.5,-0.15791013720668362,-0.2537796121962233,0.4214854132662152
1672,33,33,-0.5,-0.5,-0.1287931437852572,-0.22503349090508168,0.4619535812445646
1673,33,34,-0.5,-0.5,-0.1139151357008828,-0.21067236297750552,0.48246451059729567
1674,33,35,-0.5,-0.5,-0.11345312810695858,-0.2199680547256952,0.47732208679717164
1675,33,36,-0.5,-0.5,-0.10487108724047425,-0.21650110614675083,0.4863110943773962
1676,33,37,-0.5,-0.5,-0.095032632675874,-0.21205752047563053,0.49689982905216973
1677,33,38,-0.5,-0.5,-0.08794752158619505,-0.20766401605670767,0.5052203207265639
1678,33,39,-0.5,-0.5,-0.07026274182923911,-0.19163244288966635,0.528927841334069
1679,33,40,-0.5,-0.5,-0.07787576839297805,-0.1949475837276767,0.5208126760970796
1680,33,41,-0.5,-0.5,-0.08816675014772868,-0.21640444723451865,0.5000330621391372
1681,33,42,-0.5,-0.5,-0.09675357433393794,-0.22851612914978775,0.486118475213882
1682,33,43,-0.5,-0.5,-0.0782277088320716,-0.19357529033785578,0.5213328766619013
1683,33,44,-0.5,-0.5,-0.08385691599741822,-0.19902482901708146,0.5135767906665729
1684,33,45,-0.5,-0.5,-0.08444262385057083,-0.2007416163115412,0.5120971715212134
1685,33,46,-0.5,-0.5,-0.09807373273154765,-0.22438897311291067,0.4873460397521532
1686,33,47,-0.5,-0.5,-0.1045801692351348,-0.23893242412528076,0.47382815633435815
1687,33,48,-0.5,-0.5,-0.0985034152568631,-0.23202405704661683,0.48271172925687
1688,34,0,-0.4,-0.5,-0.15486744046211243,-0.2646351754665375,0.3398331537288021
1689,34,1,-0.4,-0.5,-0.15347148478031158,-0.26313599944114685,0.34187843391645595
1690,34,2,-0.4,-0.5,-0.16099454015493392,-0.26626103222370145,0.3343015328904147
1691,34,3,-0.4,-0.5,-0.16879574194550512,-0.2708998796343803,0.32548774799379304
1692,34,4,-0.4,-0.5,-0.1645468077510595,-0.26716318169236175,0.33113621019127565
1693,34,5,-0.4,-0.5,-0.171038462819159,-0.26831990388333793,0.325728494984457
1694,34,6,-0.4,-0.5,-0.16525672015652057,-0.267221789907515,0.3305905360495596
1695,34,7,-0.4,-0.5,-0.16032933787478504,-0.2685004581468999,0.3332177428675343
1696,34,8,-0.4,-0.5,-0.16398198025605526,-0.2663523005068689,0.3321080443504577
1697,34,9,-0.4,-0.5,-0.1685215635302366,-0.26737895932140676,0.32816888200571065
1698,34,10,-0.4,-0.5,-0.20088066878337568,-0.2774887226863693,0.29859634390912965
1699,34,11,-0.4,-0.5,-0.19361462946428093,-0.27393559614725843,0.30610461587578436
1700,34,12,-0.4,-0.5,-0.18713135549411436,-0.27341090838050397,0.31089496016294876
1701,34,13,-0.4,-0.5,-0.17977912247468714,-0.27401416639442133,0.31554212379399865
1702,34,14,-0.4,-0.5,-0.18317787164651134,-0.2732885777748467,0.3137035293252029
1703,34,15,-0.4,-0.5,-0.16329470594666345,-0.2677926242210258,0.3315865823567568
1704,34,16,-0.4,-0.5,-0.1643272168830967,-0.2669504517217926,0.3314419295362967
1705,34,17,-0.4,-0.5,-0.16535300604275416,-0.2658300681641019,0.33150379899663435
1706,34,18,-0.4,-0.5,-0.1654556255960473,-0.2650993991505326,0.3319478209658596
1707,34,19,-0.4,-0.5,-0.1669334911303526,-0.26317599813420123,0.33227338957012087
1708,34,20,-0.4,-0.5,-0.19214356939969102,-0.27142047266359115,0.3089545210208732
1709,34,21,-0.4,-0.5,-0.18224233488921668,-0.2702495114618191,0.31654966071381735
1710,34,22,-0.4,-0.5,-0.1865534491387908,-0.27179650362626256,0.31246802369481774
1711,34,23,-0.4,-0.5,-0.19404421497717828,-0.2752569439749606,0.3048396736250726
1712,34,24,-0.4,-0.5,-0.18617022012208628,-0.2714644666431825,0.31297230671310533
1713,34,25,-0.4,-0.5,-0.18389137965613908,-0.27413935334910317,0.31259553338537693
1714,34,26,-0.4,-0.5,-0.18349090086938952,-0.2718911678592419,0.3144993311709408
1715,34,27,-0.4,-0.5,-0.1798266550626895,-0.2738340375522811,0.31563799579706325
1716,34,28,-0.4,-0.5,-0.1777083959687331,-0.2706775997469849,0.31937802128605786
1717,34,29,-0.4,-0.5,-0.17715382879535407,-0.2688503795934735,0.32107719170730836
1718,34,30,-0.4,-0.5,-0.16228918645672039,-0.2633231266191714,0.3354435470667645
1719,34,31,-0.4,-0.5,-0.15648810952628078,-0.26445017344711014,0.33879457137206487
1720,34,32,-0.4,-0.5,-0.1565151137392431,-0.26744573276112926,0.33669923826528303
1721,34,33,-0.4,-0.5,-0.16508193965718115,-0.27032948605824825,0.3285346862197364
1722,34,34,-0.4,-0.5,-0.16621007481391703,-0.26866556555853804,0.32889717188943013
1723,34,35,-0.4,-0.5,-0.16660734883370829,-0.2672599409578101,0.32960592334087746
1724,34,36,-0.4,-0.5,-0.1692991694807607,-0.26543883265957224,0.3290012377277188
1725,34,37,-0.4,-0.5,-0.16685335722562855,-0.2632979357971101,0.3322427188590736
1726,34,38,-0.4,-0.5,-0.1675302428096337,-0.2628423922571882,0.33209323829075665
1727,34,39,-0.4,-0.5,-0.1625851779642564,-0.2620359487652124,0.33614384927042235
1728,34,40,-0.4,-0.5,-0.14780348341902128,-0.2564388989531536,0.3506067496765172
1729,34,41,-0.4,-0.5,-0.15404493521519522,-0.25757038348778855,0.345349117351638
1730,34,42,-0.4,-0.5,-0.1600064013164005,-0.2598801059296264,0.33949151821138634
1731,34,43,-0.4,-0.5,-0.1844894450537893,-0.270931125873265,0.3145112849913555
1732,34,44,-0.4,-0.5,-0.2307111703497939,-0.29190628611619884,0.2682567829567219
1733,34,45,-0.4,-0.5,-0.1985787307918013,-0.2835126828998618,0.2956979644073619
1734,34,46,-0.4,-0.5,-0.18847978899776524,-0.2781929948225821,0.3064949383076416
1735,34,47,-0.4,-0.5,-0.2182657266947598,-0.30075962690578334,0.2696740112886416
1736,34,48,-0.4,-0.5,-0.18500865739634428,-0.2874810789391051,0.30230046179820724
1737,35,0,-0.3,-0.5,-0.06362717598676682,-0.30435416102409363,0.3068377523066176
1738,35,1,-0.3,-0.5,-0.056164222210645674,-0.3101609021425247,0.3090222801117736
1739,35,2,-0.3,-0.5,-0.0648872972279787,-0.30850303858518596,0.3032310492609086
1740,35,3,-0.3,-0.5,-0.06450865959376095,-0.30625935974717133,0.3049452526141424
1741,35,4,-0.3,-0.5,-0.06082935675159095,-0.3107271254867315,0.30500297968769624
1742,35,5,-0.3,-0.5,-0.09801299453698098,-0.30934331839948886,0.2777565851871677
1743,35,6,-0.3,-0.5,-0.08781007832930235,-0.3082912993229329,0.28596641196809475
1744,35,7,-0.3,-0.5,-0.07948085104080063,-0.29946633599776323,0.29806449881837915
1745,35,8,-0.3,-0.5,-0.0892760341788969,-0.3002681125780424,0.29034017397616707
1746,35,9,-0.3,-0.5,-0.08479030676662416,-0.30264111684822403,0.2920029808418402
1747,35,10,-0.3,-0.5,-0.07449509375875835,-0.3063610208923057,0.2972347842510046
1748,35,11,-0.3,-0.5,-0.07679599048207154,-0.28872131645938803,0.30734136067821
1749,35,12,-0.3,-0.5,-0.07132882515645986,-0.29782991248550744,0.30522655600380266
1750,35,13,-0.3,-0.5,-0.06714080644686893,-0.30576803929336777,0.303231691256302
1751,35,14,-0.3,-0.5,-0.06037087960668318,-0.308628634141977,0.30666775997949314
1752,35,15,-0.3,-0.5,-0.07718343666731853,-0.308275337883797,0.2939482385709413
1753,35,16,-0.3,-0.5,-0.07632507276612199,-0.3074516684892542,0.29513612628862074
1754,35,17,-0.3,-0.5,-0.06205619498545303,-0.3093542210020559,0.30489845423441175
1755,35,18,-0.3,-0.5,-0.06307128034152648,-0.3079692608347094,0.3049770859972457
1756,35,19,-0.3,-0.5,-0.05906190994861367,-0.30600856943541654,0.30932804329724706
1757,35,20,-0.3,-0.5,-0.10059872534312655,-0.31091737193395413,0.27479648573289384
1758,35,21,-0.3,-0.5,-0.09081028661635016,-0.3107750913478017,0.2820751712575326
1759,35,22,-0.3,-0.5,-0.10777497622424906,-0.30101584103544116,0.2766679513142439
1760,35,23,-0.3,-0.5,-0.09092455700673839,-0.30645521277971755,0.2849072226584875
1761,35,24,-0.3,-0.5,-0.08413561897423591,-0.30508191641520843,0.2908444434813979
1762,35,25,-0.3,-0.5,-0.08137338486177433,-0.3048671839579539,0.2930433632473134
1763,35,26,-0.3,-0.5,-0.07525830294990435,-0.3077587376595753,0.2957457241266507
1764,35,27,-0.3,-0.5,-0.07147623080425189,-0.31056457294949413,0.2968314237226899
1765,35,28,-0.3,-0.5,-0.05928629087794729,-0.3108007160201665,0.30616900368551003
1766,35,29,-0.3,-0.5,-0.0631137824373666,-0.3126797689162192,0.30199991563643247
1767,35,30,-0.3,-0.5,-0.06504078312934006,-0.31100346835590875,0.30153859216685647
1768,35,31,-0.3,-0.5,-0.06707068530673181,-0.31576716338094307,0.2969811504661191
1769,35,32,-0.3,-0.5,-0.06489442361958897,-0.3147916009440756,0.2992938073633062
1770,35,33,-0.3,-0.5,-0.0681526658584441,-0.3138476388941522,0.2973312763464823
1771,35,34,-0.3,-0.5,-0.06355254782784339,-0.3152646029098054,0.30005760209795745
1772,35,35,-0.3,-0.5,-0.06655973646525393,-0.31512957442524575,0.29777748553468986
1773,35,36,-0.3,-0.5,-0.06342768164911562,-0.3156432274987874,0.2999231257788836
1774,35,37,-0.3,-0.5,-0.05506554340031828,-0.31336544899219315,0.3079372398065343
1775,35,38,-0.3,-0.5,-0.05617383635337114,-0.31102549298258453,0.3084842984352815
1776,35,39,-0.3,-0.5,-0.06706575141754222,-0.30304696047858676,0.305039118703483
1777,35,40,-0.3,-0.5,-0.0605585228451543,-0.30591898380904786,0.3082201515602235
1778,35,41,-0.3,-0.5,-0.08910159128247867,-0.29952648633154805,0.2909772645451147
1779,35,42,-0.3,-0.5,-0.1193434149040522,-0.3061127120991826,0.26500770205423063
1780,35,43,-0.3,-0.5,-0.10422573834753228,-0.30769286238334537,0.27442594028968875
1781,35,44,-0.3,-0.5,-0.09074880749054089,-0.3104759919467307,0.2823214678256091
1782,35,45,-0.3,-0.5,-0.07473277808772658,-0.3090380904551263,0.29531639332264975
1783,35,46,-0.3,-0.5,-0.07346563173416251,-0.31130296033950056,0.29482942997984135
1784,35,47,-0.3,-0.5,-0.07028044554748233,-0.31174538164965293,0.2970031565961851
1785,35,48,-0.3,-0.5,-0.06391216670682695,-0.31536677321535733,0.2997113502388162
1786,36,0,-0.2,-0.5,0.01982228457927704,-0.249333456158638,0.3333999895006389
1787,36,1,-0.2,-0.5,0.025343017280101778,-0.25205330103635787,0.3350478189212209
1788,36,2,-0.2,-0.5,0.03725485011935234,-0.25709969535470006,0.33954443288314395
1789,36,3,-0.2,-0.5,0.042470896527171134,-0.25665167485177515,0.3435266263554199
1790,36,4,-0.2,-0.5,0.040862236668169495,-0.2526174834385514,0.34527196027634316
1791,36,5,-0.2,-0.5,0.038840835516303775,-0.25566414055332537,0.3416796115100683
1792,36,6,-0.2,-0.5,0.036708746013298627,-0.2548613552249819,0.34076969583770333
1793,36,7,-0.2,-0.5,0.03417370201158374,-0.2560586574473127,0.3381489336375579
1794,36,8,-0.2,-0.5,0.038578399635409266,-0.256949474410087,0.34057776022830094
1795,36,9,-0.2,-0.5,0.03548955846025394,-0.2561455299428195,0.33899901874588617
1796,36,10,-0.2,-0.5,0.03560908684865328,-0.2547376047551397,0.3400959928121799
1797,36,11,-0.2,-0.5,0.043438104637612746,-0.2545639707332685,0.34568910201476294
1798,36,12,-0.2,-0.5,0.03856118544310817,-0.254959994910169,0.3419883671917006
1799,36,13,-0.2,-0.5,0.037159394393954104,-0.25208787823776985,0.3430816207055661
1800,36,14,-0.2,-0.5,0.041073055882667894,-0.25504811995766963,0.3436824723620338
1801,36,15,-0.2,-0.5,0.04621053390064912,-0.2591068136242994,0.3444548653247341
1802,36,16,-0.2,-0.5,-0.000440266662325918,-0.25512943330244003,0.3158887171213745
1803,36,17,-0.2,-0.5,0.01614082892394014,-0.2574819074470306,0.32485671171065345
1804,36,18,-0.2,-0.5,0.028969813662361732,-0.2565856638033145,0.3341821578640154
1805,36,19,-0.2,-0.5,-0.007277917867586869,-0.2560697748000689,0.31087578822986794
1806,36,20,-0.2,-0.5,0.01299627780518919,-0.26360731995251646,0.31819634432044824
1807,36,21,-0.2,-0.5,0.019361640629384842,-0.26424307597977725,0.32202617378575377
1808,36,22,-0.2,-0.5,0.030825821242779244,-0.26718416890811886,0.3278471762260685
1809,36,23,-0.2,-0.5,0.03155010553939623,-0.2650868689707753,0.32984788995120046
1810,36,24,-0.2,-0.5,0.039172464151386796,-0.2659469253802583,0.33464056739612547
1811,36,25,-0.2,-0.5,0.042937862850669084,-0.2670759027092655,0.33655971283734193
1812,36,26,-0.2,-0.5,0.04133245704989646,-0.26533328745984036,0.3366152414852097
1813,36,27,-0.2,-0.5,0.04296985964869171,-0.26094749349312085,0.34085253932591797
1814,36,28,-0.2,-0.5,0.04491360078877505,-0.2599964722451495,0.34290576721031796
1815,36,29,-0.2,-0.5,0.028346269711240202,-0.2571219314257154,0.33336432785379627
1816,36,30,-0.2,-0.5,0.03569442065464343,-0.2562364147488171,0.3390760171734927
1817,36,31,-0.2,-0.5,0.042557232303766596,-0.25965275014129535,0.34146860976890103
1818,36,32,-0.2,-0.5,0.01674688585732751,-0.26613455366374134,0.3188608779999623
1819,36,33,-0.2,-0.5,-0.010342229309737074,-0.26483491804099835,0.30211369673681515
1820,36,34,-0.2,-0.5,0.0015519807913486451,-0.2655294291389756,0.3091919299736182
1821,36,35,-0.2,-0.5,0.012978425137699545,-0.2620176023790181,0.3193672355636467
1822,36,36,-0.2,-0.5,0.023255184400827317,-0.26663829014542284,0.3229559799540787
1823,36,37,-0.2,-0.5,0.02852699019126638,-0.2639697391598404,0.3285344263211284
1824,36,38,-0.2,-0.5,0.01644579594660581,-0.26373242032193006,0.3204233945733252
1825,36,39,-0.2,-0.5,0.03064063308368272,-0.26427662654880685,0.32978873604241343
1826,36,40,-0.2,-0.5,0.028438606186818104,-0.26391559142783083,0.32851186396756976
1827,36,41,-0.2,-0.5,0.03925765586582593,-0.2673608015898899,0.33371428277391507
1828,36,42,-0.2,-0.5,-0.008224143357262615,-0.25978011147646357,0.3073818049809
1829,36,43,-0.2,-0.5,0.012359123786459444,-0.2648056852770624,0.31687972976090634
1830,36,44,-0.2,-0.5,0.018745860161502217,-0.26406457876830736,0.3217378969434153
1831,36,45,-0.2,-0.5,0.03153082677869333,-0.26415865320929494,0.3304960886377915
1832,36,46,-0.2,-0.5,0.041482068244654266,-0.2646655588276985,0.3371882092920737
1833,36,47,-0.2,-0.5,0.0418651168553301,-0.26670588396484274,0.3360429724426147
1834,36,48,-0.2,-0.5,0.04221822996991752,-0.2708336029424889,0.33344700998821486
1835,37,0,-0.1,-0.5,0.03447540104389191,-0.43616706132888794,0.14885656702109423
1836,37,1,-0.1,-0.5,0.03217848911881447,-0.4364455819129944,0.14666395959509093
1837,37,2,-0.1,-0.5,0.030837622210383414,-0.43894412577152253,0.14438248911648072
1838,37,3,-0.1,-0.5,0.03498697141557931,-0.4443313799500465,0.1460153338188031
1839,37,4,-0.1,-0.5,0.03533990807160735,-0.4444050327479839,0.14631367366238834
1840,37,5,-0.1,-0.5,0.036387578534856434,-0.44380782593071455,0.1475097691857543
1841,37,6,-0.1,-0.5,0.020305837563119825,-0.4322506744081377,0.13807050977640353
1842,37,7,-0.1,-0.5,0.029168210685262826,-0.4422978282859146,0.14147072938298666
1843,37,8,-0.1,-0.5,0.030542105269438846,-0.44228057807913945,0.14273322288470744
1844,37,9,-0.1,-0.5,0.030969515326027847,-0.4408477815226919,0.14370803351073258
1845,37,10,-0.1,-0.5,0.03372187084722851,-0.4412834446197097,0.14604510474031496
1846,37,11,-0.1,-0.5,0.03345786126194233,-0.44056879385270087,0.14609267263191064
1847,37,12,-0.1,-0.5,0.03415999848858996,-0.44281661344339635,0.14583842049521936
1848,37,13,-0.1,-0.5,0.035142410322542374,-0.44589460971891015,0.14557082236923533
1849,37,14,-0.1,-0.5,0.03631513587351716,-0.44332330681937326,0.14762812678519752
1850,37,15,-0.1,-0.5,0.036016480775686636,-0.4430186100864427,0.14746986756311808
1851,37,16,-0.1,-0.5,0.006158254699318383,-0.4245602392797481,0.1302333772054392
