sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
29,0,29,-1.0,-1.0,-0.5257512331008911,-0.29432642459869385,0.850227668289493
30,0,30,-1.0,-1.0,-0.4940198063850403,-0.25561028718948364,0.9000733308285248
31,0,31,-1.0,-1.0,-0.521909773349762,-0.3013494610786438,0.8465712258006277
32,0,32,-1.0,-1.0,-0.502884566783905,-0.30581825971603394,0.8538220203797168
33,0,33,-1.0,-1.0,-0.5263968706130981,-0.3222862482070923,0.8267985568046702
34,0,34,-1.0,-1.0,-0.5323578119277954,-0.2963677644729614,0.8448594788115578
35,0,35,-1.0,-1.0,-0.5015073418617249,-0.2828219532966614,0.8734067098957847
36,0,36,-1.0,-1.0,-0.5243216753005981,-0.3117469549179077,0.8366373901838252
37,0,37,-1.0,-1.0,-0.5008087754249573,-0.20562106370925903,0.9382056134532237
38,0,38,-1.0,-1.0,-0.5246860384941101,-0.3224415183067322,0.8276526192291721
39,0,39,-1.0,-1.0,-0.5167498588562012,-0.2836740016937256,0.8640912190069878
40,0,40,-1.0,-1.0,-0.5026466846466064,-0.31311678886413574,0.8480382456194582
41,0,41,-1.0,-1.0,-0.5007946491241455,-0.374788761138916,0.8000594200065995
42,0,42,-1.0,-1.0,-0.5105517506599426,-0.30622726678848267,0.8490466383714302
43,0,43,-1.0,-1.0,-0.5253104567527771,-0.2752763628959656,0.8663454926561096
44,0,44,-1.0,-1.0,-0.4582778811454773,-0.25229448080062866,0.9233235605666278
45,0,45,-1.0,-1.0,-0.5485819578170776,-0.32507121562957764,0.8119772858768888
46,0,46,-1.0,-1.0,-0.4504516124725342,-0.2780640125274658,0.9073009424893048
47,0,47,-1.0,-1.0,-0.537495493888855,-0.3945873975753784,0.7618627418030541
48,0,48,-1.0,-1.0,-0.4870421290397644,-0.32825297117233276,0.8452040275098412
49,0,49,-1.0,-1.0,-0.4654396176338196,-0.1520863175392151,1.0023534383138943
50,1,0,-0.8,-1.0,-0.4667161703109741,-0.23870694637298584,0.8310506751293374
51,1,1,-0.8,-1.0,-0.5207210779190063,-0.24836695194244385,0.801840978780091
52,1,2,-0.8,-1.0,-0.5110727548599243,-0.13996541500091553,0.907269772657935
53,1,3,-0.8,-1.0,-0.4866971969604492,-0.2434065341949463,0.8188970136050946
54,1,4,-0.8,-1.0,-0.5227288007736206,-0.2049628496170044,0.841999636822694
55,1,5,-0.8,-1.0,-0.5156083703041077,-0.20148712396621704,0.8476446261451961
56,1,6,-0.8,-1.0,-0.5111644268035889,-0.1866152286529541,0.8631458594020975
57,1,7,-0.8,-1.0,-0.5067226886749268,-0.26851868629455566,0.7880840650833556
58,1,8,-0.8,-1.0,-0.4344094395637512,-0.1799810528755188,0.8978237753163107
59,1,9,-0.8,-1.0,-0.5037732720375061,-0.1960473656654358,0.8567905885412438
60,1,10,-0.8,-1.0,-0.4863734245300293,-0.2123098373413086,0.8478310098069645
61,1,11,-0.8,-1.0,-0.5154812932014465,-0.21912986040115356,0.8310890863411956
62,1,12,-0.8,-1.0,-0.4953312277793884,-0.2438611388206482,0.8152110390273318
63,1,13,-0.8,-1.0,-0.49885261058807373,-0.16131579875946045,0.8911121924651801
64,1,14,-0.8,-1.0,-0.49207359552383423,-0.17298370599746704,0.8824820797723335
65,1,15,-0.8,-1.0,-0.5179430842399597,-0.27946871519088745,0.7737709196633956
66,1,16,-0.8,-1.0,-0.48947077989578247,-0.24578672647476196,0.8156384361346571
67,1,17,-0.8,-1.0,-0.5222272276878357,-0.30742019414901733,0.7462067411318195
68,1,18,-0.8,-1.0,-0.4724082350730896,-0.20090621709823608,0.8636360566350733
69,1,19,-0.8,-1.0,-0.5463532209396362,-0.3659905195236206,0.6828650744192629
70,1,20,-0.8,-1.0,-0.5134645104408264,-0.22504526376724243,0.8262308575613102
71,1,21,-0.8,-1.0,-0.4599522352218628,-0.21067965030670166,0.8594527891458368
72,1,22,-0.8,-1.0,-0.5242844820022583,-0.21951448917388916,0.8277539969545651
73,1,23,-0.8,-1.0,-0.5347673296928406,-0.28686970472335815,0.7608568771060802
74,1,24,-0.8,-1.0,-0.5002737045288086,-0.18655943870544434,0.8669033388769971
75,1,25,-0.8,-1.0,-0.46016937494277954,-0.21736937761306763,0.8532265495309779
76,1,26,-0.8,-1.0,-0.5116919875144958,-0.18859857320785522,0.8611003341444422
77,1,27,-0.8,-1.0,-0.46730780601501465,-0.2622044086456299,0.8093370315020114
78,1,28,-0.8,-1.0,-0.5291134715080261,-0.2561275362968445,0.7916601250374022
79,1,29,-0.8,-1.0,-0.48524922132492065,-0.13817137479782104,0.9175056576907015
80,1,30,-0.8,-1.0,-0.48158955574035645,-0.1800839900970459,0.8795723246605732
81,1,31,-0.8,-1.0,-0.49036043882369995,-0.21594303846359253,0.842983971840008
82,1,32,-0.8,-1.0,-0.537280797958374,-0.22364187240600586,0.8196055889283828
83,1,33,-0.8,-1.0,-0.4921395778656006,-0.2287900447845459,0.8303871594263686
84,1,34,-0.8,-1.0,-0.5157286524772644,-0.21901339292526245,0.8311138787509823
85,1,35,-0.8,-1.0,-0.538862407207489,-0.2722615599632263,0.7731727358596034
86,1,36,-0.8,-1.0,-0.4737634062767029,-0.2585405707359314,0.8100570352319508
87,1,37,-0.8,-1.0,-0.48166173696517944,-0.16678708791732788,0.8919545989417361
88,1,38,-0.8,-1.0,-0.5212336778640747,-0.23204314708709717,0.8169873868629064
89,1,39,-0.8,-1.0,-0.4134064316749573,-0.19866091012954712,0.8897184521098207
90,1,40,-0.8,-1.0,-0.5321159958839417,-0.30468374490737915,0.7451352456146998
91,1,41,-0.8,-1.0,-0.5005303025245667,-0.270862877368927,0.7882404730187026
92,1,42,-0.8,-1.0,-0.4614092707633972,-0.27705544233322144,0.7983060286537919
93,1,43,-0.8,-1.0,-0.5014207363128662,-0.2519190311431885,0.8054655254383621
94,1,44,-0.8,-1.0,-0.4732465147972107,-0.2627975344657898,0.8063716979668172
95,1,45,-0.8,-1.0,-0.5655796527862549,-0.42604684829711914,0.6199799347861856
96,1,46,-0.8,-1.0,-0.5032979846000671,-0.26669758558273315,0.7910527902312051
97,1,47,-0.8,-1.0,-0.49643027782440186,-0.21845686435699463,0.8384296327614328
98,1,48,-0.8,-1.0,-0.5011683106422424,-0.12752443552017212,0.9222331533721858
99,1,49,-0.8,-1.0,-0.530536949634552,-0.31458431482315063,0.7364814980695048
100,2,0,-0.6,-1.0,-0.4996830224990845,-0.250003457069397,0.756675829125508
101,2,1,-0.6,-1.0,-0.49535036087036133,-0.02008199691772461,0.9854901520232041
102,2,2,-0.6,-1.0,-0.5039634704589844,-0.22244715690612793,0.7834611916423467
103,2,3,-0.6,-1.0,-0.5348485112190247,-0.3369906544685364,0.6662027534860819
104,2,4,-0.6,-1.0,-0.4732035994529724,0.05558592081069946,1.0631740042934903
105,2,5,-0.6,-1.0,-0.5146455764770508,-0.25432848930358887,0.7505407247306457
106,2,6,-0.6,-1.0,-0.47765105962753296,0.07214003801345825,1.079098477582915
107,2,7,-0.6,-1.0,-0.46512532234191895,-0.08981060981750488,0.9201282001298262
108,2,8,-0.6,-1.0,-0.4649916887283325,-0.0762399435043335,0.9335737175442036
109,2,9,-0.6,-1.0,-0.4990750551223755,-0.29560649394989014,0.7115869980994015
110,2,10,-0.6,-1.0,-0.43836623430252075,-0.21801525354385376,0.798514632241408
111,2,11,-0.6,-1.0,-0.4433307647705078,-0.16904735565185547,0.845593014645088
112,2,12,-0.6,-1.0,-0.4147951006889343,-0.057872235774993896,0.9601591424615143
113,2,13,-0.6,-1.0,-0.451793372631073,-0.17807835340499878,0.8351768660215093
114,2,14,-0.6,-1.0,-0.5143164396286011,-0.25779664516448975,0.7471328479239857
115,2,15,-0.6,-1.0,-0.4442679286003113,-0.17064040899276733,0.8438541398003104
116,2,16,-0.6,-1.0,-0.4216116666793823,-0.15307343006134033,0.8655096835581744
117,2,17,-0.6,-1.0,-0.4343125820159912,-0.22062206268310547,0.7967950110627857
118,2,18,-0.6,-1.0,-0.5167815685272217,-0.26660990715026855,0.7380964270519993
119,2,19,-0.6,-1.0,-0.4358498454093933,-0.14137595891952515,0.8741741915507945
120,2,20,-0.6,-1.0,-0.5002288222312927,-0.17005127668380737,0.8359241420413296
121,2,21,-0.6,-1.0,-0.5011671185493469,-0.044766008853912354,0.9603332319027196
122,2,22,-0.6,-1.0,-0.45788443088531494,0.09528529644012451,1.1044667109436672
123,2,23,-0.6,-1.0,-0.49242210388183594,-0.13651561737060547,0.8701599179335239
124,2,24,-0.6,-1.0,-0.5039493441581726,0.07461315393447876,1.0788971957960836
125,2,25,-0.6,-1.0,-0.5422759056091309,-0.2358393669128418,0.7663377481459545
126,2,26,-0.6,-1.0,-0.4379224181175232,-0.0170249342918396,0.9962475206256892
127,2,27,-0.6,-1.0,-0.47953903675079346,-0.0881730318069458,0.9197495656922398
128,2,28,-0.6,-1.0,-0.4880218505859375,-0.11745977401733398,0.8896158476689437
129,2,29,-0.6,-1.0,-0.4229937791824341,0.030925869941711426,1.0460111622364225
130,2,30,-0.6,-1.0,-0.49694573879241943,-0.027901768684387207,0.9775454731520079
131,2,31,-0.6,-1.0,-0.5121434926986694,-0.22376000881195068,0.7811960636068334
132,2,32,-0.6,-1.0,-0.45627492666244507,-0.14185327291488647,0.8700992483118106
133,2,33,-0.6,-1.0,-0.4828876256942749,0.04296410083770752,1.0495186629363635
134,2,34,-0.6,-1.0,-0.4775979518890381,0.03633594512939453,1.0435393871574727
135,2,35,-0.6,-1.0,-0.4238432049751282,-0.0925174355506897,0.924421884862605
136,2,36,-0.6,-1.0,-0.4803287386894226,-0.0685080885887146,0.9391476943528714
137,2,37,-0.6,-1.0,-0.5165506601333618,0.13029921054840088,1.1333755325092014
138,2,38,-0.6,-1.0,-0.486758828163147,-0.0694504976272583,0.9374144970956769
139,2,39,-0.6,-1.0,-0.4952396750450134,-0.24069517850875854,0.7664975783552878
140,2,40,-0.6,-1.0,-0.4359014630317688,0.07971209287643433,1.0921110444175188
141,2,41,-0.6,-1.0,-0.4821220636367798,-0.26772940158843994,0.7416976723566522
142,2,42,-0.6,-1.0,-0.5125899314880371,-0.05837082862854004,0.9456775435924067
143,2,43,-0.6,-1.0,-0.5065277218818665,-0.205372154712677,0.8001065424570452
144,2,44,-0.6,-1.0,-0.47412359714508057,-0.12019622325897217,0.8887629348501603
145,2,45,-0.6,-1.0,-0.5372357368469238,-0.3782196044921875,0.6249401675096588
146,2,46,-0.6,-1.0,-0.4433852434158325,-0.1121286153793335,0.9015784922058299
147,2,47,-0.6,-1.0,-0.5615277886390686,-0.24660402536392212,0.7543776280118902
148,2,48,-0.6,-1.0,-0.5035959482192993,-0.11174023151397705,0.8934758852428973
149,2,49,-0.6,-1.0,-0.5081911683082581,-0.20555835962295532,0.7997289425433921
150,3,0,-0.4,-1.0,-0.5311543941497803,-0.37509584426879883,0.638519129670303
151,3,1,-0.4,-1.0,-0.564497709274292,-0.44132447242736816,0.5823897676513968
152,3,2,-0.4,-1.0,-0.5291749835014343,-0.34584349393844604,0.6667885052887877
153,3,3,-0.4,-1.0,-0.5526448488235474,-0.41710078716278076,0.6025545138812035
154,3,4,-0.4,-1.0,-0.4885227680206299,-0.3879833221435547,0.61838555483814
155,3,5,-0.4,-1.0,-0.5501415133476257,-0.44626015424728394,0.5737336409907973
156,3,6,-0.4,-1.0,-0.4863441586494446,-0.35235530138015747,0.6533750602703374
157,3,7,-0.4,-1.0,-0.5678420066833496,-0.4501650333404541,0.5748821007554484
158,3,8,-0.4,-1.0,-0.46737760305404663,-0.37398141622543335,0.6296340275306146
159,3,9,-0.4,-1.0,-0.555487334728241,-0.40100687742233276,0.6188449500127122
160,3,10,-0.4,-1.0,-0.5685845613479614,-0.4740389883518219,0.5523185132682585
161,3,11,-0.4,-1.0,-0.4579232335090637,-0.3598642945289612,0.6427509800840836
162,3,12,-0.4,-1.0,-0.5181944370269775,-0.36060214042663574,0.6502303805353329
163,3,13,-0.4,-1.0,-0.5537936091423035,-0.44862550497055054,0.5724214426294634
164,3,14,-0.4,-1.0,-0.46862465143203735,-0.32528549432754517,0.6781954046946895
165,3,15,-0.4,-1.0,-0.45813870429992676,-0.35126709938049316,0.6513328529130656
166,3,16,-0.4,-1.0,-0.5112019181251526,-0.3870463967323303,0.6229590567232592
167,3,17,-0.4,-1.0,-0.46472281217575073,-0.2710351347923279,0.7318325061946737
168,3,18,-0.4,-1.0,-0.5020440816879272,-0.31446540355682373,0.6930877848642558
169,3,19,-0.4,-1.0,-0.46210139989852905,-0.3606383204460144,0.6423705637336212
170,3,20,-0.4,-1.0,-0.4669579267501831,-0.31898415088653564,0.6842996059464127
171,3,21,-0.4,-1.0,-0.52602618932724,-0.3481902480125427,0.6638814300628508
172,3,22,-0.4,-1.0,-0.5255029797554016,-0.3809579014778137,0.6316360642571297
173,3,23,-0.4,-1.0,-0.5275887250900269,-0.3268166780471802,0.6851676201671619
174,3,24,-0.4,-1.0,-0.5377858877182007,-0.39092862606048584,0.6244620800391807
175,3,25,-0.4,-1.0,-0.5086826682090759,-0.30763334035873413,0.7008448571202107
176,3,26,-0.4,-1.0,-0.5432133674621582,-0.38921689987182617,0.6273484390847195
177,3,27,-0.4,-1.0,-0.5245354771614075,-0.36164742708206177,0.6503868790364479
178,3,28,-0.4,-1.0,-0.5412047505378723,-0.4358575940132141,0.5815457297642398
179,3,29,-0.4,-1.0,-0.5480173230171204,-0.36672359704971313,0.6503446243698864
180,3,30,-0.4,-1.0,-0.5432838797569275,-0.40802353620529175,0.6090701140961401
181,3,31,-0.4,-1.0,-0.5285196304321289,-0.3444037437438965,0.6680746564744314
182,3,32,-0.4,-1.0,-0.5503324866294861,-0.4260222315788269,0.5933382974138399
183,3,33,-0.4,-1.0,-0.46149003505706787,-0.3682044744491577,0.6347807578348484
184,3,34,-0.4,-1.0,-0.5382547974586487,-0.4081128239631653,0.6078197250642586
185,3,35,-0.4,-1.0,-0.5058776140213013,-0.34671342372894287,0.6618107130341752
186,3,36,-0.4,-1.0,-0.5332975387573242,-0.37536120414733887,0.6387032637485288
187,3,37,-0.4,-1.0,-0.5362959504127502,-0.4166780114173889,0.5990334952762547
188,3,38,-0.4,-1.0,-0.555306613445282,-0.38661712408065796,0.6327390430903763
189,3,39,-0.4,-1.0,-0.5059301853179932,-0.3584442138671875,0.6502422862918064
190,3,40,-0.4,-1.0,-0.5581319332122803,-0.40517449378967285,0.6154860608818246
191,3,41,-0.4,-1.0,-0.5352509021759033,-0.3778245449066162,0.6367064499909318
192,3,42,-0.4,-1.0,-0.5223186016082764,-0.32173728942871094,0.6892039936411545
193,3,43,-0.4,-1.0,-0.5390586853027344,-0.3582494258880615,0.6566438283659777
194,3,44,-0.4,-1.0,-0.5385206937789917,-0.37158501148223877,0.6435008783201397
195,3,45,-0.4,-1.0,-0.47170817852020264,-0.4008136987686157,0.6034619179782866
196,3,46,-0.4,-1.0,-0.5568865537643433,-0.46945297718048096,0.5532572043586124
197,3,47,-0.4,-1.0,-0.5221715569496155,-0.3907960057258606,0.6213335625628627
198,3,48,-0.4,-1.0,-0.541836142539978,-0.4182168245315552,0.5988231413270267
199,4,0,-0.2,-1.0,-0.6573597192764282,-0.76907879114151,0.5123499951373861
200,4,1,-0.2,-1.0,-0.7218154072761536,-0.8055247068405151,0.5568769692851785
201,4,2,-0.2,-1.0,-0.7365219593048096,-0.8078215718269348,0.5699020627014274
202,4,3,-0.2,-1.0,-0.7589699029922485,-0.8268955945968628,0.5851602238884128
203,4,4,-0.2,-1.0,-0.769000768661499,-0.8392932415008545,0.5912601263104755
204,4,5,-0.2,-1.0,-0.723899245262146,-0.8049902319908142,0.5590163045969614
205,4,6,-0.2,-1.0,-0.6446701288223267,-0.7621889710426331,0.5042673982726091
206,4,7,-0.2,-1.0,-0.7506394386291504,-0.8191828727722168,0.5795676188959613
207,4,8,-0.2,-1.0,-0.7069017291069031,-0.7940074801445007,0.5471583694032163
208,4,9,-0.2,-1.0,-0.7500677704811096,-0.8191118240356445,0.5790467030609624
209,4,10,-0.2,-1.0,-0.7589640021324158,-0.8300317525863647,0.5842345084028759
210,4,11,-0.2,-1.0,-0.7071673274040222,-0.7910382151603699,0.5485286916009978
211,4,12,-0.2,-1.0,-0.6323682069778442,-0.7552609443664551,0.49682941917486667
212,4,13,-0.2,-1.0,-0.7587707042694092,-0.8219543695449829,0.5864511458543296
213,4,14,-0.2,-1.0,-0.7700589299201965,-0.8335579633712769,0.593860366701531
214,4,15,-0.2,-1.0,-0.7563878893852234,-0.8256382346153259,0.5830690428093432
215,4,16,-0.2,-1.0,-0.6350891590118408,-0.7551252841949463,0.4992656634801123
216,4,17,-0.2,-1.0,-0.7068839073181152,-0.7877235412597656,0.5495385249765243
217,4,18,-0.2,-1.0,-0.6421903371810913,-0.7576555013656616,0.5042451291927925
218,4,19,-0.2,-1.0,-0.7019267082214355,-0.7889400720596313,0.5444967526149258
219,4,20,-0.2,-1.0,-0.7496844530105591,-0.8174567818641663,0.5792020583258524
220,4,21,-0.2,-1.0,-0.7173497676849365,-0.8000500202178955,0.5546447300196062
221,4,22,-0.2,-1.0,-0.767156183719635,-0.8328009843826294,0.5912881256670374
222,4,23,-0.2,-1.0,-0.6875900030136108,-0.7828778028488159,0.5337471869102175
223,4,24,-0.2,-1.0,-0.7183946371078491,-0.7987679839134216,0.5560821199071658
224,4,25,-0.2,-1.0,-0.7900385856628418,-0.8435725569725037,0.6104220486705304
225,4,26,-0.2,-1.0,-0.821261465549469,-0.8709694147109985,0.6345192672541129
226,4,27,-0.2,-1.0,-0.6376174688339233,-0.756585955619812,0.5007588701462312
227,4,28,-0.2,-1.0,-0.6910250186920166,-0.7852075099945068,0.5359490486457226
228,4,29,-0.2,-1.0,-0.7359141111373901,-0.81037837266922,0.5684718955830201
229,4,30,-0.2,-1.0,-0.6530303359031677,-0.7624806761741638,0.5115192219645508
230,4,31,-0.2,-1.0,-0.6879344582557678,-0.7843276262283325,0.5334740934306514
231,4,32,-0.2,-1.0,-0.6213119029998779,-0.747380256652832,0.4912437830020524
232,4,33,-0.2,-1.0,-0.6112885475158691,-0.7390017509460449,0.48711226152391573
233,4,34,-0.2,-1.0,-0.7385407090187073,-0.8163533210754395,0.5689922652816931
234,4,35,-0.2,-1.0,-0.6790540218353271,-0.7811212539672852,0.5266883910828639
235,4,36,-0.2,-1.0,-0.6650393605232239,-0.7728297710418701,0.5175595808800549
236,4,37,-0.2,-1.0,-0.7072615623474121,-0.7944007515907288,0.5473438988255873
237,4,38,-0.2,-1.0,-0.774092972278595,-0.8344924449920654,0.5974742601856385
238,4,39,-0.2,-1.0,-0.7261048555374146,-0.8042432069778442,0.5613439596489509
239,4,40,-0.2,-1.0,-0.7026681900024414,-0.7894101142883301,0.5449985405525274
240,4,41,-0.2,-1.0,-0.6189230680465698,-0.7465865612030029,0.4896068911938131
241,4,42,-0.2,-1.0,-0.6125180125236511,-0.7386434078216553,0.48834248118665735
242,4,43,-0.2,-1.0,-0.8110723495483398,-0.8556735515594482,0.6278849736233475
243,4,44,-0.2,-1.0,-0.7469632625579834,-0.8154416084289551,0.5772613017406976
244,4,45,-0.2,-1.0,-0.7405734062194824,-0.8115837574005127,0.5724685912668419
245,4,46,-0.2,-1.0,-0.7432656288146973,-0.813928484916687,0.5742474659733624
246,4,47,-0.2,-1.0,-0.7649053335189819,-0.8252209424972534,0.5913254220644845
247,4,48,-0.2,-1.0,-0.7569749355316162,-0.8214002847671509,0.5849093409167808
248,4,49,-0.2,-1.0,-0.7363531589508057,-0.8145235776901245,0.5675175894625466
249,5,0,0.0,-1.0,-0.524739146232605,-0.5303733348846436,0.7042019427524283
250,5,1,0.0,-1.0,-0.620811939239502,-0.5706686973571777,0.75480648601565
251,5,2,0.0,-1.0,-0.5543036460876465,-0.5424456596374512,0.7187548305581438
252,5,3,0.0,-1.0,-0.616187334060669,-0.5668952465057373,0.7531710019352315
253,5,4,0.0,-1.0,-0.615202784538269,-0.5614172220230103,0.7555324739821931
254,5,5,0.0,-1.0,-0.6268795728683472,-0.5637129545211792,0.7637567576998845
255,5,6,0.0,-1.0,-0.5645424723625183,-0.5391835570335388,0.7287386343603902
256,5,7,0.0,-1.0,-0.6216719746589661,-0.5648329854011536,0.7588454221191894
257,5,8,0.0,-1.0,-0.6425952911376953,-0.5754427909851074,0.7701801944472829
258,5,9,0.0,-1.0,-0.6186087131500244,-0.5679976940155029,0.7545215254457969
259,5,10,0.0,-1.0,-0.6337676048278809,-0.5750513076782227,0.7630483392520145
260,5,11,0.0,-1.0,-0.6036611199378967,-0.5601053833961487,0.7469364239623912
261,5,12,0.0,-1.0,-0.6269232034683228,-0.567292332649231,0.7617536533756355
262,5,13,0.0,-1.0,-0.5458506345748901,-0.5315531492233276,0.7193020000447602
263,5,14,0.0,-1.0,-0.6247162818908691,-0.5621533393859863,0.7628762226406032
264,5,15,0.0,-1.0,-0.6148476600646973,-0.558739185333252,0.7568016593846737
265,5,16,0.0,-1.0,-0.5999891757965088,-0.557528018951416,0.7454988028736413
266,5,17,0.0,-1.0,-0.5304948091506958,-0.5322896242141724,0.7072324498731328
267,5,18,0.0,-1.0,-0.5295447707176208,-0.5306816101074219,0.7075856239959512
268,5,19,0.0,-1.0,-0.5222234725952148,-0.5254839658737183,0.7056081220991859
269,5,20,0.0,-1.0,-0.5333758592605591,-0.5267308950424194,0.7130732451503766
270,5,21,0.0,-1.0,-0.5438364744186401,-0.5304759740829468,0.7184781985707387
271,5,22,0.0,-1.0,-0.6255426406860352,-0.5616426467895508,0.7638460345057299
272,5,23,0.0,-1.0,-0.6446323394775391,-0.5724916458129883,0.7735077543243976
273,5,24,0.0,-1.0,-0.6365285515785217,-0.5695555806159973,0.7684080915460755
274,5,25,0.0,-1.0,-0.6147722601890564,-0.5641350150108337,0.7536068053285924
275,5,26,0.0,-1.0,-0.622552752494812,-0.5670956373214722,0.75827311495593
276,5,27,0.0,-1.0,-0.6200823783874512,-0.5640795230865479,0.7579767926388576
277,5,28,0.0,-1.0,-0.6180905103683472,-0.5616077184677124,0.7577754756618139
278,5,29,0.0,-1.0,-0.5605430603027344,-0.5349884033203125,0.7283160766453993
279,5,30,0.0,-1.0,-0.582405686378479,-0.5438803434371948,0.7397577472584917
280,5,31,0.0,-1.0,-0.6232508420944214,-0.5625849962234497,0.7614285900202624
281,5,32,0.0,-1.0,-0.6129508018493652,-0.5590238571166992,0.7550951225375603
282,5,33,0.0,-1.0,-0.6153927445411682,-0.5634709000587463,0.7544971074360939
283,5,34,0.0,-1.0,-0.5322705507278442,-0.5289868116378784,0.7107498595027466
284,5,35,0.0,-1.0,-0.5574963092803955,-0.5373814105987549,0.7244432994519725
285,5,36,0.0,-1.0,-0.5263973474502563,-0.5241266489028931,0.7096122981509384
286,5,37,0.0,-1.0,-0.5179084539413452,-0.5199755430221558,0.7061534153148229
287,5,38,0.0,-1.0,-0.5645407438278198,-0.5351570844650269,0.7312900844157004
288,5,39,0.0,-1.0,-0.5631716251373291,-0.5361804962158203,0.7295826282542801
289,5,40,0.0,-1.0,-0.617408275604248,-0.5615487098693848,0.7572532684655855
290,5,41,0.0,-1.0,-0.5711239576339722,-0.5434294939041138,0.7311902638986277
291,5,42,0.0,-1.0,-0.586301863193512,-0.5500703454017639,0.7390443619100762
292,5,43,0.0,-1.0,-0.5964089632034302,-0.5531388521194458,0.7452439445406565
293,5,44,0.0,-1.0,-0.6165786981582642,-0.5583912134170532,0.7584112416161845
294,5,45,0.0,-1.0,-0.607337474822998,-0.5534367561340332,0.75384185284214
295,5,46,0.0,-1.0,-0.6120903491973877,-0.5545570850372314,0.7570165031695864
296,5,47,0.0,-1.0,-0.5272857546806335,-0.5242518782615662,0.7101876811285682
297,5,48,0.0,-1.0,-0.6275951266288757,-0.5656229853630066,0.7632555494808153
298,5,49,0.0,-1.0,-0.6274275779724121,-0.5652203559875488,0.7633470406361192
299,6,0,0.2,-1.0,-0.787392258644104,-0.8785411715507507,0.9948345186203429
300,6,1,0.2,-1.0,-0.6658942699432373,-0.7989957332611084,0.888918220067387
301,6,2,0.2,-1.0,-0.6820736527442932,-0.8072784543037415,0.9028817879662957
302,6,3,0.2,-1.0,-0.6712250113487244,-0.7993321418762207,0.8940361344395259
303,6,4,0.2,-1.0,-0.6560776233673096,-0.7915439605712891,0.8810918326738283
304,6,5,0.2,-1.0,-0.7604051828384399,-0.8577151894569397,0.9708877806081462
305,6,6,0.2,-1.0,-0.6406142115592957,-0.7863120436668396,0.8673492925905335
306,6,7,0.2,-1.0,-0.7847870588302612,-0.8747923374176025,0.9927147173326805
307,6,8,0.2,-1.0,-0.788043737411499,-0.8777656555175781,0.9955760453170469
308,6,9,0.2,-1.0,-0.7269601225852966,-0.8259384036064148,0.9431609132075138
309,6,10,0.2,-1.0,-0.7676505446434021,-0.8565079569816589,0.9782318451973694
310,6,11,0.2,-1.0,-0.6690213680267334,-0.7923327684402466,0.893489684971655
311,6,12,0.2,-1.0,-0.7305902242660522,-0.8388484716415405,0.9444405648805057
