sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1471,29,30,0.4,-0.6,-0.09709619730710983,-0.12557612359523773,0.687155472859025
1472,29,31,0.4,-0.6,-0.1958877146244049,-0.12656693160533905,0.7610657256044842
1473,29,32,0.4,-0.6,-0.1741717904806137,-0.11483390629291534,0.7517043191752363
1474,29,33,0.4,-0.6,-0.0784117728471756,-0.15990188717842102,0.6500493622086655
1475,29,34,0.4,-0.6,-0.047993533313274384,-0.1713031381368637,0.6200638719211214
1476,29,35,0.4,-0.6,-0.0643349215388298,-0.14126361906528473,0.6527219825879556
1477,29,36,0.4,-0.6,-0.13352954387664795,-0.12222220748662949,0.7161880990411481
1478,29,37,0.4,-0.6,-0.05560227483510971,-0.1881994605064392,0.6141279322438563
1479,29,38,0.4,-0.6,0.10913389176130295,-0.30094102025032043,0.41718025635310774
1480,29,39,0.4,-0.6,-0.08400266617536545,-0.17536206543445587,0.6438757305078003
1481,29,40,0.4,-0.6,-0.1582474261522293,-0.12149129807949066,0.7352623794396389
1482,29,41,0.4,-0.6,-0.05981747806072235,-0.16094067692756653,0.6357713443581319
1483,29,42,0.4,-0.6,-0.07865528762340546,-0.14364202320575714,0.661342186279977
1484,29,43,0.4,-0.6,-0.10814876109361649,-0.12387285381555557,0.6963563906037774
1485,29,44,0.4,-0.6,-0.02519974485039711,-0.1600600630044937,0.6118349215143353
1486,29,45,0.4,-0.6,-0.15972059965133667,-0.12250158190727234,0.7357254168200996
1487,29,46,0.4,-0.6,-0.16832366585731506,-0.12390998005867004,0.7413861991305429
1488,29,47,0.4,-0.6,-0.15442931652069092,-0.17605561017990112,0.6979403360442327
1489,29,48,0.4,-0.6,-0.05540301650762558,-0.16975857317447662,0.6264978793269032
1490,29,49,0.4,-0.6,-0.0605655200779438,0.26283109188079834,0.9780583271977584
1491,30,0,0.6,-0.6,-0.09726551920175552,0.23426228761672974,1.0872776870731748
1492,30,1,0.6,-0.6,-0.040591441094875336,0.2599141001701355,1.0722917765587046
1493,30,2,0.6,-0.6,-0.04984369874000549,0.2046928107738495,1.0343245875948273
1494,30,3,0.6,-0.6,-0.060463808476924896,0.18463698029518127,1.0256059833847426
1495,30,4,0.6,-0.6,-0.013245809823274612,0.22644738852977753,1.0291188994831904
1496,30,5,0.6,-0.6,-0.04078488051891327,0.2296510934829712,1.0482968091237936
1497,30,6,0.6,-0.6,-0.3216964602470398,0.08298413455486298,1.1471668112727016
1498,30,7,0.6,-0.6,-0.24132919311523438,0.15316073596477509,1.1291970179676056
1499,30,8,0.6,-0.6,-0.35754305124282837,0.18557313084602356,1.2385531231605085
1500,30,9,0.6,-0.6,-0.06521756201982498,0.22428973019123077,1.0592298920056644
1501,30,10,0.6,-0.6,-0.08832986652851105,0.25507602095603943,1.0977035149662093
1502,30,11,0.6,-0.6,-0.04094935953617096,0.23580484092235565,1.0532738549869507
1503,30,12,0.6,-0.6,-0.24748346209526062,0.15005645155906677,1.1317300468973808
1504,30,13,0.6,-0.6,-0.25744161009788513,0.15338343381881714,1.1413994537758836
1505,30,14,0.6,-0.6,-0.03589068353176117,0.21957510709762573,1.0373332721823663
1506,30,15,0.6,-0.6,-0.0033934563398361206,0.15102563798427582,0.9633914947016203
1507,30,16,0.6,-0.6,-0.08342254161834717,0.27406829595565796,1.1095322241318226
1508,30,17,0.6,-0.6,-0.06908541917800903,0.25147545337677,1.0829061574576941
1509,30,18,0.6,-0.6,-0.042903169989585876,0.21243640780448914,1.03603928627679
1510,30,19,0.6,-0.6,-0.035376470535993576,0.22102421522140503,1.0381637738289178
1511,30,20,0.6,-0.6,-0.05290678143501282,0.23057030141353607,1.0564725698445747
1512,30,21,0.6,-0.6,-0.0712209939956665,0.2274857759475708,1.0654906532560873
1513,30,22,0.6,-0.6,-0.07902782410383224,0.2603437304496765,1.0960246896996666
1514,30,23,0.6,-0.6,-0.10702244937419891,0.28877148032188416,1.1356916342707843
1515,30,24,0.6,-0.6,-0.1894531548023224,0.1624949425458908,1.0975585729405974
1516,30,25,0.6,-0.6,-0.05672001093626022,0.25151297450065613,1.075339722370134
1517,30,26,0.6,-0.6,-0.15578311681747437,0.19939595460891724,1.1001099999142987
1518,30,27,0.6,-0.6,-0.04343027621507645,0.2544555366039276,1.0696245997467126
1519,30,28,0.6,-0.6,-0.12568938732147217,0.19718724489212036,1.078022537004539
1520,30,29,0.6,-0.6,-0.0914069414138794,0.2661885619163513,1.1082987789535872
1521,30,30,0.6,-0.6,-0.06667345017194748,0.23436692357063293,1.0679989008949824
1522,30,31,0.6,-0.6,-0.07942972332239151,0.3145343065261841,1.1392970406120038
1523,30,32,0.6,-0.6,-0.123306505382061,0.27788570523262024,1.1374777413997095
1524,30,33,0.6,-0.6,-0.08090542256832123,0.20286661386489868,1.0527236076681439
1525,30,34,0.6,-0.6,-0.025064337998628616,0.17380549013614655,0.9947262755162878
1526,30,35,0.6,-0.6,-0.05010340362787247,0.19512531161308289,1.0270631414749274
1527,30,36,0.6,-0.6,-0.06760432571172714,0.2595190703868866,1.0883329307099678
1528,30,37,0.6,-0.6,-0.07324959337711334,0.20135337114334106,1.0466289889092724
1529,30,38,0.6,-0.6,-0.06039125472307205,0.25336605310440063,1.0790506150805421
1530,30,39,0.6,-0.6,-0.08391966670751572,0.23458987474441528,1.0790210236761923
1531,30,40,0.6,-0.6,-0.06179111450910568,0.2645450830459595,1.0887633718408005
1532,30,41,0.6,-0.6,-0.06137935072183609,0.22518613934516907,1.057522959622448
1533,30,42,0.6,-0.6,-0.0036228150129318237,0.19309119880199432,0.9966715368772806
1534,30,43,0.6,-0.6,-0.06306673586368561,0.1953199803829193,1.0354667389178707
1535,30,44,0.6,-0.6,-0.11687358468770981,0.2534257173538208,1.1145596401556495
1536,30,45,0.6,-0.6,-0.07537826895713806,0.24832439422607422,1.0843385467733664
1537,30,46,0.6,-0.6,-0.11285023391246796,0.20970672369003296,1.0787865564503052
1538,30,47,0.6,-0.6,-0.07722903788089752,0.21402043104171753,1.0588996325915077
1539,30,48,0.6,-0.6,-0.05537565052509308,0.1777581423521042,1.0170668470145827
1540,31,0,0.8,-0.6,-0.17425203323364258,0.26323702931404114,1.3016701552385757
1541,31,1,0.8,-0.6,-0.2931954562664032,0.1640474945306778,1.3337334364482716
1542,31,2,0.8,-0.6,-0.14488086104393005,0.07907162606716156,1.1635884645769816
1543,31,3,0.8,-0.6,-0.21719646453857422,0.3135690987110138,1.3672224199410383
1544,31,4,0.8,-0.6,-0.09058545529842377,0.16439786553382874,1.1736466887533803
1545,31,5,0.8,-0.6,-0.47154363989830017,0.061787497252225876,1.433452447653979
1546,31,6,0.8,-0.6,-0.2979985177516937,0.11897504329681396,1.3124503258670677
1547,31,7,0.8,-0.6,-0.20027154684066772,0.19051115214824677,1.2749317821318011
1548,31,8,0.8,-0.6,-0.13245593011379242,0.1631549447774887,1.2049396380494377
1549,31,9,0.8,-0.6,-0.16831064224243164,0.1779971718788147,1.2421373109811107
1550,31,10,0.8,-0.6,-0.20795702934265137,0.12115940451622009,1.2393741403319063
1551,31,11,0.8,-0.6,-0.16909247636795044,0.38974830508232117,1.3851866066224774
1552,31,12,0.8,-0.6,-0.11133860051631927,0.23610082268714905,1.2367710501500149
1553,31,13,0.8,-0.6,-0.09210257232189178,0.16404438018798828,1.174568352391713
1554,31,14,0.8,-0.6,-0.11422006785869598,0.20757348835468292,1.2198250987616666
1555,31,15,0.8,-0.6,-0.14099863171577454,-0.0014251400716602802,1.1152444968836168
1556,31,16,0.8,-0.6,-0.15940114855766296,0.17364569008350372,1.2324683434630457
1557,31,17,0.8,-0.6,-0.24402397871017456,0.09498999267816544,1.2541918346268324
1558,31,18,0.8,-0.6,-0.18568038940429688,0.25953277945518494,1.3078082539172788
1559,31,19,0.8,-0.6,-0.31069958209991455,0.09089866280555725,1.3080498935221974
1560,31,20,0.8,-0.6,-0.2401297390460968,0.10563571006059647,1.2568976208748364
1561,31,21,0.8,-0.6,-0.1635926514863968,0.24462266266345978,1.2813657714654691
1562,31,22,0.8,-0.6,-0.1725902259349823,0.2904934287071228,1.3186774792021085
1563,31,23,0.8,-0.6,-0.2703312635421753,0.2039516121149063,1.3386363241515398
1564,31,24,0.8,-0.6,-0.25769495964050293,0.2321949005126953,1.3458331917768487
1565,31,25,0.8,-0.6,-0.16074171662330627,0.37320050597190857,1.3675320365111292
1566,31,26,0.8,-0.6,-0.14098140597343445,0.11225611716508865,1.1801503221313927
1567,31,27,0.8,-0.6,-0.14113086462020874,0.12798500061035156,1.189827493989963
1568,31,28,0.8,-0.6,-0.19732782244682312,0.29934895038604736,1.3429412943189316
1569,31,29,0.8,-0.6,-0.18358878791332245,0.33452144265174866,1.356752457335053
1570,31,30,0.8,-0.6,-0.21650898456573486,0.17419210076332092,1.2777573809558627
1571,31,31,0.8,-0.6,-0.20077985525131226,0.2949194312095642,1.3425502251436583
1572,31,32,0.8,-0.6,-0.17117840051651,0.2636764943599701,1.299663253515977
1573,31,33,0.8,-0.6,-0.20479676127433777,0.32515689730644226,1.3658447262046596
1574,31,34,0.8,-0.6,-0.15580648183822632,0.2731766700744629,1.2946055491485795
1575,31,35,0.8,-0.6,-0.055677302181720734,0.15502041578292847,1.141157076706802
1576,31,36,0.8,-0.6,-0.09767228364944458,0.1840255707502365,1.1918521822871504
1577,31,37,0.8,-0.6,-0.12869785726070404,0.166018545627594,1.2038538625290185
1578,31,38,0.8,-0.6,-0.04593436419963837,0.09171586483716965,1.0927377481359744
1579,31,39,0.8,-0.6,-0.18003980815410614,0.2108268290758133,1.2719741240748081
1580,31,40,0.8,-0.6,-0.1612783670425415,0.16713161766529083,1.2298565029163935
1581,31,41,0.8,-0.6,-0.1529383659362793,0.1367952972650528,1.2045575284498469
1582,31,42,0.8,-0.6,-0.1777344048023224,0.16292504966259003,1.2401690198262563
1583,31,43,0.8,-0.6,-0.20787516236305237,0.20764432847499847,1.2915501168077763
1584,31,44,0.8,-0.6,-0.21065208315849304,0.2675323784351349,1.3319271980201934
1585,31,45,0.8,-0.6,-0.38811612129211426,0.06869202852249146,1.3633667689524132
1586,31,46,0.8,-0.6,-0.3901866674423218,0.04286292567849159,1.3527073018836595
1587,31,47,0.8,-0.6,-0.32027554512023926,0.13287018239498138,1.3386993692528963
1588,31,48,0.8,-0.6,-0.2662830054759979,0.24748384952545166,1.3620529809715205
1589,32,0,1.0,-0.6,-0.23338523507118225,0.43012377619743347,1.6069829284652826
1590,32,1,1.0,-0.6,-0.13343128561973572,0.2641400694847107,1.4252734961791185
1591,32,2,1.0,-0.6,-0.15930134057998657,0.24735727906227112,1.4359644691462146
1592,32,3,1.0,-0.6,-0.09924383461475372,0.04466363415122032,1.2743344180926788
1593,32,4,1.0,-0.6,-0.26550719141960144,0.09377489984035492,1.4432020174539744
1594,32,5,1.0,-0.6,-0.14703914523124695,0.23317039012908936,1.4176994391198328
1595,32,6,1.0,-0.6,-0.15246248245239258,0.1128610223531723,1.3551164564902685
1596,32,7,1.0,-0.6,-0.28838595747947693,0.12161606550216675,1.4767085431530271
1597,32,8,1.0,-0.6,-0.16587942838668823,0.22394531965255737,1.4276416676857768
1598,32,9,1.0,-0.6,-0.07648011296987534,0.356199711561203,1.4398358663435786
1599,32,10,1.0,-0.6,-0.10277026891708374,0.10081861168146133,1.306617385651434
1600,32,11,1.0,-0.6,-0.1823011040687561,0.19765236973762512,1.4262135897649584
1601,32,12,1.0,-0.6,-0.12226300686597824,0.19965022802352905,1.378011155164554
1602,32,13,1.0,-0.6,-0.1498601883649826,0.179910346865654,1.3894022462681057
1603,32,14,1.0,-0.6,-0.1191086396574974,0.15959694981575012,1.3525500632233343
1604,32,15,1.0,-0.6,-0.13824912905693054,0.22096163034439087,1.4034204923317106
1605,32,16,1.0,-0.6,-0.19601941108703613,0.2854093313217163,1.4880900899100664
1606,32,17,1.0,-0.6,-0.1322576254606247,0.17337465286254883,1.3711731050833809
1607,32,18,1.0,-0.6,-0.17613892257213593,0.1064213439822197,1.3719817347263739
1608,32,19,1.0,-0.6,-0.16866059601306915,0.11328241229057312,1.3691381918406487
1609,32,20,1.0,-0.6,-0.1547204852104187,0.20803186297416687,1.4093597449005302
1610,32,21,1.0,-0.6,-0.11084983497858047,0.23471815884113312,1.389511338770242
1611,32,22,1.0,-0.6,-0.1633557677268982,0.12686778604984283,1.3717628879294121
1612,32,23,1.0,-0.6,-0.1518394947052002,0.23580233752727509,1.4231302712607823
1613,32,24,1.0,-0.6,-0.16148577630519867,0.14990247786045074,1.3825349669576295
1614,32,25,1.0,-0.6,-0.1855129897594452,0.13369131088256836,1.3941821934571392
1615,32,26,1.0,-0.6,-0.08261645585298538,0.0710591971874237,1.2737263586082799
1616,32,27,1.0,-0.6,-0.06071632355451584,0.16919687390327454,1.3102606419631089
1617,32,28,1.0,-0.6,-0.18367454409599304,0.18164236843585968,1.4184675598951417
1618,32,29,1.0,-0.6,-0.1892845630645752,0.21436503529548645,1.4413841204396267
1619,32,30,1.0,-0.6,-0.1627146601676941,0.3021277189254761,1.4716452705127547
1620,32,31,1.0,-0.6,-0.15966731309890747,0.32419106364250183,1.4828881951066637
1621,32,32,1.0,-0.6,-0.418999582529068,0.021079575642943382,1.548967286452005
1622,32,33,1.0,-0.6,-0.16788329184055328,0.23600009083747864,1.4362616527780026
1623,32,34,1.0,-0.6,-0.1294425129890442,0.3952956199645996,1.5054081709847744
1624,32,35,1.0,-0.6,-0.15928858518600464,0.16525407135486603,1.3890874045457926
1625,32,36,1.0,-0.6,-0.1401343196630478,0.12403607368469238,1.35060523576294
1626,32,37,1.0,-0.6,-0.1004178375005722,0.2341335266828537,1.380832414678121
1627,32,38,1.0,-0.6,-0.15816722810268402,0.21022075414657593,1.413438714165174
1628,32,39,1.0,-0.6,-0.37296825647354126,-0.007684026379138231,1.4952859411799555
1629,32,40,1.0,-0.6,-0.17570754885673523,0.14272809028625488,1.390659288445225
1630,32,41,1.0,-0.6,-0.17746752500534058,0.2300192415714264,1.4406115763178526
1631,32,42,1.0,-0.6,-0.16717861592769623,0.11169090867042542,1.3670442095861526
1632,32,43,1.0,-0.6,-0.18676289916038513,0.12617573142051697,1.3913077918734176
1633,32,44,1.0,-0.6,-0.23187986016273499,0.1597679853439331,1.447333887334964
1634,32,45,1.0,-0.6,-0.2018279731273651,0.20895732939243317,1.4487244174684046
1635,32,46,1.0,-0.6,-0.14689354598522186,0.16709189116954803,1.3797806982707903
1636,32,47,1.0,-0.6,-0.20985716581344604,0.17671269178390503,1.4377193631750056
1637,32,48,1.0,-0.6,-0.1933780014514923,0.1532277762889862,1.4112062702955968
1638,32,49,1.0,-0.6,-0.10942886769771576,0.09897716343402863,1.3112595042489936
1639,33,0,-0.5,-0.5,-0.007019165903329849,-0.17612645030021667,0.5898509803177296
1640,33,1,-0.5,-0.5,0.03284315764904022,-0.13067716360092163,0.6483218245125335
1641,33,2,-0.5,-0.5,0.05126775801181793,-0.11568727344274521,0.6720062595074897
1642,33,3,-0.5,-0.5,0.06664974242448807,-0.12413591146469116,0.6799748110336273
1643,33,4,-0.5,-0.5,0.05122773349285126,-0.1319141387939453,0.6628266857870682
1644,33,5,-0.5,-0.5,0.10185364633798599,-0.013706844300031662,0.7737627833457508
1645,33,6,-0.5,-0.5,0.01360185444355011,-0.15086130797863007,0.6210351770666833
1646,33,7,-0.5,-0.5,-0.0012769922614097595,-0.15391603112220764,0.6070409804634533
1647,33,8,-0.5,-0.5,0.08392355591058731,-0.07499486207962036,0.7222160939815628
1648,33,9,-0.5,-0.5,0.11164053529500961,0.05924346670508385,0.8287686042969329
1649,33,10,-0.5,-0.5,0.049715541303157806,-0.1037684828042984,0.6776330803387858
1650,33,11,-0.5,-0.5,0.043779127299785614,-0.11437033116817474,0.6666378182868563
1651,33,12,-0.5,-0.5,0.0607515349984169,-0.08766822516918182,0.69603144795204
1652,33,13,-0.5,-0.5,0.05567117780447006,-0.09018474817276001,0.6904484039179402
1653,33,14,-0.5,-0.5,0.10284926742315292,-0.02694534696638584,0.7662949458200708
1654,33,15,-0.5,-0.5,0.06129635125398636,-0.1066841408610344,0.6853838041428036
1655,33,16,-0.5,-0.5,0.02376190572977066,-0.1265292465686798,0.6432782738148702
1656,33,17,-0.5,-0.5,0.02702382206916809,-0.13908042013645172,0.6387621248612619
1657,33,18,-0.5,-0.5,-0.10111069679260254,-0.10236285626888275,0.5632299479679008
1658,33,19,-0.5,-0.5,0.04317854344844818,-0.1319579929113388,0.6561233489555358
1659,33,20,-0.5,-0.5,0.03767579048871994,-0.14974233508110046,0.641697504679666
1660,33,21,-0.5,-0.5,0.0675896629691124,-0.08928554505109787,0.700602875396158
1661,33,22,-0.5,-0.5,0.06094818562269211,-0.07501525431871414,0.7037577005015131
1662,33,23,-0.5,-0.5,0.08216657489538193,-0.035127799957990646,0.7449993847630468
1663,33,24,-0.5,-0.5,0.05599728971719742,-0.0803893581032753,0.6965673527849625
1664,33,25,-0.5,-0.5,0.046447478234767914,-0.12427974492311478,0.663151986006358
1665,33,26,-0.5,-0.5,0.021977253258228302,-0.14246144890785217,0.6326879708324452
1666,33,27,-0.5,-0.5,-0.059163838624954224,-0.14181813597679138,0.5680059584995792
1667,33,28,-0.5,-0.5,0.009943895041942596,-0.16878849267959595,0.6080656532579372
1668,33,29,-0.5,-0.5,0.00902942568063736,-0.14172019064426422,0.6224752027195476
1669,33,30,-0.5,-0.5,0.06312751024961472,-0.07063723355531693,0.7081419193981962
1670,33,31,-0.5,-0.5,-0.11037956178188324,-0.1616710126399994,0.5160141369820412
1671,33,32,-0.5,-0.5,-0.12619560956954956,-0.14973989129066467,0.5122615211570707
1672,33,33,-0.5,-0.5,0.061752207577228546,-0.09267699718475342,0.6938858489264059
1673,33,34,-0.5,-0.5,0.04294617474079132,-0.12804575264453888,0.658134113073791
1674,33,35,-0.5,-0.5,0.04040633887052536,-0.10376136749982834,0.6701075025524271
1675,33,36,-0.5,-0.5,0.06649724394083023,-0.10043783485889435,0.6932308787156013
1676,33,37,-0.5,-0.5,0.0385969802737236,-0.1371488720178604,0.6494210100065172
1677,33,38,-0.5,-0.5,0.0791129544377327,-0.08212655782699585,0.7141358607933889
1678,33,39,-0.5,-0.5,0.08811808377504349,-0.040722064673900604,0.7462031240490982
1679,33,40,-0.5,-0.5,0.03644206374883652,-0.11911554634571075,0.6579080899294651
1680,33,41,-0.5,-0.5,0.041550591588020325,-0.1332889348268509,0.6540290884737164
1681,33,42,-0.5,-0.5,0.007995866239070892,-0.14774034917354584,0.6181801207709282
1682,33,43,-0.5,-0.5,0.10016389936208725,0.021598059684038162,0.7951485659696929
1683,33,44,-0.5,-0.5,0.050540491938591,-0.12025684118270874,0.668804679957101
1684,33,45,-0.5,-0.5,0.07118607312440872,-0.08797813206911087,0.7042837139850257
1685,33,46,-0.5,-0.5,0.016095764935016632,-0.12406453490257263,0.6385000489443043
1686,33,47,-0.5,-0.5,-0.013083778321743011,-0.17223535478115082,0.5869557645929271
1687,33,48,-0.5,-0.5,0.06438732892274857,-0.09057997912168503,0.6972501778734478
1688,34,0,-0.4,-0.5,-0.17481739819049835,-0.18178720772266388,0.38982891802255465
1689,34,1,-0.4,-0.5,-0.1821395307779312,-0.1845865249633789,0.3833390722119742
1690,34,2,-0.4,-0.5,-0.17580485343933105,-0.18201690912246704,0.38907159986998435
1691,34,3,-0.4,-0.5,-0.1697007715702057,-0.18791361153125763,0.38786034662339663
1692,34,4,-0.4,-0.5,-0.19272834062576294,-0.18818552792072296,0.37441929140714425
1693,34,5,-0.4,-0.5,-0.18612197041511536,-0.18332219123840332,0.38213694678892174
1694,34,6,-0.4,-0.5,-0.16863548755645752,-0.17879211902618408,0.39585861165058317
1695,34,7,-0.4,-0.5,-0.16084305942058563,-0.1769760549068451,0.4019210262363131
1696,34,8,-0.4,-0.5,-0.19207289814949036,-0.1843274086713791,0.37799849814526876
1697,34,9,-0.4,-0.5,-0.18835392594337463,-0.18418478965759277,0.38017536446645445
1698,34,10,-0.4,-0.5,-0.3341149091720581,-0.26609084010124207,0.24301098797780496
1699,34,11,-0.4,-0.5,-0.1824394166469574,-0.18067312240600586,0.3863965090200039
1700,34,12,-0.4,-0.5,-0.17830589413642883,-0.18027055263519287,0.3890696545438275
1701,34,13,-0.4,-0.5,-0.1607947051525116,-0.18640165030956268,0.3944148805656801
1702,34,14,-0.4,-0.5,-0.2132410705089569,-0.19455629587173462,0.3580150194282856
1703,34,15,-0.4,-0.5,-0.1511264145374298,-0.17726343870162964,0.40754993502599407
1704,34,16,-0.4,-0.5,-0.18079036474227905,-0.18286088109016418,0.3855257253838323
1705,34,17,-0.4,-0.5,-0.18019556999206543,-0.18104493618011475,0.38735812910982015
1706,34,18,-0.4,-0.5,-0.18809980154037476,-0.18627813458442688,0.37858037844961745
1707,34,19,-0.4,-0.5,-0.1905737966299057,-0.18591269850730896,0.3775051888609913
1708,34,20,-0.4,-0.5,-0.3041258454322815,-0.23891079425811768,0.27813562675249237
1709,34,21,-0.4,-0.5,-0.17019951343536377,-0.17952711880207062,0.3943489967131218
1710,34,22,-0.4,-0.5,-0.20642441511154175,-0.19130945205688477,0.3643643251668986
1711,34,23,-0.4,-0.5,-0.21561065316200256,-0.19729065895080566,0.35444657761894216
1712,34,24,-0.4,-0.5,-0.18716800212860107,-0.18559198081493378,0.37967072819195335
1713,34,25,-0.4,-0.5,-0.16776058077812195,-0.18418611586093903,0.3920121901873913
1714,34,26,-0.4,-0.5,-0.19166532158851624,-0.1841927468776703,0.378335247305201
1715,34,27,-0.4,-0.5,-0.17013448476791382,-0.18511810898780823,0.38985735901779034
1716,34,28,-0.4,-0.5,-0.1883659064769745,-0.18386641144752502,0.3804332206214098
1717,34,29,-0.4,-0.5,-0.2002420723438263,-0.19045192003250122,0.36840635645039316
1718,34,30,-0.4,-0.5,-0.17420493066310883,-0.18762293457984924,0.38543850915205224
1719,34,31,-0.4,-0.5,-0.16408246755599976,-0.17978647351264954,0.3977358227013642
1720,34,32,-0.4,-0.5,-0.15095829963684082,-0.18352779746055603,0.40271134016804194
1721,34,33,-0.4,-0.5,-0.1892280876636505,-0.18426154553890228,0.379625566387993
1722,34,34,-0.4,-0.5,-0.1828157603740692,-0.18165741860866547,0.38537124058340444
1723,34,35,-0.4,-0.5,-0.17707839608192444,-0.18030378222465515,0.3897431374036855
1724,34,36,-0.4,-0.5,-0.19302743673324585,-0.1842249631881714,0.3775599499665216
1725,34,37,-0.4,-0.5,-0.18018682301044464,-0.18056675791740417,0.38775691989394573
1726,34,38,-0.4,-0.5,-0.21638575196266174,-0.19590409100055695,0.3552302266875874
1727,34,39,-0.4,-0.5,-0.17897240817546844,-0.18354207277297974,0.386003647719259
1728,34,40,-0.4,-0.5,-0.1635393500328064,-0.1825014054775238,0.3958775018950375
1729,34,41,-0.4,-0.5,-0.19222411513328552,-0.185537189245224,0.37690539619371366
1730,34,42,-0.4,-0.5,-0.1856313943862915,-0.18331465125083923,0.3824179770684732
1731,34,43,-0.4,-0.5,-0.26626694202423096,-0.22748030722141266,0.30356467803037634
1732,34,44,-0.4,-0.5,-0.3666704595088959,-0.2804553508758545,0.2220601522749913
1733,34,45,-0.4,-0.5,-0.15149621665477753,-0.17624524235725403,0.40813144136809953
1734,34,46,-0.4,-0.5,-0.17802616953849792,-0.18179121613502502,0.387980942236314
1735,34,47,-0.4,-0.5,-0.31515201926231384,-0.3740774691104889,0.15184091550330775
1736,34,48,-0.4,-0.5,-0.13584724068641663,-0.17321930825710297,0.4201931707547687
1737,35,0,-0.3,-0.5,-0.07035206258296967,-0.25170257687568665,0.33821559025283054
1738,35,1,-0.3,-0.5,-0.059667039662599564,-0.2898241877555847,0.3192707375835408
1739,35,2,-0.3,-0.5,-0.08869151026010513,-0.22639992833137512,0.3456996920062729
1740,35,3,-0.3,-0.5,-0.0721215009689331,-0.23864412307739258,0.3467499166872821
1741,35,4,-0.3,-0.5,-0.07393087446689606,-0.2828386723995209,0.3134745471717041
1742,35,5,-0.3,-0.5,-0.21687474846839905,-0.14065314829349518,0.36883596255458695
1743,35,6,-0.3,-0.5,-0.07251901924610138,-0.247869610786438,0.3395840540569269
1744,35,7,-0.3,-0.5,-0.07584263384342194,-0.2287733554840088,0.35186704519982837
1745,35,8,-0.3,-0.5,-0.12214821577072144,-0.19720594584941864,0.3511630623833934
1746,35,9,-0.3,-0.5,-0.08160568028688431,-0.23218001425266266,0.34557723253805156
1747,35,10,-0.3,-0.5,-0.06502506136894226,-0.2719513773918152,0.32744372960580514
1748,35,11,-0.3,-0.5,-0.08871118724346161,-0.19000458717346191,0.375153459759554
1749,35,12,-0.3,-0.5,-0.07168017327785492,-0.26784566044807434,0.32561569471882207
1750,35,13,-0.3,-0.5,-0.07233783602714539,-0.2734633982181549,0.3211680134317071
1751,35,14,-0.3,-0.5,-0.062064651399850845,-0.28783199191093445,0.31879224233026165
1752,35,15,-0.3,-0.5,-0.12571023404598236,-0.19431108236312866,0.35188440841035873
1753,35,16,-0.3,-0.5,-0.0795295238494873,-0.2267184555530548,0.35112680528456025
1754,35,17,-0.3,-0.5,-0.08140568435192108,-0.3206370770931244,0.2827623258981821
1755,35,18,-0.3,-0.5,-0.07166637480258942,-0.2420230507850647,0.3445117570156886
1756,35,19,-0.3,-0.5,-0.06205042824149132,-0.26298555731773376,0.3358509263647235
1757,35,20,-0.3,-0.5,-0.22509023547172546,-0.15974201261997223,0.3484063300194023
1758,35,21,-0.3,-0.5,-0.07475769519805908,-0.2470102608203888,0.33872983925638755
1759,35,22,-0.3,-0.5,-0.172419935464859,-0.12128953635692596,0.3996226822135386
1760,35,23,-0.3,-0.5,-0.06648679822683334,-0.27784067392349243,0.3223091397480432
1761,35,24,-0.3,-0.5,-0.07504063844680786,-0.2395193874835968,0.3441756293628885
1762,35,25,-0.3,-0.5,-0.08253207802772522,-0.225796639919281,0.3499711127600331
1763,35,26,-0.3,-0.5,-0.07228778302669525,-0.2618560492992401,0.32949263271621626
1764,35,27,-0.3,-0.5,-0.07500670850276947,-0.26509276032447815,0.3252743341715279
1765,35,28,-0.3,-0.5,-0.033010851591825485,-0.30111056566238403,0.33292673737454476
1766,35,29,-0.3,-0.5,-0.080660380423069,-0.25118908286094666,0.3316877163895728
1767,35,30,-0.3,-0.5,-0.07771030813455582,-0.23903490602970123,0.342805319942035
1768,35,31,-0.3,-0.5,-0.0901603251695633,-0.24764272570610046,0.3282025030708783
1769,35,32,-0.3,-0.5,-0.06779807806015015,-0.2603646516799927,0.33368073471060833
1770,35,33,-0.3,-0.5,-0.08302564918994904,-0.23427030444145203,0.34305996561983393
1771,35,34,-0.3,-0.5,-0.06763367354869843,-0.2751917839050293,0.32331539352817074
1772,35,35,-0.3,-0.5,-0.08178512752056122,-0.25166749954223633,0.3305854826740323
1773,35,36,-0.3,-0.5,-0.06710074841976166,-0.2660747468471527,0.33009557017515223
1774,35,37,-0.3,-0.5,-0.04716331884264946,-0.2842390835285187,0.33238405559725226
1775,35,38,-0.3,-0.5,-0.06785181164741516,-0.24941903352737427,0.341589815588437
1776,35,39,-0.3,-0.5,-0.09856002032756805,-0.2017015665769577,0.3599444690408105
1777,35,40,-0.3,-0.5,-0.06042494997382164,-0.2733938992023468,0.3297673869771873
1778,35,41,-0.3,-0.5,-0.17361024022102356,-0.1253664642572403,0.39537913131589153
1779,35,42,-0.3,-0.5,-0.21822041273117065,-0.14746136963367462,0.36189969161968716
1780,35,43,-0.3,-0.5,-0.07652352750301361,-0.23897424340248108,0.34362214621150877
1781,35,44,-0.3,-0.5,-0.06852668523788452,-0.2611265778541565,0.33262652818833877
1782,35,45,-0.3,-0.5,-0.057110849767923355,-0.27410998940467834,0.3316947937294386
