sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
3373,68,9,0.2,-0.3,-0.2796078324317932,-0.26752665638923645,0.4807059298315195
3374,68,10,0.2,-0.3,-0.2950275242328644,-0.28081002831459045,0.49539933867679514
3375,68,11,0.2,-0.3,-0.28615298867225647,-0.2786608040332794,0.48662109456894
3376,68,12,0.2,-0.3,-0.28882378339767456,-0.27570047974586487,0.48942737755442106
3377,68,13,0.2,-0.3,-0.29216334223747253,-0.28061383962631226,0.4925450016560861
3378,68,14,0.2,-0.3,-0.29150262475013733,-0.2782297730445862,0.49198452507976764
3379,68,15,0.2,-0.3,-0.29128023982048035,-0.27396029233932495,0.4919698572200558
3380,68,16,0.2,-0.3,-0.2931332588195801,-0.28117209672927856,0.4934925540427035
3381,68,17,0.2,-0.3,-0.29014748334884644,-0.2800738513469696,0.49055234871861575
3382,68,18,0.2,-0.3,-0.2958958148956299,-0.2761285901069641,0.4964700428437573
3383,68,19,0.2,-0.3,-0.274578720331192,-0.27940380573272705,0.47502543617104026
3384,68,20,0.2,-0.3,-0.29927146434783936,-0.28330227732658386,0.49955060710053606
3385,68,21,0.2,-0.3,-0.29273128509521484,-0.2820592224597931,0.49305779662259586
3386,68,22,0.2,-0.3,-0.291287899017334,-0.2761988937854767,0.4918640995009711
3387,68,23,0.2,-0.3,-0.2919274568557739,-0.27027302980422974,0.49282483253749454
3388,68,24,0.2,-0.3,-0.2874903380870819,-0.2779373824596405,0.4879893326918014
3389,68,25,0.2,-0.3,-0.28813549876213074,-0.2754915654659271,0.48875037443982083
3390,68,26,0.2,-0.3,-0.2889065146446228,-0.2752716541290283,0.48953148126700413
3391,68,27,0.2,-0.3,-0.2877196669578552,-0.27378812432289124,0.4884235211002777
3392,68,28,0.2,-0.3,-0.29243817925453186,-0.2741876542568207,0.49311422366454194
3393,68,29,0.2,-0.3,-0.2960458993911743,-0.2790835201740265,0.4964866900845474
3394,68,30,0.2,-0.3,-0.2869839668273926,-0.27327612042427063,0.48771666947780357
3395,68,31,0.2,-0.3,-0.28870558738708496,-0.2736358046531677,0.48941620522786294
3396,68,32,0.2,-0.3,-0.2934364378452301,-0.27535873651504517,0.4940513233051042
3397,68,33,0.2,-0.3,-0.2775028645992279,-0.2629894018173218,0.478935037430243
3398,68,34,0.2,-0.3,-0.2826348841190338,-0.27076107263565063,0.48351974752021337
3399,68,35,0.2,-0.3,-0.2841956615447998,-0.273603230714798,0.4849146606233952
3400,68,36,0.2,-0.3,-0.2868383228778839,-0.27169522643089294,0.4876604482930199
3401,68,37,0.2,-0.3,-0.2873285114765167,-0.2713659703731537,0.4881690135092442
3402,68,38,0.2,-0.3,-0.2913226783275604,-0.2740238606929779,0.49200887598931103
3403,68,39,0.2,-0.3,-0.295505553483963,-0.2758990526199341,0.4960913315086903
3404,68,40,0.2,-0.3,-0.2863394618034363,-0.2715398669242859,0.48717148036594204
3405,68,41,0.2,-0.3,-0.3006063401699066,-0.27803945541381836,0.5010877900496378
3406,68,42,0.2,-0.3,-0.29266679286956787,-0.27266407012939453,0.49342458578619325
3407,68,43,0.2,-0.3,-0.2838670313358307,-0.28130656480789185,0.4842279923063425
3408,68,44,0.2,-0.3,-0.29136502742767334,-0.27329587936401367,0.4920901342619455
3409,68,45,0.2,-0.3,-0.2915719449520111,-0.2798227071762085,0.4919858739939594
3410,68,46,0.2,-0.3,-0.27635425329208374,-0.2754385769367218,0.476987041891446
3411,68,47,0.2,-0.3,-0.2903677225112915,-0.27841803431510925,0.49084242331295574
3412,68,48,0.2,-0.3,-0.29240721464157104,-0.27734267711639404,0.4929282090845707
3413,69,0,0.3,-0.3,0.21129021048545837,0.02171144261956215,0.33371796335839354
3414,69,1,0.3,-0.3,0.1122005358338356,-0.03966584801673889,0.3210023511283712
3415,69,2,0.3,-0.3,0.015897167846560478,-0.10700520873069763,0.34345510433634113
3416,69,3,0.3,-0.3,0.20067928731441498,0.011990534141659737,0.3274182300397623
3417,69,4,0.3,-0.3,0.22179622948169708,0.03875505179166794,0.3476648024141285
3418,69,5,0.3,-0.3,0.2432871162891388,0.04487406462430954,0.34950603947470504
3419,69,6,0.3,-0.3,0.21436253190040588,0.023069806396961212,0.33422728157330156
3420,69,7,0.3,-0.3,0.17350232601165771,-0.0035109743475914,0.32234671373658447
3421,69,8,0.3,-0.3,0.0437956266105175,-0.07118450105190277,0.3435072248188734
3422,69,9,0.3,-0.3,0.21068376302719116,0.018744856119155884,0.33102216464974715
3423,69,10,0.3,-0.3,0.17554016411304474,-0.0036453157663345337,0.32142860733955125
3424,69,11,0.3,-0.3,0.23169049620628357,0.06541977822780609,0.3717496504754278
3425,69,12,0.3,-0.3,-0.0550190694630146,-0.13489651679992676,0.39153250164856257
3426,69,13,0.3,-0.3,0.1556004136800766,-0.02105587348341942,0.3141035915863795
3427,69,14,0.3,-0.3,0.15869607031345367,-0.010404180735349655,0.32223056819678736
3428,69,15,0.3,-0.3,0.18614356219768524,0.006261810660362244,0.3267408531206282
3429,69,16,0.3,-0.3,0.05835361033678055,-0.05865335464477539,0.341527716095618
3430,69,17,0.3,-0.3,0.1534324288368225,-0.02598731964826584,0.3107490980038634
3431,69,18,0.3,-0.3,-0.023731563240289688,-0.126287579536438,0.3673936989951121
3432,69,19,0.3,-0.3,0.11911996454000473,-0.03388441354036331,0.321768694227337
3433,69,20,0.3,-0.3,0.2065693438053131,0.017413094639778137,0.33087816513902896
3434,69,21,0.3,-0.3,-0.059896934777498245,-0.14881417155265808,0.3903625985997479
3435,69,22,0.3,-0.3,0.15364773571491241,-0.017688121646642685,0.3179921098404376
3436,69,23,0.3,-0.3,-0.07137025892734528,-0.1464250385761261,0.401872041814441
3437,69,24,0.3,-0.3,0.26295357942581177,0.08540752530097961,0.38718393282261193
3438,69,25,0.3,-0.3,0.11013370752334595,-0.03920406103134155,0.3225891052118384
3439,69,26,0.3,-0.3,0.142841637134552,-0.01918162778019905,0.32180383651337424
3440,69,27,0.3,-0.3,0.1719743311405182,-0.00984063372015953,0.31714827719354916
3441,69,28,0.3,-0.3,0.16141760349273682,-0.010846655815839767,0.3206473718504172
3442,69,29,0.3,-0.3,0.20247341692447662,0.01586790382862091,0.33058125638861297
3443,69,30,0.3,-0.3,0.1906663179397583,0.007242381572723389,0.32611613739177175
3444,69,31,0.3,-0.3,-0.046447884291410446,-0.13327880203723907,0.38447638988646965
3445,69,32,0.3,-0.3,0.14030344784259796,-0.02417439967393875,0.31872048971817596
3446,69,33,0.3,-0.3,0.19767571985721588,0.013090185821056366,0.3293868891807969
3447,69,34,0.3,-0.3,0.16862860321998596,-0.01001354306936264,0.31835607281017314
3448,69,35,0.3,-0.3,0.10352730005979538,-0.04800839722156525,0.31953292427015734
3449,69,36,0.3,-0.3,0.13643218576908112,-0.029163703322410583,0.316396475091477
3450,69,37,0.3,-0.3,0.15989381074905396,-0.01755332201719284,0.31528696479547874
3451,69,38,0.3,-0.3,0.11827275156974792,-0.036118850111961365,0.32040295580450573
3452,69,39,0.3,-0.3,-0.026651348918676376,-0.1276196539402008,0.36934548522770244
3453,69,40,0.3,-0.3,-0.04131351038813591,-0.12466450035572052,0.3837153239173297
3454,69,41,0.3,-0.3,-0.0752851739525795,-0.15393750369548798,0.4027073560481897
3455,69,42,0.3,-0.3,0.2745596170425415,0.0763440728187561,0.37720296158809696
3456,69,43,0.3,-0.3,0.18996740877628326,0.003950443118810654,0.32325383679629677
3457,69,44,0.3,-0.3,-0.06933191418647766,-0.15312297642230988,0.39746562479249575
3458,69,45,0.3,-0.3,0.14676730334758759,-0.02350323647260666,0.316118205050727
3459,69,46,0.3,-0.3,0.2142207771539688,0.022698039188981056,0.3339043269687924
3460,69,47,0.3,-0.3,0.16974109411239624,-0.011880725622177124,0.3161962979401226
3461,69,48,0.3,-0.3,-0.11034300923347473,-0.1652720719575882,0.4318946628767075
3462,69,49,0.3,-0.3,0.08469964563846588,-0.04366227984428406,0.33475852395843825
3463,70,0,0.4,-0.3,-0.20298856496810913,-0.2824501395225525,0.6032439034794115
3464,70,1,0.4,-0.3,-0.21646112203598022,-0.27981457114219666,0.6167915097664958
3465,70,2,0.4,-0.3,-0.24214684963226318,-0.26940733194351196,0.6428751728224189
3466,70,3,0.4,-0.3,-0.18612977862358093,-0.28165295720100403,0.586416858018932
3467,70,4,0.4,-0.3,-0.21093524992465973,-0.275909960269928,0.6114100175943332
3468,70,5,0.4,-0.3,-0.2131289392709732,-0.3026491701602936,0.613134662430764
3469,70,6,0.4,-0.3,-0.22278501093387604,-0.26992955803871155,0.6235105462810194
3470,70,7,0.4,-0.3,-0.2090839296579361,-0.24550724029541016,0.6115167162292261
3471,70,8,0.4,-0.3,-0.20195335149765015,-0.26118770241737366,0.6032033088626885
3472,70,9,0.4,-0.3,-0.15104557573795319,-0.33338698744773865,0.552056081817063
3473,70,10,0.4,-0.3,-0.22409522533416748,-0.28054481744766235,0.6243983939866038
3474,70,11,0.4,-0.3,-0.2261916995048523,-0.27724599838256836,0.6266049705503312
3475,70,12,0.4,-0.3,-0.22675983607769012,-0.28464069962501526,0.6269480044055823
3476,70,13,0.4,-0.3,-0.22382518649101257,-0.27947998046875,0.6241625865927158
3477,70,14,0.4,-0.3,-0.1990087330341339,-0.2922648787498474,0.5990586735470181
3478,70,15,0.4,-0.3,-0.20534397661685944,-0.2675822973251343,0.6062113801909602
3479,70,16,0.4,-0.3,-0.22325389087200165,-0.2807829976081848,0.6235500827263324
3480,70,17,0.4,-0.3,-0.20726238191127777,-0.2756708562374115,0.6077495435792439
3481,70,18,0.4,-0.3,-0.19869251549243927,-0.2797490954399109,0.599034913208042
3482,70,19,0.4,-0.3,-0.22133800387382507,-0.2858984172344208,0.6214980045779745
3483,70,20,0.4,-0.3,-0.221634641289711,-0.2692430913448334,0.6223950631884945
3484,70,21,0.4,-0.3,-0.20783717930316925,-0.27516406774520874,0.6083443597784053
3485,70,22,0.4,-0.3,-0.1962358057498932,-0.2812150716781616,0.5965316501161367
3486,70,23,0.4,-0.3,-0.2791498601436615,-0.30710238218307495,0.6791869966112642
3487,70,24,0.4,-0.3,-0.20500673353672028,-0.290324330329895,0.6050840984593274
3488,70,25,0.4,-0.3,-0.21836146712303162,-0.2811363637447357,0.6186491257532973
3489,70,26,0.4,-0.3,-0.22014614939689636,-0.2771226465702057,0.6205679817004334
3490,70,27,0.4,-0.3,-0.19941547513008118,-0.2668904960155487,0.6003292022544943
3491,70,28,0.4,-0.3,-0.22245627641677856,-0.2785506248474121,0.6228257314410488
3492,70,29,0.4,-0.3,-0.23769378662109375,-0.24173447489738464,0.6403500893344457
3493,70,30,0.4,-0.3,-0.20307093858718872,-0.2726331651210785,0.6036915608319557
3494,70,31,0.4,-0.3,-0.20140042901039124,-0.2931416928768158,0.6014395334449495
3495,70,32,0.4,-0.3,-0.21396291255950928,-0.29022493958473206,0.6140407232461685
3496,70,33,0.4,-0.3,-0.21379120647907257,-0.29451465606689453,0.6138157167661153
3497,70,34,0.4,-0.3,-0.21833211183547974,-0.26147887110710144,0.6195308530639193
3498,70,35,0.4,-0.3,-0.22445696592330933,-0.28080666065216064,0.6247518599936029
3499,70,36,0.4,-0.3,-0.19214612245559692,-0.28319013118743896,0.592384674032587
3500,70,37,0.4,-0.3,-0.23085276782512665,-0.23320868611335754,0.6343786678974375
3501,70,38,0.4,-0.3,-0.20755405724048615,-0.2695012092590332,0.6083190846143471
3502,70,39,0.4,-0.3,-0.21238474547863007,-0.2682722210884094,0.6132061060113388
3503,70,40,0.4,-0.3,-0.20728935301303864,-0.27846285700798035,0.6076711337650109
3504,70,41,0.4,-0.3,-0.19319583475589752,-0.2716226577758789,0.5938742054706965
3505,70,42,0.4,-0.3,-0.21799501776695251,-0.2783290147781372,0.6183748649365223
3506,70,43,0.4,-0.3,-0.21974647045135498,-0.27406129240989685,0.6202890489024911
3507,70,44,0.4,-0.3,-0.19809533655643463,-0.29219329357147217,0.5981462833419732
3508,70,45,0.4,-0.3,-0.21469438076019287,-0.29026129841804504,0.6147715218247015
3509,70,46,0.4,-0.3,-0.22194601595401764,-0.2960706353187561,0.6219584284080998
3510,70,47,0.4,-0.3,-0.20748811960220337,-0.2784317433834076,0.6078708786833765
3511,70,48,0.4,-0.3,-0.1893313229084015,-0.2765637934207916,0.5897971379548989
3512,70,49,0.4,-0.3,-0.18907034397125244,-0.290680855512619,0.5891440542009962
3513,71,0,0.5,-0.3,-0.6089435815811157,0.02603812888264656,1.1558792015670365
3514,71,1,0.5,-0.3,-0.5109965801239014,0.0888456180691719,1.0831966579129666
3515,71,2,0.5,-0.3,-0.3846542537212372,0.14529766142368317,0.9904055512245882
3516,71,3,0.5,-0.3,-0.4567193388938904,0.18531054258346558,1.0727712785846852
3517,71,4,0.5,-0.3,-0.5017163157463074,0.17643135786056519,1.109244074126708
3518,71,5,0.5,-0.3,-0.6219038367271423,0.010487603023648262,1.1640750708156469
3519,71,6,0.5,-0.3,-0.4742811322212219,0.1337217539548874,1.066460634273938
3520,71,7,0.5,-0.3,-0.6404827237129211,-0.014768961817026138,1.1756094539559387
3521,71,8,0.5,-0.3,-0.4795681834220886,0.1848275363445282,1.092982875424293
3522,71,9,0.5,-0.3,-0.541104257106781,0.13716767728328705,1.129165024355221
3523,71,10,0.5,-0.3,-0.5990406274795532,-0.06820586323738098,1.1232180655100672
3524,71,11,0.5,-0.3,-0.6067584753036499,-0.0672483891248703,1.1309675658574068
3525,71,12,0.5,-0.3,-0.5714855790138245,-0.02268895134329796,1.106789394483734
3526,71,13,0.5,-0.3,-0.4905860424041748,0.17197562754154205,1.0972792262679532
3527,71,14,0.5,-0.3,-0.5357828140258789,0.10933004319667816,1.1137311713760925
3528,71,15,0.5,-0.3,-0.4637592136859894,0.16617229580879211,1.0705832201862107
3529,71,16,0.5,-0.3,-0.59770667552948,-0.018250204622745514,1.133288530206279
3530,71,17,0.5,-0.3,-0.5761915445327759,0.15414077043533325,1.1680890719013852
3531,71,18,0.5,-0.3,-0.5421193242073059,0.1479104608297348,1.134299989776513
3532,71,19,0.5,-0.3,-0.5185102820396423,0.1429516226053238,1.110661665219954
3533,71,20,0.5,-0.3,-0.5533599853515625,0.2778938114643097,1.2014693154919067
3534,71,21,0.5,-0.3,-0.16009896993637085,0.2089601457118988,0.8335292916473512
3535,71,22,0.5,-0.3,-0.5569846034049988,0.08035079389810562,1.1233357371036239
3536,71,23,0.5,-0.3,-0.45608556270599365,0.14539256691932678,1.0547388974916132
3537,71,24,0.5,-0.3,-0.5106490850448608,-0.14341475069522858,1.0227074427234075
3538,71,25,0.5,-0.3,-0.5985740423202515,0.11148348450660706,1.1731085135150785
3539,71,26,0.5,-0.3,-0.5237938761711121,0.1116333156824112,1.1034472744382333
3540,71,27,0.5,-0.3,-0.5477167367935181,0.10314270853996277,1.12260162301958
3541,71,28,0.5,-0.3,-0.6204476356506348,0.11702831089496613,1.1955398430512494
3542,71,29,0.5,-0.3,-0.5777091383934021,0.05821521580219269,1.1356826703832636
3543,71,30,0.5,-0.3,-0.5083650350570679,0.11948634684085846,1.092139569428528
3544,71,31,0.5,-0.3,-0.3523201644420624,0.24118582904338837,1.0096196136525497
3545,71,32,0.5,-0.3,-0.5064312815666199,0.1518183946609497,1.1031970749915114
3546,71,33,0.5,-0.3,-0.4255727231502533,0.15675780177116394,1.0321397944651691
3547,71,34,0.5,-0.3,-0.5725160241127014,0.1338488608598709,1.15694228725893
3548,71,35,0.5,-0.3,-0.44093477725982666,0.12248320132493973,1.0314311952131219
3549,71,36,0.5,-0.3,-0.584409773349762,-0.14832118153572083,1.094966218888602
3550,71,37,0.5,-0.3,-0.567295491695404,0.11294848471879959,1.1443977095506994
3551,71,38,0.5,-0.3,-0.5330662727355957,0.06641661375761032,1.0961236511915113
3552,71,39,0.5,-0.3,-0.6103312969207764,0.08846388757228851,1.1763246919407706
3553,71,40,0.5,-0.3,-0.5917205810546875,0.1556982398033142,1.1830108675993738
3554,71,41,0.5,-0.3,-0.47912105917930603,0.1175580620765686,1.0644401268899748
3555,71,42,0.5,-0.3,-0.44855862855911255,-0.017475970089435577,0.989739005642826
3556,71,43,0.5,-0.3,-0.5746179819107056,0.07945550978183746,1.1396448091180127
3557,71,44,0.5,-0.3,-0.5528721213340759,0.04654168710112572,1.1084362159282832
3558,71,45,0.5,-0.3,-0.6034656763076782,-0.09203922748565674,1.122890992792232
3559,71,46,0.5,-0.3,-0.4801459014415741,0.15949153900146484,1.0825056408752107
3560,71,47,0.5,-0.3,-0.6409440636634827,0.028743430972099304,1.18736077070798
3561,71,48,0.5,-0.3,-0.4669014811515808,-0.1621997356414795,0.9766715861078374
3562,72,0,-1.0,-0.2,-0.4847949147224426,-0.021391145884990692,0.5452865326267758
3563,72,1,-1.0,-0.2,-0.4831407368183136,-0.25108328461647034,0.5193775119351272
3564,72,2,-1.0,-0.2,-0.47345098853111267,-0.025753602385520935,0.5546311103431592
3565,72,3,-1.0,-0.2,-0.5111871361732483,-0.06991717219352722,0.5058256200832842
3566,72,4,-1.0,-0.2,-0.3625655472278595,-0.34020933508872986,0.6526724593752535
3567,72,5,-1.0,-0.2,-0.44947847723960876,-0.1391027420759201,0.5538794300613554
3568,72,6,-1.0,-0.2,-0.4653376340866089,-0.027723602950572968,0.5617321448025178
3569,72,7,-1.0,-0.2,-0.26826754212379456,-0.35011470317840576,0.74697176253182
3570,72,8,-1.0,-0.2,-0.4089162051677704,-0.34894806146621704,0.6095617913942878
3571,72,9,-1.0,-0.2,-0.31638336181640625,-0.528647780418396,0.7585124070016105
3572,72,10,-1.0,-0.2,-0.5114618539810181,0.1431780308485031,0.5970265328883804
3573,72,11,-1.0,-0.2,-0.4097442328929901,-0.4117356240749359,0.6270836029633428
3574,72,12,-1.0,-0.2,-0.5533545613288879,0.12324832379817963,0.5513452881126699
3575,72,13,-1.0,-0.2,-0.4525221884250641,-0.27097663283348083,0.5520594502182349
3576,72,14,-1.0,-0.2,-0.5523145794868469,0.12369794398546219,0.5524514410158182
3577,72,15,-1.0,-0.2,-0.5522609353065491,0.14164933562278748,0.5632002650781144
3578,72,16,-1.0,-0.2,-0.5300048589706421,-0.09729534387588501,0.4810859372095372
3579,72,17,-1.0,-0.2,-0.46954357624053955,-0.0715644583106041,0.5457835705448862
3580,72,18,-1.0,-0.2,-0.5378832221031189,0.06697558611631393,0.5336926831013751
3581,72,19,-1.0,-0.2,-0.5820563435554504,0.1264868676662445,0.5303494835679163
3582,72,20,-1.0,-0.2,-0.5373916029930115,-0.06026823818683624,0.4832509640350304
3583,72,21,-1.0,-0.2,-0.5330701470375061,0.09928542375564575,0.5546127049213465
3584,72,22,-1.0,-0.2,-0.5073416829109192,-0.2036079615354538,0.4926715282858211
3585,72,23,-1.0,-0.2,-0.4957747459411621,0.047916702926158905,0.5618770314049837
3586,72,24,-1.0,-0.2,-0.5603278279304504,-0.12865933775901794,0.44542239389296256
3587,72,25,-1.0,-0.2,-0.5200348496437073,-0.1620893031358719,0.4814600362369264
3588,72,26,-1.0,-0.2,-0.48349112272262573,-0.2033785879611969,0.5165199271692673
3589,72,27,-1.0,-0.2,-0.5545904040336609,-0.026392139494419098,0.4780474844701337
3590,72,28,-1.0,-0.2,-0.5600337386131287,0.14965304732322693,0.5619853776221936
3591,72,29,-1.0,-0.2,-0.42179325222969055,-0.1309191733598709,0.5823188162651125
3592,72,30,-1.0,-0.2,-0.4443131983280182,-0.039533279836177826,0.5783920727608314
3593,72,31,-1.0,-0.2,-0.551639199256897,-0.011656496673822403,0.4863133587391718
3594,72,32,-1.0,-0.2,-0.29133856296539307,-0.4639207422733307,0.7562110753897089
3595,72,33,-1.0,-0.2,-0.4153469502925873,-0.0899517685174942,0.5949199961209958
3596,72,34,-1.0,-0.2,-0.5749907493591309,0.006315901875495911,0.47243953528151345
3597,72,35,-1.0,-0.2,-0.5528359413146973,0.10483276098966599,0.5411826933231473
3598,72,36,-1.0,-0.2,-0.5189769864082336,-0.12893247604370117,0.4862445193173736
3599,72,37,-1.0,-0.2,-0.5650543570518494,-0.09376971423625946,0.4477304835869746
3600,72,38,-1.0,-0.2,-0.49195846915245056,-0.17292220890522003,0.5087626203215937
3601,72,39,-1.0,-0.2,-0.47246649861335754,0.03797386586666107,0.5787254581585074
3602,72,40,-1.0,-0.2,-0.5084367990493774,-0.12100216746330261,0.49787050331820043
3603,72,41,-1.0,-0.2,-0.5054433941841125,-0.20359855890274048,0.4945696978003278
3604,72,42,-1.0,-0.2,-0.45589372515678406,-0.31444934010505676,0.5560128503679067
3605,72,43,-1.0,-0.2,-0.5617274045944214,0.0736541599035263,0.5166908815878666
3606,72,44,-1.0,-0.2,-0.5492746233940125,0.024892596527934074,0.5037162346894186
3607,72,45,-1.0,-0.2,-0.462483674287796,-0.06797770410776138,0.5534922646431528
3608,72,46,-1.0,-0.2,-0.4800281524658203,-0.2752789258956909,0.5253928424637293
3609,72,47,-1.0,-0.2,-0.4286783039569855,-0.1036272794008255,0.5793929423501405
3610,72,48,-1.0,-0.2,-0.5515940189361572,0.10256436467170715,0.5409372594146397
3611,72,49,-1.0,-0.2,-0.5320727229118347,-0.03947220742702484,0.4946969868833817
3612,73,0,-0.8,-0.2,0.3949492871761322,0.1535646915435791,1.24615881412806
3613,73,1,-0.8,-0.2,-0.22284618020057678,0.2631421983242035,0.7400048834822922
3614,73,2,-0.8,-0.2,-0.343347430229187,0.27693450450897217,0.6603015152712479
3615,73,3,-0.8,-0.2,0.002311103977262974,0.25297272205352783,0.9213508530900686
3616,73,4,-0.8,-0.2,0.540351390838623,0.043730728328228,1.3623312808764394
3617,73,5,-0.8,-0.2,0.08882694691419601,0.17506243288516998,0.9647202548524384
3618,73,6,-0.8,-0.2,0.41567277908325195,0.09425380825996399,1.2507780016771517
3619,73,7,-0.8,-0.2,0.2530789375305176,0.20712175965309143,1.1290364811880231
3620,73,8,-0.8,-0.2,0.26339027285575867,0.2130470871925354,1.1407921671551233
3621,73,9,-0.8,-0.2,0.23956578969955444,0.20280951261520386,1.1148778114963793
3622,73,10,-0.8,-0.2,0.039496928453445435,0.22711671888828278,0.9419043393236183
3623,73,11,-0.8,-0.2,0.42817044258117676,0.1744328737258911,1.2839792104846062
3624,73,12,-0.8,-0.2,0.19008496403694153,0.1464061439037323,1.0489353900723748
3625,73,13,-0.8,-0.2,-0.3189751207828522,0.41003918647766113,0.7768736985277583
3626,73,14,-0.8,-0.2,0.4188631474971771,0.17337900400161743,1.274770274581254
3627,73,15,-0.8,-0.2,0.46031883358955383,0.11474321782588959,1.2990253482776728
3628,73,16,-0.8,-0.2,0.20778235793113708,0.19390138983726501,1.0820275347110957
3629,73,17,-0.8,-0.2,0.17196893692016602,0.19400480389595032,1.0487913995789648
3630,73,18,-0.8,-0.2,0.3559606373310089,0.1805947721004486,1.217003441083428
3631,73,19,-0.8,-0.2,0.375492125749588,0.16662326455116272,1.231338440807172
3632,73,20,-0.8,-0.2,0.3711763024330139,0.1341210901737213,1.2179042796047408
3633,73,21,-0.8,-0.2,0.14732572436332703,0.2477240115404129,1.0477990353833804
3634,73,22,-0.8,-0.2,0.381377249956131,0.20401284098625183,1.2485505926456058
3635,73,23,-0.8,-0.2,0.12364447116851807,0.17308050394058228,0.9961466616621923
3636,73,24,-0.8,-0.2,0.1196737289428711,0.18128448724746704,0.9955790415247046
3637,73,25,-0.8,-0.2,0.28089120984077454,0.22925427556037903,1.1630068961953404
3638,73,26,-0.8,-0.2,0.29499638080596924,0.15972647070884705,1.1525711291312195
3639,73,27,-0.8,-0.2,0.26596906781196594,0.2635193467140198,1.1623855807390693
3640,73,28,-0.8,-0.2,0.010207020677626133,0.24632279574871063,0.925007813134711
3641,73,29,-0.8,-0.2,0.41831856966018677,0.12931415438652039,1.2620411837409082
3642,73,30,-0.8,-0.2,0.24566085636615753,0.2922753095626831,1.1557428809823755
3643,73,31,-0.8,-0.2,0.08430268615484238,0.3311574459075928,1.0315616671259877
3644,73,32,-0.8,-0.2,0.17107298970222473,0.3273642659187317,1.1050320449187072
3645,73,33,-0.8,-0.2,0.24093018472194672,0.234426811337471,1.127946055391883
3646,73,34,-0.8,-0.2,-0.0709034651517868,0.22423531115055084,0.8435385920956293
3647,73,35,-0.8,-0.2,-0.18251042068004608,0.2284747213125229,0.7515876311998341
3648,73,36,-0.8,-0.2,0.14371368288993835,0.30184823274612427,1.068853200390072
3649,73,37,-0.8,-0.2,-0.0011405829573050141,0.24417206645011902,0.9140378508641551
3650,73,38,-0.8,-0.2,0.15354938805103302,0.2984570562839508,1.0759720593081223
3651,73,39,-0.8,-0.2,0.30220428109169006,0.23848356306552887,1.1862217804169215
3652,73,40,-0.8,-0.2,0.15226247906684875,0.21543622016906738,1.038937477458053
3653,73,41,-0.8,-0.2,0.29267507791519165,0.21870990097522736,1.170152471719671
3654,73,42,-0.8,-0.2,0.5248737931251526,0.03858178108930588,1.3461841753555028
3655,73,43,-0.8,-0.2,0.3697760999202728,0.19215065240859985,1.2337577793591312
3656,73,44,-0.8,-0.2,-0.04066663980484009,0.26464134454727173,0.8902127447795662
3657,73,45,-0.8,-0.2,0.13299201428890228,0.20589841902256012,1.0174613630462226
3658,73,46,-0.8,-0.2,-0.37556347250938416,0.39596784114837646,0.7316584131624188
3659,73,47,-0.8,-0.2,-0.047124940901994705,0.1692478060722351,0.8385492215135519
3660,73,48,-0.8,-0.2,0.039154134690761566,0.19039063155651093,0.9255185070951808
3661,74,0,-0.6,-0.2,-0.09017612040042877,-0.07828985899686813,0.5241504999835069
3662,74,1,-0.6,-0.2,-0.09567806869745255,-0.08462048321962357,0.5173519530118781
3663,74,2,-0.6,-0.2,-0.17513015866279602,-0.11661532521247864,0.4329750409288295
3664,74,3,-0.6,-0.2,-0.11928576976060867,-0.10040402412414551,0.49092314018114314
3665,74,4,-0.6,-0.2,-0.16075466573238373,-0.10122081637382507,0.45021527161317343
3666,74,5,-0.6,-0.2,-0.12221651524305344,-0.13717205822467804,0.48189667831830363
3667,74,6,-0.6,-0.2,-0.08364489674568176,-0.15170207619667053,0.5186089876780867
3668,74,7,-0.6,-0.2,-0.14995133876800537,-0.10688179731369019,0.45958111052156975
3669,74,8,-0.6,-0.2,-0.10638520121574402,-0.12864996492862701,0.49874482161071876
3670,74,9,-0.6,-0.2,-0.10679640620946884,-0.14407803118228912,0.49636382979055216
3671,74,10,-0.6,-0.2,-0.1217823252081871,-0.10223020613193512,0.48810969778963825
3672,74,11,-0.6,-0.2,-0.19983606040477753,-0.0026881545782089233,0.4461649279090879
3673,74,12,-0.6,-0.2,-0.14122115075588226,-0.12354569137096405,0.46510568027245247
3674,74,13,-0.6,-0.2,-0.15019585192203522,-0.1075209230184555,0.4592125339181217
3675,74,14,-0.6,-0.2,-0.12056899815797806,-0.10612091422080994,0.48853594368682984
3676,74,15,-0.6,-0.2,-0.11516651511192322,-0.10183392465114594,0.4946716955902307
3677,74,16,-0.6,-0.2,-0.10491784662008286,-0.10077905654907227,0.5049268602625414
3678,74,17,-0.6,-0.2,-0.15704351663589478,-0.15156158804893494,0.4455970443199056
3679,74,18,-0.6,-0.2,-0.05591309815645218,-0.07439329475164413,0.5583973506035445
3680,74,19,-0.6,-0.2,-0.1055133193731308,-0.11946529150009155,0.5010019127613632
3681,74,20,-0.6,-0.2,-0.09295634180307388,-0.10236591100692749,0.5163580992404674
3682,74,21,-0.6,-0.2,-0.09344109892845154,-0.10923206806182861,0.5146267946027949
3683,74,22,-0.6,-0.2,-0.11332530528306961,-0.10425136983394623,0.49600409137071955
3684,74,23,-0.6,-0.2,-0.10954216122627258,-0.12150909006595612,0.49669881674599325
3685,74,24,-0.6,-0.2,-0.12712495028972626,-0.09588474035263062,0.48420119777829235
