sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1819,36,33,-0.2,-0.5,-0.1560046225786209,-0.3522926867008209,0.15412022461867694
1820,36,34,-0.2,-0.5,-0.06088089197874069,-0.38309842348098755,0.1817143494863885
1821,36,35,-0.2,-0.5,-0.054202619940042496,-0.3813147246837616,0.18799752819981175
1822,36,36,-0.2,-0.5,-0.04390217363834381,-0.38805925846099854,0.19208659768743705
1823,36,37,-0.2,-0.5,-0.05485391616821289,-0.3814462721347809,0.18740963700526342
1824,36,38,-0.2,-0.5,-0.1009162962436676,-0.365829199552536,0.16679143875746694
1825,36,39,-0.2,-0.5,-0.035588961094617844,-0.3895197808742523,0.1980829839537468
1826,36,40,-0.2,-0.5,-0.06881822645664215,-0.37940922379493713,0.17818752205393165
1827,36,41,-0.2,-0.5,-0.03194088488817215,-0.38980555534362793,0.20096437944396228
1828,36,42,-0.2,-0.5,-0.17318809032440186,-0.34567147493362427,0.15664026350084898
1829,36,43,-0.2,-0.5,-0.03304597735404968,-0.3887706995010376,0.20061306778760193
1830,36,44,-0.2,-0.5,-0.06269429624080658,-0.3797745406627655,0.1825021023376345
1831,36,45,-0.2,-0.5,-0.034864284098148346,-0.38641873002052307,0.20042582058349642
1832,36,46,-0.2,-0.5,-0.028729982674121857,-0.3892115652561188,0.20397915606209824
1833,36,47,-0.2,-0.5,-0.04856952279806137,-0.3857670724391937,0.18968487331550524
1834,36,48,-0.2,-0.5,-0.0463937371969223,-0.3862590193748474,0.19113318562170073
1835,37,0,-0.1,-0.5,-0.012362882494926453,-0.5183476805686951,0.0895371528855421
1836,37,1,-0.1,-0.5,-0.016370296478271484,-0.5140043497085571,0.08479415735704775
1837,37,2,-0.1,-0.5,-0.018713638186454773,-0.5204537510871887,0.08382021564288211
1838,37,3,-0.1,-0.5,-0.0018473342061042786,-0.5311367511749268,0.10297302110833445
1839,37,4,-0.1,-0.5,-0.006414901465177536,-0.5218669176101685,0.09610584141217601
1840,37,5,-0.1,-0.5,-0.006362013518810272,-0.5259261727333069,0.09716089205461596
1841,37,6,-0.1,-0.5,-0.0692959725856781,-0.4978303015232086,0.03078059276459149
1842,37,7,-0.1,-0.5,0.007331132888793945,-0.5377199053764343,0.1137662663042042
1843,37,8,-0.1,-0.5,-0.010052192956209183,-0.5235362648963928,0.09297614617341482
1844,37,9,-0.1,-0.5,-0.012873038649559021,-0.5201547741889954,0.08942774914292896
1845,37,10,-0.1,-0.5,-0.005975827574729919,-0.524344801902771,0.09712473618981975
1846,37,11,-0.1,-0.5,-0.014397099614143372,-0.5194406509399414,0.08778266038027976
1847,37,12,-0.1,-0.5,-0.010135672986507416,-0.5230762958526611,0.09277991539049536
1848,37,13,-0.1,-0.5,-0.008246533572673798,-0.5290839076042175,0.09625264818674413
1849,37,14,-0.1,-0.5,-0.0050787292420864105,-0.5217173099517822,0.0973739656881598
1850,37,15,-0.1,-0.5,-0.012181095778942108,-0.5231268405914307,0.09081305354589055
1851,37,16,-0.1,-0.5,-0.11712566018104553,-0.4995904564857483,0.017130556398632063
1852,37,17,-0.1,-0.5,-0.010250139981508255,-0.5202213525772095,0.0919996764852501
1853,37,18,-0.1,-0.5,-0.013482604175806046,-0.5168954133987427,0.08815165780695601
1854,37,19,-0.1,-0.5,-0.016111254692077637,-0.5118273496627808,0.08471840289679183
1855,37,20,-0.1,-0.5,-0.01191432774066925,-0.5092607140541077,0.08857113797490793
1856,37,21,-0.1,-0.5,-0.008888527750968933,-0.52217698097229,0.09377163142673414
1857,37,22,-0.1,-0.5,-0.008241638541221619,-0.5217816829681396,0.09430821072697951
1858,37,23,-0.1,-0.5,-0.008073698729276657,-0.5246787667274475,0.09518133426519909
1859,37,24,-0.1,-0.5,-0.003673963248729706,-0.5300836563110352,0.10091447732237215
1860,37,25,-0.1,-0.5,-0.004763111472129822,-0.5165492296218872,0.09666406745811973
1861,37,26,-0.1,-0.5,-0.11702562123537064,-0.4981118440628052,0.017130000329640026
1862,37,27,-0.1,-0.5,-0.015249434858560562,-0.5182995796203613,0.08670370756821945
1863,37,28,-0.1,-0.5,-0.0035972297191619873,-0.5284904837608337,0.10052463271629673
1864,37,29,-0.1,-0.5,-0.03147970885038376,-0.5035841464996338,0.06861396654733652
1865,37,30,-0.1,-0.5,-0.008382797241210938,-0.5253660678863525,0.09506392187028742
1866,37,31,-0.1,-0.5,-0.009220249950885773,-0.5275501608848572,0.09486819479552233
1867,37,32,-0.1,-0.5,-0.008169226348400116,-0.5223479866981506,0.09451097025696059
1868,37,33,-0.1,-0.5,-0.0079377181828022,-0.5264587998390198,0.09578899635297607
1869,37,34,-0.1,-0.5,-0.006687276065349579,-0.5244025588035583,0.09645076113885989
1870,37,35,-0.1,-0.5,-0.011761464178562164,-0.5236814618110657,0.09136110133651044
1871,37,36,-0.1,-0.5,-0.012747488915920258,-0.5204774141311646,0.0896232401778505
1872,37,37,-0.1,-0.5,-0.021357566118240356,-0.5099632740020752,0.07927104916479512
1873,37,38,-0.1,-0.5,-0.0020131915807724,-0.5263747572898865,0.10147434378347481
1874,37,39,-0.1,-0.5,-0.010634087026119232,-0.5167829990386963,0.09092818846973755
1875,37,40,-0.1,-0.5,-0.013662513345479965,-0.5187222957611084,0.08834413370669184
1876,37,41,-0.1,-0.5,-0.00472491979598999,-0.5240311622619629,0.0982590335162184
1877,37,42,-0.1,-0.5,-0.014733631163835526,-0.5098099708557129,0.08582883654515408
1878,37,43,-0.1,-0.5,-0.012278087437152863,-0.5200022459030151,0.08997346155866454
1879,37,44,-0.1,-0.5,-0.07204149663448334,-0.4985645115375519,0.027995330638615944
1880,37,45,-0.1,-0.5,-0.01590806245803833,-0.5206016898155212,0.08657877097081094
1881,37,46,-0.1,-0.5,-0.019538823515176773,-0.519390881061554,0.08276477022057878
1882,37,47,-0.1,-0.5,-0.008687235414981842,-0.5264602899551392,0.09506927958425364
1883,37,48,-0.1,-0.5,-0.07802839577198029,-0.48630180954933167,0.025891925652131696
1884,37,49,-0.1,-0.5,-0.025077857077121735,-0.5137441158294678,0.07617235863546583
1885,38,0,0.0,-0.5,-0.08354569971561432,-0.37380146980285645,0.1513471273757482
1886,38,1,0.0,-0.5,-0.078316830098629,-0.3636194169521332,0.1572678902674466
1887,38,2,0.0,-0.5,-0.09503618627786636,-0.3696232736110687,0.16133805343481605
1888,38,3,0.0,-0.5,-0.08979785442352295,-0.374843567609787,0.1540382654658062
1889,38,4,0.0,-0.5,-0.08984200656414032,-0.37412992119789124,0.1546443108592104
1890,38,5,0.0,-0.5,-0.07443253695964813,-0.38616394996643066,0.13601047329340005
1891,38,6,0.0,-0.5,-0.08370280265808105,-0.37351882457733154,0.15166953190775492
1892,38,7,0.0,-0.5,-0.08741632848978043,-0.3761207163333893,0.15161692322556147
1893,38,8,0.0,-0.5,-0.08949477970600128,-0.37754786014556885,0.15167017554402337
1894,38,9,0.0,-0.5,-0.03367617726325989,-0.4215107262134552,0.0854087291475859
1895,38,10,0.0,-0.5,-0.1068175882101059,-0.3150508403778076,0.21357946716849668
1896,38,11,0.0,-0.5,-0.09315812587738037,-0.3780587613582611,0.15345390871029438
1897,38,12,0.0,-0.5,-0.09968332946300507,-0.372345894575119,0.16196399848317108
1898,38,13,0.0,-0.5,-0.07384482026100159,-0.3686455488204956,0.15068858392077494
1899,38,14,0.0,-0.5,-0.09294474124908447,-0.3677818477153778,0.16161795914878646
1900,38,15,0.0,-0.5,-0.0928095132112503,-0.3766747713088989,0.15434609737282515
1901,38,16,0.0,-0.5,-0.09072428941726685,-0.3762770891189575,0.15342182167848997
1902,38,17,0.0,-0.5,-0.07695940136909485,-0.3794509768486023,0.14302033576329506
1903,38,18,0.0,-0.5,-0.09581215679645538,-0.3756861388683319,0.1569519208530186
1904,38,19,0.0,-0.5,-0.07704274356365204,-0.369797021150589,0.15128912729299096
1905,38,20,0.0,-0.5,-0.09171480685472488,-0.378394216299057,0.1523140585301305
1906,38,21,0.0,-0.5,-0.08339737355709076,-0.37037765979766846,0.15413329619439764
1907,38,22,0.0,-0.5,-0.07565499097108841,-0.3690476715564728,0.15123554470962472
1908,38,23,0.0,-0.5,-0.09718596190214157,-0.3725969195365906,0.16023937126190457
1909,38,24,0.0,-0.5,-0.0953596755862236,-0.3789266049861908,0.15411760025409066
1910,38,25,0.0,-0.5,-0.09014458954334259,-0.38171517848968506,0.14871901702090684
1911,38,26,0.0,-0.5,-0.09193317592144012,-0.3801797330379486,0.15102518071454085
1912,38,27,0.0,-0.5,-0.0944443792104721,-0.3792521357536316,0.15329640401689423
1913,38,28,0.0,-0.5,-0.09441514313220978,-0.38071122765541077,0.15213162215711398
1914,38,29,0.0,-0.5,-0.08788973838090897,-0.3815672993659973,0.14748189954068236
1915,38,30,0.0,-0.5,-0.08959124982357025,-0.37638071179389954,0.15267062736994405
1916,38,31,0.0,-0.5,-0.08891211450099945,-0.37521255016326904,0.15322294783025642
1917,38,32,0.0,-0.5,-0.09305594861507416,-0.3691713809967041,0.16054761637271628
1918,38,33,0.0,-0.5,-0.09014634042978287,-0.3170054852962494,0.2039935173100937
1919,38,34,0.0,-0.5,-0.0973825454711914,-0.35148701071739197,0.17759354759704732
1920,38,35,0.0,-0.5,-0.09490884840488434,-0.37493079900741577,0.1570031673007419
1921,38,36,0.0,-0.5,-0.09382063150405884,-0.37407782673835754,0.15703090337495834
1922,38,37,0.0,-0.5,-0.05857899412512779,-0.39813166856765747,0.11751023573085598
1923,38,38,0.0,-0.5,-0.07421181350946426,-0.39014488458633423,0.13257277113688667
1924,38,39,0.0,-0.5,-0.0780596137046814,-0.3675976097583771,0.1537000202778747
1925,38,40,0.0,-0.5,-0.0929936021566391,-0.37986862659454346,0.1519189156041752
1926,38,41,0.0,-0.5,-0.09864741563796997,-0.3739047348499298,0.1600978716451812
1927,38,42,0.0,-0.5,-0.08895012736320496,-0.3807860016822815,0.1487417310401737
1928,38,43,0.0,-0.5,-0.07674442231655121,-0.38226374983787537,0.14054014002746532
1929,38,44,0.0,-0.5,-0.07469183206558228,-0.37216106057167053,0.14805966436363832
1930,38,45,0.0,-0.5,-0.0964139848947525,-0.374384343624115,0.1583507171124589
1931,38,46,0.0,-0.5,-0.0869176983833313,-0.3714034855365753,0.15521517266168777
1932,38,47,0.0,-0.5,-0.09004952013492584,-0.3665376603603363,0.16100034838044097
1933,38,48,0.0,-0.5,-0.0893927589058876,-0.38000407814979553,0.1496331734793008
1934,38,49,0.0,-0.5,-0.089145228266716,-0.37566107511520386,0.15299359452026703
1935,39,0,0.1,-0.5,0.030444040894508362,-0.5843057036399841,0.10929539383394737
1936,39,1,0.1,-0.5,0.03126700967550278,-0.5917054414749146,0.11460415330631088
1937,39,2,0.1,-0.5,0.03711507469415665,-0.604378879070282,0.12185837774519259
1938,39,3,0.1,-0.5,-0.005756884813308716,-0.5807341933250427,0.1330508498930421
1939,39,4,0.1,-0.5,0.02766372263431549,-0.6019378900527954,0.12499548172450493
1940,39,5,0.1,-0.5,0.02294965088367462,-0.5908455848693848,0.11912042893311044
1941,39,6,0.1,-0.5,0.020838111639022827,-0.5830581784248352,0.11473999116318413
1942,39,7,0.1,-0.5,0.026412315666675568,-0.5823284387588501,0.11042245747134381
1943,39,8,0.1,-0.5,0.03471788018941879,-0.5892060399055481,0.11054172389913829
1944,39,9,0.1,-0.5,0.027882203459739685,-0.592327356338501,0.11715509936097071
1945,39,10,0.1,-0.5,0.03009718656539917,-0.6009166836738586,0.12276229213322085
1946,39,11,0.1,-0.5,0.02834618091583252,-0.6025752425193787,0.12512373942324437
1947,39,12,0.1,-0.5,0.030219361186027527,-0.6016463041305542,0.12329358741105395
1948,39,13,0.1,-0.5,0.04413459450006485,-0.602472722530365,0.11671162064874842
1949,39,14,0.1,-0.5,0.030832402408123016,-0.5863749384880066,0.11065616365769577
1950,39,15,0.1,-0.5,0.025767765939235687,-0.5828040838241577,0.11120674831866201
1951,39,16,0.1,-0.5,0.035017527639865875,-0.59214848279953,0.11275666098413378
1952,39,17,0.1,-0.5,0.021595098078250885,-0.5902754068374634,0.11956996999677064
1953,39,18,0.1,-0.5,0.035852983593940735,-0.6050529479980469,0.12308924240923566
1954,39,19,0.1,-0.5,0.02917449176311493,-0.6026650667190552,0.12472517204414323
1955,39,20,0.1,-0.5,0.027982302010059357,-0.5963929295539856,0.1203251664938384
1956,39,21,0.1,-0.5,0.03036981076002121,-0.590568482875824,0.11424103178816129
1957,39,22,0.1,-0.5,0.02280815690755844,-0.5805630087852478,0.11157499282787355
1958,39,23,0.1,-0.5,0.03147297352552414,-0.5876234769821167,0.11123770527959057
1959,39,24,0.1,-0.5,0.029401056468486786,-0.5918300151824951,0.11583161276690866
1960,39,25,0.1,-0.5,0.02280271053314209,-0.5950397253036499,0.12244170403429987
1961,39,26,0.1,-0.5,0.03465914726257324,-0.6081651449203491,0.12636900574149587
1962,39,27,0.1,-0.5,0.028494134545326233,-0.6010175943374634,0.12376446646816776
1963,39,28,0.1,-0.5,-0.07163792848587036,-0.565078616142273,0.1835614468615729
1964,39,29,0.1,-0.5,0.026313364505767822,-0.5850245356559753,0.11251174122718953
1965,39,30,0.1,-0.5,0.03008703887462616,-0.5843855738639832,0.1095844295950469
1966,39,31,0.1,-0.5,0.024256505072116852,-0.5846806764602661,0.11361291295296731
1967,39,32,0.1,-0.5,0.029835179448127747,-0.5935973525047302,0.11697677734905833
1968,39,33,0.1,-0.5,0.027242623269557953,-0.5984988212585449,0.1224567419867859
1969,39,34,0.1,-0.5,0.033583544194698334,-0.6037442088127136,0.12318281724296419
1970,39,35,0.1,-0.5,0.030810527503490448,-0.5978476405143738,0.11983882450431234
1971,39,36,0.1,-0.5,0.03382284939289093,-0.5937239527702332,0.11473270930886663
1972,39,37,0.1,-0.5,0.024934686720371246,-0.5791730880737305,0.10910169170503037
1973,39,38,0.1,-0.5,-0.0646861344575882,-0.551220178604126,0.1724674739735623
1974,39,39,0.1,-0.5,0.02287348359823227,-0.5873910784721375,0.11655771158012426
1975,39,40,0.1,-0.5,0.030432239174842834,-0.5983889102935791,0.12049917433320541
1976,39,41,0.1,-0.5,0.029706455767154694,-0.602557361125946,0.12433500988029353
1977,39,42,0.1,-0.5,0.026504062116146088,-0.5980876088142395,0.12256766249024491
1978,39,43,0.1,-0.5,-0.03027702122926712,-0.5357390642166138,0.13509027711663843
1979,39,44,0.1,-0.5,0.02990660071372986,-0.5880047678947449,0.11250743884611548
1980,39,45,0.1,-0.5,0.008825652301311493,-0.5708751678466797,0.11548182149401856
1981,39,46,0.1,-0.5,0.029067479074001312,-0.5882954597473145,0.11325860116082517
1982,39,47,0.1,-0.5,0.02679155021905899,-0.5922433733940125,0.11776381895317324
1983,39,48,0.1,-0.5,0.028977274894714355,-0.5980910062789917,0.12110356309459339
1984,39,49,0.1,-0.5,0.029992274940013885,-0.5992221832275391,0.12143361648453835
1985,40,0,0.2,-0.5,0.028622224926948547,-0.4359223246574402,0.18296527065619836
1986,40,1,0.2,-0.5,0.02627284824848175,-0.43929821252822876,0.18402671071875173
1987,40,2,0.2,-0.5,0.039630308747291565,-0.45387208461761475,0.16687187435279058
1988,40,3,0.2,-0.5,0.025453411042690277,-0.44517993927001953,0.18295286489987192
1989,40,4,0.2,-0.5,0.027430996298789978,-0.441458135843277,0.182228457978913
1990,40,5,0.2,-0.5,0.019086487591266632,-0.4339517056941986,0.19259303246164095
1991,40,6,0.2,-0.5,0.03986848145723343,-0.4466666281223297,0.16877959529117928
1992,40,7,0.2,-0.5,0.01887045055627823,-0.43621405959129333,0.19203270522363822
1993,40,8,0.2,-0.5,-0.08966510742902756,-0.3630997836589813,0.3203865535506879
1994,40,9,0.2,-0.5,0.030385464429855347,-0.44563937187194824,0.1781127973143766
1995,40,10,0.2,-0.5,0.024485215544700623,-0.4423372447490692,0.18474423646089463
1996,40,11,0.2,-0.5,0.02704279124736786,-0.44344526529312134,0.1819687722585032
1997,40,12,0.2,-0.5,0.02246449887752533,-0.4372136890888214,0.18831084673125814
1998,40,13,0.2,-0.5,0.018342912197113037,-0.4315679371356964,0.19411915097921117
1999,40,14,0.2,-0.5,0.02032242715358734,-0.439206063747406,0.189683770705515
2000,40,15,0.2,-0.5,0.030388467013835907,-0.445842444896698,0.17804806344547483
2001,40,16,0.2,-0.5,0.03332378715276718,-0.4495178759098053,0.17415339440204397
2002,40,17,0.2,-0.5,0.03686394542455673,-0.4505182206630707,0.17047527324744363
2003,40,18,0.2,-0.5,0.03256341814994812,-0.4402068555355072,0.1777926575159414
2004,40,19,0.2,-0.5,0.026277117431163788,-0.4391666650772095,0.1840661146595268
2005,40,20,0.2,-0.5,-0.048814114183187485,-0.3868522346019745,0.2733329109919456
2006,40,21,0.2,-0.5,0.020798124372959137,-0.43954747915267944,0.18912382056484886
2007,40,22,0.2,-0.5,0.04129783809185028,-0.4491555392742157,0.16664793842354123
2008,40,23,0.2,-0.5,0.02484077215194702,-0.44026339054107666,0.18506544142538894
2009,40,24,0.2,-0.5,0.033132173120975494,-0.44227713346481323,0.17656953578793563
2010,40,25,0.2,-0.5,0.007331721484661102,-0.4262966811656952,0.20628437835487057
2011,40,26,0.2,-0.5,0.013968400657176971,-0.43300026655197144,0.19772890591958353
2012,40,27,0.2,-0.5,0.009922996163368225,-0.43402618169784546,0.2012009246720219
2013,40,28,0.2,-0.5,0.015722200274467468,-0.4366377592086792,0.19486682896219357
2014,40,29,0.2,-0.5,0.030751429498195648,-0.444118469953537,0.17823530519298916
2015,40,30,0.2,-0.5,0.023620806634426117,-0.4372396469116211,0.18721239748496493
2016,40,31,0.2,-0.5,0.013512641191482544,-0.429927796125412,0.19921759147027795
2017,40,32,0.2,-0.5,0.02470707893371582,-0.4395095705986023,0.18543651265356564
2018,40,33,0.2,-0.5,0.027937598526477814,-0.44089174270629883,0.18193200950117028
2019,40,34,0.2,-0.5,0.02741270512342453,-0.44408589601516724,0.18141874593668844
2020,40,35,0.2,-0.5,-0.09442120790481567,-0.3573220670223236,0.327170964822542
2021,40,36,0.2,-0.5,0.022795140743255615,-0.43857043981552124,0.1875504012490005
2022,40,37,0.2,-0.5,0.019301757216453552,-0.4336538314819336,0.19249329604453544
2023,40,38,0.2,-0.5,0.023814357817173004,-0.4352424740791321,0.18770966324291094
2024,40,39,0.2,-0.5,0.0113106369972229,-0.4318249821662903,0.20062778662742714
2025,40,40,0.2,-0.5,0.022415198385715485,-0.43999165296554565,0.18744962917592634
2026,40,41,0.2,-0.5,0.030168920755386353,-0.44602444767951965,0.17820200819769444
2027,40,42,0.2,-0.5,0.022832728922367096,-0.4397387206554413,0.1871354154865893
2028,40,43,0.2,-0.5,0.027592062950134277,-0.4416548013687134,0.18201279889368976
2029,40,44,0.2,-0.5,0.027597472071647644,-0.44096338748931885,0.18223049484875642
2030,40,45,0.2,-0.5,0.02229922264814377,-0.43770405650138855,0.1883038790036896
2031,40,46,0.2,-0.5,0.02704620361328125,-0.4413955807685852,0.18261296130896623
2032,40,47,0.2,-0.5,0.01796211302280426,-0.4398075044155121,0.19173139758477456
2033,40,48,0.2,-0.5,0.012553058564662933,-0.4346086382865906,0.19852552994563857
2034,41,0,0.3,-0.5,-0.13178986310958862,-0.3961873948574066,0.444094069844092
2035,41,1,0.3,-0.5,-0.16683855652809143,-0.3789714276790619,0.48227186646048154
2036,41,2,0.3,-0.5,-0.13666796684265137,-0.3876056671142578,0.4509006535050996
2037,41,3,0.3,-0.5,-0.12167471647262573,-0.3884661793708801,0.4361758357089466
2038,41,4,0.3,-0.5,-0.12220229208469391,-0.3924916684627533,0.43567512757958965
2039,41,5,0.3,-0.5,-0.14299620687961578,-0.39015740156173706,0.4564110381458766
2040,41,6,0.3,-0.5,-0.13849538564682007,-0.38844266533851624,0.45246352576790955
2041,41,7,0.3,-0.5,-0.1347457766532898,-0.38749632239341736,0.449066774314108
2042,41,8,0.3,-0.5,-0.12650026381015778,-0.3885904550552368,0.4408112540928752
2043,41,9,0.3,-0.5,-0.1316101849079132,-0.3926950991153717,0.4447490230119712
2044,41,10,0.3,-0.5,-0.13745097815990448,-0.384971559047699,0.4523216781461776
2045,41,11,0.3,-0.5,-0.09945125132799149,-0.4072781801223755,0.41007150360506256
2046,41,12,0.3,-0.5,-0.12915241718292236,-0.3976859450340271,0.4411801933649392
2047,41,13,0.3,-0.5,-0.13945609331130981,-0.39287129044532776,0.4523253456963118
2048,41,14,0.3,-0.5,-0.1303393542766571,-0.39456653594970703,0.4430667841092295
2049,41,15,0.3,-0.5,-0.11957339942455292,-0.39186862111091614,0.4332830859901296
2050,41,16,0.3,-0.5,-0.15559899806976318,-0.38215669989585876,0.4705927011988252
2051,41,17,0.3,-0.5,-0.14357157051563263,-0.3865831196308136,0.4578418143009474
2052,41,18,0.3,-0.5,-0.12441113591194153,-0.39269980788230896,0.4377649409381225
2053,41,19,0.3,-0.5,-0.14482617378234863,-0.38764727115631104,0.4587956631883825
2054,41,20,0.3,-0.5,-0.1262531876564026,-0.3905426561832428,0.4400825946372614
2055,41,21,0.3,-0.5,-0.14950846135616302,-0.38618290424346924,0.4636940673733452
2056,41,22,0.3,-0.5,-0.10677823424339294,-0.40152689814567566,0.4185277573148342
2057,41,23,0.3,-0.5,-0.13018733263015747,-0.3942655920982361,0.44299086465725945
2058,41,24,0.3,-0.5,-0.15314587950706482,-0.3775315582752228,0.46940356553047874
2059,41,25,0.3,-0.5,-0.13930009305477142,-0.3911028504371643,0.4525960240002572
2060,41,26,0.3,-0.5,-0.12127962708473206,-0.39481979608535767,0.43421123833012043
2061,41,27,0.3,-0.5,-0.12982577085494995,-0.3900946378707886,0.443654574997041
2062,41,28,0.3,-0.5,-0.1233707144856453,-0.39297619462013245,0.4366885123312423
2063,41,29,0.3,-0.5,-0.12202876806259155,-0.39542093873023987,0.43479312451842306
2064,41,30,0.3,-0.5,-0.12129246443510056,-0.3989205062389374,0.43324866375880855
2065,41,31,0.3,-0.5,-0.12194555997848511,-0.39703208208084106,0.43432758110228736
2066,41,32,0.3,-0.5,-0.12851762771606445,-0.3957001864910126,0.4410281264969539
2067,41,33,0.3,-0.5,-0.08612626045942307,-0.4132988154888153,0.3957405518922981
2068,41,34,0.3,-0.5,-0.1220606192946434,-0.396725594997406,0.4345121046507424
2069,41,35,0.3,-0.5,-0.13680720329284668,-0.38775184750556946,0.4509990915588758
2070,41,36,0.3,-0.5,-0.11407196521759033,-0.39616283774375916,0.4268931349232337
2071,41,37,0.3,-0.5,-0.13327161967754364,-0.3902570605278015,0.44695392288467567
2072,41,38,0.3,-0.5,-0.14511322975158691,-0.3885226547718048,0.4588605297898428
2073,41,39,0.3,-0.5,-0.1251310408115387,-0.39445966482162476,0.4380355741387518
2074,41,40,0.3,-0.5,-0.06721986830234528,-0.40963777899742126,0.37817424907112684
2075,41,41,0.3,-0.5,-0.16725745797157288,-0.38066843152046204,0.4822546581069413
2076,41,42,0.3,-0.5,-0.12179188430309296,-0.39194369316101074,0.4354130901932503
2077,41,43,0.3,-0.5,-0.11755302548408508,-0.39808356761932373,0.4298109913440069
2078,41,44,0.3,-0.5,-0.13830681145191193,-0.3876259922981262,0.4524829041766359
2079,41,45,0.3,-0.5,-0.12479455769062042,-0.39392319321632385,0.4378386748346829
2080,41,46,0.3,-0.5,-0.12417462468147278,-0.390835702419281,0.43799652520306603
2081,41,47,0.3,-0.5,-0.12120689451694489,-0.3916894197463989,0.43490968002963615
2082,41,48,0.3,-0.5,-0.1299445629119873,-0.3940322995185852,0.44281088595798845
2083,42,0,0.4,-0.5,-0.09018564969301224,0.09686870872974396,0.7723562821817872
2084,42,1,0.4,-0.5,-0.18697969615459442,0.028511328622698784,0.7898540296664127
2085,42,2,0.4,-0.5,-0.02205594629049301,0.1723089963197708,0.7938076645709974
2086,42,3,0.4,-0.5,-0.03813626244664192,0.14411260187625885,0.7790022004888797
2087,42,4,0.4,-0.5,-0.11504152417182922,0.04048395901918411,0.746586017534679
2088,42,5,0.4,-0.5,-0.08443613350391388,0.11995616555213928,0.7867807919937633
2089,42,6,0.4,-0.5,-0.12951339781284332,0.046307727694511414,0.7608130991262196
2090,42,7,0.4,-0.5,-0.031733281910419464,0.12730827927589417,0.7615177633891576
2091,42,8,0.4,-0.5,-0.18752333521842957,0.014536052942276001,0.7809808059124141
2092,42,9,0.4,-0.5,-0.1241900846362114,0.06294088065624237,0.7692058761768166
2093,42,10,0.4,-0.5,-0.03373544663190842,0.1462858021259308,0.7783391135581835
2094,42,11,0.4,-0.5,-0.08036960661411285,0.14929695427417755,0.8076766022290859
2095,42,12,0.4,-0.5,-0.11213997006416321,0.10921519994735718,0.7958834768885584
2096,42,13,0.4,-0.5,-0.12736137211322784,0.10794351994991302,0.8048014290781527
2097,42,14,0.4,-0.5,-0.0956607460975647,0.05758098140358925,0.7460402978693471
2098,42,15,0.4,-0.5,-0.15030772984027863,0.04586596414446831,0.7751182157150811
2099,42,16,0.4,-0.5,-0.08512246608734131,0.1208840161561966,0.7879344951332642
2100,42,17,0.4,-0.5,-0.1480768322944641,0.07788582146167755,0.7964547926557866
2101,42,18,0.4,-0.5,-0.046651698648929596,0.1634146273136139,0.799760406396588
2102,42,19,0.4,-0.5,-0.07422859966754913,0.09061270207166672,0.7574405115855898
2103,42,20,0.4,-0.5,-0.056675538420677185,0.17892631888389587,0.8182258208251881
2104,42,21,0.4,-0.5,-0.0653616338968277,0.1768820583820343,0.8214199725247888
2105,42,22,0.4,-0.5,-0.012184642255306244,0.15535803139209747,0.774203028036742
2106,42,23,0.4,-0.5,-0.003001280128955841,0.1669294834136963,0.7792335770691847
2107,42,24,0.4,-0.5,-0.03295445814728737,0.13931632041931152,0.7721236431971884
2108,42,25,0.4,-0.5,-0.047155920416116714,0.11997532844543457,0.7644068452363629
2109,42,26,0.4,-0.5,-0.07709638774394989,0.13230590522289276,0.7921058773788181
2110,42,27,0.4,-0.5,-0.048433754593133926,0.1693335324525833,0.8056675554618967
2111,42,28,0.4,-0.5,-0.019824448972940445,0.13617883622646332,0.7622178688655169
2112,42,29,0.4,-0.5,-0.052289512008428574,0.14923825860023499,0.7912497198123284
2113,42,30,0.4,-0.5,-0.049432769417762756,0.14225195348262787,0.7838860797199881
2114,42,31,0.4,-0.5,-0.14264383912086487,0.02257665991783142,0.7533582823774542
2115,42,32,0.4,-0.5,-0.13568554818630219,0.05361349508166313,0.7703550535124656
2116,42,33,0.4,-0.5,-0.16747181117534637,0.01531614176928997,0.7665343974321146
2117,42,34,0.4,-0.5,-0.12470248341560364,0.05243721231818199,0.7619052235392444
2118,42,35,0.4,-0.5,-0.030073650181293488,0.17746181786060333,0.8024449259851139
2119,42,36,0.4,-0.5,-0.1042766347527504,0.044676922261714935,0.7422721024004965
2120,42,37,0.4,-0.5,-0.14718219637870789,0.08666421473026276,0.802236409594393
2121,42,38,0.4,-0.5,-0.011513441801071167,0.20217113196849823,0.8138719870795933
2122,42,39,0.4,-0.5,-0.042798567563295364,0.1377510279417038,0.7763999903894938
2123,42,40,0.4,-0.5,-0.13679268956184387,0.02584630437195301,0.7514391042451003
2124,42,41,0.4,-0.5,-0.11870624125003815,0.055711474269628525,0.7601785364943335
2125,42,42,0.4,-0.5,-0.12129135429859161,0.04305178299546242,0.7527615260366397
2126,42,43,0.4,-0.5,-0.21312405169010162,0.01358792930841446,0.7998085170165364
2127,42,44,0.4,-0.5,-0.06189003959298134,0.10589215159416199,0.7618711886130154
2128,42,45,0.4,-0.5,-0.0979212298989296,0.11615800857543945,0.7921970984014737
2129,42,46,0.4,-0.5,-0.17189329862594604,0.019953150302171707,0.7729251086117065
2130,42,47,0.4,-0.5,-0.033633042126894,0.1966409832239151,0.8205767939269352
