sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1481,29,40,0.4,-0.6,-0.11316373199224472,-0.04361622408032417,0.7569015272403963
1482,29,41,0.4,-0.6,-0.07066473364830017,-0.03346561640501022,0.7365368282004507
1483,29,42,0.4,-0.6,-0.08052767068147659,-0.039635300636291504,0.738183878571962
1484,29,43,0.4,-0.6,-0.0918361246585846,-0.042310681194067,0.7435860070155975
1485,29,44,0.4,-0.6,-0.05655280500650406,-0.04042340815067291,0.7221955593224146
1486,29,45,0.4,-0.6,-0.11035747826099396,-0.04695434123277664,0.7525451855524643
1487,29,46,0.4,-0.6,-0.11313292384147644,-0.04087704047560692,0.7588964892509509
1488,29,47,0.4,-0.6,-0.1157950758934021,-0.03237555921077728,0.7669694036251761
1489,29,48,0.4,-0.6,-0.07234964519739151,-0.03687668964266777,0.7349979931849487
1490,29,49,0.4,-0.6,-0.032661765813827515,0.1387508660554886,0.8561244335345615
1491,30,0,0.6,-0.6,-0.06111067160964012,0.11022191494703293,0.9703002053937636
1492,30,1,0.6,-0.6,-0.049892060458660126,0.13832241296768188,0.9836054471878564
1493,30,2,0.6,-0.6,-0.022527463734149933,0.13289883732795715,0.9616034259818049
1494,30,3,0.6,-0.6,-0.04897324740886688,0.13187356293201447,0.9781641927463975
1495,30,4,0.6,-0.6,-0.006262615323066711,0.13913270831108093,0.9559662751549545
1496,30,5,0.6,-0.6,-0.06623030453920364,0.11237062513828278,0.9753638942703937
1497,30,6,0.6,-0.6,-0.22446678578853607,0.12288530170917511,1.0964983539867468
1498,30,7,0.6,-0.6,-0.17223969101905823,0.09862201660871506,1.041358181643395
1499,30,8,0.6,-0.6,-0.2529675364494324,0.09527495503425598,1.1004366775669103
1500,30,9,0.6,-0.6,-0.06390829384326935,0.13385191559791565,0.9896023730067602
1501,30,10,0.6,-0.6,-0.06467948853969574,0.12495067715644836,0.9835406991045081
1502,30,11,0.6,-0.6,-0.014789551496505737,0.11446217447519302,0.9425616114531166
1503,30,12,0.6,-0.6,-0.16789597272872925,0.10546411573886871,1.0427578067452792
1504,30,13,0.6,-0.6,-0.203222393989563,0.0977775976061821,1.063982983852364
1505,30,14,0.6,-0.6,-0.007884979248046875,0.1184413880109787,0.9411068887233479
1506,30,15,0.6,-0.6,-0.01593565195798874,0.13078784942626953,0.9557340677311783
1507,30,16,0.6,-0.6,-0.06923943012952805,0.12362586706876755,0.9856550158808715
1508,30,17,0.6,-0.6,-0.07037060707807541,0.10559637099504471,0.9732743650151299
1509,30,18,0.6,-0.6,-0.04099222272634506,0.1255234032869339,0.9681194339092235
1510,30,19,0.6,-0.6,-0.028111744672060013,0.10275903344154358,0.942546880997795
1511,30,20,0.6,-0.6,-0.054729945957660675,0.1333632916212082,0.9831037684960904
1512,30,21,0.6,-0.6,-0.042684439569711685,0.12995173037052155,0.972559930048505
1513,30,22,0.6,-0.6,-0.06694496423006058,0.1274220198392868,0.9868932973016407
1514,30,23,0.6,-0.6,-0.0621919222176075,0.10993506014347076,0.9708274468056429
1515,30,24,0.6,-0.6,-0.1477217674255371,0.1041899099946022,1.0271179439675733
1516,30,25,0.6,-0.6,-0.053996264934539795,0.11648956686258316,0.9700868074410973
1517,30,26,0.6,-0.6,-0.11659963428974152,0.116067074239254,1.0130484147728362
1518,30,27,0.6,-0.6,-0.031838372349739075,0.12305523455142975,0.9602232037322315
1519,30,28,0.6,-0.6,-0.10433845221996307,0.12210091948509216,1.0087231499260978
1520,30,29,0.6,-0.6,-0.09114217013120651,0.12345203012228012,1.0005300291454136
1521,30,30,0.6,-0.6,-0.05137025937438011,0.11409137398004532,0.9665452421848426
1522,30,31,0.6,-0.6,-0.05076005309820175,0.1476956456899643,0.9912302584627383
1523,30,32,0.6,-0.6,-0.09674708545207977,0.11776907742023468,1.0003244221684595
1524,30,33,0.6,-0.6,-0.04514441266655922,0.11658071726560593,0.9642091254244434
1525,30,34,0.6,-0.6,-0.020616870373487473,0.11700920015573502,0.9482971543246078
1526,30,35,0.6,-0.6,-0.026461724191904068,0.12726987898349762,0.9598832057881649
1527,30,36,0.6,-0.6,-0.03131808340549469,0.11514919251203537,0.9539396678959332
1528,30,37,0.6,-0.6,-0.03178764134645462,0.11651892960071564,0.9552774467317188
1529,30,38,0.6,-0.6,-0.03458536043763161,0.11379529535770416,0.9550928244712924
1530,30,39,0.6,-0.6,-0.03684728965163231,0.130097895860672,0.9688226916607654
1531,30,40,0.6,-0.6,-0.07513027638196945,0.14874567091464996,1.0081770528042304
1532,30,41,0.6,-0.6,-0.029958486557006836,0.12245377153158188,0.9585338527070401
1533,30,42,0.6,-0.6,0.0588148832321167,0.16022330522537231,0.9331777989316168
1534,30,43,0.6,-0.6,-0.11421811580657959,0.09270410239696503,0.9949605471695275
1535,30,44,0.6,-0.6,-0.10100318491458893,0.1287776231765747,1.011198442098926
1536,30,45,0.6,-0.6,-0.03544846177101135,0.1319330483675003,0.9692887778467705
1537,30,46,0.6,-0.6,-0.09910301864147186,0.06493604183197021,0.9648238027747791
1538,30,47,0.6,-0.6,-0.049972228705883026,0.11447379738092422,0.9658864867223325
1539,30,48,0.6,-0.6,-0.051413003355264664,0.12706637382507324,0.9761989617324263
1540,31,0,0.8,-0.6,-0.12018841505050659,0.017062902450561523,1.1079320127037917
1541,31,1,0.8,-0.6,-0.21975582838058472,0.008890327997505665,1.187707615975027
1542,31,2,0.8,-0.6,-0.09021241962909698,0.05362698808312416,1.1044031834491008
1543,31,3,0.8,-0.6,-0.15641582012176514,0.04055512696504593,1.1511047266258594
1544,31,4,0.8,-0.6,-0.0506548210978508,0.04497558996081352,1.067523834067566
1545,31,5,0.8,-0.6,-0.29730749130249023,0.019714390859007835,1.2602101637053702
1546,31,6,0.8,-0.6,-0.22856636345386505,-0.005084537435323,1.1882226944589351
1547,31,7,0.8,-0.6,-0.1557871699333191,0.01033869944512844,1.1340381132261448
1548,31,8,0.8,-0.6,-0.08961541205644608,0.028194282203912735,1.0890563059649623
1549,31,9,0.8,-0.6,-0.09852184355258942,0.003572605550289154,1.0824238511377644
1550,31,10,0.8,-0.6,-0.1468583643436432,-0.018690261989831924,1.1110633526640008
1551,31,11,0.8,-0.6,-0.11167548596858978,0.06976787000894547,1.1312564657991504
1552,31,12,0.8,-0.6,-0.08817339688539505,0.030842870473861694,1.0894102579665033
1553,31,13,0.8,-0.6,-0.0655684694647789,0.038737911731004715,1.0757299360034955
1554,31,14,0.8,-0.6,-0.07871666550636292,0.028843460604548454,1.0805494325498144
1555,31,15,0.8,-0.6,-0.139236181974411,-0.09736274927854538,1.0652740545712598
1556,31,16,0.8,-0.6,-0.15349680185317993,0.0890517458319664,1.1764133880478933
1557,31,17,0.8,-0.6,-0.15227074921131134,-0.014731498435139656,1.1177471980405271
1558,31,18,0.8,-0.6,-0.11709116399288177,0.0523134209215641,1.125419478322733
1559,31,19,0.8,-0.6,-0.23882947862148285,-0.014581071212887764,1.1924269402505263
1560,31,20,0.8,-0.6,-0.15946155786514282,-0.00691976910457015,1.1279674823770336
1561,31,21,0.8,-0.6,-0.13888496160507202,0.002893599681556225,1.1157892559373128
1562,31,22,0.8,-0.6,-0.10294933617115021,0.0313262939453125,1.1017669413803648
1563,31,23,0.8,-0.6,-0.18338359892368317,0.015268228948116302,1.1599992655967706
1564,31,24,0.8,-0.6,-0.22997578978538513,0.1257033795118332,1.2599585400238071
1565,31,25,0.8,-0.6,-0.11112792789936066,0.11177032440900803,1.15618817486925
1566,31,26,0.8,-0.6,-0.06910224258899689,0.023430680856108665,1.0695814704387576
1567,31,27,0.8,-0.6,-0.13551807403564453,-0.024458006024360657,1.0983818341891933
1568,31,28,0.8,-0.6,-0.11912044882774353,0.045418400317430496,1.1230971956699134
1569,31,29,0.8,-0.6,-0.12522467970848083,0.044427789747714996,1.1275317663555144
1570,31,30,0.8,-0.6,-0.12772485613822937,0.011179102584719658,1.1109515309557667
1571,31,31,0.8,-0.6,-0.1480734646320343,0.0679323747754097,1.1597314135663084
1572,31,32,0.8,-0.6,-0.09511183947324753,0.04104834049940109,1.100985095277051
1573,31,33,0.8,-0.6,-0.12184947729110718,0.046688664704561234,1.1260606945628002
1574,31,34,0.8,-0.6,-0.1391759216785431,0.0170417632907629,1.1237401610273234
1575,31,35,0.8,-0.6,-0.07699783146381378,0.05878398194909096,1.0968689672266838
1576,31,36,0.8,-0.6,0.0018270984292030334,-0.027514133602380753,0.9822525378063311
1577,31,37,0.8,-0.6,-0.09053515642881393,0.01710105873644352,1.0834512363412263
1578,31,38,0.8,-0.6,-0.049686677753925323,0.044075239449739456,1.0662084057184797
1579,31,39,0.8,-0.6,-0.09902306646108627,0.03286946192383766,1.099439052364824
1580,31,40,0.8,-0.6,-0.12208198010921478,0.0021745290141552687,1.101294393627585
1581,31,41,0.8,-0.6,-0.08915800601243973,0.020047632977366447,1.0840023186399799
1582,31,42,0.8,-0.6,-0.11751709878444672,-0.006935930345207453,1.0925029140818494
1583,31,43,0.8,-0.6,-0.16716217994689941,0.014689665287733078,1.1459694877836775
1584,31,44,0.8,-0.6,-0.15615685284137726,0.03219327703118324,1.1462566321548389
1585,31,45,0.8,-0.6,-0.2634042799472809,0.02276925928890705,1.232343382716623
1586,31,46,0.8,-0.6,-0.25061899423599243,-0.01710626110434532,1.2014846573690419
1587,31,47,0.8,-0.6,-0.20087942481040955,3.575952723622322e-05,1.1669629538765331
1588,31,48,0.8,-0.6,-0.23773643374443054,0.008606798946857452,1.203037464771962
1589,32,0,1.0,-0.6,-0.12430842220783234,0.08796016871929169,1.3180890038202056
1590,32,1,1.0,-0.6,-0.07956308871507645,0.06425076723098755,1.2675510026357881
1591,32,2,1.0,-0.6,-0.10890530049800873,-0.0022558700293302536,1.2597495824119063
1592,32,3,1.0,-0.6,-0.06890358775854111,0.0168391652405262,1.234117269832049
1593,32,4,1.0,-0.6,-0.202213317155838,-0.017522599548101425,1.3358880125160362
1594,32,5,1.0,-0.6,-0.06476134061813354,0.02732265554368496,1.2358197387294418
1595,32,6,1.0,-0.6,-0.17347821593284607,-0.04126628115773201,1.299705540436081
1596,32,7,1.0,-0.6,-0.17821574211120605,0.027147455140948296,1.3347307838843112
1597,32,8,1.0,-0.6,-0.09869176149368286,0.02565941773355007,1.264346983139034
1598,32,9,1.0,-0.6,-0.057817574590444565,0.10153014957904816,1.269300032254318
1599,32,10,1.0,-0.6,-0.14457978308200836,0.04098188132047653,1.3118386531968003
1600,32,11,1.0,-0.6,-0.14748436212539673,0.01629813387989998,1.302514395753911
1601,32,12,1.0,-0.6,-0.10782463848590851,-0.029038501903414726,1.2463035191899006
1602,32,13,1.0,-0.6,-0.09862731397151947,0.05519798398017883,1.279166280518669
1603,32,14,1.0,-0.6,-0.10146719217300415,0.016165805980563164,1.2620975698784775
1604,32,15,1.0,-0.6,-0.07361666113138199,0.0399937629699707,1.2498978965096947
1605,32,16,1.0,-0.6,-0.16515138745307922,0.09386065602302551,1.3561048505408935
1606,32,17,1.0,-0.6,-0.07821446657180786,0.04000146687030792,1.2538533859749608
1607,32,18,1.0,-0.6,-0.1640823483467102,-0.028224965557456017,1.296924979998521
1608,32,19,1.0,-0.6,-0.16131410002708435,-0.00915791280567646,1.3029753685015928
1609,32,20,1.0,-0.6,-0.11947948485612869,0.0005434609483927488,1.2703884309539413
1610,32,21,1.0,-0.6,-0.10793333500623703,0.022960001602768898,1.2710607532352514
1611,32,22,1.0,-0.6,-0.09612894803285599,0.026882879436016083,1.262727530089372
1612,32,23,1.0,-0.6,-0.14542746543884277,0.007579969707876444,1.2965945774111025
1613,32,24,1.0,-0.6,-0.15873980522155762,-0.045611169189214706,1.2845329547865414
1614,32,25,1.0,-0.6,-0.13881850242614746,0.03919580951333046,1.305939839490141
1615,32,26,1.0,-0.6,-0.11916141211986542,-0.04241202771663666,1.2503705903503985
1616,32,27,1.0,-0.6,-0.07916563749313354,-0.012142404913902283,1.2288917874436185
1617,32,28,1.0,-0.6,-0.12338008731603622,0.02091856114566326,1.2835586002023383
1618,32,29,1.0,-0.6,-0.12633642554283142,0.03164602443575859,1.2913599202740114
1619,32,30,1.0,-0.6,-0.08822174370288849,0.05407331883907318,1.2696607696093138
1620,32,31,1.0,-0.6,-0.06910451501607895,0.13390006124973297,1.296762801722091
1621,32,32,1.0,-0.6,-0.2558280825614929,0.04771542176604271,1.4130249256625442
1622,32,33,1.0,-0.6,-0.10400338470935822,0.03678975626826286,1.274489963529691
1623,32,34,1.0,-0.6,-0.09356337785720825,0.05705828592181206,1.275776803554986
1624,32,35,1.0,-0.6,-0.10452522337436676,0.02001103200018406,1.2666450366508086
1625,32,36,1.0,-0.6,-0.11106929183006287,0.020387711003422737,1.2725391480075667
1626,32,37,1.0,-0.6,-0.079949751496315,0.003407695796340704,1.237090260693698
1627,32,38,1.0,-0.6,-0.09139199554920197,0.03591250628232956,1.2631394236564477
1628,32,39,1.0,-0.6,-0.2888977825641632,0.014455562457442284,1.4278701383997456
1629,32,40,1.0,-0.6,-0.12031764537096024,0.022039003670215607,1.2814227048934974
1630,32,41,1.0,-0.6,-0.13643352687358856,0.03095795400440693,1.299841952209487
1631,32,42,1.0,-0.6,-0.1422148048877716,0.0004532276652753353,1.2904257976026583
1632,32,43,1.0,-0.6,-0.1593955010175705,0.025864383205771446,1.317537154673569
1633,32,44,1.0,-0.6,-0.17093078792095184,0.014242038130760193,1.3222602586133378
1634,32,45,1.0,-0.6,-0.17323043942451477,0.05460821092128754,1.3434960267145597
1635,32,46,1.0,-0.6,-0.13499227166175842,-0.016094829887151718,1.2763826637871705
1636,32,47,1.0,-0.6,-0.2021130621433258,-0.023686451837420464,1.3331215698395047
1637,32,48,1.0,-0.6,-0.12052930146455765,0.030148005113005638,1.2855630765499413
1638,32,49,1.0,-0.6,-0.11673475801944733,-0.06520272046327591,1.238186032051983
1639,33,0,-0.5,-0.5,-0.164903461933136,-0.3884393572807312,0.3531790860573904
1640,33,1,-0.5,-0.5,-0.15992586314678192,-0.3702254295349121,0.3639943099773118
1641,33,2,-0.5,-0.5,-0.16960535943508148,-0.3484731912612915,0.3634845144989795
1642,33,3,-0.5,-0.5,-0.07382072508335114,-0.3562546372413635,0.4497682777643312
1643,33,4,-0.5,-0.5,-0.1338721215724945,-0.32983702421188354,0.4037388533333067
1644,33,5,-0.5,-0.5,-0.12573467195034027,-0.29213884472846985,0.42811306409748184
1645,33,6,-0.5,-0.5,-0.1464776247739792,-0.33628129959106445,0.3895919437681409
1646,33,7,-0.5,-0.5,-0.1912916898727417,-0.38823962211608887,0.32831570600015786
1647,33,8,-0.5,-0.5,-0.13450539112091064,-0.2681143283843994,0.4328478645208922
1648,33,9,-0.5,-0.5,-0.11599154770374298,-0.29298970103263855,0.4362519401831046
1649,33,10,-0.5,-0.5,-0.09998799860477448,-0.324456125497818,0.43683549894147994
1650,33,11,-0.5,-0.5,-0.14759418368339539,-0.36190342903137207,0.3784977176774858
1651,33,12,-0.5,-0.5,-0.1256357729434967,-0.3045794665813446,0.4223005557434716
1652,33,13,-0.5,-0.5,-0.18602518737316132,-0.3526268005371094,0.3468415241633957
1653,33,14,-0.5,-0.5,-0.10793648660182953,-0.23920363187789917,0.47088060499854495
1654,33,15,-0.5,-0.5,-0.17360705137252808,-0.34833675622940063,0.35990845561719687
1655,33,16,-0.5,-0.5,-0.18558046221733093,-0.37214070558547974,0.33942251679528607
1656,33,17,-0.5,-0.5,-0.16198211908340454,-0.3403647541999817,0.37381746818598244
1657,33,18,-0.5,-0.5,-0.21967631578445435,-0.3196210563182831,0.3333435633935489
1658,33,19,-0.5,-0.5,-0.18436262011528015,-0.3505711853504181,0.3492218868113367
1659,33,20,-0.5,-0.5,-0.10585904866456985,-0.32103097438812256,0.43287065232937977
1660,33,21,-0.5,-0.5,-0.18103092908859253,-0.35727131366729736,0.3494463422334615
1661,33,22,-0.5,-0.5,-0.12260664999485016,-0.3228149712085724,0.4169175878467213
1662,33,23,-0.5,-0.5,-0.10946731269359589,-0.3103025555610657,0.43416690371494715
1663,33,24,-0.5,-0.5,-0.1726035624742508,-0.3605102598667145,0.35587331300197733
1664,33,25,-0.5,-0.5,-0.1312316507101059,-0.28870782256126404,0.42501115242402243
1665,33,26,-0.5,-0.5,-0.19456100463867188,-0.3757498264312744,0.32974396964796165
1666,33,27,-0.5,-0.5,-0.210276260972023,-0.3691087067127228,0.3179188192208309
1667,33,28,-0.5,-0.5,-0.14741963148117065,-0.36281293630599976,0.3783294948981049
1668,33,29,-0.5,-0.5,-0.18945664167404175,-0.3815471827983856,0.33236763877273545
1669,33,30,-0.5,-0.5,-0.1637054830789566,-0.37278589606285095,0.3595517074798696
1670,33,31,-0.5,-0.5,-0.19871412217617035,-0.29778990149497986,0.3628527306132414
1671,33,32,-0.5,-0.5,-0.2716975808143616,-0.430159330368042,0.2387461282212871
1672,33,33,-0.5,-0.5,-0.1265542209148407,-0.3186209499835968,0.4151627508596773
1673,33,34,-0.5,-0.5,-0.14732146263122559,-0.31470248103141785,0.3983934252174477
1674,33,35,-0.5,-0.5,-0.1832331120967865,-0.366286963224411,0.34383199018654015
1675,33,36,-0.5,-0.5,-0.172183558344841,-0.3308400809764862,0.36888846230736466
1676,33,37,-0.5,-0.5,-0.12587648630142212,-0.35069677233695984,0.4028149169193857
1677,33,38,-0.5,-0.5,-0.17170199751853943,-0.3154386579990387,0.37661979155975445
1678,33,39,-0.5,-0.5,-0.06077571213245392,-0.3060547709465027,0.4801382373081387
1679,33,40,-0.5,-0.5,-0.1620437055826187,-0.3519165813922882,0.3689758200788698
1680,33,41,-0.5,-0.5,-0.19833041727542877,-0.34982579946517944,0.33698193964586504
1681,33,42,-0.5,-0.5,-0.19739028811454773,-0.37915217876434326,0.3258478688357524
1682,33,43,-0.5,-0.5,-0.07573982328176498,-0.27619144320487976,0.479673813798192
1683,33,44,-0.5,-0.5,-0.15199074149131775,-0.3534451425075531,0.3776092825426757
1684,33,45,-0.5,-0.5,-0.14712071418762207,-0.33088982105255127,0.39130811770150137
1685,33,46,-0.5,-0.5,-0.20105893909931183,-0.36751022934913635,0.3269851636076894
1686,33,47,-0.5,-0.5,-0.191229909658432,-0.38874396681785583,0.32820248873061036
1687,33,48,-0.5,-0.5,-0.15333792567253113,-0.3538527190685272,0.3762095446698374
1688,34,0,-0.4,-0.5,-0.272538959980011,-0.31164419651031494,0.2274296054413807
1689,34,1,-0.4,-0.5,-0.2687681317329407,-0.31154897809028625,0.22964231079589456
1690,34,2,-0.4,-0.5,-0.2848081588745117,-0.3082868158817291,0.22365845664013193
1691,34,3,-0.4,-0.5,-0.2871360778808594,-0.31029534339904785,0.22073994122541715
1692,34,4,-0.4,-0.5,-0.27083152532577515,-0.31570443511009216,0.22505410480094803
1693,34,5,-0.4,-0.5,-0.292652428150177,-0.31623899936676025,0.21281824765696775
1694,34,6,-0.4,-0.5,-0.2709563374519348,-0.3123844563961029,0.2277100328171878
1695,34,7,-0.4,-0.5,-0.27079203724861145,-0.31433531641960144,0.2261991873711613
1696,34,8,-0.4,-0.5,-0.2833032011985779,-0.31219619512557983,0.22110724089411654
1697,34,9,-0.4,-0.5,-0.2852853536605835,-0.3119390606880188,0.22028701046517038
1698,34,10,-0.4,-0.5,-0.3412339687347412,-0.3501608967781067,0.16095093440241526
1699,34,11,-0.4,-0.5,-0.2839076817035675,-0.3133081793785095,0.21984372234477603
1700,34,12,-0.4,-0.5,-0.27843743562698364,-0.31532761454582214,0.22109126397549086
1701,34,13,-0.4,-0.5,-0.2700115442276001,-0.30688604712486267,0.23278745118488223
1702,34,14,-0.4,-0.5,-0.29887592792510986,-0.3164607286453247,0.20955367351209261
1703,34,15,-0.4,-0.5,-0.24944201111793518,-0.32321104407310486,0.23221120333423542
1704,34,16,-0.4,-0.5,-0.2767729163169861,-0.3117325007915497,0.22501014512955714
1705,34,17,-0.4,-0.5,-0.2782202363014221,-0.31208449602127075,0.22392531675105717
1706,34,18,-0.4,-0.5,-0.2779529094696045,-0.31379687786102295,0.2226366883540028
1707,34,19,-0.4,-0.5,-0.2831178903579712,-0.3087203800678253,0.2241636022100119
1708,34,20,-0.4,-0.5,-0.3409484922885895,-0.33529701828956604,0.17496900510461366
1709,34,21,-0.4,-0.5,-0.2754308581352234,-0.3133832812309265,0.22437306172770008
1710,34,22,-0.4,-0.5,-0.30462074279785156,-0.31400933861732483,0.20902088131571572
1711,34,23,-0.4,-0.5,-0.3205372989177704,-0.3092775344848633,0.20661408402007905
1712,34,24,-0.4,-0.5,-0.2820900082588196,-0.3130081593990326,0.221062693830829
1713,34,25,-0.4,-0.5,-0.28276747465133667,-0.30499500036239624,0.227531129481851
1714,34,26,-0.4,-0.5,-0.28864365816116333,-0.31272584199905396,0.21788034588436644
1715,34,27,-0.4,-0.5,-0.2786545157432556,-0.3110675513744354,0.22454442031178465
1716,34,28,-0.4,-0.5,-0.2851044535636902,-0.31389865279197693,0.21871144922829117
1717,34,29,-0.4,-0.5,-0.2858705520629883,-0.3152581453323364,0.21715221332617174
1718,34,30,-0.4,-0.5,-0.25159314274787903,-0.32250410318374634,0.23136419054395083
1719,34,31,-0.4,-0.5,-0.2690555453300476,-0.3151937425136566,0.22649459820251758
1720,34,32,-0.4,-0.5,-0.262035608291626,-0.30921176075935364,0.23544495240290836
1721,34,33,-0.4,-0.5,-0.2923949956893921,-0.308742493391037,0.2194499277442658
1722,34,34,-0.4,-0.5,-0.28025180101394653,-0.30897319316864014,0.22545702936167045
1723,34,35,-0.4,-0.5,-0.2752307653427124,-0.30987057089805603,0.22741275629919366
1724,34,36,-0.4,-0.5,-0.28611648082733154,-0.31158462166786194,0.220158603582041
1725,34,37,-0.4,-0.5,-0.27653223276138306,-0.30882173776626587,0.22758167214782413
1726,34,38,-0.4,-0.5,-0.28078123927116394,-0.3221834897994995,0.21408368506171638
1727,34,39,-0.4,-0.5,-0.26800137758255005,-0.312470018863678,0.2293275608057039
1728,34,40,-0.4,-0.5,-0.24306929111480713,-0.311455100774765,0.24530883884414598
1729,34,41,-0.4,-0.5,-0.28414323925971985,-0.3125896751880646,0.22033024952408523
1730,34,42,-0.4,-0.5,-0.28280699253082275,-0.31155771017074585,0.2219114634167493
1731,34,43,-0.4,-0.5,-0.34316208958625793,-0.3261902928352356,0.18286706200106603
1732,34,44,-0.4,-0.5,-0.3659186363220215,-0.34833818674087524,0.1554440251382994
1733,34,45,-0.4,-0.5,-0.25556862354278564,-0.32196706533432007,0.22925127770854373
1734,34,46,-0.4,-0.5,-0.2782030403614044,-0.31170281767845154,0.2242550517768555
1735,34,47,-0.4,-0.5,-0.3802449703216553,-0.3098487854003906,0.19117464688420108
1736,34,48,-0.4,-0.5,-0.2436961829662323,-0.3240931034088135,0.2353170616161691
1737,35,0,-0.3,-0.5,0.009624727070331573,-0.30034270882606506,0.36841621236353156
1738,35,1,-0.3,-0.5,0.023844443261623383,-0.3087511360645294,0.3761001879659713
1739,35,2,-0.3,-0.5,-0.003224685788154602,-0.2925378680229187,0.3620996041561154
1740,35,3,-0.3,-0.5,0.008263401687145233,-0.2963692843914032,0.3694479573079265
1741,35,4,-0.3,-0.5,0.017827436327934265,-0.2977096140384674,0.3767435195663662
1742,35,5,-0.3,-0.5,-0.1556597352027893,-0.21925979852676392,0.315672572082153
1743,35,6,-0.3,-0.5,0.008267410099506378,-0.30042213201522827,0.36723306158188457
1744,35,7,-0.3,-0.5,0.00760912150144577,-0.30115047097206116,0.3662847346334875
1745,35,8,-0.3,-0.5,-0.03417249023914337,-0.2837839424610138,0.3426567502375526
1746,35,9,-0.3,-0.5,-0.00012040138244628906,-0.29287582635879517,0.36445602886161327
1747,35,10,-0.3,-0.5,0.01809076964855194,-0.3025086224079132,0.37441231544759357
1748,35,11,-0.3,-0.5,-0.014612860977649689,-0.28249531984329224,0.35882322250578214
1749,35,12,-0.3,-0.5,0.013557642698287964,-0.30376073718070984,0.36990301913659157
1750,35,13,-0.3,-0.5,0.014933176338672638,-0.30230972170829773,0.37183914760258385
1751,35,14,-0.3,-0.5,0.022098727524280548,-0.30877307057380676,0.3745868775204639
1752,35,15,-0.3,-0.5,-0.03507467359304428,-0.27848687767982483,0.34533098895388015
1753,35,16,-0.3,-0.5,0.002280391752719879,-0.29098057746887207,0.3675085770882416
1754,35,17,-0.3,-0.5,0.03789156675338745,-0.3309571146965027,0.37781769142642097
1755,35,18,-0.3,-0.5,0.007604531943798065,-0.29717057943344116,0.3684566757703395
1756,35,19,-0.3,-0.5,0.015503332018852234,-0.3032727837562561,0.37181171327166507
1757,35,20,-0.3,-0.5,-0.15540367364883423,-0.22743284702301025,0.30854651266257177
1758,35,21,-0.3,-0.5,0.00596366822719574,-0.298904150724411,0.3661329087516061
1759,35,22,-0.3,-0.5,-0.131623312830925,-0.23254762589931488,0.31604031577336045
1760,35,23,-0.3,-0.5,0.01523549109697342,-0.3037421703338623,0.37133616919499335
1761,35,24,-0.3,-0.5,0.005729973316192627,-0.29789578914642334,0.3664927402127726
1762,35,25,-0.3,-0.5,0.0002825111150741577,-0.29151949286460876,0.365559445695231
1763,35,26,-0.3,-0.5,0.01029466837644577,-0.30136585235595703,0.3684267984730806
1764,35,27,-0.3,-0.5,0.01038368046283722,-0.3028572201728821,0.3677000200375574
1765,35,28,-0.3,-0.5,0.032141685485839844,-0.31745171546936035,0.37900128683482587
1766,35,29,-0.3,-0.5,0.00241243839263916,-0.2963694930076599,0.36458012325487416
1767,35,30,-0.3,-0.5,0.0021996498107910156,-0.2947160303592682,0.3653301746875306
1768,35,31,-0.3,-0.5,0.005747377872467041,-0.2887628674507141,0.3716215618657423
1769,35,32,-0.3,-0.5,0.014029577374458313,-0.3017021715641022,0.37139817477792436
1770,35,33,-0.3,-0.5,0.0013326853513717651,-0.29592442512512207,0.3639343725475525
1771,35,34,-0.3,-0.5,0.015099264681339264,-0.3040931522846222,0.3710350921200001
1772,35,35,-0.3,-0.5,0.006135106086730957,-0.29951733350753784,0.3659398895210275
1773,35,36,-0.3,-0.5,0.01357124000787735,-0.3014974296092987,0.3711201867478959
1774,35,37,-0.3,-0.5,0.022229261696338654,-0.30352675914764404,0.3774035392844049
1775,35,38,-0.3,-0.5,0.011607728898525238,-0.2998118996620178,0.37037096569011296
1776,35,39,-0.3,-0.5,-0.01667032018303871,-0.2882981598377228,0.35368542038551176
1777,35,40,-0.3,-0.5,0.019504688680171967,-0.3056616485118866,0.3739660959869639
1778,35,41,-0.3,-0.5,-0.13804952800273895,-0.2354949563741684,0.3101465355015895
1779,35,42,-0.3,-0.5,-0.15487569570541382,-0.22496511042118073,0.31097468415068924
1780,35,43,-0.3,-0.5,0.003300108015537262,-0.29453063011169434,0.36634494330416784
1781,35,44,-0.3,-0.5,0.013290077447891235,-0.3003673851490021,0.3714886990738111
1782,35,45,-0.3,-0.5,0.020600125193595886,-0.3052479922771454,0.3751170281208681
1783,35,46,-0.3,-0.5,0.003594823181629181,-0.29600322246551514,0.3657656379529641
1784,35,47,-0.3,-0.5,0.010159291326999664,-0.3007749617099762,0.3686317971609721
1785,35,48,-0.3,-0.5,0.021184779703617096,-0.3052910268306732,0.37559452464847604
1786,36,0,-0.2,-0.5,0.01569347083568573,-0.30155834555625916,0.2930917323629479
1787,36,1,-0.2,-0.5,0.042382314801216125,-0.30974313616752625,0.30813448486620953
1788,36,2,-0.2,-0.5,0.05865922570228577,-0.32068774104118347,0.3147339849044264
1789,36,3,-0.2,-0.5,0.05052269250154495,-0.311041921377182,0.31379416013535166
1790,36,4,-0.2,-0.5,0.02953214943408966,-0.3043607771396637,0.3015952803762513
1791,36,5,-0.2,-0.5,0.038568347692489624,-0.30827924609184265,0.3060583343087341
