sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
44,0,44,-1.0,-1.0,-0.15913614630699158,0.18444260954856873,1.4525688678206208
45,0,45,-1.0,-1.0,-0.18593788146972656,0.027558254078030586,1.310943590834437
46,0,46,-1.0,-1.0,-0.1671932339668274,0.13106581568717957,1.404591395732843
47,0,47,-1.0,-1.0,-0.15939368307590485,0.04830580949783325,1.3437127856352338
48,0,48,-1.0,-1.0,-0.1851426213979721,0.03620867058634758,1.3182264435446949
49,0,49,-1.0,-1.0,-0.12486289441585541,0.1264767199754715,1.4264693316776533
50,1,0,-0.8,-1.0,-0.16594265401363373,0.1999993473291397,1.3572130089229308
51,1,1,-0.8,-1.0,-0.1630348116159439,0.0889558494091034,1.2615662856843624
52,1,2,-0.8,-1.0,-0.1786937117576599,0.13949933648109436,1.297875279697679
53,1,3,-0.8,-1.0,-0.10870306193828583,0.002150528132915497,1.217455189159167
54,1,4,-0.8,-1.0,-0.2020273655653,0.14289122819900513,1.2898727189250132
55,1,5,-0.8,-1.0,-0.17982453107833862,0.08254826068878174,1.247609052937862
56,1,6,-0.8,-1.0,-0.1468828320503235,0.06257328391075134,1.247246574960815
57,1,7,-0.8,-1.0,-0.1562967151403427,0.13313955068588257,1.3032110958197514
58,1,8,-0.8,-1.0,-0.10325667262077332,0.20084123313426971,1.3883338688668911
59,1,9,-0.8,-1.0,-0.16073726117610931,0.07742249965667725,1.2527953112999204
60,1,10,-0.8,-1.0,-0.16728508472442627,0.1578245609998703,1.31942634431283
61,1,11,-0.8,-1.0,-0.16247262060642242,0.14354544878005981,1.3092506837508358
62,1,12,-0.8,-1.0,-0.1849806308746338,0.12388530373573303,1.2811584602821482
63,1,13,-0.8,-1.0,-0.16624300181865692,0.09603388607501984,1.2660719616864344
64,1,14,-0.8,-1.0,-0.16020524501800537,0.10180972516536713,1.2740965422492334
65,1,15,-0.8,-1.0,-0.2294669896364212,0.029965035617351532,1.1774276582910645
66,1,16,-0.8,-1.0,-0.16774331033229828,0.14032414555549622,1.3038741038023698
67,1,17,-0.8,-1.0,-0.1625930368900299,0.19053007662296295,1.3504256736173794
68,1,18,-0.8,-1.0,-0.1467958241701126,0.16673368215560913,1.337139925511907
69,1,19,-0.8,-1.0,-0.14540837705135345,0.21634651720523834,1.3812997657104906
70,1,20,-0.8,-1.0,-0.16228532791137695,0.0678262785077095,1.2437575985973812
71,1,21,-0.8,-1.0,-0.19827900826931,0.09380027651786804,1.2483858365104634
72,1,22,-0.8,-1.0,-0.1596357375383377,0.059503037482500076,1.2379875100632933
73,1,23,-0.8,-1.0,-0.20795796811580658,0.13861754536628723,1.2833408285149794
74,1,24,-0.8,-1.0,-0.1639896035194397,0.1805490106344223,1.3409717338338167
75,1,25,-0.8,-1.0,-0.18226204812526703,0.14878030121326447,1.3043375167655145
76,1,26,-0.8,-1.0,-0.17569616436958313,0.10981617867946625,1.273360604715547
77,1,27,-0.8,-1.0,-0.16005590558052063,0.18729160726070404,1.3487734445243476
78,1,28,-0.8,-1.0,-0.1252230554819107,0.034628063440322876,1.2352243336784785
79,1,29,-0.8,-1.0,-0.1587456464767456,0.13429805636405945,1.3030115987909738
80,1,30,-0.8,-1.0,-0.10202991962432861,0.3059983551502228,1.480808541559208
81,1,31,-0.8,-1.0,-0.17708905041217804,0.10015684366226196,1.2642638695198534
82,1,32,-0.8,-1.0,-0.18703125417232513,0.11182093620300293,1.2695969744532611
83,1,33,-0.8,-1.0,-0.15784095227718353,0.1689346432685852,1.3337077801399109
84,1,34,-0.8,-1.0,-0.17639102041721344,0.12878046929836273,1.2895865644793747
85,1,35,-0.8,-1.0,-0.15570230782032013,0.11391386389732361,1.2868269550839875
86,1,36,-0.8,-1.0,-0.19430701434612274,0.18206530809402466,1.3282102188545792
87,1,37,-0.8,-1.0,-0.1678067296743393,0.19424490630626678,1.3512546863132493
88,1,38,-0.8,-1.0,-0.19025491178035736,0.16667118668556213,1.3164006724589128
89,1,39,-0.8,-1.0,-0.11494189500808716,0.21114663779735565,1.391467134165572
90,1,40,-0.8,-1.0,-0.1838439553976059,0.13389380276203156,1.290489607568464
91,1,41,-0.8,-1.0,-0.18041613698005676,0.17224976420402527,1.3259161636359627
92,1,42,-0.8,-1.0,-0.13871215283870697,0.22054079174995422,1.3881719782248967
93,1,43,-0.8,-1.0,-0.17842644453048706,0.0973299965262413,1.2611450377079125
94,1,44,-0.8,-1.0,-0.26333725452423096,0.07192206382751465,1.1987592807990386
95,1,45,-0.8,-1.0,-0.1499730944633484,0.22591859102249146,1.3875919319944627
96,1,46,-0.8,-1.0,-0.11898063123226166,0.037338852882385254,1.2409106641237926
97,1,47,-0.8,-1.0,-0.16999749839305878,0.11904875934123993,1.2842014163729039
98,1,48,-0.8,-1.0,-0.17007409036159515,0.1801666021347046,1.337759268488896
99,1,49,-0.8,-1.0,-0.20819394290447235,0.048531368374824524,1.2040151326627655
100,2,0,-0.6,-1.0,-0.3717465400695801,-0.0036765076220035553,1.0221350905993274
101,2,1,-0.6,-1.0,-0.39681726694107056,0.08628462255001068,1.1051232981898063
102,2,2,-0.6,-1.0,-0.379189133644104,-0.01380593329668045,1.01061178298181
103,2,3,-0.6,-1.0,-0.36665886640548706,0.038535330444574356,1.0644264733690127
104,2,4,-0.6,-1.0,-0.3956512212753296,0.2015836238861084,1.218836177899859
105,2,5,-0.6,-1.0,-0.3509281277656555,0.0014693252742290497,1.0319775225282484
106,2,6,-0.6,-1.0,-0.4048389792442322,0.21431945264339447,1.2299022550961465
107,2,7,-0.6,-1.0,-0.36772334575653076,0.052750810980796814,1.078070829828572
108,2,8,-0.6,-1.0,-0.38299989700317383,0.045895956456661224,1.068170115867799
109,2,9,-0.6,-1.0,-0.3843340277671814,0.02616092935204506,1.048579069268398
110,2,10,-0.6,-1.0,-0.3888694643974304,-0.05753258243203163,0.9658265559825238
111,2,11,-0.6,-1.0,-0.3392419219017029,-0.01316186785697937,1.0207077320883993
112,2,12,-0.6,-1.0,-0.38076895475387573,0.1414000540971756,1.162263453220802
113,2,13,-0.6,-1.0,-0.34045326709747314,0.006769109517335892,1.0396867539979073
114,2,14,-0.6,-1.0,-0.38174164295196533,0.015194742009043694,1.0383915805822561
115,2,15,-0.6,-1.0,-0.4346010684967041,-0.07480029761791229,0.9398677012379645
116,2,16,-0.6,-1.0,-0.43100494146347046,-0.04040936008095741,0.9743580071154558
117,2,17,-0.6,-1.0,-0.4164886474609375,-0.004646386951208115,1.0121290587271963
118,2,18,-0.6,-1.0,-0.3867177367210388,-0.03752903267741203,0.9858192972184477
119,2,19,-0.6,-1.0,-0.3412778973579407,0.074447862803936,1.1051585118341505
120,2,20,-0.6,-1.0,-0.3685947060585022,0.017063189297914505,1.043056058459466
121,2,21,-0.6,-1.0,-0.3936634659767151,0.11309149861335754,1.1320545258767674
122,2,22,-0.6,-1.0,-0.37224143743515015,0.16011498868465424,1.1822608636812784
123,2,23,-0.6,-1.0,-0.38217610120773315,0.06713403761386871,1.089138331489229
124,2,24,-0.6,-1.0,-0.38527441024780273,0.1676071286201477,1.1871872159432206
125,2,25,-0.6,-1.0,-0.39972490072250366,-0.04016266390681267,0.9805089633190903
126,2,26,-0.6,-1.0,-0.36219120025634766,0.10149136185646057,1.12687011029662
127,2,27,-0.6,-1.0,-0.3826954960823059,0.12104569375514984,1.141912735242882
128,2,28,-0.6,-1.0,-0.3672538995742798,0.04299301654100418,1.068646424135075
129,2,29,-0.6,-1.0,-0.3819911479949951,0.22858069837093353,1.2477733736388796
130,2,30,-0.6,-1.0,-0.3782631754875183,0.11162692308425903,1.1335261953173628
131,2,31,-0.6,-1.0,-0.37846535444259644,0.03325268253684044,1.0567349266262667
132,2,32,-0.6,-1.0,-0.37234973907470703,-0.009155470877885818,1.0166599835690289
133,2,33,-0.6,-1.0,-0.3621593117713928,0.1433132141828537,1.1677899206202225
134,2,34,-0.6,-1.0,-0.43129658699035645,0.1266442984342575,1.1392050810786978
135,2,35,-0.6,-1.0,-0.4270111918449402,-0.03949904069304466,0.9759545176782007
136,2,36,-0.6,-1.0,-0.37694233655929565,0.11739888787269592,1.139445038533568
137,2,37,-0.6,-1.0,-0.4178714156150818,0.16062137484550476,1.1748245813730338
138,2,38,-0.6,-1.0,-0.4606323838233948,0.2625875473022461,1.2702561344238614
139,2,39,-0.6,-1.0,-0.37673419713974,-0.00039067119359970093,1.0242394392736585
140,2,40,-0.6,-1.0,-0.38160061836242676,0.1828109472990036,1.2028050660643397
141,2,41,-0.6,-1.0,-0.4121999740600586,-0.03421417996287346,0.9838755510367293
142,2,42,-0.6,-1.0,-0.3975592255592346,0.10419535636901855,1.1225995065841963
143,2,43,-0.6,-1.0,-0.36192786693573,0.03412254899740219,1.0611728355393648
144,2,44,-0.6,-1.0,-0.4618569612503052,0.07616592943668365,1.0849961321752815
145,2,45,-0.6,-1.0,-0.383423388004303,-0.05292040482163429,0.9715272453548339
146,2,46,-0.6,-1.0,-0.24683590233325958,0.07056039571762085,1.1273084940511324
147,2,47,-0.6,-1.0,-0.42896872758865356,-0.0745711475610733,0.9411005563004801
148,2,48,-0.6,-1.0,-0.38067740201950073,0.06423269212245941,1.0865972689856778
149,2,49,-0.6,-1.0,-0.432156503200531,-0.02214841917157173,0.9921517794906833
150,3,0,-0.4,-1.0,-0.12515108287334442,0.11321805417537689,1.146645700897931
151,3,1,-0.4,-1.0,-0.14109458029270172,0.08789552748203278,1.118279345722357
152,3,2,-0.4,-1.0,-0.17235279083251953,0.01602064073085785,1.0412114070796985
153,3,3,-0.4,-1.0,-0.14782115817070007,0.07707701623439789,1.1062048034458902
154,3,4,-0.4,-1.0,-0.11035625636577606,0.11980699002742767,1.1566594974929898
155,3,5,-0.4,-1.0,-0.10503420233726501,0.1712179332971573,1.2077898281852177
156,3,6,-0.4,-1.0,-0.121928870677948,0.08351728320121765,1.118630080034588
157,3,7,-0.4,-1.0,-0.1502559334039688,0.08888575434684753,1.1171590239618645
158,3,8,-0.4,-1.0,-0.14096906781196594,0.04987063258886337,1.0813534893839027
159,3,9,-0.4,-1.0,-0.14451254904270172,0.07128556072711945,1.1013294648828191
160,3,10,-0.4,-1.0,-0.12482179701328278,0.0744575783610344,1.1091357586411401
161,3,11,-0.4,-1.0,-0.12974905967712402,0.05279485508799553,1.0869280462133417
162,3,12,-0.4,-1.0,-0.14904770255088806,0.07550179958343506,1.104391767672231
163,3,13,-0.4,-1.0,-0.12027925252914429,0.13221696019172668,1.1662585225889877
164,3,14,-0.4,-1.0,-0.1389407217502594,0.01721133664250374,1.0501765804636403
165,3,15,-0.4,-1.0,-0.14782120287418365,0.06257624924182892,1.0920908529846118
166,3,16,-0.4,-1.0,-0.11318983137607574,0.10394148528575897,1.1405905820060989
167,3,17,-0.4,-1.0,-0.10945826768875122,0.12297822535037994,1.1599545649832625
168,3,18,-0.4,-1.0,-0.0793328583240509,0.153127983212471,1.1968841052575994
169,3,19,-0.4,-1.0,-0.14447230100631714,0.07449103891849518,1.1044570601291628
170,3,20,-0.4,-1.0,-0.1299675554037094,0.0325203537940979,1.067246832805672
171,3,21,-0.4,-1.0,-0.151636004447937,0.05172068625688553,1.0806484517118595
172,3,22,-0.4,-1.0,-0.1540057361125946,0.0401240736246109,1.0688176955865585
173,3,23,-0.4,-1.0,-0.1430961936712265,0.08095313608646393,1.1110622161343502
174,3,24,-0.4,-1.0,-0.13906511664390564,0.08540920913219452,1.1163333573001546
175,3,25,-0.4,-1.0,-0.14325398206710815,0.07389767467975616,1.1041624578869653
176,3,26,-0.4,-1.0,-0.1318448930978775,0.10630030930042267,1.1383354232017466
177,3,27,-0.4,-1.0,-0.13806554675102234,0.07879582047462463,1.1101396669214012
178,3,28,-0.4,-1.0,-0.14454878866672516,0.06099041551351547,1.0913092976710037
179,3,29,-0.4,-1.0,-0.1398102045059204,0.08446745574474335,1.1152436470335654
180,3,30,-0.4,-1.0,-0.11432623863220215,0.12166008353233337,1.1574674254266453
181,3,31,-0.4,-1.0,-0.14720185101032257,0.05959010124206543,1.0893291911918903
182,3,32,-0.4,-1.0,-0.13727910816669464,0.08035282045602798,1.111838335223688
183,3,33,-0.4,-1.0,-0.13660624623298645,0.0726543441414833,1.1045196293090829
184,3,34,-0.4,-1.0,-0.1485523134469986,0.07271505892276764,1.1017910585553565
185,3,35,-0.4,-1.0,-0.10078451037406921,0.10815456509590149,1.1478399058122053
186,3,36,-0.4,-1.0,-0.11462651193141937,0.11548417806625366,1.1514091276382057
187,3,37,-0.4,-1.0,-0.1562492847442627,0.047004252672195435,1.0750034029254727
188,3,38,-0.4,-1.0,-0.11933411657810211,0.09848847985267639,1.133776996805826
189,3,39,-0.4,-1.0,-0.13803046941757202,0.10268457233905792,1.1333760633735603
190,3,40,-0.4,-1.0,-0.13123832643032074,0.09464424103498459,1.1271552029827268
191,3,41,-0.4,-1.0,-0.13468031585216522,0.10003863275051117,1.13158275364196
192,3,42,-0.4,-1.0,-0.10667021572589874,0.11386418342590332,1.1518401718386737
193,3,43,-0.4,-1.0,-0.15351225435733795,0.046757519245147705,1.0753871455658457
194,3,44,-0.4,-1.0,-0.13113859295845032,0.0961226373910904,1.1286147670474465
195,3,45,-0.4,-1.0,-0.10858422517776489,0.12447136640548706,1.1616191319365685
196,3,46,-0.4,-1.0,-0.10874514281749725,0.1523815542459488,1.1886179530861498
197,3,47,-0.4,-1.0,-0.13719871640205383,0.08523795008659363,1.1166046404027166
198,3,48,-0.4,-1.0,-0.14933766424655914,0.06248287111520767,1.0916507948875345
199,4,0,-0.2,-1.0,-0.09931820631027222,-0.4135042726993561,0.5950748370772303
200,4,1,-0.2,-1.0,-0.09935015439987183,-0.41764888167381287,0.5909849544913055
201,4,2,-0.2,-1.0,-0.10163713991641998,-0.41063591837882996,0.5975159185737122
202,4,3,-0.2,-1.0,-0.10586415231227875,-0.41000595688819885,0.5974567170325359
203,4,4,-0.2,-1.0,-0.10768668353557587,-0.4094638228416443,0.597707892644447
204,4,5,-0.2,-1.0,-0.09948918223381042,-0.41549360752105713,0.5930852783004955
205,4,6,-0.2,-1.0,-0.096226766705513,-0.41443613171577454,0.5946880928590867
206,4,7,-0.2,-1.0,-0.10790227353572845,-0.41410210728645325,0.5930921782539899
207,4,8,-0.2,-1.0,-0.10042150318622589,-0.40263834595680237,0.6056045101788095
208,4,9,-0.2,-1.0,-0.10121212899684906,-0.41265228390693665,0.5955975008821587
209,4,10,-0.2,-1.0,-0.10757337510585785,-0.4200649559497833,0.5872540645298671
210,4,11,-0.2,-1.0,-0.08551794290542603,-0.43008536100387573,0.5812992664185015
211,4,12,-0.2,-1.0,-0.08992019295692444,-0.4261787235736847,0.5842845378736002
212,4,13,-0.2,-1.0,-0.10870674252510071,-0.41250985860824585,0.5945411046285038
213,4,14,-0.2,-1.0,-0.10954123735427856,-0.4116259217262268,0.5952871943221247
214,4,15,-0.2,-1.0,-0.1028439849615097,-0.40856775641441345,0.5993591494344939
215,4,16,-0.2,-1.0,-0.09657131135463715,-0.41660311818122864,0.5924942323354422
216,4,17,-0.2,-1.0,-0.09525486826896667,-0.41864824295043945,0.5907126272951703
217,4,18,-0.2,-1.0,-0.0954689234495163,-0.41604653000831604,0.5932355359215525
218,4,19,-0.2,-1.0,-0.09655459225177765,-0.415401428937912,0.5936804204890297
219,4,20,-0.2,-1.0,-0.10541030764579773,-0.4129979610443115,0.5945743045556192
220,4,21,-0.2,-1.0,-0.10100716352462769,-0.4093242585659027,0.5989135273077077
221,4,22,-0.2,-1.0,-0.10506415367126465,-0.40871667861938477,0.5988562273710153
222,4,23,-0.2,-1.0,-0.0958949625492096,-0.42291349172592163,0.5864014809450931
223,4,24,-0.2,-1.0,-0.0982072502374649,-0.4199395775794983,0.588924322441236
224,4,25,-0.2,-1.0,-0.11429888010025024,-0.40497884154319763,0.6011612603647597
225,4,26,-0.2,-1.0,-0.06573555618524551,-0.41039806604385376,0.6046961066500373
226,4,27,-0.2,-1.0,-0.09106799960136414,-0.41911929845809937,0.5910064044785462
227,4,28,-0.2,-1.0,-0.09488439559936523,-0.4213560223579407,0.5881140562424391
228,4,29,-0.2,-1.0,-0.10199366509914398,-0.40884482860565186,0.5992242304404753
229,4,30,-0.2,-1.0,-0.09626340866088867,-0.4156470000743866,0.5934894345350401
230,4,31,-0.2,-1.0,-0.09662668406963348,-0.4195255637168884,0.5896071689053954
231,4,32,-0.2,-1.0,-0.07936017215251923,-0.39887210726737976,0.6131139465745583
232,4,33,-0.2,-1.0,-0.08574719727039337,-0.38703441619873047,0.6235226618627439
233,4,34,-0.2,-1.0,-0.10306912660598755,-0.4104525148868561,0.5974628284840479
234,4,35,-0.2,-1.0,-0.09970781207084656,-0.4128701090812683,0.5956341425488119
235,4,36,-0.2,-1.0,-0.09976015985012054,-0.41233009099960327,0.5961576532242189
236,4,37,-0.2,-1.0,-0.07654741406440735,-0.4241414964199066,0.5889427451965847
237,4,38,-0.2,-1.0,-0.11101885139942169,-0.4075445234775543,0.599100272465066
238,4,39,-0.2,-1.0,-0.10274413228034973,-0.4073185324668884,0.6006080467019277
239,4,40,-0.2,-1.0,-0.09650340676307678,-0.41988348960876465,0.5892764295643883
240,4,41,-0.2,-1.0,-0.0888928771018982,-0.3998674750328064,0.610330926860333
241,4,42,-0.2,-1.0,-0.07098336517810822,-0.4112626016139984,0.6027080689015893
242,4,43,-0.2,-1.0,-0.11581888794898987,-0.39461326599121094,0.6112115487619431
243,4,44,-0.2,-1.0,-0.10138334333896637,-0.4122406542301178,0.5959750779276262
244,4,45,-0.2,-1.0,-0.10317717492580414,-0.39723604917526245,0.6104908188246527
245,4,46,-0.2,-1.0,-0.0994039922952652,-0.4221261143684387,0.5865643907202771
246,4,47,-0.2,-1.0,-0.10581831634044647,-0.4063006639480591,0.6011231913388999
247,4,48,-0.2,-1.0,-0.1045103371143341,-0.4074384570121765,0.600206179530108
248,4,49,-0.2,-1.0,-0.09937812387943268,-0.4161963164806366,0.5924115991815149
249,5,0,0.0,-1.0,0.011512745171785355,-0.3615071773529053,0.6385966080971969
250,5,1,0.0,-1.0,-0.007268086075782776,-0.4004521667957306,0.5995918856815354
251,5,2,0.0,-1.0,-0.005335427820682526,-0.4015809893608093,0.5984427951645984
252,5,3,0.0,-1.0,-0.009335547685623169,-0.3955553472042084,0.6045167414919256
253,5,4,0.0,-1.0,-0.007963523268699646,-0.3961278796195984,0.6039246273133538
254,5,5,0.0,-1.0,-0.011078126728534698,-0.3904608190059662,0.6096398429061957
255,5,6,0.0,-1.0,-0.005377940833568573,-0.4067310094833374,0.593293365339837
256,5,7,0.0,-1.0,-0.01275530457496643,-0.40123099088668823,0.5989048539370317
257,5,8,0.0,-1.0,-0.01367272436618805,-0.37683728337287903,0.623312694227935
258,5,9,0.0,-1.0,-0.00858037918806076,-0.39957693219184875,0.6004843738709299
259,5,10,0.0,-1.0,0.048676952719688416,-0.41269922256469727,0.5893145585357499
260,5,11,0.0,-1.0,-0.0008408278226852417,-0.4094338119029999,0.5905667866675612
261,5,12,0.0,-1.0,0.005588613450527191,-0.39343154430389404,0.6065942004716648
262,5,13,0.0,-1.0,-0.0027269013226032257,-0.41215431690216064,0.5878520078451621
263,5,14,0.0,-1.0,-0.014654591679573059,-0.400410920381546,0.5997681397465189
264,5,15,0.0,-1.0,-0.009614244103431702,-0.4012018144130707,0.5988753632867853
265,5,16,0.0,-1.0,-0.007636889815330505,-0.4028622806072235,0.5971865520988042
266,5,17,0.0,-1.0,-0.0031168609857559204,-0.40599876642227173,0.594009410964395
267,5,18,0.0,-1.0,0.009130440652370453,-0.38754722476005554,0.6125208297238686
268,5,19,0.0,-1.0,0.003706354647874832,-0.35835134983062744,0.6416593545869597
269,5,20,0.0,-1.0,0.019874677062034607,-0.36819204688072205,0.6321204730216321
270,5,21,0.0,-1.0,-0.00474422425031662,-0.4155080020427704,0.5845112516793594
271,5,22,0.0,-1.0,0.03551092743873596,-0.41776934266090393,0.5833125785657935
272,5,23,0.0,-1.0,-0.017352402210235596,-0.3923586905002594,0.6078890251296081
273,5,24,0.0,-1.0,-0.010991089046001434,-0.3737601041793823,0.6263363402803922
274,5,25,0.0,-1.0,-0.009556256234645844,-0.39944958686828613,0.6006264402654069
275,5,26,0.0,-1.0,-0.014450252056121826,-0.39668136835098267,0.6034916578373956
276,5,27,0.0,-1.0,-0.012054413557052612,-0.39894285798072815,0.6011780076305017
277,5,28,0.0,-1.0,0.0009320080280303955,-0.40036362409591675,0.5996371002084072
278,5,29,0.0,-1.0,-0.003878585994243622,-0.415052205324173,0.584960653313903
279,5,30,0.0,-1.0,-0.007440343499183655,-0.40909191966056824,0.5909549205496288
280,5,31,0.0,-1.0,-0.013680711388587952,-0.395762175321579,0.6043926791715863
281,5,32,0.0,-1.0,-0.007950693368911743,-0.4043298363685608,0.5957232221138874
282,5,33,0.0,-1.0,-0.009120993316173553,-0.40031754970550537,0.5997518100933774
283,5,34,0.0,-1.0,0.002884194254875183,-0.42401134967803955,0.575995871405528
284,5,35,0.0,-1.0,-0.005426589399576187,-0.41022804379463196,0.5897969211506772
285,5,36,0.0,-1.0,0.008999325335025787,-0.37203970551490784,0.6280247760290109
286,5,37,0.0,-1.0,0.013003360480070114,-0.39735695719718933,0.6027833146516292
287,5,38,0.0,-1.0,-0.003172673285007477,-0.4145091772079468,0.5854994188122554
288,5,39,0.0,-1.0,-0.00543387234210968,-0.41355252265930176,0.586472651236099
289,5,40,0.0,-1.0,-0.009204179048538208,-0.40582844614982605,0.5942428395165462
290,5,41,0.0,-1.0,-0.00595962256193161,-0.4134187698364258,0.5866115040478602
291,5,42,0.0,-1.0,-0.007230222225189209,-0.4064476191997528,0.5935964158138654
292,5,43,0.0,-1.0,-0.007282465696334839,-0.40846362709999084,0.5915811987971871
293,5,44,0.0,-1.0,-0.008732981979846954,-0.4085734486579895,0.5914910232679479
294,5,45,0.0,-1.0,-0.010432198643684387,-0.41522037982940674,0.5848726655738021
295,5,46,0.0,-1.0,-0.009440764784812927,-0.4121052622795105,0.5879705355535814
296,5,47,0.0,-1.0,0.010044917464256287,-0.37464892864227295,0.6254317411317727
297,5,48,0.0,-1.0,-0.01624254137277603,-0.39964306354522705,0.6005766156783051
298,5,49,0.0,-1.0,-0.011282786726951599,-0.38917234539985657,0.610931849636797
299,6,0,0.2,-1.0,-0.07253023982048035,-0.42443838715553284,0.6368232893014614
300,6,1,0.2,-1.0,-0.028775423765182495,-0.4343923330307007,0.6101231248308759
301,6,2,0.2,-1.0,-0.03747797757387161,-0.400526225566864,0.6447981048868604
302,6,3,0.2,-1.0,-0.03154753893613815,-0.43151965737342834,0.6138274698481705
303,6,4,0.2,-1.0,-0.031110316514968872,-0.41262394189834595,0.6312072655084753
304,6,5,0.2,-1.0,-0.06902913004159927,-0.4248509407043457,0.6349591429530059
305,6,6,0.2,-1.0,-0.06459267437458038,-0.43025001883506775,0.6281913119186968
306,6,7,0.2,-1.0,-0.0719921737909317,-0.4190717041492462,0.6414494738664748
307,6,8,0.2,-1.0,-0.07273414731025696,-0.42218559980392456,0.6389470996749288
308,6,9,0.2,-1.0,-0.0648217424750328,-0.4095788598060608,0.6470917076237523
309,6,10,0.2,-1.0,-0.0676993653178215,-0.41889289021492004,0.6398034254631132
310,6,11,0.2,-1.0,-0.0376020222902298,-0.39485812187194824,0.6501164616134195
311,6,12,0.2,-1.0,-0.06847617030143738,-0.42352622747421265,0.6359256752403064
312,6,13,0.2,-1.0,-0.0690087378025055,-0.421294242143631,0.6381740007162714
313,6,14,0.2,-1.0,-0.07348552346229553,-0.4121527075767517,0.6483508083998892
314,6,15,0.2,-1.0,-0.06876961141824722,-0.42390456795692444,0.635706733362809
315,6,16,0.2,-1.0,-0.06661755591630936,-0.4199488162994385,0.6383919617564189
