sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1456,29,15,0.4,-0.6,-0.02572084218263626,-0.48037922382354736,0.44220737845692953
1457,29,16,0.4,-0.6,-0.0328216478228569,-0.4630425274372101,0.4539734883392207
1458,29,17,0.4,-0.6,-0.03087705373764038,-0.45414993166923523,0.45489260036817286
1459,29,18,0.4,-0.6,-0.04594247788190842,-0.42714983224868774,0.4782696666851382
1460,29,19,0.4,-0.6,-0.005958146415650845,-0.5146439671516418,0.41483450794846016
1461,29,20,0.4,-0.6,-0.03929524123668671,-0.4660850763320923,0.4592532152899752
1462,29,21,0.4,-0.6,-0.016424357891082764,-0.480832576751709,0.433139839553738
1463,29,22,0.4,-0.6,-0.014727304689586163,-0.5027206540107727,0.42598357763085265
1464,29,23,0.4,-0.6,-0.028163976967334747,-0.5051703453063965,0.4385396841584493
1465,29,24,0.4,-0.6,-0.001748095266520977,-0.5062805414199829,0.412534688198228
1466,29,25,0.4,-0.6,0.005486474372446537,-0.5103695392608643,0.40456710369899335
1467,29,26,0.4,-0.6,-0.052723199129104614,-0.42159074544906616,0.4866088338071051
1468,29,27,0.4,-0.6,-0.02265532687306404,-0.49189913272857666,0.4362606134399603
1469,29,28,0.4,-0.6,-0.016799859702587128,-0.51915043592453,0.42456892851372185
1470,29,29,0.4,-0.6,0.008284659124910831,-0.5171722769737244,0.4003764977850283
1471,29,30,0.4,-0.6,-0.014322078786790371,-0.47247564792633057,0.43350345482131575
1472,29,31,0.4,-0.6,-0.0352119617164135,-0.4283022880554199,0.4678563411006128
1473,29,32,0.4,-0.6,-0.031446926295757294,-0.43365806341171265,0.4624025195411444
1474,29,33,0.4,-0.6,-0.014477773569524288,-0.49991703033447266,0.4263899923781288
1475,29,34,0.4,-0.6,-0.015703309327363968,-0.5177240967750549,0.4237671125007256
1476,29,35,0.4,-0.6,-0.031758908182382584,-0.4683172106742859,0.45139352210620337
1477,29,36,0.4,-0.6,-0.03715474531054497,-0.4591643512248993,0.4592809067590672
1478,29,37,0.4,-0.6,-0.024288944900035858,-0.5107935070991516,0.4335653435643292
1479,29,38,0.4,-0.6,-0.11469361931085587,-0.365003764629364,0.5658027504331166
1480,29,39,0.4,-0.6,-0.012468836270272732,-0.5088496208190918,0.4224203268297779
1481,29,40,0.4,-0.6,-0.041192881762981415,-0.4579940736293793,0.46348337838880727
1482,29,41,0.4,-0.6,-0.01661761850118637,-0.5013483166694641,0.4281382891888419
1483,29,42,0.4,-0.6,-0.011910843662917614,-0.49888426065444946,0.4241402313745937
1484,29,43,0.4,-0.6,-0.02824077382683754,-0.4633275866508484,0.4495214221129956
1485,29,44,0.4,-0.6,-0.006093471311032772,-0.5132268071174622,0.4152607547607584
1486,29,45,0.4,-0.6,-0.03174172341823578,-0.4538310766220093,0.45581385444239114
1487,29,46,0.4,-0.6,-0.03827502951025963,-0.45715007185935974,0.4609675731133428
1488,29,47,0.4,-0.6,-0.025851435959339142,-0.49168992042541504,0.4394092839780289
1489,29,48,0.4,-0.6,-0.013771804980933666,-0.5086540579795837,0.42373480824777315
1490,29,49,0.4,-0.6,0.6212939023971558,-0.5823405981063843,0.2219974002401878
2279,46,0,-0.6,-0.4,0.6172040700912476,-0.66263747215271,1.2452165233506438
2280,46,1,-0.6,-0.4,0.6826449632644653,-0.7241688370704651,1.322975259298268
2281,46,2,-0.6,-0.4,0.7536979913711548,-0.7244790196418762,1.392043421028975
2282,46,3,-0.6,-0.4,0.7320069074630737,-0.6599555015563965,1.3571364206736105
2283,46,4,-0.6,-0.4,0.7089815139770508,-0.6386287808418274,1.3305548838660166
2284,46,5,-0.6,-0.4,0.7364392280578613,-0.7247963547706604,1.375340860428498
2285,46,6,-0.6,-0.4,0.7004178762435913,-0.5759264230728149,1.3122639822798947
2286,46,7,-0.6,-0.4,0.6928888559341431,-0.6253175139427185,1.3123755468188307
2287,46,8,-0.6,-0.4,0.5384340286254883,-0.6591773629188538,1.16756367834137
2288,46,9,-0.6,-0.4,0.7404235005378723,-0.6709291338920593,1.367529800913203
2289,46,10,-0.6,-0.4,0.6318897008895874,-0.5525651574134827,1.2413010764574557
2290,46,11,-0.6,-0.4,0.43430885672569275,-0.5132355690002441,1.0404888779742045
2291,46,12,-0.6,-0.4,0.7117372155189514,-0.7176768779754639,1.3496566679632453
2292,46,13,-0.6,-0.4,0.5547288060188293,-0.6068687438964844,1.1731126513046308
2293,46,14,-0.6,-0.4,0.7487441897392273,-0.6693568229675293,1.3753777617202068
2294,46,15,-0.6,-0.4,0.5000057816505432,-0.5555869936943054,1.1109545590488634
2295,46,16,-0.6,-0.4,0.7009974122047424,-0.6982138752937317,1.3347380949014462
2296,46,17,-0.6,-0.4,0.6429447531700134,-0.648543119430542,1.2675509227045398
2297,46,18,-0.6,-0.4,0.46751806139945984,-0.5200523138046265,1.0742473502242886
2298,46,19,-0.6,-0.4,0.5088570713996887,-0.5801802277565002,1.1234006049791316
2299,46,20,-0.6,-0.4,0.7141059637069702,-0.5974996089935303,1.3288643946629102
2300,46,21,-0.6,-0.4,0.6295098066329956,-0.6104201078414917,1.247385660648194
2301,46,22,-0.6,-0.4,0.6661549210548401,-0.6996098756790161,1.3011204255240112
2302,46,23,-0.6,-0.4,0.6949762105941772,-0.6387982368469238,1.3168097751482766
2303,46,24,-0.6,-0.4,0.40272122621536255,-0.611119270324707,1.0247054229412846
2304,46,25,-0.6,-0.4,0.47748884558677673,-0.5392339825630188,1.0864475662747302
2305,46,26,-0.6,-0.4,0.6753126382827759,-0.673804759979248,1.3043739386966715
2306,46,27,-0.6,-0.4,-0.12577886879444122,-0.3769853115081787,0.4747792720499236
2307,46,28,-0.6,-0.4,0.7319737076759338,-0.726015567779541,1.3712914016993583
2308,46,29,-0.6,-0.4,0.6943583488464355,-0.6306470036506653,1.3147477231474871
2309,46,30,-0.6,-0.4,0.5058630704879761,-0.5485306978225708,1.1157932151006988
2310,46,31,-0.6,-0.4,0.34471404552459717,-0.6508225202560425,0.9774438932639784
2311,46,32,-0.6,-0.4,0.7005277872085571,-0.7077785730361938,1.3364505884325772
2312,46,33,-0.6,-0.4,0.6664339900016785,-0.6187453269958496,1.2851865892212277
2313,46,34,-0.6,-0.4,0.6823693513870239,-0.6564136743545532,1.3077534652115357
2314,46,35,-0.6,-0.4,0.3533865213394165,-0.5267894864082336,0.9617803454715309
2315,46,36,-0.6,-0.4,0.6010192036628723,-0.5866736173629761,1.215439906777122
2316,46,37,-0.6,-0.4,0.6386137008666992,-0.6299454569816589,1.259777287127056
2317,46,38,-0.6,-0.4,0.49838167428970337,-0.5553329586982727,1.1093108808956178
2318,46,39,-0.6,-0.4,0.5809381008148193,-0.5738147497177124,1.193660908790911
2319,46,40,-0.6,-0.4,0.5399129390716553,-0.5807970762252808,1.1541616400810544
2320,46,41,-0.6,-0.4,0.06681504100561142,-0.44921427965164185,0.6686287043142444
2321,46,42,-0.6,-0.4,0.738028883934021,-0.673816442489624,1.3657586677079505
2322,46,43,-0.6,-0.4,0.545475423336029,-0.49829602241516113,1.1496851975604003
2323,46,44,-0.6,-0.4,0.6650225520133972,-0.6679086685180664,1.2930804738180883
2324,46,45,-0.6,-0.4,0.6481360197067261,-0.5781856775283813,1.2607908864540534
2325,46,46,-0.6,-0.4,0.5634632706642151,-0.5138766765594482,1.1690229594190602
2326,46,47,-0.6,-0.4,0.6101304292678833,-0.6082172989845276,1.227912903848023
2327,46,48,-0.6,-0.4,0.7067214250564575,-0.7006255984306335,1.340856678818939
2328,46,49,-0.6,-0.4,0.6634985208511353,-0.6331566572189331,1.2848309379052616
2329,47,0,-0.5,-0.4,-0.06688589602708817,-0.549039363861084,0.458039909877267
2330,47,1,-0.5,-0.4,-0.05179556831717491,-0.5507507920265198,0.4728773772097236
2331,47,2,-0.5,-0.4,-0.13684475421905518,-0.5509790778160095,0.3932892249685861
2332,47,3,-0.5,-0.4,-0.41168487071990967,-0.578929603099823,0.19953787842216636
2333,47,4,-0.5,-0.4,-0.14683015644550323,-0.5530691146850586,0.38491439602433075
2334,47,5,-0.5,-0.4,-0.1139458641409874,-0.545427680015564,0.41253727822895986
2335,47,6,-0.5,-0.4,-0.45497721433639526,-0.5594145059585571,0.16565034240508447
2336,47,7,-0.5,-0.4,-0.16027040779590607,-0.5822960734367371,0.3855490295793937
2337,47,8,-0.5,-0.4,0.053822148591279984,-0.4530947804450989,0.5563614184869176
2338,47,9,-0.5,-0.4,-0.045298587530851364,-0.5236730575561523,0.471220118062383
2339,47,10,-0.5,-0.4,-0.4103010594844818,-0.5430057644844055,0.16880920770318106
2340,47,11,-0.5,-0.4,0.06455571949481964,-0.48855286836624146,0.5714584594790791
2341,47,12,-0.5,-0.4,-0.1404528021812439,-0.5498676300048828,0.3895311206856266
2342,47,13,-0.5,-0.4,-0.09596759080886841,-0.520588755607605,0.42164420505419103
2343,47,14,-0.5,-0.4,-0.05878082290291786,-0.5274026989936829,0.4592448257183757
2344,47,15,-0.5,-0.4,-0.03163611888885498,-0.5514057874679565,0.49222803415519395
2345,47,16,-0.5,-0.4,-0.03586713969707489,-0.5386194586753845,0.4843910262757055
2346,47,17,-0.5,-0.4,0.11695924401283264,-0.5005297660827637,0.62509594674861
2347,47,18,-0.5,-0.4,0.02605556696653366,-0.47008997201919556,0.5307043091158511
2348,47,19,-0.5,-0.4,-0.12045107036828995,-0.5479282736778259,0.4073575384571624
2349,47,20,-0.5,-0.4,-0.009670540690422058,-0.5470941662788391,0.5119176422239127
2350,47,21,-0.5,-0.4,-0.4279929995536804,-0.5691510438919067,0.18383983181834676
2351,47,22,-0.5,-0.4,0.02714141458272934,-0.47144412994384766,0.5319608394155667
2352,47,23,-0.5,-0.4,-0.14235247671604156,-0.5622761845588684,0.39274076817429265
2353,47,24,-0.5,-0.4,-0.09596710652112961,-0.5664395689964294,0.4369722063708691
2354,47,25,-0.5,-0.4,-0.051090408116579056,-0.51063072681427,0.4623407611279728
2355,47,26,-0.5,-0.4,-0.05678142234683037,-0.492053747177124,0.45267714758561495
2356,47,27,-0.5,-0.4,0.02388441190123558,-0.5282021760940552,0.5393428176849624
2357,47,28,-0.5,-0.4,-0.020302563905715942,-0.4714379906654358,0.4849876459310532
2358,47,29,-0.5,-0.4,-0.0852421298623085,-0.4794376492500305,0.4222966149041749
2359,47,30,-0.5,-0.4,-0.03801899403333664,-0.5033003091812134,0.47338927295715577
2360,47,31,-0.5,-0.4,-0.06456466764211655,-0.5246232748031616,0.45291819271065364
2361,47,32,-0.5,-0.4,-0.022397823631763458,-0.5111174583435059,0.4903579594749094
2362,47,33,-0.5,-0.4,0.018022939562797546,-0.4536891281604767,0.520797742310692
2363,47,34,-0.5,-0.4,-0.19779479503631592,-0.5538722276687622,0.33912335271238647
2364,47,35,-0.5,-0.4,-0.16323620080947876,-0.5228991508483887,0.35848857405012047
2365,47,36,-0.5,-0.4,-0.43859171867370605,-0.5865790843963623,0.19642487558767638
2366,47,37,-0.5,-0.4,-0.10188731551170349,-0.4439985156059265,0.40053661371465515
2367,47,38,-0.5,-0.4,-0.43913042545318604,-0.5821076035499573,0.19201115690557813
2368,47,39,-0.5,-0.4,-0.10315562784671783,-0.5578885078430176,0.4270997970248023
2369,47,40,-0.5,-0.4,-0.17683137953281403,-0.5320924520492554,0.34912228966803155
2370,47,41,-0.5,-0.4,-0.12046333402395248,-0.5693755149841309,0.415615382170046
2371,47,42,-0.5,-0.4,-0.06980424374341965,-0.5524486899375916,0.4564087989564388
2372,47,43,-0.5,-0.4,0.003807004541158676,-0.5179970264434814,0.5174406208196635
2373,47,44,-0.5,-0.4,-0.07216216623783112,-0.5376026034355164,0.449421504236877
2374,47,45,-0.5,-0.4,0.007486455142498016,-0.4922329783439636,0.5157997910500708
2375,47,46,-0.5,-0.4,-0.4326254427433014,-0.5460679531097412,0.1608576323685193
2376,47,47,-0.5,-0.4,0.10707469284534454,-0.4630417227745056,0.6103392020046288
2377,47,48,-0.5,-0.4,-0.014071798883378506,-0.43837153911590576,0.48744085964818257
2378,47,49,-0.5,-0.4,-0.4226457476615906,-0.5577042698860168,0.1756539697675972
2379,48,0,-0.4,-0.4,-0.3575533628463745,-0.5193538069725037,0.12667694440773822
2380,48,1,-0.4,-0.4,-0.40792083740234375,-0.5477396845817566,0.14795186401485885
2381,48,2,-0.4,-0.4,-0.37151193618774414,-0.5151469707489014,0.11861869436315468
2382,48,3,-0.4,-0.4,-0.3367398679256439,-0.5976013541221619,0.20748045561203346
2383,48,4,-0.4,-0.4,-0.3708520531654358,-0.5079569220542908,0.11182262661960142
2384,48,5,-0.4,-0.4,-0.36637449264526367,-0.5277525186538696,0.13210367431404296
2385,48,6,-0.4,-0.4,-0.37447652220726013,-0.5097329616546631,0.1126621977068628
2386,48,7,-0.4,-0.4,-0.3747254014015198,-0.5687621831893921,0.1706443078721474
2387,48,8,-0.4,-0.4,-0.259846031665802,-0.4669113755226135,0.15530700890221144
2388,48,9,-0.4,-0.4,-0.38748615980148315,-0.698528528213501,0.29879069321823437
2389,48,10,-0.4,-0.4,-0.3865105211734772,-0.5650001168251038,0.16555061036223664
2390,48,11,-0.4,-0.4,-0.3425171673297882,-0.48253297805786133,0.10057817118485993
2391,48,12,-0.4,-0.4,-0.37906596064567566,-0.48528724908828735,0.08781884114890136
2392,48,13,-0.4,-0.4,-0.383853018283844,-0.5955665111541748,0.19623196809785567
2393,48,14,-0.4,-0.4,-0.37179988622665405,-0.5050594210624695,0.1087783451373062
2394,48,15,-0.4,-0.4,-0.3679249882698059,-0.4873915910720825,0.09309187165162262
2395,48,16,-0.4,-0.4,-0.38852813839912415,-0.5728926062583923,0.17327278178470248
2396,48,17,-0.4,-0.4,-0.3939613401889801,-0.5206509232521057,0.12080194822062566
2397,48,18,-0.4,-0.4,-0.3669136166572571,-0.5099510550498962,0.11482135371649407
2398,48,19,-0.4,-0.4,-0.38651901483535767,-0.5218772888183594,0.1226205957036708
2399,48,20,-0.4,-0.4,-0.36649206280708313,-0.5154934525489807,0.12025605779588867
2400,48,21,-0.4,-0.4,-0.3674589693546295,-0.48821043968200684,0.09402127601961115
2401,48,22,-0.4,-0.4,-0.34160590171813965,-0.5011290907859802,0.1167774109892431
2402,48,23,-0.4,-0.4,-0.33866116404533386,-0.7487533092498779,0.3541063731550371
2403,48,24,-0.4,-0.4,-0.38098621368408203,-0.546662449836731,0.1478898179800726
2404,48,25,-0.4,-0.4,-0.3939642906188965,-0.5179930925369263,0.11814736422858016
2405,48,26,-0.4,-0.4,-0.3882825970649719,-0.4527561366558075,0.054041719868894236
2406,48,27,-0.4,-0.4,-0.37892982363700867,-0.5134920477867126,0.1154313529453286
2407,48,28,-0.4,-0.4,-0.3824928402900696,-0.577971875667572,0.17883089545641356
2408,48,29,-0.4,-0.4,-0.3979845643043518,-0.523059070110321,0.12307557319574099
2409,48,30,-0.4,-0.4,-0.3736701011657715,-0.4867752194404602,0.09068187405187836
2410,48,31,-0.4,-0.4,-0.3862434923648834,-0.5520232319831848,0.1526443728570701
2411,48,32,-0.4,-0.4,-0.3857136368751526,-0.5048059821128845,0.10577520530814992
2412,48,33,-0.4,-0.4,-0.3316502869129181,-0.4419914484024048,0.08021823370043896
2413,48,34,-0.4,-0.4,-0.35598766803741455,-0.5308532118797302,0.13805668554628706
2414,48,35,-0.4,-0.4,-0.3907649517059326,-0.5015220642089844,0.10194123620128853
2415,48,36,-0.4,-0.4,-0.41883909702301025,-0.5310442447662354,0.1323914863690086
2416,48,37,-0.4,-0.4,-0.37746667861938477,-0.47583454847335815,0.07911149925643046
2417,48,38,-0.4,-0.4,-0.3592982590198517,-0.45894235372543335,0.07162983164512668
2418,48,39,-0.4,-0.4,-0.39406388998031616,-0.6493273377418518,0.24939799266955864
2419,48,40,-0.4,-0.4,-0.48762792348861694,-0.4496879279613495,0.10073501456801977
2420,48,41,-0.4,-0.4,-0.4269845485687256,-0.7385834455490112,0.33965705566246984
2421,48,42,-0.4,-0.4,-0.4176197946071625,-0.49083149433135986,0.09252468602738648
2422,48,43,-0.4,-0.4,-0.3710867762565613,-0.5533203482627869,0.15602276660366074
2423,48,44,-0.4,-0.4,-0.3899427652359009,-0.45698174834251404,0.05786248884441286
2424,48,45,-0.4,-0.4,-0.3621436357498169,-0.5062773823738098,0.11281837757418567
2425,48,46,-0.4,-0.4,-0.3785913288593292,-0.48186302185058594,0.08461610689767579
2426,48,47,-0.4,-0.4,-0.3388846218585968,-0.46137115359306335,0.08661124602908145
2427,48,48,-0.4,-0.4,-0.3833870589733124,-0.5475391745567322,0.14847153881615857
2428,49,0,-0.3,-0.4,0.04198477044701576,-0.4477574825286865,0.3453032874954651
2429,49,1,-0.3,-0.4,0.0520537830889225,-0.4454100430011749,0.35497033424300495
2430,49,2,-0.3,-0.4,0.06413707137107849,-0.41969192028045654,0.36466913561616066
2431,49,3,-0.3,-0.4,0.06690826267004013,-0.4403296411037445,0.3691180748312171
2432,49,4,-0.3,-0.4,-0.04314550384879112,-0.4910885691642761,0.2725277226732842
2433,49,5,-0.3,-0.4,0.05071619153022766,-0.41424524784088135,0.3510053761518696
2434,49,6,-0.3,-0.4,0.03824527934193611,-0.443196564912796,0.340992393195757
2435,49,7,-0.3,-0.4,0.05242833122611046,-0.45734351873397827,0.35706303055849276
2436,49,8,-0.3,-0.4,-0.03261265531182289,-0.5207365155220032,0.2933825118847218
2437,49,9,-0.3,-0.4,-0.01013681199401617,-0.30443379282951355,0.30521069397048434
2438,49,10,-0.3,-0.4,0.04310448095202446,-0.43102777004241943,0.34450458249951244
2439,49,11,-0.3,-0.4,0.07276184856891632,-0.42041677236557007,0.3733205597637816
2440,49,12,-0.3,-0.4,0.05408639460802078,-0.44472095370292664,0.3568993395155087
2441,49,13,-0.3,-0.4,0.04151171073317528,-0.4246104061603546,0.34239731403630724
2442,49,14,-0.3,-0.4,0.05067524313926697,-0.4374862015247345,0.352673136849884
2443,49,15,-0.3,-0.4,-0.002113180235028267,-0.4515725374221802,0.3023181833860658
2444,49,16,-0.3,-0.4,0.05613347515463829,-0.4048234820365906,0.35616613834652594
2445,49,17,-0.3,-0.4,0.047957900911569595,-0.4498934745788574,0.35151679847816203
2446,49,18,-0.3,-0.4,-0.08046247810125351,-0.41420048475265503,0.21999631198875352
2447,49,19,-0.3,-0.4,0.05710853636264801,-0.4454750120639801,0.3599923380647036
2448,49,20,-0.3,-0.4,0.044835906475782394,-0.4583439230918884,0.3497367806747336
2449,49,21,-0.3,-0.4,0.04625684767961502,-0.4087184965610504,0.3463665930012725
2450,49,22,-0.3,-0.4,-0.16758650541305542,-0.4633842706680298,0.1468022456124049
2451,49,23,-0.3,-0.4,0.059460822492837906,-0.4344801902770996,0.36111073984135744
2452,49,24,-0.3,-0.4,0.03970538452267647,-0.42754074931144714,0.3408199541493066
2453,49,25,-0.3,-0.4,0.05877433344721794,-0.41586217284202576,0.3591248123811077
2454,49,26,-0.3,-0.4,-0.03363470733165741,-0.508973240852356,0.28779443420635736
2455,49,27,-0.3,-0.4,0.05536021664738655,-0.43581444025039673,0.35716040892871476
2456,49,28,-0.3,-0.4,0.048911698162555695,-0.45160791277885437,0.3527077398868193
2457,49,29,-0.3,-0.4,0.05162223055958748,-0.44197651743888855,0.3541189362911803
2458,49,30,-0.3,-0.4,0.04328978434205055,-0.4409010112285614,0.34571775880496863
2459,49,31,-0.3,-0.4,0.05005206540226936,-0.43091899156570435,0.35141490083921423
2460,49,32,-0.3,-0.4,-0.07724431902170181,-0.4158449172973633,0.22331850530635752
2461,49,33,-0.3,-0.4,-0.000849633477628231,-0.4339115619659424,0.30106633127176363
2462,49,34,-0.3,-0.4,-0.10141725838184357,-0.4204064905643463,0.19962848024702345
2463,49,35,-0.3,-0.4,0.05128953233361244,-0.44940513372421265,0.35474667407246463
2464,49,36,-0.3,-0.4,0.044748902320861816,-0.4091305434703827,0.3448697906101717
2465,49,37,-0.3,-0.4,0.042866937816143036,-0.4363148808479309,0.34478472648656916
2466,49,38,-0.3,-0.4,0.05766158178448677,-0.45598074793815613,0.36201609249354716
2467,49,39,-0.3,-0.4,0.06618770211935043,-0.4480586349964142,0.36932785649226174
2468,49,40,-0.3,-0.4,0.055964428931474686,-0.4243283271789551,0.35679481802267976
2469,49,41,-0.3,-0.4,0.04273003712296486,-0.4666644036769867,0.34915329164124614
2470,49,42,-0.3,-0.4,0.044962771236896515,-0.38991689682006836,0.3451101020097449
2471,49,43,-0.3,-0.4,0.07632171362638474,-0.46229642629623413,0.38144315025437386
2472,49,44,-0.3,-0.4,0.021409228444099426,-0.4415851831436157,0.3240882898009728
2473,49,45,-0.3,-0.4,-0.023140031844377518,-0.4136843681335449,0.2771979507470188
2474,49,46,-0.3,-0.4,0.004152522422373295,-0.4583832621574402,0.30970528280292003
2475,49,47,-0.3,-0.4,-0.07458775490522385,-0.4268037974834442,0.22700027268309816
2476,49,48,-0.3,-0.4,-0.0729779526591301,-0.44047534465789795,0.23060195902033398
2821,57,0,0.5,-0.4,0.2054949551820755,-0.8686157464981079,0.5534744251446372
2822,57,1,0.5,-0.4,-0.18654927611351013,-0.8958072066307068,0.846861673875332
2823,57,2,0.5,-0.4,0.02965201437473297,-0.8302227854728699,0.637431465117452
2824,57,3,0.5,-0.4,0.23978637158870697,-0.866823136806488,0.5344482888632159
2825,57,4,0.5,-0.4,0.01649441570043564,-0.8911715745925903,0.6892221454194777
2826,57,5,0.5,-0.4,0.09692788124084473,-0.7325465679168701,0.5225460293163503
2827,57,6,0.5,-0.4,0.1143329069018364,-0.8515929579734802,0.593864720614068
2828,57,7,0.5,-0.4,-0.017811216413974762,-0.8864516019821167,0.7104671821520596
2829,57,8,0.5,-0.4,-0.06349613517522812,-0.8934095501899719,0.748986567687358
2830,57,9,0.5,-0.4,0.3788595199584961,-0.8330114483833313,0.44963755440990066
2831,57,10,0.5,-0.4,-0.0034666797146201134,-0.9160536527633667,0.7209646802120596
2832,57,11,0.5,-0.4,0.03641580790281296,-0.8909578323364258,0.6752406210343714
2833,57,12,0.5,-0.4,-0.3864750564098358,-0.9377336502075195,1.0368198995979603
2834,57,13,0.5,-0.4,0.11431549489498138,-0.8569322824478149,0.5979461917439335
2835,57,14,0.5,-0.4,-0.24220064282417297,-0.8593782782554626,0.8728632176587399
2836,57,15,0.5,-0.4,-0.09410981833934784,-0.5342897176742554,0.6090978612015019
2837,57,16,0.5,-0.4,-0.2027062028646469,-0.7751165628433228,0.7965603826853548
2838,57,17,0.5,-0.4,-0.3346286416053772,-0.7964253425598145,0.923990271383689
2839,57,18,0.5,-0.4,-0.034944020211696625,-0.7139770984649658,0.6202795523961199
2840,57,19,0.5,-0.4,-0.05232870578765869,-0.776865541934967,0.6686513560406547
2841,57,20,0.5,-0.4,-0.16294559836387634,-0.8015284538269043,0.7750625559415592
2842,57,21,0.5,-0.4,0.06652959436178207,-0.7604802846908569,0.5637753348763694
2843,57,22,0.5,-0.4,-0.1206175908446312,-0.7602993845939636,0.717622352358525
2844,57,23,0.5,-0.4,-0.02117815613746643,-0.5347979664802551,0.5383281176030668
2845,57,24,0.5,-0.4,0.35166120529174805,-0.6058856844902039,0.2537583754154662
2846,57,25,0.5,-0.4,0.05887836962938309,-0.7958921194076538,0.5927215729074784
2847,57,26,0.5,-0.4,-0.1986948698759079,-0.7284993529319763,0.7720662834677079
2848,57,27,0.5,-0.4,-0.01561435591429472,-0.6477283835411072,0.5720380372289966
2849,57,28,0.5,-0.4,-0.26237285137176514,-0.794213056564331,0.8582635367266327
2850,57,29,0.5,-0.4,0.20765674114227295,-0.7172195911407471,0.4313848050210609
2851,57,30,0.5,-0.4,-0.11157020181417465,-0.671746015548706,0.6692264255942288
2852,57,31,0.5,-0.4,-0.2002566009759903,-0.6558547616004944,0.7455340141429451
2853,57,32,0.5,-0.4,-0.1708306223154068,-0.8511412143707275,0.8084195192719994
2854,57,33,0.5,-0.4,-0.1828416883945465,-0.8276928067207336,0.8057257029102235
2855,57,34,0.5,-0.4,-0.01044470351189375,-0.8072531223297119,0.6529999241888504
2856,57,35,0.5,-0.4,-0.0029661846347153187,-0.7202946543693542,0.5962915801045547
2857,57,36,0.5,-0.4,-0.027856577187776566,-0.8121793270111084,0.6697196157316324
2858,57,37,0.5,-0.4,-0.09785518795251846,-0.719237208366394,0.6777486414352372
2859,57,38,0.5,-0.4,-0.05466363951563835,-0.6737371683120728,0.6185335805889977
2860,57,39,0.5,-0.4,-0.11683162301778793,-0.7391341924667358,0.7039128153790236
2861,57,40,0.5,-0.4,0.38995665311813354,-0.6791651844978333,0.30007122226010285
2862,57,41,0.5,-0.4,-0.0244637131690979,-0.4848933219909668,0.5312899985410791
2863,57,42,0.5,-0.4,0.19515369832515717,-0.7544089555740356,0.46747938503842934
2864,57,43,0.5,-0.4,0.2228560596704483,-0.5688273906707764,0.3245172591744437
2865,57,44,0.5,-0.4,0.33756986260414124,-0.7662228941917419,0.40062795429751696
2866,57,45,0.5,-0.4,0.19590641558170319,-0.810243546962738,0.5106590603415708
2867,57,46,0.5,-0.4,0.05862031131982803,-0.7966146469116211,0.5933963327526008
2868,57,47,0.5,-0.4,-0.02150128036737442,-0.8333808779716492,0.6780726884459278
2869,57,48,0.5,-0.4,-0.16477447748184204,-0.840105414390564,0.7972564717123004
3117,63,0,-0.3,-0.3,0.13124045729637146,-0.2460235357284546,0.4346053275150237
3118,63,1,-0.3,-0.3,0.048625700175762177,-0.23911231756210327,0.3539027955466
3119,63,2,-0.3,-0.3,-0.02124173566699028,-0.21114817261695862,0.292576173266481
3120,63,3,-0.3,-0.3,0.06242471560835838,-0.22104725241661072,0.3709248048254064
3121,63,4,-0.3,-0.3,0.16053204238414764,-0.2416415810585022,0.4642148932594319
3122,63,5,-0.3,-0.3,-0.06814908236265182,-0.20218254625797272,0.25164081995148174
3123,63,6,-0.3,-0.3,0.10807263851165771,-0.20726633071899414,0.41847677560431595
3124,63,7,-0.3,-0.3,-0.050152331590652466,-0.21281132102012634,0.2646237388290074
3125,63,8,-0.3,-0.3,0.09830685704946518,-0.2375270426273346,0.4031764164426163
3126,63,9,-0.3,-0.3,0.07322008907794952,-0.22371557354927063,0.3809364101923959
3127,63,10,-0.3,-0.3,-0.010077310726046562,-0.21172074973583221,0.3030649959712354
3128,63,11,-0.3,-0.3,0.22691592574119568,-0.24623337388038635,0.5296520016803369
3129,63,12,-0.3,-0.3,0.00046425918117165565,-0.20350395143032074,0.3155792427186113
3130,63,13,-0.3,-0.3,0.08532913029193878,-0.23283997178077698,0.3911380933148148
3131,63,14,-0.3,-0.3,0.10041864961385727,-0.24741408228874207,0.40385687279049765
3132,63,15,-0.3,-0.3,0.09794605523347855,-0.2510848343372345,0.40094108832558245
3133,63,16,-0.3,-0.3,0.263027161359787,-0.1901874542236328,0.573636103848726
3134,63,17,-0.3,-0.3,0.25165247917175293,-0.2245054543018341,0.5567942925412525
3135,63,18,-0.3,-0.3,0.028154809027910233,-0.2444142997264862,0.33282930875005756
3136,63,19,-0.3,-0.3,0.11288043111562729,-0.253562331199646,0.4154837030279739
3137,63,20,-0.3,-0.3,-0.33782118558883667,-0.20167744159698486,0.10534594235308518
3138,63,21,-0.3,-0.3,-0.013319774530827999,-0.18885546922683716,0.30747139443506255
3139,63,22,-0.3,-0.3,0.019842468202114105,-0.2358812689781189,0.32620609456826016
3140,63,23,-0.3,-0.3,0.19915153086185455,-0.2560918927192688,0.5010790083876085
3141,63,24,-0.3,-0.3,0.0741644948720932,-0.23778054118156433,0.3793024258801249
3142,63,25,-0.3,-0.3,0.2045697718858719,-0.18842385709285736,0.5167590254335147
3143,63,26,-0.3,-0.3,0.035645730793476105,-0.24588701128959656,0.3399798113815861
