sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
27,0,27,-1.0,-1.0,-0.362005352973938,0.02402108907699585,1.206505847689246
28,0,28,-1.0,-1.0,-0.16808998584747314,0.127655029296875,1.401313718175125
29,0,29,-1.0,-1.0,-0.20251399278640747,0.1553560495376587,1.4038630748419674
30,0,30,-1.0,-1.0,-0.20906996726989746,0.2019963264465332,1.4388764663672144
31,0,31,-1.0,-1.0,-0.2195473313331604,0.1465456485748291,1.3869654978747912
32,0,32,-1.0,-1.0,-0.16295462846755981,0.1045181155204773,1.385859019351098
33,0,33,-1.0,-1.0,-0.19621771574020386,0.07946610450744629,1.345850300468212
34,0,34,-1.0,-1.0,-0.24457502365112305,0.11603409051895142,1.347664270540762
35,0,35,-1.0,-1.0,-0.16146081686019897,0.1283642053604126,1.4058284893966975
36,0,36,-1.0,-1.0,-0.18452733755111694,0.1335597038269043,1.3964072705846275
37,0,37,-1.0,-1.0,-0.10932737588882446,0.12594807147979736,1.4356381100438098
38,0,38,-1.0,-1.0,-0.18404030799865723,0.09843647480010986,1.3683394710897652
39,0,39,-1.0,-1.0,-0.1537231206893921,0.18181943893432617,1.4535755029233077
40,0,40,-1.0,-1.0,-0.15521597862243652,0.1069953441619873,1.3925152547714386
41,0,41,-1.0,-1.0,-0.16223526000976562,0.02864515781402588,1.3266350742631325
42,0,42,-1.0,-1.0,-0.13309872150421143,0.12834084033966064,1.4229093009169784
43,0,43,-1.0,-1.0,-0.2106013298034668,0.13760077953338623,1.3846608949858528
44,0,44,-1.0,-1.0,-0.13479626178741455,0.18130671977996826,1.4642619556672025
45,0,45,-1.0,-1.0,-0.20902860164642334,0.10637772083282471,1.3600394899298507
46,0,46,-1.0,-1.0,-0.16065150499343872,0.13942420482635498,1.415200838967371
47,0,47,-1.0,-1.0,-0.13729077577590942,0.062439024448394775,1.368591935615649
48,0,48,-1.0,-1.0,-0.13340544700622559,0.09388422966003418,1.3955532333728464
49,0,49,-1.0,-1.0,-0.025848984718322754,0.19972705841064453,1.5454174889837957
50,1,0,-0.8,-1.0,-0.14989197254180908,0.18689489364624023,1.353277479280986
51,1,1,-0.8,-1.0,-0.16341257095336914,0.11302286386489868,1.2822103767737258
52,1,2,-0.8,-1.0,-0.13044047355651855,0.15548551082611084,1.3354612406132562
53,1,3,-0.8,-1.0,0.015715718269348145,0.10183250904083252,1.3709219565718886
54,1,4,-0.8,-1.0,-0.18417149782180786,0.12499356269836426,1.2825191071511544
55,1,5,-0.8,-1.0,-0.2093285322189331,0.0687609314918518,1.2211235447463826
56,1,6,-0.8,-1.0,-0.1222376823425293,0.08472782373428345,1.2790606751908766
57,1,7,-0.8,-1.0,-0.16066581010818481,0.14239656925201416,1.309128766700738
58,1,8,-0.8,-1.0,-0.08618819713592529,0.26288020610809326,1.4506528547132427
59,1,9,-0.8,-1.0,-0.30901360511779785,0.05205738544464111,1.160987675312721
60,1,10,-0.8,-1.0,-0.09053349494934082,0.1578141450881958,1.3578940740555232
61,1,11,-0.8,-1.0,-0.08946835994720459,0.11669445037841797,1.323579127601396
62,1,12,-0.8,-1.0,-0.3490270972251892,0.09375172853469849,1.1830762455183435
63,1,13,-0.8,-1.0,-0.1271648406982422,0.1091611385345459,1.297283925294641
64,1,14,-0.8,-1.0,-0.1133040189743042,0.12817692756652832,1.320732580899818
65,1,15,-0.8,-1.0,-0.17244422435760498,0.14154112339019775,1.3026674126318976
66,1,16,-0.8,-1.0,-0.15875619649887085,0.12290149927139282,1.2930975959279085
67,1,17,-0.8,-1.0,-0.16383588314056396,0.18764007091522217,1.3472912534500698
68,1,18,-0.8,-1.0,-0.21647363901138306,0.23652362823486328,1.3672942979299403
69,1,19,-0.8,-1.0,-0.15065693855285645,0.2790778875350952,1.434463890737857
70,1,20,-0.8,-1.0,-0.16483277082443237,0.09742236137390137,1.267979987327102
71,1,21,-0.8,-1.0,-0.3676375150680542,0.06687957048416138,1.151159995957554
