sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1770,35,33,-0.3,-0.5,-0.09300582855939865,-0.32416582107543945,0.2715957390837629
1771,35,34,-0.3,-0.5,-0.06880248337984085,-0.3361281454563141,0.2833836205621555
1772,35,35,-0.3,-0.5,-0.08540704101324081,-0.3277498185634613,0.27517315103696693
1773,35,36,-0.3,-0.5,-0.06901798397302628,-0.3312462270259857,0.2860603566047737
1774,35,37,-0.3,-0.5,-0.04042808711528778,-0.32955801486968994,0.3105286593114868
1775,35,38,-0.3,-0.5,-0.07408341765403748,-0.3239961266517639,0.2863837733050914
1776,35,39,-0.3,-0.5,-0.11220798641443253,-0.3176712989807129,0.2617433773410562
1777,35,40,-0.3,-0.5,-0.05948193371295929,-0.3323732018470764,0.29316835379941386
1778,35,41,-0.3,-0.5,-0.14234387874603271,-0.35989782214164734,0.21091247665678556
1779,35,42,-0.3,-0.5,-0.11778293550014496,-0.359477162361145,0.23010807567971256
1780,35,43,-0.3,-0.5,-0.08561734855175018,-0.32422125339508057,0.27723291471248185
1781,35,44,-0.3,-0.5,-0.07076054811477661,-0.3284323513507843,0.2863322971019133
1782,35,45,-0.3,-0.5,-0.0497063547372818,-0.32791805267333984,0.30374184014494093
1783,35,46,-0.3,-0.5,-0.08390694856643677,-0.3231285810470581,0.27924846592290475
1784,35,47,-0.3,-0.5,-0.08093702793121338,-0.33108222484588623,0.27662574083881947
1785,35,48,-0.3,-0.5,-0.06420619040727615,-0.3397679924964905,0.28508422767816255
1786,36,0,-0.2,-0.5,-0.05740811303257942,-0.3671538233757019,0.19488599968346587
1787,36,1,-0.2,-0.5,-0.03348807618021965,-0.3782958984375,0.20624768874171573
1788,36,2,-0.2,-0.5,-0.013831030577421188,-0.3853141665458679,0.21865892520300653
1789,36,3,-0.2,-0.5,-0.017936669290065765,-0.38175737857818604,0.21709070433783503
1790,36,4,-0.2,-0.5,-0.039592497050762177,-0.37555232644081116,0.20302165021668053
1791,36,5,-0.2,-0.5,-0.04072713479399681,-0.37884628772735596,0.20011513583028218
1792,36,6,-0.2,-0.5,-0.040953490883111954,-0.37420937418937683,0.20277838544602472
1793,36,7,-0.2,-0.5,-0.0446598157286644,-0.37366631627082825,0.20022680263649745
1794,36,8,-0.2,-0.5,-0.02206508070230484,-0.38201990723609924,0.21349505332455812
1795,36,9,-0.2,-0.5,-0.04424279183149338,-0.372872918844223,0.20105124386492865
1796,36,10,-0.2,-0.5,-0.03690100088715553,-0.3770813047885895,0.20423097009045243
1797,36,11,-0.2,-0.5,-0.013477042317390442,-0.38491567969322205,0.21916937405381626
1798,36,12,-0.2,-0.5,-0.04489123076200485,-0.3750002980232239,0.19920756960720262
1799,36,13,-0.2,-0.5,-0.03704037517309189,-0.3740842044353485,0.20593840558867538
1800,36,14,-0.2,-0.5,-0.026680011302232742,-0.3804238736629486,0.2105665416726234
1801,36,15,-0.2,-0.5,-0.017695065587759018,-0.38369080424308777,0.21624735403854362
1802,36,16,-0.2,-0.5,-0.0695907399058342,-0.44789865612983704,0.14043192354797662
1803,36,17,-0.2,-0.5,-0.021456509828567505,-0.38096359372138977,0.2145866815585785
1804,36,18,-0.2,-0.5,-0.01866726577281952,-0.38325461745262146,0.21566419463703065
1805,36,19,-0.2,-0.5,-0.08191368728876114,-0.44854772090911865,0.12880882839845428
1806,36,20,-0.2,-0.5,-0.027303870767354965,-0.38945114612579346,0.20504877991550965
1807,36,21,-0.2,-0.5,-0.043531663715839386,-0.37641990184783936,0.19938500675534968
1808,36,22,-0.2,-0.5,-0.021852921694517136,-0.3814510405063629,0.2139865353376325
1809,36,23,-0.2,-0.5,-0.04132816195487976,-0.3757147789001465,0.20155289224532685
1810,36,24,-0.2,-0.5,-0.02021937072277069,-0.3812257647514343,0.21547248924676715
1811,36,25,-0.2,-0.5,-0.030642982572317123,-0.38126271963119507,0.20683409076209047
1812,36,26,-0.2,-0.5,-0.039547696709632874,-0.3766055405139923,0.2024132759060728
1813,36,27,-0.2,-0.5,-0.025638137012720108,-0.38027259707450867,0.211510544124112
1814,36,28,-0.2,-0.5,-0.024544619023799896,-0.38010990619659424,0.21250464772727432
1815,36,29,-0.2,-0.5,-0.07265713810920715,-0.35900765657424927,0.18998696107686544
1816,36,30,-0.2,-0.5,-0.01921786740422249,-0.3813874423503876,0.2162200691380426
1817,36,31,-0.2,-0.5,-0.014176927506923676,-0.38483110070228577,0.21861859398553943
1818,36,32,-0.2,-0.5,-0.05581244081258774,-0.4511781334877014,0.15222886347262868
1819,36,33,-0.2,-0.5,-0.10055723786354065,-0.42401713132858276,0.1251489483490224
1820,36,34,-0.2,-0.5,-0.04976234585046768,-0.37524160742759705,0.19528443164165518
1821,36,35,-0.2,-0.5,-0.0334959477186203,-0.3778529465198517,0.20650303169688006
1822,36,36,-0.2,-0.5,-0.03888693079352379,-0.3819566071033478,0.1997289755535841
1823,36,37,-0.2,-0.5,-0.03214540332555771,-0.3774435222148895,0.20783468399627616
1824,36,38,-0.2,-0.5,-0.07631324231624603,-0.35373514890670776,0.1915510915961134
1825,36,39,-0.2,-0.5,-0.011380176991224289,-0.383448988199234,0.22172409878866162
1826,36,40,-0.2,-0.5,-0.04591267555952072,-0.3708001971244812,0.2010857842223026
1827,36,41,-0.2,-0.5,-0.014419540762901306,-0.38556864857673645,0.21802440468719758
1828,36,42,-0.2,-0.5,-0.06420411914587021,-0.43810245394706726,0.14923748679311089
1829,36,43,-0.2,-0.5,-0.016248758882284164,-0.3860231637954712,0.2162295951147644
1830,36,44,-0.2,-0.5,-0.04199397936463356,-0.374523788690567,0.2017676439907879
1831,36,45,-0.2,-0.5,-0.011082593351602554,-0.3824423849582672,0.22250748164737338
1832,36,46,-0.2,-0.5,-0.00874127447605133,-0.38420331478118896,0.22358169065625555
1833,36,47,-0.2,-0.5,-0.03304849937558174,-0.37889906764030457,0.20624800454582018
1834,36,48,-0.2,-0.5,-0.03562084585428238,-0.38307586312294006,0.2017219871558553
1835,37,0,-0.1,-0.5,-0.0025650858879089355,-0.4179173707962036,0.1274014148470828
1836,37,1,-0.1,-0.5,-0.0022516250610351562,-0.4173542261123657,0.1280041747158835
1837,37,2,-0.1,-0.5,-0.012083295732736588,-0.4203859865665436,0.11860749564930555
1838,37,3,-0.1,-0.5,0.007539518177509308,-0.4286678731441498,0.1290465818672853
1839,37,4,-0.1,-0.5,-0.0008483156561851501,-0.4227195084095001,0.12571129976531475
1840,37,5,-0.1,-0.5,0.0008123219013214111,-0.42372235655784607,0.1264175744753237
1841,37,6,-0.1,-0.5,-0.04088127985596657,-0.40292656421661377,0.1136585896721394
1842,37,7,-0.1,-0.5,0.018475055694580078,-0.43289536237716675,0.13615935962072392
1843,37,8,-0.1,-0.5,-0.005621686577796936,-0.42447972297668457,0.12087422506927563
1844,37,9,-0.1,-0.5,-0.007112085819244385,-0.4198525846004486,0.12268566662850094
1845,37,10,-0.1,-0.5,0.002692095935344696,-0.4227425456047058,0.1285082908890901
1846,37,11,-0.1,-0.5,-0.008161991834640503,-0.41918185353279114,0.12233475606783162
1847,37,12,-0.1,-0.5,-0.005959272384643555,-0.42304879426956177,0.12151191922520974
1848,37,13,-0.1,-0.5,-0.0045055970549583435,-0.42604097723960876,0.12078542147751958
1849,37,14,-0.1,-0.5,0.0032232850790023804,-0.42035365104675293,0.13037863124025884
1850,37,15,-0.1,-0.5,-0.006473466753959656,-0.4222601652145386,0.12161699853841786
1851,37,16,-0.1,-0.5,-0.045468538999557495,-0.45884063839912415,0.06832110425215943
1852,37,17,-0.1,-0.5,-0.004435911774635315,-0.4219161868095398,0.12340817169340114
1853,37,18,-0.1,-0.5,-0.0047386884689331055,-0.4174047112464905,0.1260821129220739
1854,37,19,-0.1,-0.5,-0.002994813024997711,-0.41328251361846924,0.13011505963717698
1855,37,20,-0.1,-0.5,0.0037799328565597534,-0.4122953712940216,0.13587632744582692
1856,37,21,-0.1,-0.5,-0.0006702393293380737,-0.42165982723236084,0.12650527271285783
1857,37,22,-0.1,-0.5,-0.0018464252352714539,-0.4202895164489746,0.12644321028443342
1858,37,23,-0.1,-0.5,-0.003287971019744873,-0.42379266023635864,0.12312909966100127
1859,37,24,-0.1,-0.5,0.0017595812678337097,-0.42872825264930725,0.12423636484631154
1860,37,25,-0.1,-0.5,0.007514394819736481,-0.41982489824295044,0.13411708330860553
1861,37,26,-0.1,-0.5,-0.04661128297448158,-0.45631149411201477,0.06898580036757855
1862,37,27,-0.1,-0.5,-0.008326500654220581,-0.41756606101989746,0.12328578497976111
1863,37,28,-0.1,-0.5,0.004571445286273956,-0.4261884391307831,0.12799739718920186
1864,37,29,-0.1,-0.5,-0.015494830906391144,-0.4065976142883301,0.12595685475658316
1865,37,30,-0.1,-0.5,-0.001876629889011383,-0.4225780963897705,0.12498938723175548
1866,37,31,-0.1,-0.5,-0.004582613706588745,-0.4257047772407532,0.12093079728469575
1867,37,32,-0.1,-0.5,-0.0003299117088317871,-0.42125681042671204,0.1270221099027411
1868,37,33,-0.1,-0.5,-0.0014709681272506714,-0.4250306487083435,0.12380780974911498
1869,37,34,-0.1,-0.5,0.00066424161195755,-0.42279288172721863,0.1268630310661771
1870,37,35,-0.1,-0.5,-0.008595943450927734,-0.423811137676239,0.11899346324826002
1871,37,36,-0.1,-0.5,-0.004867576062679291,-0.4190211594104767,0.12493098377669784
1872,37,37,-0.1,-0.5,-0.014104962348937988,-0.40878885984420776,0.12528938335548204
1873,37,38,-0.1,-0.5,0.0072070881724357605,-0.4253304898738861,0.1306479831336337
1874,37,39,-0.1,-0.5,-0.0028044506907463074,-0.417585551738739,0.12743279047300043
1875,37,40,-0.1,-0.5,-0.004744090139865875,-0.4179202914237976,0.1257408721269115
1876,37,41,-0.1,-0.5,-0.0010586008429527283,-0.4246542155742645,0.12436393246389227
1877,37,42,-0.1,-0.5,-0.0015117749571800232,-0.41059404611587524,0.13301637140598668
1878,37,43,-0.1,-0.5,-0.004388377070426941,-0.4211825728416443,0.12391032750779724
1879,37,44,-0.1,-0.5,-0.04915747046470642,-0.4047355651855469,0.10798275487347223
1880,37,45,-0.1,-0.5,-0.00985361635684967,-0.41965681314468384,0.12075346023202105
1881,37,46,-0.1,-0.5,-0.014110986143350601,-0.4181812107563019,0.11862224485555989
1882,37,47,-0.1,-0.5,-0.005591362714767456,-0.4254460036754608,0.12029667145026916
1883,37,48,-0.1,-0.5,-0.03342003747820854,-0.4129723310470581,0.10957511840187992
1884,37,49,-0.1,-0.5,-0.022060059010982513,-0.4152120053768158,0.11516787066535807
1885,38,0,0.0,-0.5,-0.17107659578323364,-0.4317297339439392,0.1841956320115796
1886,38,1,0.0,-0.5,-0.16429005563259125,-0.4268571138381958,0.17983632607412378
1887,38,2,0.0,-0.5,-0.17379796504974365,-0.4399295151233673,0.18388636656572904
1888,38,3,0.0,-0.5,-0.16626885533332825,-0.4436044991016388,0.17557273357623698
1889,38,4,0.0,-0.5,-0.16598334908485413,-0.4463726580142975,0.17443154526024252
1890,38,5,0.0,-0.5,-0.12392577528953552,-0.48178932070732117,0.1252566430230878
1891,38,6,0.0,-0.5,-0.17626576125621796,-0.4281378984451294,0.19035172768093428
1892,38,7,0.0,-0.5,-0.1543295532464981,-0.4558461010456085,0.16052158047483306
1893,38,8,0.0,-0.5,-0.16281214356422424,-0.46542662382125854,0.16644251990514422
1894,38,9,0.0,-0.5,-0.06980380415916443,-0.46795564889907837,0.07680762665627755
1895,38,10,0.0,-0.5,-0.10624780505895615,-0.43585407733917236,0.124110013592195
1896,38,11,0.0,-0.5,-0.15989236533641815,-0.46178287267684937,0.16439622049703126
1897,38,12,0.0,-0.5,-0.1801975965499878,-0.44492989778518677,0.1884247594143141
1898,38,13,0.0,-0.5,-0.1536215841770172,-0.42316290736198425,0.1717659160896579
1899,38,14,0.0,-0.5,-0.18600380420684814,-0.4312334656715393,0.19830847541889596
1900,38,15,0.0,-0.5,-0.16569414734840393,-0.4611244201660156,0.17019359909509843
1901,38,16,0.0,-0.5,-0.1442878693342209,-0.452335923910141,0.15195674840726578
1902,38,17,0.0,-0.5,-0.17928770184516907,-0.4655708372592926,0.1825635431293673
1903,38,18,0.0,-0.5,-0.16675269603729248,-0.4489577114582062,0.17438972692016408
1904,38,19,0.0,-0.5,-0.16564452648162842,-0.4232316315174103,0.18256914184166384
1905,38,20,0.0,-0.5,-0.1663370132446289,-0.4543241560459137,0.17249430337278357
1906,38,21,0.0,-0.5,-0.1472131758928299,-0.43660756945610046,0.1602819996341336
1907,38,22,0.0,-0.5,-0.15595054626464844,-0.4251140058040619,0.17299851157439572
1908,38,23,0.0,-0.5,-0.19035953283309937,-0.44778162240982056,0.19739176958167834
1909,38,24,0.0,-0.5,-0.16592970490455627,-0.4614531695842743,0.17034824655631722
1910,38,25,0.0,-0.5,-0.1686563640832901,-0.46403875946998596,0.1724476151364606
1911,38,26,0.0,-0.5,-0.170855313539505,-0.4625875651836395,0.1749034832230936
1912,38,27,0.0,-0.5,-0.16113191843032837,-0.45586898922920227,0.16706597872903467
1913,38,28,0.0,-0.5,-0.1625811755657196,-0.4610179364681244,0.16718923388045812
1914,38,29,0.0,-0.5,-0.1756027489900589,-0.46372178196907043,0.17931099954092414
1915,38,30,0.0,-0.5,-0.14704564213752747,-0.4621770977973938,0.1518321204576479
1916,38,31,0.0,-0.5,-0.15773361921310425,-0.4449692964553833,0.16705769351538424
1917,38,32,0.0,-0.5,-0.1850282847881317,-0.4340149462223053,0.1964420868695994
1918,38,33,0.0,-0.5,-0.10208074748516083,-0.4234609603881836,0.1275880229168411
1919,38,34,0.0,-0.5,-0.1861523985862732,-0.44928744435310364,0.19293646311587212
1920,38,35,0.0,-0.5,-0.17456161975860596,-0.43931156396865845,0.1848102956024863
1921,38,36,0.0,-0.5,-0.1787707507610321,-0.4497087895870209,0.18570995442481159
1922,38,37,0.0,-0.5,-0.09358970820903778,-0.4834076762199402,0.09504913829738369
1923,38,38,0.0,-0.5,-0.1562618762254715,-0.4722309708595276,0.15871009086037655
1924,38,39,0.0,-0.5,-0.1403527855873108,-0.42852476239204407,0.15750433014121037
1925,38,40,0.0,-0.5,-0.17555998265743256,-0.4602288603782654,0.18000847496017938
1926,38,41,0.0,-0.5,-0.1843481808900833,-0.4381555914878845,0.19444532049318208
1927,38,42,0.0,-0.5,-0.16415008902549744,-0.46501272916793823,0.167837304695216
1928,38,43,0.0,-0.5,-0.12669737637043,-0.4802452623844147,0.12822821388996655
1929,38,44,0.0,-0.5,-0.10097072273492813,-0.47704944014549255,0.10354619764747068
1930,38,45,0.0,-0.5,-0.17618069052696228,-0.45148611068725586,0.18273815466619567
1931,38,46,0.0,-0.5,-0.14551734924316406,-0.44307395815849304,0.15625579403816672
1932,38,47,0.0,-0.5,-0.1374489814043045,-0.44264107942581177,0.14893712854260646
1933,38,48,0.0,-0.5,-0.16416031122207642,-0.4647640585899353,0.16789931312421294
1934,38,49,0.0,-0.5,-0.1683986485004425,-0.43414410948753357,0.18081787282225603
1935,39,0,0.1,-0.5,0.03198022395372391,-0.42241936922073364,0.10317676194519
1936,39,1,0.1,-0.5,0.03526268154382706,-0.42919549345970154,0.09593851441059069
1937,39,2,0.1,-0.5,0.046950072050094604,-0.4405064284801483,0.07971060097426103
1938,39,3,0.1,-0.5,0.016076117753982544,-0.41347190737724304,0.12054181359252819
1939,39,4,0.1,-0.5,0.041109852492809296,-0.43480727076530457,0.08785295338511388
1940,39,5,0.1,-0.5,0.030359424650669098,-0.42598849534988403,0.10162436989010054
1941,39,6,0.1,-0.5,0.02098476141691208,-0.41678857803344727,0.11474993975614106
1942,39,7,0.1,-0.5,0.0253811776638031,-0.4203029274940491,0.10917688405912543
1943,39,8,0.1,-0.5,0.037286050617694855,-0.4265417456626892,0.09658754877007374
1944,39,9,0.1,-0.5,0.036117881536483765,-0.42931509017944336,0.0952747686206949
1945,39,10,0.1,-0.5,0.03975500166416168,-0.435007780790329,0.08861968394371023
1946,39,11,0.1,-0.5,0.04090745002031326,-0.43333712220191956,0.08908349308050051
1947,39,12,0.1,-0.5,0.041219741106033325,-0.4367011487483978,0.0863820780336651
1948,39,13,0.1,-0.5,0.04956308752298355,-0.44139572978019714,0.07731974281003455
1949,39,14,0.1,-0.5,0.032323963940143585,-0.4256892204284668,0.10050939168706566
1950,39,15,0.1,-0.5,0.02560480684041977,-0.42074885964393616,0.10869861090643147
1951,39,16,0.1,-0.5,0.03815829008817673,-0.4305507242679596,0.09299246735366837
1952,39,17,0.1,-0.5,0.030904971063137054,-0.4238193929195404,0.1028474983601123
1953,39,18,0.1,-0.5,0.04693134129047394,-0.4409036934375763,0.07942704820492903
1954,39,19,0.1,-0.5,0.040477290749549866,-0.4367997944355011,0.0868171578658766
1955,39,20,0.1,-0.5,0.03787246346473694,-0.43165123462677,0.092365494228014
1956,39,21,0.1,-0.5,0.034841038286685944,-0.42735394835472107,0.09758657239193137
1957,39,22,0.1,-0.5,0.025782674551010132,-0.4181879162788391,0.11046007622484931
1958,39,23,0.1,-0.5,0.032254718244075775,-0.4277217984199524,0.09906342222957754
1959,39,24,0.1,-0.5,0.038838766515254974,-0.4305900037288666,0.09251185904376936
1960,39,25,0.1,-0.5,0.033849604427814484,-0.42651093006134033,0.09887627741175248
1961,39,26,0.1,-0.5,0.04470987617969513,-0.44731688499450684,0.07637086092710141
1962,39,27,0.1,-0.5,0.039948105812072754,-0.43654176592826843,0.08736805747560537
1963,39,28,0.1,-0.5,-0.022062286734580994,-0.426860511302948,0.14229752861431313
1964,39,29,0.1,-0.5,0.033643729984760284,-0.41955792903900146,0.10427886339440859
1965,39,30,0.1,-0.5,0.03461626172065735,-0.4203071892261505,0.10308238123180002
1966,39,31,0.1,-0.5,0.030363358557224274,-0.4215836822986603,0.10487316488629089
1967,39,32,0.1,-0.5,0.037552379071712494,-0.43055102229118347,0.09339628399675647
1968,39,33,0.1,-0.5,0.04104532301425934,-0.4355103075504303,0.0873760514714021
1969,39,34,0.1,-0.5,0.04924397170543671,-0.4430013597011566,0.07632181473311181
1970,39,35,0.1,-0.5,0.03867105394601822,-0.4359392523765564,0.08868494240944594
1971,39,36,0.1,-0.5,0.03854748606681824,-0.4318971633911133,0.09173008134131692
1972,39,37,0.1,-0.5,0.03389662504196167,-0.4136086106300354,0.10878018357272543
1973,39,38,0.1,-0.5,-0.021848216652870178,-0.41486433148384094,0.14864410501320968
1974,39,39,0.1,-0.5,0.02897707372903824,-0.42656242847442627,0.10216326623431843
1975,39,40,0.1,-0.5,0.040513262152671814,-0.43609246611595154,0.08730890485430196
1976,39,41,0.1,-0.5,0.04135669022798538,-0.43936842679977417,0.08435179577075291
1977,39,42,0.1,-0.5,0.03668934851884842,-0.43422824144363403,0.09129163606029164
1978,39,43,0.1,-0.5,0.035516612231731415,-0.4231471121311188,0.10032185042083167
1979,39,44,0.1,-0.5,0.03803948312997818,-0.42564335465431213,0.09678851356366966
1980,39,45,0.1,-0.5,0.013856865465641022,-0.4140932559967041,0.12165775064767755
1981,39,46,0.1,-0.5,0.03382808715105057,-0.42776453495025635,0.09796266871130908
1982,39,47,0.1,-0.5,0.033758871257305145,-0.42783576250076294,0.09795695131511886
1983,39,48,0.1,-0.5,0.041534729301929474,-0.43380698561668396,0.08831592739109152
1984,39,49,0.1,-0.5,0.04101133346557617,-0.43592387437820435,0.08709427452025531
1985,40,0,0.2,-0.5,-0.010810140520334244,-0.3745196461677551,0.2453288294189422
1986,40,1,0.2,-0.5,-0.015638630837202072,-0.3747492730617523,0.24937474552949945
1987,40,2,0.2,-0.5,-0.007628325372934341,-0.3902096152305603,0.2348690062247267
1988,40,3,0.2,-0.5,-0.020530808717012405,-0.37680739164352417,0.2526069206238253
1989,40,4,0.2,-0.5,-0.014863863587379456,-0.37713974714279175,0.2475098414363218
1990,40,5,0.2,-0.5,-0.020888596773147583,-0.3703439235687256,0.2561297919804775
1991,40,6,0.2,-0.5,-0.0009213387966156006,-0.3790711760520935,0.234506214939494
1992,40,7,0.2,-0.5,-0.021993640810251236,-0.3700273334980011,0.2572432129286032
1993,40,8,0.2,-0.5,-0.06963872164487839,-0.40809082984924316,0.2848724903673308
1994,40,9,0.2,-0.5,-0.014929104596376419,-0.3782985806465149,0.24699343204881574
1995,40,10,0.2,-0.5,-0.020568426698446274,-0.37575477361679077,0.2531547098816113
1996,40,11,0.2,-0.5,-0.015406135469675064,-0.3741909861564636,0.2494548278992875
1997,40,12,0.2,-0.5,-0.016976982355117798,-0.37152808904647827,0.25215876501914963
1998,40,13,0.2,-0.5,-0.02182738110423088,-0.3711785674095154,0.2565196844342096
1999,40,14,0.2,-0.5,-0.0210346020758152,-0.37194615602493286,0.25544878600534554
2000,40,15,0.2,-0.5,-0.014545835554599762,-0.38011640310287476,0.24576816791198527
2001,40,16,0.2,-0.5,-0.015000876039266586,-0.3802470266819,0.24610191245940705
2002,40,17,0.2,-0.5,-0.00810898095369339,-0.38436901569366455,0.2380753504360263
2003,40,18,0.2,-0.5,-0.011675387620925903,-0.374203085899353,0.24623430573686272
2004,40,19,0.2,-0.5,-0.015134654939174652,-0.3720451295375824,0.2503105443860722
2005,40,20,0.2,-0.5,-0.06278066337108612,-0.3469070494174957,0.30412354160736255
2006,40,21,0.2,-0.5,-0.01606525108218193,-0.37466344237327576,0.2497867998972794
2007,40,22,0.2,-0.5,-0.008494041860103607,-0.3817034661769867,0.23971615591299217
2008,40,23,0.2,-0.5,-0.017779268324375153,-0.3748103976249695,0.25119762390340883
2009,40,24,0.2,-0.5,-0.005899295210838318,-0.3763750195503235,0.24016172792412793
2010,40,25,0.2,-0.5,-0.02765059471130371,-0.36180347204208374,0.26631386297381027
2011,40,26,0.2,-0.5,-0.022361136972904205,-0.37602922320365906,0.2545844235914107
2012,40,27,0.2,-0.5,-0.030090369284152985,-0.36819347739219666,0.2651688847494729
2013,40,28,0.2,-0.5,-0.027572091668844223,-0.37038397789001465,0.2618957237034409
2014,40,29,0.2,-0.5,-0.013105757534503937,-0.3785971403121948,0.2452605109566799
2015,40,30,0.2,-0.5,-0.017860617488622665,-0.37302497029304504,0.25216246116661784
2016,40,31,0.2,-0.5,-0.02597513422369957,-0.36649683117866516,0.26246496408617453
2017,40,32,0.2,-0.5,-0.016639161854982376,-0.37361302971839905,0.2508110697441234
2018,40,33,0.2,-0.5,-0.01089761033654213,-0.3747285306453705,0.24529725452995157
2019,40,34,0.2,-0.5,-0.019723325967788696,-0.37537604570388794,0.2526053640735813
2020,40,35,0.2,-0.5,-0.06510478258132935,-0.41198742389678955,0.2793327035988041
2021,40,36,0.2,-0.5,-0.018371187150478363,-0.37213268876075745,0.2530534027849904
2022,40,37,0.2,-0.5,-0.020613867789506912,-0.36994674801826477,0.25609437130103185
2023,40,38,0.2,-0.5,-0.015870966017246246,-0.3696277141571045,0.2521848664871085
2024,40,39,0.2,-0.5,-0.02515411004424095,-0.3664814531803131,0.2617662614139857
2025,40,40,0.2,-0.5,-0.02007746323943138,-0.37280067801475525,0.25419236286601776
2026,40,41,0.2,-0.5,-0.014918256551027298,-0.3805130422115326,0.24590036616580338
2027,40,42,0.2,-0.5,-0.021008718758821487,-0.3735639452934265,0.2546191856423618
2028,40,43,0.2,-0.5,-0.013033080846071243,-0.3755330443382263,0.24672883209401908
2029,40,44,0.2,-0.5,-0.013713289052248001,-0.3798159956932068,0.245188835000179
2030,40,45,0.2,-0.5,-0.017654288560152054,-0.37456992268562317,0.25120926261528753
2031,40,46,0.2,-0.5,-0.014861900359392166,-0.37526947259902954,0.2484418255684288
2032,40,47,0.2,-0.5,-0.023474540561437607,-0.37164461612701416,0.2577129698876779
2033,40,48,0.2,-0.5,-0.02865447849035263,-0.37256476283073425,0.2617682375806548
2034,41,0,0.3,-0.5,-0.0981208086013794,-0.24771718680858612,0.4713245124892084
2035,41,1,0.3,-0.5,-0.11139707267284393,-0.3017527163028717,0.4566722423106915
2036,41,2,0.3,-0.5,-0.09818986058235168,-0.2421143651008606,0.47440506506352237
2037,41,3,0.3,-0.5,-0.07796910405158997,-0.24868284165859222,0.45389531578808107
2038,41,4,0.3,-0.5,-0.07703575491905212,-0.2495698481798172,0.4526270224236058
2039,41,5,0.3,-0.5,-0.10581295192241669,-0.24568785727024078,0.47891420723109385
2040,41,6,0.3,-0.5,-0.09293372184038162,-0.24455730617046356,0.46866606404797934
2041,41,7,0.3,-0.5,-0.07213012874126434,-0.26141414046287537,0.44204529755225147
2042,41,8,0.3,-0.5,-0.08464424312114716,-0.24572129547595978,0.4610952757735263
2043,41,9,0.3,-0.5,-0.10785721987485886,-0.24979905784130096,0.47848513379325547
2044,41,10,0.3,-0.5,-0.11029934883117676,-0.24104778468608856,0.48518223943923383
2045,41,11,0.3,-0.5,-0.07002296298742294,-0.2535738945007324,0.44457037531703336
2046,41,12,0.3,-0.5,-0.08775584399700165,-0.25258857011795044,0.4599641401132347
2047,41,13,0.3,-0.5,-0.09505102783441544,-0.2501280903816223,0.46744121107296777
2048,41,14,0.3,-0.5,-0.09525035321712494,-0.2508935034275055,0.467201121951654
2049,41,15,0.3,-0.5,-0.07792671024799347,-0.2527819573879242,0.4516030988731332
2050,41,16,0.3,-0.5,-0.13220202922821045,-0.2785257399082184,0.48564332791894194
2051,41,17,0.3,-0.5,-0.12025674432516098,-0.23737038671970367,0.4955704237770266
2052,41,18,0.3,-0.5,-0.10773506760597229,-0.25237971544265747,0.47703636201017846
2053,41,19,0.3,-0.5,-0.10915053635835648,-0.23972508311271667,0.48491978075039693
2054,41,20,0.3,-0.5,-0.07967983186244965,-0.24879290163516998,0.4552601245353862
2055,41,21,0.3,-0.5,-0.13235408067703247,-0.23734155297279358,0.5058848790711438
2056,41,22,0.3,-0.5,-0.06580311059951782,-0.2620030641555786,0.4364108811608811
2057,41,23,0.3,-0.5,-0.09684626758098602,-0.24948067963123322,0.4693046877786204
2058,41,24,0.3,-0.5,-0.1037183627486229,-0.28664761781692505,0.456626494417069
2059,41,25,0.3,-0.5,-0.11399942636489868,-0.2475447952747345,0.4849011810908908
2060,41,26,0.3,-0.5,-0.1003502681851387,-0.2516428232192993,0.4711280340782033
2061,41,27,0.3,-0.5,-0.0972294732928276,-0.24719856679439545,0.4708501025626998
2062,41,28,0.3,-0.5,-0.07835574448108673,-0.249562606215477,0.45373115121999463
2063,41,29,0.3,-0.5,-0.10060464590787888,-0.2517298758029938,0.4712983523117537
2064,41,30,0.3,-0.5,-0.07363542169332504,-0.25482261180877686,0.4468952673996655
2065,41,31,0.3,-0.5,-0.07337778061628342,-0.2544873356819153,0.44686400100982177
2066,41,32,0.3,-0.5,-0.0901191309094429,-0.25168004631996155,0.46244538671847024
2067,41,33,0.3,-0.5,-0.0446300208568573,-0.26928213238716125,0.4147295332040067
2068,41,34,0.3,-0.5,-0.08491484820842743,-0.25032520294189453,0.458799460175492
2069,41,35,0.3,-0.5,-0.12032245844602585,-0.24287818372249603,0.4927297408112825
2070,41,36,0.3,-0.5,-0.0958520844578743,-0.252244234085083,0.4669922829273854
2071,41,37,0.3,-0.5,-0.10958211869001389,-0.2478538602590561,0.48097316737720436
2072,41,38,0.3,-0.5,-0.10904507339000702,-0.2431281954050064,0.4830124181224793
2073,41,39,0.3,-0.5,-0.07655200362205505,-0.2526542544364929,0.45052339482001524
2074,41,40,0.3,-0.5,-0.07494857162237167,-0.26464036107063293,0.4426969516482114
2075,41,41,0.3,-0.5,-0.09645502269268036,-0.2976084053516388,0.44512800698513705
2076,41,42,0.3,-0.5,-0.07781361043453217,-0.25340959429740906,0.4511651054925955
2077,41,43,0.3,-0.5,-0.07070277631282806,-0.2569182217121124,0.4432936941821306
2078,41,44,0.3,-0.5,-0.09971024841070175,-0.24272732436656952,0.4753498840981548
