sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1322,26,29,-0.2,-0.6,-0.10457716137170792,-0.2826829254627228,0.33135425744175523
1323,26,30,-0.2,-0.6,-0.0855230838060379,-0.29516857862472534,0.32561811958020653
1324,26,31,-0.2,-0.6,-0.106987863779068,-0.27962949872016907,0.33359933389422614
1325,26,32,-0.2,-0.6,-0.12271422147750854,-0.27312442660331726,0.33588797544008286
1326,26,33,-0.2,-0.6,-0.10249032825231552,-0.285263329744339,0.32949553515633845
1327,26,34,-0.2,-0.6,-0.10115420818328857,-0.2829466164112091,0.3321044091923105
1328,26,35,-0.2,-0.6,-0.09958381950855255,-0.2849760055541992,0.33064108392799413
1329,26,36,-0.2,-0.6,-0.09402250498533249,-0.28873738646507263,0.32880943422319475
1330,26,37,-0.2,-0.6,-0.09365732967853546,-0.29272040724754333,0.32516074740536455
1331,26,38,-0.2,-0.6,-0.10661381483078003,-0.28290119767189026,0.3305641087873598
1332,26,39,-0.2,-0.6,-0.14962050318717957,-0.2532360255718231,0.35040454857255815
1333,26,40,-0.2,-0.6,-0.10938060283660889,-0.28013530373573303,0.33245345397286546
1334,26,41,-0.2,-0.6,-0.13272209465503693,-0.2648342549800873,0.34185141974600447
1335,26,42,-0.2,-0.6,-0.10193472355604172,-0.28218215703964233,0.33260333694658645
1336,26,43,-0.2,-0.6,-0.09205915033817291,-0.28437191247940063,0.33357505400978094
1337,26,44,-0.2,-0.6,-0.11408164352178574,-0.2764534652233124,0.3347600993934609
1338,26,45,-0.2,-0.6,-0.11900033056735992,-0.2741100490093231,0.3358053105668562
1339,26,46,-0.2,-0.6,-0.10401564836502075,-0.2822313606739044,0.33194864647705
1340,26,47,-0.2,-0.6,-0.11398640275001526,-0.2795991003513336,0.33174549794617764
1341,26,48,-0.2,-0.6,-0.0924118235707283,-0.2832174599170685,0.3345540216598363
1342,26,49,-0.2,-0.6,-0.10148575901985168,-0.2841721475124359,0.3308357418460123
1343,27,0,0.0,-0.6,-0.08792373538017273,-0.22428680956363678,0.385863945855367
1344,27,1,0.0,-0.6,-0.05079089105129242,-0.1855432093143463,0.417557356490382
1345,27,2,0.0,-0.6,-0.06846503913402557,-0.17847789824008942,0.4270460676036205
1346,27,3,0.0,-0.6,-0.05808762088418007,-0.1904112547636032,0.41368721508442846
1347,27,4,0.0,-0.6,-0.07874491065740585,-0.20610828697681427,0.4016857509830073
1348,27,5,0.0,-0.6,-0.1182965338230133,-0.23053470253944397,0.3879415883121536
1349,27,6,0.0,-0.6,-0.06602999567985535,-0.2143779844045639,0.39123432779009626
1350,27,7,0.0,-0.6,-0.08174481242895126,-0.20723330974578857,0.4011831094803121
1351,27,8,0.0,-0.6,-0.06898277997970581,-0.2000521421432495,0.40585331455826745
1352,27,9,0.0,-0.6,-0.09553683549165726,-0.23619550466537476,0.3761395987681187
1353,27,10,0.0,-0.6,-0.09068799018859863,-0.20932632684707642,0.4010613799149012
1354,27,11,0.0,-0.6,-0.07251491397619247,-0.19402925670146942,0.4123962380567214
1355,27,12,0.0,-0.6,-0.06515712291002274,-0.23342914879322052,0.3723165852072328
1356,27,13,0.0,-0.6,-0.0782911628484726,-0.21574576199054718,0.39214898394410164
1357,27,14,0.0,-0.6,-0.06309722363948822,-0.20493708550930023,0.40006995142961876
1358,27,15,0.0,-0.6,-0.07628011703491211,-0.20577359199523926,0.40153843779045106
1359,27,16,0.0,-0.6,-0.06038090959191322,-0.20028948783874512,0.40424540538558934
1360,27,17,0.0,-0.6,-0.05373220890760422,-0.20394045114517212,0.39968777378496356
1361,27,18,0.0,-0.6,-0.1412355899810791,-0.26544189453125,0.3631482036471373
1362,27,19,0.0,-0.6,-0.05961364507675171,-0.20293107628822327,0.4015190118250513
1363,27,20,0.0,-0.6,-0.03133673593401909,-0.21027708053588867,0.39098074757541273
1364,27,21,0.0,-0.6,-0.0652405247092247,-0.2024630308151245,0.4028547727569224
1365,27,22,0.0,-0.6,-0.029235292226076126,-0.2162361443042755,0.3848758231559796
1366,27,23,0.0,-0.6,-0.07968197017908096,-0.20505090057849884,0.40290694645969405
1367,27,24,0.0,-0.6,-0.06460656225681305,-0.19962669909000397,0.4055524478636637
1368,27,25,0.0,-0.6,-0.06972663849592209,-0.19979730248451233,0.4062314650720866
1369,27,26,0.0,-0.6,-0.09906261414289474,-0.2326127290725708,0.3805086179843083
1370,27,27,0.0,-0.6,-0.060129083693027496,-0.22484202682971954,0.3799460639867137
1371,27,28,0.0,-0.6,-0.03714819252490997,-0.2089381068944931,0.39282234209261907
1372,27,29,0.0,-0.6,-0.05628961697220802,-0.20587576925754547,0.3981236368732826
1373,27,30,0.0,-0.6,-0.07628291100263596,-0.2076939195394516,0.3996537792606925
1374,27,31,0.0,-0.6,-0.08739085495471954,-0.23154157400131226,0.37868030476794967
1375,27,32,0.0,-0.6,-0.045008640736341476,-0.20664703845977783,0.3959196005420754
1376,27,33,0.0,-0.6,-0.06611637771129608,-0.20156696438789368,0.4038814916144843
1377,27,34,0.0,-0.6,-0.0612492635846138,-0.20258772373199463,0.4021044511295229
1378,27,35,0.0,-0.6,-0.05084216594696045,-0.1894989162683487,0.4136376017518698
1379,27,36,0.0,-0.6,-0.07745031267404556,-0.2105850726366043,0.3970422352681716
1380,27,37,0.0,-0.6,-0.07626882940530777,-0.2288917601108551,0.3788644349268944
1381,27,38,0.0,-0.6,-0.06385483592748642,-0.2011834979057312,0.4038960787306979
1382,27,39,0.0,-0.6,-0.08489043265581131,-0.2144283652305603,0.39480611836098617
1383,27,40,0.0,-0.6,-0.06580362468957901,-0.20058892667293549,0.4047954082231722
1384,27,41,0.0,-0.6,-0.07051438093185425,-0.19456517696380615,0.4115211703528659
1385,27,42,0.0,-0.6,-0.08357107639312744,-0.20937877893447876,0.3994609657478747
1386,27,43,0.0,-0.6,-0.07779766619205475,-0.22122840583324432,0.3866786746286325
1387,27,44,0.0,-0.6,-0.06404118239879608,-0.20437702536582947,0.4007727674149348
1388,27,45,0.0,-0.6,-0.0626554787158966,-0.2025446593761444,0.40236358782019926
1389,27,46,0.0,-0.6,-0.07215146720409393,-0.20140857994556427,0.4050690735673547
1390,27,47,0.0,-0.6,-0.0643276646733284,-0.20012031495571136,0.40502075373176083
1391,27,48,0.0,-0.6,-0.07706347852945328,-0.20286555588245392,0.404542391385145
1392,28,0,0.2,-0.6,-0.06132835894823074,-0.3870655596256256,0.3370958129198927
1393,28,1,0.2,-0.6,-0.08631477504968643,-0.41334569454193115,0.34178352821308783
1394,28,2,0.2,-0.6,-0.09691648185253143,-0.41833192110061646,0.348084311750296
1395,28,3,0.2,-0.6,-0.08768002688884735,-0.41547396779060364,0.34177427409580013
1396,28,4,0.2,-0.6,-0.05270009487867355,-0.3833221197128296,0.3328763160055578
1397,28,5,0.2,-0.6,-0.06854252517223358,-0.3946685492992401,0.33804747073859065
1398,28,6,0.2,-0.6,-0.07832617312669754,-0.3976641297340393,0.3441006583016605
1399,28,7,0.2,-0.6,-0.07473389059305191,-0.4086935222148895,0.3347788510090504
1400,28,8,0.2,-0.6,-0.0848548412322998,-0.40644925832748413,0.34438956165287543
1401,28,9,0.2,-0.6,-0.05631501227617264,-0.38799360394477844,0.3326320752520087
1402,28,10,0.2,-0.6,-0.06671306490898132,-0.3897944390773773,0.33959127909287795
1403,28,11,0.2,-0.6,-0.09527820348739624,-0.4030935764312744,0.35491035078928107
1404,28,12,0.2,-0.6,-0.10356795787811279,-0.41572269797325134,0.3551219918458236
1405,28,13,0.2,-0.6,-0.0965786948800087,-0.4137793779373169,0.3501957200454368
1406,28,14,0.2,-0.6,-0.0869331955909729,-0.4127961993217468,0.3426016954430183
1407,28,15,0.2,-0.6,-0.02445581555366516,-0.41227608919143677,0.2926101157258962
1408,28,16,0.2,-0.6,-0.049639299511909485,-0.3808667063713074,0.33217341892053265
1409,28,17,0.2,-0.6,-0.07750359177589417,-0.4009302258491516,0.34152162219834914
1410,28,18,0.2,-0.6,-0.0966140404343605,-0.4140894412994385,0.3500608873026968
1411,28,19,0.2,-0.6,-0.08830732107162476,-0.4179581105709076,0.3409697360329958
1412,28,20,0.2,-0.6,-0.08492923527956009,-0.41511958837509155,0.33965487736758687
1413,28,21,0.2,-0.6,-0.10086724162101746,-0.4128867983818054,0.3543055846306276
1414,28,22,0.2,-0.6,-0.09318462759256363,-0.4052622318267822,0.3519659418319848
1415,28,23,0.2,-0.6,-0.0859714075922966,-0.40411001443862915,0.346630253156809
1416,28,24,0.2,-0.6,-0.09177983552217484,-0.40643590688705444,0.35014644159263486
1417,28,25,0.2,-0.6,-0.10586463660001755,-0.4174031913280487,0.35622292242308323
1418,28,26,0.2,-0.6,-0.08757707476615906,-0.41646939516067505,0.3411510762752325
1419,28,27,0.2,-0.6,-0.10338309407234192,-0.4081004858016968,0.3589801182773946
1420,28,28,0.2,-0.6,-0.09839943051338196,-0.4165083169937134,0.3503018953177248
1421,28,29,0.2,-0.6,-0.05489090830087662,-0.38468486070632935,0.3336614816599283
1422,28,30,0.2,-0.6,-0.08146896213293076,-0.4121188521385193,0.33841409894674424
1423,28,31,0.2,-0.6,-0.06819052249193192,-0.3843134045600891,0.34416110153088947
1424,28,32,0.2,-0.6,-0.07712821662425995,-0.4075319468975067,0.33740776504758585
1425,28,33,0.2,-0.6,-0.07694818079471588,-0.395080029964447,0.3445177629163329
1426,28,34,0.2,-0.6,-0.015479151159524918,-0.3924518823623657,0.29917801677154465
1427,28,35,0.2,-0.6,-0.06347709149122238,-0.393451452255249,0.3347872164765848
1428,28,36,0.2,-0.6,-0.08757555484771729,-0.3874202370643616,0.3576169114509892
1429,28,37,0.2,-0.6,-0.07230911403894424,-0.38193821907043457,0.34885984849341506
1430,28,38,0.2,-0.6,-0.0690808892250061,-0.3811691105365753,0.3468306259970039
1431,28,39,0.2,-0.6,-0.07564771920442581,-0.3943895995616913,0.34388559416033065
1432,28,40,0.2,-0.6,-0.05722462385892868,-0.3830389976501465,0.336506439254913
1433,28,41,0.2,-0.6,-0.04864761233329773,-0.3855416476726532,0.32835654402190667
1434,28,42,0.2,-0.6,-0.08241546154022217,-0.41363900899887085,0.3383621017252075
1435,28,43,0.2,-0.6,-0.05822420492768288,-0.3845754563808441,0.33628481084351036
1436,28,44,0.2,-0.6,-0.0550142377614975,-0.3903035521507263,0.3301588431371796
1437,28,45,0.2,-0.6,-0.07598989456892014,-0.3946583867073059,0.34399941868237216
1438,28,46,0.2,-0.6,-0.09745047986507416,-0.41218799352645874,0.35178137777258817
1439,28,47,0.2,-0.6,-0.06866154074668884,-0.3873341381549835,0.34264528636867075
1440,28,48,0.2,-0.6,-0.0490867905318737,-0.38192424178123474,0.33106081849134444
1441,29,0,0.4,-0.6,-0.14653605222702026,-0.032111313194036484,0.7881619230755175
1442,29,1,0.4,-0.6,-0.11085144430398941,0.04401884973049164,0.8220276619163479
1443,29,2,0.4,-0.6,-0.13625389337539673,-0.002686911728233099,0.8027148706614491
1444,29,3,0.4,-0.6,-0.14333689212799072,-0.02308742143213749,0.7924917044721187
1445,29,4,0.4,-0.6,-0.14372634887695312,-0.022353293374180794,0.7932931741410091
1446,29,5,0.4,-0.6,-0.09799214452505112,0.06509089469909668,0.8308682652624929
1447,29,6,0.4,-0.6,-0.08993343263864517,0.07123467326164246,0.831017902939371
1448,29,7,0.4,-0.6,-0.1185990422964096,0.017735520377755165,0.8065619255873222
1449,29,8,0.4,-0.6,-0.0942438393831253,0.0598115399479866,0.8243956823132361
1450,29,9,0.4,-0.6,-0.08372669667005539,0.05487934499979019,0.8141612085936532
1451,29,10,0.4,-0.6,-0.10031947493553162,0.058269888162612915,0.8268245416419284
1452,29,11,0.4,-0.6,-0.0969366505742073,0.06791140884160995,0.8324972581004072
1453,29,12,0.4,-0.6,-0.0919957086443901,0.0691632479429245,0.8305656083188248
1454,29,13,0.4,-0.6,-0.11615423858165741,0.0319516584277153,0.8159522636743832
1455,29,14,0.4,-0.6,-0.07519716024398804,0.07953568547964096,0.8292050946202851
1456,29,15,0.4,-0.6,-0.09743578732013702,0.06466519087553024,0.8301940607282189
1457,29,16,0.4,-0.6,-0.09881982952356339,0.06091272458434105,0.8280258763126994
1458,29,17,0.4,-0.6,-0.09929369390010834,0.06260506063699722,0.8296623766027804
1459,29,18,0.4,-0.6,-0.10465478897094727,0.05215476080775261,0.824610385621918
1460,29,19,0.4,-0.6,-0.07262119650840759,0.08080451190471649,0.8287735389229425
1461,29,20,0.4,-0.6,-0.09886650741100311,0.06536498665809631,0.8316119032860106
1462,29,21,0.4,-0.6,-0.10033658146858215,0.06463970243930817,0.8319150370165689
1463,29,22,0.4,-0.6,-0.08912629634141922,0.07179681211709976,0.8309966850375348
1464,29,23,0.4,-0.6,-0.09533864259719849,0.0497688464820385,0.817043404421475
1465,29,24,0.4,-0.6,-0.0926060900092125,0.06161332502961159,0.824859352720755
1466,29,25,0.4,-0.6,-0.08213581144809723,0.06988654285669327,0.8253501808209698
1467,29,26,0.4,-0.6,-0.140875905752182,-0.002066526096314192,0.8062699204595027
1468,29,27,0.4,-0.6,-0.10198461264371872,0.058620601892471313,0.8281120990350676
1469,29,28,0.4,-0.6,-0.0715535581111908,0.08015093207359314,0.8276279650712038
1470,29,29,0.4,-0.6,-0.07609404623508453,0.08519987761974335,0.8343646763559721
1471,29,30,0.4,-0.6,-0.09432431310415268,0.07063660025596619,0.8331326281743939
1472,29,31,0.4,-0.6,-0.1174381822347641,0.03210073336958885,0.8168804132556913
1473,29,32,0.4,-0.6,-0.11143778264522552,0.044776126742362976,0.8229853334865384
1474,29,33,0.4,-0.6,-0.09392940998077393,0.05963906645774841,0.8240691476091101
1475,29,34,0.4,-0.6,-0.07885312288999557,0.07224971055984497,0.825360519197094
1476,29,35,0.4,-0.6,-0.0850941389799118,0.07981034368276596,0.8351397649799358
1477,29,36,0.4,-0.6,-0.10474684834480286,0.05743540823459625,0.8288490193724075
1478,29,37,0.4,-0.6,-0.0738847479224205,0.06976907700300217,0.8204616815080089
1479,29,38,0.4,-0.6,0.015401296317577362,0.04106736183166504,0.7475851291190929
1480,29,39,0.4,-0.6,-0.09440425038337708,0.05191686749458313,0.8181877320768742
1481,29,40,0.4,-0.6,-0.11175287514925003,0.04718336462974548,0.825068065481268
1482,29,41,0.4,-0.6,-0.08769376575946808,0.06988915801048279,0.8286113040386575
1483,29,42,0.4,-0.6,-0.09504618495702744,0.06261444091796875,0.8271206819766628
1484,29,43,0.4,-0.6,-0.09940853714942932,0.06799378991127014,0.8340411202918925
1485,29,44,0.4,-0.6,-0.07854719460010529,0.0783764198422432,0.8301818984160101
1486,29,45,0.4,-0.6,-0.10824795067310333,0.04686318337917328,0.8226469214522395
1487,29,46,0.4,-0.6,-0.11063506454229355,0.04627098888158798,0.8236591286509838
1488,29,47,0.4,-0.6,-0.10957931727170944,0.03986010327935219,0.8179804596442172
1489,29,48,0.4,-0.6,-0.08573164790868759,0.06358309835195541,0.8223610899103083
1490,29,49,0.4,-0.6,-0.14218679070472717,0.10523524135351181,0.8895635231177353
1491,30,0,0.6,-0.6,-0.1083778589963913,0.14490243792533875,1.0279488475325143
1492,30,1,0.6,-0.6,-0.13534998893737793,0.15899650752544403,1.056794826191926
1493,30,2,0.6,-0.6,-0.07515275478363037,0.10063715279102325,0.9729972570172213
1494,30,3,0.6,-0.6,-0.08131139725446701,0.10680530965328217,0.981712262214803
1495,30,4,0.6,-0.6,-0.08743691444396973,0.11090082675218582,0.9889132908486906
1496,30,5,0.6,-0.6,-0.13936424255371094,0.07581409811973572,1.0016906600265445
1497,30,6,0.6,-0.6,-0.21343070268630981,0.07235801964998245,1.0553363514351193
1498,30,7,0.6,-0.6,-0.18200436234474182,0.05501607805490494,1.0200867047641762
1499,30,8,0.6,-0.6,-0.3140742778778076,0.14102138578891754,1.1767091737869486
1500,30,9,0.6,-0.6,-0.10812386870384216,0.10244894027709961,0.9974336705388066
1501,30,10,0.6,-0.6,-0.1505986452102661,0.08218737691640854,1.0142869137554604
1502,30,11,0.6,-0.6,-0.0746837928891182,0.0663473829627037,0.9482705601085012
1503,30,12,0.6,-0.6,-0.179067462682724,0.07115299254655838,1.0282958965274043
1504,30,13,0.6,-0.6,-0.23331531882286072,0.06804165989160538,1.0680328084546735
1505,30,14,0.6,-0.6,-0.07349451631307602,0.0935349389910698,0.9667396625281964
1506,30,15,0.6,-0.6,-0.053571708500385284,0.11236665397882462,0.9667586192287603
1507,30,16,0.6,-0.6,-0.12446698546409607,0.07820013165473938,0.992374844302263
1508,30,17,0.6,-0.6,-0.12003988772630692,0.175154909491539,1.0579804221372664
1509,30,18,0.6,-0.6,-0.06359748542308807,0.060644857585430145,0.9363830682546106
1510,30,19,0.6,-0.6,-0.06160423904657364,0.06447882950305939,0.9376845332957943
1511,30,20,0.6,-0.6,-0.12285788357257843,0.1089751347899437,1.0125064254578566
1512,30,21,0.6,-0.6,-0.09128788113594055,0.08339815586805344,0.9720658280431806
1513,30,22,0.6,-0.6,-0.1369636356830597,0.15388643741607666,1.0542581092119223
1514,30,23,0.6,-0.6,-0.11573587357997894,0.17588138580322266,1.0555897714383295
1515,30,24,0.6,-0.6,-0.1833707094192505,0.09215448796749115,1.0453456383366984
1516,30,25,0.6,-0.6,-0.12533022463321686,0.08052054047584534,0.9945914441498124
1517,30,26,0.6,-0.6,-0.17600828409194946,0.1198645681142807,1.0584865863135402
1518,30,27,0.6,-0.6,-0.07538259029388428,0.04390236735343933,0.9331408800151455
1519,30,28,0.6,-0.6,-0.14251172542572021,0.10911182314157486,1.026724520070427
1520,30,29,0.6,-0.6,-0.17196235060691833,0.1354239284992218,1.0661961476969362
1521,30,30,0.6,-0.6,-0.109951451420784,0.05641128867864609,0.9669058088972465
1522,30,31,0.6,-0.6,-0.11407473683357239,0.15414385497570038,1.0385738701611675
1523,30,32,0.6,-0.6,-0.18350715935230255,0.17070746421813965,1.0990329677302084
1524,30,33,0.6,-0.6,-0.09259937703609467,0.08969234675168991,0.977430012961869
1525,30,34,0.6,-0.6,-0.06713377684354782,0.09090828150510788,0.9604278888380314
1526,30,35,0.6,-0.6,-0.07463114708662033,0.10810582339763641,0.9780291620136149
1527,30,36,0.6,-0.6,-0.10337944328784943,0.07178454101085663,0.9726443907107531
1528,30,37,0.6,-0.6,-0.08517700433731079,0.14670835435390472,1.0134302609131858
1529,30,38,0.6,-0.6,-0.10767227411270142,0.1503647267818451,1.0314297216709605
1530,30,39,0.6,-0.6,-0.1120324581861496,0.10814673453569412,1.0042220965225659
1531,30,40,0.6,-0.6,-0.13650473952293396,0.15633784234523773,1.0556922672366196
1532,30,41,0.6,-0.6,-0.09820321202278137,0.08211078494787216,0.9760957167312697
1533,30,42,0.6,-0.6,-0.019563738256692886,0.15270833671092987,0.9748995158049585
1534,30,43,0.6,-0.6,-0.1676773726940155,0.09774141758680344,1.0373869260610664
1535,30,44,0.6,-0.6,-0.1734430193901062,0.11855403333902359,1.055714925096289
1536,30,45,0.6,-0.6,-0.10080083459615707,0.09910498559474945,0.9898836248034943
1537,30,46,0.6,-0.6,-0.1725335270166397,0.04197120666503906,1.0044576051540133
1538,30,47,0.6,-0.6,-0.09403785318136215,0.06233908608555794,0.9593652102329155
1539,30,48,0.6,-0.6,-0.08651416003704071,0.12235987931489944,0.9965467812276549
1540,31,0,0.8,-0.6,-0.1798558086156845,0.11472540348768234,1.2128271962932424
1541,31,1,0.8,-0.6,-0.27506861090660095,0.14724743366241455,1.3092559892059739
1542,31,2,0.8,-0.6,-0.21412014961242676,0.17070220410823822,1.2737431315878518
1543,31,3,0.8,-0.6,-0.2165331244468689,0.1553344577550888,1.2664397878185476
1544,31,4,0.8,-0.6,-0.12185190618038177,0.10392305254936218,1.1598787009160982
1545,31,5,0.8,-0.6,-0.34919020533561707,0.03119790367782116,1.3111250594991288
1546,31,6,0.8,-0.6,-0.28760528564453125,0.03421417251229286,1.2590126583864734
1547,31,7,0.8,-0.6,-0.2204590141773224,0.13315841555595398,1.2565261087284536
1548,31,8,0.8,-0.6,-0.17444303631782532,0.1433238685131073,1.2255894926644868
1549,31,9,0.8,-0.6,-0.18096917867660522,0.08674585074186325,1.197464151039445
1550,31,10,0.8,-0.6,-0.2073272168636322,0.10376763343811035,1.2288193535704544
1551,31,11,0.8,-0.6,-0.18171726167201996,0.1846727877855301,1.2567737130271004
1552,31,12,0.8,-0.6,-0.15369290113449097,0.11951595544815063,1.1946687238807197
1553,31,13,0.8,-0.6,-0.12652450799942017,0.12089324742555618,1.173939835812437
1554,31,14,0.8,-0.6,-0.1367967426776886,0.10371994972229004,1.1716697080357885
1555,31,15,0.8,-0.6,-0.24393883347511292,-0.02322698011994362,1.192675733172659
1556,31,16,0.8,-0.6,-0.2548889219760895,0.1347121000289917,1.2855319940152743
1557,31,17,0.8,-0.6,-0.23786520957946777,0.05353164300322533,1.2264859565693884
1558,31,18,0.8,-0.6,-0.2142850160598755,0.18849457800388336,1.284717009051061
1559,31,19,0.8,-0.6,-0.29955142736434937,-0.002993608359247446,1.2511714403225842
1560,31,20,0.8,-0.6,-0.25316286087036133,0.10056029260158539,1.2648860561673778
1561,31,21,0.8,-0.6,-0.2318282127380371,0.055243827402591705,1.2222986271576064
1562,31,22,0.8,-0.6,-0.18762226402759552,0.1163996011018753,1.2200926706041306
1563,31,23,0.8,-0.6,-0.2535444498062134,0.09603381156921387,1.2627030429063852
1564,31,24,0.8,-0.6,-0.29926052689552307,0.16706876456737518,1.3404358229939777
1565,31,25,0.8,-0.6,-0.21767687797546387,0.1876271367073059,1.2868654686654841
1566,31,26,0.8,-0.6,-0.18103548884391785,0.11694575101137161,1.2150892314000994
1567,31,27,0.8,-0.6,-0.1887221783399582,0.05487589165568352,1.185931692557855
1568,31,28,0.8,-0.6,-0.22095048427581787,0.19959218800067902,1.2967989660910209
1569,31,29,0.8,-0.6,-0.19977477192878723,0.18657495081424713,1.2721044563374873
1570,31,30,0.8,-0.6,-0.2212810218334198,0.08538497984409332,1.229946135468136
1571,31,31,0.8,-0.6,-0.2481938898563385,0.17001499235630035,1.3006281248633813
1572,31,32,0.8,-0.6,-0.18775618076324463,0.2056528776884079,1.274652435750077
1573,31,33,0.8,-0.6,-0.20717766880989075,0.22157832980155945,1.299768367267355
1574,31,34,0.8,-0.6,-0.19512510299682617,0.1873691827058792,1.2689460983388412
1575,31,35,0.8,-0.6,-0.12047292292118073,0.12157326936721802,1.1695889811794387
1576,31,36,0.8,-0.6,-0.09140747040510178,0.08365530520677567,1.1233841082334182
1577,31,37,0.8,-0.6,-0.16658954322338104,0.10091608017683029,1.1939760033263807
1578,31,38,0.8,-0.6,-0.10480555146932602,0.11499015241861343,1.153205967737465
1579,31,39,0.8,-0.6,-0.21433717012405396,0.23192796111106873,1.3118628080610006
1580,31,40,0.8,-0.6,-0.21876555681228638,0.05136263370513916,1.2091966508117458
1581,31,41,0.8,-0.6,-0.16681140661239624,0.09735452383756638,1.1920686338766568
1582,31,42,0.8,-0.6,-0.1971597671508789,0.10530778765678406,1.2213871935441694
1583,31,43,0.8,-0.6,-0.2524586319923401,0.08886421471834183,1.257856541253694
1584,31,44,0.8,-0.6,-0.22592562437057495,0.1800841987133026,1.2888191276600178
1585,31,45,0.8,-0.6,-0.3468537926673889,0.1252056509256363,1.3569070925785782
1586,31,46,0.8,-0.6,-0.3112531900405884,0.006767675746232271,1.2661163709177246
1587,31,47,0.8,-0.6,-0.2882748544216156,0.05517956614494324,1.270276514252021
1588,31,48,0.8,-0.6,-0.27554959058761597,0.11960500478744507,1.2940781602083884
1589,32,0,1.0,-0.6,-0.22588181495666504,0.19959823787212372,1.4636063563163602
1590,32,1,1.0,-0.6,-0.1681915819644928,0.0937027782201767,1.3586372277702006
1591,32,2,1.0,-0.6,-0.20366623997688293,0.06054583936929703,1.373001537933653
1592,32,3,1.0,-0.6,-0.1832149624824524,0.10913325101137161,1.3794446763579569
1593,32,4,1.0,-0.6,-0.27202776074409485,-0.010026723146438599,1.402185113137693
1594,32,5,1.0,-0.6,-0.1501072347164154,0.09361887723207474,1.3430762443732387
1595,32,6,1.0,-0.6,-0.27142027020454407,-0.048890259116888046,1.385724160857148
1596,32,7,1.0,-0.6,-0.30085083842277527,0.12007947266101837,1.4868514891451021
1597,32,8,1.0,-0.6,-0.19199314713478088,0.10467628389596939,1.3847080298394
1598,32,9,1.0,-0.6,-0.12896069884300232,0.19414174556732178,1.3802946683896136
1599,32,10,1.0,-0.6,-0.283208429813385,0.08674091845750809,1.4554164226873334
1600,32,11,1.0,-0.6,-0.26051026582717896,0.03419700264930725,1.4110605828330232
1601,32,12,1.0,-0.6,-0.22938120365142822,-0.0008463519625365734,1.3676122395796386
1602,32,13,1.0,-0.6,-0.23077300190925598,0.09149294346570969,1.4117240074078192
1603,32,14,1.0,-0.6,-0.21560919284820557,0.01646491140127182,1.3629874162023814
1604,32,15,1.0,-0.6,-0.16237756609916687,0.11228962242603302,1.3632601044505204
1605,32,16,1.0,-0.6,-0.266762912273407,0.1428138017654419,1.4684892304694075
1606,32,17,1.0,-0.6,-0.19995450973510742,0.06580907851457596,1.372294631070912
1607,32,18,1.0,-0.6,-0.27917757630348206,-0.03230607882142067,1.3994897855507062
1608,32,19,1.0,-0.6,-0.2808122932910919,-0.019504856318235397,1.4062200192301697
1609,32,20,1.0,-0.6,-0.2295132279396057,0.03443659469485283,1.383550711165467
1610,32,21,1.0,-0.6,-0.2280101478099823,0.021631382405757904,1.376384575151868
1611,32,22,1.0,-0.6,-0.21978721022605896,0.04417596012353897,1.3794359375600431
1612,32,23,1.0,-0.6,-0.24869126081466675,0.04635491222143173,1.4060599337822328
1613,32,24,1.0,-0.6,-0.2649536430835724,0.0186319500207901,1.4081240033239002
1614,32,25,1.0,-0.6,-0.2737310230731964,0.05535639077425003,1.4324394291095672
1615,32,26,1.0,-0.6,-0.23159214854240417,-0.04526051878929138,1.3507609382733947
1616,32,27,1.0,-0.6,-0.17079713940620422,-0.0016500758938491344,1.3148340478248908
1617,32,28,1.0,-0.6,-0.23265746235847473,0.07320193946361542,1.4045089073429218
1618,32,29,1.0,-0.6,-0.21480581164360046,0.12313027679920197,1.413743455237462
1619,32,30,1.0,-0.6,-0.20344507694244385,0.10058090835809708,1.3925134334622633
1620,32,31,1.0,-0.6,-0.1779777556657791,0.16145217418670654,1.4026549848116778
1621,32,32,1.0,-0.6,-0.33902743458747864,0.02855285257101059,1.4792136962092661
1622,32,33,1.0,-0.6,-0.21689361333847046,0.06613508611917496,1.387287287890637
1623,32,34,1.0,-0.6,-0.20277220010757446,0.22944872081279755,1.4610428281914263
1624,32,35,1.0,-0.6,-0.23017778992652893,0.04963307082653046,1.391172355080429
1625,32,36,1.0,-0.6,-0.24388915300369263,0.009012501686811447,1.3849752532702786
1626,32,37,1.0,-0.6,-0.18493574857711792,0.043986909091472626,1.3486259182357438
1627,32,38,1.0,-0.6,-0.21966707706451416,0.06149892508983612,1.3875044528829823
1628,32,39,1.0,-0.6,-0.387335866689682,-0.052221544086933136,1.4915636237740966
1629,32,40,1.0,-0.6,-0.2190825641155243,0.12247622013092041,1.417086513514663
1630,32,41,1.0,-0.6,-0.24363884329795837,0.06204503774642944,1.408879414486618
1631,32,42,1.0,-0.6,-0.25872379541397095,0.002334591466933489,1.3954184151067341
1632,32,43,1.0,-0.6,-0.2941622734069824,0.06882813572883606,1.4567728254784407
1633,32,44,1.0,-0.6,-0.2660350203514099,0.05273136496543884,1.4243956288776793
1634,32,45,1.0,-0.6,-0.2655411958694458,0.09905023127794266,1.4457751361440727
1635,32,46,1.0,-0.6,-0.26123812794685364,-0.0022581848315894604,1.3957137575404601
