sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
56,1,6,-0.8,-1.0,-0.23117512464523315,-0.09146273136138916,1.0719149720605985
57,1,7,-0.8,-1.0,-0.19451522827148438,0.08721435070037842,1.2444464042954917
58,1,8,-0.8,-1.0,-0.08827954530715942,0.11467313766479492,1.322513595188973
59,1,9,-0.8,-1.0,-0.2728886604309082,-0.022566497325897217,1.110505567951862
60,1,10,-0.8,-1.0,-0.14904826879501343,-0.007506847381591797,1.1869207279145462
61,1,11,-0.8,-1.0,-0.1720615029335022,-0.06851029396057129,1.1233787556098582
62,1,12,-0.8,-1.0,-0.24831008911132812,0.038162410259246826,1.1756457578078694
63,1,13,-0.8,-1.0,-0.20793533325195312,0.0027187466621398926,1.1644678847092214
64,1,14,-0.8,-1.0,-0.20101207494735718,0.026812314987182617,1.188751473003591
65,1,15,-0.8,-1.0,-0.23374837636947632,0.10304200649261475,1.2398961929740158
66,1,16,-0.8,-1.0,-0.17464619874954224,0.09594452381134033,1.2618089300724031
67,1,17,-0.8,-1.0,-0.1708260178565979,0.13903260231018066,1.3012513857559147
68,1,18,-0.8,-1.0,-0.2176876664161682,0.22110414505004883,1.352842558061454
69,1,19,-0.8,-1.0,-0.18089520931243896,0.14024507999420166,1.2974781633242511
70,1,20,-0.8,-1.0,-0.24159914255142212,0.0718308687210083,1.2085664767577076
71,1,21,-0.8,-1.0,-0.256462037563324,0.03565168380737305,1.1696187100003403
72,1,22,-0.8,-1.0,-0.2905842661857605,-0.09115606546401978,1.041874122531288
73,1,23,-0.8,-1.0,-0.23158013820648193,0.06919771432876587,1.210902511190401
74,1,24,-0.8,-1.0,-0.16456347703933716,0.006479144096374512,1.1902856137134934
75,1,25,-0.8,-1.0,-0.15674340724945068,0.11094176769256592,1.2837330934898146
76,1,26,-0.8,-1.0,-0.2080109715461731,-0.0685344934463501,1.1036661631621012
77,1,27,-0.8,-1.0,-0.12565231323242188,0.09588408470153809,1.2867426820273398
78,1,28,-0.8,-1.0,-0.2369055151939392,-0.09519869089126587,1.0657114092398008
79,1,29,-0.8,-1.0,-0.15732622146606445,-0.082813560962677,1.1199377436130327
80,1,30,-0.8,-1.0,-0.12581145763397217,0.5428169965744019,1.6836907303826576
81,1,31,-0.8,-1.0,-0.19909292459487915,0.12454962730407715,1.275029873195791
82,1,32,-0.8,-1.0,-0.23265933990478516,0.05397665500640869,1.1969721023882605
83,1,33,-0.8,-1.0,-0.14255291223526,-0.02430492639541626,1.176527751422206
84,1,34,-0.8,-1.0,-0.19240623712539673,-0.06840932369232178,1.1122191190891824
85,1,35,-0.8,-1.0,-0.2188376784324646,-0.07369810342788696,1.093519477468445
86,1,36,-0.8,-1.0,-0.1883348822593689,0.1629542112350464,1.3140002715715051
87,1,37,-0.8,-1.0,-0.15700304508209229,0.12209999561309814,1.2932723936544137
88,1,38,-0.8,-1.0,-0.2152048945426941,0.15426409244537354,1.2939516646596825
89,1,39,-0.8,-1.0,-0.05174720287322998,0.06495422124862671,1.3015412946823102
90,1,40,-0.8,-1.0,-0.20531952381134033,0.06818968057632446,1.2225686330221797
91,1,41,-0.8,-1.0,-0.19720709323883057,0.20133018493652344,1.3440809133683884
92,1,42,-0.8,-1.0,-0.11144143342971802,0.1855475902557373,1.3709981722666544
93,1,43,-0.8,-1.0,-0.1894354224205017,0.09252464771270752,1.2515587118687668
94,1,44,-0.8,-1.0,-0.2347400188446045,0.09684193134307861,1.2339291181620655
95,1,45,-0.8,-1.0,-0.18320882320404053,0.2116633653640747,1.3596173971889076
96,1,46,-0.8,-1.0,-0.1808309555053711,-0.06379950046539307,1.122426692924415
97,1,47,-0.8,-1.0,-0.17865318059921265,0.10524952411651611,1.267930747532869
98,1,48,-0.8,-1.0,-0.18738609552383423,0.03864866495132446,1.2058552339160375
99,1,49,-0.8,-1.0,-0.27468419075012207,0.2066868543624878,1.3160736544506504
100,2,0,-0.6,-1.0,-0.31018924713134766,0.07649648189544678,1.114825075073022
101,2,1,-0.6,-1.0,-0.4143516421318054,0.18517696857452393,1.1996290091601884
102,2,2,-0.6,-1.0,-0.3226456642150879,0.07988405227661133,1.1149327306793198
103,2,3,-0.6,-1.0,-0.31227314472198486,0.0699610710144043,1.1079726696694585
104,2,4,-0.6,-1.0,-0.34117114543914795,0.23025405406951904,1.2571863081929304
105,2,5,-0.6,-1.0,-0.26325035095214844,0.00660097599029541,1.0614357498211875
106,2,6,-0.6,-1.0,-0.31479787826538086,0.17897379398345947,1.2129795782047121
107,2,7,-0.6,-1.0,-0.35131311416625977,0.12796831130981445,1.1550574351541132
108,2,8,-0.6,-1.0,-0.3570590019226074,0.15668952465057373,1.1819268103326914
109,2,9,-0.6,-1.0,-0.30324995517730713,0.05808055400848389,1.0989062962205514
110,2,10,-0.6,-1.0,-0.3255033493041992,0.04929691553115845,1.0846070386026523
111,2,11,-0.6,-1.0,-0.3502540588378906,0.07960951328277588,1.1081199106132964
112,2,12,-0.6,-1.0,-0.22333025932312012,0.13533711433410645,1.196189975182071
113,2,13,-0.6,-1.0,-0.26695072650909424,0.11941134929656982,1.1679056415253704
114,2,14,-0.6,-1.0,-0.3387718200683594,0.056777119636535645,1.0885853400527175
115,2,15,-0.6,-1.0,-0.3916212320327759,0.11288046836853027,1.1322211125993444
116,2,16,-0.6,-1.0,-0.4066571593284607,0.1331632137298584,1.1495391785361302
117,2,17,-0.6,-1.0,-0.45020192861557007,0.15597748756408691,1.1656429187128765
118,2,18,-0.6,-1.0,-0.26014143228530884,0.024197161197662354,1.0791124459732784
119,2,19,-0.6,-1.0,-0.31400877237319946,0.18235290050506592,1.2164494907772483
120,2,20,-0.6,-1.0,-0.35733509063720703,0.10412943363189697,1.1304813419284487
121,2,21,-0.6,-1.0,-0.3727678656578064,0.13259053230285645,1.1551604896029712
122,2,22,-0.6,-1.0,-0.3219902515411377,0.1577666997909546,1.1906776017810188
123,2,23,-0.6,-1.0,-0.3088948726654053,0.11821925640106201,1.1554897232544452
124,2,24,-0.6,-1.0,-0.3722148537635803,0.16939115524291992,1.1913696935906664
125,2,25,-0.6,-1.0,-0.3255397081375122,0.07272148132324219,1.1072758591704115
126,2,26,-0.6,-1.0,-0.3281799554824829,0.16023671627044678,1.191652371450472
127,2,27,-0.6,-1.0,-0.3140603303909302,0.147161602973938,1.1822610701507001
128,2,28,-0.6,-1.0,-0.37656474113464355,0.1317993402481079,1.1536433857524089
129,2,29,-0.6,-1.0,-0.24527287483215332,0.14293670654296875,1.196718700653221
130,2,30,-0.6,-1.0,-0.38553565740585327,0.15326344966888428,1.1730351821605842
131,2,31,-0.6,-1.0,-0.32501745223999023,0.10270500183105469,1.1364742507579362
132,2,32,-0.6,-1.0,-0.2763722538948059,0.07357251644134521,1.1212907143588278
133,2,33,-0.6,-1.0,-0.3325689435005188,0.15795576572418213,1.188436336264718
134,2,34,-0.6,-1.0,-0.42928189039230347,0.10927557945251465,1.1223355042578569
135,2,35,-0.6,-1.0,-0.4270859360694885,0.13079869747161865,1.143942729208274
136,2,36,-0.6,-1.0,-0.34100139141082764,0.12209939956665039,1.1516020761352268
137,2,37,-0.6,-1.0,-0.37215399742126465,0.20978224277496338,1.2310511264056947
138,2,38,-0.6,-1.0,-0.2978202700614929,0.23882102966308594,1.2751431812628797
139,2,39,-0.6,-1.0,-0.3250347375869751,0.09296715259552002,1.127023998052669
140,2,40,-0.6,-1.0,-0.2893825173377991,0.2355351448059082,1.273982069962509
141,2,41,-0.6,-1.0,-0.21844404935836792,0.01906806230545044,1.0881565416248826
142,2,42,-0.6,-1.0,-0.3728192448616028,0.21303057670593262,1.2341208512657016
143,2,43,-0.6,-1.0,-0.24501484632492065,0.048808515071868896,1.107255056713212
144,2,44,-0.6,-1.0,-0.3339112401008606,0.03737342357635498,1.0709560439566086
145,2,45,-0.6,-1.0,-0.2889261245727539,0.06634718179702759,1.110793980943266
146,2,46,-0.6,-1.0,-0.18792539834976196,0.09964442253112793,1.1743182419297675
147,2,47,-0.6,-1.0,-0.44256865978240967,0.06294900178909302,1.074544185823522
148,2,48,-0.6,-1.0,-0.37911295890808105,0.11685431003570557,1.1384878720336353
149,2,49,-0.6,-1.0,-0.2995763421058655,0.04638749361038208,1.0886602596800847
150,3,0,-0.4,-1.0,-0.2721068859100342,0.12574803829193115,1.1329895384996989
151,3,1,-0.4,-1.0,-0.2798961400985718,0.17676401138305664,1.1828772022697727
152,3,2,-0.4,-1.0,-0.32038193941116333,0.20349693298339844,1.2061276480009793
153,3,3,-0.4,-1.0,-0.2661137580871582,0.1779482364654541,1.1855326117680682
154,3,4,-0.4,-1.0,-0.2294885516166687,0.14161336421966553,1.154276928381887
155,3,5,-0.4,-1.0,-0.27212196588516235,0.10714840888977051,1.1145090358163212
156,3,6,-0.4,-1.0,-0.23022812604904175,0.175573468208313,1.1877691140706352
157,3,7,-0.4,-1.0,-0.2752071022987366,0.16880011558532715,1.1754433110571314
158,3,8,-0.4,-1.0,-0.31750917434692383,0.17143535614013672,1.174336208218113
159,3,9,-0.4,-1.0,-0.28008073568344116,0.18779337406158447,1.1938315330978773
160,3,10,-0.4,-1.0,-0.3216043710708618,0.10523855686187744,1.1080154070270507
161,3,11,-0.4,-1.0,-0.3124326467514038,0.19437932968139648,1.1975850802866352
162,3,12,-0.4,-1.0,-0.2512625455856323,0.18609237670898438,1.1953819291058543
163,3,13,-0.4,-1.0,-0.27033448219299316,0.12647175788879395,1.1339099469663492
164,3,14,-0.4,-1.0,-0.30858081579208374,0.2266688346862793,1.2300706879004293
165,3,15,-0.4,-1.0,-0.2782111167907715,0.28251612186431885,1.2882857349653623
166,3,16,-0.4,-1.0,-0.24250423908233643,0.15808427333831787,1.1687446679495799
167,3,17,-0.4,-1.0,-0.21533203125,0.22071802616119385,1.2346071270153645
168,3,18,-0.4,-1.0,-0.24116069078445435,0.11619210243225098,1.1274372424592867
169,3,19,-0.4,-1.0,-0.27517229318618774,0.29208624362945557,1.298102005762595
170,3,20,-0.4,-1.0,-0.305145263671875,0.23128831386566162,1.2349365703816622
171,3,21,-0.4,-1.0,-0.2577916979789734,0.21150505542755127,1.2198228152031825
172,3,22,-0.4,-1.0,-0.24767524003982544,0.23419511318206787,1.2435595723162691
173,3,23,-0.4,-1.0,-0.26149868965148926,0.191902756690979,1.1999228285084877
174,3,24,-0.4,-1.0,-0.2599390149116516,0.19420111179351807,1.2023865330885877
175,3,25,-0.4,-1.0,-0.24770641326904297,0.1992868185043335,1.20891778446577
176,3,26,-0.4,-1.0,-0.28180402517318726,0.1786491870880127,1.1845607602349884
177,3,27,-0.4,-1.0,-0.256588339805603,0.22291839122772217,1.231298621733458
178,3,28,-0.4,-1.0,-0.3461911082267761,0.21526265144348145,1.2164533319561845
179,3,29,-0.4,-1.0,-0.2783046364784241,0.19013214111328125,1.196337859809482
180,3,30,-0.4,-1.0,-0.2709444761276245,0.1854994297027588,1.19250334425843
181,3,31,-0.4,-1.0,-0.2654110789299011,0.16893291473388672,1.1766555727242671
182,3,32,-0.4,-1.0,-0.2655869722366333,0.15069234371185303,1.1585161768009944
183,3,33,-0.4,-1.0,-0.31708580255508423,0.2148280143737793,1.2176542483994681
184,3,34,-0.4,-1.0,-0.2555796504020691,0.22051644325256348,1.2290311735785535
185,3,35,-0.4,-1.0,-0.22533255815505981,0.1389549970626831,1.1522704546132874
186,3,36,-0.4,-1.0,-0.2607806324958801,0.18231523036956787,1.1904836564405625
187,3,37,-0.4,-1.0,-0.2506977915763855,0.22578322887420654,1.2348423679277627
188,3,38,-0.4,-1.0,-0.27206701040267944,0.13977408409118652,1.1469314768516954
189,3,39,-0.4,-1.0,-0.24155831336975098,0.2641761302947998,1.2740663469652485
190,3,40,-0.4,-1.0,-0.2784043550491333,0.13927841186523438,1.1457490129226329
191,3,41,-0.4,-1.0,-0.2528594732284546,0.21195030212402344,1.2208496506274307
192,3,42,-0.4,-1.0,-0.2634325623512268,0.15654206275939941,1.164577265774031
193,3,43,-0.4,-1.0,-0.2699469327926636,0.15828824043273926,1.1655665781991207
194,3,44,-0.4,-1.0,-0.2662658095359802,0.2241581678390503,1.2314414535763067
195,3,45,-0.4,-1.0,-0.2149561643600464,0.203582763671875,1.2177243900474257
196,3,46,-0.4,-1.0,-0.2704312801361084,0.15290486812591553,1.1601627851795635
197,3,47,-0.4,-1.0,-0.23676657676696777,0.19832658767700195,1.2093931375669293
198,3,48,-0.4,-1.0,-0.25069838762283325,0.17680013179779053,1.1862333335637298
199,4,0,-0.2,-1.0,-0.2574285864830017,-0.5434407591819763,0.4601569111963502
200,4,1,-0.2,-1.0,-0.27637630701065063,-0.5670827031135559,0.43960291879837504
201,4,2,-0.2,-1.0,-0.2931230068206787,-0.5636671781539917,0.4461594174949405
202,4,3,-0.2,-1.0,-0.30929797887802124,-0.5755603313446045,0.43828652787317374
203,4,4,-0.2,-1.0,-0.30844390392303467,-0.5783172845840454,0.43540371240796893
204,4,5,-0.2,-1.0,-0.27953630685806274,-0.5621376037597656,0.44502752965390796
205,4,6,-0.2,-1.0,-0.24892795085906982,-0.5327835083007812,0.46977142792106213
206,4,7,-0.2,-1.0,-0.3142082691192627,-0.5845115184783936,0.4308993003154545
207,4,8,-0.2,-1.0,-0.2717047929763794,-0.545399010181427,0.46022129164111014
208,4,9,-0.2,-1.0,-0.2953951358795166,-0.5674448013305664,0.4429494687268793
209,4,10,-0.2,-1.0,-0.30338895320892334,-0.5878603458404541,0.42490983770252605
210,4,11,-0.2,-1.0,-0.26301097869873047,-0.5688648223876953,0.43571541722937157
211,4,12,-0.2,-1.0,-0.2368459701538086,-0.5437289476394653,0.4577563748750694
212,4,13,-0.2,-1.0,-0.3186870217323303,-0.5864125490188599,0.43028036062173186
213,4,14,-0.2,-1.0,-0.3195936679840088,-0.5862540006637573,0.430683639564606
214,4,15,-0.2,-1.0,-0.29885584115982056,-0.5710360407829285,0.44020740070857634
215,4,16,-0.2,-1.0,-0.2481420636177063,-0.5369784832000732,0.4655175435030093
216,4,17,-0.2,-1.0,-0.27636992931365967,-0.5614493489265442,0.44515058088283493
217,4,18,-0.2,-1.0,-0.25174790620803833,-0.5418253540992737,0.46108768357349544
218,4,19,-0.2,-1.0,-0.27435386180877686,-0.5586007833480835,0.447617878582619
219,4,20,-0.2,-1.0,-0.31190985441207886,-0.5837871432304382,0.4309953104789105
220,4,21,-0.2,-1.0,-0.2801806926727295,-0.5586041212081909,0.4486192876948918
221,4,22,-0.2,-1.0,-0.3013506531715393,-0.5723822712898254,0.4394643066342773
222,4,23,-0.2,-1.0,-0.2595618963241577,-0.5589271783828735,0.44507623331629736
223,4,24,-0.2,-1.0,-0.2729186415672302,-0.5629745125770569,0.4430670433978036
224,4,25,-0.2,-1.0,-0.3464769721031189,-0.5988993048667908,0.42700968489349456
225,4,26,-0.2,-1.0,-0.29014474153518677,-0.5931874513626099,0.41668036209460907
226,4,27,-0.2,-1.0,-0.24366384744644165,-0.5388298630714417,0.4632325838804211
227,4,28,-0.2,-1.0,-0.26586443185806274,-0.5597609877586365,0.44513875509018175
228,4,29,-0.2,-1.0,-0.2892370820045471,-0.5618720054626465,0.44712346885620924
229,4,30,-0.2,-1.0,-0.2538745403289795,-0.5420733094215393,0.46108493798843625
230,4,31,-0.2,-1.0,-0.2637459635734558,-0.5551952719688416,0.4493493006011929
231,4,32,-0.2,-1.0,-0.32498693466186523,-0.5534570217132568,0.463705041263694
232,4,33,-0.2,-1.0,-0.3196936249732971,-0.5494248270988464,0.46620226328724823
233,4,34,-0.2,-1.0,-0.2870672345161438,-0.5651155710220337,0.4435145655937142
234,4,35,-0.2,-1.0,-0.2677154541015625,-0.5501915216445923,0.4548769613033706
235,4,36,-0.2,-1.0,-0.26072293519973755,-0.5464745759963989,0.4575724916086168
236,4,37,-0.2,-1.0,-0.3648863434791565,-0.5759202837944031,0.45500671639322643
237,4,38,-0.2,-1.0,-0.33158642053604126,-0.5874074697494507,0.43306764146959575
238,4,39,-0.2,-1.0,-0.2883714437484741,-0.5592383146286011,0.4495335086082302
239,4,40,-0.2,-1.0,-0.2685145139694214,-0.5624094009399414,0.4429218565505737
240,4,41,-0.2,-1.0,-0.3304874300956726,-0.5555541515350342,0.4632052262558319
241,4,42,-0.2,-1.0,-0.3283976912498474,-0.556464433670044,0.46174643010848065
242,4,43,-0.2,-1.0,-0.3658488988876343,-0.5979424118995667,0.4349208679879346
243,4,44,-0.2,-1.0,-0.29603874683380127,-0.5690726041793823,0.4414995598663109
244,4,45,-0.2,-1.0,-0.29007482528686523,-0.554895281791687,0.4541273877688517
245,4,46,-0.2,-1.0,-0.28747081756591797,-0.5768013000488281,0.43214382277895874
246,4,47,-0.2,-1.0,-0.31486600637435913,-0.5757045745849609,0.4395688881717214
247,4,48,-0.2,-1.0,-0.3006138205528259,-0.569057822227478,0.4425316954406319
248,4,49,-0.2,-1.0,-0.283338725566864,-0.5647518038749695,0.44315497899628986
249,5,0,0.0,-1.0,-0.25419002771377563,-0.6486070156097412,0.4336929785779598
250,5,1,0.0,-1.0,-0.25430214405059814,-0.6967140436172485,0.39579281424468965
251,5,2,0.0,-1.0,-0.2308005690574646,-0.6738587617874146,0.3995460047855414
252,5,3,0.0,-1.0,-0.2648394703865051,-0.6844969987869263,0.4119248582558005
253,5,4,0.0,-1.0,-0.2653878331184387,-0.6819214224815369,0.41425195647512547
254,5,5,0.0,-1.0,-0.29356735944747925,-0.708471417427063,0.41372781993715535
255,5,6,0.0,-1.0,-0.23659050464630127,-0.6707072257995605,0.40547354787878964
256,5,7,0.0,-1.0,-0.2768700122833252,-0.6981656551361084,0.4095863467465478
257,5,8,0.0,-1.0,-0.30941838026046753,-0.7142102122306824,0.42120723739774807
258,5,9,0.0,-1.0,-0.2582187056541443,-0.6973520517349243,0.3978349915967191
259,5,10,0.0,-1.0,-0.19567245244979858,-0.6882721781730652,0.36805155012400625
260,5,11,0.0,-1.0,-0.23490005731582642,-0.6855503916740417,0.3925004370740587
261,5,12,0.0,-1.0,-0.26389622688293457,-0.7010236382484436,0.39878325372217777
262,5,13,0.0,-1.0,-0.22097235918045044,-0.6673000454902649,0.39939709970473475
263,5,14,0.0,-1.0,-0.28615468740463257,-0.6988433599472046,0.4154272824111724
264,5,15,0.0,-1.0,-0.27105748653411865,-0.6840535402297974,0.4162863515028065
265,5,16,0.0,-1.0,-0.25174832344055176,-0.6845880746841431,0.40356152069614415
266,5,17,0.0,-1.0,-0.21824467182159424,-0.6622425317764282,0.4021328687378246
267,5,18,0.0,-1.0,-0.2870088815689087,-0.6650527119636536,0.4410938492683151
268,5,19,0.0,-1.0,-0.2656702995300293,-0.6499320268630981,0.4394636433978972
269,5,20,0.0,-1.0,-0.2523825764656067,-0.642466127872467,0.43763847479617796
270,5,21,0.0,-1.0,-0.22332763671875,-0.6638057827949524,0.40361093271180937
271,5,22,0.0,-1.0,-0.20857661962509155,-0.6829285621643066,0.3795240479145216
272,5,23,0.0,-1.0,-0.30127835273742676,-0.706572413444519,0.4205572426911129
273,5,24,0.0,-1.0,-0.31343311071395874,-0.7101601362228394,0.42690451101644705
274,5,25,0.0,-1.0,-0.26962560415267944,-0.6872613430023193,0.41292061464088997
275,5,26,0.0,-1.0,-0.29117488861083984,-0.7027924656867981,0.4160710687010911
276,5,27,0.0,-1.0,-0.2781246304512024,-0.6987746953964233,0.40998779761980164
277,5,28,0.0,-1.0,-0.258513867855072,-0.6952840089797974,0.3996013701888594
278,5,29,0.0,-1.0,-0.2240670919418335,-0.6676813364028931,0.4008013920462817
279,5,30,0.0,-1.0,-0.2419579029083252,-0.6736615896224976,0.4062516275259826
280,5,31,0.0,-1.0,-0.2916601896286011,-0.6933024525642395,0.4232364018102674
281,5,32,0.0,-1.0,-0.2581740617752075,-0.6876901984214783,0.4052052052177073
282,5,33,0.0,-1.0,-0.2703102231025696,-0.6880402565002441,0.41277899447306476
283,5,34,0.0,-1.0,-0.2042439579963684,-0.6648590564727783,0.39247298812318115
284,5,35,0.0,-1.0,-0.2307300567626953,-0.6699672937393188,0.4026883985111387
285,5,36,0.0,-1.0,-0.2698664665222168,-0.6468214988708496,0.4444805545949339
286,5,37,0.0,-1.0,-0.28407520055770874,-0.6554833650588989,0.44653155691736096
287,5,38,0.0,-1.0,-0.22925305366516113,-0.6706107258796692,0.40131565695885785
288,5,39,0.0,-1.0,-0.23011881113052368,-0.6699041128158569,0.4023903104847483
289,5,40,0.0,-1.0,-0.2677927613258362,-0.6798420548439026,0.4173895936233808
290,5,41,0.0,-1.0,-0.23259520530700684,-0.6748125553131104,0.39980920914080703
291,5,42,0.0,-1.0,-0.24819982051849365,-0.67753005027771,0.4069275357840862
292,5,43,0.0,-1.0,-0.24975663423538208,-0.6815097332000732,0.404739949091852
293,5,44,0.0,-1.0,-0.2607765197753906,-0.6895014643669128,0.4054796343794053
294,5,45,0.0,-1.0,-0.25554633140563965,-0.681394100189209,0.40842826406741833
295,5,46,0.0,-1.0,-0.2621311545372009,-0.6852616667747498,0.40960097726984807
296,5,47,0.0,-1.0,-0.26119160652160645,-0.6430196166038513,0.4423302493013551
297,5,48,0.0,-1.0,-0.2952141761779785,-0.7003320455551147,0.42065697752161957
298,5,49,0.0,-1.0,-0.2906970977783203,-0.6840579509735107,0.4293299209230529
299,6,0,0.2,-1.0,-0.2794898748397827,-0.6692572832107544,0.5824957379955682
300,6,1,0.2,-1.0,-0.310790479183197,-0.6759815216064453,0.6048924598345349
301,6,2,0.2,-1.0,-0.2829948663711548,-0.659893810749054,0.5907251991473615
302,6,3,0.2,-1.0,-0.31527894735336304,-0.6783581376075745,0.6074256178569174
303,6,4,0.2,-1.0,-0.28674036264419556,-0.6639376282691956,0.591484656031191
304,6,5,0.2,-1.0,-0.2669564485549927,-0.6619242429733276,0.5764924477703495
305,6,6,0.2,-1.0,-0.23415988683700562,-0.6405467987060547,0.5636500787357234
306,6,7,0.2,-1.0,-0.27768653631210327,-0.6619721055030823,0.5851899558535448
307,6,8,0.2,-1.0,-0.28039342164993286,-0.6667285561561584,0.5846774280287286
308,6,9,0.2,-1.0,-0.2631174921989441,-0.6491385698318481,0.5810176888531707
309,6,10,0.2,-1.0,-0.27393287420272827,-0.6653763055801392,0.5801597936062577
310,6,11,0.2,-1.0,-0.27835291624069214,-0.6575440764427185,0.5883005796830777
311,6,12,0.2,-1.0,-0.2646409869194031,-0.6564075946807861,0.5778814651106919
312,6,13,0.2,-1.0,-0.26250267028808594,-0.651229202747345,0.5792665958260174
313,6,14,0.2,-1.0,-0.2998321056365967,-0.6743152737617493,0.5965757912704791
314,6,15,0.2,-1.0,-0.2717713713645935,-0.6647846698760986,0.5787378891945
315,6,16,0.2,-1.0,-0.25951868295669556,-0.6517003774642944,0.5766021566424904
