sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
983,19,38,0.6,-0.8,-0.5561343431472778,0.052844271063804626,1.4366593089841935
984,19,39,0.6,-0.8,-0.6186906099319458,0.10227944701910019,1.516349235252022
985,19,40,0.6,-0.8,-0.6123886108398438,-0.0016325823962688446,1.451646195594993
986,19,41,0.6,-0.8,-0.5958086252212524,0.06700363755226135,1.4770421712606567
987,19,42,0.6,-0.8,-0.5925546884536743,0.06505395472049713,1.4732633944853215
988,19,43,0.6,-0.8,-0.5451830625534058,0.09226059913635254,1.4517483334002352
989,19,44,0.6,-0.8,-0.5094411373138428,0.016400016844272614,1.3774500443455515
990,19,45,0.6,-0.8,-0.6098679304122925,0.09272978454828262,1.5035780249989514
991,19,46,0.6,-0.8,-0.5738481283187866,0.06557777523994446,1.4584732816705457
992,19,47,0.6,-0.8,-0.6397414207458496,0.1234038919210434,1.5458439565259712
993,19,48,0.6,-0.8,-0.6312836408615112,0.07349541038274765,1.509653482164998
994,19,49,0.6,-0.8,-0.6444389820098877,0.10409701615571976,1.5381871780012606
995,20,0,0.8,-0.8,-0.5643085241317749,0.05252645164728165,1.6087694364876923
996,20,1,0.8,-0.8,-0.5881941318511963,0.06825556606054306,1.63736088743478
997,20,2,0.8,-0.8,-0.4188287556171417,0.0418083518743515,1.481278109203212
998,20,3,0.8,-0.8,-0.578110933303833,-0.04856550693511963,1.5696635123042249
999,20,4,0.8,-0.8,-0.4685312509536743,0.04365003854036331,1.5234555858886238
1000,20,5,0.8,-0.8,-0.5209017992019653,0.05696653574705124,1.5745390457290322
1001,20,6,0.8,-0.8,-0.6794697046279907,0.011697087436914444,1.6875078573641085
1002,20,7,0.8,-0.8,-0.4079650938510895,0.05949552357196808,1.4825357408855016
1003,20,8,0.8,-0.8,-0.5142625570297241,0.06494198739528656,1.5733437991645745
1004,20,9,0.8,-0.8,-0.5030690431594849,0.05513438954949379,1.5586031423780593
1005,20,10,0.8,-0.8,-0.4856606423854828,0.02088538371026516,1.5253773633328251
1006,20,11,0.8,-0.8,-0.5277770757675171,0.04497932642698288,1.5738430750944443
1007,20,12,0.8,-0.8,-0.8224349021911621,0.476480633020401,2.0643880009155766
1008,20,13,0.8,-0.8,-0.4464530646800995,0.06673069298267365,1.5181789540790762
1009,20,14,0.8,-0.8,-0.5439712405204773,0.057828690856695175,1.5944054560252428
1010,20,15,0.8,-0.8,-0.6348668336868286,0.08432445675134659,1.6854888238202677
1011,20,16,0.8,-0.8,-0.5286271572113037,0.06780493259429932,1.5869264393519906
1012,20,17,0.8,-0.8,-0.5660935044288635,0.04701411724090576,1.6073718852985217
1013,20,18,0.8,-0.8,-0.5092098712921143,0.042056530714035034,1.5566276651810063
1014,20,19,0.8,-0.8,-0.6071406602859497,0.08028200268745422,1.6598015670812623
1015,20,20,0.8,-0.8,-0.5875616669654846,0.08633021265268326,1.6464837155262075
1016,20,21,0.8,-0.8,-0.5293790102005005,0.06307525932788849,1.584975537989645
1017,20,22,0.8,-0.8,-0.520262598991394,0.06345464289188385,1.5775446905324304
1018,20,23,0.8,-0.8,-0.5526255369186401,0.057096607983112335,1.6013152214790805
1019,20,24,0.8,-0.8,-0.5109018087387085,0.08146174252033234,1.5796956528652595
1020,20,25,0.8,-0.8,-0.6570515632629395,0.292656272649765,1.8212350172802667
1021,20,26,0.8,-0.8,-0.5002657771110535,0.03960159793496132,1.5477796788888114
1022,20,27,0.8,-0.8,-0.584395170211792,0.062335021793842316,1.6310032731781758
1023,20,28,0.8,-0.8,-0.5586614608764648,0.06947548687458038,1.613055667838763
1024,20,29,0.8,-0.8,-0.5386307239532471,0.05701831728219986,1.5894692860413528
1025,20,30,0.8,-0.8,-0.48351964354515076,0.07196269929409027,1.5516899253157854
1026,20,31,0.8,-0.8,-0.5328865647315979,0.036624226719141006,1.5736984117598267
1027,20,32,0.8,-0.8,-0.48442885279655457,0.060919422656297684,1.5462663839724144
1028,20,33,0.8,-0.8,-0.5831170082092285,0.06358155608177185,1.6305783521199653
1029,20,34,0.8,-0.8,-0.42706069350242615,0.046220771968364716,1.4905594722953495
1030,20,35,0.8,-0.8,-0.6105918884277344,0.06754542142152786,1.6560206924817027
1031,20,36,0.8,-0.8,-0.5864149332046509,0.05829457938671112,1.630587609427187
1032,20,37,0.8,-0.8,-0.5518975257873535,0.06429551541805267,1.6045665016451407
1033,20,38,0.8,-0.8,-0.6028228998184204,0.06140724942088127,1.6461878804103165
1034,20,39,0.8,-0.8,-0.5052387714385986,-0.027682099491357803,1.5166157027779383
1035,20,40,0.8,-0.8,-0.5824902653694153,0.10271244496107101,1.6511114717452577
1036,20,41,0.8,-0.8,-0.44265979528427124,0.0659996047616005,1.5146480390715182
1037,20,42,0.8,-0.8,-0.6020472049713135,0.06668704748153687,1.648296940250796
1038,20,43,0.8,-0.8,-0.5834543704986572,0.07248491048812866,1.635596501060489
1039,20,44,0.8,-0.8,-0.5328090786933899,0.05578741431236267,1.5839040812950014
1040,20,45,0.8,-0.8,-0.540523886680603,0.014269033446907997,1.5684509394915203
1041,20,46,0.8,-0.8,-0.5469920635223389,0.04182567819952965,1.588413702933926
1042,20,47,0.8,-0.8,-0.5770871043205261,0.057550862431526184,1.6222707463746444
1043,20,48,0.8,-0.8,-0.649599552154541,0.07633210718631744,1.6938998859709087
1044,20,49,0.8,-0.8,-0.522894024848938,0.05107111111283302,1.5730132348940538
1045,21,0,1.0,-0.8,-0.5590496063232422,0.061617523431777954,1.781297401239155
1046,21,1,1.0,-0.8,-0.8691399097442627,0.39677849411964417,2.2194510055836045
1047,21,2,1.0,-0.8,-0.5996042490005493,0.04964573308825493,1.8112513975634883
1048,21,3,1.0,-0.8,-0.5785610675811768,0.030284326523542404,1.7835994805319038
1049,21,4,1.0,-0.8,-0.5473390817642212,0.03289632871747017,1.7572633633994603
1050,21,5,1.0,-0.8,-0.5075357556343079,0.02995816431939602,1.7208993605194713
1051,21,6,1.0,-0.8,-0.5549541711807251,0.03334631398320198,1.7641849544482928
1052,21,7,1.0,-0.8,-0.604082465171814,0.06260262429714203,1.8213082777267553
1053,21,8,1.0,-0.8,-0.5613538026809692,0.07990041375160217,1.7922194160499891
1054,21,9,1.0,-0.8,-0.5770403146743774,0.06201556697487831,1.7972554052819762
1055,21,10,1.0,-0.8,-0.44991323351860046,0.02886808291077614,1.670110979426382
1056,21,11,1.0,-0.8,-0.5913159847259521,0.05024378001689911,1.804217572440129
1057,21,12,1.0,-0.8,-0.5808510780334473,0.05000235140323639,1.7948799760180465
1058,21,13,1.0,-0.8,-0.5833479166030884,0.054905422031879425,1.7994037639259417
1059,21,14,1.0,-0.8,-0.6466820240020752,0.05178290605545044,1.8539406158827847
1060,21,15,1.0,-0.8,-0.6048527956008911,0.07643355429172516,1.828575475783382
1061,21,16,1.0,-0.8,-0.4344645142555237,0.0033889207988977432,1.6441174534444774
1062,21,17,1.0,-0.8,-0.6094768047332764,0.04332243651151657,1.8170328331921133
1063,21,18,1.0,-0.8,-0.526229977607727,0.02110927179455757,1.7330892593214788
1064,21,19,1.0,-0.8,-0.5489556789398193,0.028462674468755722,1.756591613980848
1065,21,20,1.0,-0.8,-0.6051633358001709,0.07253606617450714,1.8269834485764824
1066,21,21,1.0,-0.8,-0.5058211088180542,0.00822363793849945,1.7090121885710987
1067,21,22,1.0,-0.8,-0.6303528547286987,0.028973940759897232,1.8290019752261097
1068,21,23,1.0,-0.8,-0.6186913251876831,0.04831457883119583,1.8275117594410732
1069,21,24,1.0,-0.8,-0.6054911613464355,0.03985152766108513,1.8118919552987107
1070,21,25,1.0,-0.8,-0.5514057874679565,0.040175460278987885,1.7643000655909071
1071,21,26,1.0,-0.8,-0.5784127712249756,0.04035014286637306,1.7881765122553313
1072,21,27,1.0,-0.8,-0.5865241289138794,0.03086431697010994,1.7909199660621775
1073,21,28,1.0,-0.8,-0.6024115085601807,0.08364002406597137,1.829902274685024
1074,21,29,1.0,-0.8,-0.5699949264526367,0.01972273737192154,1.771109662119073
1075,21,30,1.0,-0.8,-0.546595573425293,0.04878262057900429,1.7641966457103564
1076,21,31,1.0,-0.8,-0.5412896871566772,0.03308286890387535,1.7520276727827786
1077,21,32,1.0,-0.8,-0.599640965461731,0.06768976897001266,1.8198177803171869
1078,21,33,1.0,-0.8,-0.6458312273025513,0.03267523646354675,1.844480544268181
1079,21,34,1.0,-0.8,-0.4915810525417328,0.07200343906879425,1.727774300668148
1080,21,35,1.0,-0.8,-0.5736941695213318,0.04181332141160965,1.784702498258878
1081,21,36,1.0,-0.8,-0.5496439933776855,0.06501653790473938,1.7747253638409075
1082,21,37,1.0,-0.8,-0.5094807147979736,0.009979970753192902,1.713067302054518
1083,21,38,1.0,-0.8,-0.4799368679523468,0.04800119251012802,1.7056726402282478
1084,21,39,1.0,-0.8,-0.5809931755065918,0.10406161099672318,1.8212267342306414
1085,21,40,1.0,-0.8,-0.5803844332695007,0.03961772844195366,1.7895733812377148
1086,21,41,1.0,-0.8,-0.5754972100257874,0.06509165465831757,1.797380045999873
1087,21,42,1.0,-0.8,-0.39033591747283936,0.15388554334640503,1.6860995205563367
1088,21,43,1.0,-0.8,-0.6209441423416138,0.0686110332608223,1.839006536066151
1089,21,44,1.0,-0.8,-0.5375208854675293,0.013222256675362587,1.7393392170594626
1090,21,45,1.0,-0.8,-0.5686675310134888,0.05529514700174332,1.7866862095344802
1091,21,46,1.0,-0.8,-0.5665309429168701,0.0479511134326458,1.7813029741982922
1092,21,47,1.0,-0.8,-0.6003948450088501,0.03236132487654686,1.8039093755178341
1093,21,48,1.0,-0.8,-0.4962241053581238,0.05538254231214523,1.7234749395181548
1094,22,0,-1.0,-0.6,-0.6638293266296387,0.02331864833831787,0.7081926708181819
1095,22,1,-1.0,-0.6,-0.4954533278942108,0.051722120493650436,0.8242020787851526
1096,22,2,-1.0,-0.6,-0.4225660264492035,-0.046999815851449966,0.7995243570267213
1097,22,3,-1.0,-0.6,-0.4581393301486969,0.026644030585885048,0.8284296751086518
1098,22,4,-1.0,-0.6,-0.48808765411376953,0.057483263313770294,0.8332697590867367
1099,22,5,-1.0,-0.6,-0.5068084597587585,0.012489087879657745,0.7863719082833409
1100,22,6,-1.0,-0.6,-0.5617417097091675,0.05313878133893013,0.78654980560518
1101,22,7,-1.0,-0.6,-0.43530625104904175,0.001742769032716751,0.8252111185553969
1102,22,8,-1.0,-0.6,-0.40421155095100403,-0.03590020909905434,0.8204708709726987
1103,22,9,-1.0,-0.6,-0.5128405094146729,0.025058668106794357,0.7924788374731498
1104,22,10,-1.0,-0.6,-0.40460503101348877,-0.0018454082310199738,0.8439692439590224
1105,22,11,-1.0,-0.6,-0.4645862877368927,0.03912210464477539,0.8337535054948367
1106,22,12,-1.0,-0.6,-0.4759669005870819,0.055595628917217255,0.8392951316048907
1107,22,13,-1.0,-0.6,-0.48110783100128174,-0.0012602359056472778,0.7922994308693876
1108,22,14,-1.0,-0.6,-0.4102701246738434,-0.02492417022585869,0.8237071905978613
1109,22,15,-1.0,-0.6,-0.5263255834579468,0.017715200781822205,0.7784211727358021
1110,22,16,-1.0,-0.6,-0.5483060479164124,-0.0071849524974823,0.745289948204256
1111,22,17,-1.0,-0.6,-0.48452451825141907,0.03680893033742905,0.8192927352548857
1112,22,18,-1.0,-0.6,-0.5905163288116455,0.02259369194507599,0.7451843947773548
1113,22,19,-1.0,-0.6,-0.49349477887153625,0.00010902993381023407,0.7852887283276723
1114,22,20,-1.0,-0.6,-0.4520413875579834,0.049661844968795776,0.8498936131996991
1115,22,21,-1.0,-0.6,-0.5565576553344727,0.06244237720966339,0.7971643595681196
1116,22,22,-1.0,-0.6,-0.44296303391456604,0.015401842072606087,0.8300660267786061
1117,22,23,-1.0,-0.6,-0.45267122983932495,0.0368117019534111,0.8397010934793387
1118,22,24,-1.0,-0.6,-0.3750843405723572,0.037756212055683136,0.8928900085752439
1119,22,25,-1.0,-0.6,-0.5976439714431763,0.07614711672067642,0.7868070266372204
1120,22,26,-1.0,-0.6,-0.39145544171333313,0.0300618726760149,0.8759591559087223
1121,22,27,-1.0,-0.6,-0.5198032855987549,0.06188707798719406,0.8177306332333263
1122,22,28,-1.0,-0.6,-0.36974671483039856,-0.12480949610471725,0.7893194653999911
1123,22,29,-1.0,-0.6,-0.45066261291503906,-0.01085631549358368,0.8055196123268061
1124,22,30,-1.0,-0.6,-0.5944069623947144,0.05749170482158661,0.7725289988492853
1125,22,31,-1.0,-0.6,-0.5126041173934937,0.05943744257092476,0.8200076140172462
1126,22,32,-1.0,-0.6,-0.40519481897354126,-0.06250948458909988,0.8016790240068611
1127,22,33,-1.0,-0.6,-0.42572927474975586,0.04667142778635025,0.8648530519080557
1128,22,34,-1.0,-0.6,-0.4557894170284271,-0.028971213847398758,0.7888212935977149
1129,22,35,-1.0,-0.6,-0.4714835584163666,-0.012047939002513885,0.7905803280220283
1130,22,36,-1.0,-0.6,-0.4330301880836487,-0.036517493426799774,0.7993543036967271
1131,22,37,-1.0,-0.6,-0.4313269853591919,-0.01854236051440239,0.813315427184821
1132,22,38,-1.0,-0.6,-0.5263099670410156,-0.009232353419065475,0.7572243125860789
1133,22,39,-1.0,-0.6,-0.3022776246070862,-0.058035075664520264,0.8834831590550509
1134,22,40,-1.0,-0.6,-0.46517929434776306,0.06297561526298523,0.8518038821393634
1135,22,41,-1.0,-0.6,-0.6123394966125488,0.08457493782043457,0.7867169194687909
1136,22,42,-1.0,-0.6,-0.5031168460845947,0.050938643515110016,0.8189102431073944
1137,22,43,-1.0,-0.6,-0.6603022813796997,0.057279620319604874,0.739872312850887
1138,22,44,-1.0,-0.6,-0.5524331331253052,0.003563597798347473,0.7514021006833267
1139,22,45,-1.0,-0.6,-0.48484253883361816,0.032463379204273224,0.8157187847719829
1140,22,46,-1.0,-0.6,-0.48022016882896423,-0.02842969074845314,0.7725695381712246
1141,22,47,-1.0,-0.6,-0.6153490543365479,0.08945087343454361,0.7894927845645222
1142,22,48,-1.0,-0.6,-0.511996328830719,-0.029148049652576447,0.7510123383075361
1143,22,49,-1.0,-0.6,-0.5403852462768555,0.06809999793767929,0.810927449951174
1144,23,0,-0.8,-0.6,-0.6306082010269165,0.07819565385580063,0.6990299896772916
1145,23,1,-0.8,-0.6,-0.48390284180641174,0.008211970329284668,0.6854481849635996
1146,23,2,-0.8,-0.6,-0.629173755645752,0.020922822877764702,0.6439928242850763
1147,23,3,-0.8,-0.6,-0.7056931257247925,0.07561875134706497,0.6821689553969215
1148,23,4,-0.8,-0.6,-0.3499405086040497,-0.04642760381102562,0.7134395164398901
1149,23,5,-0.8,-0.6,-0.5515115261077881,0.00521773099899292,0.6542438563508639
1150,23,6,-0.8,-0.6,-0.5138875246047974,0.043781258165836334,0.7044960304660046
1151,23,7,-0.8,-0.6,-0.6464810371398926,0.037820763885974884,0.6560361261407267
1152,23,8,-0.8,-0.6,-0.6996783018112183,0.10821984708309174,0.7152900075702713
1153,23,9,-0.8,-0.6,-0.5609742403030396,0.07965002954006195,0.7204564361934149
1154,23,10,-0.8,-0.6,-0.6521601676940918,0.06255199760198593,0.6788459070677387
1155,23,11,-0.8,-0.6,-0.6028940677642822,0.06544198095798492,0.6940200130715241
1156,23,12,-0.8,-0.6,-0.5187512040138245,0.030179176479578018,0.6900917907873941
1157,23,13,-0.8,-0.6,-0.5353062152862549,0.011460497975349426,0.6662932839601108
1158,23,14,-0.8,-0.6,-0.4648280143737793,0.04506635665893555,0.7269462596656348
1159,23,15,-0.8,-0.6,-0.5450398921966553,0.008892007172107697,0.6601167570734523
1160,23,16,-0.8,-0.6,-0.5168163776397705,0.021495603024959564,0.6829712648072532
1161,23,17,-0.8,-0.6,-0.6134037971496582,0.07292389869689941,0.698315628033342
1162,23,18,-0.8,-0.6,-0.48731204867362976,0.05861266329884529,0.7290709123002238
1163,23,19,-0.8,-0.6,-0.5890527963638306,-0.005405843257904053,0.6309048533287438
1164,23,20,-0.8,-0.6,-0.6510465145111084,0.0220256969332695,0.6396116857004795
1165,23,21,-0.8,-0.6,-0.6170952320098877,0.05877526476979256,0.6836951101375722
1166,23,22,-0.8,-0.6,-0.615359902381897,0.05962775647640228,0.6849822937583967
1167,23,23,-0.8,-0.6,-0.5010398626327515,0.01850775070488453,0.6869708883327297
1168,23,24,-0.8,-0.6,-0.5180405378341675,0.011425383388996124,0.6733068674514069
1169,23,25,-0.8,-0.6,-0.48558309674263,-0.004108233377337456,0.6737543963364039
1170,23,26,-0.8,-0.6,-0.6337640285491943,0.030538905411958694,0.6520841275804097
1171,23,27,-0.8,-0.6,-0.6178512573242188,0.1199762374162674,0.742660048004774
1172,23,28,-0.8,-0.6,-0.5648900866508484,0.02171139419078827,0.6646816749555379
1173,23,29,-0.8,-0.6,-0.5127003192901611,-0.0045728012919425964,0.6611162193573077
1174,23,30,-0.8,-0.6,-0.47366732358932495,0.03616207838058472,0.7149791644956233
1175,23,31,-0.8,-0.6,-0.6130437850952148,0.053182393312454224,0.6794114108733454
1176,23,32,-0.8,-0.6,-0.36188608407974243,-0.08433470875024796,0.6766494631067655
1177,23,33,-0.8,-0.6,-0.4429548978805542,-0.03549483045935631,0.6679425809046735
1178,23,34,-0.8,-0.6,-0.4711241126060486,0.009074371308088303,0.6921928481958637
1179,23,35,-0.8,-0.6,-0.6098676919937134,0.008178077638149261,0.6372055152518944
1180,23,36,-0.8,-0.6,-0.6433788537979126,0.06753988564014435,0.6856673263019849
1181,23,37,-0.8,-0.6,-0.6255568265914917,0.047081109136343,0.670182350222647
1182,23,38,-0.8,-0.6,-0.6602450609207153,0.018537700176239014,0.6341295841832059
1183,23,39,-0.8,-0.6,-0.3409448564052582,-0.030276518315076828,0.7316532446753585
1184,23,40,-0.8,-0.6,-0.5111892223358154,-0.006344188004732132,0.660180951263176
1185,23,41,-0.8,-0.6,-0.5947957038879395,0.030115332454442978,0.6626870568654706
1186,23,42,-0.8,-0.6,-0.6487963199615479,-0.014184948056936264,0.605013907228772
1187,23,43,-0.8,-0.6,-0.577917218208313,0.05963413789868355,0.6960157741385418
1188,23,44,-0.8,-0.6,-0.5622564554214478,0.0743790864944458,0.7150588404389231
1189,23,45,-0.8,-0.6,-0.6091877222061157,0.025971204042434692,0.6544075745643734
1190,23,46,-0.8,-0.6,-0.5763272047042847,0.047521330416202545,0.68506451718022
1191,23,47,-0.8,-0.6,-0.44720107316970825,-0.06216023117303848,0.6432252324842714
1192,23,48,-0.8,-0.6,-0.5757774114608765,0.042139340192079544,0.6801607908675009
1193,23,49,-0.8,-0.6,-0.489098459482193,0.02077070064842701,0.6942737433317528
1194,24,0,-0.6,-0.6,-0.46487975120544434,0.01973651349544525,0.6342955366339833
1195,24,1,-0.6,-0.6,-0.5123726725578308,0.04861079901456833,0.6545032598184473
1196,24,2,-0.6,-0.6,-0.5459677577018738,0.09652143716812134,0.6986140534247136
1197,24,3,-0.6,-0.6,-0.5146899819374084,0.08964713662862778,0.6949035704627692
1198,24,4,-0.6,-0.6,-0.4484064280986786,0.07910560816526413,0.6958196879101038
1199,24,5,-0.6,-0.6,-0.45718875527381897,0.03905728459358215,0.6548200245963495
1200,24,6,-0.6,-0.6,-0.4391721189022064,0.02945556491613388,0.6496767777458997
1201,24,7,-0.6,-0.6,-0.42088818550109863,0.03722759336233139,0.6619214816240954
1202,24,8,-0.6,-0.6,-0.4784786105155945,0.017779584974050522,0.6296181888358457
1203,24,9,-0.6,-0.6,-0.4017490744590759,0.012662515044212341,0.6439400490869726
1204,24,10,-0.6,-0.6,-0.4308061897754669,0.02678694576025009,0.6492213958225329
1205,24,11,-0.6,-0.6,-0.45707330107688904,0.05651485547423363,0.6718926973285329
1206,24,12,-0.6,-0.6,-0.5296332836151123,0.0595175065100193,0.6632607452337161
1207,24,13,-0.6,-0.6,-0.4085310399532318,0.04551128298044205,0.6733091259714569
1208,24,14,-0.6,-0.6,-0.4581369161605835,0.08293097466230392,0.6975097495445018
1209,24,15,-0.6,-0.6,-0.5171256065368652,0.08232667297124863,0.6873411480043194
1210,24,16,-0.6,-0.6,-0.44222187995910645,0.06194340065121651,0.6804873259872923
1211,24,17,-0.6,-0.6,-0.3929470479488373,0.02271474152803421,0.656235151656346
1212,24,18,-0.6,-0.6,-0.4155099391937256,0.03369797393679619,0.6600073520104933
1213,24,19,-0.6,-0.6,-0.5066207051277161,0.061590775847435,0.6681482226252314
1214,24,20,-0.6,-0.6,-0.5355186462402344,0.1406194567680359,0.7434211624147328
1215,24,21,-0.6,-0.6,-0.4956546723842621,0.05879029631614685,0.6670027000811558
1216,24,22,-0.6,-0.6,-0.4067290425300598,0.03230792656540871,0.6611860381154412
1217,24,23,-0.6,-0.6,-0.40756091475486755,0.05358045548200607,0.68132240042292
1218,24,24,-0.6,-0.6,-0.40474480390548706,0.02700842171907425,0.6567070522756331
1219,24,25,-0.6,-0.6,-0.43483400344848633,0.013214239850640297,0.635068114750263
1220,24,26,-0.6,-0.6,-0.4680635929107666,0.02391158789396286,0.6377090912194855
1221,24,27,-0.6,-0.6,-0.4022281765937805,0.05900830402970314,0.6880447942638085
1222,24,28,-0.6,-0.6,-0.370634526014328,0.020016809925436974,0.661081965603954
1223,24,29,-0.6,-0.6,-0.4167473018169403,0.07203178852796555,0.6965689313940636
1224,24,30,-0.6,-0.6,-0.5205765962600708,0.11879520863294601,0.723169847971634
1225,24,31,-0.6,-0.6,-0.4341181516647339,0.04353748634457588,0.6645730087340438
1226,24,32,-0.6,-0.6,-0.4571283757686615,0.0679626613855362,0.6830713125404618
1227,24,33,-0.6,-0.6,-0.49023735523223877,0.11099749058485031,0.7194200927166047
1228,24,34,-0.6,-0.6,-0.5306431651115417,0.05873223766684532,0.6623734078956628
1229,24,35,-0.6,-0.6,-0.4178241491317749,-0.002358701080083847,0.6247904951375671
1230,24,36,-0.6,-0.6,-0.4556904733181,0.03726376220583916,0.6533990680372098
1231,24,37,-0.6,-0.6,-0.658128023147583,0.15448012948036194,0.7567160186329807
1232,24,38,-0.6,-0.6,-0.4307503402233124,0.06341546773910522,0.6846645384201085
1233,24,39,-0.6,-0.6,-0.4705621004104614,0.0539032518863678,0.6665910535536147
1234,24,40,-0.6,-0.6,-0.45430171489715576,0.07447866350412369,0.690035838057864
1235,24,41,-0.6,-0.6,-0.3623596131801605,0.006272956728935242,0.6511834238589986
1236,24,42,-0.6,-0.6,-0.486638605594635,0.014269430190324783,0.6246420884057325
1237,24,43,-0.6,-0.6,-0.43048977851867676,0.058813780546188354,0.6802714992002887
1238,24,44,-0.6,-0.6,-0.5304356217384338,0.07249436527490616,0.6760827420141836
1239,24,45,-0.6,-0.6,-0.4054189920425415,0.054987404495477676,0.68327905624676
1240,24,46,-0.6,-0.6,-0.3677104115486145,0.018144793808460236,0.6603494824828878
1241,24,47,-0.6,-0.6,-0.42813584208488464,0.059058502316474915,0.6810986699821889
1242,24,48,-0.6,-0.6,-0.44078966975212097,0.010437704622745514,0.6308582411942678
1243,24,49,-0.6,-0.6,-0.4219971001148224,0.02496815100312233,0.6498232237584265
1244,25,0,-0.4,-0.6,-0.5339518785476685,-0.09632202982902527,0.5211857666916879
1245,25,1,-0.4,-0.6,-0.48594799637794495,-0.08566959947347641,0.521462193248137
1246,25,2,-0.4,-0.6,-0.5496236085891724,-0.08791031688451767,0.5335007664479602
1247,25,3,-0.4,-0.6,-0.5533609390258789,-0.05590920150279999,0.5652914068232596
1248,25,4,-0.4,-0.6,-0.579453706741333,-0.06212568283081055,0.5670206468316882
1249,25,5,-0.4,-0.6,-0.5389686822891235,-0.07698650658130646,0.5411611672646155
1250,25,6,-0.4,-0.6,-0.5646650791168213,-0.08003026247024536,0.5454201281831382
1251,25,7,-0.4,-0.6,-0.584398627281189,-0.09199284017086029,0.5404388292682678
1252,25,8,-0.4,-0.6,-0.5370011329650879,-0.09145502746105194,0.5266757062257164
1253,25,9,-0.4,-0.6,-0.5299798250198364,-0.07954981178045273,0.5364356003566033
1254,25,10,-0.4,-0.6,-0.5647443532943726,-0.06885035336017609,0.5561120831882641
1255,25,11,-0.4,-0.6,-0.5734718441963196,-0.08964543044567108,0.539030859407749
1256,25,12,-0.4,-0.6,-0.5032073855400085,-0.10565146803855896,0.5050071637931841
1257,25,13,-0.4,-0.6,-0.5353401899337769,-0.028812333941459656,0.5870028252646774
1258,25,14,-0.4,-0.6,-0.4702993631362915,-0.13065162301063538,0.47458392244145703
1259,25,15,-0.4,-0.6,-0.4840739965438843,-0.16242173314094543,0.4455818404314016
1260,25,16,-0.4,-0.6,-0.5003771781921387,-0.0006151515990495682,0.6077316631494912
1261,25,17,-0.4,-0.6,-0.4735046625137329,-0.12982770800590515,0.47588330457186473
1262,25,18,-0.4,-0.6,-0.5556031465530396,-0.06418407708406448,0.5579525449959544
1263,25,19,-0.4,-0.6,-0.5388063192367554,-0.03917378559708595,0.5777484201809291
1264,25,20,-0.4,-0.6,-0.4574267566204071,-0.15827611088752747,0.4454411595133384
1265,25,21,-0.4,-0.6,-0.5127698183059692,-0.08467033505439758,0.5275241184000103
1266,25,22,-0.4,-0.6,-0.5921696424484253,-0.04468525946140289,0.5876254185603317
1267,25,23,-0.4,-0.6,-0.5512990951538086,-0.10310489684343338,0.5194190598498829
1268,25,24,-0.4,-0.6,-0.5817747116088867,-0.07852023839950562,0.552252829362967
1269,25,25,-0.4,-0.6,-0.5592564344406128,-0.025566667318344116,0.5961008854266961
1270,25,26,-0.4,-0.6,-0.5197899341583252,-0.0668262168765068,0.5464649223288478
1271,25,27,-0.4,-0.6,-0.5281881093978882,-0.0545305535197258,0.5603294641855822
1272,25,28,-0.4,-0.6,-0.49388188123703003,-0.06720714271068573,0.5410009578578538
1273,25,29,-0.4,-0.6,-0.5178990364074707,-0.04473424702882767,0.5676444654961881
1274,25,30,-0.4,-0.6,-0.6027253866195679,-0.13986334204673767,0.5028153998958771
1275,25,31,-0.4,-0.6,-0.6810017824172974,-0.11586984246969223,0.5597713918663749
1276,25,32,-0.4,-0.6,-0.4330461025238037,-0.12578406929969788,0.47536595778617496
1277,25,33,-0.4,-0.6,-0.52703857421875,-0.05385863780975342,0.5607220227836168
1278,25,34,-0.4,-0.6,-0.5058162212371826,-0.07815129309892654,0.5324689151220368
1279,25,35,-0.4,-0.6,-0.4772788882255554,-0.1381639540195465,0.4682569379435156
1280,25,36,-0.4,-0.6,-0.60877525806427,-0.10800456255674362,0.5344591835161818
1281,25,37,-0.4,-0.6,-0.5938146114349365,-0.08828543871641159,0.5471890859980038
1282,25,38,-0.4,-0.6,-0.524229884147644,-0.05389547348022461,0.5600564417991504
1283,25,39,-0.4,-0.6,-0.5601874589920044,-0.15097984671592712,0.4767379994017336
1284,25,40,-0.4,-0.6,-0.5178645849227905,-0.1181979700922966,0.49600933096284106
1285,25,41,-0.4,-0.6,-0.5546189546585083,-0.11469655483961105,0.5093392337374301
1286,25,42,-0.4,-0.6,-0.5637928247451782,-0.05790770798921585,0.5662968678136141
1287,25,43,-0.4,-0.6,-0.5233570337295532,-0.1538042426109314,0.4629337011738924
1288,25,44,-0.4,-0.6,-0.5669151544570923,-0.07051684707403183,0.5551694138007417
1289,25,45,-0.4,-0.6,-0.5193706750869751,0.08571811765432358,0.6960306709837641
1290,25,46,-0.4,-0.6,-0.5470739603042603,-0.07119853794574738,0.5488731511654531
1291,25,47,-0.4,-0.6,-0.5194191336631775,-0.11394190043210983,0.5005131423253668
1292,25,48,-0.4,-0.6,-0.5423943996429443,-0.0861024409532547,0.5332605988106355
1293,26,0,-0.2,-0.6,-0.11300738900899887,-0.04741428792476654,0.5593913509849114
1294,26,1,-0.2,-0.6,-0.11648307740688324,-0.06048784404993057,0.5459381309061647
