sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2359,47,30,-0.5,-0.4,-0.2873077094554901,-0.08348109573125839,0.38134266377702225
2360,47,31,-0.5,-0.4,-0.28649747371673584,-0.05329984426498413,0.40716621509651335
2361,47,32,-0.5,-0.4,-0.33095958828926086,-0.09676913917064667,0.3471651130955512
2362,47,33,-0.5,-0.4,-0.22358611226081848,0.001616672147065401,0.48754547344998733
2363,47,34,-0.5,-0.4,-0.3519304394721985,-0.11204700171947479,0.3237924087646905
2364,47,35,-0.5,-0.4,-0.2844499349594116,-0.008414354175329208,0.4469912175366832
2365,47,36,-0.5,-0.4,-0.5907684564590454,-0.055313169956207275,0.35643782556512726
2366,47,37,-0.5,-0.4,-0.364983469247818,-0.0735538899898529,0.3532655181547047
2367,47,38,-0.5,-0.4,-0.5558406114578247,-0.04108352214097977,0.3632343760806627
2368,47,39,-0.5,-0.4,-0.2673197388648987,-0.08377085626125336,0.39260791544700147
2369,47,40,-0.5,-0.4,-0.28216323256492615,-0.05873975157737732,0.4048597465790253
2370,47,41,-0.5,-0.4,-0.33425039052963257,-0.10861144214868546,0.3352315985796211
2371,47,42,-0.5,-0.4,-0.28332316875457764,-0.0826287493109703,0.3842829165634041
2372,47,43,-0.5,-0.4,-0.31028199195861816,-0.09970379620790482,0.3552051978605232
2373,47,44,-0.5,-0.4,-0.3225257694721222,-0.08770435303449631,0.35920143877087246
2374,47,45,-0.5,-0.4,-0.3124988079071045,-0.10181572288274765,0.35223651167389686
2375,47,46,-0.5,-0.4,-0.5646198987960815,-0.03241852670907974,0.3732182616474432
2376,47,47,-0.5,-0.4,-0.34710001945495605,-0.10799521207809448,0.3296137136406673
2377,47,48,-0.5,-0.4,-0.3600795567035675,-0.088833287358284,0.34117803784611117
2378,47,49,-0.5,-0.4,-0.560797929763794,-0.0457611046731472,0.3594183957812291
2379,48,0,-0.4,-0.4,-0.13274210691452026,-0.20213593542575836,0.33253115563256536
2380,48,1,-0.4,-0.4,-0.13799557089805603,-0.17248152196407318,0.34700285116526075
2381,48,2,-0.4,-0.4,-0.10345524549484253,-0.11485959589481354,0.41139256371231747
2382,48,3,-0.4,-0.4,-0.1820768415927887,0.05430028960108757,0.503864323108718
2383,48,4,-0.4,-0.4,-0.11873388290405273,-0.19958260655403137,0.3453661248905389
2384,48,5,-0.4,-0.4,-0.12337338924407959,-0.16223829984664917,0.3647641811336736
2385,48,6,-0.4,-0.4,-0.11335321515798569,-0.148437038064003,0.38137947385547105
2386,48,7,-0.4,-0.4,-0.16551801562309265,-0.1335870623588562,0.35490513428227016
2387,48,8,-0.4,-0.4,-0.15308387577533722,-0.18484285473823547,0.3275059840053631
2388,48,9,-0.4,-0.4,-0.30779626965522766,-0.11369449645280838,0.3007862517651072
2389,48,10,-0.4,-0.4,-0.14205971360206604,-0.16534054279327393,0.3487094093992927
2390,48,11,-0.4,-0.4,-0.13119173049926758,-0.1922476440668106,0.3397336120370915
2391,48,12,-0.4,-0.4,-0.0863366425037384,-0.17649002373218536,0.38515115386957716
2392,48,13,-0.4,-0.4,-0.200526624917984,-0.17471113801002502,0.30090646171750557
2393,48,14,-0.4,-0.4,-0.1045851856470108,-0.14731331169605255,0.38874217032015884
2394,48,15,-0.4,-0.4,-0.107497438788414,-0.1542879045009613,0.38201070952247707
2395,48,16,-0.4,-0.4,-0.13200096786022186,-0.08131510019302368,0.4163934997005121
2396,48,17,-0.4,-0.4,-0.10646054148674011,-0.1480197012424469,0.38685848144535173
2397,48,18,-0.4,-0.4,-0.1512879878282547,-0.13490308821201324,0.36350245891609323
2398,48,19,-0.4,-0.4,-0.10051877796649933,-0.10406684130430222,0.4210290212874785
2399,48,20,-0.4,-0.4,-0.11809854209423065,-0.15375620126724243,0.3743052769915715
2400,48,21,-0.4,-0.4,-0.1274581402540207,-0.033238571137189865,0.45693873879907276
2401,48,22,-0.4,-0.4,-0.1369459331035614,-0.14244353771209717,0.36814776024989737
2402,48,23,-0.4,-0.4,-0.31451690196990967,-0.04694612696766853,0.3632552784364622
2403,48,24,-0.4,-0.4,-0.12455780059099197,-0.17114536464214325,0.3581101078440112
2404,48,25,-0.4,-0.4,-0.10346473753452301,-0.10822957754135132,0.4160085832133367
2405,48,26,-0.4,-0.4,-0.09721323847770691,-0.11969034373760223,0.4126176515214801
2406,48,27,-0.4,-0.4,-0.10583236068487167,-0.19136932492256165,0.3606402065819937
2407,48,28,-0.4,-0.4,-0.15481147170066833,-0.17487625777721405,0.3328635061432592
2408,48,29,-0.4,-0.4,-0.11375273764133453,-0.08430895954370499,0.42614355354998484
2409,48,30,-0.4,-0.4,-0.10304933041334152,-0.17170874774456024,0.3745618720910094
2410,48,31,-0.4,-0.4,-0.11730808019638062,-0.13921236991882324,0.3846100746543344
2411,48,32,-0.4,-0.4,-0.10259291529655457,-0.15965944528579712,0.38238012013196127
2412,48,33,-0.4,-0.4,-0.1057654619216919,-0.1350153237581253,0.3959682336263435
2413,48,34,-0.4,-0.4,-0.13759246468544006,-0.11622112989425659,0.3865076476712388
2414,48,35,-0.4,-0.4,-0.0988536849617958,-0.16405841708183289,0.38256703152652827
2415,48,36,-0.4,-0.4,-0.2219206541776657,-0.17565537989139557,0.28643107718993166
2416,48,37,-0.4,-0.4,-0.12309062480926514,-0.050988513976335526,0.4455197183570776
2417,48,38,-0.4,-0.4,-0.09692706167697906,-0.20022766292095184,0.36299062330282655
2418,48,39,-0.4,-0.4,-0.22441056370735168,-0.07266800850629807,0.3714537424670843
2419,48,40,-0.4,-0.4,-0.20501208305358887,-0.15070123970508575,0.31649669767579197
2420,48,41,-0.4,-0.4,-0.2948227524757385,-0.06944262981414795,0.3468867659351769
2421,48,42,-0.4,-0.4,-0.09297936409711838,-0.19481182098388672,0.36927477530716657
2422,48,43,-0.4,-0.4,-0.1290469467639923,-0.16044671833515167,0.36166466763331057
2423,48,44,-0.4,-0.4,-0.09542559832334518,-0.04927080124616623,0.46451753144009383
2424,48,45,-0.4,-0.4,-0.10543597489595413,-0.1549326777458191,0.383178753745992
2425,48,46,-0.4,-0.4,-0.09768972545862198,-0.18805533647537231,0.36920460789357845
2426,48,47,-0.4,-0.4,-0.10917100310325623,-0.14536790549755096,0.3865475507446275
2427,48,48,-0.4,-0.4,-0.1249120831489563,-0.15392440557479858,0.36908882422685596
2428,49,0,-0.3,-0.4,-0.23934446275234222,-0.5299782752990723,0.1434344667383799
2429,49,1,-0.3,-0.4,-0.2438676506280899,-0.5375957489013672,0.14860494864484916
2430,49,2,-0.3,-0.4,-0.23872718214988708,-0.5279303789138794,0.14184688948419655
2431,49,3,-0.3,-0.4,-0.22859324514865875,-0.5495641231536865,0.16573578844996228
2432,49,4,-0.3,-0.4,-0.2137197107076645,-0.5725361108779907,0.19290670770419416
2433,49,5,-0.3,-0.4,-0.2277819812297821,-0.5468029379844666,0.1636048435590055
2434,49,6,-0.3,-0.4,-0.25007742643356323,-0.5253250598907471,0.13490231276044018
2435,49,7,-0.3,-0.4,-0.24689052999019623,-0.5321475863456726,0.14242050548186252
2436,49,8,-0.3,-0.4,-0.1969810128211975,-0.5850913524627686,0.21182946083074253
2437,49,9,-0.3,-0.4,-0.20093543827533722,-0.47327375411987305,0.12321862859372819
2438,49,10,-0.3,-0.4,-0.23867563903331757,-0.5239666104316711,0.1383054509044733
2439,49,11,-0.3,-0.4,-0.2399495542049408,-0.51470547914505,0.1294735609538907
2440,49,12,-0.3,-0.4,-0.24109302461147308,-0.5291944146156311,0.14199024092274828
2441,49,13,-0.3,-0.4,-0.23037205636501312,-0.5560782551765442,0.1709048632245184
2442,49,14,-0.3,-0.4,-0.2261352837085724,-0.5503251552581787,0.16749223449524045
2443,49,15,-0.3,-0.4,-0.24568098783493042,-0.47713056206703186,0.09433810835163713
2444,49,16,-0.3,-0.4,-0.23602300882339478,-0.5091708898544312,0.12653591818776103
2445,49,17,-0.3,-0.4,-0.23502764105796814,-0.544062614440918,0.1580362120086558
2446,49,18,-0.3,-0.4,-0.2764738202095032,-0.4408056139945984,0.047101796876668545
2447,49,19,-0.3,-0.4,-0.2410043478012085,-0.5345863699913025,0.14694889576242665
2448,49,20,-0.3,-0.4,-0.23860882222652435,-0.5530732870101929,0.1649251584947529
2449,49,21,-0.3,-0.4,-0.227089986205101,-0.5485529899597168,0.1654806965707604
2450,49,22,-0.3,-0.4,-0.27384376525878906,-0.4781479835510254,0.0824090768600684
2451,49,23,-0.3,-0.4,-0.2510572373867035,-0.5212180018424988,0.13072565923685192
2452,49,24,-0.3,-0.4,-0.2362212985754013,-0.5285107493400574,0.143466844432263
2453,49,25,-0.3,-0.4,-0.23255974054336548,-0.5414137840270996,0.15667178082999295
2454,49,26,-0.3,-0.4,-0.20762796700000763,-0.5911170244216919,0.2122694266830559
2455,49,27,-0.3,-0.4,-0.24181967973709106,-0.5122684240341187,0.12644820560608724
2456,49,28,-0.3,-0.4,-0.245218425989151,-0.528699517250061,0.1398734663597956
2457,49,29,-0.3,-0.4,-0.23628325760364532,-0.5456512570381165,0.15897833795327865
2458,49,30,-0.3,-0.4,-0.23937258124351501,-0.5285148024559021,0.1420976366986929
2459,49,31,-0.3,-0.4,-0.2381940633058548,-0.5385315418243408,0.15169364485986145
2460,49,32,-0.3,-0.4,-0.27176153659820557,-0.44727227091789246,0.05506431160950895
2461,49,33,-0.3,-0.4,-0.24507683515548706,-0.49620482325553894,0.1107787075848379
2462,49,34,-0.3,-0.4,-0.27809226512908936,-0.4270002543926239,0.034770139264036874
2463,49,35,-0.3,-0.4,-0.24264231324195862,-0.529248833656311,0.14140426171707254
2464,49,36,-0.3,-0.4,-0.23603108525276184,-0.5095698237419128,0.12687619291566588
2465,49,37,-0.3,-0.4,-0.24299852550029755,-0.5336616039276123,0.14530861109941878
2466,49,38,-0.3,-0.4,-0.23861011862754822,-0.5482169389724731,0.16042748683842653
2467,49,39,-0.3,-0.4,-0.24633102118968964,-0.5317065119743347,0.14222153347150743
2468,49,40,-0.3,-0.4,-0.2387014776468277,-0.5269685983657837,0.14099125438712165
2469,49,41,-0.3,-0.4,-0.24743440747261047,-0.5246422290802002,0.13527315619825186
2470,49,42,-0.3,-0.4,-0.21269391477108002,-0.5707761645317078,0.19179898563381495
2471,49,43,-0.3,-0.4,-0.2459249049425125,-0.5359135866165161,0.1462758316757814
2472,49,44,-0.3,-0.4,-0.25052744150161743,-0.5362997055053711,0.14500049574131382
2473,49,45,-0.3,-0.4,-0.22862069308757782,-0.4435618817806244,0.08362202460815484
2474,49,46,-0.3,-0.4,-0.23649096488952637,-0.5383151769638062,0.1521988361295591
2475,49,47,-0.3,-0.4,-0.2739226222038269,-0.43882739543914795,0.04677174648559006
2476,49,48,-0.3,-0.4,-0.2649163603782654,-0.4563194811344147,0.06635318925535859
2477,50,0,-0.2,-0.4,-0.2175307422876358,-0.24805223941802979,0.15295570885400533
2478,50,1,-0.2,-0.4,-0.21242080628871918,-0.21396061778068542,0.1864535549819475
2479,50,2,-0.2,-0.4,-0.2165629267692566,-0.2697630226612091,0.13128595054120792
2480,50,3,-0.2,-0.4,-0.1768116056919098,-0.23782142996788025,0.1638279286576335
2481,50,4,-0.2,-0.4,-0.2304522693157196,-0.2087756097316742,0.1936339539955999
2482,50,5,-0.2,-0.4,-0.23429739475250244,-0.20074914395809174,0.20218114382959218
2483,50,6,-0.2,-0.4,-0.2291593849658966,-0.23503659665584564,0.16752072759654407
2484,50,7,-0.2,-0.4,-0.2068978101015091,-0.2118077576160431,0.18831861266932293
2485,50,8,-0.2,-0.4,-0.2072323113679886,-0.25044524669647217,0.14972952468836134
2486,50,9,-0.2,-0.4,-0.23647399246692657,-0.2109939008951187,0.19249326644150863
2487,50,10,-0.2,-0.4,-0.22946450114250183,-0.23626770079135895,0.16636232335395074
2488,50,11,-0.2,-0.4,-0.11945086717605591,-0.31264087557792664,0.11882667805876207
2489,50,12,-0.2,-0.4,-0.20535647869110107,-0.25673341751098633,0.143366682050083
2490,50,13,-0.2,-0.4,-0.19880694150924683,-0.2858077585697174,0.11419847368259486
2491,50,14,-0.2,-0.4,-0.21149016916751862,-0.21043793857097626,0.18990997635911383
2492,50,15,-0.2,-0.4,-0.22649748623371124,-0.235993891954422,0.1661328391768573
2493,50,16,-0.2,-0.4,-0.2157408595085144,-0.2185659259557724,0.1821156167997491
2494,50,17,-0.2,-0.4,-0.21751508116722107,-0.25512808561325073,0.14592686403255556
2495,50,18,-0.2,-0.4,-0.1940579116344452,-0.2591880261898041,0.14093729237667144
2496,50,19,-0.2,-0.4,-0.21194468438625336,-0.1835407316684723,0.21678858441280419
2497,50,20,-0.2,-0.4,-0.20180648565292358,-0.27810797095298767,0.12190541470997882
2498,50,21,-0.2,-0.4,-0.18581756949424744,-0.28275489807128906,0.11809976825262751
2499,50,22,-0.2,-0.4,-0.18688923120498657,-0.2648555636405945,0.13577890461075945
2500,50,23,-0.2,-0.4,-0.22159390151500702,-0.24681711196899414,0.15469742650787538
2501,50,24,-0.2,-0.4,-0.23350924253463745,-0.15344078838825226,0.24882587117470675
2502,50,25,-0.2,-0.4,0.005125671625137329,-0.3165363669395447,0.2214559080343399
2503,50,26,-0.2,-0.4,-0.20297110080718994,-0.2938976287841797,0.10614396175772893
2504,50,27,-0.2,-0.4,-0.17818136513233185,-0.2609248161315918,0.1407762749738754
2505,50,28,-0.2,-0.4,-0.20514486730098724,-0.28773319721221924,0.11238462825375733
2506,50,29,-0.2,-0.4,-0.18223583698272705,-0.3122914731502533,0.08948939138164361
2507,50,30,-0.2,-0.4,-0.10572928935289383,-0.36684975028038025,0.09992950486409692
2508,50,31,-0.2,-0.4,-0.20232725143432617,-0.2678598165512085,0.13216067562296605
2509,50,32,-0.2,-0.4,-0.21878747642040253,-0.23422378301620483,0.16683741603041424
2510,50,33,-0.2,-0.4,-0.1293584555387497,-0.24056170880794525,0.174386916086366
2511,50,34,-0.2,-0.4,-0.22720521688461304,-0.2325865924358368,0.16960947160457596
2512,50,35,-0.2,-0.4,-0.1831250935792923,-0.27535197138786316,0.1257851084333902
2513,50,36,-0.2,-0.4,-0.2139321267604828,-0.2715291976928711,0.1292240349219431
2514,50,37,-0.2,-0.4,-0.18841665983200073,-0.3084789216518402,0.09225118726313278
2515,50,38,-0.2,-0.4,-0.2192898839712143,-0.23496636748313904,0.1661571529767323
2516,50,39,-0.2,-0.4,-0.2197401523590088,-0.2416621446609497,0.15956362382613057
2517,50,40,-0.2,-0.4,-0.19504165649414062,-0.2814227044582367,0.11868091754077731
2518,50,41,-0.2,-0.4,-0.18887358903884888,-0.2509072721004486,0.1495073193305468
2519,50,42,-0.2,-0.4,-0.2079581469297409,-0.28092139959335327,0.11934422976148112
2520,50,43,-0.2,-0.4,-0.19035358726978302,-0.2909916341304779,0.10943435067703965
2521,50,44,-0.2,-0.4,-0.18866336345672607,-0.31081148982048035,0.08990611589962375
2522,50,45,-0.2,-0.4,-0.17658549547195435,-0.31446027755737305,0.08868643153186136
2523,50,46,-0.2,-0.4,-0.1968206912279129,-0.31373557448387146,0.08632299296187525
2524,50,47,-0.2,-0.4,-0.2145240306854248,-0.273342490196228,0.1274875376538576
2525,50,48,-0.2,-0.4,-0.2142537385225296,-0.270600825548172,0.130181855151489
2526,50,49,-0.2,-0.4,-0.19777294993400574,-0.3159725069999695,0.08405700049291924
2527,51,0,-0.1,-0.4,-0.3025423586368561,-0.3798498809337616,0.20354221758781252
2528,51,1,-0.1,-0.4,-0.3080689013004303,-0.40610432624816895,0.20815842641438342
2529,51,2,-0.1,-0.4,-0.3322795629501343,-0.34999918937683105,0.23760024500677476
2530,51,3,-0.1,-0.4,-0.3475138545036316,-0.3714320957660675,0.24915704550255857
2531,51,4,-0.1,-0.4,-0.3859333097934723,-0.3835342228412628,0.2864070171397534
2532,51,5,-0.1,-0.4,-0.34917667508125305,-0.3927611708641052,0.24928180048252024
2533,51,6,-0.1,-0.4,-0.369873970746994,-0.36416271328926086,0.27224303701938296
2534,51,7,-0.1,-0.4,-0.3423173129558563,-0.3617120087146759,0.2453235627387053
2535,51,8,-0.1,-0.4,-0.3938945531845093,-0.36862680315971375,0.2955643514896574
2536,51,9,-0.1,-0.4,-0.363015741109848,-0.38571903109550476,0.26340316274565456
2537,51,10,-0.1,-0.4,-0.36134830117225647,-0.3915766179561615,0.26148401077442757
2538,51,11,-0.1,-0.4,-0.3748839199542999,-0.38276877999305725,0.2754234637651078
2539,51,12,-0.1,-0.4,-0.3520145118236542,-0.3478265404701233,0.25735847382402316
2540,51,13,-0.1,-0.4,-0.33093440532684326,-0.4262123107910156,0.2324172644204116
2541,51,14,-0.1,-0.4,-0.35797733068466187,-0.3397926092147827,0.2649098583525107
2542,51,15,-0.1,-0.4,-0.31351417303085327,-0.43275293707847595,0.21601170563725416
2543,51,16,-0.1,-0.4,-0.33302339911460876,-0.3594679534435272,0.23652220050765282
2544,51,17,-0.1,-0.4,-0.38676515221595764,-0.39166781306266785,0.2868861757990441
2545,51,18,-0.1,-0.4,-0.3797900378704071,-0.35306107997894287,0.2837000660984538
2546,51,19,-0.1,-0.4,-0.3952829837799072,-0.3435443937778473,0.3006314620658918
2547,51,20,-0.1,-0.4,-0.34446001052856445,-0.3803671598434448,0.24524711040140448
2548,51,21,-0.1,-0.4,-0.3456914722919464,-0.3583885729312897,0.24919030964240738
2549,51,22,-0.1,-0.4,-0.3479000926017761,-0.4274594485759735,0.24941627298166755
2550,51,23,-0.1,-0.4,-0.37619146704673767,-0.36917099356651306,0.27790673634711555
2551,51,24,-0.1,-0.4,-0.3555498719215393,-0.38217172026634216,0.2561710065510473
2552,51,25,-0.1,-0.4,-0.33786386251449585,-0.35632243752479553,0.2418407462651618
2553,51,26,-0.1,-0.4,-0.36915332078933716,-0.33765682578086853,0.27627917305443933
2554,51,27,-0.1,-0.4,-0.3612084686756134,-0.35752877593040466,0.26463875185208363
2555,51,28,-0.1,-0.4,-0.15038204193115234,-0.4189014136791229,0.053810905848366154
2556,51,29,-0.1,-0.4,-0.2998976409435272,-0.32061007618904114,0.21508562680359927
2557,51,30,-0.1,-0.4,-0.4178495705127716,-0.3498589098453522,0.32178017091960454
2558,51,31,-0.1,-0.4,-0.38850656151771545,-0.3682398200035095,0.29024945318154316
2559,51,32,-0.1,-0.4,-0.33100372552871704,-0.3942786753177643,0.23107456537720977
2560,51,33,-0.1,-0.4,-0.3160262107849121,-0.39760369062423706,0.21603950112123393
2561,51,34,-0.1,-0.4,-0.33224815130233765,-0.4191441833972931,0.2330358417525139
2562,51,35,-0.1,-0.4,-0.31881237030029297,-0.4413199722766876,0.22267957586042497
2563,51,36,-0.1,-0.4,-0.378273606300354,-0.3783127963542938,0.27911742110691473
2564,51,37,-0.1,-0.4,-0.33644330501556396,-0.43144428730010986,0.23852500852215658
2565,51,38,-0.1,-0.4,-0.34443333745002747,-0.4087500274181366,0.24458990052080468
2566,51,39,-0.1,-0.4,-0.3638145923614502,-0.37449589371681213,0.26504452188291366
2567,51,40,-0.1,-0.4,-0.36188632249832153,-0.3473494350910187,0.2671264268037323
2568,51,41,-0.1,-0.4,-0.3324490785598755,-0.3612632751464844,0.23565463707661716
2569,51,42,-0.1,-0.4,-0.38721543550491333,-0.3381273150444031,0.29380424696707774
2570,51,43,-0.1,-0.4,-0.35931116342544556,-0.37332677841186523,0.2606793820518759
2571,51,44,-0.1,-0.4,-0.4046240746974945,-0.36197876930236816,0.30698768846497293
2572,51,45,-0.1,-0.4,-0.42479467391967773,-0.3671077787876129,0.3264559364184919
2573,51,46,-0.1,-0.4,-0.3518623411655426,-0.3584543764591217,0.25526589614123657
2574,51,47,-0.1,-0.4,-0.31633394956588745,-0.4073929488658905,0.21646023521124982
2575,51,48,-0.1,-0.4,-0.41599521040916443,-0.34274303913116455,0.3211406741125569
2576,51,49,-0.1,-0.4,-0.35331302881240845,-0.3803229331970215,0.2540761254507888
2577,52,0,0.0,-0.4,-0.4149707853794098,-0.4766967296600342,0.4219989822961052
2578,52,1,0.0,-0.4,-0.4173801839351654,-0.4913284480571747,0.4272553140293103
2579,52,2,0.0,-0.4,-0.4199417531490326,-0.4925810992717743,0.43002597128575054
2580,52,3,0.0,-0.4,-0.42919278144836426,-0.5075719952583313,0.4424682788757199
2581,52,4,0.0,-0.4,-0.4193982183933258,-0.49685314297676086,0.43043628668593065
2582,52,5,0.0,-0.4,-0.41001760959625244,-0.4769551753997803,0.41717686800664755
2583,52,6,0.0,-0.4,-0.4586690068244934,-0.5175862312316895,0.47350161519961
2584,52,7,0.0,-0.4,-0.3783482313156128,-0.41687485575675964,0.3787243653324458
2585,52,8,0.0,-0.4,-0.4372498691082001,-0.5167607069015503,0.4525710007405333
2586,52,9,0.0,-0.4,-0.42363300919532776,-0.5034379959106445,0.43607837079807016
2587,52,10,0.0,-0.4,-0.41913652420043945,-0.4948892295360565,0.42974340227718677
2588,52,11,0.0,-0.4,-0.4091908037662506,-0.4821074604988098,0.4173472762058401
2589,52,12,0.0,-0.4,-0.4094783067703247,-0.4571446180343628,0.4134464791067707
2590,52,13,0.0,-0.4,-0.4066275656223297,-0.47257715463638306,0.41305377434306967
2591,52,14,0.0,-0.4,-0.4103649854660034,-0.47646021842956543,0.4174273425385669
2592,52,15,0.0,-0.4,-0.420623779296875,-0.49741652607917786,0.43175727354999055
2593,52,16,0.0,-0.4,-0.42943471670150757,-0.5040267705917358,0.4418548912349502
2594,52,17,0.0,-0.4,-0.41259121894836426,-0.4947912096977234,0.4233401556541203
2595,52,18,0.0,-0.4,-0.4103059470653534,-0.4757172167301178,0.4172338278550197
2596,52,19,0.0,-0.4,-0.4102262258529663,-0.4797126054763794,0.41789909768914535
2597,52,20,0.0,-0.4,-0.4099712669849396,-0.4835667610168457,0.4184015335775948
2598,52,21,0.0,-0.4,-0.40933287143707275,-0.4829946458339691,0.4176619576595708
2599,52,22,0.0,-0.4,-0.420460045337677,-0.4996470510959625,0.4321066818709041
2600,52,23,0.0,-0.4,-0.4175319969654083,-0.502385139465332,0.42990194844087093
2601,52,24,0.0,-0.4,-0.4200074076652527,-0.4959810674190521,0.43083475695048834
2602,52,25,0.0,-0.4,-0.41208821535110474,-0.4802035689353943,0.4198205684589942
2603,52,26,0.0,-0.4,-0.41044238209724426,-0.4424857199192047,0.41263541464434844
2604,52,27,0.0,-0.4,-0.40576475858688354,-0.4667421877384186,0.41121716760755767
2605,52,28,0.0,-0.4,-0.4161480665206909,-0.4898295998573303,0.4257329800232036
2606,52,29,0.0,-0.4,-0.4233073592185974,-0.5048612356185913,0.43610205124956747
2607,52,30,0.0,-0.4,-0.4236336052417755,-0.5014923810958862,0.4356215500990017
2608,52,31,0.0,-0.4,-0.4063028395175934,-0.4752402603626251,0.41321071401827764
2609,52,32,0.0,-0.4,-0.41199609637260437,-0.44318971037864685,0.4142537078999483
2610,52,33,0.0,-0.4,-0.408781498670578,-0.4770255386829376,0.4159750560607697
2611,52,34,0.0,-0.4,-0.4257282316684723,-0.49752524495124817,0.43675588220694334
2612,52,35,0.0,-0.4,-0.43000492453575134,-0.5061997771263123,0.44292508146037024
2613,52,36,0.0,-0.4,-0.4160478115081787,-0.4978858530521393,0.4274077932004633
2614,52,37,0.0,-0.4,-0.4221987724304199,-0.49885109066963196,0.4336165835946883
2615,52,38,0.0,-0.4,-0.42110908031463623,-0.49008092284202576,0.4306360762680128
2616,52,39,0.0,-0.4,-0.4130721390247345,-0.48250341415405273,0.42123082197952316
2617,52,40,0.0,-0.4,-0.40859276056289673,-0.4804820716381073,0.4164437631176268
2618,52,41,0.0,-0.4,-0.42141324281692505,-0.4691822826862335,0.4270542230901769
2619,52,42,0.0,-0.4,-0.4078448712825775,-0.48204129934310913,0.41601467982441176
2620,52,43,0.0,-0.4,-0.4191585183143616,-0.48442840576171875,0.42757691609224696
2621,52,44,0.0,-0.4,-0.41597652435302734,-0.49795982241630554,0.42735535052302653
2622,52,45,0.0,-0.4,-0.41859883069992065,-0.487905353307724,0.4277292744289273
2623,52,46,0.0,-0.4,-0.39935001730918884,-0.45854470133781433,0.40361853076832743
2624,52,47,0.0,-0.4,-0.400086373090744,-0.4516575336456299,0.4034074946195911
2625,52,48,0.0,-0.4,-0.4220981299877167,-0.47869229316711426,0.42937082847234326
2626,53,0,0.1,-0.4,-0.06122138351202011,-0.3380392789840698,0.17271787820125573
2627,53,1,0.1,-0.4,-0.2510746717453003,-0.32691535353660583,0.3586011582381597
2628,53,2,0.1,-0.4,-0.07760366052389145,-0.34831663966178894,0.18497088951328275
2629,53,3,0.1,-0.4,-0.2669777274131775,-0.3231700360774994,0.374933988554883
2630,53,4,0.1,-0.4,-0.06067648157477379,-0.3628489077091217,0.16491554017027618
2631,53,5,0.1,-0.4,-0.07183751463890076,-0.35477519035339355,0.17768909602124217
2632,53,6,0.1,-0.4,-0.07744379341602325,-0.3497023582458496,0.18443468379862069
2633,53,7,0.1,-0.4,-0.26148632168769836,-0.32428446412086487,0.3693307503319575
2634,53,8,0.1,-0.4,-0.07274739444255829,-0.34926530718803406,0.18004352624134357
2635,53,9,0.1,-0.4,-0.0615045502781868,-0.3463948667049408,0.1701682405037451
2636,53,10,0.1,-0.4,-0.06386224925518036,-0.34269529581069946,0.17359339230854987
2637,53,11,0.1,-0.4,-0.056105099618434906,-0.3420082628726959,0.1665288074235921
2638,53,12,0.1,-0.4,-0.06505164504051208,-0.3507935106754303,0.1722304390118895
2639,53,13,0.1,-0.4,-0.05758647993206978,-0.34295421838760376,0.16759391354446568
2640,53,14,0.1,-0.4,-0.05147738382220268,-0.3483215570449829,0.1600501773690797
2641,53,15,0.1,-0.4,-0.19959907233715057,-0.3316764533519745,0.3072909226967925
2642,53,16,0.1,-0.4,-0.06784127652645111,-0.3417303264141083,0.17766836793823204
2643,53,17,0.1,-0.4,-0.07295198738574982,-0.3519837558269501,0.1794935922119966
2644,53,18,0.1,-0.4,-0.06948358565568924,-0.34875500202178955,0.1770613894232623
2645,53,19,0.1,-0.4,-0.07270580530166626,-0.35678842663764954,0.17802959095989312
2646,53,20,0.1,-0.4,-0.07268661260604858,-0.354947954416275,0.17846667191559756
2647,53,21,0.1,-0.4,-0.2765043079853058,-0.32166579365730286,0.3845669536177468
2648,53,22,0.1,-0.4,-0.07033148407936096,-0.3508869707584381,0.1772707085503979
2649,53,23,0.1,-0.4,-0.07083650678396225,-0.3479658365249634,0.17858517916863542
2650,53,24,0.1,-0.4,-0.07770028710365295,-0.3695233166217804,0.1802948148629265
2651,53,25,0.1,-0.4,-0.06370725482702255,-0.3387438952922821,0.1747923786867225
2652,53,26,0.1,-0.4,-0.07070067524909973,-0.34469908475875854,0.1794349791902838
2653,53,27,0.1,-0.4,-0.08047670125961304,-0.34068217873573303,0.18997484995938577
2654,53,28,0.1,-0.4,-0.045324649661779404,-0.3584361970424652,0.15115159117790225
2655,53,29,0.1,-0.4,-0.06477320194244385,-0.33810603618621826,0.17601440519158398
2656,53,30,0.1,-0.4,-0.054051462560892105,-0.32644593715667725,0.17071043693315713
2657,53,31,0.1,-0.4,-0.060184773057699203,-0.3437142074108124,0.16978590037732713
2658,53,32,0.1,-0.4,-0.06017284840345383,-0.3368663787841797,0.17216618568551284
2659,53,33,0.1,-0.4,-0.04992753267288208,-0.33642539381980896,0.1628496103905211
2660,53,34,0.1,-0.4,-0.08066834509372711,-0.3460281193256378,0.18855772278650818
2661,53,35,0.1,-0.4,-0.061202362179756165,-0.33145132660865784,0.17517169347827344
2662,53,36,0.1,-0.4,-0.05298711359500885,-0.33251020312309265,0.16721222924361231
2663,53,37,0.1,-0.4,-0.04562168940901756,-0.34286147356033325,0.1564304562098854
2664,53,38,0.1,-0.4,-0.05027327314019203,-0.34359753131866455,0.16050948599262221
