sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1640,33,1,-0.5,-0.5,-0.034234531223773956,0.04734216630458832,0.7186938979282745
1641,33,2,-0.5,-0.5,-0.04016110301017761,0.030344046652317047,0.7019377600645028
1642,33,3,-0.5,-0.5,-0.01941019669175148,0.052656643092632294,0.7323905544163428
1643,33,4,-0.5,-0.5,-0.03309765085577965,0.0503879189491272,0.7217511101214479
1644,33,5,-0.5,-0.5,-0.0244993194937706,0.050414666533470154,0.7273631845900906
1645,33,6,-0.5,-0.5,-0.01863185688853264,0.0429321825504303,0.7255967503038833
1646,33,7,-0.5,-0.5,-0.05233124643564224,0.029723400250077248,0.6935518680606154
1647,33,8,-0.5,-0.5,-0.012204404920339584,0.06611058115959167,0.7472788854771495
1648,33,9,-0.5,-0.5,-0.034892648458480835,0.015225007198750973,0.6941049319093758
1649,33,10,-0.5,-0.5,-0.05381417274475098,0.02139628492295742,0.6862476800506598
1650,33,11,-0.5,-0.5,-0.03359052166342735,0.052115000784397125,0.7227508392062569
1651,33,12,-0.5,-0.5,-0.04896191507577896,0.030508728697896004,0.6963295665679913
1652,33,13,-0.5,-0.5,-0.028731264173984528,0.030855480581521988,0.7098603824911554
1653,33,14,-0.5,-0.5,-0.06134159862995148,0.005225043743848801,0.6690841037705951
1654,33,15,-0.5,-0.5,-0.032339975237846375,0.04325900971889496,0.7168237233806457
1655,33,16,-0.5,-0.5,-0.018571674823760986,0.0540442131459713,0.7339878898200821
1656,33,17,-0.5,-0.5,-0.015066839754581451,0.0804114043712616,0.7563316522728828
1657,33,18,-0.5,-0.5,-0.09990926831960678,0.050731100142002106,0.6807182517313403
1658,33,19,-0.5,-0.5,-0.027640778571367264,0.05100958049297333,0.72576497012718
1659,33,20,-0.5,-0.5,-0.04418695718050003,0.03862239792943001,0.7056058514182125
1660,33,21,-0.5,-0.5,-0.016758915036916733,0.021658094599843025,0.7110900884260986
1661,33,22,-0.5,-0.5,-0.013631176203489304,0.06351645290851593,0.744382580035157
1662,33,23,-0.5,-0.5,-0.015030086040496826,0.061375878751277924,0.7418481614789224
1663,33,24,-0.5,-0.5,0.01081358827650547,0.028417058289051056,0.7349524538762856
1664,33,25,-0.5,-0.5,-0.03223777934908867,0.04378294199705124,0.7172875177188296
1665,33,26,-0.5,-0.5,-0.04084453359246254,0.0438903383910656,0.7117867956959241
1666,33,27,-0.5,-0.5,0.005869210697710514,-0.011019090190529823,0.7035666197951846
1667,33,28,-0.5,-0.5,-0.029721219092607498,0.06606996059417725,0.7359329670960777
1668,33,29,-0.5,-0.5,-0.026258282363414764,0.06160012632608414,0.7347284647532962
1669,33,30,-0.5,-0.5,-0.0032826848328113556,0.06532082706689835,0.7525395196948146
1670,33,31,-0.5,-0.5,-0.020457223057746887,0.09183921664953232,0.7617315362263922
1671,33,32,-0.5,-0.5,0.03445342928171158,-0.008069420233368874,0.7263856850052287
1672,33,33,-0.5,-0.5,-0.044694267213344574,0.03544583544135094,0.7028552859585532
1673,33,34,-0.5,-0.5,-0.014773022383451462,0.08033423870801926,0.7564608703850496
1674,33,35,-0.5,-0.5,-0.0246887244284153,0.0437132865190506,0.7221806883480298
1675,33,36,-0.5,-0.5,-0.0065693967044353485,0.04184404015541077,0.7328497281984645
1676,33,37,-0.5,-0.5,-0.04960313439369202,0.026821376755833626,0.693107567088182
1677,33,38,-0.5,-0.5,0.010329182259738445,0.05914502590894699,0.757019837431365
1678,33,39,-0.5,-0.5,-0.04082145169377327,0.014446023851633072,0.6895648270332303
1679,33,40,-0.5,-0.5,-0.038433726876974106,0.03388014808297157,0.7057417636797296
1680,33,41,-0.5,-0.5,0.003254150040447712,0.0651869922876358,0.7567701604741546
1681,33,42,-0.5,-0.5,-0.024888690561056137,0.05880343168973923,0.7334794009548031
1682,33,43,-0.5,-0.5,-0.04305335134267807,0.021536298096179962,0.693397685279541
1683,33,44,-0.5,-0.5,-0.030662737786769867,0.05159590020775795,0.7242482328786292
1684,33,45,-0.5,-0.5,-0.024298567324876785,0.04691118001937866,0.7248473576411477
1685,33,46,-0.5,-0.5,-0.036418426781892776,0.04199531674385071,0.7132088042078858
1686,33,47,-0.5,-0.5,-0.002983100712299347,0.07628469169139862,0.7610058107895173
1687,33,48,-0.5,-0.5,-0.03939005360007286,0.04261736944317818,0.7117549665046098
1688,34,0,-0.4,-0.5,0.002072753384709358,0.059612758457660675,0.6890783253324352
1689,34,1,-0.4,-0.5,0.01315055787563324,0.056090813130140305,0.6927700743541739
1690,34,2,-0.4,-0.5,-0.02434704080224037,0.07687456160783768,0.6884035194450044
1691,34,3,-0.4,-0.5,-0.0255613774061203,0.07922957837581635,0.6897181935801229
1692,34,4,-0.4,-0.5,0.02199222706258297,0.046536654233932495,0.690492399757202
1693,34,5,-0.4,-0.5,0.00030598416924476624,0.0873604491353035,0.7108003785663969
1694,34,6,-0.4,-0.5,-0.015079472213983536,0.09488492459058762,0.7085561983471845
1695,34,7,-0.4,-0.5,-0.013844024389982224,0.06690076738595963,0.6859248629129246
1696,34,8,-0.4,-0.5,-2.4594366550445557e-05,0.056238166987895966,0.6851140222807419
1697,34,9,-0.4,-0.5,-0.006562253460288048,0.06988436728715897,0.6925037562934458
1698,34,10,-0.4,-0.5,0.06906583905220032,0.03964541107416153,0.7150104412238646
1699,34,11,-0.4,-0.5,0.005167142488062382,0.0835258737206459,0.7103962687496219
1700,34,12,-0.4,-0.5,-0.006744427606463432,0.06706974655389786,0.6900855328691292
1701,34,13,-0.4,-0.5,-0.0199902206659317,0.0685066506266594,0.6838181367851176
1702,34,14,-0.4,-0.5,-0.005749709904193878,0.058055661618709564,0.683271112154848
1703,34,15,-0.4,-0.5,0.028077026829123497,0.07155291736125946,0.7140887047440456
1704,34,16,-0.4,-0.5,-0.013048600405454636,0.06590747088193893,0.6855528070456499
1705,34,17,-0.4,-0.5,-6.52465969324112e-05,0.08666601777076721,0.7100174810429548
1706,34,18,-0.4,-0.5,-0.0014689750969409943,0.05728500336408615,0.6851230201830852
1707,34,19,-0.4,-0.5,0.009592405520379543,0.04616781324148178,0.6826896944300194
1708,34,20,-0.4,-0.5,0.02915770933032036,0.027056869119405746,0.6796802798107343
1709,34,21,-0.4,-0.5,-0.012395229190587997,0.09005498886108398,0.7059761669023047
1710,34,22,-0.4,-0.5,-0.005684209987521172,0.04974125325679779,0.6765355776199209
1711,34,23,-0.4,-0.5,0.01458020694553852,0.06125843524932861,0.6977734439841705
1712,34,24,-0.4,-0.5,0.002896353602409363,0.060047246515750885,0.6899118712386328
1713,34,25,-0.4,-0.5,-0.03251658380031586,0.07654544711112976,0.6837022113218318
1714,34,26,-0.4,-0.5,0.007937165908515453,0.0852913111448288,0.7134273966081653
1715,34,27,-0.4,-0.5,-0.02597469463944435,0.0697053000330925,0.6815123314627938
1716,34,28,-0.4,-0.5,0.027850423008203506,0.06823223829269409,0.7112973085169265
1717,34,29,-0.4,-0.5,0.007358986884355545,0.04953286796808243,0.6840524228249429
1718,34,30,-0.4,-0.5,0.01726110652089119,0.06560707092285156,0.702864275442255
1719,34,31,-0.4,-0.5,-0.004727959632873535,0.05852215737104416,0.6842419061782147
1720,34,32,-0.4,-0.5,-0.025489915162324905,0.08076416701078415,0.6910461788685707
1721,34,33,-0.4,-0.5,-0.012229878455400467,0.07602620124816895,0.6943859529736395
1722,34,34,-0.4,-0.5,0.004863163456320763,0.06110543757677078,0.6919201494407277
1723,34,35,-0.4,-0.5,-0.013734806329011917,0.06522029638290405,0.6845982641556023
1724,34,36,-0.4,-0.5,0.007623128592967987,0.0564618743956089,0.6897872372114416
1725,34,37,-0.4,-0.5,0.0014912895858287811,0.058865658938884735,0.6881323131160793
1726,34,38,-0.4,-0.5,0.033194176852703094,0.03377881273627281,0.6874423727013312
1727,34,39,-0.4,-0.5,0.008907812647521496,0.048943981528282166,0.684503538413282
1728,34,40,-0.4,-0.5,0.005402093753218651,0.04342059791088104,0.6779799435479732
1729,34,41,-0.4,-0.5,0.0072617847472429276,0.050375595688819885,0.684671788264518
1730,34,42,-0.4,-0.5,-0.0059961918741464615,0.0695071592926979,0.6925152744187761
1731,34,43,-0.4,-0.5,0.03329005092382431,0.04954136162996292,0.6998113862832499
1732,34,44,-0.4,-0.5,-0.026857830584049225,0.10632267594337463,0.7119426001859818
1733,34,45,-0.4,-0.5,-8.819811046123505e-05,0.07105842232704163,0.6971636615610337
1734,34,46,-0.4,-0.5,-0.011925013735890388,0.06960882991552353,0.6892433634657795
1735,34,47,-0.4,-0.5,0.023684995248913765,-0.026090877130627632,0.6356876842741961
1736,34,48,-0.4,-0.5,0.0006405171006917953,0.09471534937620163,0.717076823448065
1737,35,0,-0.3,-0.5,-0.1317337453365326,-0.1016278937458992,0.432451000114232
1738,35,1,-0.3,-0.5,-0.1597493588924408,-0.11088330298662186,0.4136206549795144
1739,35,2,-0.3,-0.5,-0.10843335837125778,-0.07414305210113525,0.4669602962336855
1740,35,3,-0.3,-0.5,-0.12049213796854019,-0.07967302203178406,0.4570534333521615
1741,35,4,-0.3,-0.5,-0.14863768219947815,-0.10367991775274277,0.4242406850390694
1742,35,5,-0.3,-0.5,-0.12259257584810257,-0.08640193939208984,0.45004083135070727
1743,35,6,-0.3,-0.5,-0.1306007206439972,-0.09753835201263428,0.43665947138134925
1744,35,7,-0.3,-0.5,-0.11728740483522415,-0.09625240415334702,0.4431658984892672
1745,35,8,-0.3,-0.5,-0.1021563932299614,-0.07863021641969681,0.4655046586816175
1746,35,9,-0.3,-0.5,-0.12847360968589783,-0.08322937786579132,0.4506873129435985
1747,35,10,-0.3,-0.5,-0.13719278573989868,-0.0989881083369255,0.4328010238785624
1748,35,11,-0.3,-0.5,-0.08485785871744156,-0.08610253781080246,0.4664732041203466
1749,35,12,-0.3,-0.5,-0.13310229778289795,-0.10025199502706528,0.43318969341985725
1750,35,13,-0.3,-0.5,-0.14850088953971863,-0.10803548246622086,0.42022394443408956
1751,35,14,-0.3,-0.5,-0.14107733964920044,-0.1049259826540947,0.4258402178691067
1752,35,15,-0.3,-0.5,-0.10582610219717026,-0.08144133538007736,0.46140530807128416
1753,35,16,-0.3,-0.5,-0.12351768463850021,-0.09465299546718597,0.44209976444133176
1754,35,17,-0.3,-0.5,-0.1251387894153595,-0.11138374358415604,0.42614438599820953
1755,35,18,-0.3,-0.5,-0.1256057322025299,-0.08760357648134232,0.44775458766113807
1756,35,19,-0.3,-0.5,-0.12571561336517334,-0.09613204002380371,0.43986859005845397
1757,35,20,-0.3,-0.5,-0.1319935917854309,-0.06635939329862595,0.4650487382861029
1758,35,21,-0.3,-0.5,-0.12876221537590027,-0.09354709833860397,0.4410514030721794
1759,35,22,-0.3,-0.5,-0.06832815706729889,-0.0807761698961258,0.47897856166512937
1760,35,23,-0.3,-0.5,-0.15090331435203552,-0.10185366123914719,0.42514742000849504
1761,35,24,-0.3,-0.5,-0.1277129054069519,-0.08973168581724167,0.44497520446163785
1762,35,25,-0.3,-0.5,-0.10660672932863235,-0.08961251378059387,0.45367261983334645
1763,35,26,-0.3,-0.5,-0.12966743111610413,-0.10097462683916092,0.4338599226118195
1764,35,27,-0.3,-0.5,-0.13469108939170837,-0.10068566352128983,0.43217933227299604
1765,35,28,-0.3,-0.5,-0.13474225997924805,-0.10168569535017014,0.4312359051904699
1766,35,29,-0.3,-0.5,-0.13572034239768982,-0.09182223677635193,0.43999646849968327
1767,35,30,-0.3,-0.5,-0.1131252571940422,-0.08360219746828079,0.4564091360304234
1768,35,31,-0.3,-0.5,-0.1288939118385315,-0.0691603273153305,0.4635732056158481
1769,35,32,-0.3,-0.5,-0.12433690577745438,-0.0981832817196846,0.4385364269492345
1770,35,33,-0.3,-0.5,-0.1307399570941925,-0.09472132474184036,0.4392035595751526
1771,35,34,-0.3,-0.5,-0.13920903205871582,-0.10697049647569656,0.4246480024821211
1772,35,35,-0.3,-0.5,-0.14059433341026306,-0.1018405482172966,0.42888356879789796
1773,35,36,-0.3,-0.5,-0.12126394361257553,-0.09370410442352295,0.44387265360148076
1774,35,37,-0.3,-0.5,-0.13065221905708313,-0.08217266947031021,0.4508418226472083
1775,35,38,-0.3,-0.5,-0.13059863448143005,-0.10240458697080612,0.43217928583102105
1776,35,39,-0.3,-0.5,-0.10425611585378647,-0.08212240785360336,0.46145135193074954
1777,35,40,-0.3,-0.5,-0.1306704878807068,-0.104059137403965,0.4306293654035337
1778,35,41,-0.3,-0.5,-0.0740220844745636,-0.08269993215799332,0.4745580732915252
1779,35,42,-0.3,-0.5,-0.10931894928216934,-0.09303180873394012,0.449424489547715
1780,35,43,-0.3,-0.5,-0.13184496760368347,-0.08448527008295059,0.44825060590951216
1781,35,44,-0.3,-0.5,-0.1243753656744957,-0.09108338505029678,0.445035740321933
1782,35,45,-0.3,-0.5,-0.12348832935094833,-0.09624329209327698,0.4406538880516024
1783,35,46,-0.3,-0.5,-0.13655972480773926,-0.09177346527576447,0.4397290383951001
1784,35,47,-0.3,-0.5,-0.1264876425266266,-0.09582091867923737,0.4398491422900167
1785,35,48,-0.3,-0.5,-0.15714386105537415,-0.11075194925069809,0.41463468432621187
1786,36,0,-0.2,-0.5,0.00809658132493496,-0.03393622487783432,0.5104112358091756
1787,36,1,-0.2,-0.5,-0.02147209644317627,-0.010922836139798164,0.5206425689068589
1788,36,2,-0.2,-0.5,-0.028046447783708572,-0.012621069326996803,0.516823225275104
1789,36,3,-0.2,-0.5,-0.033461794257164,-0.011033115908503532,0.5165496952958061
1790,36,4,-0.2,-0.5,-0.014854349195957184,-0.018718304112553596,0.5156655726417549
1791,36,5,-0.2,-0.5,-0.02068665623664856,-0.003771936520934105,0.5276320367792101
1792,36,6,-0.2,-0.5,-0.019031841307878494,-0.004266189411282539,0.5277323994423947
1793,36,7,-0.2,-0.5,-0.029314108192920685,-0.010679317638278008,0.5182358573554315
1794,36,8,-0.2,-0.5,-0.020716585218906403,-0.004372315481305122,0.5270572497148034
1795,36,9,-0.2,-0.5,-0.029682137072086334,-0.022312814369797707,0.507142210575727
1796,36,10,-0.2,-0.5,-0.02213793620467186,-0.010348690673708916,0.520954238357348
1797,36,11,-0.2,-0.5,-0.03191303461790085,-0.007486103102564812,0.5204067318631268
1798,36,12,-0.2,-0.5,-0.017379920929670334,-0.009110314771533012,0.5237583186388135
1799,36,13,-0.2,-0.5,-0.003126567229628563,-0.014110865071415901,0.5242589054774728
1800,36,14,-0.2,-0.5,-0.02775665745139122,-0.005608150735497475,0.5235370757372318
1801,36,15,-0.2,-0.5,-0.032627757638692856,-0.009369703009724617,0.5183932443983216
1802,36,16,-0.2,-0.5,0.021802611649036407,-0.052894361317157745,0.49909903894550384
1803,36,17,-0.2,-0.5,-0.03306977450847626,-0.009732076898217201,0.5179076525841133
1804,36,18,-0.2,-0.5,-0.02749226987361908,-0.005858881399035454,0.5233873919436431
1805,36,19,-0.2,-0.5,-0.003252308815717697,-0.04308335483074188,0.4974761045709386
1806,36,20,-0.2,-0.5,-0.0471540167927742,-0.019913488999009132,0.5038302815707767
1807,36,21,-0.2,-0.5,-0.02121206372976303,-0.004698244854807854,0.5265823343083949
1808,36,22,-0.2,-0.5,-0.030068323016166687,-0.013610737398266792,0.5152196518154133
1809,36,23,-0.2,-0.5,-0.01762053370475769,-0.00851273350417614,0.5242346829938614
1810,36,24,-0.2,-0.5,-0.03359908238053322,-0.01018822006881237,0.5173053693360999
1811,36,25,-0.2,-0.5,-0.03251690790057182,-0.007493322715163231,0.520205164631548
1812,36,26,-0.2,-0.5,-0.02113974466919899,-0.004131156951189041,0.5271403043247268
1813,36,27,-0.2,-0.5,-0.020079001784324646,-0.0037041325122117996,0.5279025986717448
1814,36,28,-0.2,-0.5,-0.028890863060951233,-0.008464021608233452,0.5204670544785495
1815,36,29,-0.2,-0.5,-0.0042138900607824326,-0.04531647264957428,0.4950447564503201
1816,36,30,-0.2,-0.5,-0.023187175393104553,-0.004780227318406105,0.5258378059822993
1817,36,31,-0.2,-0.5,-0.027523253113031387,-0.00649707205593586,0.5227746819673612
1818,36,32,-0.2,-0.5,-0.039858847856521606,-0.014313692227005959,0.511406275057321
1819,36,33,-0.2,-0.5,0.0083280298858881,-0.039968155324459076,0.5050048179490138
1820,36,34,-0.2,-0.5,-0.033017147332429886,-0.010887844488024712,0.5168307012500033
1821,36,35,-0.2,-0.5,-0.02265164628624916,-0.014913862571120262,0.516489108588601
1822,36,36,-0.2,-0.5,-0.031173061579465866,-0.015266215428709984,0.513292681655658
1823,36,37,-0.2,-0.5,-0.019195757806301117,-0.013945234939455986,0.5185936835647907
1824,36,38,-0.2,-0.5,-0.0316556841135025,-0.045730605721473694,0.48445896758081797
1825,36,39,-0.2,-0.5,-0.03388694301247597,-0.013186613097786903,0.5143742036386975
1826,36,40,-0.2,-0.5,-0.03700513765215874,-0.020889705047011375,0.5060770691127306
1827,36,41,-0.2,-0.5,-0.029251839965581894,-0.019535893574357033,0.5099026296446517
1828,36,42,-0.2,-0.5,0.018347004428505898,-0.049016229808330536,0.5010606503400507
1829,36,43,-0.2,-0.5,-0.028023283928632736,-0.020167307928204536,0.5097209072144855
1830,36,44,-0.2,-0.5,-0.019696474075317383,-0.01471012644469738,0.5177022530723565
1831,36,45,-0.2,-0.5,-0.034153398126363754,-0.015531929209828377,0.5120687521887888
1832,36,46,-0.2,-0.5,-0.03399461880326271,-0.017730312421917915,0.5100410161378544
1833,36,47,-0.2,-0.5,-0.03402896597981453,-0.01065194420516491,0.5167280753393555
1834,36,48,-0.2,-0.5,-0.027203932404518127,-0.015757853165268898,0.5141487506039197
1835,37,0,-0.1,-0.5,-0.02921260893344879,-0.005682630464434624,0.4993601070956405
1836,37,1,-0.1,-0.5,-0.039053067564964294,-0.007301008328795433,0.496454252642741
1837,37,2,-0.1,-0.5,-0.03670123219490051,-0.011287415400147438,0.49279480958296623
1838,37,3,-0.1,-0.5,-0.04672685265541077,0.0026911217719316483,0.5055060752714268
1839,37,4,-0.1,-0.5,-0.031102649867534637,-0.0007213037461042404,0.5040099814371393
1840,37,5,-0.1,-0.5,-0.0362725704908371,-0.008201954886317253,0.4959097724883885
1841,37,6,-0.1,-0.5,-0.007608111947774887,-0.03119725175201893,0.477820340444727
1842,37,7,-0.1,-0.5,-0.05002737045288086,0.003994865342974663,0.5064662752799408
1843,37,8,-0.1,-0.5,-0.038871265947818756,-0.010489868000149727,0.49331216431113184
1844,37,9,-0.1,-0.5,-0.04160245507955551,-0.01910988800227642,0.4844229278945397
1845,37,10,-0.1,-0.5,-0.03494396060705185,-0.001058695837855339,0.5031646979474201
1846,37,11,-0.1,-0.5,-0.02737458050251007,-0.01254693977534771,0.4928335799025518
1847,37,12,-0.1,-0.5,-0.031225547194480896,-0.0008077528327703476,0.5039075559966997
1848,37,13,-0.1,-0.5,-0.044909507036209106,0.00781359151005745,0.5107931148100344
1849,37,14,-0.1,-0.5,-0.03597820922732353,-0.007982233539223671,0.49616556934836925
1850,37,15,-0.1,-0.5,-0.03389986604452133,-0.007179765030741692,0.4972333573927711
1851,37,16,-0.1,-0.5,-0.039058949798345566,-0.012794466689229012,0.49100208073725443
1852,37,17,-0.1,-0.5,-0.042441532015800476,-0.011964889243245125,0.4914175887857964
1853,37,18,-0.1,-0.5,-0.038667768239974976,-0.009813414886593819,0.49400863441624987
1854,37,19,-0.1,-0.5,-0.04208911955356598,-0.01861562766134739,0.4848552196336136
1855,37,20,-0.1,-0.5,-0.029927033931016922,-0.017183231189846992,0.48787524308780167
1856,37,21,-0.1,-0.5,-0.035216085612773895,-0.006322713568806648,0.4979098499742679
1857,37,22,-0.1,-0.5,-0.03772774711251259,-0.014156190678477287,0.4898183750490903
1858,37,23,-0.1,-0.5,-0.03569888323545456,-0.007904378697276115,0.4962788874438258
1859,37,24,-0.1,-0.5,-0.05812755227088928,0.005362842231988907,0.5070945712464503
1860,37,25,-0.1,-0.5,-0.0299830362200737,-0.007123300805687904,0.4978250855728746
1861,37,26,-0.1,-0.5,-0.036796703934669495,-0.008995404466986656,0.4950557235989297
1862,37,27,-0.1,-0.5,-0.038144756108522415,-0.00987335480749607,0.4940143717793368
1863,37,28,-0.1,-0.5,-0.047359079122543335,-0.0019124988466501236,0.5008614832027064
1864,37,29,-0.1,-0.5,-0.02861100807785988,-0.016797451302409172,0.48844763407709024
1865,37,30,-0.1,-0.5,-0.036232609301805496,-0.01045372523367405,0.4936819170822882
1866,37,31,-0.1,-0.5,-0.03640606999397278,-0.009225023910403252,0.494878030517981
1867,37,32,-0.1,-0.5,-0.03232359513640404,-0.0014091823250055313,0.5031628953381607
1868,37,33,-0.1,-0.5,-0.04686255007982254,-0.00041346438229084015,0.502404513469499
1869,37,34,-0.1,-0.5,-0.03558947145938873,-0.008289577439427376,0.4959111370412826
1870,37,35,-0.1,-0.5,-0.04365092143416405,-0.0031547490507364273,0.5000304211206109
1871,37,36,-0.1,-0.5,-0.03515483811497688,-0.01964988000690937,0.48470726505517886
1872,37,37,-0.1,-0.5,-0.031977567821741104,-0.02431490458548069,0.4805240485958701
1873,37,38,-0.1,-0.5,-0.03787626326084137,0.004468055441975594,0.5082788384615716
1874,37,39,-0.1,-0.5,-0.028510738164186478,-0.009312296286225319,0.49586806424060687
1875,37,40,-0.1,-0.5,-0.045870475471019745,-0.01220264844596386,0.4907914644824881
1876,37,41,-0.1,-0.5,-0.04045094922184944,-0.004253832623362541,0.4993098756455792
1877,37,42,-0.1,-0.5,-0.04052408039569855,-0.022020062431693077,0.48166607284568
1878,37,43,-0.1,-0.5,-0.04115968570113182,-0.006066935136914253,0.4974254267242788
1879,37,44,-0.1,-0.5,-0.01302424818277359,-0.03756017982959747,0.47054794514842585
1880,37,45,-0.1,-0.5,-0.033400461077690125,-0.01600290648639202,0.4885577602641109
1881,37,46,-0.1,-0.5,-0.04258373752236366,-0.01699068211019039,0.4864099385963243
1882,37,47,-0.1,-0.5,-0.041453730314970016,-0.0018553249537944794,0.5015733076738852
1883,37,48,-0.1,-0.5,-0.01746496558189392,-0.04421941936016083,0.4631932313784247
1884,37,49,-0.1,-0.5,-0.02466796711087227,-0.01774040423333645,0.48810780867369286
1885,38,0,0.0,-0.5,0.16601505875587463,0.06263668835163116,0.5866183110106665
1886,38,1,0.0,-0.5,0.15481802821159363,0.06388691067695618,0.5847538541062618
1887,38,2,0.0,-0.5,0.16525161266326904,0.06235714256763458,0.5861344993127823
1888,38,3,0.0,-0.5,0.15973657369613647,0.0657016709446907,0.5878215320025257
1889,38,4,0.0,-0.5,0.1598324477672577,0.06406443566083908,0.5862722054955821
1890,38,5,0.0,-0.5,0.1316879391670227,0.033650025725364685,0.5496581330961454
1891,38,6,0.0,-0.5,0.17239806056022644,0.06951028853654861,0.5950319823622175
1892,38,7,0.0,-0.5,0.17583832144737244,0.04886367917060852,0.5763423059277587
1893,38,8,0.0,-0.5,0.11768212169408798,0.04461011290550232,0.5571797347762804
1894,38,9,0.0,-0.5,0.1297065019607544,0.07659582048654556,0.5910046673702737
1895,38,10,0.0,-0.5,0.0920003354549408,0.06090953201055527,0.5684044025375963
1896,38,11,0.0,-0.5,0.1166684627532959,0.03939925134181976,0.5518723426204042
1897,38,12,0.0,-0.5,0.13664083182811737,0.06275611370801926,0.5791072097966257
1898,38,13,0.0,-0.5,0.1688743531703949,0.07547768950462341,0.5997442107067804
1899,38,14,0.0,-0.5,0.1633235514163971,0.06325606256723404,0.586457137790997
1900,38,15,0.0,-0.5,0.15862718224525452,0.03172304108738899,0.5548801450496227
1901,38,16,0.0,-0.5,0.13965240120887756,0.059824347496032715,0.5769801497562669
1902,38,17,0.0,-0.5,0.1390025019645691,0.03828136995434761,0.55593932114246
1903,38,18,0.0,-0.5,0.15425968170166016,0.05557560920715332,0.5765937104622257
1904,38,19,0.0,-0.5,0.16103079915046692,0.07117504626512527,0.5934406893287703
1905,38,20,0.0,-0.5,0.1625361144542694,0.06158766895532608,0.5846355261396354
1906,38,21,0.0,-0.5,0.19242936372756958,0.06616894900798798,0.5979768714970563
1907,38,22,0.0,-0.5,0.1962762176990509,0.06443806737661362,0.5975907341467837
1908,38,23,0.0,-0.5,0.12694436311721802,0.06566739082336426,0.5797365508298996
1909,38,24,0.0,-0.5,0.15166592597961426,0.03821144253015518,0.5591727013845046
1910,38,25,0.0,-0.5,0.1180429756641388,0.037939585745334625,0.550738723911354
1911,38,26,0.0,-0.5,0.13868571817874908,0.03638976439833641,0.554028616389134
1912,38,27,0.0,-0.5,0.16360101103782654,0.049562253057956696,0.5733968615180386
1913,38,28,0.0,-0.5,0.12712088227272034,0.044177666306495667,0.5588282841952245
1914,38,29,0.0,-0.5,0.13499069213867188,0.03954678028821945,0.5561773234171471
1915,38,30,0.0,-0.5,0.12115421146154404,0.033943355083465576,0.5475160722688023
1916,38,31,0.0,-0.5,0.1756686270236969,0.05636938288807869,0.5834435334594533
1917,38,32,0.0,-0.5,0.15396127104759216,0.05879375338554382,0.5796158484766389
1918,38,33,0.0,-0.5,0.13109201192855835,0.05035091191530228,0.5657483909278771
1919,38,34,0.0,-0.5,0.13291698694229126,0.04385509714484215,0.5598618509134579
1920,38,35,0.0,-0.5,0.1525280773639679,0.06172072887420654,0.582060986178698
1921,38,36,0.0,-0.5,0.13910120725631714,0.0654480829834938,0.582306345843726
1922,38,37,0.0,-0.5,0.13667073845863342,0.05201856791973114,0.5686856689586779
1923,38,38,0.0,-0.5,0.14186227321624756,0.028492428362369537,0.5472011982794223
1924,38,39,0.0,-0.5,0.15762853622436523,0.08168952167034149,0.6026686113058376
1925,38,40,0.0,-0.5,0.14736071228981018,0.049018509685993195,0.5684509684259401
1926,38,41,0.0,-0.5,0.13065743446350098,0.06521394848823547,0.5801191022076809
1927,38,42,0.0,-0.5,0.11825283616781235,0.04282515123486519,0.5555563680445808
1928,38,43,0.0,-0.5,0.10758369415998459,0.04979676008224487,0.5602238201344554
1929,38,44,0.0,-0.5,0.12525337934494019,0.03804919123649597,0.5524358254381905
1930,38,45,0.0,-0.5,0.1518239974975586,0.05825670808553696,0.5785335585241699
1931,38,46,0.0,-0.5,0.17014867067337036,0.06823518872261047,0.5931625408221053
1932,38,47,0.0,-0.5,0.17990359663963318,0.05998478829860687,0.5881736709592766
1933,38,48,0.0,-0.5,0.11739172786474228,0.042073845863342285,0.554639407309059
1934,38,49,0.0,-0.5,0.16216182708740234,0.056459248065948486,0.5796062050413585
1935,39,0,0.1,-0.5,0.0027070343494415283,0.08077132701873779,0.588864377808835
1936,39,1,0.1,-0.5,-0.002985045313835144,0.07239390909671783,0.5815846513873233
1937,39,2,0.1,-0.5,0.010475548915565014,0.08251281827688217,0.5893520262108592
1938,39,3,0.1,-0.5,0.03693549707531929,0.06685426831245422,0.5703515521441007
1939,39,4,0.1,-0.5,0.0017817318439483643,0.07537908107042313,0.583701906055667
1940,39,5,0.1,-0.5,-0.0019055362790822983,0.08168835192918777,0.5905472691448348
1941,39,6,0.1,-0.5,0.021271806210279465,0.09413962811231613,0.599332984400853
1942,39,7,0.1,-0.5,-0.004067923873662949,0.07579218596220016,0.5851211619780158
1943,39,8,0.1,-0.5,0.008479523472487926,0.09044020622968674,0.5974911168849106
1944,39,9,0.1,-0.5,0.0009195022284984589,0.07555799186229706,0.584023926766026
1945,39,10,0.1,-0.5,-0.0034947749227285385,0.07600042968988419,0.5852244556059132
1946,39,11,0.1,-0.5,0.0016530565917491913,0.07697992026805878,0.585301588644932
1947,39,12,0.1,-0.5,-0.008464884012937546,0.0785062313079834,0.5885865193207418
1948,39,13,0.1,-0.5,0.0036828164011240005,0.06675798445940018,0.5748839994337129
1949,39,14,0.1,-0.5,-0.0012206360697746277,0.07421045005321503,0.5830636827282981
