sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2208,44,28,-1.0,-0.4,-0.11561734229326248,0.4005838930606842,1.192923826185324
2209,44,29,-1.0,-0.4,-0.24310201406478882,0.1984131634235382,0.9648797206239467
2210,44,30,-1.0,-0.4,-0.05408273637294769,0.38096120953559875,1.2266457844165919
2211,44,31,-1.0,-0.4,-0.1733764410018921,0.18228083848953247,1.0111169483115054
2212,44,32,-1.0,-0.4,-0.05602920055389404,0.3871556222438812,1.229103268174433
2213,44,33,-1.0,-0.4,-0.027472367510199547,0.37470486760139465,1.2433734868660788
2214,44,34,-1.0,-0.4,-0.023828793317079544,0.1874001920223236,1.1392757393821094
2215,44,35,-1.0,-0.4,-0.054102443158626556,0.40661224722862244,1.2431192643578843
2216,44,36,-1.0,-0.4,-0.061540842056274414,0.41017696261405945,1.2397952661141232
2217,44,37,-1.0,-0.4,-0.09290290623903275,0.34532442688941956,1.1740245477960138
2218,44,38,-1.0,-0.4,-0.05646154284477234,0.3584344983100891,1.2105732973916714
2219,44,39,-1.0,-0.4,-0.18438580632209778,0.3606243431568146,1.1152470149395561
2220,44,40,-1.0,-0.4,-0.13355658948421478,0.16311541199684143,1.0333552878146983
2221,44,41,-1.0,-0.4,-0.044331446290016174,0.2452297806739807,1.153093168143288
2222,44,42,-1.0,-0.4,-0.27294984459877014,0.06276997178792953,0.8618340764077234
2223,44,43,-1.0,-0.4,-0.047640927135944366,0.2988956868648529,1.1812886966295657
2224,44,44,-1.0,-0.4,-0.0711277425289154,0.40451937913894653,1.228842993270314
2225,44,45,-1.0,-0.4,-0.06610343605279922,0.2831251621246338,1.1570750966467973
2226,44,46,-1.0,-0.4,-0.22077593207359314,0.1175866425037384,0.9354603575427825
2227,44,47,-1.0,-0.4,-0.18023982644081116,0.46032676100730896,1.1883471201038518
2228,44,48,-1.0,-0.4,-0.07239601761102676,0.22734123468399048,1.1198241705190668
2229,45,0,-0.8,-0.4,-0.46086692810058594,-0.033945806324481964,0.49900592497821794
2230,45,1,-0.8,-0.4,-0.5508430600166321,-0.07833355665206909,0.40687649418218214
2231,45,2,-0.8,-0.4,-0.5103757977485657,-0.1017054095864296,0.41576657056547905
2232,45,3,-0.8,-0.4,-0.5766156911849976,0.023680932819843292,0.47896355003261887
2233,45,4,-0.8,-0.4,-0.5052326917648315,-0.08357119560241699,0.43245225662111036
2234,45,5,-0.8,-0.4,-0.6469865441322327,-0.11467497795820236,0.32376455315514313
2235,45,6,-0.8,-0.4,-0.608400285243988,-0.10297886282205582,0.35345722036063193
2236,45,7,-0.8,-0.4,-0.5105333924293518,-0.056733667850494385,0.44902415490242215
2237,45,8,-0.8,-0.4,-0.5067932605743408,-0.1079811081290245,0.4138178648320767
2238,45,9,-0.8,-0.4,-0.53300541639328,0.07164368033409119,0.541972203045887
2239,45,10,-0.8,-0.4,-0.4686903953552246,-0.008319735527038574,0.5130102179367254
2240,45,11,-0.8,-0.4,-0.4876958131790161,-0.03847163915634155,0.47774120693134536
2241,45,12,-0.8,-0.4,-0.5418727993965149,-0.08097252994775772,0.4103756551494328
2242,45,13,-0.8,-0.4,-0.5041534900665283,-0.11502323299646378,0.4107759914741897
2243,45,14,-0.8,-0.4,-0.6108121275901794,-0.13349559903144836,0.32682816096927925
2244,45,15,-0.8,-0.4,-0.5861812233924866,-0.053316593170166016,0.40731787807690684
2245,45,16,-0.8,-0.4,-0.5770106315612793,-0.11358580738306046,0.36298395029134956
2246,45,17,-0.8,-0.4,-0.5166576504707336,-0.04099085181951523,0.45735156664653753
2247,45,18,-0.8,-0.4,-0.22937694191932678,0.09205921739339828,0.7534805557113886
2248,45,19,-0.8,-0.4,-0.5098990201950073,-0.11136055737733841,0.4092325821844316
2249,45,20,-0.8,-0.4,-0.4270342290401459,-0.04726753383874893,0.5133455551496249
2250,45,21,-0.8,-0.4,-0.4915989339351654,0.004136204719543457,0.5083672781710515
2251,45,22,-0.8,-0.4,-0.5527857542037964,-0.12288597971200943,0.37135840311585605
2252,45,23,-0.8,-0.4,-0.49153536558151245,-0.01701854169368744,0.4917572857552403
2253,45,24,-0.8,-0.4,-0.5552085638046265,-0.05194990336894989,0.42551347452163835
2254,45,25,-0.8,-0.4,-0.5622680187225342,-0.10115989297628403,0.38186634374877215
2255,45,26,-0.8,-0.4,-0.5818278193473816,-0.06819356232881546,0.39710780965722703
2256,45,27,-0.8,-0.4,-0.49611619114875793,-0.055735424160957336,0.45919872327737826
2257,45,28,-0.8,-0.4,-0.5424433946609497,-0.1324770450592041,0.3713541926167395
2258,45,29,-0.8,-0.4,-0.5565996766090393,-0.0720108225941658,0.40843679795309834
2259,45,30,-0.8,-0.4,-0.43014398217201233,-0.12978076934814453,0.45805229672784903
2260,45,31,-0.8,-0.4,-0.46838048100471497,-0.03634103387594223,0.4921578496997512
2261,45,32,-0.8,-0.4,-0.5058640837669373,-0.08921133726835251,0.42790831973775534
2262,45,33,-0.8,-0.4,-0.5170159935951233,-0.09256532043218613,0.4178468978967293
2263,45,34,-0.8,-0.4,-0.6214331984519958,-0.1427370011806488,0.3131618641798676
2264,45,35,-0.8,-0.4,-0.4540030360221863,-0.0825977697968483,0.4695296314608899
2265,45,36,-0.8,-0.4,-0.48108425736427307,0.0003973767161369324,0.5118840788519031
2266,45,37,-0.8,-0.4,-0.5159104466438293,-0.1093839481472969,0.40640443393319614
2267,45,38,-0.8,-0.4,-0.5060104727745056,-0.06976456195116043,0.44213718081787545
2268,45,39,-0.8,-0.4,-0.41576874256134033,-0.03516702353954315,0.5298459775311027
2269,45,40,-0.8,-0.4,-0.2889206111431122,0.36168965697288513,0.9172640161119379
2270,45,41,-0.8,-0.4,-0.46203020215034485,-0.03926185518503189,0.49432336924636866
2271,45,42,-0.8,-0.4,-0.4610985219478607,-0.030019588768482208,0.5017367003927137
2272,45,43,-0.8,-0.4,-0.44900232553482056,-0.0283503457903862,0.5111974500661067
2273,45,44,-0.8,-0.4,-0.5312392115592957,-0.14184120297431946,0.37266382422367694
2274,45,45,-0.8,-0.4,-0.5497065186500549,0.0004405491054058075,0.4722281865519193
2275,45,46,-0.8,-0.4,-0.5728794932365417,-0.04805807024240494,0.418863756505609
2276,45,47,-0.8,-0.4,-0.5029422044754028,-0.08341192454099655,0.4341328637695712
2277,45,48,-0.8,-0.4,-0.5894721150398254,-0.08244764059782028,0.3810006447602099
2278,45,49,-0.8,-0.4,-0.48298177123069763,-0.07023029029369354,0.45743701075864796
2279,46,0,-0.6,-0.4,-0.04802171140909195,0.13826999068260193,0.7709828882311177
2280,46,1,-0.6,-0.4,-0.029358895495533943,0.16143059730529785,0.8005220707392523
2281,46,2,-0.6,-0.4,-0.03943336755037308,0.1532287448644638,0.7875893559211077
2282,46,3,-0.6,-0.4,-0.39458438754081726,0.11156429350376129,0.5512654535067326
2283,46,4,-0.6,-0.4,0.007704874500632286,0.23061159253120422,0.8757717711405014
2284,46,5,-0.6,-0.4,-0.019892493262887,0.1633833944797516,0.8086566444098985
2285,46,6,-0.6,-0.4,0.03917854279279709,0.30107179284095764,0.94871010761136
2286,46,7,-0.6,-0.4,-0.28298524022102356,0.22035151720046997,0.6966594310067489
2287,46,8,-0.6,-0.4,-0.466387003660202,0.14041516184806824,0.5566875065475897
2288,46,9,-0.6,-0.4,0.03699556738138199,0.2296636402606964,0.8956783198949724
2289,46,10,-0.6,-0.4,-0.05616209656000137,0.27658456563949585,0.868058949426592
2290,46,11,-0.6,-0.4,-0.0161121878772974,0.28413087129592896,0.8994220512115341
2291,46,12,-0.6,-0.4,0.0011555850505828857,0.1687028706073761,0.8275330763628597
2292,46,13,-0.6,-0.4,0.04919060319662094,0.2956204414367676,0.9514915857870084
2293,46,14,-0.6,-0.4,-0.012413393706083298,0.22301775217056274,0.8563930986501835
2294,46,15,-0.6,-0.4,0.07629603892564774,0.24953696131706238,0.9376964308258426
2295,46,16,-0.6,-0.4,-0.023261217400431633,0.17261436581611633,0.8127206379152835
2296,46,17,-0.6,-0.4,-0.0060576219111680984,0.2065061628818512,0.8488917917517423
2297,46,18,-0.6,-0.4,0.06536228209733963,0.28805968165397644,0.9571484168902705
2298,46,19,-0.6,-0.4,-0.056833431124687195,0.19936084747314453,0.808865469053727
2299,46,20,-0.6,-0.4,-0.04783601313829422,0.21675777435302734,0.82781351801714
2300,46,21,-0.6,-0.4,-0.04395167529582977,0.2239978015422821,0.8358008110404749
2301,46,22,-0.6,-0.4,-0.025107111781835556,0.1758979856967926,0.81373234103939
2302,46,23,-0.6,-0.4,-0.014761658385396004,0.20733803510665894,0.8434236215467463
2303,46,24,-0.6,-0.4,0.07571863383054733,0.3423726558685303,1.0038490087095353
2304,46,25,-0.6,-0.4,0.0031370166689157486,0.29445570707321167,0.9198059523414894
2305,46,26,-0.6,-0.4,-0.027078410610556602,0.19953137636184692,0.8292629370898331
2306,46,27,-0.6,-0.4,0.0871945321559906,0.2860380709171295,0.9710224301079698
2307,46,28,-0.6,-0.4,0.01034635491669178,0.16834592819213867,0.8339902679604096
2308,46,29,-0.6,-0.4,-0.02131071500480175,0.21836581826210022,0.8469106055323729
2309,46,30,-0.6,-0.4,0.04336525499820709,0.29507771134376526,0.9471282258204506
2310,46,31,-0.6,-0.4,-0.1832893192768097,0.14471754431724548,0.6858316079882838
2311,46,32,-0.6,-0.4,-0.4171260893344879,0.13786184787750244,0.5681005497306787
2312,46,33,-0.6,-0.4,0.012248851358890533,0.266359806060791,0.9049221221318748
2313,46,34,-0.6,-0.4,-0.020673124119639397,0.24337980151176453,0.8657697142488967
2314,46,35,-0.6,-0.4,0.0375899001955986,0.3165026605129242,0.9591125811673685
2315,46,36,-0.6,-0.4,-0.39077678322792053,0.17779114842414856,0.6145054642830714
2316,46,37,-0.6,-0.4,-0.03860737383365631,0.25775372982025146,0.8647552542808841
2317,46,38,-0.6,-0.4,-0.018680263310670853,0.22965329885482788,0.8569690268751363
2318,46,39,-0.6,-0.4,-0.007985113188624382,0.24458035826683044,0.8751945295016882
2319,46,40,-0.6,-0.4,-0.023217683658003807,0.26113155484199524,0.8773669547302501
2320,46,41,-0.6,-0.4,0.02951514907181263,0.3130802810192108,0.9511954636610412
2321,46,42,-0.6,-0.4,-0.42299529910087585,0.1364077925682068,0.5648574900523889
2322,46,43,-0.6,-0.4,0.11226534098386765,0.33784136176109314,1.0255397559784456
2323,46,44,-0.6,-0.4,-0.019749050959944725,0.18143099546432495,0.8214336043457929
2324,46,45,-0.6,-0.4,-0.015996476635336876,0.27569398283958435,0.8930971244763702
2325,46,46,-0.6,-0.4,-0.06485296785831451,0.31530657410621643,0.89333411497022
2326,46,47,-0.6,-0.4,0.008395744487643242,0.24138426780700684,0.8840357237696924
2327,46,48,-0.6,-0.4,-0.45275309681892395,0.0907544419169426,0.5123685907211984
2328,46,49,-0.6,-0.4,0.02703837864100933,0.22265717387199402,0.8836736300597661
2329,47,0,-0.5,-0.4,-0.16132521629333496,0.06747795641422272,0.5772661854395893
2330,47,1,-0.5,-0.4,-0.1681063175201416,0.014569874852895737,0.5310570568268411
2331,47,2,-0.5,-0.4,-0.15171384811401367,0.09800741821527481,0.6077126230324593
2332,47,3,-0.5,-0.4,-0.20379434525966644,0.1364544779062271,0.6127978433103306
2333,47,4,-0.5,-0.4,-0.17330528795719147,0.00119023397564888,0.517380941583829
2334,47,5,-0.5,-0.4,-0.15813016891479492,0.06700947880744934,0.5787683774207366
2335,47,6,-0.5,-0.4,-0.22819243371486664,0.08684779703617096,0.5575841914624373
2336,47,7,-0.5,-0.4,-0.15559445321559906,0.06768469512462616,0.5808133561736306
2337,47,8,-0.5,-0.4,-0.16522295773029327,0.05174097418785095,0.5622682418481784
2338,47,9,-0.5,-0.4,-0.1668824553489685,0.036512311547994614,0.5490995325870397
2339,47,10,-0.5,-0.4,-0.23657740652561188,0.12210231274366379,0.5847925168169095
2340,47,11,-0.5,-0.4,-0.14881861209869385,0.0770295038819313,0.5923559021248368
2341,47,12,-0.5,-0.4,-0.15239107608795166,0.10050400346517563,0.6093736304337108
2342,47,13,-0.5,-0.4,-0.17558816075325012,0.06927614659070969,0.5704937713967475
2343,47,14,-0.5,-0.4,-0.18190249800682068,-0.00017272308468818665,0.5109284413103407
2344,47,15,-0.5,-0.4,-0.145316019654274,0.07841119170188904,0.5955484818715508
2345,47,16,-0.5,-0.4,-0.16043871641159058,0.04315575212240219,0.5582910405437116
2346,47,17,-0.5,-0.4,-0.12475445866584778,0.06676482409238815,0.598897835445378
2347,47,18,-0.5,-0.4,-0.1436776965856552,0.11060339212417603,0.6226406732291262
2348,47,19,-0.5,-0.4,-0.14448289573192596,0.10786820203065872,0.6199375146424119
2349,47,20,-0.5,-0.4,-0.14632368087768555,0.0846298411488533,0.5999608500892971
2350,47,21,-0.5,-0.4,-0.22679832577705383,0.10387112200260162,0.5731712330415593
2351,47,22,-0.5,-0.4,-0.16060632467269897,0.12261053919792175,0.6231451215671322
2352,47,23,-0.5,-0.4,-0.15565405786037445,0.11625131964683533,0.6205558418910625
2353,47,24,-0.5,-0.4,-0.15301185846328735,0.0641082376241684,0.5794801347740173
2354,47,25,-0.5,-0.4,-0.15468183159828186,0.08381974697113037,0.5944124704172398
2355,47,26,-0.5,-0.4,-0.17426185309886932,0.09072760492563248,0.5889982364851615
2356,47,27,-0.5,-0.4,-0.13543520867824554,0.07424263656139374,0.5981751962461972
2357,47,28,-0.5,-0.4,-0.1405838578939438,0.06963932514190674,0.5913890926675486
2358,47,29,-0.5,-0.4,-0.13443918526172638,0.09257727861404419,0.6134061335517669
2359,47,30,-0.5,-0.4,-0.1358310431241989,0.09512341022491455,0.6146268953639745
2360,47,31,-0.5,-0.4,-0.14929433166980743,0.0894508957862854,0.6021267683676954
2361,47,32,-0.5,-0.4,-0.16261908411979675,0.07117247581481934,0.5795078811937171
2362,47,33,-0.5,-0.4,-0.11007838696241379,0.13943034410476685,0.6656004510626629
2363,47,34,-0.5,-0.4,-0.17192430794239044,0.09898734092712402,0.5971783871881177
2364,47,35,-0.5,-0.4,-0.15011587738990784,0.10852957516908646,0.6172691698734722
2365,47,36,-0.5,-0.4,-0.23093712329864502,0.1033601313829422,0.5707593656565448
2366,47,37,-0.5,-0.4,-0.19681137800216675,0.0030803047120571136,0.5043779064904705
2367,47,38,-0.5,-0.4,-0.22353988885879517,0.10836051404476166,0.5786714139233609
2368,47,39,-0.5,-0.4,-0.14204157888889313,0.08068861067295074,0.5993294350147071
2369,47,40,-0.5,-0.4,-0.15879954397678375,0.09332311898469925,0.5998211824496051
2370,47,41,-0.5,-0.4,-0.1529601514339447,0.0895133763551712,0.6000499996861846
2371,47,42,-0.5,-0.4,-0.15418043732643127,0.06196925789117813,0.5770673835560837
2372,47,43,-0.5,-0.4,-0.14984752237796783,0.06689827144145966,0.5836101039734239
2373,47,44,-0.5,-0.4,-0.16128158569335938,0.08416737616062164,0.5908876478051187
2374,47,45,-0.5,-0.4,-0.15298070013523102,0.05793096497654915,0.5745634544269136
2375,47,46,-0.5,-0.4,-0.22243034839630127,0.13366496562957764,0.6015340447820198
2376,47,47,-0.5,-0.4,-0.14766904711723328,0.1086396649479866,0.6187498760546772
2377,47,48,-0.5,-0.4,-0.16651466488838196,0.11991386860609055,0.6176753997881569
2378,47,49,-0.5,-0.4,-0.22483351826667786,0.11395686119794846,0.5829822019941449
2379,48,0,-0.4,-0.4,-0.1678227186203003,-0.0782303586602211,0.3967896068154989
2380,48,1,-0.4,-0.4,-0.16244012117385864,-0.09784584492444992,0.3843589851392973
2381,48,2,-0.4,-0.4,-0.16783717274665833,-0.1028943732380867,0.37705613880674893
2382,48,3,-0.4,-0.4,-0.2022724151611328,0.0004739202558994293,0.446626867319175
2383,48,4,-0.4,-0.4,-0.13112422823905945,-0.06780259311199188,0.42737489138127693
2384,48,5,-0.4,-0.4,-0.18616355955600739,-0.07911897450685501,0.3856042735542354
2385,48,6,-0.4,-0.4,-0.16197900474071503,-0.0761825293302536,0.40188524294277417
2386,48,7,-0.4,-0.4,-0.177240252494812,-0.03943612426519394,0.42382568774612966
2387,48,8,-0.4,-0.4,-0.12484743446111679,-0.09797386080026627,0.4085691166528943
2388,48,9,-0.4,-0.4,-0.1920335590839386,-0.010869905352592468,0.4412168073720606
2389,48,10,-0.4,-0.4,-0.16539418697357178,-0.055619001388549805,0.4166991237216741
2390,48,11,-0.4,-0.4,-0.1604103446006775,-0.08145872503519058,0.39858718849277186
2391,48,12,-0.4,-0.4,-0.14509834349155426,-0.07700236141681671,0.4114636424048453
2392,48,13,-0.4,-0.4,-0.15328668057918549,-0.041890524327754974,0.43486763336202333
2393,48,14,-0.4,-0.4,-0.14724531769752502,-0.07311447709798813,0.4132058500417762
2394,48,15,-0.4,-0.4,-0.14758098125457764,-0.06484304368495941,0.4195778192311456
2395,48,16,-0.4,-0.4,-0.16430765390396118,-0.028200499713420868,0.4402110294183971
2396,48,17,-0.4,-0.4,-0.12779386341571808,-0.04048795998096466,0.45093800872491246
2397,48,18,-0.4,-0.4,-0.1914181113243103,-0.13654503226280212,0.33602815999395913
2398,48,19,-0.4,-0.4,-0.13971169292926788,-0.0307454913854599,0.4517730568879836
2399,48,20,-0.4,-0.4,-0.11568184942007065,-0.004669547080993652,0.48695274694197804
2400,48,21,-0.4,-0.4,-0.13885042071342468,-0.04030182212591171,0.44450183568517976
2401,48,22,-0.4,-0.4,-0.16123421490192413,-0.093309186398983,0.3886751281993155
2402,48,23,-0.4,-0.4,-0.18159982562065125,0.0747145563364029,0.5225443006737303
2403,48,24,-0.4,-0.4,-0.14906081557273865,-0.055159635841846466,0.42648018832502294
2404,48,25,-0.4,-0.4,-0.1529480218887329,-0.07369732111692429,0.40927755635382895
2405,48,26,-0.4,-0.4,-0.12622268497943878,-0.07803193479776382,0.4226315809661401
2406,48,27,-0.4,-0.4,-0.17538246512413025,-0.08601077646017075,0.38605992989801136
2407,48,28,-0.4,-0.4,-0.1576571762561798,-0.020615052431821823,0.4501810554226351
2408,48,29,-0.4,-0.4,-0.14175646007061005,-0.04512207955121994,0.4388941379618929
2409,48,30,-0.4,-0.4,-0.14571931958198547,-0.07284646481275558,0.41435262762453917
2410,48,31,-0.4,-0.4,-0.16158929467201233,-0.046766750514507294,0.42616122882903007
2411,48,32,-0.4,-0.4,-0.1378205269575119,-0.041540853679180145,0.4441070092510224
2412,48,33,-0.4,-0.4,-0.15648338198661804,-0.11146342009305954,0.37756284403138723
2413,48,34,-0.4,-0.4,-0.19707445800304413,-0.11538604646921158,0.34954810561521305
2414,48,35,-0.4,-0.4,-0.12749886512756348,-0.06289958953857422,0.43346690212751837
2415,48,36,-0.4,-0.4,-0.1876225769519806,-0.07198204845190048,0.39076840501546284
2416,48,37,-0.4,-0.4,-0.1291283816099167,-0.0327843576669693,0.4563099403073784
2417,48,38,-0.4,-0.4,-0.14375172555446625,-0.09333697706460953,0.3996315650598504
2418,48,39,-0.4,-0.4,-0.16419585049152374,-0.009787306189537048,0.4559271250279303
2419,48,40,-0.4,-0.4,-0.19637440145015717,-0.1542799174785614,0.3191265318633416
2420,48,41,-0.4,-0.4,-0.17351584136486053,-0.010215424001216888,0.45080715366908075
2421,48,42,-0.4,-0.4,-0.12580165266990662,-0.0891619548201561,0.41449369598316116
2422,48,43,-0.4,-0.4,-0.15424500405788422,-0.039491377770900726,0.43630492173711816
2423,48,44,-0.4,-0.4,-0.1600285768508911,-0.09843861311674118,0.3853901321870647
2424,48,45,-0.4,-0.4,-0.16513006389141083,-0.09828060120344162,0.3823591014972828
2425,48,46,-0.4,-0.4,-0.143215149641037,-0.07874995470046997,0.41126639903938805
2426,48,47,-0.4,-0.4,-0.15787941217422485,-0.09994485229253769,0.38555864756849373
2427,48,48,-0.4,-0.4,-0.15408608317375183,-0.05527912825345993,0.42344555010830076
2428,49,0,-0.3,-0.4,-0.035812780261039734,-0.22287940979003906,0.3180669592235676
2429,49,1,-0.3,-0.4,-0.03504958748817444,-0.22296342253684998,0.3186544693709041
2430,49,2,-0.3,-0.4,-0.023435447365045547,-0.2100065052509308,0.33553759822281776
2431,49,3,-0.3,-0.4,-0.023781245574355125,-0.20613610744476318,0.33746112240245263
2432,49,4,-0.3,-0.4,-0.046287719160318375,-0.217869371175766,0.3123163258697572
2433,49,5,-0.3,-0.4,-0.01991453766822815,-0.20812302827835083,0.33950646310000193
2434,49,6,-0.3,-0.4,-0.03670617565512657,-0.22161126136779785,0.3180348723158157
2435,49,7,-0.3,-0.4,-0.035124823451042175,-0.22512558102607727,0.31739552858115166
2436,49,8,-0.3,-0.4,-0.059582069516181946,-0.21627122163772583,0.3025839475197183
2437,49,9,-0.3,-0.4,-0.05927165597677231,-0.33434227108955383,0.24952168839971225
2438,49,10,-0.3,-0.4,-0.03255100175738335,-0.21996745467185974,0.32239833132060103
2439,49,11,-0.3,-0.4,-0.024682387709617615,-0.2086392343044281,0.33528902499913843
2440,49,12,-0.3,-0.4,-0.030042555183172226,-0.21962228417396545,0.32467390159766196
2441,49,13,-0.3,-0.4,-0.02783539518713951,-0.2162511944770813,0.32838574214487437
2442,49,14,-0.3,-0.4,-0.025549445301294327,-0.21366071701049805,0.3317309683455389
2443,49,15,-0.3,-0.4,-0.049655601382255554,-0.24754580855369568,0.2931119213011073
2444,49,16,-0.3,-0.4,-0.03074483573436737,-0.2145025134086609,0.3269673699551942
2445,49,17,-0.3,-0.4,-0.031132033094763756,-0.21956321597099304,0.3238015081164473
2446,49,18,-0.3,-0.4,-0.08140609413385391,-0.2643830180168152,0.2572455276269055
2447,49,19,-0.3,-0.4,-0.029364025220274925,-0.22089990973472595,0.32453146716150855
2448,49,20,-0.3,-0.4,-0.03123622015118599,-0.22520217299461365,0.32060606620029314
2449,49,21,-0.3,-0.4,-0.018192622810602188,-0.2052934467792511,0.3425288888626357
2450,49,22,-0.3,-0.4,-0.10354172438383102,-0.25099340081214905,0.2465741686787314
2451,49,23,-0.3,-0.4,-0.03510387986898422,-0.22155800461769104,0.3193923921706425
2452,49,24,-0.3,-0.4,-0.031070753931999207,-0.22087916731834412,0.32312104866639857
2453,49,25,-0.3,-0.4,-0.02360934391617775,-0.2109365463256836,0.33486830887037683
2454,49,26,-0.3,-0.4,-0.03253031522035599,-0.2333092987537384,0.31515999453942845
2455,49,27,-0.3,-0.4,-0.030375570058822632,-0.22070062160491943,0.32379870338524697
2456,49,28,-0.3,-0.4,-0.03487713634967804,-0.22435212135314941,0.31802878816749586
2457,49,29,-0.3,-0.4,-0.030674848705530167,-0.21781721711158752,0.3251562755057259
2458,49,30,-0.3,-0.4,-0.035619549453258514,-0.22664770483970642,0.316145600742189
2459,49,31,-0.3,-0.4,-0.03384729474782944,-0.22122550010681152,0.3206206236740058
2460,49,32,-0.3,-0.4,-0.07928590476512909,-0.26383310556411743,0.25933787801950653
2461,49,33,-0.3,-0.4,-0.05276715010404587,-0.23693040013313293,0.2961684933756721
2462,49,34,-0.3,-0.4,-0.08641836792230606,-0.26774075627326965,0.25121628353301084
2463,49,35,-0.3,-0.4,-0.031033258885145187,-0.22307011485099792,0.3219429950857518
2464,49,36,-0.3,-0.4,-0.029974307864904404,-0.2180497944355011,0.3256067439688571
2465,49,37,-0.3,-0.4,-0.034642934799194336,-0.22034475207328796,0.32045339779692306
2466,49,38,-0.3,-0.4,-0.0337672233581543,-0.22651180624961853,0.31777042771346237
2467,49,39,-0.3,-0.4,-0.032267458736896515,-0.22128191590309143,0.3219019528279832
2468,49,40,-0.3,-0.4,-0.029196642339229584,-0.2167372703552246,0.3269857590128371
2469,49,41,-0.3,-0.4,-0.03996054083108902,-0.23011121153831482,0.31061667819007877
2470,49,42,-0.3,-0.4,-0.01174528244882822,-0.20351406931877136,0.3488516921933652
2471,49,43,-0.3,-0.4,-0.029530709609389305,-0.21943464875221252,0.32520375630616166
2472,49,44,-0.3,-0.4,-0.04088833928108215,-0.22487571835517883,0.3127416933223491
2473,49,45,-0.3,-0.4,-0.08061956614255905,-0.2868340015411377,0.24684877550166265
2474,49,46,-0.3,-0.4,-0.04050036519765854,-0.2270531952381134,0.3118503771681136
2475,49,47,-0.3,-0.4,-0.07961401343345642,-0.24878031015396118,0.26727771637763015
2476,49,48,-0.3,-0.4,-0.07476154714822769,-0.24094513058662415,0.2757368530450112
2477,50,0,-0.2,-0.4,-0.010419907048344612,-0.1471606194972992,0.3160195626484978
2478,50,1,-0.2,-0.4,-0.03952933847904205,-0.10476868599653244,0.33602434729820985
2479,50,2,-0.2,-0.4,-0.04517876356840134,-0.16072842478752136,0.2849921085835006
2480,50,3,-0.2,-0.4,-0.056313760578632355,-0.1323312520980835,0.3037964680545749
2481,50,4,-0.2,-0.4,-0.04766681790351868,-0.11406440287828445,0.3239823514776565
2482,50,5,-0.2,-0.4,-0.0586169958114624,-0.16739001870155334,0.27220682811612157
2483,50,6,-0.2,-0.4,-0.03836484253406525,-0.1372489333152771,0.30848670501821834
2484,50,7,-0.2,-0.4,-0.051556870341300964,-0.11790309101343155,0.31876955438473986
2485,50,8,-0.2,-0.4,0.01094394363462925,-0.16173216700553894,0.31822776056781416
2486,50,9,-0.2,-0.4,-0.04952315241098404,-0.1518615484237671,0.29019988423667303
2487,50,10,-0.2,-0.4,-0.04036761075258255,-0.155635267496109,0.29188460423348334
2488,50,11,-0.2,-0.4,0.1220184937119484,-0.13579094409942627,0.41653611549586506
2489,50,12,-0.2,-0.4,-0.032679975032806396,-0.1486923098564148,0.3019131429406917
2490,50,13,-0.2,-0.4,0.01124560832977295,-0.1513490080833435,0.326269861954415
2491,50,14,-0.2,-0.4,-0.06034579128026962,-0.1682676076889038,0.27056089824540025
2492,50,15,-0.2,-0.4,-0.03263907879590988,-0.12942728400230408,0.31814976440137666
2493,50,16,-0.2,-0.4,-0.02859623357653618,-0.16475695371627808,0.29106449795362316
2494,50,17,-0.2,-0.4,-0.031629666686058044,-0.16395771503448486,0.28993883739849236
2495,50,18,-0.2,-0.4,0.034619688987731934,-0.15310481190681458,0.3405930597711431
2496,50,19,-0.2,-0.4,-0.003450162708759308,-0.15904325246810913,0.310953361005088
2497,50,20,-0.2,-0.4,0.011547243222594261,-0.15894898772239685,0.32071455631937984
2498,50,21,-0.2,-0.4,-0.023370593786239624,-0.15132370591163635,0.3050210589138853
2499,50,22,-0.2,-0.4,0.04143466800451279,-0.13000419735908508,0.3621994372692498
2500,50,23,-0.2,-0.4,-0.026662424206733704,-0.13263264298439026,0.31863963780326965
2501,50,24,-0.2,-0.4,-0.06386583298444748,-0.15663430094718933,0.27885368009850897
2502,50,25,-0.2,-0.4,0.04808589071035385,-0.1318293809890747,0.36532463654981234
2503,50,26,-0.2,-0.4,-0.035186413675546646,-0.15426266193389893,0.29588909671858693
2504,50,27,-0.2,-0.4,0.04271300137042999,-0.12003564089536667,0.37052617100970137
2505,50,28,-0.2,-0.4,0.003466865047812462,-0.15317770838737488,0.31987498934629527
2506,50,29,-0.2,-0.4,0.011707166209816933,-0.2019539177417755,0.28990028444695
2507,50,30,-0.2,-0.4,0.186862975358963,-0.14594513177871704,0.46282484567114923
2508,50,31,-0.2,-0.4,0.07041282206773758,-0.14246314764022827,0.37342780381489643
2509,50,32,-0.2,-0.4,-0.01742580533027649,-0.14207667112350464,0.3160028166615464
2510,50,33,-0.2,-0.4,0.09765572100877762,-0.12076670676469803,0.408130077671675
2511,50,34,-0.2,-0.4,-0.033914417028427124,-0.16889584064483643,0.2845936635666087
2512,50,35,-0.2,-0.4,0.01895551197230816,-0.10408634692430496,0.36811194805338554
2513,50,36,-0.2,-0.4,-0.03610057383775711,-0.15800118446350098,0.29227803307361466
2514,50,37,-0.2,-0.4,0.019106009975075722,-0.19055980443954468,0.30310499686346276
