sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1249,25,5,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1250,25,6,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1251,25,7,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1252,25,8,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1253,25,9,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1254,25,10,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1255,25,11,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1256,25,12,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1257,25,13,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1258,25,14,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1259,25,15,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1260,25,16,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1261,25,17,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1262,25,18,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1263,25,19,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1264,25,20,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1265,25,21,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1266,25,22,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1267,25,23,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1268,25,24,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1269,25,25,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1270,25,26,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1271,25,27,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1272,25,28,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1273,25,29,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1274,25,30,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1275,25,31,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1276,25,32,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1277,25,33,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1278,25,34,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1279,25,35,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1280,25,36,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1281,25,37,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1282,25,38,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1283,25,39,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1284,25,40,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1285,25,41,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1286,25,42,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1287,25,43,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1288,25,44,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1289,25,45,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1290,25,46,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1291,25,47,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1292,25,48,-0.4,-0.6,-0.016504723578691483,-0.17626850306987762,0.5715041631765233
1293,26,0,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1294,26,1,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1295,26,2,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1296,26,3,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1297,26,4,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1298,26,5,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1299,26,6,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1300,26,7,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1301,26,8,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1302,26,9,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1303,26,10,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1304,26,11,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1305,26,12,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1306,26,13,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1307,26,14,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1308,26,15,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1309,26,16,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1310,26,17,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1311,26,18,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1312,26,19,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1313,26,20,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1314,26,21,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1315,26,22,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1316,26,23,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1317,26,24,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1318,26,25,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1319,26,26,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1320,26,27,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1321,26,28,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1322,26,29,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1323,26,30,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1324,26,31,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1325,26,32,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1326,26,33,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1327,26,34,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1328,26,35,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1329,26,36,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1330,26,37,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1331,26,38,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1332,26,39,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1333,26,40,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1334,26,41,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1335,26,42,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1336,26,43,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1337,26,44,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1338,26,45,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1339,26,46,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1340,26,47,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1341,26,48,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1342,26,49,-0.2,-0.6,-0.1416902095079422,-0.3866831064224243,0.22114277911072389
1343,27,0,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1344,27,1,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1345,27,2,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1346,27,3,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1347,27,4,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1348,27,5,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1349,27,6,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1350,27,7,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1351,27,8,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1352,27,9,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1353,27,10,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1354,27,11,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1355,27,12,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1356,27,13,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1357,27,14,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1358,27,15,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1359,27,16,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1360,27,17,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1361,27,18,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1362,27,19,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1363,27,20,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1364,27,21,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1365,27,22,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1366,27,23,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1367,27,24,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1368,27,25,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1369,27,26,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1370,27,27,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1371,27,28,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1372,27,29,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1373,27,30,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1374,27,31,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1375,27,32,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1376,27,33,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1377,27,34,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1378,27,35,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1379,27,36,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1380,27,37,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1381,27,38,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1382,27,39,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1383,27,40,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1384,27,41,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1385,27,42,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1386,27,43,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1387,27,44,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1388,27,45,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1389,27,46,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1390,27,47,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1391,27,48,0.0,-0.6,-0.06003514304757118,-0.29801690578460693,0.30789285083068313
1392,28,0,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1393,28,1,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1394,28,2,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1395,28,3,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1396,28,4,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1397,28,5,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1398,28,6,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1399,28,7,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1400,28,8,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1401,28,9,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1402,28,10,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1403,28,11,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1404,28,12,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1405,28,13,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1406,28,14,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1407,28,15,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1408,28,16,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1409,28,17,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1410,28,18,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1411,28,19,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1412,28,20,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1413,28,21,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1414,28,22,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1415,28,23,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1416,28,24,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1417,28,25,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1418,28,26,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1419,28,27,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1420,28,28,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1421,28,29,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1422,28,30,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1423,28,31,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1424,28,32,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1425,28,33,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1426,28,34,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1427,28,35,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1428,28,36,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1429,28,37,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1430,28,38,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1431,28,39,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1432,28,40,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1433,28,41,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1434,28,42,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1435,28,43,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1436,28,44,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1437,28,45,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1438,28,46,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1439,28,47,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1440,28,48,0.2,-0.6,-0.05107682943344116,-0.3998020589351654,0.32112114518503493
1441,29,0,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1442,29,1,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1443,29,2,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1444,29,3,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1445,29,4,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1446,29,5,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1447,29,6,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1448,29,7,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1449,29,8,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1450,29,9,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1451,29,10,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1452,29,11,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1453,29,12,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1454,29,13,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1455,29,14,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1456,29,15,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1457,29,16,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1458,29,17,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1459,29,18,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1460,29,19,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1461,29,20,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1462,29,21,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1463,29,22,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1464,29,23,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1465,29,24,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1466,29,25,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1467,29,26,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1468,29,27,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1469,29,28,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1470,29,29,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1471,29,30,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1472,29,31,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1473,29,32,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1474,29,33,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1475,29,34,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1476,29,35,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1477,29,36,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1478,29,37,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1479,29,38,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1480,29,39,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1481,29,40,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1482,29,41,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1483,29,42,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1484,29,43,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1485,29,44,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1486,29,45,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1487,29,46,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1488,29,47,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1489,29,48,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1490,29,49,0.4,-0.6,-0.0984305888414383,-0.012431757990270853,0.7704995074049215
1491,30,0,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1492,30,1,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1493,30,2,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1494,30,3,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1495,30,4,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1496,30,5,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1497,30,6,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1498,30,7,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1499,30,8,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1500,30,9,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1501,30,10,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1502,30,11,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1503,30,12,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1504,30,13,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1505,30,14,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1506,30,15,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1507,30,16,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1508,30,17,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1509,30,18,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1510,30,19,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1511,30,20,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1512,30,21,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1513,30,22,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1514,30,23,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1515,30,24,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1516,30,25,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1517,30,26,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1518,30,27,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1519,30,28,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1520,30,29,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1521,30,30,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1522,30,31,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1523,30,32,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1524,30,33,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1525,30,34,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1526,30,35,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1527,30,36,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1528,30,37,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1529,30,38,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1530,30,39,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1531,30,40,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1532,30,41,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1533,30,42,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1534,30,43,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1535,30,44,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1536,30,45,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1537,30,46,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1538,30,47,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1539,30,48,0.6,-0.6,-0.01172582432627678,0.13439612090587616,0.9557960800030836
1540,31,0,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1541,31,1,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1542,31,2,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1543,31,3,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1544,31,4,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1545,31,5,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1546,31,6,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1547,31,7,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1548,31,8,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1549,31,9,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1550,31,10,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1551,31,11,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1552,31,12,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1553,31,13,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1554,31,14,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1555,31,15,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1556,31,16,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
1557,31,17,0.8,-0.6,-0.03545881807804108,0.14508959650993347,1.1194417999751898
