sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
48,0,48,-1.0,-1.0,0.02367579936981201,0.18775832653045654,1.568018489832902
49,0,49,-1.0,-1.0,0.09326517581939697,0.3607499599456787,1.7455283435543472
50,1,0,-0.8,-1.0,0.03502810001373291,0.4095892906188965,1.6383570722037455
51,1,1,-0.8,-1.0,-0.03170216083526611,0.3157765865325928,1.5236632158494086
52,1,2,-0.8,-1.0,-0.016403794288635254,0.4189056158065796,1.6208997995473675
53,1,3,-0.8,-1.0,0.07680606842041016,0.1385819911956787,1.4370657021493392
54,1,4,-0.8,-1.0,-0.05814039707183838,0.3955806493759155,1.5805065704922685
55,1,5,-0.8,-1.0,-0.05686056613922119,0.3391566276550293,1.531534097417132
56,1,6,-0.8,-1.0,-0.015849590301513672,0.26337993144989014,1.4869501391171909
57,1,7,-0.8,-1.0,-0.002679109573364258,0.3232370615005493,1.5448873496923106
58,1,8,-0.8,-1.0,0.12519609928131104,0.4855318069458008,1.7500835898816403
59,1,9,-0.8,-1.0,-0.17713779211044312,0.22213256359100342,1.3717016195246587
60,1,10,-0.8,-1.0,0.039728403091430664,0.3881746530532837,1.6223971949982188
61,1,11,-0.8,-1.0,0.02267622947692871,0.32591092586517334,1.5603960913418802
62,1,12,-0.8,-1.0,-0.1982889175415039,0.2357501983642578,1.3744579948149298
63,1,13,-0.8,-1.0,-0.012987494468688965,0.3630756139755249,1.5739643621370296
64,1,14,-0.8,-1.0,-0.00021564960479736328,0.38157737255096436,1.5963743431544815
65,1,15,-0.8,-1.0,-0.027897238731384277,0.30818212032318115,1.5190402015390754
66,1,16,-0.8,-1.0,0.01661503314971924,0.35926854610443115,1.5857083883220682
67,1,17,-0.8,-1.0,0.011019110679626465,0.4270451068878174,1.6414048053359764
68,1,18,-0.8,-1.0,-0.14185863733291626,0.3999330997467041,1.5469204042288993
69,1,19,-0.8,-1.0,0.004699587821960449,0.4403189420700073,1.6498666859860218
70,1,20,-0.8,-1.0,-0.03275620937347412,0.31145286560058594,1.519398451015055
71,1,21,-0.8,-1.0,-0.21616041660308838,0.2205958366394043,1.3530420745721572
72,1,22,-0.8,-1.0,-0.11964792013168335,0.2153787612915039,1.3928476176450943
73,1,23,-0.8,-1.0,-0.05901527404785156,0.32922351360321045,1.5218060038027332
74,1,24,-0.8,-1.0,0.02658390998840332,0.3925250768661499,1.6193724247228596
75,1,25,-0.8,-1.0,0.03624069690704346,0.35882842540740967,1.5955291262959626
76,1,26,-0.8,-1.0,-0.01677083969116211,0.3539564609527588,1.5641758263423606
77,1,27,-0.8,-1.0,0.0414891242980957,0.4188542366027832,1.6496215599456872
78,1,28,-0.8,-1.0,0.016748666763305664,0.24239325523376465,1.4868151819610895
79,1,29,-0.8,-1.0,0.035654425621032715,0.28724205493927,1.5347020645924383
80,1,30,-0.8,-1.0,0.07520079612731934,0.7876815795898438,1.990422533922567
81,1,31,-0.8,-1.0,-0.0056400299072265625,0.37440943717956543,1.5874536412424907
82,1,32,-0.8,-1.0,-0.056120872497558594,0.40567243099212646,1.5903682402466128
83,1,33,-0.8,-1.0,0.05740487575531006,0.41200852394104004,1.651941643234147
84,1,34,-0.8,-1.0,0.011887907981872559,0.35265064239501953,1.5776012599826488
85,1,35,-0.8,-1.0,-0.16683489084243774,0.21495723724365234,1.370043482443253
86,1,36,-0.8,-1.0,0.016884207725524902,0.397863507270813,1.6190497811342357
87,1,37,-0.8,-1.0,0.02351093292236328,0.4472864866256714,1.665175195290856
88,1,38,-0.8,-1.0,-0.0016323328018188477,0.39473819732666016,1.6070736047578802
89,1,39,-0.8,-1.0,0.06386840343475342,0.41677963733673096,1.6593773408194137
90,1,40,-0.8,-1.0,-0.03438675403594971,0.35314321517944336,1.5547219054164545
91,1,41,-0.8,-1.0,0.0072977542877197266,0.4437144994735718,1.6540983102791145
92,1,42,-0.8,-1.0,0.06808650493621826,0.47030532360076904,1.7074460239378406
93,1,43,-0.8,-1.0,0.01769280433654785,0.35700416564941406,1.5843237762066282
94,1,44,-0.8,-1.0,-0.018348336219787598,0.3834977149963379,1.589039096715516
95,1,45,-0.8,-1.0,-0.019147515296936035,0.3769899606704712,1.5829819817844468
96,1,46,-0.8,-1.0,0.0335003137588501,0.2364736795425415,1.4911706586563367
97,1,47,-0.8,-1.0,0.004147768020629883,0.34666168689727783,1.5684869562000134
98,1,48,-0.8,-1.0,-0.04383730888366699,0.38934898376464844,1.581794112431879
99,1,49,-0.8,-1.0,-0.06155216693878174,0.26735222339630127,1.4667947573878075
100,2,0,-0.6,-1.0,-0.09419882297515869,0.37155938148498535,1.4618515545769997
101,2,1,-0.6,-1.0,-0.22679048776626587,0.504492998123169,1.5500917783871324
102,2,2,-0.6,-1.0,-0.11301839351654053,0.3905296325683594,1.4733376205418456
103,2,3,-0.6,-1.0,-0.11175870895385742,0.32083821296691895,1.4081878933991898
104,2,4,-0.6,-1.0,-0.168817937374115,0.5048282146453857,1.5653836356379645
105,2,5,-0.6,-1.0,-0.09899818897247314,0.40831589698791504,1.4947763981150284
106,2,6,-0.6,-1.0,-0.15582209825515747,0.384297251701355,1.4538132237211132
107,2,7,-0.6,-1.0,-0.17445069551467896,0.44303619861602783,1.5044752178298373
108,2,8,-0.6,-1.0,-0.1581992506980896,0.4683789014816284,1.5334029152183464
109,2,9,-0.6,-1.0,-0.11180877685546875,0.22822558879852295,1.3216916309543734
110,2,10,-0.6,-1.0,-0.3051087260246277,0.20018863677978516,1.2358857662915845
111,2,11,-0.6,-1.0,-0.35504305362701416,0.17874479293823242,1.20392823393065
112,2,12,-0.6,-1.0,-0.06466186046600342,0.24199247360229492,1.3524541501006486
113,2,13,-0.6,-1.0,-0.07554018497467041,0.44411683082580566,1.536402134420143
114,2,14,-0.6,-1.0,-0.12927067279815674,0.3526853322982788,1.4322512725436152
115,2,15,-0.6,-1.0,-0.3806579113006592,0.25178050994873047,1.270852232544167
116,2,16,-0.6,-1.0,-0.3969130516052246,0.2543642520904541,1.270698227562605
117,2,17,-0.6,-1.0,-0.39631664752960205,0.009941279888153076,1.030275835344934
118,2,18,-0.6,-1.0,-0.11253249645233154,0.3756140470504761,1.4594309073942437
119,2,19,-0.6,-1.0,-0.07418131828308105,0.4344278573989868,1.5277658734651611
120,2,20,-0.6,-1.0,-0.17748743295669556,0.4408564567565918,1.5015272885587805
121,2,21,-0.6,-1.0,-0.18831795454025269,0.38767480850219727,1.4474541376864178
122,2,22,-0.6,-1.0,-0.1895396113395691,0.53309166431427,1.587087830540317
123,2,23,-0.6,-1.0,-0.09483879804611206,0.14270102977752686,1.2493812402201807
124,2,24,-0.6,-1.0,-0.22504550218582153,0.4020916223526001,1.451362047492778
125,2,25,-0.6,-1.0,-0.16436225175857544,0.42366719245910645,1.4888279022698538
126,2,26,-0.6,-1.0,-0.1015462875366211,0.427040696144104,1.51158898246844
127,2,27,-0.6,-1.0,-0.10479605197906494,0.3080453872680664,1.398645661091038
128,2,28,-0.6,-1.0,-0.14980286359786987,0.4400264024734497,1.5087589275445246
129,2,29,-0.6,-1.0,-0.12095707654953003,0.2901589870452881,1.376223940484141
130,2,30,-0.6,-1.0,-0.19719791412353516,0.4655033349990845,1.5198518168821162
131,2,31,-0.6,-1.0,-0.0880894660949707,0.2907618284225464,1.388567064435725
132,2,32,-0.6,-1.0,-0.10256588459014893,0.4275083541870117,1.5116946783154632
133,2,33,-0.6,-1.0,-0.14958089590072632,0.4334934949874878,1.5025914180205593
134,2,34,-0.6,-1.0,-0.4232548475265503,0.16131579875946045,1.1746885686730704
135,2,35,-0.6,-1.0,-0.44637906551361084,0.239967942237854,1.2494478337609976
136,2,36,-0.6,-1.0,-0.14315634965896606,0.39690566062927246,1.469711381719222
137,2,37,-0.6,-1.0,-0.2717273235321045,0.6112082004547119,1.6443098294810217
138,2,38,-0.6,-1.0,-0.21754997968673706,0.5794283151626587,1.62507286629713
139,2,39,-0.6,-1.0,-0.07956576347351074,0.3752307891845703,1.4704120232336668
140,2,40,-0.6,-1.0,-0.14781343936920166,0.6251571178436279,1.6868931036947534
141,2,41,-0.6,-1.0,-0.09873294830322266,0.36212849617004395,1.451434703042216
142,2,42,-0.6,-1.0,-0.23592519760131836,0.5303398370742798,1.5730513274137536
143,2,43,-0.6,-1.0,-0.059608638286590576,0.02116459608078003,1.1553354301255092
144,2,44,-0.6,-1.0,-0.2746182084083557,0.49713408946990967,1.532084786215268
145,2,45,-0.6,-1.0,-0.06712305545806885,0.1751939058303833,1.290363729467477
146,2,46,-0.6,-1.0,-0.02830207347869873,0.3154127597808838,1.4342765590300623
147,2,47,-0.6,-1.0,-0.36357253789901733,0.2943164110183716,1.3157328439569294
148,2,48,-0.6,-1.0,-0.16881972551345825,0.35198283195495605,1.419075053338347
149,2,49,-0.6,-1.0,-0.16086524724960327,0.3895055055618286,1.4572456488388583
150,3,0,-0.4,-1.0,0.018383264541625977,0.3123725652694702,1.3774492027368843
151,3,1,-0.4,-1.0,-0.005628824234008789,0.2972254753112793,1.3558475423408138
152,3,2,-0.4,-1.0,-0.24209481477737427,0.18818461894989014,1.1986311927483313
153,3,3,-0.4,-1.0,-0.0033341646194458008,0.3154013156890869,1.3739084417364695
154,3,4,-0.4,-1.0,0.08794665336608887,0.34834063053131104,1.4339157550123856
155,3,5,-0.4,-1.0,0.01766335964202881,0.2407442331314087,1.3091558096866522
156,3,6,-0.4,-1.0,-0.0018157958984375,0.3025836944580078,1.3620847776345888
157,3,7,-0.4,-1.0,0.019342899322509766,0.2825692892074585,1.3493822471154473
158,3,8,-0.4,-1.0,-0.24867796897888184,0.1456904411315918,1.1556404907983528
159,3,9,-0.4,-1.0,-0.03845679759979248,0.30373477935791016,1.352936754659735
160,3,10,-0.4,-1.0,-0.18283981084823608,0.15291106700897217,1.173184757906527
161,3,11,-0.4,-1.0,-0.2687917947769165,0.08214199542999268,1.0900673792894957
162,3,12,-0.4,-1.0,0.01444089412689209,0.3146812915802002,1.3784586149593614
163,3,13,-0.4,-1.0,0.038363099098205566,0.2764749526977539,1.3496482917840915
164,3,14,-0.4,-1.0,-0.3030990958213806,0.13960683345794678,1.1437191613742783
165,3,15,-0.4,-1.0,-0.2334270477294922,0.14813458919525146,1.1601549824634043
166,3,16,-0.4,-1.0,-0.012984395027160645,0.24814367294311523,1.3067684212592616
167,3,17,-0.4,-1.0,0.019866228103637695,0.3309488296508789,1.3956046849487933
168,3,18,-0.4,-1.0,-0.05920588970184326,0.20879614353179932,1.2559174902163208
169,3,19,-0.4,-1.0,-0.22778499126434326,0.12943601608276367,1.1424901416024242
170,3,20,-0.4,-1.0,-0.29263752698898315,0.13424348831176758,1.1393133859429057
171,3,21,-0.4,-1.0,-0.028516292572021484,0.2677363157272339,1.3210433418696363
172,3,22,-0.4,-1.0,0.00017952919006347656,0.34358155727386475,1.4019112156728202
173,3,23,-0.4,-1.0,-0.02608799934387207,0.31731998920440674,1.369358294308749
174,3,24,-0.4,-1.0,-0.010462403297424316,0.30957353115081787,1.3662804883096447
175,3,25,-0.4,-1.0,-0.009917020797729492,0.31978583335876465,1.376226499017443
176,3,26,-0.4,-1.0,0.009501934051513672,0.3394864797592163,1.4006840698207672
177,3,27,-0.4,-1.0,0.013802766799926758,0.37006449699401855,1.431191620900132
178,3,28,-0.4,-1.0,-0.29823607206344604,0.1901853084564209,1.194527925791014
179,3,29,-0.4,-1.0,-0.0280611515045166,0.31537294387817383,1.3669471418115917
180,3,30,-0.4,-1.0,-0.00254976749420166,0.3343226909637451,1.3922585000421592
181,3,31,-0.4,-1.0,-0.01495206356048584,0.29631507396698,1.3522923812365226
182,3,32,-0.4,-1.0,-0.022176146507263184,0.2641671895980835,1.3194201557973935
183,3,33,-0.4,-1.0,-0.24132698774337769,0.1398864984512329,1.1508772107266712
184,3,34,-0.4,-1.0,0.0007460117340087891,0.3344334363937378,1.3933089973463582
185,3,35,-0.4,-1.0,-0.05884993076324463,0.19481682777404785,1.2425661437816025
186,3,36,-0.4,-1.0,-0.017502784729003906,0.3092004060745239,1.363931751575483
187,3,37,-0.4,-1.0,-0.0018100738525390625,0.33489155769348145,1.3930149633391056
188,3,38,-0.4,-1.0,-0.08159643411636353,0.20249652862548828,1.2439367878327923
189,3,39,-0.4,-1.0,0.025247812271118164,0.3259577751159668,1.3924797029873925
190,3,40,-0.4,-1.0,-0.07690733671188354,0.2357463836669922,1.277285400298875
191,3,41,-0.4,-1.0,0.0013903379440307617,0.31657493114471436,1.3764024675630062
192,3,42,-0.4,-1.0,-0.011902928352355957,0.31137192249298096,1.3675948435572625
193,3,43,-0.4,-1.0,-0.028322815895080566,0.28184735774993896,1.3346447384059408
194,3,44,-0.4,-1.0,0.007127285003662109,0.35059189796447754,1.410620821142855
195,3,45,-0.4,-1.0,0.03128087520599365,0.32715916633605957,1.395476494287264
196,3,46,-0.4,-1.0,0.0042591094970703125,0.26618361473083496,1.3291525020945518
197,3,47,-0.4,-1.0,-0.011710643768310547,0.3097555637359619,1.3660996526242613
198,3,48,-0.4,-1.0,0.00265657901763916,0.2746925354003906,1.3367772366522646
199,4,0,-0.2,-1.0,-0.1472654938697815,-0.5283759236335754,0.47456316496888074
200,4,1,-0.2,-1.0,-0.1882665753364563,-0.5670861005783081,0.4330728778933516
201,4,2,-0.2,-1.0,-0.1936078667640686,-0.556962788105011,0.4430833222893763
202,4,3,-0.2,-1.0,-0.21527564525604248,-0.5666183233261108,0.4336508076951545
203,4,4,-0.2,-1.0,-0.2146434783935547,-0.5645095705986023,0.43573655522537497
204,4,5,-0.2,-1.0,-0.18404418230056763,-0.5574619174003601,0.4428256346118901
205,4,6,-0.2,-1.0,-0.1376972198486328,-0.5212202072143555,0.4828164520751694
206,4,7,-0.2,-1.0,-0.2267199158668518,-0.5758187770843506,0.42502195681887717
207,4,8,-0.2,-1.0,-0.1508362889289856,-0.5220795273780823,0.4804425549817911
208,4,9,-0.2,-1.0,-0.20109981298446655,-0.5635727643966675,0.43642862138609506
209,4,10,-0.2,-1.0,-0.21805167198181152,-0.5836721658706665,0.4167190040448848
210,4,11,-0.2,-1.0,-0.19287532567977905,-0.5763812065124512,0.4236787027689919
211,4,12,-0.2,-1.0,-0.15356022119522095,-0.5547882318496704,0.447627268556083
212,4,13,-0.2,-1.0,-0.23699790239334106,-0.5807932615280151,0.42083623223508965
213,4,14,-0.2,-1.0,-0.22795933485031128,-0.5744321346282959,0.42648532500228037
214,4,15,-0.2,-1.0,-0.1991824507713318,-0.5538780689239502,0.446122680183114
215,4,16,-0.2,-1.0,-0.14225977659225464,-0.5289283990859985,0.47459707814825053
216,4,17,-0.2,-1.0,-0.18267852067947388,-0.5602627396583557,0.4400782791488651
217,4,18,-0.2,-1.0,-0.14924579858779907,-0.5344892740249634,0.4682693935746772
218,4,19,-0.2,-1.0,-0.17574375867843628,-0.5531643629074097,0.44749352153857047
219,4,20,-0.2,-1.0,-0.22349834442138672,-0.5760713815689087,0.42457937504716353
220,4,21,-0.2,-1.0,-0.1716974377632141,-0.5418310165405273,0.45904232096120906
221,4,22,-0.2,-1.0,-0.20296800136566162,-0.559662401676178,0.4403476007992983
222,4,23,-0.2,-1.0,-0.17315006256103516,-0.5661475658416748,0.43468247464739157
223,4,24,-0.2,-1.0,-0.18565577268600464,-0.569560706615448,0.43067823505098096
224,4,25,-0.2,-1.0,-0.27875816822052,-0.5955662131309509,0.4120309903668547
225,4,26,-0.2,-1.0,-0.26918357610702515,-0.6510769128799438,0.35571574034381276
226,4,27,-0.2,-1.0,-0.14937090873718262,-0.5399789810180664,0.4627987065531571
227,4,28,-0.2,-1.0,-0.17727327346801758,-0.5631023645401001,0.4374883403809879
228,4,29,-0.2,-1.0,-0.18394243717193604,-0.5511760115623474,0.44911114205846564
229,4,30,-0.2,-1.0,-0.15151554346084595,-0.538288950920105,0.46424975537780777
230,4,31,-0.2,-1.0,-0.16290932893753052,-0.5460448861122131,0.45546785101117493
231,4,32,-0.2,-1.0,-0.4147818684577942,-0.7069374322891235,0.3633413265945855
232,4,33,-0.2,-1.0,-0.40183156728744507,-0.7085293531417847,0.35452943394541014
233,4,34,-0.2,-1.0,-0.1832425594329834,-0.5521270036697388,0.448186381605023
234,4,35,-0.2,-1.0,-0.16089439392089844,-0.5393928289413452,0.46226422580324206
235,4,36,-0.2,-1.0,-0.1530306339263916,-0.5350091457366943,0.4673570539725226
236,4,37,-0.2,-1.0,-0.4825827479362488,-0.6772643327713013,0.42896540691850066
237,4,38,-0.2,-1.0,-0.24453914165496826,-0.5764775276184082,0.4258579807301696
238,4,39,-0.2,-1.0,-0.17592108249664307,-0.5420016050338745,0.45863092357546126
239,4,40,-0.2,-1.0,-0.1794346570968628,-0.566378116607666,0.43410928472613725
240,4,41,-0.2,-1.0,-0.4218013286590576,-0.6985857486724854,0.3742277118256336
241,4,42,-0.2,-1.0,-0.43453752994537354,-0.7094361186027527,0.37341025980215187
242,4,43,-0.2,-1.0,-0.33025938272476196,-0.5759131908416748,0.44364076513540296
243,4,44,-0.2,-1.0,-0.19925761222839355,-0.5609135627746582,0.4390870648229659
244,4,45,-0.2,-1.0,-0.17137962579727173,-0.5318223237991333,0.4690516627327397
245,4,46,-0.2,-1.0,-0.20257681608200073,-0.5781946182250977,0.4218132526075865
246,4,47,-0.2,-1.0,-0.21867823600769043,-0.5622278451919556,0.43817044175256437
247,4,48,-0.2,-1.0,-0.19697964191436768,-0.554542064666748,0.44546817474913863
248,4,49,-0.2,-1.0,-0.19066226482391357,-0.5636131763458252,0.4364867159000358
249,5,0,0.0,-1.0,-0.25096988677978516,-0.6153820157051086,0.45925687573875634
250,5,1,0.0,-1.0,-0.08634376525878906,-0.5073904395103455,0.5001194106259779
251,5,2,0.0,-1.0,-0.037333011627197266,-0.4720551371574402,0.5292631972459504
252,5,3,0.0,-1.0,-0.06160479784011841,-0.47404199838638306,0.5295535577996916
253,5,4,0.0,-1.0,-0.05905938148498535,-0.46757787466049194,0.5356877169512363
254,5,5,0.0,-1.0,-0.13034141063690186,-0.5200786590576172,0.49730611982837325
255,5,6,0.0,-1.0,-0.03298765420913696,-0.4661487340927124,0.534869478883433
256,5,7,0.0,-1.0,-0.08843863010406494,-0.48938339948654175,0.5182187800674578
257,5,8,0.0,-1.0,-0.1752130389213562,-0.5317541360855103,0.49995379594626893
258,5,9,0.0,-1.0,-0.08677703142166138,-0.5030090808868408,0.5045098877755507
259,5,10,0.0,-1.0,-0.1006702184677124,-0.5475518703460693,0.46351246252250544
260,5,11,0.0,-1.0,-0.0749201774597168,-0.5052554607391357,0.5003850438602659
261,5,12,0.0,-1.0,-0.11724889278411865,-0.5396949052810669,0.4750032453397637
262,5,13,0.0,-1.0,-0.026272356510162354,-0.47139328718185425,0.5292591931681515
263,5,14,0.0,-1.0,-0.09874069690704346,-0.485002338886261,0.5243780279324356
264,5,15,0.0,-1.0,-0.06591373682022095,-0.47207003831863403,0.5320288198420212
265,5,16,0.0,-1.0,-0.05813634395599365,-0.4871693253517151,0.5161154283188836
266,5,17,0.0,-1.0,-0.02175307273864746,-0.45761239528656006,0.5428236453217156
267,5,18,0.0,-1.0,-0.28597158193588257,-0.5908828973770142,0.49915583672189784
268,5,19,0.0,-1.0,-0.24797070026397705,-0.5978736281394958,0.4724352729582113
269,5,20,0.0,-1.0,-0.2509952783584595,-0.6157653331756592,0.4589497891358626
270,5,21,0.0,-1.0,-0.02341073751449585,-0.4654611349105835,0.5350512694331769
271,5,22,0.0,-1.0,-0.0926019549369812,-0.5313752293586731,0.47768640101722276
272,5,23,0.0,-1.0,-0.12554019689559937,-0.4982966184616089,0.5171717549167223
273,5,24,0.0,-1.0,-0.22615259885787964,-0.5592875480651855,0.4953508486523155
274,5,25,0.0,-1.0,-0.06819427013397217,-0.4772185683250427,0.5272104738937032
275,5,26,0.0,-1.0,-0.10602259635925293,-0.48867517709732056,0.5222009818596798
276,5,27,0.0,-1.0,-0.09297353029251099,-0.48874616622924805,0.5196388744891438
277,5,28,0.0,-1.0,-0.10138577222824097,-0.5210777521133423,0.48953610115202534
278,5,29,0.0,-1.0,-0.03292131423950195,-0.4750292897224426,0.5260019577725725
279,5,30,0.0,-1.0,-0.04105252027511597,-0.47151172161102295,0.5300803427929428
280,5,31,0.0,-1.0,-0.09727579355239868,-0.47537660598754883,0.5335656337850035
281,5,32,0.0,-1.0,-0.07146620750427246,-0.48888450860977173,0.5160876518132538
282,5,33,0.0,-1.0,-0.06939691305160522,-0.47944819927215576,0.5251572229171882
283,5,34,0.0,-1.0,-0.033301591873168945,-0.48535460233688354,0.5157217092164285
284,5,35,0.0,-1.0,-0.033047497272491455,-0.47193682193756104,0.5290962644938806
285,5,36,0.0,-1.0,-0.2520483136177063,-0.5992447137832642,0.4734270290426894
286,5,37,0.0,-1.0,-0.26997554302215576,-0.5853079557418823,0.4948295518671904
287,5,38,0.0,-1.0,-0.03669995069503784,-0.47603297233581543,0.5252507329459508
288,5,39,0.0,-1.0,-0.03500473499298096,-0.47448188066482544,0.5266826608324101
289,5,40,0.0,-1.0,-0.05701470375061035,-0.4675024747848511,0.5355411196201726
290,5,41,0.0,-1.0,-0.044389545917510986,-0.4872503876686096,0.5146674622829327
291,5,42,0.0,-1.0,-0.046121835708618164,-0.47553783655166626,0.5264862625159744
292,5,43,0.0,-1.0,-0.05511295795440674,-0.4834744334220886,0.5194575045786869
293,5,44,0.0,-1.0,-0.0742596983909607,-0.48855602741241455,0.5168069658018236
294,5,45,0.0,-1.0,-0.06259506940841675,-0.47953104972839355,0.5242194873438725
295,5,46,0.0,-1.0,-0.06818825006484985,-0.4758172631263733,0.5285992613343612
296,5,47,0.0,-1.0,-0.24490100145339966,-0.6023929119110107,0.46697740524728104
297,5,48,0.0,-1.0,-0.10491979122161865,-0.48304200172424316,0.5274976157019721
298,5,49,0.0,-1.0,-0.07464420795440674,-0.45690929889678955,0.5481963766807634
299,6,0,0.2,-1.0,-0.17904382944107056,-0.5887358784675598,0.5592963456855418
300,6,1,0.2,-1.0,-0.4156110882759094,-0.7051570415496826,0.6825755505114325
301,6,2,0.2,-1.0,-0.3677404522895813,-0.7195565700531006,0.6332280304648238
302,6,3,0.2,-1.0,-0.42242950201034546,-0.7054059505462646,0.6886248172600203
303,6,4,0.2,-1.0,-0.3793984651565552,-0.7190141677856445,0.6439375896241543
304,6,5,0.2,-1.0,-0.1686801314353943,-0.5874078273773193,0.5533148653567185
305,6,6,0.2,-1.0,-0.1309894323348999,-0.563683032989502,0.5476554573987366
306,6,7,0.2,-1.0,-0.16716676950454712,-0.5755642652511597,0.5612104146932709
307,6,8,0.2,-1.0,-0.1752377152442932,-0.5849248170852661,0.5595451281294986
308,6,9,0.2,-1.0,-0.15061122179031372,-0.5642399787902832,0.5592986902630734
309,6,10,0.2,-1.0,-0.17681002616882324,-0.5919039249420166,0.5554531504088176
310,6,11,0.2,-1.0,-0.3631629943847656,-0.7177917957305908,0.6299158902594696
311,6,12,0.2,-1.0,-0.1564604640007019,-0.5742693543434143,0.5552572782474526
312,6,13,0.2,-1.0,-0.14620184898376465,-0.5633012056350708,0.5572805013990353
313,6,14,0.2,-1.0,-0.1980336308479309,-0.5837100744247437,0.5759583955646791
314,6,15,0.2,-1.0,-0.1743573546409607,-0.589999258518219,0.5551972955530207
315,6,16,0.2,-1.0,-0.14759939908981323,-0.5667295455932617,0.5554715374431176
316,6,17,0.2,-1.0,-0.1767047643661499,-0.5861760377883911,0.5596041021978588
