sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1038,20,43,0.8,-0.8,-0.42369401454925537,0.17319977283477783,1.563504025926808
1039,20,44,0.8,-0.8,-0.3611237406730652,0.18639624118804932,1.523543857519213
1040,20,45,0.8,-0.8,-0.38563066720962524,0.02071225643157959,1.4419738856459767
1041,20,46,0.8,-0.8,-0.3807802200317383,0.14573681354522705,1.5128317978258126
1042,20,47,0.8,-0.8,-0.3279191255569458,0.19922089576721191,1.5068656052664335
1043,20,48,0.8,-0.8,-0.44370806217193604,0.14305198192596436,1.5608192670921133
1044,20,49,0.8,-0.8,-0.3681963086128235,0.049256086349487305,1.4442709287589621
1045,21,0,1.0,-0.8,-0.3922470211982727,0.12704777717590332,1.672653385852026
1046,21,1,1.0,-0.8,-0.3216376304626465,0.24972379207611084,1.687793253306094
1047,21,2,1.0,-0.8,-0.4108705520629883,0.12950241565704346,1.6895355738754958
1048,21,3,1.0,-0.8,-0.42397427558898926,0.1017007827758789,1.6854575162838783
1049,21,4,1.0,-0.8,-0.3917580842971802,0.01126551628112793,1.6109445375659095
1050,21,5,1.0,-0.8,-0.38800615072250366,0.06165885925292969,1.6337126626713039
1051,21,6,1.0,-0.8,-0.32341450452804565,0.0232241153717041,1.5585646906448052
1052,21,7,1.0,-0.8,-0.4075312614440918,0.09848809242248535,1.6698578095656507
1053,21,8,1.0,-0.8,-0.41803860664367676,0.085593581199646,1.6718580923612967
1054,21,9,1.0,-0.8,-0.43258631229400635,0.09736776351928711,1.6904355785346414
1055,21,10,1.0,-0.8,-0.339613676071167,-0.022983193397521973,1.548650999696064
1056,21,11,1.0,-0.8,-0.4532979726791382,0.07867133617401123,1.6982750997430056
1057,21,12,1.0,-0.8,-0.41884279251098633,0.07796645164489746,1.668514297234011
1058,21,13,1.0,-0.8,-0.3711552023887634,0.11878347396850586,1.6505240564970287
1059,21,14,1.0,-0.8,-0.4478811025619507,0.21154236793518066,1.7662326147152652
1060,21,15,1.0,-0.8,-0.4435669183731079,0.0969705581665039,1.6995415940890535
1061,21,16,1.0,-0.8,-0.3237961530685425,0.015053510665893555,1.5545894892632814
1062,21,17,1.0,-0.8,-0.4118223786354065,0.10161852836608887,1.67515921616686
1063,21,18,1.0,-0.8,-0.3660203814506531,0.042905211448669434,1.6051482417602163
1064,21,19,1.0,-0.8,-0.3984910249710083,0.0597681999206543,1.6416389689938722
1065,21,20,1.0,-0.8,-0.4496472477912903,0.10341465473175049,1.7081086562080734
1066,21,21,1.0,-0.8,-0.3990437984466553,0.016243934631347656,1.6197461871523295
1067,21,22,1.0,-0.8,-0.4329031705856323,0.17119121551513672,1.7310181609007245
1068,21,23,1.0,-0.8,-0.4293605089187622,0.17215633392333984,1.7286293420059058
1069,21,24,1.0,-0.8,-0.4129486083984375,0.1303865909576416,1.6917573639883654
1070,21,25,1.0,-0.8,-0.43675029277801514,0.07668423652648926,1.683100310252406
1071,21,26,1.0,-0.8,-0.37258464097976685,0.03532898426055908,1.6067865784227016
1072,21,27,1.0,-0.8,-0.4049533009529114,0.07459878921508789,1.6549371045314623
1073,21,28,1.0,-0.8,-0.33104008436203003,0.18844687938690186,1.6579188579505888
1074,21,29,1.0,-0.8,-0.34438544511795044,0.18516016006469727,1.6667071626484629
1075,21,30,1.0,-0.8,-0.3179420232772827,0.20161151885986328,1.6553539837246232
1076,21,31,1.0,-0.8,-0.43941956758499146,0.04128062725067139,1.6672377710854103
1077,21,32,1.0,-0.8,-0.3965336084365845,0.1041039228439331,1.6636435984893807
1078,21,33,1.0,-0.8,-0.356556236743927,0.004491209983825684,1.5771654733698952
1079,21,34,1.0,-0.8,-0.3612392544746399,0.057335734367370605,1.6087252311522662
1080,21,35,1.0,-0.8,-0.42902296781539917,0.053572893142700195,1.6645399744229428
1081,21,36,1.0,-0.8,-0.3295121192932129,0.2286059856414795,1.6809618523467478
1082,21,37,1.0,-0.8,-0.4072052240371704,0.006862044334411621,1.6221137139994253
1083,21,38,1.0,-0.8,-0.3863574266433716,-0.03766822814941406,1.5821304133294718
1084,21,39,1.0,-0.8,-0.3739451766014099,0.062294721603393555,1.6221213071812335
1085,21,40,1.0,-0.8,-0.4306327700614929,0.04625082015991211,1.6621824729539005
1086,21,41,1.0,-0.8,-0.41313159465789795,0.06515753269195557,1.6569364683638312
1087,21,42,1.0,-0.8,-0.3027024269104004,0.3536456823348999,1.740095392054184
1088,21,43,1.0,-0.8,-0.47030961513519287,0.11651015281677246,1.732570698290613
1089,21,44,1.0,-0.8,-0.427773118019104,0.034436821937561035,1.653729387276906
1090,21,45,1.0,-0.8,-0.42527902126312256,0.07986235618591309,1.6749859862953453
1091,21,46,1.0,-0.8,-0.3942607045173645,0.0586090087890625,1.6374285761934761
1092,21,47,1.0,-0.8,-0.4277190566062927,0.10374927520751953,1.6897172713311772
1093,21,48,1.0,-0.8,-0.32225745916366577,0.0496363639831543,1.5717018608236324
1094,22,0,-1.0,-0.6,-0.34010255336761475,0.021148324012756348,0.906250451307914
1095,22,1,-1.0,-0.6,-0.3757588863372803,0.048175930976867676,0.899893885680196
1096,22,2,-1.0,-0.6,-0.4124794006347656,-0.09552478790283203,0.7743873025166198
1097,22,3,-1.0,-0.6,-0.30431997776031494,0.05985438823699951,0.9588422743178534
1098,22,4,-1.0,-0.6,-0.3791751265525818,0.05436229705810547,0.9020052878460099
1099,22,5,-1.0,-0.6,-0.21460247039794922,0.1381838321685791,1.0778518681062315
1100,22,6,-1.0,-0.6,-0.40158653259277344,0.07959115505218506,0.9055069386810367
1101,22,7,-1.0,-0.6,-0.3900694251060486,0.0006002187728881836,0.8559999585166504
1102,22,8,-1.0,-0.6,-0.35174763202667236,-0.035163283348083496,0.8598090770985987
1103,22,9,-1.0,-0.6,-0.38855236768722534,0.043675899505615234,0.8877988908898574
1104,22,10,-1.0,-0.6,-0.3851770758628845,0.015688776969909668,0.8701033835879598
1105,22,11,-1.0,-0.6,-0.34110480546951294,0.08618748188018799,0.9513128495213558
1106,22,12,-1.0,-0.6,-0.3717711567878723,0.020683646202087402,0.8831306064826233
1107,22,13,-1.0,-0.6,-0.4346349239349365,-0.008320212364196777,0.8183658352661138
1108,22,14,-1.0,-0.6,-0.3479999303817749,-0.04404008388519287,0.8568520987361551
1109,22,15,-1.0,-0.6,-0.40209197998046875,0.03703868389129639,0.8736774491639527
1110,22,16,-1.0,-0.6,-0.2522934675216675,0.11666750907897949,1.0357013938777146
1111,22,17,-1.0,-0.6,-0.32774025201797485,0.06024062633514404,0.9422583793314226
1112,22,18,-1.0,-0.6,-0.4139929413795471,0.05747675895690918,0.8807269504911704
1113,22,19,-1.0,-0.6,-0.37785422801971436,0.028587818145751953,0.8844139340343878
1114,22,20,-1.0,-0.6,-0.37131285667419434,0.024477481842041016,0.8861262040538801
1115,22,21,-1.0,-0.6,-0.40019476413726807,0.04083812236785889,0.8777470136937581
1116,22,22,-1.0,-0.6,-0.34679239988327026,0.057100892066955566,0.9265321101858511
1117,22,23,-1.0,-0.6,-0.35837167501449585,0.047455430030822754,0.9115291774266479
1118,22,24,-1.0,-0.6,-0.3199678659439087,0.057296037673950195,0.9457704713569549
1119,22,25,-1.0,-0.6,-0.3947467803955078,0.05895495414733887,0.8947363250907638
1120,22,26,-1.0,-0.6,-0.16581732034683228,0.1359696388244629,1.1124351901592964
1121,22,27,-1.0,-0.6,-0.3433469533920288,0.09406912326812744,0.9554711777409706
1122,22,28,-1.0,-0.6,-0.30313265323638916,-0.02407371997833252,0.9040548539800839
1123,22,29,-1.0,-0.6,-0.3524496555328369,0.04712474346160889,0.915473583572893
1124,22,30,-1.0,-0.6,-0.41226011514663696,-0.035405516624450684,0.8149877931021714
1125,22,31,-1.0,-0.6,-0.347073495388031,0.09400177001953125,0.9528648787813757
1126,22,32,-1.0,-0.6,-0.39874327182769775,-0.10359561443328857,0.7796967148720879
1127,22,33,-1.0,-0.6,-0.363650381565094,0.01888895034790039,0.8876735716157017
1128,22,34,-1.0,-0.6,-0.3198816180229187,0.006174325942993164,0.9110479279025693
1129,22,35,-1.0,-0.6,-0.36948537826538086,-0.027491092681884766,0.8516543531150018
1130,22,36,-1.0,-0.6,-0.32482731342315674,0.0216372013092041,0.9177641128040103
1131,22,37,-1.0,-0.6,-0.3324546813964844,-0.0003854036331176758,0.8973039711077224
1132,22,38,-1.0,-0.6,-0.35920393466949463,0.03947186470031738,0.9052866193015107
1133,22,39,-1.0,-0.6,-0.33175432682037354,-0.0334477424621582,0.8760900297597942
1134,22,40,-1.0,-0.6,-0.32389265298843384,0.04300987720489502,0.933050291713192
1135,22,41,-1.0,-0.6,-0.36759501695632935,0.07859814167022705,0.9275944698286805
1136,22,42,-1.0,-0.6,-0.32995283603668213,0.07460212707519531,0.9508160872585525
1137,22,43,-1.0,-0.6,-0.4007982015609741,0.03910219669342041,0.876067584762111
1138,22,44,-1.0,-0.6,-0.3821510076522827,-3.8623809814453125e-05,0.8612148572017966
1139,22,45,-1.0,-0.6,-0.30797624588012695,0.05555999279022217,0.953234378530946
1140,22,46,-1.0,-0.6,-0.4265667200088501,-0.033403635025024414,0.8061371889475539
1141,22,47,-1.0,-0.6,-0.38033825159072876,-0.04224395751953125,0.8337100727261902
1142,22,48,-1.0,-0.6,-0.3471389412879944,-0.02602207660675049,0.8692975431492878
1143,22,49,-1.0,-0.6,-0.3778914213180542,0.05725264549255371,0.9049862560705721
1144,23,0,-0.8,-0.6,-0.46662914752960205,0.07338130474090576,0.7513843935372923
1145,23,1,-0.8,-0.6,-0.3886774778366089,0.0281219482421875,0.7508151564149559
1146,23,2,-0.8,-0.6,-0.42575138807296753,0.017836689949035645,0.7223463151262636
1147,23,3,-0.8,-0.6,-0.3816865086555481,-0.08585250377655029,0.6628226194945576
1148,23,4,-0.8,-0.6,-0.21971839666366577,0.09685659408569336,0.9068273550634098
1149,23,5,-0.8,-0.6,-0.3960515260696411,0.046230316162109375,0.7620944765038293
1150,23,6,-0.8,-0.6,-0.3895948529243469,0.04976654052734375,0.7685238720658328
1151,23,7,-0.8,-0.6,-0.4464823603630066,0.02671051025390625,0.7195420663152521
1152,23,8,-0.8,-0.6,-0.4296236038208008,0.055927157402038574,0.7532722686148813
1153,23,9,-0.8,-0.6,-0.3322875499725342,0.20548880100250244,0.9314328448423663
1154,23,10,-0.8,-0.6,-0.46057820320129395,0.1057581901550293,0.7831358624868131
1155,23,11,-0.8,-0.6,-0.36586588621139526,0.06190311908721924,0.7915732232790639
1156,23,12,-0.8,-0.6,-0.3717525601387024,0.014914989471435547,0.749343922391055
1157,23,13,-0.8,-0.6,-0.40931475162506104,0.04901707172393799,0.7575342386235113
1158,23,14,-0.8,-0.6,-0.3241147994995117,0.03799605369567871,0.7959307058950856
1159,23,15,-0.8,-0.6,-0.42795467376708984,-0.010462284088134766,0.6971172378117841
1160,23,16,-0.8,-0.6,-0.364812433719635,-0.03582024574279785,0.7125215877141857
1161,23,17,-0.8,-0.6,-0.41167378425598145,0.08605659008026123,0.7883342531100787
1162,23,18,-0.8,-0.6,-0.39862388372421265,-0.004011750221252441,0.7185435133594689
1163,23,19,-0.8,-0.6,-0.41685616970062256,0.024133682250976562,0.7323537724465146
1164,23,20,-0.8,-0.6,-0.43909984827041626,0.04858589172363281,0.7422348539791004
1165,23,21,-0.8,-0.6,-0.41855567693710327,-0.0417027473449707,0.6761624020300635
1166,23,22,-0.8,-0.6,-0.42766523361206055,-0.0631418228149414,0.6533374936980314
1167,23,23,-0.8,-0.6,-0.40107494592666626,-0.0046994686126708984,0.7166058340799695
1168,23,24,-0.8,-0.6,-0.38889527320861816,0.0242459774017334,0.7474557757435969
1169,23,25,-0.8,-0.6,-0.3955425024032593,0.018268942832946777,0.738811446198546
1170,23,26,-0.8,-0.6,-0.4461674690246582,0.0929948091506958,0.778099778618543
1171,23,27,-0.8,-0.6,-0.39051222801208496,-0.03284454345703125,0.6995323775881214
1172,23,28,-0.8,-0.6,-0.42685991525650024,0.0075893402099609375,0.7130205671501783
1173,23,29,-0.8,-0.6,-0.38008689880371094,0.0059632062911987305,0.7372370174747025
1174,23,30,-0.8,-0.6,-0.38680028915405273,0.008060336112976074,0.7351675818457992
1175,23,31,-0.8,-0.6,-0.4542420506477356,-0.0159914493560791,0.6786858969843828
1176,23,32,-0.8,-0.6,-0.3461645841598511,-0.009450793266296387,0.744791883847164
1177,23,33,-0.8,-0.6,-0.3516698479652405,-0.00727534294128418,0.7431839908857583
1178,23,34,-0.8,-0.6,-0.4101213216781616,-0.008050918579101562,0.708808224278633
1179,23,35,-0.8,-0.6,-0.4120537042617798,0.12202692031860352,0.8196494385051293
1180,23,36,-0.8,-0.6,-0.4183840751647949,-0.06727778911590576,0.6553042560956447
1181,23,37,-0.8,-0.6,-0.46488070487976074,0.07816946506500244,0.7564514295765707
1182,23,38,-0.8,-0.6,-0.4533091187477112,0.0864180326461792,0.7690021343828246
1183,23,39,-0.8,-0.6,-0.3356713056564331,-0.028206467628479004,0.7365792422086732
1184,23,40,-0.8,-0.6,-0.36793917417526245,-0.06641387939453125,0.6865789869455284
1185,23,41,-0.8,-0.6,-0.431728720664978,-0.01964592933654785,0.6873387683804058
1186,23,42,-0.8,-0.6,-0.41712450981140137,-0.04311501979827881,0.6758065715583351
1187,23,43,-0.8,-0.6,-0.45553332567214966,0.043759703636169434,0.730125910886758
1188,23,44,-0.8,-0.6,-0.42257940769195557,0.018282771110534668,0.7243755162553998
1189,23,45,-0.8,-0.6,-0.4169818162918091,0.056557536125183105,0.7601123122893699
1190,23,46,-0.8,-0.6,-0.4409366250038147,0.0034607648849487305,0.7022046724561
1191,23,47,-0.8,-0.6,-0.37852638959884644,-0.003610372543334961,0.7302880198952212
1192,23,48,-0.8,-0.6,-0.38822507858276367,0.03287982940673828,0.7550466637089879
1193,23,49,-0.8,-0.6,-0.42057859897613525,-0.015583395957946777,0.6967807163196743
1194,24,0,-0.6,-0.6,-0.13149839639663696,0.7184734344482422,1.3992376316854354
1195,24,1,-0.6,-0.6,-0.158971905708313,0.5614104270935059,1.2423284429312873
1196,24,2,-0.6,-0.6,-0.19214510917663574,0.48973381519317627,1.1635572181650604
1197,24,3,-0.6,-0.6,-0.1900898814201355,0.6817262172698975,1.345677673646687
1198,24,4,-0.6,-0.6,-0.16340750455856323,0.5905187129974365,1.2680488212497396
1199,24,5,-0.6,-0.6,-0.1125374436378479,0.6931655406951904,1.3819901806802424
1200,24,6,-0.6,-0.6,-0.12202906608581543,0.7505890130996704,1.4326712449031493
1201,24,7,-0.6,-0.6,-0.19578337669372559,0.42547428607940674,1.1022652085442939
1202,24,8,-0.6,-0.6,-0.12248814105987549,0.7610653638839722,1.4423995632948117
1203,24,9,-0.6,-0.6,-0.1314581036567688,0.6041260957717896,1.2920724295284394
1204,24,10,-0.6,-0.6,-0.14212876558303833,0.6751905679702759,1.3549011225720007
1205,24,11,-0.6,-0.6,-0.163194477558136,0.6560617685317993,1.3298459425072295
1206,24,12,-0.6,-0.6,-0.09347313642501831,0.6596119403839111,1.3576419645402944
1207,24,13,-0.6,-0.6,-0.14221012592315674,0.6301404237747192,1.312561248480214
1208,24,14,-0.6,-0.6,-0.13388627767562866,0.7096958160400391,1.390167303849384
1209,24,15,-0.6,-0.6,-0.14935016632080078,0.7192724943161011,1.3941180677597278
1210,24,16,-0.6,-0.6,-0.00045013427734375,0.7131258249282837,1.4435232847382966
1211,24,17,-0.6,-0.6,-0.13538682460784912,0.5327033996582031,1.22428852577537
1212,24,18,-0.6,-0.6,-0.18191319704055786,0.5953304767608643,1.2663378393944495
1213,24,19,-0.6,-0.6,-0.18698477745056152,0.685458779335022,1.3501799315006304
1214,24,20,-0.6,-0.6,-0.14515960216522217,0.7227355241775513,1.398752678075635
1215,24,21,-0.6,-0.6,-0.13669705390930176,0.6953803300857544,1.3757397353530931
1216,24,22,-0.6,-0.6,-0.23886054754257202,0.5266293287277222,1.1830956632794867
1217,24,23,-0.6,-0.6,-0.1616343855857849,0.6159049272537231,1.29251274810759
1218,24,24,-0.6,-0.6,-0.17225134372711182,0.6016522645950317,1.2755144365900488
1219,24,25,-0.6,-0.6,-0.11158484220504761,0.6381896734237671,1.3310383291765582
1220,24,26,-0.6,-0.6,-0.12094306945800781,0.6446263790130615,1.3336380191174366
1221,24,27,-0.6,-0.6,-0.14421063661575317,0.6335387229919434,1.3150519856244511
1222,24,28,-0.6,-0.6,-0.15429973602294922,0.5261862277984619,1.2111746963143435
1223,24,29,-0.6,-0.6,-0.23545092344284058,0.4097464084625244,1.0735380005484878
1224,24,30,-0.6,-0.6,-0.13404375314712524,0.7780885696411133,1.4547313599963076
1225,24,31,-0.6,-0.6,-0.11586296558380127,0.7514195442199707,1.435522013970188
1226,24,32,-0.6,-0.6,-0.18627029657363892,0.5853230953216553,1.2554533475203986
1227,24,33,-0.6,-0.6,-0.1552097201347351,0.6418147087097168,1.319068672901612
1228,24,34,-0.6,-0.6,-0.23322200775146484,0.4851633310317993,1.1454717589770151
1229,24,35,-0.6,-0.6,-0.13340723514556885,0.6830019950866699,1.3652116786824224
1230,24,36,-0.6,-0.6,-0.12863975763320923,0.6867855787277222,1.3704005267460018
1231,24,37,-0.6,-0.6,-0.16327476501464844,0.5888059139251709,1.2664866489057323
1232,24,38,-0.6,-0.6,-0.15591180324554443,0.640906810760498,1.317977253023896
1233,24,39,-0.6,-0.6,-0.14564669132232666,0.6553157567977905,1.3350110779956692
1234,24,40,-0.6,-0.6,-0.26839548349380493,0.2913239002227783,0.9510099108188371
1235,24,41,-0.6,-0.6,-0.2527559995651245,0.44819438457489014,1.1042145913237829
1236,24,42,-0.6,-0.6,-0.20203953981399536,0.4606682062149048,1.1328678526406337
1237,24,43,-0.6,-0.6,-0.1624576449394226,0.6580787897109985,1.3319930756549179
1238,24,44,-0.6,-0.6,-0.12433815002441406,0.7576839923858643,1.4385965447973996
1239,24,45,-0.6,-0.6,-0.1503763198852539,0.6232001781463623,1.3032191410262588
1240,24,46,-0.6,-0.6,-0.15234047174453735,0.5696918964385986,1.252428914482586
1241,24,47,-0.6,-0.6,-0.17418336868286133,0.6145569086074829,1.2870385727523639
1242,24,48,-0.6,-0.6,-0.10519498586654663,0.7435216903686523,1.431741085008965
1243,24,49,-0.6,-0.6,-0.17955875396728516,0.5118409395217896,1.188680409598071
1244,25,0,-0.4,-0.6,-0.33429014682769775,-0.4506891965866089,0.16313031851828722
1245,25,1,-0.4,-0.6,-0.35749995708465576,-0.4886363744735718,0.1191977799214257
1246,25,2,-0.4,-0.6,-0.334771990776062,-0.4866485595703125,0.13077936471325716
1247,25,3,-0.4,-0.6,-0.2907066345214844,-0.44989079236984253,0.18568202377444648
1248,25,4,-0.4,-0.6,-0.2968061566352844,-0.4598405361175537,0.17405069555792133
1249,25,5,-0.4,-0.6,-0.3374282717704773,-0.47727179527282715,0.13775860557215328
1250,25,6,-0.4,-0.6,-0.32913345098495483,-0.46592915058135986,0.15164781710640438
1251,25,7,-0.4,-0.6,-0.3270418047904968,-0.5065892934799194,0.11852619263609454
1252,25,8,-0.4,-0.6,-0.33686691522598267,-0.4693596363067627,0.14509545485295042
1253,25,9,-0.4,-0.6,-0.3322768211364746,-0.4511016011238098,0.1635761661834452
1254,25,10,-0.4,-0.6,-0.30433595180511475,-0.43906843662261963,0.18721799648570414
1255,25,11,-0.4,-0.6,-0.3380248546600342,-0.4454132318496704,0.16654725313578017
1256,25,12,-0.4,-0.6,-0.33495956659317017,-0.47755342721939087,0.13864855269156354
1257,25,13,-0.4,-0.6,-0.247669517993927,-0.4440702795982361,0.21798773693209167
1258,25,14,-0.4,-0.6,-0.3561728596687317,-0.4498107433319092,0.15645328711193748
1259,25,15,-0.4,-0.6,-0.38011860847473145,-0.4990648031234741,0.10287460180960147
1260,25,16,-0.4,-0.6,-0.17905843257904053,-0.3751605749130249,0.31522681245076833
1261,25,17,-0.4,-0.6,-0.3537716269493103,-0.44507157802581787,0.16167831768769728
1262,25,18,-0.4,-0.6,-0.3169936537742615,-0.4324663281440735,0.18696947536770925
1263,25,19,-0.4,-0.6,-0.2771613597869873,-0.44516777992248535,0.19764196898309302
1264,25,20,-0.4,-0.6,-0.3776094317436218,-0.4621095657348633,0.1396964903233847
1265,25,21,-0.4,-0.6,-0.3293280601501465,-0.4456039071083069,0.16980187449601855
1266,25,22,-0.4,-0.6,-0.27572107315063477,-0.467769980430603,0.18146633223315278
1267,25,23,-0.4,-0.6,-0.34670406579971313,-0.4461718797683716,0.1627991006617593
1268,25,24,-0.4,-0.6,-0.30849117040634155,-0.4797419309616089,0.15111541636260564
1269,25,25,-0.4,-0.6,-0.24458658695220947,-0.39826834201812744,0.2546546500405566
1270,25,26,-0.4,-0.6,-0.3150959610939026,-0.43688398599624634,0.18388999387416613
1271,25,27,-0.4,-0.6,-0.2916616201400757,-0.4073481559753418,0.22102474421832158
1272,25,28,-0.4,-0.6,-0.30932509899139404,-0.4527275562286377,0.17294828813061308
1273,25,29,-0.4,-0.6,-0.2900662422180176,-0.38728129863739014,0.2394466057589098
1274,25,30,-0.4,-0.6,-0.3493003249168396,-0.49646109342575073,0.11528556816934699
1275,25,31,-0.4,-0.6,-0.31292909383773804,-0.4631747007369995,0.16218047113733228
1276,25,32,-0.4,-0.6,-0.3281327486038208,-0.5123651027679443,0.11333480064002661
1277,25,33,-0.4,-0.6,-0.24116230010986328,-0.422879695892334,0.23790968251330424
1278,25,34,-0.4,-0.6,-0.31770819425582886,-0.45584869384765625,0.16598656680003696
1279,25,35,-0.4,-0.6,-0.37841248512268066,-0.49063074588775635,0.11147939066772389
1280,25,36,-0.4,-0.6,-0.3511011004447937,-0.47803282737731934,0.1314043133815665
1281,25,37,-0.4,-0.6,-0.32687073945999146,-0.44744205474853516,0.16917983155943084
1282,25,38,-0.4,-0.6,-0.259632408618927,-0.4583258628845215,0.19943575867316093
1283,25,39,-0.4,-0.6,-0.33571821451187134,-0.4874992370605469,0.12957071276913165
1284,25,40,-0.4,-0.6,-0.3308185338973999,-0.4866030812263489,0.13283424422739507
1285,25,41,-0.4,-0.6,-0.34929776191711426,-0.47393369674682617,0.13588020371832982
1286,25,42,-0.4,-0.6,-0.3049485683441162,-0.4429212808609009,0.18359874364007267
1287,25,43,-0.4,-0.6,-0.3813053369522095,-0.47221803665161133,0.12914224941373512
1288,25,44,-0.4,-0.6,-0.3089406490325928,-0.45686137676239014,0.16964807944967686
1289,25,45,-0.4,-0.6,-0.03135782480239868,-0.34487414360046387,0.44831490711107935
1290,25,46,-0.4,-0.6,-0.2916654944419861,-0.458366334438324,0.17831561994098005
1291,25,47,-0.4,-0.6,-0.3481999635696411,-0.4619879722595215,0.14741290165797943
1292,25,48,-0.4,-0.6,-0.31883561611175537,-0.4363514184951782,0.18267051059352366
1293,26,0,-0.2,-0.6,-0.40447086095809937,-0.6791212558746338,0.21924531035378084
1294,26,1,-0.2,-0.6,-0.4801042079925537,-0.7060190439224243,0.2994969198662329
1295,26,2,-0.2,-0.6,-0.42260676622390747,-0.6898590326309204,0.2400591971036107
1296,26,3,-0.2,-0.6,-0.4579893946647644,-0.7034308910369873,0.2779504937577854
1297,26,4,-0.2,-0.6,-0.46745216846466064,-0.7094534039497375,0.2889821967745308
1298,26,5,-0.2,-0.6,-0.41875898838043213,-0.6930415630340576,0.23772300572105037
1299,26,6,-0.2,-0.6,-0.39441728591918945,-0.6716727614402771,0.20720778411212917
1300,26,7,-0.2,-0.6,-0.42542731761932373,-0.6923418045043945,0.24360723385846175
1301,26,8,-0.2,-0.6,-0.45244377851486206,-0.7044998407363892,0.2732180045765495
1302,26,9,-0.2,-0.6,-0.4513974189758301,-0.7053811550140381,0.2725909941648876
1303,26,10,-0.2,-0.6,-0.5043156147003174,-0.7039446830749512,0.3215781250178315
1304,26,11,-0.2,-0.6,-0.4777848720550537,-0.7072134017944336,0.29775686166229187
1305,26,12,-0.2,-0.6,-0.46988266706466675,-0.7102389931678772,0.29152922597332337
1306,26,13,-0.2,-0.6,-0.4573219418525696,-0.7050761580467224,0.2779488815387408
1307,26,14,-0.2,-0.6,-0.47341734170913696,-0.7035508751869202,0.29236933235082657
1308,26,15,-0.2,-0.6,-0.4540089964866638,-0.6959666013717651,0.27153297935059245
1309,26,16,-0.2,-0.6,-0.4636191725730896,-0.7037402391433716,0.28329685025718926
1310,26,17,-0.2,-0.6,-0.4801172614097595,-0.7084522247314453,0.30037903586785725
1311,26,18,-0.2,-0.6,-0.46576690673828125,-0.7126513719558716,0.2886561627971494
1312,26,19,-0.2,-0.6,-0.4467708468437195,-0.6986699104309082,0.26576606645019585
1313,26,20,-0.2,-0.6,-0.4572356343269348,-0.698318362236023,0.27538458911194424
1314,26,21,-0.2,-0.6,-0.45529788732528687,-0.6965357065200806,0.27293983568927055
1315,26,22,-0.2,-0.6,-0.42982035875320435,-0.6947969198226929,0.24860380790591605
1316,26,23,-0.2,-0.6,-0.4605181813240051,-0.7044834494590759,0.2806893550016361
1317,26,24,-0.2,-0.6,-0.5047153830528259,-0.70699542760849,0.3229543097686638
1318,26,25,-0.2,-0.6,-0.4527827501296997,-0.7003718614578247,0.27198093561064707
1319,26,26,-0.2,-0.6,-0.451728880405426,-0.6966630220413208,0.2696500863347352
1320,26,27,-0.2,-0.6,-0.4666560888290405,-0.7023135423660278,0.28561080277378537
1321,26,28,-0.2,-0.6,-0.47700339555740356,-0.7059961557388306,0.29659073852995105
1322,26,29,-0.2,-0.6,-0.4664723873138428,-0.7043100595474243,0.2861610066440322
1323,26,30,-0.2,-0.6,-0.43473660945892334,-0.7037801742553711,0.2566546325098113
1324,26,31,-0.2,-0.6,-0.4578620195388794,-0.7003986239433289,0.2767177349039692
1325,26,32,-0.2,-0.6,-0.4787765145301819,-0.7025330662727356,0.29703429891661653
1326,26,33,-0.2,-0.6,-0.4565538167953491,-0.7067388296127319,0.2778723423792972
1327,26,34,-0.2,-0.6,-0.4535772204399109,-0.701417088508606,0.27310589991355655
1328,26,35,-0.2,-0.6,-0.4547358751296997,-0.7022460103034973,0.27448973150388856
1329,26,36,-0.2,-0.6,-0.4537801742553711,-0.70835280418396,0.27594330399488604
1330,26,37,-0.2,-0.6,-0.44435203075408936,-0.7106847763061523,0.2682518119968445
1331,26,38,-0.2,-0.6,-0.46083205938339233,-0.7060845494270325,0.2815799972109489
1332,26,39,-0.2,-0.6,-0.504393458366394,-0.7071058750152588,0.32268722620989804
1333,26,40,-0.2,-0.6,-0.46007299423217773,-0.702179491519928,0.27942550137051086
1334,26,41,-0.2,-0.6,-0.4840431213378906,-0.7042024731636047,0.302553549297944
1335,26,42,-0.2,-0.6,-0.46008795499801636,-0.700901985168457,0.2789748285168139
1336,26,43,-0.2,-0.6,-0.44702786207199097,-0.7011061906814575,0.2669180144425884
1337,26,44,-0.2,-0.6,-0.4681476950645447,-0.7068635821342468,0.2886572561966717
1338,26,45,-0.2,-0.6,-0.4775557518005371,-0.7055066227912903,0.2969323876076589
1339,26,46,-0.2,-0.6,-0.45268380641937256,-0.7021097540855408,0.2725353333166042
1340,26,47,-0.2,-0.6,-0.46884840726852417,-0.7068105340003967,0.2892887074606822
1341,26,48,-0.2,-0.6,-0.4276076555252075,-0.6867668032646179,0.2435851452827993
1342,26,49,-0.2,-0.6,-0.45561909675598145,-0.7027088403701782,0.27548181158931445
1343,27,0,0.0,-0.6,-0.3177773356437683,-0.5651203393936157,0.319685823540658
1344,27,1,0.0,-0.6,-0.2985115647315979,-0.5619721412658691,0.30092403080912294
1345,27,2,0.0,-0.6,-0.3253611922264099,-0.5566259026527405,0.32823957367703305
1346,27,3,0.0,-0.6,-0.2828270196914673,-0.5719950199127197,0.28421013700648784
