sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
138,2,38,-0.6,-1.0,-0.26713818311691284,0.5230369567871094,1.5589863889329019
139,2,39,-0.6,-1.0,-0.04943811893463135,0.284082293510437,1.3971348257735405
140,2,40,-0.6,-1.0,-0.1595933437347412,0.5950530767440796,1.6547363356479183
141,2,41,-0.6,-1.0,-0.04733073711395264,0.31646156311035156,1.4277655134110632
142,2,42,-0.6,-1.0,-0.20142191648483276,0.4700738191604614,1.5231485556043602
143,2,43,-0.6,-1.0,-0.0854455828666687,-0.071888267993927,1.0612057459695245
144,2,44,-0.6,-1.0,-0.20441657304763794,0.41731131076812744,1.471481430161673
145,2,45,-0.6,-1.0,-0.08499407768249512,0.12173616886138916,1.234310792529147
146,2,46,-0.6,-1.0,-0.04621255397796631,0.2949519157409668,1.4083966058794686
147,2,47,-0.6,-1.0,-0.3307289481163025,0.2929525375366211,1.320694197649456
148,2,48,-0.6,-1.0,-0.19544774293899536,0.3187696933746338,1.3794259794771806
149,2,49,-0.6,-1.0,-0.09604001045227051,0.3483811616897583,1.4394816526322138
150,3,0,-0.4,-1.0,-0.008571147918701172,0.27854394912719727,1.337120479273073
151,3,1,-0.4,-1.0,-0.01880061626434326,0.2601886987686157,1.3165821382141645
152,3,2,-0.4,-1.0,-0.26968514919281006,0.11551713943481445,1.1231030445661394
153,3,3,-0.4,-1.0,-0.0003472566604614258,0.24532794952392578,1.3078853226197948
154,3,4,-0.4,-1.0,0.04750180244445801,0.3014640808105469,1.3762509280037127
155,3,5,-0.4,-1.0,-0.014360308647155762,0.24256503582000732,1.3010326051983068
156,3,6,-0.4,-1.0,-0.004809856414794922,0.25316500663757324,1.3140006786329466
157,3,7,-0.4,-1.0,-0.01627480983734131,0.26657116413116455,1.3234226593851044
158,3,8,-0.4,-1.0,-0.253145694732666,0.10945665836334229,1.1191337112974058
159,3,9,-0.4,-1.0,-0.040817975997924805,0.24367642402648926,1.2945048373975059
160,3,10,-0.4,-1.0,-0.19389855861663818,0.12260293960571289,1.1413654822850072
161,3,11,-0.4,-1.0,-0.28282004594802856,0.08913946151733398,1.095424989794322
162,3,12,-0.4,-1.0,-0.00029861927032470703,0.27059197425842285,1.331977912282004
163,3,13,-0.4,-1.0,-6.449222564697266e-05,0.2532409429550171,1.3155079898949722
164,3,14,-0.4,-1.0,-0.30626606941223145,0.09710276126861572,1.101099686007881
165,3,15,-0.4,-1.0,-0.24166417121887207,0.12283563613891602,1.1339444873799118
166,3,16,-0.4,-1.0,-0.010261893272399902,0.23621058464050293,1.2961914987426928
167,3,17,-0.4,-1.0,0.01695561408996582,0.3282585144042969,1.3921647406857602
168,3,18,-0.4,-1.0,-0.03777790069580078,0.236114501953125,1.2880931298486005
169,3,19,-0.4,-1.0,-0.22866982221603394,0.1385970115661621,1.1514152963057598
170,3,20,-0.4,-1.0,-0.28720366954803467,0.11236166954040527,1.1180659622876223
171,3,21,-0.4,-1.0,-0.03525340557098389,0.2379215955734253,1.2905386297723211
172,3,22,-0.4,-1.0,-0.014648795127868652,0.2646597623825073,1.3220665133365201
173,3,23,-0.4,-1.0,-0.02514469623565674,0.2656008005142212,1.3199476826838614
174,3,24,-0.4,-1.0,-0.014359712600708008,0.25373029708862305,1.311700457079792
175,3,25,-0.4,-1.0,-0.023847103118896484,0.2584109306335449,1.3134264624142573
176,3,26,-0.4,-1.0,-0.015590667724609375,0.288324236869812,1.344451514204434
177,3,27,-0.4,-1.0,-0.006975769996643066,0.2814145088195801,1.3403324918776898
178,3,28,-0.4,-1.0,-0.2974752187728882,0.1593613624572754,1.1638857759782346
179,3,29,-0.4,-1.0,-0.03245258331298828,0.2635403871536255,1.3159123882240906
180,3,30,-0.4,-1.0,-0.021301627159118652,0.2780107259750366,1.332938060563795
181,3,31,-0.4,-1.0,-0.03708004951477051,0.25089800357818604,1.3024809809805642
182,3,32,-0.4,-1.0,-0.03133523464202881,0.2339874505996704,1.2878814920069013
183,3,33,-0.4,-1.0,-0.25062280893325806,0.11740362644195557,1.1273439624163617
184,3,34,-0.4,-1.0,-0.007268548011779785,0.2616689205169678,1.3213805123351965
185,3,35,-0.4,-1.0,-0.04233670234680176,0.1978001594543457,1.2500593011841543
186,3,36,-0.4,-1.0,-0.018891572952270508,0.2653813362121582,1.3215269801259684
187,3,37,-0.4,-1.0,-0.012270092964172363,0.25376951694488525,1.3123537946873254
188,3,38,-0.4,-1.0,-0.09294623136520386,0.18970036506652832,1.2286858733916743
189,3,39,-0.4,-1.0,0.011112570762634277,0.2760254144668579,1.340617172873889
190,3,40,-0.4,-1.0,-0.06840395927429199,0.2182856798171997,1.26260680018469
191,3,41,-0.4,-1.0,-0.005051255226135254,0.2611963748931885,1.3215902568656337
192,3,42,-0.4,-1.0,-0.014014124870300293,0.28788959980010986,1.3444867857561589
193,3,43,-0.4,-1.0,-0.061099886894226074,0.2308427095413208,1.2766468040511936
194,3,44,-0.4,-1.0,-0.015253186225891113,0.27762651443481445,1.3343011733099024
195,3,45,-0.4,-1.0,0.02944934368133545,0.2736436128616333,1.3440962731038144
196,3,46,-0.4,-1.0,-0.015475869178771973,0.257443904876709,1.3149235647350028
197,3,47,-0.4,-1.0,-0.008591055870056152,0.24184703826904297,1.3020695173463326
198,3,48,-0.4,-1.0,-0.02356898784637451,0.2285480499267578,1.284924362711612
199,4,0,-0.2,-1.0,-0.13154643774032593,-0.472528338432312,0.5318949557412785
200,4,1,-0.2,-1.0,-0.16724622249603271,-0.49740105867385864,0.5036650730028215
201,4,2,-0.2,-1.0,-0.17028480768203735,-0.4912208914756775,0.5096461261751116
202,4,3,-0.2,-1.0,-0.1920425295829773,-0.5036004185676575,0.4964633579446147
203,4,4,-0.2,-1.0,-0.18798422813415527,-0.5052982568740845,0.49484764668062364
204,4,5,-0.2,-1.0,-0.1593557596206665,-0.4900161027908325,0.5116009477011001
205,4,6,-0.2,-1.0,-0.11966735124588013,-0.4642396569252014,0.5417494620832388
206,4,7,-0.2,-1.0,-0.2153283953666687,-0.5152275562286377,0.48501472343071766
207,4,8,-0.2,-1.0,-0.14623868465423584,-0.4791046380996704,0.5236623502572837
208,4,9,-0.2,-1.0,-0.17621159553527832,-0.4970775246620178,0.5034847608290249
209,4,10,-0.2,-1.0,-0.2208661437034607,-0.5210824608802795,0.4793718861484708
210,4,11,-0.2,-1.0,-0.17991328239440918,-0.5114628076553345,0.48894996117003164
211,4,12,-0.2,-1.0,-0.13247841596603394,-0.48285388946533203,0.5215354867615347
212,4,13,-0.2,-1.0,-0.22246843576431274,-0.5210009217262268,0.4795257527941741
213,4,14,-0.2,-1.0,-0.20788812637329102,-0.5167950987815857,0.48326928218042015
214,4,15,-0.2,-1.0,-0.17201417684555054,-0.4977227449417114,0.5030563062386965
215,4,16,-0.2,-1.0,-0.12392920255661011,-0.4677807688713074,0.5376281951375783
216,4,17,-0.2,-1.0,-0.1576957106590271,-0.4899556636810303,0.5117957384618428
217,4,18,-0.2,-1.0,-0.1328141689300537,-0.47035568952560425,0.5338885946660197
218,4,19,-0.2,-1.0,-0.15256613492965698,-0.48725390434265137,0.5149354621380882
219,4,20,-0.2,-1.0,-0.21009433269500732,-0.514460563659668,0.4856443552582948
220,4,21,-0.2,-1.0,-0.15318220853805542,-0.4868912100791931,0.515240270059871
221,4,22,-0.2,-1.0,-0.17596572637557983,-0.5017523765563965,0.49882696456371767
222,4,23,-0.2,-1.0,-0.1526944637298584,-0.49405723810195923,0.5081494780857531
223,4,24,-0.2,-1.0,-0.17018628120422363,-0.4961772561073303,0.5047040866606612
224,4,25,-0.2,-1.0,-0.25765615701675415,-0.5354264378547668,0.4681376155429634
225,4,26,-0.2,-1.0,-0.2731136083602905,-0.581062376499176,0.4252697168997342
226,4,27,-0.2,-1.0,-0.12740212678909302,-0.4710494875907898,0.5339092579949453
227,4,28,-0.2,-1.0,-0.15730935335159302,-0.49379003047943115,0.5080069138833392
228,4,29,-0.2,-1.0,-0.1621648669242859,-0.49065887928009033,0.5107444317377043
229,4,30,-0.2,-1.0,-0.13520634174346924,-0.47222262620925903,0.5317397619472477
230,4,31,-0.2,-1.0,-0.13808083534240723,-0.4831029772758484,0.5205924654208762
231,4,32,-0.2,-1.0,-0.3908373713493347,-0.6235789060592651,0.4220328687046347
232,4,33,-0.2,-1.0,-0.37661057710647583,-0.6242061257362366,0.4152256397189987
233,4,34,-0.2,-1.0,-0.16152507066726685,-0.4928560256958008,0.5086013476783335
234,4,35,-0.2,-1.0,-0.14584439992904663,-0.47714483737945557,0.5256523091340901
235,4,36,-0.2,-1.0,-0.13739174604415894,-0.47527575492858887,0.5284461437357277
236,4,37,-0.2,-1.0,-0.43768376111984253,-0.6134552359580994,0.45377353923326447
237,4,38,-0.2,-1.0,-0.23406922817230225,-0.5237173438072205,0.477499613505923
238,4,39,-0.2,-1.0,-0.15991228818893433,-0.4881376624107361,0.5134297199038955
239,4,40,-0.2,-1.0,-0.1590403914451599,-0.4946647882461548,0.5069924711189203
240,4,41,-0.2,-1.0,-0.38675493001937866,-0.622854471206665,0.42085170045438486
241,4,42,-0.2,-1.0,-0.4060843586921692,-0.6253637075424194,0.4275781969697759
242,4,43,-0.2,-1.0,-0.3312140703201294,-0.5680474638938904,0.45144227283061983
243,4,44,-0.2,-1.0,-0.17277419567108154,-0.4966917037963867,0.5040441304575827
244,4,45,-0.2,-1.0,-0.17788362503051758,-0.49467289447784424,0.5058108516206337
245,4,46,-0.2,-1.0,-0.19417691230773926,-0.5085116624832153,0.49152283188605245
246,4,47,-0.2,-1.0,-0.19508427381515503,-0.5054110884666443,0.49461333966612137
247,4,48,-0.2,-1.0,-0.171694815158844,-0.49727457761764526,0.5035216319071197
248,4,49,-0.2,-1.0,-0.16394668817520142,-0.49363934993743896,0.5076425407955046
249,5,0,0.0,-1.0,-0.2543673515319824,-0.5683113932609558,0.5010566861281189
250,5,1,0.0,-1.0,-0.1087491512298584,-0.4827204942703247,0.5285872349396566
251,5,2,0.0,-1.0,-0.04908430576324463,-0.4407661557197571,0.5613837917688029
252,5,3,0.0,-1.0,-0.07018101215362549,-0.450847864151001,0.5536184993065394
253,5,4,0.0,-1.0,-0.06912171840667725,-0.44626539945602417,0.5580320956675239
254,5,5,0.0,-1.0,-0.16741031408309937,-0.4995635747909546,0.5276957730903389
255,5,6,0.0,-1.0,-0.05188179016113281,-0.43773770332336426,0.5646508748017742
256,5,7,0.0,-1.0,-0.1143149733543396,-0.4699946641921997,0.5421932949767477
257,5,8,0.0,-1.0,-0.19134271144866943,-0.5059025287628174,0.5298531346585649
258,5,9,0.0,-1.0,-0.11324101686477661,-0.47993719577789307,0.5322488593091864
259,5,10,0.0,-1.0,-0.12598061561584473,-0.5222422480583191,0.4940886408847262
260,5,11,0.0,-1.0,-0.09225165843963623,-0.47671085596084595,0.5313585387985158
261,5,12,0.0,-1.0,-0.15729230642318726,-0.5082616209983826,0.5162823869192752
262,5,13,0.0,-1.0,-0.045780956745147705,-0.4395459294319153,0.5623207814200332
263,5,14,0.0,-1.0,-0.1275845766067505,-0.4727191925048828,0.54249688859995
264,5,15,0.0,-1.0,-0.08202624320983887,-0.44944244623184204,0.5566344622697177
265,5,16,0.0,-1.0,-0.07696646451950073,-0.4565505385398865,0.548872620761793
266,5,17,0.0,-1.0,-0.032333314418792725,-0.42661774158477783,0.5742931807767224
267,5,18,0.0,-1.0,-0.2813341021537781,-0.5637897849082947,0.519064763574859
268,5,19,0.0,-1.0,-0.2567231059074402,-0.5617456436157227,0.5079110492956025
269,5,20,0.0,-1.0,-0.2577856183052063,-0.5571888089179993,0.5123818653626001
270,5,21,0.0,-1.0,-0.04271978139877319,-0.4336894154548645,0.5679195875215188
271,5,22,0.0,-1.0,-0.1243857741355896,-0.5099146366119385,0.505623856453113
272,5,23,0.0,-1.0,-0.14970171451568604,-0.48331159353256226,0.5379382052864401
273,5,24,0.0,-1.0,-0.23190462589263916,-0.5276791453361511,0.5261812855478553
274,5,25,0.0,-1.0,-0.07907813787460327,-0.45445680618286133,0.5512447081015099
275,5,26,0.0,-1.0,-0.12492817640304565,-0.474031925201416,0.5406010219808314
276,5,27,0.0,-1.0,-0.12334877252578735,-0.4724818468093872,0.5417474703487347
277,5,28,0.0,-1.0,-0.14217758178710938,-0.4977911710739136,0.5219465227531852
278,5,29,0.0,-1.0,-0.055667996406555176,-0.44462889432907104,0.5581540923777862
279,5,30,0.0,-1.0,-0.06114852428436279,-0.4440253973007202,0.5593271858838772
280,5,31,0.0,-1.0,-0.11386913061141968,-0.46384531259536743,0.5481131523072219
281,5,32,0.0,-1.0,-0.09976434707641602,-0.4646623730659485,0.5445542211377719
282,5,33,0.0,-1.0,-0.08509552478790283,-0.45418089628219604,0.5524126558309788
283,5,34,0.0,-1.0,-0.052472829818725586,-0.4592019319534302,0.5433377846902305
284,5,35,0.0,-1.0,-0.050594210624694824,-0.4409433603286743,0.5613413404599117
285,5,36,0.0,-1.0,-0.2635948061943054,-0.563022792339325,0.5103247023881307
286,5,37,0.0,-1.0,-0.2759745717048645,-0.5562939643859863,0.5225294348340462
287,5,38,0.0,-1.0,-0.05992090702056885,-0.4478027820587158,0.5554388198535116
288,5,39,0.0,-1.0,-0.05729830265045166,-0.4462658166885376,0.5566907950148224
289,5,40,0.0,-1.0,-0.06929874420166016,-0.4444544315338135,0.5598510467886485
290,5,41,0.0,-1.0,-0.06272464990615845,-0.45401930809020996,0.5495719221759271
291,5,42,0.0,-1.0,-0.061055541038513184,-0.4467396140098572,0.5566191101619378
292,5,43,0.0,-1.0,-0.07927209138870239,-0.4552708864212036,0.5504669578217025
293,5,44,0.0,-1.0,-0.10809218883514404,-0.46985650062561035,0.5410508767353547
294,5,45,0.0,-1.0,-0.09256637096405029,-0.45725494623184204,0.5505821704552871
295,5,46,0.0,-1.0,-0.09986096620559692,-0.45729249715805054,0.5518184902777905
296,5,47,0.0,-1.0,-0.25873613357543945,-0.5612600445747375,0.5093497180760277
297,5,48,0.0,-1.0,-0.1255110502243042,-0.4707484841346741,0.5439303179398562
298,5,49,0.0,-1.0,-0.088448166847229,-0.44668877124786377,0.5603359653652745
299,6,0,0.2,-1.0,-0.16602325439453125,-0.5861274600028992,0.5525065629666452
300,6,1,0.2,-1.0,-0.3761346936225891,-0.6843655705451965,0.6569294317145897
301,6,2,0.2,-1.0,-0.340126097202301,-0.6898626089096069,0.6228333663439564
302,6,3,0.2,-1.0,-0.3833526372909546,-0.6887642741203308,0.6611867939532342
303,6,4,0.2,-1.0,-0.34753483533859253,-0.6894674897193909,0.6294639273623519
304,6,5,0.2,-1.0,-0.15056633949279785,-0.5806102156639099,0.546611882043239
305,6,6,0.2,-1.0,-0.0963977575302124,-0.5507918000221252,0.5381817886144986
306,6,7,0.2,-1.0,-0.13572412729263306,-0.5720298290252686,0.5439385598489419
307,6,8,0.2,-1.0,-0.15340787172317505,-0.5793218612670898,0.5494244444904957
308,6,9,0.2,-1.0,-0.11909842491149902,-0.5594752430915833,0.543953919215791
309,6,10,0.2,-1.0,-0.1586439609527588,-0.5841860175132751,0.5491145224444117
310,6,11,0.2,-1.0,-0.3311045169830322,-0.6884158253669739,0.615757018507726
311,6,12,0.2,-1.0,-0.1289653182029724,-0.5693113803863525,0.5419509826959372
312,6,13,0.2,-1.0,-0.117839515209198,-0.5597402453422546,0.5430014815815111
313,6,14,0.2,-1.0,-0.17018109560012817,-0.586406409740448,0.5550618897415832
314,6,15,0.2,-1.0,-0.15531015396118164,-0.5825042128562927,0.5482226170003043
315,6,16,0.2,-1.0,-0.11657768487930298,-0.5620787739753723,0.5403669408526509
316,6,17,0.2,-1.0,-0.14929604530334473,-0.5802468061447144,0.546077348931696
