sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
3287,66,21,0.0,-0.3,-0.10083730518817902,-0.26578888297080994,0.10648268707164979
3288,66,22,0.0,-0.3,-0.09262402355670929,-0.2993400990962982,0.09262637426260699
3289,66,23,0.0,-0.3,-0.10491541028022766,-0.20952197909355164,0.13854066399947781
3290,66,24,0.0,-0.3,-0.10735427588224411,-0.31182798743247986,0.1080038973227535
3291,66,25,0.0,-0.3,-0.09544476866722107,-0.2822602093219757,0.09707936979214205
3292,66,26,0.0,-0.3,-0.04875120148062706,-0.2853296995162964,0.05091068023594703
3293,66,27,0.0,-0.3,-0.14626090228557587,-0.2770589292049408,0.1480491278819794
3294,66,28,0.0,-0.3,-0.21208198368549347,-0.29021695256233215,0.212307502978914
3295,66,29,0.0,-0.3,-0.09666556864976883,-0.2588960528373718,0.1050417375843112
3296,66,30,0.0,-0.3,-0.1137501448392868,-0.32254326343536377,0.1159624688305442
3297,66,31,0.0,-0.3,-0.1463249921798706,-0.2985706031322479,0.14633197364842973
3298,66,32,0.0,-0.3,-0.09344316273927689,-0.30700811743736267,0.0937055941378894
3299,66,33,0.0,-0.3,-0.10984837263822556,-0.2833649516105652,0.11110080920580777
3300,66,34,0.0,-0.3,-0.10490795224905014,-0.2980108857154846,0.10492680792212182
3301,66,35,0.0,-0.3,-0.07598023861646652,-0.2998308837413788,0.07598042682509833
3302,66,36,0.0,-0.3,-0.08672964572906494,-0.2786906659603119,0.08930912140147905
3303,66,37,0.0,-0.3,-0.12064898759126663,-0.25638172030448914,0.1282915918148708
3304,66,38,0.0,-0.3,-0.07334054261445999,-0.2876204550266266,0.07437800968519659
3305,66,39,0.0,-0.3,-0.07651355117559433,-0.2645244598388672,0.08433763965884057
3306,66,40,0.0,-0.3,-0.10528548806905746,-0.28035300970077515,0.10710293285320191
3307,66,41,0.0,-0.3,-0.11513367295265198,-0.2687879204750061,0.11928938157205263
3308,66,42,0.0,-0.3,-0.052022796124219894,-0.32721883058547974,0.05871316764596504
3309,66,43,0.0,-0.3,-0.10937222838401794,-0.29589760303497314,0.10944913888443546
3310,66,44,0.0,-0.3,-0.1310897171497345,-0.28683534264564514,0.13174908783614012
3311,66,45,0.0,-0.3,-0.10820989310741425,-0.2587084174156189,0.11582044620290832
3312,66,46,0.0,-0.3,-0.12481419742107391,-0.28433990478515625,0.12579277586572604
3313,66,47,0.0,-0.3,-0.13246239721775055,-0.30096137523651123,0.1324658858688474
3314,66,48,0.0,-0.3,-0.11472007632255554,-0.26345720887184143,0.12039963245329777
3315,66,49,0.0,-0.3,-0.08024582266807556,-0.2589867115020752,0.09011926480553556
3316,67,0,0.1,-0.3,-0.08076730370521545,-0.33463576436042786,0.18405557384030696
3317,67,1,0.1,-0.3,-0.08798733353614807,-0.3394697904586792,0.19208618359705892
3318,67,2,0.1,-0.3,-0.08496109396219254,-0.33608826994895935,0.188448851170815
3319,67,3,0.1,-0.3,-0.08567378669977188,-0.3391414284706116,0.18975459543882564
3320,67,4,0.1,-0.3,-0.09054632484912872,-0.34042516350746155,0.19478730902734576
3321,67,5,0.1,-0.3,-0.07946839183568954,-0.3360491991043091,0.18305313005832685
3322,67,6,0.1,-0.3,-0.12113530933856964,-0.3611461818218231,0.22943339030675622
3323,67,7,0.1,-0.3,-0.06656014919281006,-0.33597812056541443,0.17040160931913362
3324,67,8,0.1,-0.3,-0.07497987896203995,-0.3335328698158264,0.1781640014134598
3325,67,9,0.1,-0.3,-0.12606725096702576,-0.3621799647808075,0.23446268355525293
3326,67,10,0.1,-0.3,-0.08482556790113449,-0.33767515420913696,0.18862637088874698
3327,67,11,0.1,-0.3,-0.0803728848695755,-0.334910124540329,0.1837201523828957
3328,67,12,0.1,-0.3,-0.10941670835018158,-0.35418206453323364,0.21631239875076166
3329,67,13,0.1,-0.3,-0.08253594487905502,-0.33931219577789307,0.18672123582969563
3330,67,14,0.1,-0.3,-0.05387174338102341,-0.34492361545562744,0.16029549162942985
3331,67,15,0.1,-0.3,-0.08321753144264221,-0.3366861045360565,0.18685431248426154
3332,67,16,0.1,-0.3,-0.08633118122816086,-0.3362119793891907,0.18981732415447464
3333,67,17,0.1,-0.3,-0.1271342784166336,-0.36034631729125977,0.2350141664718581
3334,67,18,0.1,-0.3,-0.08763167262077332,-0.33793139457702637,0.19142736289524317
3335,67,19,0.1,-0.3,-0.07047529518604279,-0.33424073457717896,0.17387999934769163
3336,67,20,0.1,-0.3,-0.0818328708410263,-0.33362412452697754,0.18491558795432864
3337,67,21,0.1,-0.3,-0.08252699673175812,-0.3357314467430115,0.1859915073928482
3338,67,22,0.1,-0.3,-0.08175390213727951,-0.33326345682144165,0.18477266708536652
3339,67,23,0.1,-0.3,-0.08221248537302017,-0.33525270223617554,0.18559133288159108
3340,67,24,0.1,-0.3,-0.08323855698108673,-0.3322502672672272,0.18605496097475754
3341,67,25,0.1,-0.3,-0.11585256457328796,-0.35375216603279114,0.22244465600702165
3342,67,26,0.1,-0.3,-0.08348385244607925,-0.33702123165130615,0.1871814512750509
3343,67,27,0.1,-0.3,-0.09315481781959534,-0.34355297684669495,0.19800415510571948
3344,67,28,0.1,-0.3,-0.13005812466144562,-0.36750850081443787,0.239758500172474
3345,67,29,0.1,-0.3,-0.08088910579681396,-0.339602530002594,0.18517351046674393
3346,67,30,0.1,-0.3,-0.09378743916749954,-0.34222301840782166,0.1983339478318439
3347,67,31,0.1,-0.3,-0.1297191083431244,-0.3672974705696106,0.23937380450464443
3348,67,32,0.1,-0.3,-0.08537863194942474,-0.33429262042045593,0.18852379425086307
3349,67,33,0.1,-0.3,-0.09156142175197601,-0.3328198790550232,0.1943525733424304
3350,67,34,0.1,-0.3,-0.1301417350769043,-0.36296069622039795,0.23859854880691383
3351,67,35,0.1,-0.3,-0.07963322848081589,-0.331920862197876,0.18244735738808823
3352,67,36,0.1,-0.3,-0.08700576424598694,-0.33729803562164307,0.1906890120653495
3353,67,37,0.1,-0.3,-0.0796278715133667,-0.33240100741386414,0.182526703541854
3354,67,38,0.1,-0.3,-0.1402793824672699,-0.37054067850112915,0.25041998514945296
3355,67,39,0.1,-0.3,-0.07313225418329239,-0.3372347354888916,0.1770909454645152
3356,67,40,0.1,-0.3,-0.08392458409070969,-0.33675408363342285,0.1875609642134343
3357,67,41,0.1,-0.3,-0.0803539827466011,-0.33334288001060486,0.18341021438284968
3358,67,42,0.1,-0.3,-0.07809872925281525,-0.33451393246650696,0.18141215200688787
3359,67,43,0.1,-0.3,-0.08097707480192184,-0.3322787582874298,0.1838331304211478
3360,67,44,0.1,-0.3,-0.07345527410507202,-0.33468756079673767,0.176889680278113
3361,67,45,0.1,-0.3,-0.0891450047492981,-0.34031543135643005,0.19339381279417142
3362,67,46,0.1,-0.3,-0.08273296803236008,-0.3325542211532593,0.18561011535153693
3363,67,47,0.1,-0.3,-0.08501209318637848,-0.33931997418403625,0.1891442174507021
3364,68,0,0.2,-0.3,-0.13783955574035645,-0.3444649577140808,0.3407531333492862
3365,68,1,0.2,-0.3,-0.12005366384983063,-0.3273814022541046,0.32122280263564956
3366,68,2,0.2,-0.3,-0.054480165243148804,-0.32351499795913696,0.2555642964719418
3367,68,3,0.2,-0.3,-0.05231056362390518,-0.3217230439186096,0.2532439755518432
3368,68,4,0.2,-0.3,-0.04830091446638107,-0.3214356005191803,0.24922445524959821
3369,68,5,0.2,-0.3,-0.1295764148235321,-0.33848369121551514,0.331815623046149
3370,68,6,0.2,-0.3,-0.05294610932469368,-0.3225618600845337,0.2539503332405255
3371,68,7,0.2,-0.3,-0.04695381969213486,-0.32246124744415283,0.24797317737465663
3372,68,8,0.2,-0.3,-0.04440715163946152,-0.3198411166667938,0.24521118588494298
3373,68,9,0.2,-0.3,-0.029008422046899796,-0.3204594850540161,0.22992052517573652
3374,68,10,0.2,-0.3,-0.05145364999771118,-0.3200174570083618,0.25224915595944625
3375,68,11,0.2,-0.3,-0.07238118350505829,-0.3248266279697418,0.27351027509759884
3376,68,12,0.2,-0.3,-0.04948902502655983,-0.32209715247154236,0.25046568179304324
3377,68,13,0.2,-0.3,-0.053264833986759186,-0.32244351506233215,0.25425732536682955
3378,68,14,0.2,-0.3,-0.04884743317961693,-0.32124850153923035,0.2497529655834873
3379,68,15,0.2,-0.3,-0.04409680515527725,-0.3216851055622101,0.24505814430509668
3380,68,16,0.2,-0.3,-0.05792935565114021,-0.3202784061431885,0.2587252717890552
3381,68,17,0.2,-0.3,-0.057087015360593796,-0.3240666091442108,0.2582110283135064
3382,68,18,0.2,-0.3,-0.045268990099430084,-0.320723295211792,0.24614291066132582
3383,68,19,0.2,-0.3,-0.05142209678888321,-0.3169785141944885,0.25199472355184543
3384,68,20,0.2,-0.3,-0.061198022216558456,-0.32350167632102966,0.26225318987524293
3385,68,21,0.2,-0.3,-0.055306658148765564,-0.3213725686073303,0.25619968068669735
3386,68,22,0.2,-0.3,-0.04711819440126419,-0.3194604814052582,0.24788326353480464
3387,68,23,0.2,-0.3,-0.03825118765234947,-0.32275405526161194,0.23933527832019152
3388,68,24,0.2,-0.3,-0.050822913646698,-0.3241811990737915,0.2519858416635055
3389,68,25,0.2,-0.3,-0.049503959715366364,-0.3222140073776245,0.25049089412076503
3390,68,26,0.2,-0.3,-0.04934036359190941,-0.3231550455093384,0.2504132046212522
3391,68,27,0.2,-0.3,-0.041715580970048904,-0.3238982558250427,0.24289411008743594
3392,68,28,0.2,-0.3,-0.04412513226270676,-0.3230912387371063,0.2452147742463698
3393,68,29,0.2,-0.3,-0.04876019060611725,-0.3198690712451935,0.24955242419687765
3394,68,30,0.2,-0.3,-0.04059232026338577,-0.3200872242450714,0.24142941234984477
3395,68,31,0.2,-0.3,-0.04789058864116669,-0.32176774740219116,0.2488444871075703
3396,68,32,0.2,-0.3,-0.044684235006570816,-0.32021480798721313,0.24551784725903467
3397,68,33,0.2,-0.3,-0.03414032608270645,-0.32698389887809753,0.23569009970038943
3398,68,34,0.2,-0.3,-0.046253472566604614,-0.32295340299606323,0.24732090785093602
3399,68,35,0.2,-0.3,-0.04216734319925308,-0.3267795741558075,0.24364352588187363
3400,68,36,0.2,-0.3,-0.042918190360069275,-0.3233279883861542,0.24403573969801104
3401,68,37,0.2,-0.3,-0.04467310756444931,-0.3206893801689148,0.2455462889497996
3402,68,38,0.2,-0.3,-0.049543529748916626,-0.3193175792694092,0.2502901158823064
3403,68,39,0.2,-0.3,-0.04792710766196251,-0.3194288909435272,0.24868721824195517
3404,68,40,0.2,-0.3,-0.04570503905415535,-0.3234550356864929,0.2468220105980394
3405,68,41,0.2,-0.3,-0.04214004799723625,-0.32253924012184143,0.2431868010180115
3406,68,42,0.2,-0.3,-0.036140717566013336,-0.3247894048690796,0.23743831427626594
3407,68,43,0.2,-0.3,-0.09423419833183289,-0.3282432556152344,0.295586611597555
3408,68,44,0.2,-0.3,-0.04542365297675133,-0.3210854232311249,0.2463277583084954
3409,68,45,0.2,-0.3,-0.05199068784713745,-0.32187554240226746,0.2529384235680037
3410,68,46,0.2,-0.3,-0.06866011768579483,-0.3278665840625763,0.2701014723067273
3411,68,47,0.2,-0.3,-0.05724102258682251,-0.32256338000297546,0.2582286773746727
3412,68,48,0.2,-0.3,-0.04764445871114731,-0.32234907150268555,0.24865087759219612
3413,69,0,0.3,-0.3,-0.0910477563738823,-0.24087591469287872,0.3954921051404831
3414,69,1,0.3,-0.3,-0.13029007613658905,-0.2511328458786011,0.4330560568489444
3415,69,2,0.3,-0.3,-0.09287020564079285,-0.21159088611602783,0.40269488437027356
3416,69,3,0.3,-0.3,-0.0909932404756546,-0.24018801748752594,0.3955416379469114
3417,69,4,0.3,-0.3,-0.0856243371963501,-0.23184484243392944,0.39160088730872433
3418,69,5,0.3,-0.3,-0.04524675011634827,-0.22899019718170166,0.3524737019441221
3419,69,6,0.3,-0.3,-0.0920473039150238,-0.24119819700717926,0.39643251700919485
3420,69,7,0.3,-0.3,-0.11185109615325928,-0.25000351667404175,0.4148746482343842
3421,69,8,0.3,-0.3,-0.12638472020626068,-0.25428542494773865,0.42882834794073493
3422,69,9,0.3,-0.3,-0.09019237011671066,-0.2402389943599701,0.3947422747722922
3423,69,10,0.3,-0.3,-0.11051777005195618,-0.24534985423088074,0.4141394426530957
3424,69,11,0.3,-0.3,0.037929270416498184,-0.24745090305805206,0.26728725164856476
3425,69,12,0.3,-0.3,-0.13276398181915283,-0.21745894849300385,0.44056519284193185
3426,69,13,0.3,-0.3,-0.11245325207710266,-0.2537754476070404,0.41503541342023753
3427,69,14,0.3,-0.3,-0.11219540238380432,-0.24629901349544525,0.4156787770597733
3428,69,15,0.3,-0.3,-0.10637356340885162,-0.2500663995742798,0.40942989325290285
3429,69,16,0.3,-0.3,-0.13313889503479004,-0.2513768970966339,0.4358595054922058
3430,69,17,0.3,-0.3,-0.09975878894329071,-0.25426867604255676,0.40236605638188105
3431,69,18,0.3,-0.3,-0.10976403951644897,-0.2045382559299469,0.42073686867415633
3432,69,19,0.3,-0.3,-0.11624487489461899,-0.2482972890138626,0.4194436388829291
3433,69,20,0.3,-0.3,-0.06972566992044449,-0.2385469675064087,0.37479800719958456
3434,69,21,0.3,-0.3,-0.10777927935123444,-0.19944532215595245,0.4199942665138802
3435,69,22,0.3,-0.3,-0.11743579804897308,-0.25185155868530273,0.4202034244194327
3436,69,23,0.3,-0.3,-0.13058459758758545,-0.21849922835826874,0.43822992989737763
3437,69,24,0.3,-0.3,-0.0008634403347969055,-0.22300276160240173,0.31055979207061957
3438,69,25,0.3,-0.3,-0.12724509835243225,-0.24934162199497223,0.4302378938776544
3439,69,26,0.3,-0.3,-0.1049974262714386,-0.2460327297449112,0.4085772650861464
3440,69,27,0.3,-0.3,-0.11672201752662659,-0.24910028278827667,0.41981903375584995
3441,69,28,0.3,-0.3,-0.11946230381727219,-0.24734936654567719,0.4227537268041939
3442,69,29,0.3,-0.3,-0.09632866084575653,-0.24410508573055267,0.40025073247775517
3443,69,30,0.3,-0.3,-0.09994199872016907,-0.25101611018180847,0.40293054463766387
3444,69,31,0.3,-0.3,-0.09259314090013504,-0.19176329672336578,0.4072401726475759
3445,69,32,0.3,-0.3,-0.11886028945446014,-0.2492547184228897,0.4219230091903194
3446,69,33,0.3,-0.3,-0.0863439068198204,-0.23937055468559265,0.3910723001900477
3447,69,34,0.3,-0.3,-0.10990135371685028,-0.2500807046890259,0.4129298437062289
3448,69,35,0.3,-0.3,-0.12637430429458618,-0.2523917853832245,0.4290239963704703
3449,69,36,0.3,-0.3,-0.1254345178604126,-0.2484464794397354,0.4285467237878261
3450,69,37,0.3,-0.3,-0.11581878364086151,-0.2504115104675293,0.4187651837517985
3451,69,38,0.3,-0.3,-0.1280231922864914,-0.25234168767929077,0.43066828054591744
3452,69,39,0.3,-0.3,-0.08353763073682785,-0.19329404830932617,0.3981046022309108
3453,69,40,0.3,-0.3,-0.12202344089746475,-0.21054254472255707,0.43140053427372066
3454,69,41,0.3,-0.3,-0.10276080667972565,-0.19506192207336426,0.4162070008976783
3455,69,42,0.3,-0.3,-0.005802419036626816,-0.21259722113609314,0.31804774050727935
3456,69,43,0.3,-0.3,-0.10559824109077454,-0.2448422610759735,0.40933153963400026
3457,69,44,0.3,-0.3,-0.08848263323307037,-0.19990310072898865,0.401170968001638
3458,69,45,0.3,-0.3,-0.11649233102798462,-0.2539092004299164,0.4190348715920119
3459,69,46,0.3,-0.3,-0.08952592313289642,-0.24004702270030975,0.3941126796737607
3460,69,47,0.3,-0.3,-0.11426255106925964,-0.24941115081310272,0.41734002070310194
3461,69,48,0.3,-0.3,-0.11499910056591034,-0.20565646886825562,0.4255877763011069
3462,69,49,0.3,-0.3,-0.14262917637825012,-0.24599093198776245,0.4459120621925791
3463,70,0,0.4,-0.3,-0.27146467566490173,-0.28083181381225586,0.6717382153990494
3464,70,1,0.4,-0.3,-0.27662771940231323,-0.2720448970794678,0.6772049604387679
3465,70,2,0.4,-0.3,-0.30644702911376953,-0.2852453291416168,0.7066010934436844
3466,70,3,0.4,-0.3,-0.20200034976005554,-0.2622372806072235,0.6031835906978628
3467,70,4,0.4,-0.3,-0.2800149917602539,-0.2814103066921234,0.6802690392160877
3468,70,5,0.4,-0.3,-0.23837190866470337,-0.27653732895851135,0.6388029357357538
3469,70,6,0.4,-0.3,-0.27609145641326904,-0.27754855155944824,0.6764641342836248
3470,70,7,0.4,-0.3,-0.3066476583480835,-0.2809460759162903,0.7069044950145794
3471,70,8,0.4,-0.3,-0.2825566530227661,-0.2755798399448395,0.6829933592669555
3472,70,9,0.4,-0.3,-0.23548783361911774,-0.2735115587711334,0.636039640428688
3473,70,10,0.4,-0.3,-0.24754776060581207,-0.2961236536502838,0.6475593627819963
3474,70,11,0.4,-0.3,-0.2490590661764145,-0.29970473051071167,0.6490591333383042
3475,70,12,0.4,-0.3,-0.28958481550216675,-0.2888989746570587,0.6896741625831883
3476,70,13,0.4,-0.3,-0.25026771426200867,-0.28995147347450256,0.650345349100669
3477,70,14,0.4,-0.3,-0.24664758145809174,-0.2708311378955841,0.6473051190297091
3478,70,15,0.4,-0.3,-0.28098246455192566,-0.2772151529788971,0.6813635345988144
3479,70,16,0.4,-0.3,-0.2497057020664215,-0.2941861152648926,0.6497317142893171
3480,70,17,0.4,-0.3,-0.27401554584503174,-0.27840086817741394,0.6743615339980963
3481,70,18,0.4,-0.3,-0.2624608874320984,-0.27431973814964294,0.662958447586292
3482,70,19,0.4,-0.3,-0.2812022268772125,-0.28613752126693726,0.6813432631347418
3483,70,20,0.4,-0.3,-0.2763098180294037,-0.28110218048095703,0.67657379312647
3484,70,21,0.4,-0.3,-0.2618405520915985,-0.27308133244514465,0.6623877497779083
3485,70,22,0.4,-0.3,-0.2595454752445221,-0.2735559642314911,0.6600753903481396
3486,70,23,0.4,-0.3,-0.2985711693763733,-0.29883500933647156,0.6985721407894246
3487,70,24,0.4,-0.3,-0.26896733045578003,-0.28079766035079956,0.6692428700144186
3488,70,25,0.4,-0.3,-0.26117053627967834,-0.2848975360393524,0.6613429991026141
3489,70,26,0.4,-0.3,-0.2487967163324356,-0.29394614696502686,0.648824959646529
3490,70,27,0.4,-0.3,-0.26848047971725464,-0.27465298771858215,0.6689608529612218
3491,70,28,0.4,-0.3,-0.2940948009490967,-0.28876572847366333,0.694185711147452
3492,70,29,0.4,-0.3,-0.3057125210762024,-0.2871968746185303,0.7058286494775223
3493,70,30,0.4,-0.3,-0.2658180892467499,-0.2751424312591553,0.6662819423426534
3494,70,31,0.4,-0.3,-0.2632213830947876,-0.27673017978668213,0.663629480604142
3495,70,32,0.4,-0.3,-0.23148678243160248,-0.28767067193984985,0.631607131622366
3496,70,33,0.4,-0.3,-0.2637442946434021,-0.27407121658325195,0.6642505479720284
3497,70,34,0.4,-0.3,-0.28383511304855347,-0.276210218667984,0.6842487965162621
3498,70,35,0.4,-0.3,-0.28609606623649597,-0.28893205523490906,0.686185333205627
3499,70,36,0.4,-0.3,-0.262781023979187,-0.2736736834049225,0.6633036715504927
3500,70,37,0.4,-0.3,-0.3085370361804962,-0.2768976092338562,0.7089135716704494
3501,70,38,0.4,-0.3,-0.26986411213874817,-0.2737272381782532,0.6703791365676408
3502,70,39,0.4,-0.3,-0.27796420454978943,-0.2799586057662964,0.6782603630860788
3503,70,40,0.4,-0.3,-0.26761341094970703,-0.2783138155937195,0.6679655358429847
3504,70,41,0.4,-0.3,-0.23148880898952484,-0.263759583234787,0.6325278521032295
3505,70,42,0.4,-0.3,-0.25109580159187317,-0.2916976809501648,0.6511487321282052
3506,70,43,0.4,-0.3,-0.2600204646587372,-0.28827330470085144,0.6601246315287549
3507,70,44,0.4,-0.3,-0.26850658655166626,-0.27958524227142334,0.668818225376729
3508,70,45,0.4,-0.3,-0.26554784178733826,-0.27870625257492065,0.6658883940925738
3509,70,46,0.4,-0.3,-0.25340038537979126,-0.27917447686195374,0.6537321821881137
3510,70,47,0.4,-0.3,-0.2689419090747833,-0.27752164006233215,0.6693194710914236
3511,70,48,0.4,-0.3,-0.22800244390964508,-0.2624998390674591,0.6291210786696416
3512,70,49,0.4,-0.3,-0.2690027952194214,-0.27726468443870544,0.6693890009441974
3513,71,0,0.5,-0.3,-0.23177464306354523,-0.04677329584956169,0.7743499802580694
3514,71,1,0.5,-0.3,-0.3064258098602295,0.02357141673564911,0.8689194718367417
3515,71,2,0.5,-0.3,-0.36713477969169617,-0.01560596376657486,0.9125802397576365
3516,71,3,0.5,-0.3,-0.3118413984775543,0.06403189152479172,0.889722245607644
3517,71,4,0.5,-0.3,-0.26654526591300964,0.03213025629520416,0.8354053817401254
3518,71,5,0.5,-0.3,-0.2570781111717224,-0.1316794455051422,0.7755637146494151
3519,71,6,0.5,-0.3,-0.36702844500541687,0.06670040637254715,0.9413859529875631
3520,71,7,0.5,-0.3,-0.24719159305095673,-0.052986741065979004,0.7869630403108091
3521,71,8,0.5,-0.3,-0.3133486807346344,0.05084403604269028,0.8857920828724395
3522,71,9,0.5,-0.3,-0.3260059952735901,0.045161936432123184,0.8952221325400121
3523,71,10,0.5,-0.3,-0.22640827298164368,-0.1662299931049347,0.738622632878847
3524,71,11,0.5,-0.3,-0.22285857796669006,-0.11022890359163284,0.7473537266730254
3525,71,12,0.5,-0.3,-0.23444560170173645,-0.05597739294171333,0.7739233648201537
3526,71,13,0.5,-0.3,-0.34384670853614807,-0.02606198936700821,0.8871974420481903
3527,71,14,0.5,-0.3,-0.2730894982814789,-0.009588774293661118,0.8258365772774701
3528,71,15,0.5,-0.3,-0.3329985737800598,0.01266530528664589,0.8897450292356823
3529,71,16,0.5,-0.3,-0.1388181895017624,-0.058337584137916565,0.683000294640206
3530,71,17,0.5,-0.3,-0.2568025588989258,0.025474153459072113,0.8238225159133863
3531,71,18,0.5,-0.3,-0.274932324886322,0.013307271525263786,0.8358717333086013
3532,71,19,0.5,-0.3,-0.3545503318309784,0.06296706944704056,0.9284402851747698
3533,71,20,0.5,-0.3,-0.19699004292488098,0.308832585811615,0.9254578528936286
3534,71,21,0.5,-0.3,-0.36031198501586914,0.026074308902025223,0.9200332420558935
3535,71,22,0.5,-0.3,-0.20687370002269745,-0.08370476216077805,0.7392253091552697
3536,71,23,0.5,-0.3,-0.37929418683052063,0.04935234412550926,0.9461529090691074
3537,71,24,0.5,-0.3,-0.18774226307868958,-0.13239119946956635,0.70787154939286
3538,71,25,0.5,-0.3,-0.24860961735248566,0.07346411049365997,0.8365953627766864
3539,71,26,0.5,-0.3,-0.29909926652908325,0.028899848461151123,0.8641381533557507
3540,71,27,0.5,-0.3,-0.32085394859313965,0.018663916736841202,0.8805384129900371
3541,71,28,0.5,-0.3,-0.23450995981693268,0.08499545603990555,0.8292926999809216
3542,71,29,0.5,-0.3,-0.25922510027885437,0.06921377032995224,0.8442402271241849
3543,71,30,0.5,-0.3,-0.26815563440322876,-0.0531357042491436,0.8068488453124247
3544,71,31,0.5,-0.3,-0.3010752499103546,0.05532817542552948,0.8763444917783034
3545,71,32,0.5,-0.3,-0.31072089076042175,0.06143397092819214,0.8876389345090113
3546,71,33,0.5,-0.3,-0.3230380415916443,0.055690474808216095,0.8966087952815895
3547,71,34,0.5,-0.3,-0.2844352722167969,0.09516046196222305,0.8783453119337734
3548,71,35,0.5,-0.3,-0.221302792429924,0.01966247335076332,0.7889624929208824
3549,71,36,0.5,-0.3,-0.2543671727180481,-0.139786958694458,0.7711926152907539
3550,71,37,0.5,-0.3,-0.32892316579818726,-0.01112201064825058,0.8778178099861033
3551,71,38,0.5,-0.3,-0.3091069757938385,-0.039678458124399185,0.849953765473594
3552,71,39,0.5,-0.3,-0.32859793305397034,0.018737534061074257,0.8877883476824002
3553,71,40,0.5,-0.3,-0.25164130330085754,0.16263462603092194,0.8826071867091173
3554,71,41,0.5,-0.3,-0.33673039078712463,0.05828885734081268,0.9102135200936973
3555,71,42,0.5,-0.3,-0.19909273087978363,-0.15700910985469818,0.7135664237010451
3556,71,43,0.5,-0.3,-0.29776790738105774,0.0017145252786576748,0.8529157571596844
3557,71,44,0.5,-0.3,-0.2229623943567276,0.054159849882125854,0.805048956848304
3558,71,45,0.5,-0.3,-0.15420317649841309,-0.07819920778274536,0.6907802744497092
3559,71,46,0.5,-0.3,-0.38291606307029724,0.05303320288658142,0.950880232609718
3560,71,47,0.5,-0.3,-0.1894063651561737,-0.06231334060430527,0.7292297884566514
3561,71,48,0.5,-0.3,-0.22300943732261658,-0.24866893887519836,0.7248293070052871
3562,72,0,-1.0,-0.2,-0.12336692214012146,0.13089485466480255,0.9370042465441257
3563,72,1,-1.0,-0.2,-0.18849912285804749,-0.04975586012005806,0.8252920544694599
3564,72,2,-1.0,-0.2,-0.11748320609331131,0.015591206029057503,0.9084687444510154
3565,72,3,-1.0,-0.2,-0.1673506498336792,-0.008440042845904827,0.8544004667117611
3566,72,4,-1.0,-0.2,-0.1728632003068924,-0.06690029054880142,0.8377773081568571
3567,72,5,-1.0,-0.2,-0.14139975607395172,-0.05662752687931061,0.870488394476694
3568,72,6,-1.0,-0.2,-0.1024426519870758,-0.0011799219064414501,0.9193142098461887
3569,72,7,-1.0,-0.2,-0.17999586462974548,-0.04056091234087944,0.8353607632022774
3570,72,8,-1.0,-0.2,-0.18561340868473053,-0.07646053284406662,0.8237035389381763
3571,72,9,-1.0,-0.2,-0.18775656819343567,-0.09628138691186905,0.8188387773022419
3572,72,10,-1.0,-0.2,-0.12495681643486023,0.36749663949012756,1.042953982175821
3573,72,11,-1.0,-0.2,-0.17690904438495636,-0.08046148717403412,0.8317260229570368
3574,72,12,-1.0,-0.2,-0.1313212811946869,0.15543906390666962,0.9385838506260854
3575,72,13,-1.0,-0.2,-0.19948039948940277,-0.054228346794843674,0.8136836029316374
3576,72,14,-1.0,-0.2,-0.10582014918327332,0.058646656572818756,0.9308360213071479
3577,72,15,-1.0,-0.2,-0.12912288308143616,0.1802147775888443,0.9502579806922561
3578,72,16,-1.0,-0.2,-0.20956428349018097,-0.01319611445069313,0.8122095256709992
3579,72,17,-1.0,-0.2,-0.15093524754047394,-0.00476199621334672,0.8712226075990874
3580,72,18,-1.0,-0.2,-0.11161746084690094,0.09285568445920944,0.9354079258762883
3581,72,19,-1.0,-0.2,-0.23897776007652283,0.14276358485221863,0.8346506603117801
3582,72,20,-1.0,-0.2,-0.1722552478313446,0.038457129150629044,0.8614076718868415
3583,72,21,-1.0,-0.2,-0.23982425034046173,0.0993579551577568,0.8169959337026559
3584,72,22,-1.0,-0.2,-0.19460316002368927,-0.06185675784945488,0.8171582620249832
3585,72,23,-1.0,-0.2,-0.11398282647132874,0.06319024413824081,0.924281091658421
3586,72,24,-1.0,-0.2,-0.2923981249332428,0.05760674923658371,0.753034959912374
3587,72,25,-1.0,-0.2,-0.19498760998249054,-0.01711110956966877,0.8255260712567111
3588,72,26,-1.0,-0.2,-0.21362018585205078,-0.019180448725819588,0.806900813125355
3589,72,27,-1.0,-0.2,-0.18797872960567474,0.035330742597579956,0.8454342682813031
3590,72,28,-1.0,-0.2,-0.08635489642620087,0.1437736451625824,0.9761801546808597
3591,72,29,-1.0,-0.2,-0.16339817643165588,-0.014233927242457867,0.8569782056654879
3592,72,30,-1.0,-0.2,-0.12324582040309906,0.02775341272354126,0.9058529176681248
3593,72,31,-1.0,-0.2,-0.17290225625038147,0.026942938566207886,0.8576676367222767
3594,72,32,-1.0,-0.2,-0.2309354543685913,-0.10817786306142807,0.7745266813862586
3595,72,33,-1.0,-0.2,-0.13050957024097443,0.0733899176120758,0.9114579828464242
3596,72,34,-1.0,-0.2,-0.1802445650100708,0.09847430139780045,0.8724023623251104
3597,72,35,-1.0,-0.2,-0.15684616565704346,0.1353580802679062,0.9073992673394691
