sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
758,15,12,-0.2,-0.8,0.11123478412628174,-0.5029892325401306,0.4302121416664502
759,15,13,-0.2,-0.8,0.08793136477470398,-0.49641185998916626,0.4184139452459266
760,15,14,-0.2,-0.8,0.08978112041950226,-0.49169331789016724,0.4231147692827037
761,15,15,-0.2,-0.8,0.08398108184337616,-0.4872773587703705,0.42242242504697824
762,15,16,-0.2,-0.8,0.101835697889328,-0.4996003210544586,0.425845929452099
763,15,17,-0.2,-0.8,0.12088446319103241,-0.5166137218475342,0.4281058529879074
764,15,18,-0.2,-0.8,0.020598791539669037,-0.47636404633522034,0.3916683001383617
765,15,19,-0.2,-0.8,0.022021718323230743,-0.4889358878135681,0.3821708064433142
766,15,20,-0.2,-0.8,0.11894787847995758,-0.5260421633720398,0.42045290513532896
767,15,21,-0.2,-0.8,0.1174120157957077,-0.5162357091903687,0.42576115429920053
768,15,22,-0.2,-0.8,0.10367853939533234,-0.501681387424469,0.4256931405346722
769,15,23,-0.2,-0.8,0.05179494619369507,-0.46387580037117004,0.41997639517573765
770,15,24,-0.2,-0.8,0.03055669367313385,-0.4788370132446289,0.3953505445286727
771,15,25,-0.2,-0.8,0.041296377778053284,-0.46178460121154785,0.4154679264473261
772,15,26,-0.2,-0.8,0.11011821031570435,-0.5140272378921509,0.42184561753917504
773,15,27,-0.2,-0.8,0.09766648709774017,-0.5155878067016602,0.4116984736890354
774,15,28,-0.2,-0.8,0.08347730338573456,-0.4777963161468506,0.42915567737522486
775,15,29,-0.2,-0.8,0.10379652678966522,-0.49602019786834717,0.42976278316469263
776,15,30,-0.2,-0.8,0.035833410918712616,-0.48893359303474426,0.39035843432392814
777,15,31,-0.2,-0.8,0.018554553389549255,-0.47310131788253784,0.3932287390024271
778,15,32,-0.2,-0.8,0.09622345864772797,-0.48741698265075684,0.4306465838577841
779,15,33,-0.2,-0.8,0.11051329970359802,-0.5083908438682556,0.42597465797003065
780,15,34,-0.2,-0.8,0.08350010216236115,-0.4882989823818207,0.4213428916100019
781,15,35,-0.2,-0.8,0.10360179841518402,-0.5196686387062073,0.41323083636844554
782,15,36,-0.2,-0.8,0.03275024890899658,-0.4816858768463135,0.39433052046005795
783,15,37,-0.2,-0.8,0.09386797249317169,-0.49160268902778625,0.42598977296660523
784,15,38,-0.2,-0.8,0.08408142626285553,-0.48481079936027527,0.424318852924834
785,15,39,-0.2,-0.8,0.08644263446331024,-0.488978773355484,0.4228280812123776
786,15,40,-0.2,-0.8,0.09239065647125244,-0.49065694212913513,0.42565881107359593
787,15,41,-0.2,-0.8,0.022675015032291412,-0.46674844622612,0.40080015021496246
788,15,42,-0.2,-0.8,0.08232100307941437,-0.48117464780807495,0.42585766868764
789,15,43,-0.2,-0.8,0.09813037514686584,-0.49846410751342773,0.42403492196148734
790,15,44,-0.2,-0.8,0.0995924174785614,-0.49093207716941833,0.4304400045691142
791,15,45,-0.2,-0.8,0.10712632536888123,-0.5152686238288879,0.4188060843766328
792,15,46,-0.2,-0.8,0.09467709064483643,-0.4926430284976959,0.42579677744432654
793,15,47,-0.2,-0.8,0.07981151342391968,-0.48836633563041687,0.4188197987356835
794,15,48,-0.2,-0.8,0.09729644656181335,-0.49782854318618774,0.4239018358668228
795,15,49,-0.2,-0.8,0.0949023962020874,-0.4937959313392639,0.42512157666968836
796,16,0,0.0,-0.8,0.05436771363019943,-0.43596595525741577,0.36807150666279675
797,16,1,0.0,-0.8,0.060919344425201416,-0.4388748109340668,0.366227482178908
798,16,2,0.0,-0.8,0.06061820685863495,-0.4388638436794281,0.36618832641791416
799,16,3,0.0,-0.8,0.053227126598358154,-0.4373118281364441,0.3665730991434668
800,16,4,0.0,-0.8,-0.0013104602694511414,-0.4342702627182007,0.36573208505452703
801,16,5,0.0,-0.8,0.07501775026321411,-0.4651637077331543,0.3431370068552247
802,16,6,0.0,-0.8,0.05843248963356018,-0.4407583773136139,0.363962771880757
803,16,7,0.0,-0.8,0.060860976576805115,-0.4403451383113861,0.36476797831791435
804,16,8,0.0,-0.8,0.05727569758892059,-0.4474906623363495,0.3571321025536112
805,16,9,0.0,-0.8,-0.004645250737667084,-0.43740522861480713,0.36262452563263853
806,16,10,0.0,-0.8,0.07833181321620941,-0.4690413475036621,0.34010219438270445
807,16,11,0.0,-0.8,0.003733418881893158,-0.42942604422569275,0.3705927618218763
808,16,12,0.0,-0.8,0.06997030973434448,-0.4568777084350586,0.3501838820007237
809,16,13,0.0,-0.8,0.0030552372336387634,-0.42165490984916687,0.37835742587637405
810,16,14,0.0,-0.8,0.05496371537446976,-0.43939676880836487,0.36476800895036504
811,16,15,0.0,-0.8,0.056551359593868256,-0.4372701346874237,0.36711171523338065
812,16,16,0.0,-0.8,0.055468879640102386,-0.4364231824874878,0.3677837664186047
813,16,17,0.0,-0.8,0.05670720338821411,-0.44016194343566895,0.3642789231730365
814,16,18,0.0,-0.8,0.053092725574970245,-0.44257697463035583,0.3613447890496948
815,16,19,0.0,-0.8,0.05933075398206711,-0.4425041973590851,0.36238568856116904
816,16,20,0.0,-0.8,0.058774545788764954,-0.43994367122650146,0.36482188410582683
817,16,21,0.0,-0.8,0.052151188254356384,-0.4412165582180023,0.3625538643198793
818,16,22,0.0,-0.8,-0.020692072808742523,-0.420463889837265,0.3800997511109183
819,16,23,0.0,-0.8,0.05427560955286026,-0.43501970171928406,0.3689938480861367
820,16,24,0.0,-0.8,0.05481351912021637,-0.43769189715385437,0.3664310075120767
821,16,25,0.0,-0.8,0.08070042729377747,-0.45437681674957275,0.35491963000876225
822,16,26,0.0,-0.8,0.036080725491046906,-0.4279261827468872,0.3738191330540253
823,16,27,0.0,-0.8,0.05869179219007492,-0.4445461332798004,0.3602668147870747
824,16,28,0.0,-0.8,0.06257091462612152,-0.45014384388923645,0.3554074412920309
825,16,29,0.0,-0.8,0.05987996608018875,-0.4387113153934479,0.3662173179445468
826,16,30,0.0,-0.8,0.06525371968746185,-0.4440009295940399,0.36193008449555225
827,16,31,0.0,-0.8,0.050274208188056946,-0.43406942486763,0.3693679491044711
828,16,32,0.0,-0.8,0.06176477670669556,-0.4411831498146057,0.36409397086273715
829,16,33,0.0,-0.8,0.05689401924610138,-0.4531664550304413,0.3514689706675778
830,16,34,0.0,-0.8,0.05591320991516113,-0.43704044818878174,0.36724096080641294
831,16,35,0.0,-0.8,0.061380282044410706,-0.4438152611255646,0.3614347897351626
832,16,36,0.0,-0.8,0.06523875892162323,-0.43167418241500854,0.3740588236698689
833,16,37,0.0,-0.8,0.052943333983421326,-0.43708083033561707,0.36676057629353415
834,16,38,0.0,-0.8,0.05756932497024536,-0.43747901916503906,0.3670636031031569
835,16,39,0.0,-0.8,0.05583216995000839,-0.4397486448287964,0.36455215004717134
836,16,40,0.0,-0.8,0.058271296322345734,-0.44377338886260986,0.3609611370459651
837,16,41,0.0,-0.8,0.05080665647983551,-0.435879647731781,0.36764785770978176
838,16,42,0.0,-0.8,0.05709528923034668,-0.4425981342792511,0.36193364816354007
839,16,43,0.0,-0.8,0.055697351694107056,-0.43839097023010254,0.36587331878242185
840,16,44,0.0,-0.8,0.050972938537597656,-0.43841874599456787,0.3651564646987625
841,16,45,0.0,-0.8,0.05907757580280304,-0.4387630224227905,0.36603594622912833
842,16,46,0.0,-0.8,0.05763458460569382,-0.4340130686759949,0.37049720544510584
843,16,47,0.0,-0.8,-0.010461036115884781,-0.4229361116886139,0.3772089727791736
844,16,48,0.0,-0.8,0.0575418695807457,-0.4422435164451599,0.362354478764058
845,17,0,0.2,-0.8,0.004670172929763794,-0.3782443702220917,0.4647919454902898
846,17,1,0.2,-0.8,0.0027659088373184204,-0.376603364944458,0.4670824309403265
847,17,2,0.2,-0.8,-0.010637693107128143,-0.4047493636608124,0.4478742047539973
848,17,3,0.2,-0.8,-0.005625635385513306,-0.37302085757255554,0.47391253411971707
849,17,4,0.2,-0.8,-0.0040360018610954285,-0.3955742120742798,0.45298003045918106
850,17,5,0.2,-0.8,-0.003841809928417206,-0.3807275593280792,0.46619830864330936
851,17,6,0.2,-0.8,-0.041670896112918854,-0.3746882379055023,0.4891777969245414
852,17,7,0.2,-0.8,0.01953454315662384,-0.40724465250968933,0.4322320488995734
853,17,8,0.2,-0.8,0.004666581749916077,-0.3781343698501587,0.4648932718237434
854,17,9,0.2,-0.8,0.0020999759435653687,-0.3759280741214752,0.46797587313862504
855,17,10,0.2,-0.8,0.013078160583972931,-0.38765397667884827,0.4527350406136451
856,17,11,0.2,-0.8,0.00639922171831131,-0.37272247672080994,0.4690920413425007
857,17,12,0.2,-0.8,-0.0037336312234401703,-0.3758998513221741,0.4704979581252641
858,17,13,0.2,-0.8,-0.01141740009188652,-0.3764747381210327,0.4733613466594634
859,17,14,0.2,-0.8,0.006461769342422485,-0.38279739022254944,0.4599076693546014
860,17,15,0.2,-0.8,-0.007353540509939194,-0.3695426285266876,0.4777960228148831
861,17,16,0.2,-0.8,0.010502524673938751,-0.3777848184108734,0.4627903982574513
862,17,17,0.2,-0.8,0.006797172129154205,-0.3846174478530884,0.45811570298929233
863,17,18,0.2,-0.8,-0.008544400334358215,-0.37439173460006714,0.4739548105964922
864,17,19,0.2,-0.8,-0.006851136684417725,-0.37160688638687134,0.4757184593210428
865,17,20,0.2,-0.8,0.0127602219581604,-0.38446882367134094,0.455768464225243
866,17,21,0.2,-0.8,-0.005455199629068375,-0.38262635469436646,0.46520167545950775
867,17,22,0.2,-0.8,-0.005316920578479767,-0.3772749900817871,0.46994837151136404
868,17,23,0.2,-0.8,0.0002468600869178772,-0.38093116879463196,0.46424131892041737
869,17,24,0.2,-0.8,0.001855596899986267,-0.3790859282016754,0.46522022776068744
870,17,25,0.2,-0.8,-0.0008066296577453613,-0.38669297099113464,0.4595062597426046
871,17,26,0.2,-0.8,0.007841989398002625,-0.37701600790023804,0.4645860077651595
872,17,27,0.2,-0.8,-0.006608579307794571,-0.4001534879207611,0.45007148128438246
873,17,28,0.2,-0.8,0.005274713039398193,-0.37955623865127563,0.46334748713999935
874,17,29,0.2,-0.8,0.0077099427580833435,-0.3772501051425934,0.46442753979070617
875,17,30,0.2,-0.8,0.013990342617034912,-0.38679957389831543,0.45313815196950896
876,17,31,0.2,-0.8,0.03905971348285675,-0.41221004724502563,0.4198604807336902
877,17,32,0.2,-0.8,0.010273516178131104,-0.38113144040107727,0.4598336752390871
878,17,33,0.2,-0.8,0.005722135305404663,-0.37678226828575134,0.465679221296855
879,17,34,0.2,-0.8,-0.002352531999349594,-0.3675471246242523,0.4774537010300578
880,17,35,0.2,-0.8,0.0032203346490859985,-0.37485644221305847,0.46847548647005666
881,17,36,0.2,-0.8,0.008184179663658142,-0.3830029368400574,0.4589987577492133
882,17,37,0.2,-0.8,0.000975295901298523,-0.3893997073173523,0.4562931439246613
883,17,38,0.2,-0.8,-0.04561692848801613,-0.3695369064807892,0.49560685068107774
884,17,39,0.2,-0.8,0.01187209039926529,-0.3766941428184509,0.46322776157625556
885,17,40,0.2,-0.8,-0.0013676360249519348,-0.37207677960395813,0.4729346756079501
886,17,41,0.2,-0.8,-0.04375147446990013,-0.37081533670425415,0.49357294953687764
887,17,42,0.2,-0.8,-0.032725729048252106,-0.36995846033096313,0.48897545010149157
888,17,43,0.2,-0.8,-0.005247622728347778,-0.37282952666282654,0.4739210904008631
889,17,44,0.2,-0.8,-0.018985606729984283,-0.36446067690849304,0.48749276703753
890,17,45,0.2,-0.8,-0.05635461211204529,-0.35394957661628723,0.5144693065207162
891,17,46,0.2,-0.8,-0.05337607488036156,-0.35455814003944397,0.5124625702691838
892,17,47,0.2,-0.8,0.017033085227012634,-0.38157692551612854,0.45667796220321505
893,17,48,0.2,-0.8,0.01734282821416855,-0.3915480971336365,0.44743334627623815
894,17,49,0.2,-0.8,-0.03650034964084625,-0.35030120611190796,0.5080958773741894
895,18,0,0.4,-0.8,-0.018906470388174057,-0.09583788365125656,0.8193454198528356
896,18,1,0.4,-0.8,-0.009803220629692078,-0.0658050999045372,0.8408215214685307
897,18,2,0.4,-0.8,-0.003837376832962036,-0.11519256979227066,0.7950131089454072
898,18,3,0.4,-0.8,-0.020486880093812943,-0.040612101554870605,0.8680317947148819
899,18,4,0.4,-0.8,-0.026401516050100327,-0.11370499432086945,0.807972207263308
900,18,5,0.4,-0.8,-0.0261196568608284,-0.07772117108106613,0.8386087697297809
901,18,6,0.4,-0.8,-0.011025965213775635,0.0018277871422469616,0.9010383700560972
902,18,7,0.4,-0.8,-0.020669538527727127,-0.09503884613513947,0.8209342781877284
903,18,8,0.4,-0.8,-0.037598565220832825,-0.05575155094265938,0.8633644990428947
904,18,9,0.4,-0.8,-0.026325590908527374,-0.04453037679195404,0.8674605818442773
905,18,10,0.4,-0.8,-0.02266719937324524,-0.09430022537708282,0.8225932976440173
906,18,11,0.4,-0.8,-0.09224715828895569,-0.12326671183109283,0.8368244787047362
907,18,12,0.4,-0.8,-0.034421779215335846,-0.06614053249359131,0.8528024391999637
908,18,13,0.4,-0.8,-0.016772150993347168,-0.06493820995092392,0.8449940005904026
909,18,14,0.4,-0.8,-0.016234762966632843,-0.05563099682331085,0.8528403079077272
910,18,15,0.4,-0.8,-0.018069174140691757,-0.08221188187599182,0.830663359542652
911,18,16,0.4,-0.8,-0.025093965232372284,-0.08866146951913834,0.8286780944514301
912,18,17,0.4,-0.8,-0.017944399267435074,-0.010392343625426292,0.8933967606189113
913,18,18,0.4,-0.8,-0.010711029171943665,-0.032342441380023956,0.8706214313867189
914,18,19,0.4,-0.8,-0.029724501073360443,-0.0819220095872879,0.8368387820470008
915,18,20,0.4,-0.8,-0.11744898557662964,-0.16364769637584686,0.8201815085711512
916,18,21,0.4,-0.8,-0.012542132288217545,-0.02606940269470215,0.8770174344665244
917,18,22,0.4,-0.8,-0.01807713881134987,-0.08215800672769547,0.8307139226604067
918,18,23,0.4,-0.8,-0.02142837643623352,-0.03975940868258476,0.8692339346529984
919,18,24,0.4,-0.8,-0.0017113536596298218,-0.012425754219293594,0.8841070095164391
920,18,25,0.4,-0.8,-0.053984545171260834,-0.0638451799750328,0.8648848977178111
921,18,26,0.4,-0.8,-0.009907908737659454,-0.04264766722917557,0.8611660987283992
922,18,27,0.4,-0.8,-0.019282247871160507,-0.044834334403276443,0.8637550496964032
923,18,28,0.4,-0.8,-0.020107794553041458,-0.08119581639766693,0.8325683235677641
924,18,29,0.4,-0.8,-0.024630937725305557,-0.06952714174985886,0.8449272335021538
925,18,30,0.4,-0.8,-0.027959462255239487,-0.0570947639644146,0.8573549387872462
926,18,31,0.4,-0.8,-0.07723856717348099,-0.07949069887399673,0.864228154486348
927,18,32,0.4,-0.8,-0.11133033782243729,-0.17595750093460083,0.8067761492616131
928,18,33,0.4,-0.8,-0.0047933198511600494,-0.06274637579917908,0.8410710660778724
929,18,34,0.4,-0.8,-0.008066415786743164,-0.08653153479099274,0.8219218031788277
930,18,35,0.4,-0.8,-0.021222993731498718,-0.15722988545894623,0.7684934811663958
931,18,36,0.4,-0.8,0.006160832941532135,0.012331124395132065,0.9027686000135181
932,18,37,0.4,-0.8,-0.014072757214307785,-0.0029331292025744915,0.8982047900060759
933,18,38,0.4,-0.8,-0.022363487631082535,-0.030587684363126755,0.8777164844855013
934,18,39,0.4,-0.8,-0.01300106942653656,-0.04593917727470398,0.8597543880182371
935,18,40,0.4,-0.8,-0.013136323541402817,-0.03331104293465614,0.870915368285146
936,18,41,0.4,-0.8,-0.029977723956108093,-0.06395696103572845,0.8524319317729923
937,18,42,0.4,-0.8,-0.026340778917074203,-0.10498550534248352,0.8153598025115418
938,18,43,0.4,-0.8,-0.014870833605527878,-0.034979190677404404,0.8702727430370003
939,18,44,0.4,-0.8,-0.028461426496505737,-0.043351199477910995,0.8695381540374963
940,18,45,0.4,-0.8,-0.09320947527885437,-0.12626652419567108,0.8349684921745402
941,18,46,0.4,-0.8,-0.011514049023389816,-0.059965044260025024,0.8467558965018737
942,18,47,0.4,-0.8,-0.014324627816677094,-0.009638872928917408,0.8923763826998673
943,18,48,0.4,-0.8,-0.019726131111383438,-0.09070200473070145,0.8241806059540446
944,18,49,0.4,-0.8,-0.012963559478521347,-0.06956788152456284,0.8390887802596847
945,19,0,0.6,-0.8,0.10125841200351715,0.10976515710353851,1.0375046085087427
946,19,1,0.6,-0.8,0.0792536586523056,0.14399944245815277,1.0781056067882742
947,19,2,0.6,-0.8,0.022823400795459747,0.11510276794433594,1.0819176967628839
948,19,3,0.6,-0.8,0.08453328907489777,0.12562620639801025,1.0594761932401855
949,19,4,0.6,-0.8,0.06672582030296326,0.10967309772968292,1.0544602863383072
950,19,5,0.6,-0.8,0.08060282468795776,0.11261671036481857,1.0500679434013933
951,19,6,0.6,-0.8,0.15788650512695312,0.160915344953537,1.057744129038793
952,19,7,0.6,-0.8,0.1028229147195816,0.12671779096126556,1.0516610281892451
953,19,8,0.6,-0.8,0.09156404435634613,0.14275547862052917,1.0711185804850454
954,19,9,0.6,-0.8,0.09435339272022247,0.1335565745830536,1.0616997548275096
955,19,10,0.6,-0.8,0.04582972079515457,0.12619197368621826,1.0793221347099062
956,19,11,0.6,-0.8,0.12199270725250244,0.1009179875254631,1.0198745962944278
957,19,12,0.6,-0.8,0.06869335472583771,0.1279173493385315,1.0692601921496614
958,19,13,0.6,-0.8,0.09345202147960663,0.09395096451044083,1.0274916941232393
959,19,14,0.6,-0.8,0.10041017830371857,0.1454525589942932,1.0693318153180422
960,19,15,0.6,-0.8,0.14430898427963257,0.1198882982134819,1.0265713725788168
961,19,16,0.6,-0.8,0.006442047655582428,0.12380781769752502,1.0980582529312193
962,19,17,0.6,-0.8,0.1360737532377243,0.08319529891014099,0.9976279358818624
963,19,18,0.6,-0.8,0.06338542699813843,0.09193376451730728,1.0409135604093096
964,19,19,0.6,-0.8,0.060688793659210205,0.08310748636722565,1.0347634559466223
965,19,20,0.6,-0.8,0.10067382454872131,0.09210549294948578,1.0223398847944094
966,19,21,0.6,-0.8,0.05575055629014969,0.11787498742341995,1.067099784235769
967,19,22,0.6,-0.8,-0.008738450706005096,0.08393531292676926,1.073267971574151
968,19,23,0.6,-0.8,0.008617810904979706,0.027242179960012436,1.0168886457640345
969,19,24,0.6,-0.8,0.0917646735906601,0.11668837815523148,1.0481511005839173
970,19,25,0.6,-0.8,0.11527445912361145,0.13475215435028076,1.0529579478974451
971,19,26,0.6,-0.8,0.0010563060641288757,0.07376037538051605,1.0593350471360075
972,19,27,0.6,-0.8,0.13410700857639313,0.0724949762225151,0.9890923935564181
973,19,28,0.6,-0.8,0.08002667129039764,0.13606609404087067,1.0707903599595376
974,19,29,0.6,-0.8,0.03289860486984253,0.09553728997707367,1.059995768905731
975,19,30,0.6,-0.8,-0.002654213458299637,0.07773695141077042,1.0647132275269782
976,19,31,0.6,-0.8,0.037073537707328796,0.10480590909719467,1.0656265457872862
977,19,32,0.6,-0.8,0.06324112415313721,0.12599332630634308,1.0703147813443825
978,19,33,0.6,-0.8,0.04939286410808563,0.09412924945354462,1.0500644422241219
979,19,34,0.6,-0.8,0.09780734777450562,0.12771818041801453,1.0549210786724228
980,19,35,0.6,-0.8,0.01626376062631607,0.07885896414518356,1.055055010895866
981,19,36,0.6,-0.8,-0.009012430906295776,0.04603460431098938,1.0424349824761485
982,19,37,0.6,-0.8,0.019124463200569153,0.0415470190346241,1.022554533752645
983,19,38,0.6,-0.8,0.10083048045635223,0.13455450534820557,1.059510421236179
984,19,39,0.6,-0.8,0.07123352587223053,0.1302383840084076,1.070017492961721
985,19,40,0.6,-0.8,0.05933363735675812,0.17553915083408356,1.1153460227678038
986,19,41,0.6,-0.8,0.08258451521396637,0.1572996973991394,1.088182656789222
987,19,42,0.6,-0.8,0.10608507692813873,0.14110587537288666,1.0628415779853788
988,19,43,0.6,-0.8,0.1445924937725067,0.0868876650929451,0.9969782982705091
989,19,44,0.6,-0.8,0.10235705971717834,0.10135196894407272,1.0296037431617509
990,19,45,0.6,-0.8,-0.029450181871652603,0.1106359139084816,1.1070073618355898
991,19,46,0.6,-0.8,0.10922357439994812,0.12759801745414734,1.0494282166540159
992,19,47,0.6,-0.8,0.09888659417629242,0.12198840826749802,1.049369939761889
993,19,48,0.6,-0.8,0.03807235509157181,0.12134978920221329,1.0791886360480707
994,19,49,0.6,-0.8,0.08120159804821014,0.09831396490335464,1.0373619240207905
995,20,0,0.8,-0.8,-0.045847006142139435,0.1311144083738327,1.257947216412904
996,20,1,0.8,-0.8,-0.03618743270635605,0.15661457180976868,1.2705592711931364
997,20,2,0.8,-0.8,-0.05702468752861023,0.04297798126935959,1.2021244494387746
998,20,3,0.8,-0.8,-0.2365981489419937,0.17615565657615662,1.423873445308815
999,20,4,0.8,-0.8,-0.07558520138263702,0.08926879614591599,1.2479777388555775
1000,20,5,0.8,-0.8,-0.06157279759645462,0.08074389398097992,1.23207852523407
1001,20,6,0.8,-0.8,-0.19831545650959015,0.1612938642501831,1.3859003009419548
1002,20,7,0.8,-0.8,-0.05105220526456833,-0.041686732321977615,1.1398810762628726
1003,20,8,0.8,-0.8,-0.06824597716331482,0.02361973561346531,1.1967458150134782
1004,20,9,0.8,-0.8,-0.04553421214222908,0.07369553297758102,1.2158420901778157
1005,20,10,0.8,-0.8,-0.18478724360466003,-0.02938086912035942,1.2504638179668202
1006,20,11,0.8,-0.8,-0.06431742012500763,0.0949024185538292,1.2441442607129778
1007,20,12,0.8,-0.8,0.010453902184963226,0.3887717127799988,1.4270813661739277
1008,20,13,0.8,-0.8,-0.12966801226139069,-0.08637475222349167,1.1719827674868468
1009,20,14,0.8,-0.8,-0.13818666338920593,0.1120445728302002,1.30844163728857
1010,20,15,0.8,-0.8,-0.025193043053150177,0.19462671875953674,1.2923721863200557
1011,20,16,0.8,-0.8,-0.02600385993719101,0.13061434030532837,1.244317253361481
1012,20,17,0.8,-0.8,-0.10006405413150787,0.24094454944133759,1.3761107719043826
1013,20,18,0.8,-0.8,-0.05176536366343498,0.04092661291360855,1.19693851264092
1014,20,19,0.8,-0.8,-0.05809945613145828,0.1419985145330429,1.274243256994348
1015,20,20,0.8,-0.8,-0.1427040696144104,0.13843664526939392,1.3301707785288495
1016,20,21,0.8,-0.8,-0.03373527526855469,0.052032265812158585,1.1920878705918174
1017,20,22,0.8,-0.8,-0.09612731635570526,0.021184735000133514,1.215478727134341
1018,20,23,0.8,-0.8,-0.01768619194626808,0.07179459184408188,1.195255838248941
1019,20,24,0.8,-0.8,0.004014976322650909,0.07070986926555634,1.1797151496675258
1020,20,25,0.8,-0.8,0.17098629474639893,0.4553290903568268,1.4041044713599349
1021,20,26,0.8,-0.8,-0.05344199016690254,0.10640200227499008,1.2449609713995675
1022,20,27,0.8,-0.8,-0.04669250175356865,0.13074786961078644,1.2582447255247027
1023,20,28,0.8,-0.8,0.009762577712535858,0.08129596710205078,1.183705100611582
1024,20,29,0.8,-0.8,-0.13625429570674896,0.06707195192575455,1.276082237179751
1025,20,30,0.8,-0.8,-0.08979947119951248,0.06740563362836838,1.2426325410985999
1026,20,31,0.8,-0.8,-0.07905860245227814,0.13317185640335083,1.2820115990616576
1027,20,32,0.8,-0.8,-0.05128500610589981,0.09799110889434814,1.2373658283927285
1028,20,33,0.8,-0.8,-0.09055676311254501,0.1682642549276352,1.3155329778063576
1029,20,34,0.8,-0.8,-0.07642290741205215,0.03357844427227974,1.2095330236880633
1030,20,35,0.8,-0.8,-0.0752546638250351,0.15727433562278748,1.2970909298077467
1031,20,36,0.8,-0.8,-0.04454910010099411,0.1717100739479065,1.2874329692427662
1032,20,37,0.8,-0.8,-0.003980971872806549,0.12931273877620697,1.228823652761159
1033,20,38,0.8,-0.8,-0.03238743543624878,0.17652283608913422,1.2831467928790148
1034,20,39,0.8,-0.8,-0.033910248428583145,0.10834689438343048,1.2330857159866238
1035,20,40,0.8,-0.8,0.03879956901073456,0.051112230867147446,1.1418485563637133
1036,20,41,0.8,-0.8,-0.04549030587077141,0.07697675377130508,1.2181716151580233
1037,20,42,0.8,-0.8,-0.061470333486795425,0.2015043944120407,1.3210382990301526
1038,20,43,0.8,-0.8,-0.11637453734874725,0.20153887569904327,1.3575059529289861
1039,20,44,0.8,-0.8,-0.09793641418218613,0.17916922271251678,1.328556423574775
1040,20,45,0.8,-0.8,-0.03305727615952492,0.07695414870977402,1.2095590123270594
1041,20,46,0.8,-0.8,-0.12508946657180786,0.2608674168586731,1.4075617916505498
1042,20,47,0.8,-0.8,-0.13617445528507233,0.2211383581161499,1.385332507791703
1043,20,48,0.8,-0.8,-0.018528122454881668,0.281574010848999,1.356388818957715
1044,20,49,0.8,-0.8,-0.06013333052396774,0.09506101906299591,1.2413555389671171
1045,21,0,1.0,-0.8,-0.04435544088482857,0.16004705429077148,1.418579794498051
1046,21,1,1.0,-0.8,-0.02276354283094406,0.1685865819454193,1.4086181992537279
1047,21,2,1.0,-0.8,-0.09587307274341583,0.1595710813999176,1.4566106040473217
1048,21,3,1.0,-0.8,-0.08308427035808563,0.09650008380413055,1.4059814852827615
1049,21,4,1.0,-0.8,-0.038204874843358994,0.06856830418109894,1.3536174722485466
1050,21,5,1.0,-0.8,-0.14755195379257202,0.09115955233573914,1.4529421304279069
1051,21,6,1.0,-0.8,-0.0025831498205661774,0.0594746358692646,1.3205565576705653
1052,21,7,1.0,-0.8,-0.07370750606060028,0.19563265144824982,1.464285554528469
1053,21,8,1.0,-0.8,-0.021082237362861633,0.1881827414035797,1.4209553356336861
1054,21,9,1.0,-0.8,-0.02075272426009178,0.20139741897583008,1.4299415774135156
1055,21,10,1.0,-0.8,0.032240837812423706,0.10028703510761261,1.3217694736908003
1056,21,11,1.0,-0.8,-0.059760622680187225,0.1762107014656067,1.4408608229247786
1057,21,12,1.0,-0.8,-0.013490479439496994,0.1866966336965561,1.4144727635633771
1058,21,13,1.0,-0.8,-0.049767907708883286,0.18650409579277039,1.4405564865951623
1059,21,14,1.0,-0.8,-0.13472893834114075,0.305947870016098,1.5845284644656772
1060,21,15,1.0,-0.8,-0.00908564031124115,0.20008337497711182,1.4207112959317096
1061,21,16,1.0,-0.8,0.016579195857048035,0.07996052503585815,1.3196389671582731
1062,21,17,1.0,-0.8,-0.049295686185359955,0.20587721467018127,1.4535509650644685
1063,21,18,1.0,-0.8,0.027685828506946564,0.12894321978092194,1.3447417423666037
1064,21,19,1.0,-0.8,-0.03289002180099487,0.14792528748512268,1.4019358572309264
1065,21,20,1.0,-0.8,-0.060415349900722504,0.20396843552589417,1.4602853604132937
1066,21,21,1.0,-0.8,-0.003269016742706299,0.05161479115486145,1.315977382962798
1067,21,22,1.0,-0.8,-0.15259188413619995,0.2159491926431656,1.5364311938414086
1068,21,23,1.0,-0.8,-0.06361141800880432,0.27694031596183777,1.513627990182093
1069,21,24,1.0,-0.8,-0.10095786303281784,0.24175474047660828,1.5157048378491356
1070,21,25,1.0,-0.8,-0.06151369586586952,0.14049996435642242,1.4182212484183312
1071,21,26,1.0,-0.8,-0.11223841458559036,0.11481022834777832,1.440122232579437
1072,21,27,1.0,-0.8,-0.03231329843401909,0.18808139860630035,1.4289771154205049
1073,21,28,1.0,-0.8,-0.01982804387807846,0.28681716322898865,1.490376055017422
1074,21,29,1.0,-0.8,-0.15298151969909668,0.20271939039230347,1.5280093457293875
1075,21,30,1.0,-0.8,-0.06286460906267166,0.19220295548439026,1.4540109635315357
1076,21,31,1.0,-0.8,-0.06165026128292084,0.10658830404281616,1.3960672012153728
1077,21,32,1.0,-0.8,-0.061585478484630585,0.15784524381160736,1.4298360882359769
1078,21,33,1.0,-0.8,-0.013309042900800705,0.06774001568555832,1.33407943963113
1079,21,34,1.0,-0.8,-0.011615518480539322,0.12781304121017456,1.3726627395942252
