sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
3019,61,1,-0.5,-0.3,-0.1231289654970169,-0.20671698451042175,0.3882441211740077
3020,61,2,-0.5,-0.3,-0.15668581426143646,-0.2641834616661072,0.3451774247362595
3021,61,3,-0.5,-0.3,-0.12695308029651642,-0.21530231833457947,0.3825411109668531
3022,61,4,-0.5,-0.3,-0.12698937952518463,-0.23055213689804077,0.3794205169418692
3023,61,5,-0.5,-0.3,-0.15680091083049774,-0.25882118940353394,0.34566068513632786
3024,61,6,-0.5,-0.3,-0.14910343289375305,-0.2249010056257248,0.3588429458174931
3025,61,7,-0.5,-0.3,-0.11402799934148788,-0.2474513202905655,0.38953273165619756
3026,61,8,-0.5,-0.3,-0.1288546621799469,-0.24389128386974335,0.375362557817568
3027,61,9,-0.5,-0.3,-0.14756809175014496,-0.26083362102508545,0.3546015442643205
3028,61,10,-0.5,-0.3,-0.074259914457798,-0.25855517387390137,0.4277526084667445
3029,61,11,-0.5,-0.3,-0.1248616948723793,-0.2616465389728546,0.37709380258336866
3030,61,12,-0.5,-0.3,-0.11187142133712769,-0.27743396162986755,0.38878402701575043
3031,61,13,-0.5,-0.3,-0.10340720415115356,-0.26924508810043335,0.3977834967983902
3032,61,14,-0.5,-0.3,-0.09434211254119873,-0.21551468968391418,0.41436226821073224
3033,61,15,-0.5,-0.3,-0.13035458326339722,-0.2500799894332886,0.37300099405947607
3034,61,16,-0.5,-0.3,-0.13745912909507751,-0.2706688344478607,0.3637254463866209
3035,61,17,-0.5,-0.3,-0.13717135787010193,-0.258215993642807,0.3652266785670012
3036,61,18,-0.5,-0.3,-0.08240339905023575,-0.2699068784713745,0.4186794920797211
3037,61,19,-0.5,-0.3,-0.09393250942230225,-0.2626224458217621,0.40778411992182306
3038,61,20,-0.5,-0.3,-0.08346366882324219,-0.23451970517635345,0.4216517333065113
3039,61,21,-0.5,-0.3,-0.15014024078845978,-0.2623482048511505,0.3518799636147074
3040,61,22,-0.5,-0.3,-0.1416988968849182,-0.27141979336738586,0.35943915855767217
3041,61,23,-0.5,-0.3,-0.10021097213029861,-0.2307053953409195,0.40574993412181737
3042,61,24,-0.5,-0.3,-0.1390129178762436,-0.2472732812166214,0.3648174616625212
3043,61,25,-0.5,-0.3,-0.14493973553180695,-0.2660651206970215,0.35667824076824606
3044,61,26,-0.5,-0.3,-0.1404251754283905,-0.254650741815567,0.36242324661034386
3045,61,27,-0.5,-0.3,-0.056529633700847626,-0.2430485635995865,0.4471123258126248
3046,61,28,-0.5,-0.3,-0.14217399060726166,-0.2518816590309143,0.3610468497792901
3047,61,29,-0.5,-0.3,-0.13741129636764526,-0.25507453083992004,0.3653612811739154
3048,61,30,-0.5,-0.3,-0.11380701512098312,-0.24068905413150787,0.39072088486486073
3049,61,31,-0.5,-0.3,-0.09535282850265503,-0.2725693881511688,0.4055758521746616
3050,61,32,-0.5,-0.3,-0.07123254984617233,-0.2952073812484741,0.4287942344597378
3051,61,33,-0.5,-0.3,-0.08922506868839264,-0.2155000865459442,0.4193760598410437
3052,61,34,-0.5,-0.3,-0.13327795267105103,-0.26176565885543823,0.3687098111522049
3053,61,35,-0.5,-0.3,-0.08490552008152008,-0.2731799781322479,0.4159600231173424
3054,61,36,-0.5,-0.3,-0.1176852434873581,-0.22423024475574493,0.389750726563909
3055,61,37,-0.5,-0.3,-0.0845159962773323,-0.21123956143856049,0.42485923881097
3056,61,38,-0.5,-0.3,-0.17861244082450867,-0.24389608204364777,0.3262477782343246
3057,61,39,-0.5,-0.3,-0.16077566146850586,-0.24052274227142334,0.3443990360599769
3058,61,40,-0.5,-0.3,-0.07913307845592499,-0.2199048399925232,0.42842058809843614
3059,61,41,-0.5,-0.3,-0.12739424407482147,-0.27936267852783203,0.3731768325956467
3060,61,42,-0.5,-0.3,-0.15096105635166168,-0.2654135823249817,0.35074834920600656
3061,61,43,-0.5,-0.3,-0.11745267361402512,-0.2109556943178177,0.3927739111747107
3062,61,44,-0.5,-0.3,-0.13714860379695892,-0.2526363730430603,0.36592956820269723
3063,61,45,-0.5,-0.3,-0.1061214730143547,-0.26832154393196106,0.3951503746667038
3064,61,46,-0.5,-0.3,-0.10123053193092346,-0.21745005249977112,0.40722424104709776
3065,61,47,-0.5,-0.3,-0.14409682154655457,-0.24915985763072968,0.35951605320123425
3066,61,48,-0.5,-0.3,-0.10768099129199982,-0.2734188139438629,0.3932184685970115
3067,61,49,-0.5,-0.3,-0.05903557687997818,-0.2775219976902008,0.441536955469656
3068,62,0,-0.4,-0.3,0.12243121862411499,-0.3206050992012024,0.5228374014033133
3069,62,1,-0.4,-0.3,0.1226789653301239,-0.3253210783004761,0.5232919431874217
3070,62,2,-0.4,-0.3,0.12844286859035492,-0.32313045859336853,0.5289488476958265
3071,62,3,-0.4,-0.3,0.1262194961309433,-0.34242329001426697,0.5279267881476923
3072,62,4,-0.4,-0.3,0.11656178534030914,-0.3292507529258728,0.5173892969715339
3073,62,5,-0.4,-0.3,0.12993744015693665,-0.32812631130218506,0.5306833141031987
3074,62,6,-0.4,-0.3,0.11462359130382538,-0.3274953365325928,0.5153575790240086
3075,62,7,-0.4,-0.3,0.11170844733715057,-0.3411409258842468,0.5133596311152743
3076,62,8,-0.4,-0.3,0.13311649858951569,-0.32969650626182556,0.5339429590813084
3077,62,9,-0.4,-0.3,0.08841696381568909,-0.27807027101516724,0.4889090340301398
3078,62,10,-0.4,-0.3,0.11300602555274963,-0.3327391743659973,0.5140496433143356
3079,62,11,-0.4,-0.3,0.11695678532123566,-0.33288395404815674,0.5180016142093646
3080,62,12,-0.4,-0.3,0.14069095253944397,-0.3152426779270172,0.5409057638705638
3081,62,13,-0.4,-0.3,0.04011063277721405,-0.27276450395584106,0.4409525386346372
3082,62,14,-0.4,-0.3,0.1355336457490921,-0.3196510672569275,0.5358940661862663
3083,62,15,-0.4,-0.3,0.12690384685993195,-0.3349420428276062,0.5280611803501191
3084,62,16,-0.4,-0.3,0.13094496726989746,-0.32015398144721985,0.5313273390645425
3085,62,17,-0.4,-0.3,0.12944692373275757,-0.33110857009887695,0.5303600552301023
3086,62,18,-0.4,-0.3,0.13381823897361755,-0.31959912180900574,0.5341779084130853
3087,62,19,-0.4,-0.3,0.13248030841350555,-0.3247425854206085,0.5330548511939819
3088,62,20,-0.4,-0.3,0.12621833384037018,-0.3228292763233185,0.5267133098063705
3089,62,21,-0.4,-0.3,0.11582760512828827,-0.3262110948562622,0.5164931168040376
3090,62,22,-0.4,-0.3,0.12856732308864594,-0.3343976140022278,0.5296853885903813
3091,62,23,-0.4,-0.3,0.10334543883800507,-0.33098405599594116,0.5042981682744679
3092,62,24,-0.4,-0.3,0.12576062977313995,-0.32589638233184814,0.5263980076304677
3093,62,25,-0.4,-0.3,0.1311844438314438,-0.34753572940826416,0.5333071900311265
3094,62,26,-0.4,-0.3,0.05740060657262802,-0.27263906598091125,0.4582182183233279
3095,62,27,-0.4,-0.3,0.09941461682319641,-0.33768805861473083,0.5008346526138218
3096,62,28,-0.4,-0.3,0.11761711537837982,-0.3267707824707031,0.5183089357967203
3097,62,29,-0.4,-0.3,0.0647333487868309,-0.2646802067756653,0.46607357066028965
3098,62,30,-0.4,-0.3,0.12175169587135315,-0.34248021245002747,0.5234781758530459
3099,62,31,-0.4,-0.3,0.12188661098480225,-0.32766449451446533,0.5226193251133593
3100,62,32,-0.4,-0.3,0.12016929686069489,-0.3301325738430023,0.5210413317606903
3101,62,33,-0.4,-0.3,0.02162707783281803,-0.2735668420791626,0.4224548551023045
3102,62,34,-0.4,-0.3,0.06027425825595856,-0.2604275345802307,0.46197226413765546
3103,62,35,-0.4,-0.3,0.09158316999673843,-0.3088677227497101,0.49166314640290865
3104,62,36,-0.4,-0.3,0.12393419444561005,-0.33493489027023315,0.5250975972784141
3105,62,37,-0.4,-0.3,0.05428808182477951,-0.2844763398170471,0.45455323705096784
3106,62,38,-0.4,-0.3,0.06756004691123962,-0.2721872627735138,0.46838653462676544
3107,62,39,-0.4,-0.3,0.05193634331226349,-0.2630959749221802,0.4534405864867022
3108,62,40,-0.4,-0.3,0.1332959234714508,-0.3196520209312439,0.5336578903360744
3109,62,41,-0.4,-0.3,0.12707261741161346,-0.32714197039604187,0.5277710020284448
3110,62,42,-0.4,-0.3,0.12143135070800781,-0.32872676849365234,0.5222220607454892
3111,62,43,-0.4,-0.3,0.12302751839160919,-0.32364171743392944,0.5235615682974744
3112,62,44,-0.4,-0.3,0.10652557015419006,-0.32339170575141907,0.5070654051678031
3113,62,45,-0.4,-0.3,0.11252295970916748,-0.33548447489738464,0.5137498731754472
3114,62,46,-0.4,-0.3,0.12328451871871948,-0.34017738699913025,0.5248246468647979
3115,62,47,-0.4,-0.3,0.13271094858646393,-0.3186136484146118,0.5330360425442102
3116,62,48,-0.4,-0.3,0.06484604626893997,-0.2893413007259369,0.46496822966959844
3117,63,0,-0.3,-0.3,-0.21947121620178223,-0.21672573685646057,0.11584251344873155
3118,63,1,-0.3,-0.3,-0.2300289273262024,-0.2128441333770752,0.11176804596088687
3119,63,2,-0.3,-0.3,-0.2477160394191742,-0.2231413722038269,0.09295623271587557
3120,63,3,-0.3,-0.3,-0.22487176954746246,-0.21577559411525726,0.11286275540481666
3121,63,4,-0.3,-0.3,-0.2491513043642044,-0.2055252641439438,0.1072896339957098
3122,63,5,-0.3,-0.3,-0.2565712034702301,-0.22256061434745789,0.0887858030220333
3123,63,6,-0.3,-0.3,-0.2354809194803238,-0.21839874982833862,0.10402632253753145
3124,63,7,-0.3,-0.3,-0.2573351263999939,-0.22032824158668518,0.09037632725428764
3125,63,8,-0.3,-0.3,-0.1987822949886322,-0.2136998325586319,0.13301406958730508
3126,63,9,-0.3,-0.3,-0.22801248729228973,-0.2075352817773819,0.11718330129259419
3127,63,10,-0.3,-0.3,-0.2450433075428009,-0.21935486793518066,0.0975903446637387
3128,63,11,-0.3,-0.3,-0.2235001176595688,-0.20980845391750336,0.1182655781825419
3129,63,12,-0.3,-0.3,-0.24871042370796204,-0.22595281898975372,0.09007555523992598
3130,63,13,-0.3,-0.3,-0.2450801581144333,-0.22108601033687592,0.09614367788516986
3131,63,14,-0.3,-0.3,-0.22684405744075775,-0.21427662670612335,0.11269555741293652
3132,63,15,-0.3,-0.3,-0.21756361424922943,-0.20870131254196167,0.12300897539289729
3133,63,16,-0.3,-0.3,-0.2802216708660126,-0.21631427109241486,0.08599118283944096
3134,63,17,-0.3,-0.3,-0.23304876685142517,-0.24034537374973297,0.08967241522995727
3135,63,18,-0.3,-0.3,-0.2477301061153412,-0.22098305821418762,0.09474079847613673
3136,63,19,-0.3,-0.3,-0.24303138256072998,-0.21726177632808685,0.10045415386794827
3137,63,20,-0.3,-0.3,-0.2834877073764801,-0.19062301516532898,0.11061636686859952
3138,63,21,-0.3,-0.3,-0.25923117995262146,-0.22920364141464233,0.08169590612143351
3139,63,22,-0.3,-0.3,-0.23931948840618134,-0.2137378603219986,0.1054669674785171
3140,63,23,-0.3,-0.3,-0.22734877467155457,-0.21719445288181305,0.11015879073077567
3141,63,24,-0.3,-0.3,-0.2312709540128708,-0.2121780514717102,0.11151850252584322
3142,63,25,-0.3,-0.3,-0.2638055384159088,-0.21079552173614502,0.09626774117890595
3143,63,26,-0.3,-0.3,-0.24175988137722015,-0.21254366636276245,0.10507388691041782
3144,63,27,-0.3,-0.3,-0.23375654220581055,-0.21649733185768127,0.106587481851373
3145,63,28,-0.3,-0.3,-0.2664520740509033,-0.20077581703662872,0.10474207282765913
3146,63,29,-0.3,-0.3,-0.2863560616970062,-0.22986191511154175,0.07145283762200402
3147,63,30,-0.3,-0.3,-0.22836945950984955,-0.21825993061065674,0.10868474260302469
3148,63,31,-0.3,-0.3,-0.23877333104610443,-0.21958623826503754,0.10106966937492785
3149,63,32,-0.3,-0.3,-0.2882150113582611,-0.21384185552597046,0.08696040372775221
3150,63,33,-0.3,-0.3,-0.2416282296180725,-0.21417854726314545,0.10379106573970914
3151,63,34,-0.3,-0.3,-0.2164117395877838,-0.21006712317466736,0.12277996421575027
3152,63,35,-0.3,-0.3,-0.2561766505241394,-0.23038077354431152,0.0822637383758594
3153,63,36,-0.3,-0.3,-0.30667611956596375,-0.20872725546360016,0.09151658028830595
3154,63,37,-0.3,-0.3,-0.2442481368780136,-0.22023051977157593,0.09732132457732807
3155,63,38,-0.3,-0.3,-0.2304144948720932,-0.21847422420978546,0.10718486200066814
3156,63,39,-0.3,-0.3,-0.31203287839889526,-0.2263195663690567,0.07465652324215506
3157,63,40,-0.3,-0.3,-0.21726654469966888,-0.2124597728252411,0.12044964092823308
3158,63,41,-0.3,-0.3,-0.25798147916793823,-0.2287038117647171,0.08275688823170732
3159,63,42,-0.3,-0.3,-0.24164965748786926,-0.21714434027671814,0.10134013429763768
3160,63,43,-0.3,-0.3,-0.26940158009529114,-0.23919235169887543,0.06807226595742306
3161,63,44,-0.3,-0.3,-0.20836840569972992,-0.21167606115341187,0.12726927063272236
3162,63,45,-0.3,-0.3,-0.27289241552352905,-0.22097520530223846,0.08354483415012784
3163,63,46,-0.3,-0.3,-0.22649607062339783,-0.21663543581962585,0.11114170322063738
3164,63,47,-0.3,-0.3,-0.22292503714561462,-0.2367931306362152,0.099677772014504
3165,63,48,-0.3,-0.3,-0.27556493878364563,-0.21541061997413635,0.08804791553357162
3166,64,0,-0.2,-0.3,-0.169957235455513,-0.16884344816207886,0.13455336781919944
3167,64,1,-0.2,-0.3,-0.19562235474586487,-0.17539827525615692,0.12467860115958747
3168,64,2,-0.2,-0.3,-0.1809537261724472,-0.19648045301437378,0.10525710025847851
3169,64,3,-0.2,-0.3,-0.2017316222190857,-0.20254795253276825,0.09746743082212242
3170,64,4,-0.2,-0.3,-0.1835777908563614,-0.24645794928073883,0.05600392975837805
3171,64,5,-0.2,-0.3,-0.18155986070632935,-0.1821257323026657,0.11930792816218376
3172,64,6,-0.2,-0.3,-0.20019465684890747,-0.17380207777023315,0.12619807235611447
3173,64,7,-0.2,-0.3,-0.21383315324783325,-0.18372564017772675,0.11709433325681269
3174,64,8,-0.2,-0.3,-0.1962157040834427,-0.1756018102169037,0.1244557371795102
3175,64,9,-0.2,-0.3,-0.21568217873573303,-0.1791711002588272,0.12184233148853424
3176,64,10,-0.2,-0.3,-0.21139371395111084,-0.17322871088981628,0.1272822708009938
3177,64,11,-0.2,-0.3,-0.2276606410741806,-0.20082758367061615,0.10295765743859601
3178,64,12,-0.2,-0.3,-0.19745561480522156,-0.18664433062076569,0.11338422146151415
3179,64,13,-0.2,-0.3,-0.2812165319919586,-0.19715642929077148,0.13104550776361973
3180,64,14,-0.2,-0.3,-0.20317749679088593,-0.18318550288677216,0.1168577050162821
3181,64,15,-0.2,-0.3,-0.20256832242012024,-0.17066524922847748,0.12936024906123805
3182,64,16,-0.2,-0.3,-0.18392857909202576,-0.1730247139930725,0.127988334728374
3183,64,17,-0.2,-0.3,-0.21256056427955627,-0.16968798637390137,0.13091596033451908
3184,64,18,-0.2,-0.3,-0.1813787966966629,-0.18637986481189728,0.11513593849283962
3185,64,19,-0.2,-0.3,-0.2359551340341568,-0.17822085320949554,0.12697610899865144
3186,64,20,-0.2,-0.3,-0.18681509792804718,-0.17436583340168,0.1263241285721038
3187,64,21,-0.2,-0.3,-0.19441407918930054,-0.1737060844898224,0.12641738648696738
3188,64,22,-0.2,-0.3,-0.1796979159116745,-0.17431020736694336,0.1273188854430882
3189,64,23,-0.2,-0.3,-0.2513790428638458,-0.1859608292579651,0.12507892911732132
3190,64,24,-0.2,-0.3,-0.1934378296136856,-0.1887962520122528,0.11139719766089902
3191,64,25,-0.2,-0.3,-0.14850680530071259,-0.17708943784236908,0.13326122988417738
3192,64,26,-0.2,-0.3,-0.2114281952381134,-0.17853936553001404,0.121997087556433
3193,64,27,-0.2,-0.3,-0.2057277113199234,-0.1729433685541153,0.12718566849822252
3194,64,28,-0.2,-0.3,-0.17670728266239166,-0.18040427565574646,0.12184288228040403
3195,64,29,-0.2,-0.3,-0.20622088015079498,-0.17182044684886932,0.12833042194224284
3196,64,30,-0.2,-0.3,-0.19519364833831787,-0.1794772446155548,0.12061855405266042
3197,64,31,-0.2,-0.3,-0.19419606029987335,-0.17116305232048035,0.12896761145116237
3198,64,32,-0.2,-0.3,-0.20422141253948212,-0.16627360880374908,0.1337930043993378
3199,64,33,-0.2,-0.3,-0.21509359776973724,-0.17007288336753845,0.13080088810883464
3200,64,34,-0.2,-0.3,-0.2022727131843567,-0.18199536204338074,0.11802652161480967
3201,64,35,-0.2,-0.3,-0.1950809508562088,-0.1802157610654831,0.11988519900972124
3202,64,36,-0.2,-0.3,-0.2097226232290268,-0.18190354108810425,0.11849600419416129
3203,64,37,-0.2,-0.3,-0.19837942719459534,-0.17708149552345276,0.12292918692877042
3204,64,38,-0.2,-0.3,-0.1870090812444687,-0.1776220053434372,0.12306558229771038
3205,64,39,-0.2,-0.3,-0.1875670701265335,-0.17459605634212494,0.12601875586668057
3206,64,40,-0.2,-0.3,-0.18819153308868408,-0.18168820440769196,0.11889962517632982
3207,64,41,-0.2,-0.3,-0.18048852682113647,-0.1825178563594818,0.11909135846055689
3208,64,42,-0.2,-0.3,-0.16278120875358582,-0.17885546386241913,0.126732935963126
3209,64,43,-0.2,-0.3,-0.19939444959163666,-0.17165502905845642,0.12834639947144108
3210,64,44,-0.2,-0.3,-0.1948101818561554,-0.16858142614364624,0.13152100884194923
3211,64,45,-0.2,-0.3,-0.18279428780078888,-0.17806267738342285,0.12314522800003781
3212,64,46,-0.2,-0.3,-0.18419982492923737,-0.17356720566749573,0.12741623528809845
3213,64,47,-0.2,-0.3,-0.18055319786071777,-0.18602892756462097,0.11561826614127546
3214,64,48,-0.2,-0.3,-0.20282508432865143,-0.17907781898975372,0.12095517749041897
3215,64,49,-0.2,-0.3,-0.18794257938861847,-0.18501116335391998,0.11561926286315201
3216,65,0,-0.1,-0.3,-0.06515457481145859,-0.27714040875434875,0.04167450741746675
3217,65,1,-0.1,-0.3,-0.06961750984191895,-0.27730169892311096,0.03792503895822645
3218,65,2,-0.1,-0.3,-0.10588710010051727,-0.32866039872169495,0.029258783339025637
3219,65,3,-0.1,-0.3,-0.06801219284534454,-0.2705822288990021,0.043458314085041715
3220,65,4,-0.1,-0.3,-0.06727901101112366,-0.2782576084136963,0.039286062570615767
3221,65,5,-0.1,-0.3,-0.06656542420387268,-0.2739783227443695,0.04236742316760815
3222,65,6,-0.1,-0.3,-0.1056331992149353,-0.333646684885025,0.03411498698735381
3223,65,7,-0.1,-0.3,-0.06428834795951843,-0.275532066822052,0.04328974295905393
3224,65,8,-0.1,-0.3,-0.07212188094854355,-0.2753722369670868,0.03719833643931547
3225,65,9,-0.1,-0.3,-0.05409761518239975,-0.2902265787124634,0.046931318920383346
3226,65,10,-0.1,-0.3,-0.06305345147848129,-0.2813630998134613,0.04138093155326427
3227,65,11,-0.1,-0.3,-0.060523293912410736,-0.28126564621925354,0.04369652543518851
3228,65,12,-0.1,-0.3,-0.10215877741575241,-0.3276115953922272,0.027695857452601537
3229,65,13,-0.1,-0.3,-0.06714135408401489,-0.2760140001773834,0.04068192226189229
3230,65,14,-0.1,-0.3,-0.0639282688498497,-0.2763126790523529,0.043153898570645555
3231,65,15,-0.1,-0.3,-0.063836470246315,-0.2782668471336365,0.04219159653009572
3232,65,16,-0.1,-0.3,-0.07332184910774231,-0.286309152841568,0.029986047271116204
3233,65,17,-0.1,-0.3,-0.06420129537582397,-0.2694112956523895,0.047087324052599605
3234,65,18,-0.1,-0.3,-0.068844273686409,-0.27676063776016235,0.038868332089784595
3235,65,19,-0.1,-0.3,-0.06664188206195831,-0.26859307289123535,0.04581658109007648
3236,65,20,-0.1,-0.3,-0.10463964194059372,-0.33709031343460083,0.03737937436627114
3237,65,21,-0.1,-0.3,-0.06585787981748581,-0.2821701169013977,0.038517387007260324
3238,65,22,-0.1,-0.3,-0.057304106652736664,-0.2805987298488617,0.046897213053638226
3239,65,23,-0.1,-0.3,-0.06817883998155594,-0.27044472098350525,0.04342926136445654
3240,65,24,-0.1,-0.3,-0.06817979365587234,-0.2780049443244934,0.03868214065885569
3241,65,25,-0.1,-0.3,-0.06733468919992447,-0.27242711186408997,0.04274677402823445
3242,65,26,-0.1,-0.3,-0.06567204743623734,-0.27766337990760803,0.04095525514963602
3243,65,27,-0.1,-0.3,-0.06729062646627426,-0.2786348760128021,0.039068806482373326
3244,65,28,-0.1,-0.3,-0.10571303963661194,-0.3381282091140747,0.03855384743623014
3245,65,29,-0.1,-0.3,-0.06566503643989563,-0.27166682481765747,0.04451582346297781
3246,65,30,-0.1,-0.3,-0.06486751139163971,-0.2810225784778595,0.0399303679352641
3247,65,31,-0.1,-0.3,-0.10853751748800278,-0.3314977288246155,0.03263427838894199
3248,65,32,-0.1,-0.3,-0.07917585223913193,-0.28597933053970337,0.02510426860279664
3249,65,33,-0.1,-0.3,-0.09202192723751068,-0.30449366569519043,0.009156564660597633
3250,65,34,-0.1,-0.3,-0.07111921161413193,-0.27520573139190674,0.038063837084555345
3251,65,35,-0.1,-0.3,-0.07181284576654434,-0.2852892577648163,0.03179499333056441
3252,65,36,-0.1,-0.3,-0.06784303486347198,-0.2693098485469818,0.04445172440975797
3253,65,37,-0.1,-0.3,-0.06515525281429291,-0.2742213010787964,0.04334394680351464
3254,65,38,-0.1,-0.3,-0.0978686511516571,-0.32061484456062317,0.02072473073822644
3255,65,39,-0.1,-0.3,-0.06607478857040405,-0.28320392966270447,0.03785535562266146
3256,65,40,-0.1,-0.3,-0.0720362439751625,-0.2701788544654846,0.04088119827019973
3257,65,41,-0.1,-0.3,-0.06809668987989426,-0.2764873802661896,0.039631609648945784
3258,65,42,-0.1,-0.3,-0.0720505341887474,-0.27230304479599,0.03934836676035378
3259,65,43,-0.1,-0.3,-0.06939133256673813,-0.2678115963935852,0.04441828282103533
3260,65,44,-0.1,-0.3,-0.06773585826158524,-0.28198397159576416,0.03695337767483171
3261,65,45,-0.1,-0.3,-0.09082920849323273,-0.2943410575389862,0.010776225992324938
3262,65,46,-0.1,-0.3,-0.095490001142025,-0.3054638206958771,0.007084731914168007
3263,65,47,-0.1,-0.3,-0.07108886539936066,-0.27651721239089966,0.03724640946172398
3264,65,48,-0.1,-0.3,-0.0690423846244812,-0.28096944093704224,0.03633918171873552
3265,65,49,-0.1,-0.3,-0.08619717508554459,-0.30152586102485657,0.013886908492759921
3266,66,0,0.0,-0.3,-0.09737646579742432,-0.22783485054969788,0.12120224786026614
3267,66,1,0.0,-0.3,-0.1632513403892517,-0.2388859987258911,0.17431557959809305
3268,66,2,0.0,-0.3,-0.0921725407242775,-0.18660876154899597,0.14612785573264614
3269,66,3,0.0,-0.3,-0.07617077231407166,-0.2037525624036789,0.1227418257921067
3270,66,4,0.0,-0.3,-0.08806581050157547,-0.19816282391548157,0.1346343099368382
3271,66,5,0.0,-0.3,-0.1024627834558487,-0.11215423047542572,0.2139734916334255
3272,66,6,0.0,-0.3,-0.09735032916069031,-0.20900274813175201,0.13325759428741055
3273,66,7,0.0,-0.3,-0.08658629655838013,-0.21153199672698975,0.12378923359811668
3274,66,8,0.0,-0.3,-0.09112080931663513,-0.21133047342300415,0.12714278128901835
3275,66,9,0.0,-0.3,-0.10458484292030334,-0.22595803439617157,0.12814133618447654
3276,66,10,0.0,-0.3,-0.1499844640493393,-0.23931096494197845,0.16179770836585208
3277,66,11,0.0,-0.3,-0.09785410761833191,-0.20535244047641754,0.13613811700457065
3278,66,12,0.0,-0.3,-0.09830570966005325,-0.2119881808757782,0.13194731091356662
3279,66,13,0.0,-0.3,-0.08159095793962479,-0.2293410748243332,0.10793409157669369
3280,66,14,0.0,-0.3,-0.0953541249036789,-0.20653410255908966,0.13352259404528194
3281,66,15,0.0,-0.3,-0.1688799411058426,-0.17320477962493896,0.2111811128341575
3282,66,16,0.0,-0.3,-0.13594478368759155,-0.19851215183734894,0.16964895383276424
3283,66,17,0.0,-0.3,-0.11627089977264404,-0.21116849780082703,0.14632141988410963
3284,66,18,0.0,-0.3,-0.09613049030303955,-0.2270568460226059,0.1206721793872664
3285,66,19,0.0,-0.3,-0.0837223082780838,-0.22362330555915833,0.11332618566386232
3286,66,20,0.0,-0.3,-0.10464136302471161,-0.224808007478714,0.1288551535445541
3287,66,21,0.0,-0.3,-0.09500752389431,-0.19428782165050507,0.14213196068415895
3288,66,22,0.0,-0.3,-0.11458718776702881,-0.22891953587532043,0.134843079097654
3289,66,23,0.0,-0.3,-0.09471457451581955,-0.1233847439289093,0.20040907989103107
3290,66,24,0.0,-0.3,-0.09986285120248795,-0.2471609115600586,0.11298034482800182
3291,66,25,0.0,-0.3,-0.08870615065097809,-0.20509091019630432,0.12990964741188388
3292,66,26,0.0,-0.3,-0.07274540513753891,-0.21695159375667572,0.11040349518099911
3293,66,27,0.0,-0.3,-0.12015485018491745,-0.20831869542598724,0.151137849764223
3294,66,28,0.0,-0.3,-0.16183078289031982,-0.2295193076133728,0.1765126915838977
3295,66,29,0.0,-0.3,-0.09081880748271942,-0.18434590101242065,0.14705076132142958
3296,66,30,0.0,-0.3,-0.09397589415311813,-0.23729397356510162,0.11297572497281101
3297,66,31,0.0,-0.3,-0.11130720376968384,-0.22426460683345795,0.13462965271111943
3298,66,32,0.0,-0.3,-0.09621971100568771,-0.24212831258773804,0.11228252308333929
3299,66,33,0.0,-0.3,-0.09553579986095428,-0.20936594903469086,0.1316875857833781
3300,66,34,0.0,-0.3,-0.09390575438737869,-0.2272193282842636,0.11880789907433126
3301,66,35,0.0,-0.3,-0.08852221816778183,-0.22885048389434814,0.11357128488932744
3302,66,36,0.0,-0.3,-0.09143582731485367,-0.20366373658180237,0.13282012711231722
3303,66,37,0.0,-0.3,-0.09689995646476746,-0.17087103426456451,0.16144315208387472
3304,66,38,0.0,-0.3,-0.09079478681087494,-0.221878319978714,0.11977766987790514
3305,66,39,0.0,-0.3,-0.08638401329517365,-0.18620608747005463,0.1428679540059757
3306,66,40,0.0,-0.3,-0.09315019100904465,-0.201254203915596,0.13574862919884012
3307,66,41,0.0,-0.3,-0.1084245964884758,-0.2061457335948944,0.14340333485009799
3308,66,42,0.0,-0.3,-0.09450840950012207,-0.24398820102214813,0.10985973371066421
3309,66,43,0.0,-0.3,-0.10353974997997284,-0.2272166907787323,0.12656180279655452
3310,66,44,0.0,-0.3,-0.10713163763284683,-0.21249763667583466,0.13832516535037953
3311,66,45,0.0,-0.3,-0.10109367221593857,-0.18764129281044006,0.15114367219110728
3312,66,46,0.0,-0.3,-0.10326815396547318,-0.2101544439792633,0.13688146536369344
3313,66,47,0.0,-0.3,-0.10115441679954529,-0.22329655289649963,0.12694737033753636
3314,66,48,0.0,-0.3,-0.10569146275520325,-0.19727784395217896,0.14738563920018602
3315,66,49,0.0,-0.3,-0.11143232136964798,-0.20702330768108368,0.14512693602634535
3316,67,0,0.1,-0.3,-0.07992221415042877,-0.30328062176704407,0.1799521203653104
3317,67,1,0.1,-0.3,-0.08028151839971542,-0.30216512084007263,0.18029451912013034
3318,67,2,0.1,-0.3,-0.0803295150399208,-0.30255141854286194,0.18034756369608626
3319,67,3,0.1,-0.3,-0.07761583477258682,-0.30380699038505554,0.17765662930989873
3320,67,4,0.1,-0.3,-0.07952859997749329,-0.30077221989631653,0.17953026077362855
3321,67,5,0.1,-0.3,-0.07781487703323364,-0.30660590529441833,0.17793754094935343
3322,67,6,0.1,-0.3,-0.08392252027988434,-0.28759923577308655,0.18434009986846586
3323,67,7,0.1,-0.3,-0.0785943865776062,-0.3087117671966553,0.17880673870053154
3324,67,8,0.1,-0.3,-0.07854504138231277,-0.3080451786518097,0.17872620597369407
