sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
1584,31,44,0.8,-0.6,-0.2973921000957489,0.08793545514345169,1.2951928859424708
1585,31,45,0.8,-0.6,-0.4965958893299103,-0.032782360911369324,1.415237347698435
1586,31,46,0.8,-0.6,-0.45367899537086487,-0.04398103803396225,1.3714474505061764
1587,31,47,0.8,-0.6,-0.4053437113761902,-0.011716054752469063,1.3412425070769747
1588,31,48,0.8,-0.6,-0.3199702203273773,0.0704389289021492,1.3053051948903043
1589,32,0,1.0,-0.6,-0.27233392000198364,0.10074207186698914,1.4525402077987566
1590,32,1,1.0,-0.6,-0.2521102726459503,0.03927379101514816,1.4058631209134107
1591,32,2,1.0,-0.6,-0.28597548604011536,-0.007658639922738075,1.4158394109341255
1592,32,3,1.0,-0.6,-0.2691606879234314,-0.01651112176477909,1.3968636736612754
1593,32,4,1.0,-0.6,-0.31764885783195496,-0.04680001735687256,1.4290656854540353
1594,32,5,1.0,-0.6,-0.24795526266098022,0.03322819620370865,1.3994178382708429
1595,32,6,1.0,-0.6,-0.30531927943229675,-0.0343492329120636,1.4226099998119026
1596,32,7,1.0,-0.6,-0.39423564076423645,-0.03837982565164566,1.503100210302805
1597,32,8,1.0,-0.6,-0.304429292678833,0.041022054851055145,1.4534252833923282
1598,32,9,1.0,-0.6,-0.23163819313049316,0.12296997010707855,1.4281520284809934
1599,32,10,1.0,-0.6,-0.33162495493888855,0.028807079419493675,1.472624651343332
1600,32,11,1.0,-0.6,-0.339670866727829,-0.020900236442685127,1.459477498049021
1601,32,12,1.0,-0.6,-0.28224965929985046,-0.053645066916942596,1.3937962195668256
1602,32,13,1.0,-0.6,-0.320263147354126,0.01510709896683693,1.4565203470809533
1603,32,14,1.0,-0.6,-0.27678608894348145,-0.022540614008903503,1.4013001318021796
1604,32,15,1.0,-0.6,-0.27975940704345703,0.056061871349811554,1.4381242362728046
1605,32,16,1.0,-0.6,-0.27689358592033386,0.05027855187654495,1.4329408308772367
1606,32,17,1.0,-0.6,-0.26811206340789795,0.02456117793917656,1.4135716714582987
1607,32,18,1.0,-0.6,-0.30422988533973694,-0.04391775280237198,1.41783040574734
1608,32,19,1.0,-0.6,-0.3239973187446594,-0.05081195384263992,1.433379367119949
1609,32,20,1.0,-0.6,-0.28073135018348694,-0.012599064037203789,1.4090112316489127
1610,32,21,1.0,-0.6,-0.29597771167755127,-0.02342919446527958,1.418447081480285
1611,32,22,1.0,-0.6,-0.26679518818855286,-0.017813177779316902,1.3941705579967927
1612,32,23,1.0,-0.6,-0.29898637533187866,-0.002868844196200371,1.4296612257907235
1613,32,24,1.0,-0.6,-0.26067987084388733,0.002075192518532276,1.3970713203688594
1614,32,25,1.0,-0.6,-0.3401120603084564,0.0013277935795485973,1.4688415331530573
1615,32,26,1.0,-0.6,-0.26108112931251526,-0.04115931689739227,1.379358011467189
1616,32,27,1.0,-0.6,-0.23677873611450195,-0.03663431107997894,1.3590447165407453
1617,32,28,1.0,-0.6,-0.30826258659362793,0.023302758112549782,1.449157453057245
1618,32,29,1.0,-0.6,-0.32113057374954224,0.03764292597770691,1.4669609721956498
1619,32,30,1.0,-0.6,-0.3061647117137909,0.021714679896831512,1.4465805879126092
1620,32,31,1.0,-0.6,-0.23170402646064758,0.12480185180902481,1.4291369889500318
1621,32,32,1.0,-0.6,-0.49252912402153015,-0.0025193486362695694,1.607677304314054
1622,32,33,1.0,-0.6,-0.3028998076915741,0.027270294725894928,1.4460345540574928
1623,32,34,1.0,-0.6,-0.28857162594795227,0.12673833966255188,1.4793800896097096
1624,32,35,1.0,-0.6,-0.298117995262146,-0.00571984238922596,1.4276831705085338
1625,32,36,1.0,-0.6,-0.2892462909221649,-0.05402557551860809,1.4000871654451899
1626,32,37,1.0,-0.6,-0.27492430806159973,-0.0038023293018341064,1.407438685638656
1627,32,38,1.0,-0.6,-0.2921378016471863,0.022113651037216187,1.434100935517608
1628,32,39,1.0,-0.6,-0.46700337529182434,0.02395734004676342,1.5941836987360765
1629,32,40,1.0,-0.6,-0.3051842749118805,0.01085808128118515,1.4410598831914594
1630,32,41,1.0,-0.6,-0.30467164516448975,0.009210493415594101,1.4398977487946456
1631,32,42,1.0,-0.6,-0.29271647334098816,-0.00823097676038742,1.4217265761436433
1632,32,43,1.0,-0.6,-0.38059648871421814,-0.012367108836770058,1.500452958085286
1633,32,44,1.0,-0.6,-0.34033459424972534,0.0024869609624147415,1.4695194325602852
1634,32,45,1.0,-0.6,-0.29470640420913696,0.007172900717705488,1.4300082532860101
1635,32,46,1.0,-0.6,-0.29267534613609314,-0.028944475576281548,1.413192825655054
1636,32,47,1.0,-0.6,-0.34337297081947327,-0.037258729338645935,1.4564781757492602
1637,32,48,1.0,-0.6,-0.3348996937274933,0.007591398432850838,1.4666712309728251
1638,32,49,1.0,-0.6,-0.21496790647506714,-0.009401798248291016,1.3509083054288917
1639,33,0,-0.5,-0.5,-0.17891794443130493,-0.327246755361557,0.36460577332418687
1640,33,1,-0.5,-0.5,-0.16982415318489075,-0.31075870990753174,0.3805632085422029
1641,33,2,-0.5,-0.5,-0.19033733010292053,-0.3262045085430145,0.35509976341665267
1642,33,3,-0.5,-0.5,-0.1524335741996765,-0.22572460770606995,0.4427520876987493
1643,33,4,-0.5,-0.5,-0.16517293453216553,-0.27053800225257874,0.40590882249593824
1644,33,5,-0.5,-0.5,-0.1804800182580948,-0.26816412806510925,0.39476688089068274
1645,33,6,-0.5,-0.5,-0.16887757182121277,-0.27455151081085205,0.40058592551497046
1646,33,7,-0.5,-0.5,-0.19668245315551758,-0.3704929053783417,0.32980846226423294
1647,33,8,-0.5,-0.5,-0.16251838207244873,-0.23993133008480072,0.4260628539434746
1648,33,9,-0.5,-0.5,-0.1639133095741272,-0.24314409494400024,0.4230002593894633
1649,33,10,-0.5,-0.5,-0.17030593752861023,-0.2581709921360016,0.40887582940713735
1650,33,11,-0.5,-0.5,-0.167772114276886,-0.30286696553230286,0.3863117928959622
1651,33,12,-0.5,-0.5,-0.17754371464252472,-0.2649988532066345,0.3990032518172483
1652,33,13,-0.5,-0.5,-0.19480985403060913,-0.33299168944358826,0.3478976875343166
1653,33,14,-0.5,-0.5,-0.1609688699245453,-0.22545549273490906,0.4362531302233503
1654,33,15,-0.5,-0.5,-0.1917421817779541,-0.34678158164024353,0.3442364975125114
1655,33,16,-0.5,-0.5,-0.18635401129722595,-0.34246742725372314,0.3509847827262625
1656,33,17,-0.5,-0.5,-0.1810310184955597,-0.31423184275627136,0.36912195736329567
1657,33,18,-0.5,-0.5,-0.24559563398361206,-0.2563955783843994,0.3522281869454396
1658,33,19,-0.5,-0.5,-0.1901414692401886,-0.351618230342865,0.34355415679512896
1659,33,20,-0.5,-0.5,-0.15646520256996155,-0.2727726399898529,0.411884000881897
1660,33,21,-0.5,-0.5,-0.19290807843208313,-0.3394239842891693,0.3465401926383728
1661,33,22,-0.5,-0.5,-0.17997777462005615,-0.27763551473617554,0.38969242877399757
1662,33,23,-0.5,-0.5,-0.17233020067214966,-0.26701170206069946,0.40205850863799164
1663,33,24,-0.5,-0.5,-0.1955452859401703,-0.3360987901687622,0.3457691129892838
1664,33,25,-0.5,-0.5,-0.15809105336666107,-0.2708517909049988,0.41159522533596743
1665,33,26,-0.5,-0.5,-0.19197925925254822,-0.3582131266593933,0.3390874432684203
1666,33,27,-0.5,-0.5,-0.22057554125785828,-0.2826439440250397,0.35400802704505013
1667,33,28,-0.5,-0.5,-0.17105281352996826,-0.30863845348358154,0.38055944735573866
1668,33,29,-0.5,-0.5,-0.19166216254234314,-0.356963574886322,0.33989945707130104
1669,33,30,-0.5,-0.5,-0.1829584240913391,-0.33706942200660706,0.3564571981317088
1670,33,31,-0.5,-0.5,-0.21134060621261597,-0.1853727251291275,0.42698310003368
1671,33,32,-0.5,-0.5,-0.3118196725845337,-0.45540493726730347,0.19339223160800756
1672,33,33,-0.5,-0.5,-0.1683751791715622,-0.2767297327518463,0.39978073243536316
1673,33,34,-0.5,-0.5,-0.17173364758491516,-0.27017199993133545,0.40072397949644434
1674,33,35,-0.5,-0.5,-0.18141651153564453,-0.332673043012619,0.35985239982078066
1675,33,36,-0.5,-0.5,-0.1881847381591797,-0.3216874599456787,0.35919927541336055
1676,33,37,-0.5,-0.5,-0.15655425190925598,-0.2948492169380188,0.4000522786743688
1677,33,38,-0.5,-0.5,-0.18258532881736755,-0.3086686432361603,0.37062077864452014
1678,33,39,-0.5,-0.5,-0.14768534898757935,-0.2305936962366104,0.4435147909883677
1679,33,40,-0.5,-0.5,-0.17934715747833252,-0.3076353967189789,0.37392831667672605
1680,33,41,-0.5,-0.5,-0.19877055287361145,-0.365553081035614,0.3298714201550142
1681,33,42,-0.5,-0.5,-0.1877196580171585,-0.35425835847854614,0.3446152028890896
1682,33,43,-0.5,-0.5,-0.15236401557922363,-0.21329860389232635,0.4506089970188028
1683,33,44,-0.5,-0.5,-0.1688748598098755,-0.3008918762207031,0.38637792822680933
1684,33,45,-0.5,-0.5,-0.17180706560611725,-0.2846091389656067,0.39256060067613097
1685,33,46,-0.5,-0.5,-0.1990707665681839,-0.37070709466934204,0.32752871462316546
1686,33,47,-0.5,-0.5,-0.19448938965797424,-0.3651624023914337,0.3339429753122631
1687,33,48,-0.5,-0.5,-0.17074692249298096,-0.3167150616645813,0.37683014432030426
1688,34,0,-0.4,-0.5,-0.2952248156070709,-0.3645165264606476,0.1712705779369612
1689,34,1,-0.4,-0.5,-0.2880050241947174,-0.354305237531662,0.1837657161070347
1690,34,2,-0.4,-0.5,-0.3130338788032532,-0.37796157598495483,0.14985487370146897
1691,34,3,-0.4,-0.5,-0.31213703751564026,-0.383613258600235,0.1458278908514547
1692,34,4,-0.4,-0.5,-0.29531222581863403,-0.3571121096611023,0.1771340714502705
1693,34,5,-0.4,-0.5,-0.3152642846107483,-0.3762668967247009,0.14996673734086535
1694,34,6,-0.4,-0.5,-0.2967917025089264,-0.36888763308525085,0.1668604369795122
1695,34,7,-0.4,-0.5,-0.29589608311653137,-0.3682785928249359,0.16789328342330784
1696,34,8,-0.4,-0.5,-0.304794579744339,-0.36840441823005676,0.16242373344873848
1697,34,9,-0.4,-0.5,-0.30996590852737427,-0.3753153383731842,0.15379337590512374
1698,34,10,-0.4,-0.5,-0.39674192667007446,-0.4196954071521759,0.0803706580430817
1699,34,11,-0.4,-0.5,-0.3092036247253418,-0.37328383326530457,0.15588767967659184
1700,34,12,-0.4,-0.5,-0.30397307872772217,-0.37364906072616577,0.15870012433647426
1701,34,13,-0.4,-0.5,-0.29927441477775574,-0.3704201877117157,0.1641236462884937
1702,34,14,-0.4,-0.5,-0.3222055435180664,-0.3766130805015564,0.14586400982639572
1703,34,15,-0.4,-0.5,-0.2774434983730316,-0.35449734330177307,0.19023963624146045
1704,34,16,-0.4,-0.5,-0.3024894893169403,-0.3712276518344879,0.16152590301784717
1705,34,17,-0.4,-0.5,-0.3034559190273285,-0.3713303804397583,0.1608621477185826
1706,34,18,-0.4,-0.5,-0.29938942193984985,-0.3653610646724701,0.1680777538037927
1707,34,19,-0.4,-0.5,-0.3037855923175812,-0.36804038286209106,0.1633112145593872
1708,34,20,-0.4,-0.5,-0.38285285234451294,-0.40458163619041443,0.09694683504280842
1709,34,21,-0.4,-0.5,-0.2997790575027466,-0.3680819272994995,0.16567020015697545
1710,34,22,-0.4,-0.5,-0.3268376290798187,-0.3783433735370636,0.14196149929119736
1711,34,23,-0.4,-0.5,-0.34400853514671326,-0.3907354772090912,0.12277532356765294
1712,34,24,-0.4,-0.5,-0.29983144998550415,-0.3682869076728821,0.16547530662421644
1713,34,25,-0.4,-0.5,-0.3116270899772644,-0.37940865755081177,0.14950599686829927
1714,34,26,-0.4,-0.5,-0.3163359761238098,-0.37642350792884827,0.14923410563194714
1715,34,27,-0.4,-0.5,-0.30592745542526245,-0.37520310282707214,0.1562815062211659
1716,34,28,-0.4,-0.5,-0.30520007014274597,-0.36813777685165405,0.16240280968802379
1717,34,29,-0.4,-0.5,-0.30605393648147583,-0.36921465396881104,0.16103002697361884
1718,34,30,-0.4,-0.5,-0.28137069940567017,-0.35115793347358704,0.19033358013591037
1719,34,31,-0.4,-0.5,-0.29163941740989685,-0.36286672949790955,0.17477857345185674
1720,34,32,-0.4,-0.5,-0.2923017144203186,-0.36678966879844666,0.17130065106598444
1721,34,33,-0.4,-0.5,-0.3184468150138855,-0.3791336715221405,0.14580669168833524
1722,34,34,-0.4,-0.5,-0.3018111288547516,-0.36719658970832825,0.16515992311053038
1723,34,35,-0.4,-0.5,-0.30374035239219666,-0.37328407168388367,0.15913153756120632
1724,34,36,-0.4,-0.5,-0.3087696135044098,-0.36940035223960876,0.15930866710657346
1725,34,37,-0.4,-0.5,-0.2983986735343933,-0.3672583997249603,0.16716208297083765
1726,34,38,-0.4,-0.5,-0.3093520402908325,-0.364990770816803,0.16261778673956878
1727,34,39,-0.4,-0.5,-0.29059210419654846,-0.3587152659893036,0.17869377081647853
1728,34,40,-0.4,-0.5,-0.2761123478412628,-0.34678128361701965,0.1970383856192809
1729,34,41,-0.4,-0.5,-0.30199506878852844,-0.3649047315120697,0.1669002639590221
1730,34,42,-0.4,-0.5,-0.3053113520145416,-0.37123870849609375,0.15982931598135547
1731,34,43,-0.4,-0.5,-0.3692880868911743,-0.3970792889595032,0.10740528091246494
1732,34,44,-0.4,-0.5,-0.4110337793827057,-0.43345707654953003,0.06745150071570927
1733,34,45,-0.4,-0.5,-0.27762001752853394,-0.35680538415908813,0.18836549077668838
1734,34,46,-0.4,-0.5,-0.30143865942955017,-0.3684329390525818,0.16439047837811613
1735,34,47,-0.4,-0.5,-0.3346419334411621,-0.4125556945800781,0.1091704328775977
1736,34,48,-0.4,-0.5,-0.2769314646720886,-0.3485410809516907,0.1951554983776775
1737,35,0,-0.3,-0.5,-0.14528992772102356,-0.2542644739151001,0.29038105180054125
1738,35,1,-0.3,-0.5,-0.11300542950630188,-0.2771894335746765,0.29088059045748677
1739,35,2,-0.3,-0.5,-0.1494217813014984,-0.260919988155365,0.2825474332037801
1740,35,3,-0.3,-0.5,-0.15342700481414795,-0.25369346141815186,0.28661917916622964
1741,35,4,-0.3,-0.5,-0.11929342150688171,-0.28236013650894165,0.2828815612426799
1742,35,5,-0.3,-0.5,-0.29718711972236633,-0.2730209231376648,0.22699650576326977
1743,35,6,-0.3,-0.5,-0.14272886514663696,-0.2581157088279724,0.28851727881334754
1744,35,7,-0.3,-0.5,-0.1637803018093109,-0.2453845888376236,0.28876428757127914
1745,35,8,-0.3,-0.5,-0.17047065496444702,-0.27118995785713196,0.2629294327586023
1746,35,9,-0.3,-0.5,-0.1517743468284607,-0.25995326042175293,0.2821228126902825
1747,35,10,-0.3,-0.5,-0.12297197431325912,-0.26760628819465637,0.2921399650256885
1748,35,11,-0.3,-0.5,-0.1800839900970459,-0.23847182095050812,0.2877096415971986
1749,35,12,-0.3,-0.5,-0.12990543246269226,-0.27306824922561646,0.28360215340372624
1750,35,13,-0.3,-0.5,-0.12626254558563232,-0.2784881293773651,0.28151769374787694
1751,35,14,-0.3,-0.5,-0.11736440658569336,-0.2676771879196167,0.2955159031164533
1752,35,15,-0.3,-0.5,-0.16393078863620758,-0.2690579295158386,0.26804676868165334
1753,35,16,-0.3,-0.5,-0.15250296890735626,-0.254934698343277,0.2860286283875182
1754,35,17,-0.3,-0.5,-0.09420430660247803,-0.31475865840911865,0.27688665922242706
1755,35,18,-0.3,-0.5,-0.1474049985408783,-0.25516778230667114,0.2884927196498084
1756,35,19,-0.3,-0.5,-0.13363713026046753,-0.25425776839256287,0.29675890689813494
1757,35,20,-0.3,-0.5,-0.29370999336242676,-0.29344648122787476,0.20664926881227383
1758,35,21,-0.3,-0.5,-0.14677366614341736,-0.26222559809684753,0.28286918458455457
1759,35,22,-0.3,-0.5,-0.26050278544425964,-0.2520657479763031,0.2510605968371227
1760,35,23,-0.3,-0.5,-0.125271275639534,-0.2709982097148895,0.28804851513316543
1761,35,24,-0.3,-0.5,-0.15526683628559113,-0.2550751566886902,0.28449229787439156
1762,35,25,-0.3,-0.5,-0.1559922695159912,-0.25340166687965393,0.28556779289143946
1763,35,26,-0.3,-0.5,-0.13553987443447113,-0.2666058838367462,0.2855169808621826
1764,35,27,-0.3,-0.5,-0.1323501169681549,-0.27441713213920593,0.2810589147365581
1765,35,28,-0.3,-0.5,-0.10506781935691833,-0.25501933693885803,0.31307200501505045
1766,35,29,-0.3,-0.5,-0.1396878957748413,-0.272142231464386,0.27860210595601675
1767,35,30,-0.3,-0.5,-0.14768832921981812,-0.2579752802848816,0.2859629521616955
1768,35,31,-0.3,-0.5,-0.127655029296875,-0.2802344560623169,0.27928423376353834
1769,35,32,-0.3,-0.5,-0.13577142357826233,-0.26302602887153625,0.28831872694277855
1770,35,33,-0.3,-0.5,-0.15011271834373474,-0.26264727115631104,0.2807178567384881
1771,35,34,-0.3,-0.5,-0.12739385664463043,-0.26972612738609314,0.28778279506012894
1772,35,35,-0.3,-0.5,-0.13522616028785706,-0.27661243081092834,0.2775831845081493
1773,35,36,-0.3,-0.5,-0.13249488174915314,-0.264325886964798,0.2891370820132889
1774,35,37,-0.3,-0.5,-0.10727296769618988,-0.25457531213760376,0.31205285833170715
1775,35,38,-0.3,-0.5,-0.1416085958480835,-0.2562432587146759,0.29069775683905125
1776,35,39,-0.3,-0.5,-0.17278721928596497,-0.25328779220581055,0.2775788267351825
1777,35,40,-0.3,-0.5,-0.12525993585586548,-0.2585817575454712,0.2980215727207175
1778,35,41,-0.3,-0.5,-0.26615214347839355,-0.2554280459880829,0.24690305401172047
1779,35,42,-0.3,-0.5,-0.30208587646484375,-0.2927817702293396,0.2072287278103902
1780,35,43,-0.3,-0.5,-0.14754702150821686,-0.26079055666923523,0.28366012837483956
1781,35,44,-0.3,-0.5,-0.13376960158348083,-0.2676542401313782,0.2856870621618032
1782,35,45,-0.3,-0.5,-0.11617130786180496,-0.25365665555000305,0.307372788984401
1783,35,46,-0.3,-0.5,-0.1415499448776245,-0.2705533802509308,0.2788407633086629
1784,35,47,-0.3,-0.5,-0.14238706231117249,-0.26343145966529846,0.28426486311711746
1785,35,48,-0.3,-0.5,-0.11930294334888458,-0.2854657769203186,0.28049306436127597
1786,36,0,-0.2,-0.5,-0.11758634448051453,-0.21494847536087036,0.29672610656155074
1787,36,1,-0.2,-0.5,-0.12041990458965302,-0.2355412393808365,0.276172822076583
1788,36,2,-0.2,-0.5,-0.11583118140697479,-0.23807565867900848,0.2751158857641282
1789,36,3,-0.2,-0.5,-0.11950161308050156,-0.23002317547798157,0.2817223386166493
1790,36,4,-0.2,-0.5,-0.12330274283885956,-0.21753552556037903,0.2926920712566253
1791,36,5,-0.2,-0.5,-0.1258579045534134,-0.24087309837341309,0.2695251406897056
1792,36,6,-0.2,-0.5,-0.12299665808677673,-0.2306412309408188,0.2801493550499128
1793,36,7,-0.2,-0.5,-0.12276235222816467,-0.23783402144908905,0.27330688711205725
1794,36,8,-0.2,-0.5,-0.11846640706062317,-0.23447930812835693,0.27775702437490224
1795,36,9,-0.2,-0.5,-0.12200526893138885,-0.23175819218158722,0.2793507571784177
1796,36,10,-0.2,-0.5,-0.12152208387851715,-0.22973348200321198,0.2814298741585169
1797,36,11,-0.2,-0.5,-0.11583272367715836,-0.23383565247058868,0.279155136616475
1798,36,12,-0.2,-0.5,-0.12705446779727936,-0.23770229518413544,0.2722519726650453
1799,36,13,-0.2,-0.5,-0.12143383175134659,-0.2276121824979782,0.28349209145369547
1800,36,14,-0.2,-0.5,-0.12013745307922363,-0.23819862306118011,0.2737115039009783
1801,36,15,-0.2,-0.5,-0.11719917505979538,-0.2366584986448288,0.27605202941977086
1802,36,16,-0.2,-0.5,-0.16719253361225128,-0.2270117998123169,0.27495251825086786
1803,36,17,-0.2,-0.5,-0.11909142136573792,-0.23623330891132355,0.2758968383734867
1804,36,18,-0.2,-0.5,-0.11664465069770813,-0.23564675450325012,0.27718360821298943
1805,36,19,-0.2,-0.5,-0.16014808416366577,-0.2241276204586029,0.2787359772072111
1806,36,20,-0.2,-0.5,-0.11625771969556808,-0.24606932699680328,0.2673827896526672
1807,36,21,-0.2,-0.5,-0.12745504081249237,-0.24150046706199646,0.26848608834105936
1808,36,22,-0.2,-0.5,-0.11770083010196686,-0.2393336147069931,0.2733498084645893
1809,36,23,-0.2,-0.5,-0.12333284318447113,-0.23514892160892487,0.27572440345223764
1810,36,24,-0.2,-0.5,-0.11767447739839554,-0.23848599195480347,0.2741661322546795
1811,36,25,-0.2,-0.5,-0.12023214250802994,-0.23935212194919586,0.27258068057227774
1812,36,26,-0.2,-0.5,-0.12449289858341217,-0.23868286609649658,0.27200729187997225
1813,36,27,-0.2,-0.5,-0.12058041244745255,-0.23454639315605164,0.27707957029250324
1814,36,28,-0.2,-0.5,-0.12363295257091522,-0.23315569758415222,0.2775568548330891
1815,36,29,-0.2,-0.5,-0.1330925077199936,-0.21622587740421295,0.2915550808650192
1816,36,30,-0.2,-0.5,-0.11770306527614594,-0.2335522323846817,0.27886770758215973
1817,36,31,-0.2,-0.5,-0.11770118772983551,-0.23760996758937836,0.27499386103970913
1818,36,32,-0.2,-0.5,-0.139373317360878,-0.22290471196174622,0.28365012480312374
1819,36,33,-0.2,-0.5,-0.16630886495113373,-0.22288928925991058,0.2791512826188668
1820,36,34,-0.2,-0.5,-0.1299893856048584,-0.24191230535507202,0.2674149290056911
1821,36,35,-0.2,-0.5,-0.12383213639259338,-0.23271404206752777,0.2779268370531997
1822,36,36,-0.2,-0.5,-0.12337305396795273,-0.23933738470077515,0.2716922668624007
1823,36,37,-0.2,-0.5,-0.12259797006845474,-0.23557473719120026,0.27552094992763554
1824,36,38,-0.2,-0.5,-0.1482861340045929,-0.23227325081825256,0.27267551441891
1825,36,39,-0.2,-0.5,-0.11534959077835083,-0.23627160489559174,0.2769807902467959
1826,36,40,-0.2,-0.5,-0.12586823105812073,-0.2385161966085434,0.27178907005712005
1827,36,41,-0.2,-0.5,-0.11689846962690353,-0.23981869220733643,0.2731303301997993
1828,36,42,-0.2,-0.5,-0.18828660249710083,-0.24027244746685028,0.2599915483740211
1829,36,43,-0.2,-0.5,-0.11913936585187912,-0.24223831295967102,0.27014723663349355
1830,36,44,-0.2,-0.5,-0.12768042087554932,-0.23608599603176117,0.273643423117175
1831,36,45,-0.2,-0.5,-0.11751867085695267,-0.23433038592338562,0.2781789235381087
1832,36,46,-0.2,-0.5,-0.11235204339027405,-0.237542524933815,0.27670578330778983
1833,36,47,-0.2,-0.5,-0.12222760915756226,-0.2419496327638626,0.2695153739734605
1834,36,48,-0.2,-0.5,-0.1235455572605133,-0.243657186627388,0.26750125192677365
1835,37,0,-0.1,-0.5,-0.10144560039043427,-0.3189879357814789,0.18101783656076226
1836,37,1,-0.1,-0.5,-0.10193150490522385,-0.3206844627857208,0.17932593955600637
1837,37,2,-0.1,-0.5,-0.10335692763328552,-0.32777300477027893,0.17225970756097747
1838,37,3,-0.1,-0.5,-0.09373287111520767,-0.3291345238685608,0.17098037266915178
1839,37,4,-0.1,-0.5,-0.09607011824846268,-0.32472729682922363,0.17531675461110996
1840,37,5,-0.1,-0.5,-0.09587563574314117,-0.3242403268814087,0.17580805748109873
1841,37,6,-0.1,-0.5,-0.13526926934719086,-0.31292539834976196,0.19037023912071954
1842,37,7,-0.1,-0.5,-0.08224324136972427,-0.33680015802383423,0.16416300100235542
1843,37,8,-0.1,-0.5,-0.09653720259666443,-0.3253273367881775,0.17470698394559767
1844,37,9,-0.1,-0.5,-0.09886808693408966,-0.32178208231925964,0.17822151219661425
1845,37,10,-0.1,-0.5,-0.09602949023246765,-0.32223525643348694,0.17780908020425226
1846,37,11,-0.1,-0.5,-0.10126064717769623,-0.3215444087982178,0.17846004388233308
1847,37,12,-0.1,-0.5,-0.09967030584812164,-0.32699212431907654,0.17300818982308222
1848,37,13,-0.1,-0.5,-0.0981302559375763,-0.33140841126441956,0.16860195649886767
1849,37,14,-0.1,-0.5,-0.09474015235900879,-0.3206217885017395,0.17945531131042378
1850,37,15,-0.1,-0.5,-0.09952881932258606,-0.3243640065193176,0.1756366255004265
1851,37,16,-0.1,-0.5,-0.17666411399841309,-0.3182554841041565,0.19725226344297342
1852,37,17,-0.1,-0.5,-0.09693913161754608,-0.32351812720298767,0.17650841436372247
1853,37,18,-0.1,-0.5,-0.10179453343153,-0.32071781158447266,0.17929116942364318
1854,37,19,-0.1,-0.5,-0.1034398153424263,-0.31404027342796326,0.18599153807723795
1855,37,20,-0.1,-0.5,-0.10135769844055176,-0.3099203109741211,0.19008453783837945
1856,37,21,-0.1,-0.5,-0.09760655462741852,-0.32259565591812134,0.17742048889537287
1857,37,22,-0.1,-0.5,-0.09661798924207687,-0.3218840956687927,0.1781480097348564
1858,37,23,-0.1,-0.5,-0.09691113978624344,-0.32646459341049194,0.1735628946451574
1859,37,24,-0.1,-0.5,-0.0924268290400505,-0.3308268189430237,0.1693426057060807
1860,37,25,-0.1,-0.5,-0.09623657912015915,-0.31584370136260986,0.18419474928602728
1861,37,26,-0.1,-0.5,-0.17739704251289368,-0.3186389207839966,0.19718555536381496
1862,37,27,-0.1,-0.5,-0.10073985159397125,-0.321169376373291,0.17883215406380015
1863,37,28,-0.1,-0.5,-0.09512043744325638,-0.3252708911895752,0.17479722994495778
1864,37,29,-0.1,-0.5,-0.1107078492641449,-0.31086063385009766,0.18944222830047813
1865,37,30,-0.1,-0.5,-0.09618115425109863,-0.32363030314445496,0.1764110357992684
1866,37,31,-0.1,-0.5,-0.09756973385810852,-0.32730111479759216,0.17271598404222716
1867,37,32,-0.1,-0.5,-0.09710104763507843,-0.320174902677536,0.17984846274530047
1868,37,33,-0.1,-0.5,-0.09916911274194717,-0.3268319070339203,0.17317008631730949
1869,37,34,-0.1,-0.5,-0.09583216905593872,-0.32371336221694946,0.1763358995656606
1870,37,35,-0.1,-0.5,-0.09642797708511353,-0.3311881124973297,0.1688496748884009
1871,37,36,-0.1,-0.5,-0.09955951571464539,-0.3212169408798218,0.17878360175020186
1872,37,37,-0.1,-0.5,-0.10423758625984192,-0.3158273696899414,0.18422137468989616
1873,37,38,-0.1,-0.5,-0.09322123229503632,-0.32209867238998413,0.17803043014328773
1874,37,39,-0.1,-0.5,-0.0973222553730011,-0.3214762508869171,0.1785438302313423
1875,37,40,-0.1,-0.5,-0.10030572861433029,-0.32020658254623413,0.1797936773907518
1876,37,41,-0.1,-0.5,-0.09314531832933426,-0.3250109553337097,0.1751232492104549
1877,37,42,-0.1,-0.5,-0.10295708477497101,-0.31199559569358826,0.18802765857441053
1878,37,43,-0.1,-0.5,-0.0992034450173378,-0.3241925537586212,0.17580925076273915
1879,37,44,-0.1,-0.5,-0.13854990899562836,-0.31581488251686096,0.188176122252131
1880,37,45,-0.1,-0.5,-0.1001913920044899,-0.3240797221660614,0.17592038194612225
1881,37,46,-0.1,-0.5,-0.10216723382472992,-0.323859304189682,0.17615402812026193
1882,37,47,-0.1,-0.5,-0.09693630784749985,-0.32859688997268677,0.17143048835210303
1883,37,48,-0.1,-0.5,-0.13500641286373138,-0.3062392771244049,0.1968976045330648
1884,37,49,-0.1,-0.5,-0.10499971359968185,-0.32360202074050903,0.1764688194070291
1885,38,0,0.0,-0.5,-0.19845782220363617,-0.30250829458236694,0.2799794294275478
1886,38,1,0.0,-0.5,-0.1895182728767395,-0.27908459305763245,0.2910683644415761
1887,38,2,0.0,-0.5,-0.19990453124046326,-0.3139916658401489,0.2730584589193167
1888,38,3,0.0,-0.5,-0.19828900694847107,-0.3166731595993042,0.2700504780368163
1889,38,4,0.0,-0.5,-0.19879436492919922,-0.31632769107818604,0.27065608545213593
