sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
2486,50,9,-0.2,-0.4,-0.17922376096248627,-0.28566327691078186,0.11620902871689645
2487,50,10,-0.2,-0.4,-0.177362859249115,-0.31013020873069763,0.09267696328734212
2488,50,11,-0.2,-0.4,-0.042236167937517166,-0.3352200388908386,0.17054580050046309
2489,50,12,-0.2,-0.4,-0.20496529340744019,-0.3157564103603363,0.08438978927570577
2490,50,13,-0.2,-0.4,-0.1459101289510727,-0.2818342447280884,0.12995714627934435
2491,50,14,-0.2,-0.4,-0.20344038307666779,-0.2707190215587616,0.12932674751356804
2492,50,15,-0.2,-0.4,-0.15155543386936188,-0.2785499691963196,0.13075544336585265
2493,50,16,-0.2,-0.4,-0.17935343086719513,-0.2677304446697235,0.1338712668358105
2494,50,17,-0.2,-0.4,-0.16411255300045013,-0.26083818078041077,0.1437147201251533
2495,50,18,-0.2,-0.4,-0.15284322202205658,-0.26724421977996826,0.14088242931994902
2496,50,19,-0.2,-0.4,-0.19969888031482697,-0.25456008315086365,0.14544022856881278
2497,50,20,-0.2,-0.4,-0.15989723801612854,-0.2893387973308563,0.11770358233680206
2498,50,21,-0.2,-0.4,-0.1625889539718628,-0.31472262740135193,0.09312258932315005
2499,50,22,-0.2,-0.4,-0.11545377969741821,-0.2670413851737976,0.15756286562497887
2500,50,23,-0.2,-0.4,-0.15904581546783447,-0.29693862795829773,0.11090036806887903
2501,50,24,-0.2,-0.4,-0.23187264800071716,-0.2808992564678192,0.12329173857357972
2502,50,25,-0.2,-0.4,0.03296742960810661,-0.33849242329597473,0.24095021321885082
2503,50,26,-0.2,-0.4,-0.1643172651529312,-0.3133326768875122,0.09372556994572283
2504,50,27,-0.2,-0.4,-0.11935068666934967,-0.2644040584564209,0.15776745895080882
2505,50,28,-0.2,-0.4,-0.15852247178554535,-0.30278581380844116,0.10569287271934638
2506,50,29,-0.2,-0.4,-0.19088993966579437,-0.3205108046531677,0.08000953303313132
2507,50,30,-0.2,-0.4,-0.040148232132196426,-0.346012681722641,0.16872231098833085
2508,50,31,-0.2,-0.4,-0.10973499715328217,-0.274425208568573,0.15465057058402462
2509,50,32,-0.2,-0.4,-0.1628885567188263,-0.2715986371040344,0.13365690859792181
2510,50,33,-0.2,-0.4,-0.053109060972929,-0.28061431646347046,0.18928784800334933
2511,50,34,-0.2,-0.4,-0.20262444019317627,-0.3055053651332855,0.09453107269528499
2512,50,35,-0.2,-0.4,-0.12094661593437195,-0.27439072728157043,0.14841538641623556
2513,50,36,-0.2,-0.4,-0.16479408740997314,-0.295373797416687,0.11039066332032373
2514,50,37,-0.2,-0.4,-0.17926442623138428,-0.31516405940055847,0.0873332745115267
2515,50,38,-0.2,-0.4,-0.1494893580675125,-0.25192418694496155,0.1564537355269687
2516,50,39,-0.2,-0.4,-0.13847288489341736,-0.2681773006916046,0.14547443055839848
2517,50,40,-0.2,-0.4,-0.13296715915203094,-0.2938537299633026,0.1255405607556882
2518,50,41,-0.2,-0.4,-0.12651024758815765,-0.2594112157821655,0.15863779485798055
2519,50,42,-0.2,-0.4,-0.18206995725631714,-0.31036463379859924,0.09141107868770347
2520,50,43,-0.2,-0.4,-0.198982834815979,-0.31449106335639954,0.08551498623592749
2521,50,44,-0.2,-0.4,-0.10376390814781189,-0.2758537828922272,0.1570785427649272
2522,50,45,-0.2,-0.4,-0.16963335871696472,-0.3249392807483673,0.08097063960093788
2523,50,46,-0.2,-0.4,-0.12255920469760895,-0.29739946126937866,0.1285455068249395
2524,50,47,-0.2,-0.4,-0.15547913312911987,-0.29600730538368225,0.11312200546532651
2525,50,48,-0.2,-0.4,-0.16412658989429474,-0.2753509283065796,0.12970849095816195
2526,50,49,-0.2,-0.4,-0.13422222435474396,-0.2772631347179413,0.13925176432671824
2527,51,0,-0.1,-0.4,-0.09102758765220642,-0.5124964714050293,0.11285371177733326
2528,51,1,-0.1,-0.4,-0.12685459852218628,-0.48418954014778137,0.08836881877722876
2529,51,2,-0.1,-0.4,-0.1209191083908081,-0.4859134554862976,0.08842358808294547
2530,51,3,-0.1,-0.4,-0.1175396591424942,-0.48123109340667725,0.08310312977788022
2531,51,4,-0.1,-0.4,-0.12133261561393738,-0.46855783462524414,0.07180011961991656
2532,51,5,-0.1,-0.4,-0.13071615993976593,-0.47941842675209045,0.08515144737009721
2533,51,6,-0.1,-0.4,-0.1445913016796112,-0.4705365300178528,0.08344930348685686
2534,51,7,-0.1,-0.4,-0.15440259873867035,-0.47946640849113464,0.0963044797919632
2535,51,8,-0.1,-0.4,-0.19725826382637024,-0.5005403757095337,0.13988401277606397
2536,51,9,-0.1,-0.4,-0.13756072521209717,-0.4784559905529022,0.08698362220611275
2537,51,10,-0.1,-0.4,-0.14072109758853912,-0.4790259003639221,0.08890051021869261
2538,51,11,-0.1,-0.4,-0.1523735523223877,-0.4670611619949341,0.08508929680621805
2539,51,12,-0.1,-0.4,-0.16214966773986816,-0.4767051339149475,0.09872314201384615
2540,51,13,-0.1,-0.4,-0.16875343024730682,-0.5266855359077454,0.14413972103137954
2541,51,14,-0.1,-0.4,-0.11484339833259583,-0.4733695089817047,0.07485593712108983
2542,51,15,-0.1,-0.4,-0.12603537738323212,-0.47835105657577515,0.08256348431375476
2543,51,16,-0.1,-0.4,-0.1146874874830246,-0.4841253459453583,0.08539786952254844
2544,51,17,-0.1,-0.4,-0.12208446860313416,-0.4673612713813782,0.07088910096480625
2545,51,18,-0.1,-0.4,-0.12037841975688934,-0.4629226326942444,0.06614028800181299
2546,51,19,-0.1,-0.4,-0.16909998655319214,-0.47188758850097656,0.09971275506241449
2547,51,20,-0.1,-0.4,-0.15602712333202362,-0.4831586480140686,0.10027162753436057
2548,51,21,-0.1,-0.4,-0.12312731146812439,-0.48372751474380493,0.08686293375725751
2549,51,22,-0.1,-0.4,-0.16390715539455414,-0.50245201587677,0.12074990711316352
2550,51,23,-0.1,-0.4,-0.12465295195579529,-0.46631920337677,0.07075312556109539
2551,51,24,-0.1,-0.4,-0.13726525008678436,-0.47665920853614807,0.08523692343942979
2552,51,25,-0.1,-0.4,-0.11784012615680695,-0.4841097891330719,0.08598096725032002
2553,51,26,-0.1,-0.4,-0.11198604106903076,-0.4653289318084717,0.06641938355438443
2554,51,27,-0.1,-0.4,-0.11816510558128357,-0.47405362129211426,0.07624899925412172
2555,51,28,-0.1,-0.4,-0.027391891926527023,-0.5963544845581055,0.20934904099156604
2556,51,29,-0.1,-0.4,-0.07893532514572144,-0.4826536774635315,0.0852956676799119
2557,51,30,-0.1,-0.4,-0.16180862486362457,-0.456450492143631,0.08370761118793446
2558,51,31,-0.1,-0.4,-0.13070619106292725,-0.4634091258049011,0.07045273170668946
2559,51,32,-0.1,-0.4,-0.13409654796123505,-0.48167309165000916,0.08850462407435891
2560,51,33,-0.1,-0.4,-0.15036974847316742,-0.4938558042049408,0.10651771469669413
2561,51,34,-0.1,-0.4,-0.17220789194107056,-0.5200537443161011,0.14009597132997467
2562,51,35,-0.1,-0.4,-0.12929533421993256,-0.47602978348731995,0.08147849154339012
2563,51,36,-0.1,-0.4,-0.14551115036010742,-0.46747836470603943,0.08139161204019472
2564,51,37,-0.1,-0.4,-0.11764417588710785,-0.473361074924469,0.07545305995656339
2565,51,38,-0.1,-0.4,-0.15445341169834137,-0.4890621304512024,0.10438983248428003
2566,51,39,-0.1,-0.4,-0.14691013097763062,-0.4739153981208801,0.08754453990801862
2567,51,40,-0.1,-0.4,-0.12205968797206879,-0.46900513768196106,0.07244541986855646
2568,51,41,-0.1,-0.4,-0.11390036344528198,-0.48674964904785156,0.08785625597438318
2569,51,42,-0.1,-0.4,-0.10747593641281128,-0.45790839195251465,0.05838896714084313
2570,51,43,-0.1,-0.4,-0.12100203335285187,-0.4771973192691803,0.0800031968567635
2571,51,44,-0.1,-0.4,-0.12713855504989624,-0.45494428277015686,0.06128111764094387
2572,51,45,-0.1,-0.4,-0.19244888424873352,-0.48456305265426636,0.12529048676194035
2573,51,46,-0.1,-0.4,-0.12114650011062622,-0.47967636585235596,0.08243480904549476
2574,51,47,-0.1,-0.4,-0.13721317052841187,-0.48283839225769043,0.09081310088646705
2575,51,48,-0.1,-0.4,-0.1351584494113922,-0.4530699849128723,0.0636595622327543
2576,51,49,-0.1,-0.4,-0.1675747185945511,-0.4597702622413635,0.09021544680116667
2577,52,0,0.0,-0.4,-0.20824015140533447,-0.41928526759147644,0.2091312559217093
2578,52,1,0.0,-0.4,-0.20253059267997742,-0.404967337846756,0.20259149887541367
2579,52,2,0.0,-0.4,-0.19948622584342957,-0.39853066205978394,0.19949163705588852
2580,52,3,0.0,-0.4,-0.19598305225372314,-0.39387062191963196,0.19607887710392896
2581,52,4,0.0,-0.4,-0.20543909072875977,-0.39556264877319336,0.20548700709623866
2582,52,5,0.0,-0.4,-0.20677240192890167,-0.4119502604007721,0.20711744234393567
2583,52,6,0.0,-0.4,-0.18942587077617645,-0.40286198258399963,0.18944748999029737
2584,52,7,0.0,-0.4,-0.21104779839515686,-0.412570059299469,0.21142180492615925
2585,52,8,0.0,-0.4,-0.18546652793884277,-0.41757771372795105,0.18629763553408654
2586,52,9,0.0,-0.4,-0.19458633661270142,-0.3933505713939667,0.19469991601728615
2587,52,10,0.0,-0.4,-0.19514034688472748,-0.3990118205547333,0.19514284891050407
2588,52,11,0.0,-0.4,-0.20257267355918884,-0.4064955711364746,0.20267678830420294
2589,52,12,0.0,-0.4,-0.22026363015174866,-0.4127483665943146,0.22063224519196953
2590,52,13,0.0,-0.4,-0.20833055675029755,-0.41795220971107483,0.20910261287080883
2591,52,14,0.0,-0.4,-0.2078094780445099,-0.4055475890636444,0.20788351283723946
2592,52,15,0.0,-0.4,-0.1971023976802826,-0.398503839969635,0.19710807610585807
2593,52,16,0.0,-0.4,-0.19536951184272766,-0.40078794956207275,0.19537110078560257
2594,52,17,0.0,-0.4,-0.1980772316455841,-0.39772218465805054,0.19809032823212344
2595,52,18,0.0,-0.4,-0.2057574838399887,-0.4111243784427643,0.20605798686753457
2596,52,19,0.0,-0.4,-0.20396611094474792,-0.41487953066825867,0.20450812904829205
2597,52,20,0.0,-0.4,-0.19980621337890625,-0.4161324203014374,0.20045642391701804
2598,52,21,0.0,-0.4,-0.19814042747020721,-0.4126020073890686,0.19854077563138153
2599,52,22,0.0,-0.4,-0.198485866189003,-0.3927410840988159,0.19861855637593195
2600,52,23,0.0,-0.4,-0.18832479417324066,-0.4012017846107483,0.1883286286963405
2601,52,24,0.0,-0.4,-0.19970619678497314,-0.40613269805908203,0.1998003378871074
2602,52,25,0.0,-0.4,-0.20555734634399414,-0.41415342688560486,0.20604402958734552
2603,52,26,0.0,-0.4,-0.22393783926963806,-0.4054117798805237,0.22400322144609772
2604,52,27,0.0,-0.4,-0.2106035053730011,-0.4111780524253845,0.21089994151592445
2605,52,28,0.0,-0.4,-0.19964662194252014,-0.40224871039390564,0.19965928566308963
2606,52,29,0.0,-0.4,-0.1993035078048706,-0.3932114541530609,0.19941908779763814
2607,52,30,0.0,-0.4,-0.19879798591136932,-0.39437368512153625,0.19887758702661448
2608,52,31,0.0,-0.4,-0.19951069355010986,-0.4117441773414612,0.19985605455495598
2609,52,32,0.0,-0.4,-0.22328588366508484,-0.403146356344223,0.2233080504646947
2610,52,33,0.0,-0.4,-0.20182794332504272,-0.41915833950042725,0.20273519842205567
2611,52,34,0.0,-0.4,-0.19833627343177795,-0.4128000736236572,0.1987488848863712
2612,52,35,0.0,-0.4,-0.19596116244792938,-0.40227973461151123,0.19597442276440744
2613,52,36,0.0,-0.4,-0.18860533833503723,-0.4037252962589264,0.1886421254139452
2614,52,37,0.0,-0.4,-0.19684739410877228,-0.40481939911842346,0.1969063817535556
2615,52,38,0.0,-0.4,-0.20323477685451508,-0.4115351140499115,0.20356186622068734
2616,52,39,0.0,-0.4,-0.20209413766860962,-0.41411715745925903,0.20258661015661536
2617,52,40,0.0,-0.4,-0.20167431235313416,-0.4128054976463318,0.20208045188260967
2618,52,41,0.0,-0.4,-0.21312877535820007,-0.3965834081172943,0.21315615868601845
2619,52,42,0.0,-0.4,-0.19921958446502686,-0.40319380164146423,0.19924518363901042
2620,52,43,0.0,-0.4,-0.21014200150966644,-0.39753344655036926,0.21015647666538506
2621,52,44,0.0,-0.4,-0.1983538419008255,-0.39933720231056213,0.19835494926417843
2622,52,45,0.0,-0.4,-0.20170527696609497,-0.41274935007095337,0.20210780460734512
2623,52,46,0.0,-0.4,-0.21441468596458435,-0.4021146297454834,0.21442511330590874
2624,52,47,0.0,-0.4,-0.21860498189926147,-0.4057658314704895,0.2186810072313609
2625,52,48,0.0,-0.4,-0.21443325281143188,-0.40213707089424133,0.2144439017162728
2626,53,0,0.1,-0.4,-0.011535841971635818,-0.3877342641353607,0.11220825424460902
2627,53,1,0.1,-0.4,-0.09844109416007996,-0.33782437443733215,0.20795354352729553
2628,53,2,0.1,-0.4,-0.007645156234502792,-0.3621490001678467,0.1141059939225113
2629,53,3,0.1,-0.4,-0.09915968775749207,-0.34047144651412964,0.2078658940465748
2630,53,4,0.1,-0.4,0.006442263722419739,-0.38386619091033936,0.09493866342606092
2631,53,5,0.1,-0.4,-0.003593679517507553,-0.37443044781684875,0.10670263555706092
2632,53,6,0.1,-0.4,4.1350722312927246e-07,-0.36618998646736145,0.10556057177660401
2633,53,7,0.1,-0.4,-0.09561270475387573,-0.3365881145000458,0.20563413501601882
2634,53,8,0.1,-0.4,-0.012467890977859497,-0.3753657042980194,0.11513416098508866
2635,53,9,0.1,-0.4,-0.008699268102645874,-0.36542004346847534,0.11406710428415821
2636,53,10,0.1,-0.4,-0.011450681835412979,-0.38494035601615906,0.11246353790672997
2637,53,11,0.1,-0.4,-0.010758914053440094,-0.394806832075119,0.11088059359235657
2638,53,12,0.1,-0.4,-0.00848083570599556,-0.3858897089958191,0.10939466178792213
2639,53,13,0.1,-0.4,-0.00976184755563736,-0.3881561756134033,0.11039900069714181
2640,53,14,0.1,-0.4,-0.0033288374543190002,-0.3926771879196167,0.10358799267495092
2641,53,15,0.1,-0.4,-0.08502428233623505,-0.3463880121707916,0.1926349664340252
2642,53,16,0.1,-0.4,-0.01265721395611763,-0.3876667618751526,0.1133302987686817
2643,53,17,0.1,-0.4,-0.0013109631836414337,-0.3706262707710266,0.10548330308638518
2644,53,18,0.1,-0.4,-0.012913860380649567,-0.37615644931793213,0.11540387677712204
2645,53,19,0.1,-0.4,-0.01262081041932106,-0.37162545323371887,0.11614026796807614
2646,53,20,0.1,-0.4,-0.009469423443078995,-0.36969202756881714,0.1135875339192179
2647,53,21,0.1,-0.4,-0.1023775190114975,-0.33946195244789124,0.21123805386972871
2648,53,22,0.1,-0.4,-0.00990210846066475,-0.3798596262931824,0.11173230552150078
2649,53,23,0.1,-0.4,-0.013466347008943558,-0.377842515707016,0.11560954118820743
2650,53,24,0.1,-0.4,-0.026749122887849808,-0.3587000072002411,0.1333080251076408
2651,53,25,0.1,-0.4,-0.013532940298318863,-0.39228764176368713,0.11379459127017795
2652,53,26,0.1,-0.4,-0.014249816536903381,-0.37960630655288696,0.11605569055901957
2653,53,27,0.1,-0.4,0.003025233745574951,-0.36165592074394226,0.10428026517081368
2654,53,28,0.1,-0.4,0.019488943740725517,-0.404651939868927,0.08064533913703988
2655,53,29,0.1,-0.4,-0.010385207831859589,-0.3791961073875427,0.11232851844439813
2656,53,30,0.1,-0.4,-0.006506182253360748,-0.39860066771507263,0.10651537442561866
2657,53,31,0.1,-0.4,-0.011410970240831375,-0.3904064893722534,0.11182325221602216
2658,53,32,0.1,-0.4,-0.01351962611079216,-0.39219722151756287,0.11378747235253989
2659,53,33,0.1,-0.4,-0.005965758115053177,-0.3940884470939636,0.10613052506540625
2660,53,34,0.1,-0.4,-0.009527072310447693,-0.3557557761669159,0.1181259112620516
2661,53,35,0.1,-0.4,-0.01129157468676567,-0.3974143862724304,0.11132160614457617
2662,53,36,0.1,-0.4,-0.007982693612575531,-0.40673699975013733,0.10819264894372774
2663,53,37,0.1,-0.4,-0.009857375174760818,-0.3994285762310028,0.10985886129671985
2664,53,38,0.1,-0.4,-0.017538022249937057,-0.3926413655281067,0.11776814584478112
2665,53,39,0.1,-0.4,-0.013139411807060242,-0.3631225824356079,0.11899777489628156
2666,53,40,0.1,-0.4,0.009184403344988823,-0.3665274381637573,0.0967878349364566
2667,53,41,0.1,-0.4,0.007757071405649185,-0.38181281089782715,0.09401878388439568
2668,53,42,0.1,-0.4,-0.008348651230335236,-0.39493483304977417,0.10846698179476778
2669,53,43,0.1,-0.4,-0.0910988599061966,-0.3361761271953583,0.20147521186793985
2670,53,44,0.1,-0.4,-0.010635226964950562,-0.3895058035850525,0.1111318208434543
2671,53,45,0.1,-0.4,-0.011631626635789871,-0.3981737792491913,0.11164656352787163
2672,53,46,0.1,-0.4,-0.012465272098779678,-0.38245850801467896,0.11382504719666772
2673,53,47,0.1,-0.4,-0.029610853642225266,-0.35682064294815063,0.1366141656537763
2674,53,48,0.1,-0.4,-0.012031648308038712,-0.3777720630168915,0.11421546044709148
2675,54,0,0.2,-0.4,-0.11785118281841278,-0.4101477861404419,0.318013131777001
2676,54,1,0.2,-0.4,-0.16430702805519104,-0.37738236784935,0.36500844918235503
2677,54,2,0.2,-0.4,-0.10914702713489532,-0.38981983065605164,0.30931459751233076
2678,54,3,0.2,-0.4,-0.141134575009346,-0.3918631970882416,0.34123160145044
2679,54,4,0.2,-0.4,-0.16133511066436768,-0.383220911026001,0.3617244808215615
2680,54,5,0.2,-0.4,-0.11319109797477722,-0.4202733039855957,0.3138465719187305
2681,54,6,0.2,-0.4,-0.11867427825927734,-0.4278196692466736,0.31988627607489767
2682,54,7,0.2,-0.4,-0.17564979195594788,-0.38335737586021423,0.37601827500110296
2683,54,8,0.2,-0.4,-0.18543703854084015,-0.3861941993236542,0.3856842112550734
2684,54,9,0.2,-0.4,-0.14877258241176605,-0.3762443959712982,0.34958066732149334
2685,54,10,0.2,-0.4,-0.17214728891849518,-0.3761514127254486,0.37291065922601063
2686,54,11,0.2,-0.4,-0.16139987111091614,-0.37620416283607483,0.36218242462234257
2687,54,12,0.2,-0.4,-0.12827838957309723,-0.3921114504337311,0.3283731570560628
2688,54,13,0.2,-0.4,-0.10266822576522827,-0.4155218005180359,0.3030659683619936
2689,54,14,0.2,-0.4,-0.13501301407814026,-0.3888895511627197,0.33519719819098437
2690,54,15,0.2,-0.4,-0.11679431796073914,-0.40240278840065,0.31680343003873584
2691,54,16,0.2,-0.4,-0.141917422413826,-0.3804529309272766,0.3424757095904008
2692,54,17,0.2,-0.4,-0.10879217088222504,-0.41116759181022644,0.30899404509633693
2693,54,18,0.2,-0.4,-0.14900098741054535,-0.3815169930458069,0.34949007247646446
2694,54,19,0.2,-0.4,-0.16085466742515564,-0.3898760676383972,0.36099665512159806
2695,54,20,0.2,-0.4,-0.10778811573982239,-0.39601826667785645,0.3078138697182422
2696,54,21,0.2,-0.4,-0.10389798879623413,-0.40011903643608093,0.30389801210943973
2697,54,22,0.2,-0.4,-0.11266298592090607,-0.4038885235786438,0.3126871653595625
2698,54,23,0.2,-0.4,-0.15082521736621857,-0.384772926568985,0.35115551669499373
2699,54,24,0.2,-0.4,-0.1376132369041443,-0.39532724022865295,0.33764557218594554
2700,54,25,0.2,-0.4,-0.11499963700771332,-0.3972073793411255,0.3150120157154891
2701,54,26,0.2,-0.4,-0.13099327683448792,-0.3884926736354828,0.3311932485267347
2702,54,27,0.2,-0.4,-0.13502237200737,-0.3953534960746765,0.33505459218487466
2703,54,28,0.2,-0.4,-0.1017712950706482,-0.40593859553337097,0.30182972260121305
2704,54,29,0.2,-0.4,-0.10634550452232361,-0.41505756974220276,0.30671533797248923
2705,54,30,0.2,-0.4,-0.13763564825057983,-0.3988325893878937,0.33763766646677107
2706,54,31,0.2,-0.4,-0.08476881682872772,-0.426546573638916,0.28600349580031337
2707,54,32,0.2,-0.4,-0.1325213760137558,-0.3922968804836273,0.33261058846098857
2708,54,33,0.2,-0.4,-0.16759544610977173,-0.40537717938423157,0.3676347726464029
2709,54,34,0.2,-0.4,-0.20203359425067902,-0.37489402294158936,0.4028167337514382
2710,54,35,0.2,-0.4,-0.1585596650838852,-0.39276155829429626,0.3586327208487742
2711,54,36,0.2,-0.4,-0.12623730301856995,-0.3916463553905487,0.3263442373615493
2712,54,37,0.2,-0.4,-0.1377229541540146,-0.39080220460891724,0.33784818070040107
2713,54,38,0.2,-0.4,-0.14280779659748077,-0.39384186267852783,0.3428631039690475
2714,54,39,0.2,-0.4,-0.1763274073600769,-0.37795567512512207,0.3769725053495897
2715,54,40,0.2,-0.4,-0.1259632706642151,-0.4339783787727356,0.3277294372590534
2716,54,41,0.2,-0.4,-0.14217568933963776,-0.3925637900829315,0.34225648217818605
2717,54,42,0.2,-0.4,-0.0976821780204773,-0.40485334396362305,0.2977217393114658
2718,54,43,0.2,-0.4,-0.14979350566864014,-0.3888726234436035,0.34997044891959783
2719,54,44,0.2,-0.4,-0.15746213495731354,-0.37165194749832153,0.35858442521793743
2720,54,45,0.2,-0.4,-0.09411132335662842,-0.39804816246032715,0.2941177998631986
2721,54,46,0.2,-0.4,-0.11623883247375488,-0.3911103308200836,0.31636375484952756
2722,54,47,0.2,-0.4,-0.1571851372718811,-0.38098859786987305,0.35769072632497195
2723,54,48,0.2,-0.4,-0.1382901966571808,-0.4030880630016327,0.33830429096814024
2724,55,0,0.3,-0.4,-0.3342624604701996,-0.4502008259296417,0.6362460150647151
2725,55,1,0.3,-0.4,-0.27645421028137207,-0.48763588070869446,0.5830776141635939
2726,55,2,0.3,-0.4,-0.2707352638244629,-0.4546467065811157,0.5733454490208689
2727,55,3,0.3,-0.4,-0.11713971197605133,-0.46311482787132263,0.4218874503996175
2728,55,4,0.3,-0.4,-0.28439921140670776,-0.4898531436920166,0.5912664591570539
2729,55,5,0.3,-0.4,-0.29079556465148926,-0.46901655197143555,0.5948131502059264
2730,55,6,0.3,-0.4,-0.2646206319332123,-0.5070516467094421,0.5746794872516882
2731,55,7,0.3,-0.4,-0.28672564029693604,-0.4962550103664398,0.5945687546470072
2732,55,8,0.3,-0.4,-0.26515233516693115,-0.42485085129737854,0.5656984415347455
2733,55,9,0.3,-0.4,-0.29379716515541077,-0.4913368225097656,0.6007807324580098
2734,55,10,0.3,-0.4,-0.2569636404514313,-0.482774019241333,0.5630808423719242
2735,55,11,0.3,-0.4,-0.28412309288978577,-0.47197815775871277,0.5885411139771524
2736,55,12,0.3,-0.4,-0.2543294131755829,-0.4656161069869995,0.5581994014755977
2737,55,13,0.3,-0.4,-0.2778441607952118,-0.49713605642318726,0.5859516086014026
2738,55,14,0.3,-0.4,-0.2723087966442108,-0.5025558471679688,0.5814250256952176
2739,55,15,0.3,-0.4,-0.28900113701820374,-0.4584503471851349,0.591894232523683
2740,55,16,0.3,-0.4,-0.28298327326774597,-0.4770474433898926,0.5880525533002081
2741,55,17,0.3,-0.4,-0.2846042811870575,-0.47718581557273865,0.589677721902282
2742,55,18,0.3,-0.4,-0.29189440608024597,-0.4776677191257477,0.5969683932531799
2743,55,19,0.3,-0.4,-0.27353429794311523,-0.485690712928772,0.5799004131739719
2744,55,20,0.3,-0.4,-0.3158598840236664,-0.4600825905799866,0.6187837380219733
2745,55,21,0.3,-0.4,-0.26774072647094727,-0.4853650629520416,0.5741225709433179
2746,55,22,0.3,-0.4,-0.20305025577545166,-0.4159093499183655,0.5033017655945311
2747,55,23,0.3,-0.4,-0.2785426080226898,-0.49803510308265686,0.5867899374854028
2748,55,24,0.3,-0.4,-0.2934664487838745,-0.48218777775764465,0.5991304170586594
2749,55,25,0.3,-0.4,-0.2707446217536926,-0.47562265396118164,0.575732758363547
2750,55,26,0.3,-0.4,-0.28753238916397095,-0.4751446843147278,0.5923183535038264
2751,55,27,0.3,-0.4,-0.28074491024017334,-0.4690203368663788,0.5848319909777641
2752,55,28,0.3,-0.4,-0.3006172478199005,-0.48068729043006897,0.6060128028480076
2753,55,29,0.3,-0.4,-0.30350401997566223,-0.4766165018081665,0.6083479189379261
2754,55,30,0.3,-0.4,-0.28939884901046753,-0.4812951385974884,0.5949789095207062
2755,55,31,0.3,-0.4,-0.25700727105140686,-0.4847847521305084,0.5634230685710049
2756,55,32,0.3,-0.4,-0.26152342557907104,-0.41506853699684143,0.5617255720378767
2757,55,33,0.3,-0.4,-0.2835959196090698,-0.4849591851234436,0.5897476244303113
2758,55,34,0.3,-0.4,-0.2932610511779785,-0.4617744982242584,0.5964685771066729
2759,55,35,0.3,-0.4,-0.2751464247703552,-0.49120932817459106,0.5823337114337295
2760,55,36,0.3,-0.4,-0.2698509991168976,-0.4746060371398926,0.57471403495325
2761,55,37,0.3,-0.4,-0.29498568177223206,-0.5181970000267029,0.6066123080924753
2762,55,38,0.3,-0.4,-0.28103309869766235,-0.4892341196537018,0.5878453792389446
2763,55,39,0.3,-0.4,-0.27197879552841187,-0.4949512779712677,0.5798064226295788
2764,55,40,0.3,-0.4,-0.29056844115257263,-0.49233579635620117,0.5977432416799989
2765,55,41,0.3,-0.4,-0.27435365319252014,-0.485660195350647,0.5807062837640943
2766,55,42,0.3,-0.4,-0.28358593583106995,-0.47525736689567566,0.5884184019657237
2767,55,43,0.3,-0.4,-0.2801460027694702,-0.470303475856781,0.5843902491032333
2768,55,44,0.3,-0.4,-0.2504372298717499,-0.4993578791618347,0.5593327562197867
2769,55,45,0.3,-0.4,-0.3090592920780182,-0.4620438814163208,0.6122112907222302
2770,55,46,0.3,-0.4,-0.284184068441391,-0.48906850814819336,0.5909350429315228
2771,55,47,0.3,-0.4,-0.2960149347782135,-0.4942554235458374,0.603421815437993
2772,56,0,0.4,-0.4,-0.2490006387233734,-0.1534043550491333,0.6942702940296961
2773,56,1,0.4,-0.4,-0.26913896203041077,-0.15283134579658508,0.7133297232892114
2774,56,2,0.4,-0.4,-0.32006075978279114,-0.1614142507314682,0.7585582756341118
2775,56,3,0.4,-0.4,-0.2563278079032898,-0.15354034304618835,0.701076710448242
2776,56,4,0.4,-0.4,-0.28613802790641785,-0.18902382254600525,0.7178414454407099
2777,56,5,0.4,-0.4,-0.18268221616744995,-0.17488127946853638,0.6246575088570809
2778,56,6,0.4,-0.4,-0.2858620285987854,-0.22088757157325745,0.7088638686592554
2779,56,7,0.4,-0.4,-0.24978744983673096,-0.12647387385368347,0.7050108308742021
2780,56,8,0.4,-0.4,-0.3054765462875366,-0.20936116576194763,0.730780625414655
2781,56,9,0.4,-0.4,-0.3056345582008362,-0.1953822672367096,0.7347030327203493
2782,56,10,0.4,-0.4,-0.2395559549331665,-0.09474238753318787,0.7086706071648612
2783,56,11,0.4,-0.4,-0.3116609752178192,-0.21040266752243042,0.7364838709235849
2784,56,12,0.4,-0.4,-0.3284722566604614,-0.24920225143432617,0.7439165206503089
2785,56,13,0.4,-0.4,-0.22014150023460388,-0.10516528785228729,0.6866607516091552
2786,56,14,0.4,-0.4,-0.3824053108692169,-0.21063214540481567,0.8049958104427245
2787,56,15,0.4,-0.4,-0.26050856709480286,-0.24740254878997803,0.6779067408732743
2788,56,16,0.4,-0.4,-0.33098748326301575,-0.2352578043937683,0.7493214875474743
2789,56,17,0.4,-0.4,-0.27054330706596375,-0.13614070415496826,0.7205900739357955
2790,56,18,0.4,-0.4,-0.245651513338089,-0.13046500086784363,0.6996534802550017
2791,56,19,0.4,-0.4,-0.266286164522171,-0.1490538865327835,0.7119769693592389
2792,56,20,0.4,-0.4,-0.25092774629592896,-0.20995739102363586,0.6781025911500711
2793,56,21,0.4,-0.4,-0.249895840883255,-0.16523729264736176,0.6909979252942035
2794,56,22,0.4,-0.4,-0.329692542552948,-0.21167749166488647,0.7536023976892687
