sample_idx,session_index,frame_index,true_x_m,true_y_m,est_x_m,est_y_m,rmse_xy_m
581,11,35,-1.0,-0.8,0.009883515536785126,0.06444142013788223,1.3293320442248184
582,11,36,-1.0,-0.8,-0.039267830550670624,0.11121729016304016,1.3241311307068078
583,11,37,-1.0,-0.8,0.048220194876194,0.07609369605779648,1.3661280105533657
584,11,38,-1.0,-0.8,-0.11119289696216583,-0.05638721585273743,1.158852035057863
585,11,39,-1.0,-0.8,-0.069612056016922,0.007461866829544306,1.2319157409063786
586,11,40,-1.0,-0.8,-0.0926026701927185,-0.08783772587776184,1.153492530892308
587,11,41,-1.0,-0.8,-0.07900026440620422,0.010366572067141533,1.2267577161313035
588,11,42,-1.0,-0.8,-0.07032214850187302,0.12755648791790009,1.3132638523330957
589,11,43,-1.0,-0.8,-0.03685212880373001,0.10965367406606674,1.324810789709912
590,11,44,-1.0,-0.8,-0.027762286365032196,0.06454681605100632,1.3010331928732957
591,11,45,-1.0,-0.8,-0.02557927742600441,0.1404992640018463,1.3542653396471618
592,11,46,-1.0,-0.8,-0.3030877709388733,-0.03966968134045601,1.0314014002743415
593,11,47,-1.0,-0.8,-0.028876319527626038,0.06302826851606369,1.2991916698593955
594,11,48,-1.0,-0.8,-0.13018202781677246,0.0006232610903680325,1.1821932629362755
595,11,49,-1.0,-0.8,-0.10065444558858871,0.03898758813738823,1.2299278837753702
596,12,0,-0.8,-0.8,-0.10888183861970901,-0.12602831423282623,0.9653404302138806
597,12,1,-0.8,-0.8,-0.07433506101369858,-0.15944838523864746,0.9679338690465216
598,12,2,-0.8,-0.8,-0.12380807101726532,-0.022718394175171852,1.0302437670643851
599,12,3,-0.8,-0.8,-0.06906105577945709,-0.17851674556732178,0.9594337787041245
600,12,4,-0.8,-0.8,-0.10123012959957123,-0.11927085369825363,0.9755365202821146
601,12,5,-0.8,-0.8,-0.07459530979394913,0.04768287017941475,1.1156962906492731
602,12,6,-0.8,-0.8,-0.016953807324171066,-0.11754848062992096,1.0387017936610299
603,12,7,-0.8,-0.8,-0.09558118879795074,-0.08634117990732193,1.0027535953918998
604,12,8,-0.8,-0.8,-0.14840468764305115,-0.026708541437983513,1.0112151754055714
605,12,9,-0.8,-0.8,-0.04919580742716789,0.07886490970849991,1.1559024461873382
606,12,10,-0.8,-0.8,-0.08641310781240463,-0.10605091601610184,0.9953750970684581
607,12,11,-0.8,-0.8,-0.0956185981631279,-0.14748917520046234,0.9601684934084487
608,12,12,-0.8,-0.8,-0.12407585978507996,0.35233405232429504,1.3359443145099312
609,12,13,-0.8,-0.8,-0.10572528839111328,0.021641850471496582,1.0756917335490814
610,12,14,-0.8,-0.8,-0.12257255613803864,-0.05498046055436134,1.0069568291903792
611,12,15,-0.8,-0.8,-0.0927334874868393,0.1632196605205536,1.1949970854089391
612,12,16,-0.8,-0.8,-0.13854548335075378,-0.03901577368378639,1.0082752948960785
613,12,17,-0.8,-0.8,0.014770634472370148,-0.027783920988440514,1.1225724295039923
614,12,18,-0.8,-0.8,-0.08210800588130951,0.04952403903007507,1.1122319938347767
615,12,19,-0.8,-0.8,-0.12321418523788452,0.27999991178512573,1.2745347576739914
616,12,20,-0.8,-0.8,-0.0991780161857605,-0.15286771953105927,0.9539033711137926
617,12,21,-0.8,-0.8,-0.1108517199754715,-0.11769891530275345,0.9697732322763942
618,12,22,-0.8,-0.8,-0.256025493144989,-0.10234616696834564,0.8846632889703924
619,12,23,-0.8,-0.8,-0.081962950527668,-0.1806262582540512,0.9482621137530011
620,12,24,-0.8,-0.8,-0.13706225156784058,-0.15074044466018677,0.9279140199912669
621,12,25,-0.8,-0.8,-0.09769122302532196,-0.1322924941778183,0.9690567225642402
622,12,26,-0.8,-0.8,-0.09635581076145172,-0.13156504929065704,0.9705258514738161
623,12,27,-0.8,-0.8,-0.10157915204763412,-0.06829503923654556,1.011525496693163
624,12,28,-0.8,-0.8,-0.2555520534515381,-0.04792027547955513,0.9284651197194137
625,12,29,-0.8,-0.8,-0.07866568863391876,-0.15281513333320618,0.9691085802924739
626,12,30,-0.8,-0.8,-0.3102019727230072,-0.19551169872283936,0.7780155614802196
627,12,31,-0.8,-0.8,-0.07900973409414291,-0.02843250334262848,1.056003487413333
628,12,32,-0.8,-0.8,-0.09258230775594711,-0.08491106331348419,1.0058787097216808
629,12,33,-0.8,-0.8,-0.10852771997451782,-0.05020869895815849,1.0199612292443554
630,12,34,-0.8,-0.8,-0.10759955644607544,-0.04780178517103195,1.0223602733995283
631,12,35,-0.8,-0.8,-0.10844047367572784,-0.1343572735786438,0.9598618742754127
632,12,36,-0.8,-0.8,-0.0384148471057415,-0.13252481818199158,1.012687051093256
633,12,37,-0.8,-0.8,-0.26720327138900757,0.18914858996868134,1.123515592706931
634,12,38,-0.8,-0.8,-0.0036147311329841614,-0.1434764415025711,1.0321107883025524
635,12,39,-0.8,-0.8,-0.10844522714614868,-0.15559785068035126,0.9452524180898586
636,12,40,-0.8,-0.8,-0.12859462201595306,-0.08572354167699814,0.980293854158207
637,12,41,-0.8,-0.8,-0.11823272705078125,-0.1313442587852478,0.9549382779656831
638,12,42,-0.8,-0.8,-0.12216268479824066,0.2324184775352478,1.2350511481862314
639,12,43,-0.8,-0.8,-0.06360774487257004,-0.11527059972286224,1.0055485592528839
640,12,44,-0.8,-0.8,-0.11445607244968414,-0.12177378684282303,0.96434499678001
641,12,45,-0.8,-0.8,-0.1254175305366516,-0.10810819268226624,0.9663207444428943
642,12,46,-0.8,-0.8,-0.09962175786495209,-0.05893949046730995,1.0196569819527692
643,12,47,-0.8,-0.8,-0.15739589929580688,-0.03829391300678253,0.9965621873241849
644,12,48,-0.8,-0.8,-0.1521821767091751,-0.12721091508865356,0.9339770259214674
645,12,49,-0.8,-0.8,-0.09181845933198929,-0.16468265652656555,0.9513933053480349
646,13,0,-0.6,-0.8,-0.07109109312295914,0.30073627829551697,1.2212145536840495
647,13,1,-0.6,-0.8,-0.09263323247432709,0.19577254354953766,1.1175795252582996
648,13,2,-0.6,-0.8,-0.004253916442394257,0.20309458673000336,1.1666671101909327
649,13,3,-0.6,-0.8,-0.1268075853586197,0.27000367641448975,1.1699653536813235
650,13,4,-0.6,-0.8,0.05343778431415558,0.4016745090484619,1.3678459575793815
651,13,5,-0.6,-0.8,-0.0034776031970977783,0.32772162556648254,1.2757723286926195
652,13,6,-0.6,-0.8,-0.029417965561151505,0.21684081852436066,1.1659884683141883
653,13,7,-0.6,-0.8,-0.05342273414134979,0.2521640956401825,1.1856626804061265
654,13,8,-0.6,-0.8,-0.020026467740535736,0.3259458541870117,1.2665399183138444
655,13,9,-0.6,-0.8,-0.12576094269752502,0.21364519000053406,1.1190975179502272
656,13,10,-0.6,-0.8,-0.09375739097595215,0.2178833931684494,1.136823724805034
657,13,11,-0.6,-0.8,-0.2918168306350708,0.17185989022254944,1.0195530943031845
658,13,12,-0.6,-0.8,-0.07878284156322479,0.2825957238674164,1.2015326993406887
659,13,13,-0.6,-0.8,-0.09020174294710159,0.32323935627937317,1.233515672534838
660,13,14,-0.6,-0.8,-0.07043866813182831,0.33452358841896057,1.2520299424890073
661,13,15,-0.6,-0.8,-0.06578678637742996,0.37355127930641174,1.2894209408764343
662,13,16,-0.6,-0.8,-0.03940892592072487,0.31442132592201233,1.2474763500792836
663,13,17,-0.6,-0.8,-0.0011565089225769043,0.3039591312408447,1.2559216895395335
664,13,18,-0.6,-0.8,-0.10699641704559326,0.30756843090057373,1.212336736197267
665,13,19,-0.6,-0.8,-0.26839348673820496,0.19805513322353363,1.051701920028432
666,13,20,-0.6,-0.8,-0.029798872768878937,0.2292301058769226,1.1766239570648995
667,13,21,-0.6,-0.8,-0.033757273107767105,0.2733880579471588,1.2135867289575661
668,13,22,-0.6,-0.8,-0.09719613939523697,0.2667081356048584,1.1792701000214696
669,13,23,-0.6,-0.8,-0.0663420706987381,0.2732284367084503,1.1985866939298864
670,13,24,-0.6,-0.8,-0.29030412435531616,0.2124497890472412,1.0587568704538028
671,13,25,-0.6,-0.8,-0.016059644520282745,0.28774595260620117,1.2345758770399455
672,13,26,-0.6,-0.8,-0.0443146675825119,0.2788703739643097,1.213568074926917
673,13,27,-0.6,-0.8,-0.25164031982421875,0.2451895773410797,1.1017148993068022
674,13,28,-0.6,-0.8,-0.008340951055288315,0.2997274696826935,1.248783783436052
675,13,29,-0.6,-0.8,-0.2769012451171875,0.24412420392036438,1.0929721673579609
676,13,30,-0.6,-0.8,-0.03422221168875694,0.25552910566329956,1.197600183136562
677,13,31,-0.6,-0.8,-0.2754789888858795,0.20462587475776672,1.05574004133941
678,13,32,-0.6,-0.8,-0.13131052255630493,0.24413223564624786,1.1445007434606915
679,13,33,-0.6,-0.8,-0.13339221477508545,0.2580042779445648,1.156328619978551
680,13,34,-0.6,-0.8,-0.09821254760026932,0.2563941478729248,1.1695123954221156
681,13,35,-0.6,-0.8,-0.028466634452342987,0.26865890622138977,1.2118920107751057
682,13,36,-0.6,-0.8,-0.11835873126983643,0.26993194222450256,1.1733425214899091
683,13,37,-0.6,-0.8,-0.039391905069351196,0.295352965593338,1.2304794006142046
684,13,38,-0.6,-0.8,-0.14517349004745483,0.23516297340393066,1.130676583140413
685,13,39,-0.6,-0.8,-0.07260527461767197,0.3160707950592041,1.2344064225145563
686,13,40,-0.6,-0.8,-0.06021721288561821,0.36269110441207886,1.2818798935719171
687,13,41,-0.6,-0.8,-0.0915914997458458,0.2547379732131958,1.1708763364542638
688,13,42,-0.6,-0.8,-0.07724317163228989,0.2097402811050415,1.1370356796913437
689,13,43,-0.6,-0.8,-0.09525102376937866,0.2547876834869385,1.1693368147123404
690,13,44,-0.6,-0.8,-0.051686812192201614,0.29133912920951843,1.2213387928284845
691,13,45,-0.6,-0.8,-0.30637460947036743,0.2107641100883484,1.0525492654533422
692,13,46,-0.6,-0.8,-0.29655721783638,0.18589577078819275,1.031536714278868
693,13,47,-0.6,-0.8,-0.11071877181529999,0.2796376049518585,1.1853326445686518
694,13,48,-0.6,-0.8,-0.025117572396993637,0.3535582423210144,1.2888702122376303
695,13,49,-0.6,-0.8,-0.0906442403793335,0.2701156735420227,1.185154354765253
696,14,0,-0.4,-0.8,-0.08211292326450348,0.08669780939817429,0.941958172503939
697,14,1,-0.4,-0.8,-0.10884131491184235,0.05218532681465149,0.90055161492302
698,14,2,-0.4,-0.8,-0.07415273785591125,0.10115916281938553,0.9582610682794822
699,14,3,-0.4,-0.8,-0.08015737682580948,0.05130109563469887,0.9094024736208859
700,14,4,-0.4,-0.8,-0.06043089181184769,0.1124403104186058,0.9735781937330452
701,14,5,-0.4,-0.8,-0.07314859330654144,0.13773557543754578,0.9930658847723437
702,14,6,-0.4,-0.8,-0.07852187007665634,0.051631469279527664,0.9102880574226037
703,14,7,-0.4,-0.8,-0.08319777250289917,0.07594217360019684,0.9314710638761476
704,14,8,-0.4,-0.8,-0.0877641886472702,0.09316038340330124,0.9461641889081565
705,14,9,-0.4,-0.8,-0.07910191267728806,0.1174684539437294,0.9719691077545994
706,14,10,-0.4,-0.8,-0.0647440031170845,0.14592735469341278,1.003581159549757
707,14,11,-0.4,-0.8,-0.06869683414697647,0.08835043758153915,0.9481182877972285
708,14,12,-0.4,-0.8,-0.07474447041749954,0.06461130827665329,0.9237661359477619
709,14,13,-0.4,-0.8,-0.0803593173623085,0.10253503173589706,0.957465221043358
710,14,14,-0.4,-0.8,-0.1202087327837944,0.04023909196257591,0.8855986025692139
711,14,15,-0.4,-0.8,-0.08070600777864456,0.0958016961812973,0.9510043808258406
712,14,16,-0.4,-0.8,-0.09926480054855347,0.07982100546360016,0.9297992588962856
713,14,17,-0.4,-0.8,-0.0758984237909317,0.10961653292179108,0.9656314352100714
714,14,18,-0.4,-0.8,-0.0822412297129631,0.10540247708559036,0.9595437882697448
715,14,19,-0.4,-0.8,-0.08346942067146301,0.10766268521547318,0.9612716357942861
716,14,20,-0.4,-0.8,-0.07254313677549362,0.08645258843898773,0.9450006290066767
717,14,21,-0.4,-0.8,-0.12318506091833115,0.06011476740241051,0.9035617984413079
718,14,22,-0.4,-0.8,-0.07425355911254883,0.10094279795885086,0.9580233133618223
719,14,23,-0.4,-0.8,-0.146901935338974,0.03823399543762207,0.8756111359744555
720,14,24,-0.4,-0.8,-0.10289417207241058,0.09279360622167587,0.9409316108510987
721,14,25,-0.4,-0.8,-0.07756055891513824,0.1134052723646164,0.968646676941906
722,14,26,-0.4,-0.8,-0.06944308429956436,0.12305662781000137,0.9804597965553491
723,14,27,-0.4,-0.8,-0.12254606932401657,0.0640980675816536,0.9075495325578111
724,14,28,-0.4,-0.8,-0.10992072522640228,0.07028791308403015,0.917358728804241
725,14,29,-0.4,-0.8,-0.13150906562805176,0.07165321707725525,0.912067274207912
726,14,30,-0.4,-0.8,-0.07900836318731308,0.11052274703979492,0.9654466861409708
727,14,31,-0.4,-0.8,-0.055469632148742676,0.1489199697971344,1.0095297338124902
728,14,32,-0.4,-0.8,-0.07002867758274078,0.10218013823032379,0.9606300408768618
729,14,33,-0.4,-0.8,-0.08159758895635605,0.11909034848213196,0.9726804017925993
730,14,34,-0.4,-0.8,-0.07060245424509048,0.10609634220600128,0.9641127135913378
731,14,35,-0.4,-0.8,-0.0701010525226593,0.10047674924135208,0.959005574264785
732,14,36,-0.4,-0.8,-0.08435307443141937,0.1024952158331871,0.9561017708500953
733,14,37,-0.4,-0.8,-0.08297644555568695,0.11408388614654541,0.9674984676914362
734,14,38,-0.4,-0.8,-0.05980609357357025,0.17412222921848297,1.0318168497496352
735,14,39,-0.4,-0.8,-0.07347719371318817,0.11726569384336472,0.9736495756314816
736,14,40,-0.4,-0.8,-0.09423763304948807,0.08780363947153091,0.9389813242562791
737,14,41,-0.4,-0.8,-0.06758850812911987,0.12106125801801682,0.9792094979878188
738,14,42,-0.4,-0.8,-0.0791911706328392,0.10949241369962692,0.9644142033260924
739,14,43,-0.4,-0.8,-0.14257684350013733,0.038046568632125854,0.8766919257632257
740,14,44,-0.4,-0.8,-0.09871955960988998,0.09734801948070526,0.946574546365791
741,14,45,-0.4,-0.8,-0.06687031686306,0.20130375027656555,1.0552651733592049
742,14,46,-0.4,-0.8,-0.08359726518392563,0.12201318889856339,0.9747917783311414
743,14,47,-0.4,-0.8,-0.08294682204723358,0.10184387117624283,0.9559524494597523
744,14,48,-0.4,-0.8,-0.07857156544923782,0.12308027595281601,0.9774422921026492
745,14,49,-0.4,-0.8,-0.07768194377422333,0.12370327860116959,0.9783234006542586
746,15,0,-0.2,-0.8,0.1392541229724884,-0.563130259513855,0.413763983342927
747,15,1,-0.2,-0.8,0.10030487179756165,-0.5747960805892944,0.37536624960602616
748,15,2,-0.2,-0.8,0.13489046692848206,-0.5475497245788574,0.4193837936780432
749,15,3,-0.2,-0.8,0.11716198921203613,-0.5577642917633057,0.3990862885966751
750,15,4,-0.2,-0.8,0.12850816547870636,-0.5779370665550232,0.39652182940712527
751,15,5,-0.2,-0.8,0.12011222541332245,-0.571488082408905,0.3933059030070985
752,15,6,-0.2,-0.8,0.12364797294139862,-0.5916624665260315,0.38490588231812367
753,15,7,-0.2,-0.8,0.12068609893321991,-0.5688924789428711,0.39528503682555227
754,15,8,-0.2,-0.8,0.11026164889335632,-0.5740952491760254,0.3837906294047138
755,15,9,-0.2,-0.8,0.11854657530784607,-0.5743439197540283,0.39037493156238107
756,15,10,-0.2,-0.8,0.11020545661449432,-0.5613022446632385,0.3914128813876919
757,15,11,-0.2,-0.8,0.11408838629722595,-0.5615551471710205,0.39434434476410224
758,15,12,-0.2,-0.8,0.13864268362522125,-0.5793051719665527,0.4042091962011807
759,15,13,-0.2,-0.8,0.11886665225028992,-0.5820994973182678,0.38620793749774085
760,15,14,-0.2,-0.8,0.12163159251213074,-0.5765179395675659,0.39165177471449747
761,15,15,-0.2,-0.8,0.11372417211532593,-0.5628355741500854,0.3932808424754075
762,15,16,-0.2,-0.8,0.13079312443733215,-0.5823505520820618,0.39597395539857877
763,15,17,-0.2,-0.8,0.14587175846099854,-0.593911349773407,0.40261620068388
764,15,18,-0.2,-0.8,-0.013499937951564789,-0.48370492458343506,0.36718503220697973
765,15,19,-0.2,-0.8,-0.03512180596590042,-0.49846842885017395,0.34366569114188406
766,15,20,-0.2,-0.8,0.13855305314064026,-0.5988001823425293,0.39382678478773975
767,15,21,-0.2,-0.8,0.1442931443452835,-0.5944730639457703,0.40097268072401354
768,15,22,-0.2,-0.8,0.1319216936826706,-0.5848609209060669,0.3955462477265563
769,15,23,-0.2,-0.8,0.08156943321228027,-0.5116214752197266,0.403042825607815
770,15,24,-0.2,-0.8,-0.004470348358154297,-0.48685669898986816,0.36917552957733213
771,15,25,-0.2,-0.8,0.07229427993297577,-0.5007572770118713,0.4045866806329241
772,15,26,-0.2,-0.8,0.13715843856334686,-0.5951263308525085,0.39452380537101933
773,15,27,-0.2,-0.8,0.12517103552818298,-0.5927889943122864,0.3855808647023145
774,15,28,-0.2,-0.8,0.12086844444274902,-0.5294307470321655,0.4197192862982133
775,15,29,-0.2,-0.8,0.13426169753074646,-0.5724906921386719,0.4043406578612604
776,15,30,-0.2,-0.8,0.04229530692100525,-0.5895266532897949,0.32094554901312833
777,15,31,-0.2,-0.8,-0.02500993013381958,-0.4895889461040497,0.3563376866577058
778,15,32,-0.2,-0.8,0.13063259422779083,-0.5521634817123413,0.4132080010875249
779,15,33,-0.2,-0.8,0.13684986531734467,-0.5910022854804993,0.39641881443580346
780,15,34,-0.2,-0.8,0.11586570739746094,-0.5699249505996704,0.3907757329546738
781,15,35,-0.2,-0.8,0.12977151572704315,-0.5946056246757507,0.3885049574970055
782,15,36,-0.2,-0.8,-0.01752622425556183,-0.4918629229068756,0.35811330206224623
783,15,37,-0.2,-0.8,0.12537512183189392,-0.5748025178909302,0.3957055418557904
784,15,38,-0.2,-0.8,0.1162157654762268,-0.5507056713104248,0.4026662050042219
785,15,39,-0.2,-0.8,0.11566933989524841,-0.5681965351104736,0.3916375601046097
786,15,40,-0.2,-0.8,0.12370599806308746,-0.570433497428894,0.39684550178217876
787,15,41,-0.2,-0.8,0.0410730242729187,-0.49412083625793457,0.3894589398686806
788,15,42,-0.2,-0.8,0.11978337168693542,-0.5482227206230164,0.40700516362564787
789,15,43,-0.2,-0.8,0.12771742045879364,-0.5821804404258728,0.3935023102921157
790,15,44,-0.2,-0.8,0.13058491051197052,-0.5644214153289795,0.4059355276565587
791,15,45,-0.2,-0.8,0.13109906017780304,-0.5946416258811951,0.3896134616146412
792,15,46,-0.2,-0.8,0.12263672053813934,-0.579146146774292,0.390987055954859
793,15,47,-0.2,-0.8,0.1050066202878952,-0.571697473526001,0.38098698404782194
794,15,48,-0.2,-0.8,0.12637640535831451,-0.5837383270263672,0.3915235231400144
795,15,49,-0.2,-0.8,0.12565535306930542,-0.5783734321594238,0.39391591051325603
796,16,0,0.0,-0.8,0.08406205475330353,-0.5273851156234741,0.28528109687284575
797,16,1,0.0,-0.8,0.0969182550907135,-0.5419016480445862,0.2756953163402115
798,16,2,0.0,-0.8,0.09792600572109222,-0.5391548275947571,0.27862108061596547
799,16,3,0.0,-0.8,0.08657626807689667,-0.533632218837738,0.28008435342844373
800,16,4,0.0,-0.8,-0.05367382615804672,-0.4756942391395569,0.3287173651356362
801,16,5,0.0,-0.8,0.10649029910564423,-0.5668951869010925,0.2562772672194828
802,16,6,0.0,-0.8,0.09423798322677612,-0.5402897000312805,0.2762792742724152
803,16,7,0.0,-0.8,0.0956118255853653,-0.5427662134170532,0.27442820946755336
804,16,8,0.0,-0.8,0.09010478854179382,-0.5519170761108398,0.2639394060074324
805,16,9,0.0,-0.8,-0.05769389122724533,-0.48174455761909485,0.32344259411834875
806,16,10,0.0,-0.8,0.1103823333978653,-0.5684537291526794,0.256511081767744
807,16,11,0.0,-0.8,-0.049284953624010086,-0.4736635386943817,0.3300371079608991
808,16,12,0.0,-0.8,0.10346165299415588,-0.5591037273406982,0.2621742318028753
809,16,13,0.0,-0.8,-0.04021073505282402,-0.46461209654808044,0.33778980001675973
810,16,14,0.0,-0.8,0.08968926966190338,-0.5382428169250488,0.27669656301410606
811,16,15,0.0,-0.8,0.09215468168258667,-0.5373090505599976,0.2783864584955756
812,16,16,0.0,-0.8,0.08960877358913422,-0.5357106328010559,0.2790673788148071
813,16,17,0.0,-0.8,0.0905054360628128,-0.5444931983947754,0.271062648890347
814,16,18,0.0,-0.8,0.08539421856403351,-0.5460420846939087,0.26793057927526265
815,16,19,0.0,-0.8,0.09660141170024872,-0.5449758172035217,0.2727071076328824
816,16,20,0.0,-0.8,0.09667365252971649,-0.5368935465812683,0.280304835712871
817,16,21,0.0,-0.8,0.08152315020561218,-0.5456650853157043,0.2670810230003524
818,16,22,0.0,-0.8,-0.0651465505361557,-0.47893717885017395,0.32760556797991863
819,16,23,0.0,-0.8,0.0839601457118988,-0.5305131077766418,0.2822631593888355
820,16,24,0.0,-0.8,0.08737713098526001,-0.5353181958198547,0.27873144868003696
821,16,25,0.0,-0.8,0.11465634405612946,-0.5607427358627319,0.26531135609839246
822,16,26,0.0,-0.8,0.05871830880641937,-0.5087311267852783,0.2971285854522578
823,16,27,0.0,-0.8,0.09705160558223724,-0.5466858148574829,0.27126940583211295
824,16,28,0.0,-0.8,0.09558100998401642,-0.5543951392173767,0.2635478649308631
825,16,29,0.0,-0.8,0.0937918871641159,-0.5415330529212952,0.2749583256240703
826,16,30,0.0,-0.8,0.10049092769622803,-0.5499807596206665,0.26945880410390655
827,16,31,0.0,-0.8,0.08053697645664215,-0.522006630897522,0.28942445964659647
828,16,32,0.0,-0.8,0.09706923365592957,-0.5446520447731018,0.2731757938784245
829,16,33,0.0,-0.8,0.09013526141643524,-0.5570760369300842,0.2591069608949226
830,16,34,0.0,-0.8,0.08969716727733612,-0.514186441898346,0.29955796068925633
831,16,35,0.0,-0.8,0.10061511397361755,-0.5465387105941772,0.27270135017485025
832,16,36,0.0,-0.8,0.10778769850730896,-0.5119015574455261,0.30760185394729994
833,16,37,0.0,-0.8,0.08336196839809418,-0.5369314551353455,0.2759606440643514
834,16,38,0.0,-0.8,0.09087944030761719,-0.5310421586036682,0.28389680012145285
835,16,39,0.0,-0.8,0.09062640368938446,-0.5398483872413635,0.27548503891607407
836,16,40,0.0,-0.8,0.09264872968196869,-0.5474581122398376,0.2690003572212293
837,16,41,0.0,-0.8,0.08064211905002594,-0.5175082683563232,0.29377666655458134
838,16,42,0.0,-0.8,0.09228818118572235,-0.5439279079437256,0.2721948286001147
839,16,43,0.0,-0.8,0.08877292275428772,-0.5336816906929016,0.2807241950501062
840,16,44,0.0,-0.8,0.08278809487819672,-0.5410009622573853,0.27190875345446625
841,16,45,0.0,-0.8,0.09440422058105469,-0.5373940467834473,0.2790592115094765
842,16,46,0.0,-0.8,0.09200489521026611,-0.5136591196060181,0.30075904064126274
843,16,47,0.0,-0.8,-0.059256043285131454,-0.4700319468975067,0.3352464686377162
844,16,48,0.0,-0.8,0.09524379670619965,-0.5437712073326111,0.27335796129397744
845,17,0,0.2,-0.8,0.039492666721343994,-0.47335323691368103,0.3639515240674167
846,17,1,0.2,-0.8,0.03431937098503113,-0.469831258058548,0.36940691518432206
847,17,2,0.2,-0.8,0.03213043510913849,-0.5082610249519348,0.33658850304005156
848,17,3,0.2,-0.8,0.027348682284355164,-0.4694790542125702,0.3728975370167597
849,17,4,0.2,-0.8,0.04055601358413696,-0.5034817457199097,0.33666817480346173
850,17,5,0.2,-0.8,0.034684911370277405,-0.49198970198631287,0.3495703394327577
851,17,6,0.2,-0.8,-0.0663270428776741,-0.4271000325679779,0.4582406349056897
852,17,7,0.2,-0.8,0.05909621715545654,-0.5080195665359497,0.32420124852590715
853,17,8,0.2,-0.8,0.03508789837360382,-0.482307493686676,0.35794486982002727
854,17,9,0.2,-0.8,0.03485257923603058,-0.4759875237941742,0.3636725935811254
855,17,10,0.2,-0.8,0.05280382186174393,-0.4969524145126343,0.33690436911419164
856,17,11,0.2,-0.8,0.051559776067733765,-0.460127055644989,0.3708748014972246
857,17,12,0.2,-0.8,0.03341668099164963,-0.48748311400413513,0.3541423530226091
858,17,13,0.2,-0.8,0.022565245628356934,-0.479081392288208,0.36670402893150816
859,17,14,0.2,-0.8,0.04712379723787308,-0.49145129323005676,0.3443449401695506
860,17,15,0.2,-0.8,0.01807563751935959,-0.45655128359794617,0.3886560104542395
861,17,16,0.2,-0.8,0.04196512699127197,-0.4760228097438812,0.36046669872976367
862,17,17,0.2,-0.8,0.04525041580200195,-0.4938051402568817,0.3430783087613689
863,17,18,0.2,-0.8,0.026877202093601227,-0.4755832254886627,0.3677196578091518
864,17,19,0.2,-0.8,0.026387780904769897,-0.46952328085899353,0.3733042519358357
865,17,20,0.2,-0.8,0.05351855605840683,-0.49554383754730225,0.33786146313931337
866,17,21,0.2,-0.8,0.03354523330926895,-0.4930526912212372,0.3491759437885017
867,17,22,0.2,-0.8,0.02937222272157669,-0.4804595112800598,0.3622429603323624
868,17,23,0.2,-0.8,0.03568302094936371,-0.489718496799469,0.35110494276314086
869,17,24,0.2,-0.8,0.037090495228767395,-0.48223134875297546,0.35709441673059156
870,17,25,0.2,-0.8,0.03910619765520096,-0.4959437847137451,0.34400145012364214
871,17,26,0.2,-0.8,0.04530061036348343,-0.4837663173675537,0.3520449448368625
872,17,27,0.2,-0.8,0.03526891767978668,-0.5045384168624878,0.33828076592161427
873,17,28,0.2,-0.8,0.04578830301761627,-0.4882737696170807,0.3477851207210157
874,17,29,0.2,-0.8,0.04062531143426895,-0.46263349056243896,0.3731172108674535
875,17,30,0.2,-0.8,0.05549941211938858,-0.49560701847076416,0.3369503036088557
876,17,31,0.2,-0.8,0.07562169432640076,-0.5091818571090698,0.31629915453058804
877,17,32,0.2,-0.8,0.04953889548778534,-0.48829537630081177,0.3461189339034895
878,17,33,0.2,-0.8,0.040391892194747925,-0.46832916140556335,0.36807647744879035
879,17,34,0.2,-0.8,0.032033517956733704,-0.4429885745048523,0.3945502465137595
880,17,35,0.2,-0.8,0.03836885094642639,-0.4716854691505432,0.3659440660965518
881,17,36,0.2,-0.8,0.04974650591611862,-0.49263978004455566,0.34212047190350087
882,17,37,0.2,-0.8,0.04215478152036667,-0.49836465716362,0.3404394117091964
883,17,38,0.2,-0.8,-0.07492609322071075,-0.4300936460494995,0.4608850913476763
884,17,39,0.2,-0.8,0.05901239812374115,-0.47131991386413574,0.3576424232457577
885,17,40,0.2,-0.8,0.028416305780410767,-0.44962409138679504,0.3901336200054675
886,17,41,0.2,-0.8,-0.07539861649274826,-0.4297569990158081,0.46143718721392646
887,17,42,0.2,-0.8,-0.06347815692424774,-0.4289284944534302,0.4550986721632975
888,17,43,0.2,-0.8,0.023337364196777344,-0.4674518406391144,0.37656070584071183
889,17,44,0.2,-0.8,0.0014458373188972473,-0.45179349184036255,0.40083853088584376
890,17,45,0.2,-0.8,-0.06213030964136124,-0.4250856041908264,0.4574637727925935
891,17,46,0.2,-0.8,-0.04794437810778618,-0.41849470138549805,0.45499748076906665
892,17,47,0.2,-0.8,0.06060987710952759,-0.4837189316749573,0.34563466339511056
893,17,48,0.2,-0.8,0.05845565348863602,-0.4987422227859497,0.332852895978508
894,17,49,0.2,-0.8,-0.019096776843070984,-0.41156306862831116,0.44596709214523506
895,18,0,0.4,-0.8,-0.09178290516138077,-0.09589883685112,0.8588415882784051
896,18,1,0.4,-0.8,-0.057984691113233566,-0.07914523035287857,0.8540383927067263
897,18,2,0.4,-0.8,-0.06477553397417068,-0.10078909248113632,0.8395904895687709
898,18,3,0.4,-0.8,-0.10998635739088058,-0.0558185875415802,0.9021596640137641
899,18,4,0.4,-0.8,-0.05246612802147865,-0.07904975116252899,0.8511726371926911
